line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	2	2	0	0	1	43	3.75	15	1.25	5	67	0	0	0	0	1	0	0	0	0	0	0	70	3	12	0.75	3	71	5	20	0.5	2
28	1	1	0	0	2	43	4.5	18	0.75	3	31	1	0	0	0	0	0	0	0	0	0	0	52	3.75	15	0.75	3	52	5.25	21	0.75	3
28	1	1	0	0	2	43	4.5	18	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	52	3.75	15	0.75	3	52	5.25	21	0.75	3
29	2	2	0	0	1	43	5	20	0.5	2	71	0	0	0	0	0	1	0	0	0	0	0	67	3.75	15	1.25	5	70	5.5	22	0.5	2
30	1	1	0	0	2	43	5.25	21	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	31	4.5	18	0.75	3	52	6	24	0.75	3
30	1	1	0	0	2	43	5.25	21	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	31	4.5	18	0.75	3	52	6	24	0.75	3
31	2	2	0	0	1	43	5.5	22	0.5	2	70	0	0	0	0	0	1	0	0	0	0	0	71	5	20	0.5	2	71	6	24	0	0
33	2	2	0	0	1	44	6	24	0	0	71	0	0	0	0	0	0	0	0	0	1	0	70	5.5	22	0.5	2	70	6	24	0.75	3
34	1	1	0	0	2	44	6	24	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	52	5.25	21	0.75	3	52	6.75	27	0.75	3
34	1	1	0	0	2	44	6	24	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	52	5.25	21	0.75	3	52	6.75	27	0.75	3
34	2	2	0	0	1	44	6	24	0.75	3	70	0	0	0	0	0	1	0	0	0	0	1	71	6	24	0	0	67	6.75	27	1.25	5
35	1	1	0	0	2	44	6.75	27	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	52	6	24	0.75	3	31	7.5	30	0.75	3
35	1	1	0	0	2	44	6.75	27	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	52	6	24	0.75	3	31	7.5	30	0.75	3
35	2	2	0	0	1	44	6.75	27	1.25	5	67	0	0	0	0	1	0	0	0	0	0	0	70	6	24	0.75	3	71	8	32	0.5	2
36	1	1	0	0	2	44	7.5	30	0.75	3	31	1	0	0	0	0	0	0	0	0	0	0	52	6.75	27	0.75	3	52	8.25	33	0.75	3
36	1	1	0	0	2	44	7.5	30	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	52	6.75	27	0.75	3	52	8.25	33	0.75	3
37	2	2	0	0	1	44	8	32	0.5	2	71	0	0	0	0	0	1	0	0	0	0	0	67	6.75	27	1.25	5	70	8.5	34	0.5	2
38	1	1	0	0	2	44	8.25	33	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	31	7.5	30	0.75	3	52	9	36	0.75	3
38	1	1	0	0	2	44	8.25	33	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	31	7.5	30	0.75	3	52	9	36	0.75	3
39	2	2	0	0	1	44	8.5	34	0.5	2	70	0	0	0	0	0	1	0	0	0	0	0	71	8	32	0.5	2	70	9	36	0.25	1
41	1	1	0	0	2	45	9	36	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	52	8.25	33	0.75	3	52	9.75	39	0.75	3
41	1	1	0	0	2	45	9	36	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	52	8.25	33	0.75	3	52	9.75	39	0.75	3
41	2	2	0	0	1	45	9	36	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	70	8.5	34	0.5	2	68	9.25	37	0.25	1
42	2	2	0	0	1	45	9.25	37	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	70	9	36	0.25	1	70	9.5	38	0.25	1
43	2	2	0	0	1	45	9.5	38	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	68	9.25	37	0.25	1	71	9.75	39	0.25	1
44	1	1	0	0	2	45	9.75	39	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	52	9	36	0.75	3	31	10.5	42	0.75	3
44	1	1	0	0	2	45	9.75	39	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	52	9	36	0.75	3	31	10.5	42	0.75	3
44	2	2	0	0	1	45	9.75	39	0.25	1	71	0	0	0	0	0	0	0	0	0	0	0	70	9.5	38	0.25	1	73	10	40	0.25	1
45	2	2	0	0	1	45	10	40	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	71	9.75	39	0.25	1	75	10.25	41	0.25	1
46	2	2	0	0	1	45	10.25	41	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	73	10	40	0.25	1	76	10.5	42	0.25	1
47	1	1	0	0	2	45	10.5	42	0.75	3	31	1	0	0	0	0	0	0	0	0	0	0	52	9.75	39	0.75	3	52	11.25	45	0.75	3
47	1	1	0	0	2	45	10.5	42	0.75	3	43	1	0	0	0	0	0	0	0	0	0	0	52	9.75	39	0.75	3	52	11.25	45	0.75	3
47	2	2	0	0	1	45	10.5	42	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	75	10.25	41	0.25	1	78	10.75	43	0.25	1
48	2	2	0	0	1	45	10.75	43	0.25	1	78	0	0	0	0	0	0	0	0	0	0	0	76	10.5	42	0.25	1	76	11	44	0.25	1
49	2	2	0	0	1	45	11	44	0.25	1	76	0	0	0	0	0	0	0	0	0	0	0	78	10.75	43	0.25	1	75	11.25	45	0.25	1
50	1	1	0	0	2	45	11.25	45	0.75	3	52	1	0	0	0	0	1	0	0	0	0	0	31	10.5	42	0.75	3	-1	-1	-1	-1	-1
50	1	1	0	0	2	45	11.25	45	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	31	10.5	42	0.75	3	-1	-1	-1	-1	-1
50	2	2	0	0	1	45	11.25	45	0.25	1	75	0	0	0	0	0	0	0	0	0	0	0	76	11	44	0.25	1	73	11.5	46	0.25	1
51	2	2	0	0	1	45	11.5	46	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	75	11.25	45	0.25	1	71	11.75	47	0.25	1
52	2	2	0	0	1	45	11.75	47	0.25	1	71	0	0	0	0	0	0	0	0	0	0	1	73	11.5	46	0.25	1	-1	-1	-1	-1	-1
