line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
52	4	4	0	0	1	7	10	80	0.25	2	68	0	0	0	0	0	0	0	0	0	0	1	58	9.875	79	0.125	1	73	10.25	82	0.125	1
53	4	4	0	0	1	7	10.25	82	0.125	1	73	0	0	0	0	0	0	0	0	0	1	0	68	10	80	0.25	2	79	10.375	83	0.25	2
54	3	3	0	0	2	7	10.375	83	1.875	15	54	0	0	0	0	0	0	0	0	0	0	0	38	8	64	2.375	19	44	12.25	98	2.375	19
54	4	4	0	0	1	7	10.375	83	0.25	2	79	0	0	0	0	0	0	0	0	0	0	0	73	10.25	82	0.125	1	88	10.625	85	0.125	1
56	4	4	0	0	1	7	10.625	85	0.125	1	88	0	0	0	0	0	0	0	0	0	1	0	79	10.375	83	0.25	2	81	10.75	86	0.25	2
57	4	4	0	0	1	7	10.75	86	0.25	2	81	0	0	0	0	0	0	0	0	0	0	1	88	10.625	85	0.125	1	65	11	88	0.5	4
58	4	4	0	0	1	7	11	88	0.5	4	65	0	0	0	0	0	0	0	0	0	0	0	81	10.75	86	0.25	2	58	11.5	92	0.5	4
59	4	4	0	0	1	7	11.5	92	0.5	4	58	0	0	0	0	0	0	0	0	0	0	0	65	11	88	0.5	4	43	12	96	0.375	3
62	4	4	0	0	1	8	12	96	0.375	3	43	0	0	0	0	0	0	0	0	0	0	0	58	11.5	92	0.5	4	49	12.375	99	0.375	3
63	3	3	0	0	2	8	12.25	98	2.375	19	44	0	0	0	0	0	0	0	0	0	0	0	54	10.375	83	1.875	15	63	14.625	117	1.125	9
64	4	4	0	0	1	8	12.375	99	0.375	3	49	0	0	0	0	0	0	0	0	0	0	0	43	12	96	0.375	3	60	12.75	102	1	8
66	4	4	0	0	1	8	12.75	102	1	8	60	0	0	0	0	0	0	0	0	0	0	0	49	12.375	99	0.375	3	60	13.75	110	0.125	1
68	4	4	0	0	1	8	13.75	110	0.125	1	60	0	0	0	0	0	0	0	0	0	0	0	60	12.75	102	1	8	76	13.875	111	1.125	9
70	4	4	0	0	1	8	13.875	111	1.125	9	76	0	0	0	0	0	0	0	0	0	0	0	60	13.75	110	0.125	1	86	15	120	0.625	5
73	1	1	0	0	3	9	14.5	116	1.5	12	54	0	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	48	16	128	0.25	2
74	3	3	0	0	2	9	14.625	117	1.125	9	63	0	0	0	0	0	0	0	0	0	0	0	44	12.25	98	2.375	19	70	15.75	126	1.125	9
75	4	4	0	0	1	9	15	120	0.625	5	86	0	0	0	0	0	0	0	0	0	0	0	76	13.875	111	1.125	9	83	15.625	125	1.125	9
77	4	4	0	0	1	9	15.625	125	1.125	9	83	0	0	0	0	0	0	0	0	0	0	0	86	15	120	0.625	5	74	16.75	134	1.25	10
79	3	3	0	0	2	9	15.75	126	1.125	9	70	0	0	0	0	0	0	0	0	0	0	0	63	14.625	117	1.125	9	79	16.875	135	1.125	9
81	1	1	0	0	3	10	16	128	0.25	2	48	0	0	1	0	0	0	0	0	0	0	0	54	14.5	116	1.5	12	54	16.25	130	0.25	2
82	1	1	0	0	3	10	16.25	130	0.25	2	54	0	0	1	0	0	0	0	0	0	0	0	48	16	128	0.25	2	48	16.5	132	0.5	4
83	1	1	0	0	3	10	16.5	132	0.5	4	48	0	0	0	0	0	0	0	0	0	0	0	54	16.25	130	0.25	2	51	17	136	0.5	4
84	4	4	0	0	1	10	16.75	134	1.25	10	74	0	0	0	0	0	0	0	0	0	0	0	83	15.625	125	1.125	9	-1	-1	-1	-1	-1
85	3	3	0	0	2	10	16.875	135	1.125	9	79	0	0	0	0	0	0	0	0	0	0	0	70	15.75	126	1.125	9	-1	-1	-1	-1	-1
86	1	1	0	0	3	10	17	136	0.5	4	51	0	0	1	0	0	0	0	0	0	0	0	48	16.5	132	0.5	4	58	17.5	140	0.5	4
87	1	1	0	0	3	10	17.5	140	0.5	4	58	0	0	1	0	0	0	0	0	0	0	0	51	17	136	0.5	4	-1	-1	-1	-1	-1
