line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	1	1	0	0	3	2	7	28	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	6.5	26	0.5	2	62	7.5	30	0.5	2
33	1	1	0	0	3	2	7.5	30	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	62	8	32	0.5	2
33	1	1	0	0	3	2	7.5	30	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	62	8	32	0.5	2
35	1	1	0	0	3	3	8	32	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	7.5	30	0.5	2	62	8.5	34	0.5	2
35	1	1	0	0	3	3	8	32	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	7.5	30	0.5	2	62	8.5	34	0.5	2
35	2	2	0	0	2	3	8	32	0.5	2	61	1	1	0	0	0	1	0	0	0	0	0	61	6.5	26	0.5	2	61	9.5	38	0.5	2
35	2	2	0	0	2	3	8	32	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	6.5	26	0.5	2	61	9.5	38	0.5	2
35	2	2	0	0	2	3	8	32	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	6.5	26	0.5	2	61	9.5	38	0.5	2
35	2	2	0	0	2	3	8	32	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	6.5	26	0.5	2	61	9.5	38	0.5	2
35	4	4	0	0	1	3	8	32	1	4	72	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	74	9	36	1	4
36	1	1	0	0	3	3	8.5	34	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	62	9	36	0.5	2
36	1	1	0	0	3	3	8.5	34	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	62	9	36	0.5	2
37	1	1	0	0	3	3	9	36	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	8.5	34	0.5	2	62	9.5	38	0.5	2
37	1	1	0	0	3	3	9	36	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	8.5	34	0.5	2	62	9.5	38	0.5	2
37	4	4	0	0	1	3	9	36	1	4	74	0	0	0	0	0	0	0	0	0	1	0	72	8	32	1	4	72	10	40	0	0
38	1	1	0	0	3	3	9.5	38	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	9	36	0.5	2	62	10	40	0.5	2
38	1	1	0	0	3	3	9.5	38	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	9	36	0.5	2	62	10	40	0.5	2
38	2	2	0	0	2	3	9.5	38	0.5	2	61	1	1	0	0	0	1	0	0	0	0	0	61	8	32	0.5	2	61	10.5	42	0.5	2
38	2	2	0	0	2	3	9.5	38	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	8	32	0.5	2	61	10.5	42	0.5	2
38	2	2	0	0	2	3	9.5	38	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	8	32	0.5	2	61	10.5	42	0.5	2
38	2	2	0	0	2	3	9.5	38	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	8	32	0.5	2	61	10.5	42	0.5	2
39	4	4	0	0	1	3	10	40	0	0	72	0	0	0	0	0	0	0	0	0	0	0	74	9	36	1	4	72	10	40	1	4
40	1	1	0	0	3	3	10	40	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	9.5	38	0.5	2	62	10.5	42	0.5	2
40	1	1	0	0	3	3	10	40	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	9.5	38	0.5	2	62	10.5	42	0.5	2
40	4	4	0	0	1	3	10	40	1	4	72	0	0	0	0	0	0	0	0	0	1	1	72	10	40	0	0	69	11	44	0	0
41	1	1	0	0	3	3	10.5	42	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	10	40	0.5	2	62	11	44	0.5	2
41	1	1	0	0	3	3	10.5	42	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	10	40	0.5	2	62	11	44	0.5	2
41	2	2	0	0	2	3	10.5	42	0.5	2	61	1	1	0	0	0	1	0	0	0	0	0	61	9.5	38	0.5	2	58	14	56	0.25	1
41	2	2	0	0	2	3	10.5	42	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	9.5	38	0.5	2	58	14	56	0.25	1
41	2	2	0	0	2	3	10.5	42	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	9.5	38	0.5	2	58	14	56	0.25	1
41	2	2	0	0	2	3	10.5	42	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	9.5	38	0.5	2	58	14	56	0.25	1
42	4	4	0	0	1	3	11	44	0	0	69	0	0	0	0	0	0	0	0	0	0	0	72	10	40	1	4	69	11	44	1	4
43	1	1	0	0	3	3	11	44	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	10.5	42	0.5	2	62	11.5	46	0.5	2
43	1	1	0	0	3	3	11	44	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	10.5	42	0.5	2	62	11.5	46	0.5	2
43	4	4	0	0	1	3	11	44	1	4	69	0	0	0	0	0	0	0	0	0	1	1	69	11	44	0	0	68	12	48	0	0
44	1	1	0	0	3	3	11.5	46	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	11	44	0.5	2	62	12	48	0.5	2
44	1	1	0	0	3	3	11.5	46	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	11	44	0.5	2	62	12	48	0.5	2
46	4	4	0	0	1	4	12	48	0	0	68	0	0	0	0	0	0	0	0	0	0	0	69	11	44	1	4	65	12	48	0.25	1
48	1	1	0	0	3	4	12	48	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	11.5	46	0.5	2	62	12.5	50	0.5	2
48	1	1	0	0	3	4	12	48	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	11.5	46	0.5	2	62	12.5	50	0.5	2
48	3	2	2	0	2	4	12	48	0.5	2	61	1	1	0	0	0	1	0	0	0	0	0	61	10.5	42	0.5	2	61	13.5	54	0.5	2
48	3	2	2	0	2	4	12	48	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.5	2	61	13.5	54	0.5	2
48	3	2	2	0	2	4	12	48	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.5	2	61	13.5	54	0.5	2
48	3	2	2	0	2	4	12	48	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	10.5	42	0.5	2	61	13.5	54	0.5	2
48	5	4	0	0	1	4	12	48	0.25	1	65	0	0	0	0	0	0	0	0	0	1	1	68	12	48	0	0	64	12.25	49	0.25	1
49	5	4	0	0	1	4	12.25	49	0.25	1	64	0	0	0	0	0	0	0	0	0	0	1	65	12	48	0.25	1	62	12.5	50	0.5	2
50	1	1	0	0	3	4	12.5	50	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	12	48	0.5	2	62	13	52	0.5	2
50	1	1	0	0	3	4	12.5	50	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	12	48	0.5	2	62	13	52	0.5	2
50	5	4	0	0	1	4	12.5	50	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	64	12.25	49	0.25	1	62	13	52	1	4
51	1	1	0	0	3	4	13	52	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	62	13.5	54	0.5	2
51	1	1	0	0	3	4	13	52	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	62	13.5	54	0.5	2
51	5	4	0	0	1	4	13	52	1	4	62	0	0	0	0	0	0	0	0	0	0	0	62	12.5	50	0.5	2	68	14	56	0	0
52	1	1	0	0	3	4	13.5	54	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	13	52	0.5	2	62	14	56	0.5	2
52	1	1	0	0	3	4	13.5	54	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	13	52	0.5	2	62	14	56	0.5	2
52	3	2	2	0	2	4	13.5	54	0.5	2	61	1	1	0	0	0	1	0	0	0	0	0	61	12	48	0.5	2	63	14.5	58	0.5	2
52	3	2	2	0	2	4	13.5	54	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	12	48	0.5	2	63	14.5	58	0.5	2
52	3	2	2	0	2	4	13.5	54	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	12	48	0.5	2	63	14.5	58	0.5	2
52	3	2	2	0	2	4	13.5	54	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	12	48	0.5	2	63	14.5	58	0.5	2
53	5	4	0	0	1	4	14	56	0	0	68	0	0	0	0	0	0	0	0	0	1	0	62	13	52	1	4	69	14	56	2	8
54	1	1	0	0	3	4	14	56	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	13.5	54	0.5	2	62	14.5	58	0.5	2
54	1	1	0	0	3	4	14	56	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	13.5	54	0.5	2	62	14.5	58	0.5	2
54	2	2	1	0	2	4	14	56	0.25	1	58	0	0	0	0	0	0	0	0	0	1	0	61	10.5	42	0.5	2	60	14.25	57	0.25	1
54	5	4	0	0	1	4	14	56	2	8	69	0	0	0	0	0	0	0	0	0	0	1	68	14	56	0	0	72	16	64	1	4
55	2	2	1	0	2	4	14.25	57	0.25	1	60	0	0	0	0	0	0	0	0	0	0	1	58	14	56	0.25	1	60	14.5	58	0.5	2
56	1	1	0	0	3	4	14.5	58	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	14	56	0.5	2	62	15	60	0.5	2
56	1	1	0	0	3	4	14.5	58	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	14	56	0.5	2	62	15	60	0.5	2
56	2	2	1	0	2	4	14.5	58	0.5	2	60	0	0	0	0	0	1	0	0	0	0	0	60	14.25	57	0.25	1	60	15	60	7	28
56	3	2	2	0	2	4	14.5	58	0.5	2	63	1	1	0	0	0	1	0	0	0	0	0	61	13.5	54	0.5	2	63	16	64	0.5	2
56	3	2	2	0	2	4	14.5	58	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	61	13.5	54	0.5	2	63	16	64	0.5	2
56	3	2	2	0	2	4	14.5	58	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	61	13.5	54	0.5	2	63	16	64	0.5	2
57	1	1	0	0	3	4	15	60	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	14.5	58	0.5	2	62	15.5	62	0.5	2
57	1	1	0	0	3	4	15	60	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	14.5	58	0.5	2	62	15.5	62	0.5	2
57	2	2	1	0	2	4	15	60	7	28	60	0	0	0	0	0	0	0	0	0	0	0	60	14.5	58	0.5	2	62	22	88	0.5	2
58	1	1	0	0	3	4	15.5	62	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	15	60	0.5	2	62	16	64	0.5	2
58	1	1	0	0	3	4	15.5	62	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	15	60	0.5	2	62	16	64	0.5	2
60	1	1	0	0	3	5	16	64	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	15.5	62	0.5	2	62	16.5	66	0.5	2
60	1	1	0	0	3	5	16	64	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	15.5	62	0.5	2	62	16.5	66	0.5	2
60	3	2	2	0	2	5	16	64	0.5	2	63	1	1	0	0	0	1	0	0	0	0	0	63	14.5	58	0.5	2	63	17.5	70	0.5	2
60	3	2	2	0	2	5	16	64	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	14.5	58	0.5	2	63	17.5	70	0.5	2
60	3	2	2	0	2	5	16	64	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	63	14.5	58	0.5	2	63	17.5	70	0.5	2
60	5	4	0	0	1	5	16	64	1	4	72	0	0	0	0	0	0	0	0	0	0	0	69	14	56	2	8	74	17	68	1	4
61	1	1	0	0	3	5	16.5	66	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	16	64	0.5	2	62	17	68	0.5	2
61	1	1	0	0	3	5	16.5	66	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	16	64	0.5	2	62	17	68	0.5	2
62	1	1	0	0	3	5	17	68	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	16.5	66	0.5	2	62	17.5	70	0.5	2
62	1	1	0	0	3	5	17	68	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	16.5	66	0.5	2	62	17.5	70	0.5	2
62	5	4	0	0	1	5	17	68	1	4	74	0	0	0	0	0	0	0	0	0	1	0	72	16	64	1	4	72	18	72	0	0
63	1	1	0	0	3	5	17.5	70	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	17	68	0.5	2	62	18	72	0.5	2
63	1	1	0	0	3	5	17.5	70	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	17	68	0.5	2	62	18	72	0.5	2
63	3	2	2	0	2	5	17.5	70	0.5	2	63	1	1	0	0	0	1	0	0	0	0	0	63	16	64	0.5	2	63	18.5	74	0.5	2
63	3	2	2	0	2	5	17.5	70	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	16	64	0.5	2	63	18.5	74	0.5	2
63	3	2	2	0	2	5	17.5	70	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	63	16	64	0.5	2	63	18.5	74	0.5	2
64	5	4	0	0	1	5	18	72	0	0	72	0	0	0	0	0	0	0	0	0	0	0	74	17	68	1	4	72	18	72	1	4
65	1	1	0	0	3	5	18	72	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	17.5	70	0.5	2	62	18.5	74	0.5	2
65	1	1	0	0	3	5	18	72	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	17.5	70	0.5	2	62	18.5	74	0.5	2
65	5	4	0	0	1	5	18	72	1	4	72	0	0	0	0	0	0	0	0	0	1	1	72	18	72	0	0	69	19	76	0	0
66	1	1	0	0	3	5	18.5	74	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	18	72	0.5	2	62	19	76	0.5	2
66	1	1	0	0	3	5	18.5	74	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	18	72	0.5	2	62	19	76	0.5	2
66	3	2	2	0	2	5	18.5	74	0.5	2	63	1	1	0	0	0	1	0	0	0	1	1	63	17.5	70	0.5	2	63	20	80	0.5	2
66	3	2	2	0	2	5	18.5	74	0.5	2	68	1	0	0	0	0	0	0	0	0	1	1	63	17.5	70	0.5	2	63	20	80	0.5	2
66	3	2	2	0	2	5	18.5	74	0.5	2	70	1	0	0	0	0	0	0	0	0	1	1	63	17.5	70	0.5	2	63	20	80	0.5	2
67	5	4	0	0	1	5	19	76	0	0	69	0	0	0	0	0	0	0	0	0	0	0	72	18	72	1	4	69	19	76	1	4
68	1	1	0	0	3	5	19	76	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	18.5	74	0.5	2	62	19.5	78	0.5	2
68	1	1	0	0	3	5	19	76	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	18.5	74	0.5	2	62	19.5	78	0.5	2
68	5	4	0	0	1	5	19	76	1	4	69	0	0	0	0	0	0	0	0	0	1	1	69	19	76	0	0	68	20	80	0	0
69	1	1	0	0	3	5	19.5	78	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	19	76	0.5	2	62	20	80	0.5	2
69	1	1	0	0	3	5	19.5	78	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	19	76	0.5	2	62	20	80	0.5	2
71	5	4	0	0	1	6	20	80	0	0	68	0	0	0	0	0	0	0	0	0	0	0	69	19	76	1	4	65	20	80	0.25	1
72	1	1	0	0	3	6	20	80	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	19.5	78	0.5	2	62	20.5	82	0.5	2
72	1	1	0	0	3	6	20	80	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	19.5	78	0.5	2	62	20.5	82	0.5	2
72	3	2	2	0	2	6	20	80	0.5	2	63	1	1	0	0	0	1	0	0	0	0	0	63	18.5	74	0.5	2	63	21.5	86	0.5	2
72	3	2	2	0	2	6	20	80	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	18.5	74	0.5	2	63	21.5	86	0.5	2
72	3	2	2	0	2	6	20	80	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	63	18.5	74	0.5	2	63	21.5	86	0.5	2
72	5	4	0	0	1	6	20	80	0.25	1	65	0	0	0	0	0	0	0	0	0	1	1	68	20	80	0	0	64	20.25	81	0.25	1
73	5	4	0	0	1	6	20.25	81	0.25	1	64	0	0	0	0	0	0	0	0	0	0	1	65	20	80	0.25	1	62	20.5	82	0.5	2
74	1	1	0	0	3	6	20.5	82	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	20	80	0.5	2	62	21	84	0.5	2
74	1	1	0	0	3	6	20.5	82	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	20	80	0.5	2	62	21	84	0.5	2
74	5	4	0	0	1	6	20.5	82	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	64	20.25	81	0.25	1	62	21	84	1	4
75	1	1	0	0	3	6	21	84	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	20.5	82	0.5	2	62	21.5	86	0.5	2
75	1	1	0	0	3	6	21	84	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	20.5	82	0.5	2	62	21.5	86	0.5	2
75	5	4	0	0	1	6	21	84	1	4	62	0	0	0	0	0	0	0	0	0	0	0	62	20.5	82	0.5	2	62	22	88	2	8
76	1	1	0	0	3	6	21.5	86	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	21	84	0.5	2	53	22	88	0.25	1
76	1	1	0	0	3	6	21.5	86	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	21	84	0.5	2	53	22	88	0.25	1
76	3	2	2	0	2	6	21.5	86	0.5	2	63	1	1	0	0	0	1	0	0	0	0	0	63	20	80	0.5	2	68	22.5	90	0.5	2
76	3	2	2	0	2	6	21.5	86	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	20	80	0.5	2	68	22.5	90	0.5	2
76	3	2	2	0	2	6	21.5	86	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	63	20	80	0.5	2	68	22.5	90	0.5	2
78	1	1	0	0	3	6	22	88	0.25	1	53	0	0	0	0	0	0	0	0	0	1	0	62	21.5	86	0.5	2	55	22.25	89	0.25	1
78	2	2	1	0	2	6	22	88	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	60	15	60	7	28	62	22.5	90	0.5	2
78	2	2	1	0	2	6	22	88	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	60	15	60	7	28	62	22.5	90	0.5	2
78	5	4	0	0	1	6	22	88	2	8	62	0	0	0	0	0	0	0	0	0	0	0	62	21	84	1	4	-1	-1	-1	-1	-1
79	1	1	0	0	3	6	22.25	89	0.25	1	55	0	0	0	0	0	0	0	0	0	0	1	53	22	88	0.25	1	58	22.5	90	0.5	2
80	1	1	0	0	3	6	22.5	90	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	55	22.25	89	0.25	1	55	23	92	1	4
80	1	1	0	0	3	6	22.5	90	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	55	22.25	89	0.25	1	55	23	92	1	4
80	1	1	0	0	3	6	22.5	90	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	55	22.25	89	0.25	1	55	23	92	1	4
80	2	2	1	0	2	6	22.5	90	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	62	22	88	0.5	2	62	23	92	0.5	2
80	2	2	1	0	2	6	22.5	90	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	62	22	88	0.5	2	62	23	92	0.5	2
