line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
52	2	2	0	0	2	4	15	60	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	49	14.5	58	0.5	2	52	15.5	62	0.5	2
52	4	4	0	0	1	4	15	60	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	64	13.5	54	1.5	6	61	15.75	63	0.75	3
53	2	2	0	0	2	4	15.5	62	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	15	60	0.5	2	59	16	64	0.5	2
54	4	4	0	0	1	4	15.75	63	0.75	3	61	0	0	0	0	0	0	0	0	0	0	0	63	15	60	0.75	3	66	16.5	66	0.75	3
55	2	2	0	0	2	4	16	64	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	52	15.5	62	0.5	2	58	16.5	66	0.5	2
56	1	1	0	0	3	4	16.5	66	1.5	6	42	0	0	0	0	0	0	0	0	0	0	0	37	13.5	54	3	12	47	18	72	2.25	9
56	2	2	0	0	2	4	16.5	66	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	59	16	64	0.5	2	56	17	68	0.5	2
56	4	4	0	0	1	4	16.5	66	0.75	3	66	0	0	0	0	0	0	0	0	0	0	0	61	15.75	63	0.75	3	62	17.25	69	0.75	3
57	2	2	0	0	2	4	17	68	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	58	16.5	66	0.5	2	56	17.5	70	0.5	2
58	4	4	0	0	1	4	17.25	69	0.75	3	62	0	0	0	0	0	0	0	0	0	0	1	66	16.5	66	0.75	3	63	18	72	0.75	3
59	2	2	0	0	2	4	17.5	70	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	17	68	0.5	2	54	18	72	0.5	2
61	1	1	0	0	3	5	18	72	2.25	9	47	0	0	0	0	0	0	0	0	0	0	0	42	16.5	66	1.5	6	46	20.25	81	0.75	3
61	2	2	0	0	2	5	18	72	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	56	17.5	70	0.5	2	61	18.5	74	0.5	2
61	4	4	0	0	1	5	18	72	0.75	3	63	0	0	0	0	0	0	0	0	0	1	0	62	17.25	69	0.75	3	54	18.75	75	0.75	3
62	2	2	0	0	2	5	18.5	74	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	54	18	72	0.5	2	59	19	76	0.5	2
62	2	2	0	0	2	5	18.5	74	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	54	18	72	0.5	2	59	19	76	0.5	2
63	4	4	0	0	1	5	18.75	75	0.75	3	54	0	0	0	0	0	0	0	0	0	0	1	63	18	72	0.75	3	56	22.5	90	2.25	9
64	2	2	0	0	2	5	19	76	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	61	18.5	74	0.5	2	64	19.5	78	0.5	2
64	2	2	0	0	2	5	19	76	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	61	18.5	74	0.5	2	64	19.5	78	0.5	2
67	2	2	0	0	2	5	19.5	78	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	19	76	0.5	2	63	20	80	0.5	2
67	2	2	0	0	2	5	19.5	78	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	59	19	76	0.5	2	63	20	80	0.5	2
68	2	2	0	0	2	5	20	80	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	64	19.5	78	0.5	2	70	20.5	82	0.5	2
68	2	2	0	0	2	5	20	80	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	64	19.5	78	0.5	2	70	20.5	82	0.5	2
69	1	1	0	0	3	5	20.25	81	0.75	3	46	0	0	0	0	0	0	0	0	0	0	0	47	18	72	2.25	9	44	21	84	0.75	3
70	2	2	0	0	2	5	20.5	82	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	63	20	80	0.5	2	64	21	84	0.5	2
70	2	2	0	0	2	5	20.5	82	0.5	2	73	1	0	0	0	0	0	0	0	0	0	0	63	20	80	0.5	2	64	21	84	0.5	2
71	1	1	0	0	3	5	21	84	0.75	3	44	0	0	0	0	0	0	0	0	0	0	0	46	20.25	81	0.75	3	42	21.75	87	0.75	3
71	2	2	0	0	2	5	21	84	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	70	20.5	82	0.5	2	71	21.5	86	0.5	2
71	2	2	0	0	2	5	21	84	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	70	20.5	82	0.5	2	71	21.5	86	0.5	2
72	2	2	0	0	2	5	21.5	86	0.5	2	71	1	0	0	0	0	0	0	0	0	0	0	64	21	84	0.5	2	66	22	88	0.5	2
72	2	2	0	0	2	5	21.5	86	0.5	2	75	1	0	0	0	0	0	0	0	0	0	0	64	21	84	0.5	2	66	22	88	0.5	2
73	1	1	0	0	3	5	21.75	87	0.75	3	42	0	0	0	0	0	0	0	0	0	0	0	44	21	84	0.75	3	40	22.5	90	0.5	2
74	2	2	0	0	2	5	22	88	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	71	21.5	86	0.5	2	68	22.5	90	2	8
74	2	2	0	0	2	5	22	88	0.5	2	70	1	0	0	0	0	0	0	0	0	0	0	71	21.5	86	0.5	2	68	22.5	90	2	8
76	1	1	0	0	3	6	22.5	90	0.5	2	40	0	0	0	0	0	0	0	0	0	0	0	42	21.75	87	0.75	3	47	23	92	0.5	2
76	2	2	0	0	2	6	22.5	90	2	8	68	1	0	0	0	0	0	0	0	0	0	0	66	22	88	0.5	2	69	24.5	98	0.5	2
76	2	2	0	0	2	6	22.5	90	2	8	76	1	0	0	0	0	0	0	0	0	0	0	66	22	88	0.5	2	69	24.5	98	0.5	2
76	2	2	0	0	2	6	22.5	90	2	8	80	1	0	0	0	0	0	0	0	0	0	0	66	22	88	0.5	2	69	24.5	98	0.5	2
76	4	4	0	0	1	6	22.5	90	2.25	9	56	0	0	0	0	0	0	0	0	0	1	0	54	18.75	75	0.75	3	58	24.75	99	0.75	3
77	1	1	0	0	3	6	23	92	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	40	22.5	90	0.5	2	52	23.5	94	0.5	2
78	1	1	0	0	3	6	23.5	94	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	47	23	92	0.5	2	56	24	96	0.5	2
79	1	1	0	0	3	6	24	96	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	52	23.5	94	0.5	2	54	24.5	98	0.5	2
80	1	1	0	0	3	6	24.5	98	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	56	24	96	0.5	2	52	25	100	0.5	2
80	2	2	0	0	2	6	24.5	98	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	68	22.5	90	2	8	68	25	100	0.5	2
80	2	2	0	0	2	6	24.5	98	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	68	22.5	90	2	8	68	25	100	0.5	2
81	4	4	0	0	1	6	24.75	99	0.75	3	58	0	0	0	0	0	0	0	0	0	0	1	56	22.5	90	2.25	9	60	25.5	102	2	8
82	1	1	0	0	3	6	25	100	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	24.5	98	0.5	2	51	25.5	102	1	4
82	2	2	0	0	2	6	25	100	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	69	24.5	98	0.5	2	66	25.5	102	0.5	2
82	2	2	0	0	2	6	25	100	0.5	2	80	1	0	0	0	0	0	0	0	0	0	0	69	24.5	98	0.5	2	66	25.5	102	0.5	2
83	1	1	0	0	3	6	25.5	102	1	4	51	0	0	0	0	0	0	0	0	0	0	0	52	25	100	0.5	2	44	26.5	106	0.5	2
83	2	2	0	0	2	6	25.5	102	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	68	25	100	0.5	2	64	26	104	0.5	2
83	2	2	0	0	2	6	25.5	102	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	68	25	100	0.5	2	64	26	104	0.5	2
83	4	4	0	0	1	6	25.5	102	2	8	60	0	0	0	0	0	0	0	0	0	0	0	58	24.75	99	0.75	3	58	27.5	110	0.5	2
84	2	2	0	0	2	6	26	104	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	66	25.5	102	0.5	2	63	26.5	106	0.5	2
84	2	2	0	0	2	6	26	104	0.5	2	76	1	0	0	0	0	0	0	0	0	0	0	66	25.5	102	0.5	2	63	26.5	106	0.5	2
85	1	1	0	0	3	6	26.5	106	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	51	25.5	102	1	4	37	27	108	0.5	2
85	2	2	0	0	2	6	26.5	106	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	64	26	104	0.5	2	61	27	108	0.75	3
85	2	2	0	0	2	6	26.5	106	0.5	2	75	1	0	0	0	0	0	0	0	0	0	0	64	26	104	0.5	2	61	27	108	0.75	3
87	1	1	0	0	3	7	27	108	0.5	2	37	0	0	0	0	0	0	0	0	0	0	0	44	26.5	106	0.5	2	53	27.5	110	0.5	2
87	2	2	0	0	2	7	27	108	0.75	3	61	1	0	0	0	0	0	0	0	0	0	0	63	26.5	106	0.5	2	85	27.75	111	0.75	3
87	2	2	0	0	2	7	27	108	0.75	3	73	1	0	0	0	0	0	0	0	0	0	0	63	26.5	106	0.5	2	85	27.75	111	0.75	3
88	1	1	0	0	3	7	27.5	110	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	37	27	108	0.5	2	63	28	112	0.5	2
88	4	4	0	0	1	7	27.5	110	0.5	2	58	0	0	0	0	1	0	0	0	0	0	0	60	25.5	102	2	8	56	28	112	0.5	2
89	2	2	0	0	2	7	27.75	111	0.75	3	85	0	0	0	0	0	0	0	0	0	0	0	61	27	108	0.75	3	82	28.5	114	2	8
90	1	1	0	0	3	7	28	112	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	53	27.5	110	0.5	2	61	28.5	114	0.5	2
90	4	4	0	0	1	7	28	112	0.5	2	56	0	0	0	0	1	0	0	0	0	0	0	58	27.5	110	0.5	2	65	28.5	114	1.5	6
92	1	1	0	0	3	7	28.5	114	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	28	112	0.5	2	65	29	116	0.5	2
92	2	2	0	0	2	7	28.5	114	2	8	82	0	0	0	0	0	0	0	0	0	0	0	85	27.75	111	0.75	3	80	30.5	122	0.5	2
92	4	4	0	0	1	7	28.5	114	1.5	6	65	0	0	0	0	0	0	0	0	0	1	0	56	28	112	0.5	2	61	30	120	1.5	6
94	1	1	0	0	3	7	29	116	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	61	28.5	114	0.5	2	70	29.5	118	0.5	2
95	1	1	0	0	3	7	29.5	118	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	65	29	116	0.5	2	68	30	120	0.5	2
96	1	1	0	0	3	7	30	120	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	70	29.5	118	0.5	2	61	30.5	122	0.5	2
96	4	4	0	0	1	7	30	120	1.5	6	61	0	0	0	0	0	0	0	0	0	0	1	65	28.5	114	1.5	6	-1	-1	-1	-1	-1
97	1	1	0	0	3	7	30.5	122	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	68	30	120	0.5	2	56	31	124	0.5	2
97	2	2	0	0	2	7	30.5	122	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	28.5	114	2	8	77	31	124	0.5	2
98	1	1	0	0	3	7	31	124	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	61	30.5	122	0.5	2	-1	-1	-1	-1	-1
98	2	2	0	0	2	7	31	124	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	80	30.5	122	0.5	2	-1	-1	-1	-1	-1
