line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	9	9	0	2	12	35	1.25	5	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	65	1	4	0.25	1	65	1.5	6	0.25	1
24	3	3	0	1	15	35	1.5	6	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	0.5	2	0.5	2	54	1.5	6	0.5	2
25	1	1	0	1	16	35	1.5	6	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	0.5	2	0.5	2	42	2.5	10	0.5	2
25	3	3	0	1	15	35	1.5	6	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	1.5	6	0	0	53	2.5	10	0	0
25	5	5	0	2	14	35	1.5	6	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	1	4	0.5	2	55	2	8	0.5	2
25	7	7	0	2	13	35	1.5	6	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	1	4	0.5	2	67	2	8	0.5	2
25	9	9	0	2	12	35	1.5	6	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	1.25	5	0.25	1	65	1.75	7	0.25	1
25	12	12	0	1	10	35	1.5	6	1	4	62	0	0	0	0	1	0	0	0	0	0	0	62	0.5	2	1	4	62	2.5	10	1	4
25	13	13	0	1	9	35	1.5	6	1	4	59	1	0	0	0	1	0	0	0	0	0	0	59	0.5	2	1	4	59	2.5	10	1	4
25	13	13	0	1	9	35	1.5	6	1	4	66	1	0	0	0	0	0	0	0	0	0	0	59	0.5	2	1	4	59	2.5	10	1	4
25	22	22	0	1	4	35	1.5	6	1	4	74	0	0	0	0	1	0	0	0	0	0	0	74	0.5	2	1	4	79	2.5	10	1	4
25	24	24	0	1	3	35	1.5	6	1	4	78	0	0	0	0	1	0	0	0	0	0	0	78	0.5	2	1	4	83	2.5	10	1	4
25	26	26	0	1	2	35	1.5	6	1	4	74	0	0	0	0	1	0	0	0	0	0	0	74	0.5	2	1	4	79	2.5	10	1	4
25	28	28	0	1	1	35	1.5	6	1	4	78	0	0	0	0	1	0	0	0	0	0	0	78	0.5	2	1	4	83	2.5	10	1	4
26	9	9	0	2	12	35	1.75	7	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	1.5	6	0.25	1	67	2	8	0.25	1
27	5	5	0	2	14	35	2	8	0.5	2	55	0	0	0	0	0	0	0	0	0	1	0	54	1.5	6	0.25	1	54	2.5	10	0.25	1
27	7	7	0	2	13	35	2	8	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	66	1.5	6	0.25	1	66	2.5	10	0.25	1
27	9	9	0	2	12	35	2	8	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	65	1.75	7	0.25	1	65	2.25	9	0.25	1
27	18	18	0	2	6	35	2	8	0.5	2	62	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	66	2.5	10	0.5	2
27	20	20	0	2	5	35	2	8	0.5	2	62	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	66	2.5	10	0.5	2
28	9	9	0	2	12	35	2.25	9	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	2	8	0.25	1	65	2.5	10	0.25	1
29	3	3	0	1	15	35	2.5	10	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	1.5	6	0.5	2	54	2.5	10	0.5	2
30	1	1	0	1	16	35	2.5	10	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	1.5	6	0.5	2	42	3.5	14	0.5	2
30	3	3	0	1	15	35	2.5	10	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	2.5	10	0	0	53	3.5	14	0	0
30	5	5	0	2	14	35	2.5	10	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	2	8	0.5	2	54	3.5	14	0.5	2
30	7	7	0	2	13	35	2.5	10	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	2	8	0.5	2	66	3.5	14	0.5	2
30	9	9	0	2	12	35	2.5	10	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	2.25	9	0.25	1	67	2.75	11	0.25	1
30	12	12	0	1	10	35	2.5	10	1	4	62	0	0	0	0	0	0	0	0	0	0	0	62	1.5	6	1	4	61	3.5	14	1	4
30	13	13	0	1	9	35	2.5	10	1	4	59	1	0	0	0	0	0	0	0	0	0	0	59	1.5	6	1	4	59	3.5	14	1	4
30	13	13	0	1	9	35	2.5	10	1	4	66	1	0	0	0	0	0	0	0	0	0	0	59	1.5	6	1	4	59	3.5	14	1	4
30	18	18	0	2	6	35	2.5	10	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	62	2	8	0.5	2	64	5	20	0.5	2
30	20	20	0	2	5	35	2.5	10	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	62	2	8	0.5	2	64	5	20	0.5	2
30	22	22	0	1	4	35	2.5	10	1	4	79	0	0	0	0	0	0	0	0	0	1	0	74	1.5	6	1	4	76	3.5	14	1	4
30	24	24	0	1	3	35	2.5	10	1	4	83	0	0	0	0	0	0	0	0	0	1	0	78	1.5	6	1	4	79	3.5	14	1	4
30	26	26	0	1	2	35	2.5	10	1	4	79	0	0	0	0	0	0	0	0	0	1	0	74	1.5	6	1	4	76	3.5	14	1	4
30	28	28	0	1	1	35	2.5	10	1	4	83	0	0	0	0	0	0	0	0	0	1	0	78	1.5	6	1	4	79	3.5	14	1	4
31	9	9	0	2	12	35	2.75	11	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	65	2.5	10	0.25	1	66	3	12	0.5	2
33	9	9	0	2	12	36	3	12	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	67	2.75	11	0.25	1	67	3.5	14	0.25	1
34	3	3	0	1	15	36	3.5	14	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	2.5	10	0.5	2	54	3.5	14	0.5	2
35	1	1	0	1	16	36	3.5	14	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	2.5	10	0.5	2	42	4.5	18	0.5	2
35	3	3	0	1	15	36	3.5	14	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	3.5	14	0	0	53	4.5	18	0	0
35	5	5	0	2	14	36	3.5	14	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	54	2.5	10	0.25	1	55	4	16	0.5	2
35	7	7	0	2	13	36	3.5	14	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	2.5	10	0.25	1	67	4	16	0.5	2
35	9	9	0	2	12	36	3.5	14	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	3	12	0.5	2	65	3.75	15	0.25	1
35	12	12	0	1	10	36	3.5	14	1	4	61	0	0	0	0	1	0	0	0	0	0	0	62	2.5	10	1	4	61	6	24	1	4
35	13	13	0	1	9	36	3.5	14	1	4	59	1	0	0	0	1	0	0	0	0	0	0	59	2.5	10	1	4	59	6	24	1	4
35	13	13	0	1	9	36	3.5	14	1	4	67	1	0	0	0	0	0	0	0	0	0	0	59	2.5	10	1	4	59	6	24	1	4
35	14	14	0	2	8	36	3.5	14	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	54	1	4	0.5	2	55	4	16	0.5	2
35	16	16	0	2	7	36	3.5	14	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	54	1	4	0.5	2	55	4	16	0.5	2
35	22	22	0	1	4	36	3.5	14	1	4	76	0	0	0	0	0	0	0	0	0	0	1	79	2.5	10	1	4	74	4.5	18	0.5	2
35	24	24	0	1	3	36	3.5	14	1	4	79	0	0	0	0	0	0	0	0	0	0	1	83	2.5	10	1	4	78	4.5	18	0.5	2
35	26	26	0	1	2	36	3.5	14	1	4	76	0	0	0	0	0	0	0	0	0	0	1	79	2.5	10	1	4	74	4.5	18	0.5	2
35	28	28	0	1	1	36	3.5	14	1	4	79	0	0	0	0	0	0	0	0	0	0	1	83	2.5	10	1	4	78	4.5	18	0.5	2
36	9	9	0	2	12	36	3.75	15	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	3.5	14	0.25	1	66	4	16	0.25	1
37	5	5	0	2	14	36	4	16	0.5	2	55	0	0	0	0	0	0	0	0	0	1	0	54	3.5	14	0.5	2	54	4.5	18	0.25	1
37	7	7	0	2	13	36	4	16	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	66	3.5	14	0.5	2	66	4.5	18	0.25	1
37	9	9	0	2	12	36	4	16	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	3.75	15	0.25	1	67	4.25	17	0.25	1
37	14	14	0	2	8	36	4	16	0.5	2	55	0	0	0	0	0	1	0	0	0	0	0	47	3.5	14	0.5	2	47	6.5	26	0.5	2
37	16	16	0	2	7	36	4	16	0.5	2	55	0	0	0	0	0	1	0	0	0	0	0	47	3.5	14	0.5	2	47	6.5	26	0.5	2
38	9	9	0	2	12	36	4.25	17	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	4	16	0.25	1	65	4.5	18	0.25	1
39	3	3	0	1	15	36	4.5	18	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	3.5	14	0.5	2	54	4.5	18	0.5	2
40	1	1	0	1	16	36	4.5	18	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	3.5	14	0.5	2	42	5.5	22	0.5	2
40	3	3	0	1	15	36	4.5	18	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	4.5	18	0	0	53	5.5	22	0	0
40	5	5	0	2	14	36	4.5	18	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	4	16	0.5	2	55	5	20	0.5	2
40	7	7	0	2	13	36	4.5	18	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	4	16	0.5	2	67	5	20	0.5	2
40	9	9	0	2	12	36	4.5	18	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	4.25	17	0.25	1	66	4.75	19	0.25	1
40	22	22	0	1	4	36	4.5	18	0.5	2	74	0	0	0	0	0	0	0	0	0	1	0	76	3.5	14	1	4	73	5	20	1	4
40	24	24	0	1	3	36	4.5	18	0.5	2	78	0	0	0	0	0	0	0	0	0	1	0	79	3.5	14	1	4	76	5	20	1	4
40	26	26	0	1	2	36	4.5	18	0.5	2	74	0	0	0	0	0	0	0	0	0	1	0	76	3.5	14	1	4	73	5	20	1	4
40	28	28	0	1	1	36	4.5	18	0.5	2	78	0	0	0	0	0	0	0	0	0	1	0	79	3.5	14	1	4	76	5	20	1	4
41	9	9	0	2	12	36	4.75	19	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	4.5	18	0.25	1	67	5	20	0.25	1
42	5	5	0	2	14	36	5	20	0.5	2	55	0	0	0	0	0	0	0	0	0	1	0	54	4.5	18	0.25	1	54	5.5	22	0.25	1
42	7	7	0	2	13	36	5	20	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	66	4.5	18	0.25	1	66	5.5	22	0.25	1
42	9	9	0	2	12	36	5	20	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	4.75	19	0.25	1	65	5.25	21	0.25	1
42	18	18	0	2	6	36	5	20	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	66	2.5	10	0.5	2	67	5.5	22	0.5	2
42	20	20	0	2	5	36	5	20	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	66	2.5	10	0.5	2	67	5.5	22	0.5	2
42	22	22	0	1	4	36	5	20	1	4	73	0	0	0	0	1	0	0	0	0	0	1	74	4.5	18	0.5	2	73	6	24	1	4
42	24	24	0	1	3	36	5	20	1	4	76	0	0	0	0	1	0	0	0	0	0	1	78	4.5	18	0.5	2	76	6	24	1	4
42	26	26	0	1	2	36	5	20	1	4	73	0	0	0	0	1	0	0	0	0	0	1	74	4.5	18	0.5	2	73	6	24	1	4
42	28	28	0	1	1	36	5	20	1	4	76	0	0	0	0	1	0	0	0	0	0	1	78	4.5	18	0.5	2	76	6	24	1	4
43	9	9	0	2	12	36	5.25	21	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	5	20	0.25	1	66	5.5	22	0.25	1
44	3	3	0	1	15	36	5.5	22	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	4.5	18	0.5	2	54	5.5	22	0.5	2
45	1	1	0	1	16	36	5.5	22	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	4.5	18	0.5	2	42	6.5	26	0.5	2
45	3	3	0	1	15	36	5.5	22	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	5.5	22	0	0	53	6.5	26	0	0
45	5	5	0	2	14	36	5.5	22	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	5	20	0.5	2	54	6.5	26	0.5	2
45	7	7	0	2	13	36	5.5	22	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	5	20	0.5	2	66	6.5	26	0.5	2
45	9	9	0	2	12	36	5.5	22	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	5.25	21	0.25	1	67	5.75	23	0.25	1
45	18	18	0	2	6	36	5.5	22	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.5	2	61	8	32	0.5	2
45	20	20	0	2	5	36	5.5	22	0.5	2	67	0	0	0	0	0	1	0	0	0	0	0	64	5	20	0.5	2	61	8	32	0.5	2
46	9	9	0	2	12	36	5.75	23	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	5.5	22	0.25	1	66	6	24	0.5	2
48	9	9	0	2	12	37	6	24	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	67	5.75	23	0.25	1	67	6.5	26	0.25	1
48	12	12	0	1	10	37	6	24	1	4	61	0	0	0	0	1	0	0	0	0	0	0	61	3.5	14	1	4	61	7	28	1	4
48	13	13	0	1	9	37	6	24	1	4	59	1	0	0	0	1	0	0	0	0	0	0	59	3.5	14	1	4	58	7	28	1	4
48	13	13	0	1	9	37	6	24	1	4	67	1	0	0	0	0	0	0	0	0	0	0	59	3.5	14	1	4	58	7	28	1	4
48	22	22	0	1	4	37	6	24	1	4	73	0	0	0	0	1	0	0	0	0	0	0	73	5	20	1	4	72	7	28	1	4
48	24	24	0	1	3	37	6	24	1	4	76	0	0	0	0	1	0	0	0	0	0	0	76	5	20	1	4	76	7	28	1	4
48	26	26	0	1	2	37	6	24	1	4	73	0	0	0	0	1	0	0	0	0	0	0	73	5	20	1	4	72	7	28	1	4
48	28	28	0	1	1	37	6	24	1	4	76	0	0	0	0	1	0	0	0	0	0	0	76	5	20	1	4	76	7	28	1	4
49	3	3	0	1	15	37	6.5	26	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	5.5	22	0.5	2	54	6.5	26	0.5	2
50	1	1	0	1	16	37	6.5	26	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	5.5	22	0.5	2	42	7.5	30	0.5	2
50	3	3	0	1	15	37	6.5	26	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	6.5	26	0	0	53	7.5	30	0	0
50	5	5	0	2	14	37	6.5	26	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	54	5.5	22	0.25	1	55	7	28	0.5	2
50	7	7	0	2	13	37	6.5	26	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	5.5	22	0.25	1	67	7	28	0.5	2
50	9	9	0	2	12	37	6.5	26	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	6	24	0.5	2	65	6.75	27	0.25	1
50	14	14	0	2	8	37	6.5	26	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	55	4	16	0.5	2	55	7	28	0.5	2
50	16	16	0	2	7	37	6.5	26	0.5	2	47	0	0	0	0	0	1	0	0	0	0	0	55	4	16	0.5	2	55	7	28	0.5	2
51	9	9	0	2	12	37	6.75	27	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	6.5	26	0.25	1	66	7	28	0.25	1
52	5	5	0	2	14	37	7	28	0.5	2	55	0	0	0	0	0	0	0	0	0	1	0	54	6.5	26	0.5	2	54	7.5	30	0.25	1
52	7	7	0	2	13	37	7	28	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	66	6.5	26	0.5	2	66	7.5	30	0.25	1
52	9	9	0	2	12	37	7	28	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	6.75	27	0.25	1	67	7.25	29	0.25	1
52	12	12	0	1	10	37	7	28	1	4	61	0	0	0	0	1	0	0	0	0	0	0	61	6	24	1	4	61	8	32	1	4
52	13	13	0	1	9	37	7	28	1	4	58	1	0	0	0	1	0	0	0	0	0	0	59	6	24	1	4	58	8	32	1	4
52	13	13	0	1	9	37	7	28	1	4	67	1	0	0	0	0	0	0	0	0	0	0	59	6	24	1	4	58	8	32	1	4
52	14	14	0	2	8	37	7	28	0.5	2	55	0	0	0	0	0	1	0	0	0	0	0	47	6.5	26	0.5	2	-1	-1	-1	-1	-1
52	16	16	0	2	7	37	7	28	0.5	2	55	0	0	0	0	0	1	0	0	0	0	0	47	6.5	26	0.5	2	-1	-1	-1	-1	-1
52	22	22	0	1	4	37	7	28	1	4	72	0	0	0	0	0	0	0	0	0	1	0	73	6	24	1	4	70	8	32	1	4
52	24	24	0	1	3	37	7	28	1	4	76	0	0	0	0	0	0	0	0	0	1	0	76	6	24	1	4	78	8	32	1	4
52	26	26	0	1	2	37	7	28	1	4	72	0	0	0	0	0	0	0	0	0	1	0	73	6	24	1	4	70	8	32	1	4
52	28	28	0	1	1	37	7	28	1	4	76	0	0	0	0	0	0	0	0	0	1	0	76	6	24	1	4	78	8	32	1	4
53	9	9	0	2	12	37	7.25	29	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	7	28	0.25	1	65	7.5	30	0.25	1
54	3	3	0	1	15	37	7.5	30	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	6.5	26	0.5	2	54	7.5	30	0.5	2
55	1	1	0	1	16	37	7.5	30	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	6.5	26	0.5	2	42	8.5	34	0.5	2
55	3	3	0	1	15	37	7.5	30	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	7.5	30	0	0	53	8.5	34	0	0
55	5	5	0	2	14	37	7.5	30	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	7	28	0.5	2	55	8	32	0.5	2
55	7	7	0	2	13	37	7.5	30	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	7	28	0.5	2	67	8	32	0.5	2
55	9	9	0	2	12	37	7.5	30	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	7.25	29	0.25	1	66	7.75	31	0.25	1
56	9	9	0	2	12	37	7.75	31	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	7.5	30	0.25	1	67	8	32	0.25	1
57	5	5	0	2	14	37	8	32	0.5	2	55	0	0	0	0	0	0	0	0	0	1	0	54	7.5	30	0.25	1	54	8.5	34	0.25	1
57	7	7	0	2	13	37	8	32	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	66	7.5	30	0.25	1	66	8.5	34	0.25	1
57	9	9	0	2	12	37	8	32	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	7.75	31	0.25	1	65	8.25	33	0.25	1
57	12	12	0	1	10	37	8	32	1	4	61	0	0	0	0	1	0	0	0	0	0	0	61	7	28	1	4	-1	-1	-1	-1	-1
57	13	13	0	1	9	37	8	32	1	4	58	1	0	0	0	1	0	0	0	0	0	0	58	7	28	1	4	-1	-1	-1	-1	-1
57	13	13	0	1	9	37	8	32	1	4	66	1	0	0	0	0	0	0	0	0	0	0	58	7	28	1	4	-1	-1	-1	-1	-1
57	18	18	0	2	6	37	8	32	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	67	5.5	22	0.5	2	64	8.5	34	0.5	2
57	20	20	0	2	5	37	8	32	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	67	5.5	22	0.5	2	64	8.5	34	0.5	2
57	22	22	0	1	4	37	8	32	1	4	70	0	0	0	0	0	0	0	0	0	0	1	72	7	28	1	4	-1	-1	-1	-1	-1
57	24	24	0	1	3	37	8	32	1	4	78	0	0	0	0	0	0	0	0	0	0	1	76	7	28	1	4	-1	-1	-1	-1	-1
57	26	26	0	1	2	37	8	32	1	4	70	0	0	0	0	0	0	0	0	0	0	1	72	7	28	1	4	-1	-1	-1	-1	-1
57	28	28	0	1	1	37	8	32	1	4	78	0	0	0	0	0	0	0	0	0	0	1	76	7	28	1	4	-1	-1	-1	-1	-1
58	9	9	0	2	12	37	8.25	33	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	67	8	32	0.25	1	66	8.5	34	0.25	1
59	3	3	0	1	15	37	8.5	34	0	0	53	0	0	0	0	0	0	0	0	0	0	0	54	7.5	30	0.5	2	54	8.5	34	0.5	2
60	1	1	0	1	16	37	8.5	34	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	42	7.5	30	0.5	2	-1	-1	-1	-1	-1
60	3	3	0	1	15	37	8.5	34	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	53	8.5	34	0	0	-1	-1	-1	-1	-1
60	5	5	0	2	14	37	8.5	34	0.25	1	54	0	0	0	0	0	1	0	0	0	0	1	55	8	32	0.5	2	-1	-1	-1	-1	-1
60	7	7	0	2	13	37	8.5	34	0.25	1	66	0	0	0	0	0	1	0	0	0	0	1	67	8	32	0.5	2	-1	-1	-1	-1	-1
60	9	9	0	2	12	37	8.5	34	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	8.25	33	0.25	1	67	8.75	35	0.25	1
60	18	18	0	2	6	37	8.5	34	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	61	8	32	0.5	2	-1	-1	-1	-1	-1
60	20	20	0	2	5	37	8.5	34	0.5	2	64	0	0	0	0	0	1	0	0	0	0	0	61	8	32	0.5	2	-1	-1	-1	-1	-1
61	9	9	0	2	12	37	8.75	35	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	66	8.5	34	0.25	1	-1	-1	-1	-1	-1
