line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
126	7	7	0	0	2	5	17.75	4260	0.5	120	72	0	0	0	0	0	0	0	0	0	0	0	66	17.5	4200	0.25	60	71	18.25	4380	0.25	60
127	6	6	0	0	3	5	18	4320	0.333333	80	72	0	0	0	0	0	0	0	0	0	0	0	72	17.6667	4240	0.333333	80	73	18.3333	4400	0.666667	160
127	8	8	0	0	1	5	18	4320	1.33333	320	62	0	0	0	0	0	0	0	0	0	0	0	61	17.5	4200	0.5	120	63	19.3333	4640	0.666667	160
128	7	7	0	0	2	5	18.25	4380	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	72	17.75	4260	0.5	120	66	18.5	4440	0.25	60
129	6	6	0	0	3	5	18.3333	4400	0.666667	160	73	0	0	0	0	0	0	0	0	0	0	0	72	18	4320	0.333333	80	76	19	4560	0.5	120
130	5	5	0	0	4	5	18.4	4416	0.8	192	55	0	0	0	0	0	0	0	0	0	0	0	53	17.6	4224	0.8	192	47	19.2	4608	0.8	192
131	7	7	0	0	2	5	18.5	4440	0.25	60	66	0	0	0	0	0	0	0	0	0	0	0	71	18.25	4380	0.25	60	67	18.75	4500	0.25	60
132	1	1	0	0	7	5	18.6667	4480	1.33333	320	30	1	0	0	0	0	0	0	0	0	0	0	31	17.3333	4160	1.33333	320	33	20	4800	1	240
132	1	1	0	0	7	5	18.6667	4480	1.33333	320	42	1	0	0	0	0	0	0	0	0	0	0	31	17.3333	4160	1.33333	320	33	20	4800	1	240
132	4	4	0	0	5	5	18.6667	4480	1.33333	320	66	0	0	0	0	0	0	0	0	0	0	0	67	17.3333	4160	1.33333	320	69	20	4800	1	240
133	7	7	0	0	2	5	18.75	4500	0.25	60	67	0	0	0	0	0	0	0	0	0	0	0	66	18.5	4440	0.25	60	75	19	4560	0.25	60
134	2	2	0	0	6	5	19	4560	1.75	420	51	1	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	49	20.75	4980	0.75	180
134	2	2	0	0	6	5	19	4560	1.75	420	62	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	49	20.75	4980	0.75	180
134	6	6	0	0	3	5	19	4560	0.5	120	76	0	0	0	0	0	0	0	0	0	0	0	73	18.3333	4400	0.666667	160	74	19.5	4680	0.5	120
134	7	7	0	0	2	5	19	4560	0.25	60	75	0	0	0	0	0	0	0	0	0	0	0	67	18.75	4500	0.25	60	74	19.25	4620	0.25	60
135	5	5	0	0	4	5	19.2	4608	0.8	192	47	0	0	0	0	0	0	0	0	0	0	0	55	18.4	4416	0.8	192	46	20	4800	0.6	144
136	7	7	0	0	2	5	19.25	4620	0.25	60	74	0	0	0	0	0	0	0	0	0	0	0	75	19	4560	0.25	60	73	19.5	4680	0.5	120
137	8	8	0	0	1	5	19.3333	4640	0.666667	160	63	0	0	0	0	0	0	0	0	0	0	0	62	18	4320	1.33333	320	81	20	4800	0.333333	80
138	6	6	0	0	3	5	19.5	4680	0.5	120	74	0	0	0	0	0	0	0	0	0	0	0	76	19	4560	0.5	120	58	20	4800	0.5	120
138	7	7	0	0	2	5	19.5	4680	0.5	120	73	0	0	0	0	0	0	0	0	0	0	0	74	19.25	4620	0.25	60	72	20	4800	0.1875	45
141	1	1	0	0	7	6	20	4800	1	240	33	1	0	0	0	0	0	0	0	0	0	0	30	18.6667	4480	1.33333	320	26	21	5040	1	240
141	1	1	0	0	7	6	20	4800	1	240	45	1	0	0	0	0	0	0	0	0	0	0	30	18.6667	4480	1.33333	320	26	21	5040	1	240
141	4	4	0	0	5	6	20	4800	1	240	69	0	0	0	0	0	0	0	0	0	0	0	66	18.6667	4480	1.33333	320	62	21	5040	1	240
141	5	5	0	0	4	6	20	4800	0.6	144	46	0	0	0	0	0	0	0	0	0	0	0	47	19.2	4608	0.8	192	50	20.6	4944	0.6	144
141	6	6	0	0	3	6	20	4800	0.5	120	58	0	0	0	0	0	0	0	0	0	0	0	74	19.5	4680	0.5	120	60	20.5	4920	0.5	120
141	7	7	0	0	2	6	20	4800	0.1875	45	72	0	0	0	0	0	0	0	0	0	0	0	73	19.5	4680	0.5	120	71	20.1875	4845	0.1875	45
141	8	8	0	0	1	6	20	4800	0.333333	80	81	0	0	0	0	0	0	0	0	0	0	0	63	19.3333	4640	0.666667	160	80	20.3333	4880	0.333333	80
142	7	7	0	0	2	6	20.1875	4845	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	72	20	4800	0.1875	45	66	20.375	4890	0.1875	45
143	8	8	0	0	1	6	20.3333	4880	0.333333	80	80	0	0	0	0	0	0	0	0	0	0	0	81	20	4800	0.333333	80	67	20.6667	4960	0.333333	80
144	7	7	0	0	2	6	20.375	4890	0.1875	45	66	0	0	0	0	0	0	0	0	0	0	0	71	20.1875	4845	0.1875	45	67	20.5625	4935	0.1875	45
145	6	6	0	0	3	6	20.5	4920	0.5	120	60	0	0	0	0	0	0	0	0	0	0	0	58	20	4800	0.5	120	61	21	5040	0.666667	160
146	7	7	0	0	2	6	20.5625	4935	0.1875	45	67	0	0	0	0	0	0	0	0	0	0	0	66	20.375	4890	0.1875	45	71	20.75	4980	0.1875	45
147	5	5	0	0	4	6	20.6	4944	0.6	144	50	0	0	0	0	0	0	0	0	0	0	0	46	20	4800	0.6	144	49	21.2	5088	0.6	144
148	8	8	0	0	1	6	20.6667	4960	0.333333	80	67	0	0	0	0	0	0	0	0	0	0	0	80	20.3333	4880	0.333333	80	67	21	5040	0.333333	80
149	2	2	0	0	6	6	20.75	4980	0.75	180	49	1	0	1	0	0	0	0	0	0	0	0	51	19	4560	1.75	420	52	21.5	5160	0.75	180
149	2	2	0	0	6	6	20.75	4980	0.75	180	60	1	0	0	0	0	0	0	0	0	0	0	51	19	4560	1.75	420	52	21.5	5160	0.75	180
149	7	7	0	0	2	6	20.75	4980	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	67	20.5625	4935	0.1875	45	70	20.9375	5025	0.1875	45
150	7	7	0	0	2	6	20.9375	5025	0.1875	45	70	0	0	0	0	0	0	0	0	0	0	0	71	20.75	4980	0.1875	45	65	21.125	5070	0.1875	45
151	1	1	0	0	7	6	21	5040	1	240	26	1	0	0	0	0	0	0	0	0	0	0	33	20	4800	1	240	25	22	5280	1	240
151	1	1	0	0	7	6	21	5040	1	240	38	1	0	0	0	0	0	0	0	0	0	0	33	20	4800	1	240	25	22	5280	1	240
151	4	4	0	0	5	6	21	5040	1	240	62	0	0	0	0	0	0	0	0	0	0	0	69	20	4800	1	240	61	22	5280	1	240
151	6	6	0	0	3	6	21	5040	0.666667	160	61	0	0	0	0	0	0	0	0	0	0	0	60	20.5	4920	0.5	120	62	21.6667	5200	0.333333	80
151	8	8	0	0	1	6	21	5040	0.333333	80	67	0	0	0	0	0	0	0	0	0	0	0	67	20.6667	4960	0.333333	80	74	21.3333	5120	0.333333	80
152	7	7	0	0	2	6	21.125	5070	0.1875	45	65	0	0	0	0	0	0	0	0	0	0	0	70	20.9375	5025	0.1875	45	72	21.3125	5115	0.1875	45
153	5	5	0	0	4	6	21.2	5088	0.6	144	49	0	0	0	0	0	0	0	0	0	0	0	50	20.6	4944	0.6	144	53	21.8	5232	0.6	144
154	7	7	0	0	2	6	21.3125	5115	0.1875	45	72	0	0	0	0	0	0	0	0	0	0	0	65	21.125	5070	0.1875	45	71	21.5	5160	0.1875	45
155	8	8	0	0	1	6	21.3333	5120	0.333333	80	74	0	0	0	0	0	0	0	0	0	0	0	67	21	5040	0.333333	80	75	21.6667	5200	0.333333	80
156	2	2	0	0	6	6	21.5	5160	0.75	180	52	1	0	1	0	0	0	0	0	0	0	0	49	20.75	4980	0.75	180	51	22.25	5340	0.75	180
156	2	2	0	0	6	6	21.5	5160	0.75	180	64	1	0	0	0	0	0	0	0	0	0	0	49	20.75	4980	0.75	180	51	22.25	5340	0.75	180
156	7	7	0	0	2	6	21.5	5160	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	72	21.3125	5115	0.1875	45	66	21.6875	5205	0.1875	45
157	6	6	0	0	3	6	21.6667	5200	0.333333	80	62	0	0	0	0	0	0	0	0	0	0	0	61	21	5040	0.666667	160	62	22	5280	0.5	120
157	8	8	0	0	1	6	21.6667	5200	0.333333	80	75	0	0	0	0	0	0	0	0	0	0	0	74	21.3333	5120	0.333333	80	78	22	5280	0.666667	160
158	7	7	0	0	2	6	21.6875	5205	0.1875	45	66	0	0	0	0	0	0	0	0	0	0	0	71	21.5	5160	0.1875	45	67	21.875	5250	0.1875	45
159	5	5	0	0	4	6	21.8	5232	0.6	144	53	0	0	0	0	0	0	0	0	0	0	0	49	21.2	5088	0.6	144	53	22.4	5376	0.3	72
160	7	7	0	0	2	6	21.875	5250	0.1875	45	67	0	0	0	0	0	0	0	0	0	0	0	66	21.6875	5205	0.1875	45	71	22.0625	5295	0.1875	45
161	1	1	0	0	7	6	22	5280	1	240	25	1	0	0	0	0	0	0	0	0	0	0	26	21	5040	1	240	40	23	5520	1	240
161	1	1	0	0	7	6	22	5280	1	240	37	1	0	0	0	0	0	0	0	0	0	0	26	21	5040	1	240	40	23	5520	1	240
161	4	4	0	0	5	6	22	5280	1	240	61	0	0	0	0	0	0	0	0	0	0	0	62	21	5040	1	240	76	23	5520	1	240
161	6	6	0	0	3	6	22	5280	0.5	120	62	0	0	0	0	0	0	0	0	0	0	0	62	21.6667	5200	0.333333	80	65	22.5	5400	0.5	120
161	8	8	0	0	1	6	22	5280	0.666667	160	78	0	0	0	0	0	0	0	0	0	0	0	75	21.6667	5200	0.333333	80	76	22.6667	5440	0.333333	80
162	7	7	0	0	2	6	22.0625	5295	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	67	21.875	5250	0.1875	45	70	22.25	5340	0.1875	45
163	2	2	0	0	6	6	22.25	5340	0.75	180	51	1	0	1	0	0	0	0	0	0	0	0	52	21.5	5160	0.75	180	54	23	5520	0.75	180
163	2	2	0	0	6	6	22.25	5340	0.75	180	62	1	0	0	0	0	0	0	0	0	0	0	52	21.5	5160	0.75	180	54	23	5520	0.75	180
163	7	7	0	0	2	6	22.25	5340	0.1875	45	70	0	0	0	0	0	0	0	0	0	0	0	71	22.0625	5295	0.1875	45	65	22.4375	5385	0.1875	45
164	5	5	0	0	4	6	22.4	5376	0.3	72	53	0	0	0	0	0	0	0	0	0	0	0	53	21.8	5232	0.6	144	52	22.7	5448	0.3	72
165	7	7	0	0	2	6	22.4375	5385	0.1875	45	65	0	0	0	0	0	0	0	0	0	0	0	70	22.25	5340	0.1875	45	72	22.625	5430	0.1875	45
166	6	6	0	0	3	6	22.5	5400	0.5	120	65	0	0	0	0	0	0	0	0	0	0	0	62	22	5280	0.5	120	67	23	5520	0.75	180
167	7	7	0	0	2	6	22.625	5430	0.1875	45	72	0	0	0	0	0	0	0	0	0	0	0	65	22.4375	5385	0.1875	45	71	22.8125	5475	0.1875	45
168	8	8	0	0	1	6	22.6667	5440	0.333333	80	76	0	0	0	0	0	0	0	0	0	0	0	78	22	5280	0.666667	160	76	23	5520	0.666667	160
169	5	5	0	0	4	6	22.7	5448	0.3	72	52	0	0	0	0	0	0	0	0	0	0	0	53	22.4	5376	0.3	72	56	23	5520	0.6	144
170	7	7	0	0	2	6	22.8125	5475	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	72	22.625	5430	0.1875	45	66	23	5520	0.1875	45
172	1	1	0	0	7	7	23	5520	1	240	40	1	0	0	0	0	0	0	0	0	0	0	25	22	5280	1	240	41	24	5760	1	240
172	1	1	0	0	7	7	23	5520	1	240	52	1	0	0	0	0	0	0	0	0	0	0	25	22	5280	1	240	41	24	5760	1	240
172	2	2	0	0	6	7	23	5520	0.75	180	54	1	0	0	0	0	0	0	0	0	0	0	51	22.25	5340	0.75	180	52	23.75	5700	0.75	180
172	2	2	0	0	6	7	23	5520	0.75	180	65	1	0	0	0	0	0	0	0	0	0	0	51	22.25	5340	0.75	180	52	23.75	5700	0.75	180
172	4	4	0	0	5	7	23	5520	1	240	76	0	0	0	0	0	0	0	0	0	0	0	61	22	5280	1	240	77	24	5760	1	240
172	5	5	0	0	4	7	23	5520	0.6	144	56	0	0	0	0	0	0	0	0	0	0	0	52	22.7	5448	0.3	72	55	23.6	5664	0.6	144
172	6	6	0	0	3	7	23	5520	0.75	180	67	0	0	0	0	0	0	0	0	0	0	0	65	22.5	5400	0.5	120	65	23.75	5700	0.75	180
172	7	7	0	0	2	7	23	5520	0.1875	45	66	0	0	0	0	0	0	0	0	0	0	0	71	22.8125	5475	0.1875	45	67	23.1875	5565	0.1875	45
172	8	8	0	0	1	7	23	5520	0.666667	160	76	0	0	0	0	0	0	0	0	0	0	0	76	22.6667	5440	0.333333	80	89	23.6667	5680	0.333333	80
173	7	7	0	0	2	7	23.1875	5565	0.1875	45	67	0	0	0	0	0	0	0	0	0	0	0	66	23	5520	0.1875	45	71	23.375	5610	0.1875	45
174	7	7	0	0	2	7	23.375	5610	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	67	23.1875	5565	0.1875	45	70	23.5625	5655	0.1875	45
175	7	7	0	0	2	7	23.5625	5655	0.1875	45	70	0	0	0	0	0	0	0	0	0	0	0	71	23.375	5610	0.1875	45	65	23.75	5700	0.1875	45
176	5	5	0	0	4	7	23.6	5664	0.6	144	55	0	0	0	0	0	0	0	0	0	0	0	56	23	5520	0.6	144	59	24.2	5808	0.6	144
177	8	8	0	0	1	7	23.6667	5680	0.333333	80	89	0	0	0	0	0	0	0	0	0	0	0	76	23	5520	0.666667	160	89	24	5760	1	240
178	2	2	0	0	6	7	23.75	5700	0.75	180	52	1	0	1	0	0	0	0	0	0	0	0	54	23	5520	0.75	180	54	24.5	5880	0.75	180
178	2	2	0	0	6	7	23.75	5700	0.75	180	63	1	0	0	0	0	0	0	0	0	0	0	54	23	5520	0.75	180	54	24.5	5880	0.75	180
178	6	6	0	0	3	7	23.75	5700	0.75	180	65	0	0	0	0	0	0	0	0	0	0	0	67	23	5520	0.75	180	68	24.5	5880	0.75	180
178	7	7	0	0	2	7	23.75	5700	0.1875	45	65	0	0	0	0	0	0	0	0	0	0	0	70	23.5625	5655	0.1875	45	72	23.9375	5745	0.1875	45
179	7	7	0	0	2	7	23.9375	5745	0.1875	45	72	0	0	0	0	0	0	0	0	0	0	0	65	23.75	5700	0.1875	45	71	24.125	5790	0.1875	45
180	1	1	0	0	7	7	24	5760	1	240	41	1	0	0	0	0	0	0	0	0	0	0	40	23	5520	1	240	31	25	6000	1	240
180	1	1	0	0	7	7	24	5760	1	240	53	1	0	0	0	0	0	0	0	0	0	0	40	23	5520	1	240	31	25	6000	1	240
180	4	4	0	0	5	7	24	5760	1	240	77	0	0	0	0	0	0	0	0	0	0	0	76	23	5520	1	240	67	25	6000	1	240
180	8	8	0	0	1	7	24	5760	1	240	89	0	0	0	0	0	0	0	0	0	0	0	89	23.6667	5680	0.333333	80	82	25	6000	1	240
181	7	7	0	0	2	7	24.125	5790	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	72	23.9375	5745	0.1875	45	66	24.3125	5835	0.1875	45
182	5	5	0	0	4	7	24.2	5808	0.6	144	59	0	0	0	0	0	0	0	0	0	0	0	55	23.6	5664	0.6	144	59	24.8	5952	0.3	72
183	7	7	0	0	2	7	24.3125	5835	0.1875	45	66	0	0	0	0	0	0	0	0	0	0	0	71	24.125	5790	0.1875	45	67	24.5	5880	0.1875	45
184	2	2	0	0	6	7	24.5	5880	0.75	180	54	1	0	1	0	0	0	0	0	0	0	0	52	23.75	5700	0.75	180	54	25.25	6060	0.75	180
184	2	2	0	0	6	7	24.5	5880	0.75	180	67	1	0	0	0	0	0	0	0	0	0	0	52	23.75	5700	0.75	180	54	25.25	6060	0.75	180
184	6	6	0	0	3	7	24.5	5880	0.75	180	68	0	0	0	0	0	0	0	0	0	0	0	65	23.75	5700	0.75	180	67	25.25	6060	0.75	180
184	7	7	0	0	2	7	24.5	5880	0.1875	45	67	0	0	0	0	0	0	0	0	0	0	0	66	24.3125	5835	0.1875	45	71	24.6875	5925	0.1875	45
185	7	7	0	0	2	7	24.6875	5925	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	67	24.5	5880	0.1875	45	70	24.875	5970	0.1875	45
186	5	5	0	0	4	7	24.8	5952	0.3	72	59	0	0	0	0	0	0	0	0	0	0	0	59	24.2	5808	0.6	144	58	25.1	6024	0.3	72
187	7	7	0	0	2	7	24.875	5970	0.1875	45	70	0	0	0	0	0	0	0	0	0	0	0	71	24.6875	5925	0.1875	45	65	25.0625	6015	0.1875	45
188	1	1	0	0	7	7	25	6000	1	240	31	1	0	0	0	0	0	0	0	0	0	0	41	24	5760	1	240	61	29	6960	0.25	60
188	1	1	0	0	7	7	25	6000	1	240	43	1	0	0	0	0	0	0	0	0	0	0	41	24	5760	1	240	61	29	6960	0.25	60
188	4	4	0	0	5	7	25	6000	1	240	67	0	0	0	0	0	0	0	0	0	0	0	77	24	5760	1	240	68	26	6240	1.33333	320
188	8	8	0	0	1	7	25	6000	1	240	82	0	0	0	0	0	0	0	0	0	0	0	89	24	5760	1	240	75	26	6240	1.33333	320
189	7	7	0	0	2	7	25.0625	6015	0.1875	45	65	0	0	0	0	0	0	0	0	0	0	0	70	24.875	5970	0.1875	45	72	25.25	6060	0.1875	45
190	5	5	0	0	4	7	25.1	6024	0.3	72	58	0	0	0	0	0	0	0	0	0	0	0	59	24.8	5952	0.3	72	58	25.4	6096	0.6	144
191	2	2	0	0	6	7	25.25	6060	0.75	180	54	1	0	1	0	0	0	0	0	0	0	0	54	24.5	5880	0.75	180	55	26.25	6300	0.75	180
191	2	2	0	0	6	7	25.25	6060	0.75	180	65	1	0	0	0	0	0	0	0	0	0	0	54	24.5	5880	0.75	180	55	26.25	6300	0.75	180
191	6	6	0	0	3	7	25.25	6060	0.75	180	67	0	0	0	0	0	0	0	0	0	0	0	68	24.5	5880	0.75	180	68	26.25	6300	0.75	180
191	7	7	0	0	2	7	25.25	6060	0.1875	45	72	0	0	0	0	0	0	0	0	0	0	0	65	25.0625	6015	0.1875	45	71	25.4375	6105	0.1875	45
192	5	5	0	0	4	7	25.4	6096	0.6	144	58	0	0	0	0	0	0	0	0	0	0	0	58	25.1	6024	0.3	72	58	26	6240	0.8	192
193	7	7	0	0	2	7	25.4375	6105	0.1875	45	71	0	0	0	0	0	0	0	0	0	0	0	72	25.25	6060	0.1875	45	66	25.625	6150	0.1875	45
194	7	7	0	0	2	7	25.625	6150	0.1875	45	66	0	0	0	0	0	0	0	0	0	0	0	71	25.4375	6105	0.1875	45	67	25.8125	6195	0.1875	45
195	7	7	0	0	2	7	25.8125	6195	0.1875	45	67	0	0	0	0	0	0	0	0	0	0	0	66	25.625	6150	0.1875	45	80	26	6240	0.25	60
200	2	1	2	0	7	8	26	6240	1.33333	320	32	1	0	0	0	0	0	0	0	0	0	0	31	25	6000	1	240	23	27.3333	6560	1.33333	320
200	2	1	2	0	7	8	26	6240	1.33333	320	44	1	0	0	0	0	0	0	0	0	0	0	31	25	6000	1	240	23	27.3333	6560	1.33333	320
200	5	4	0	0	5	8	26	6240	1.33333	320	68	0	0	0	0	0	0	0	0	0	0	0	67	25	6000	1	240	59	27.3333	6560	1.33333	320
200	6	5	0	0	4	8	26	6240	0.8	192	58	0	0	0	0	0	0	0	0	0	0	0	58	25.4	6096	0.6	144	45	26.8	6432	0.8	192
200	8	7	0	0	2	8	26	6240	0.25	60	80	0	0	0	0	0	0	0	0	0	0	0	67	25.8125	6195	0.1875	45	79	26.25	6300	0.25	60
200	9	8	0	0	1	8	26	6240	1.33333	320	75	0	0	0	0	0	0	0	0	0	0	0	82	25	6000	1	240	74	27.3333	6560	0.666667	160
201	3	2	0	0	6	8	26.25	6300	0.75	180	55	1	0	0	0	0	0	0	0	0	0	0	54	25.25	6060	0.75	180	55	27	6480	0.75	180
201	3	2	0	0	6	8	26.25	6300	0.75	180	66	1	0	0	0	0	0	0	0	0	0	0	54	25.25	6060	0.75	180	55	27	6480	0.75	180
201	7	6	0	0	3	8	26.25	6300	0.75	180	68	0	0	0	0	0	0	0	0	0	0	0	67	25.25	6060	0.75	180	66	27	6480	0.75	180
201	8	7	0	0	2	8	26.25	6300	0.25	60	79	0	0	0	0	0	0	0	0	0	0	0	80	26	6240	0.25	60	66	26.5	6360	0.25	60
202	8	7	0	0	2	8	26.5	6360	0.25	60	66	0	0	0	0	0	0	0	0	0	0	0	79	26.25	6300	0.25	60	67	26.75	6420	0.25	60
203	8	7	0	0	2	8	26.75	6420	0.25	60	67	0	0	0	0	0	0	0	0	0	0	0	66	26.5	6360	0.25	60	78	27	6480	0.25	60
204	6	5	0	0	4	8	26.8	6432	0.8	192	45	0	0	0	0	0	0	0	0	0	0	0	58	26	6240	0.8	192	51	27.6	6624	0.6	144
205	3	2	0	0	6	8	27	6480	0.75	180	55	1	0	0	0	0	0	0	0	0	0	0	55	26.25	6300	0.75	180	56	27.75	6660	0.75	180
205	3	2	0	0	6	8	27	6480	0.75	180	68	1	0	0	0	0	0	0	0	0	0	0	55	26.25	6300	0.75	180	56	27.75	6660	0.75	180
205	7	6	0	0	3	8	27	6480	0.75	180	66	0	0	0	0	0	0	0	0	0	0	0	68	26.25	6300	0.75	180	69	27.75	6660	0.75	180
205	8	7	0	0	2	8	27	6480	0.25	60	78	0	0	0	0	0	0	0	0	0	0	0	67	26.75	6420	0.25	60	77	27.25	6540	0.25	60
206	8	7	0	0	2	8	27.25	6540	0.25	60	77	0	0	0	0	0	0	0	0	0	0	0	78	27	6480	0.25	60	64	27.5	6600	0.25	60
207	2	1	2	0	7	8	27.3333	6560	1.33333	320	23	1	0	0	0	0	0	0	0	0	0	0	32	26	6240	1.33333	320	31	28.6667	6880	1.33333	320
207	2	1	2	0	7	8	27.3333	6560	1.33333	320	35	1	0	0	0	0	0	0	0	0	0	0	32	26	6240	1.33333	320	31	28.6667	6880	1.33333	320
207	5	4	0	0	5	8	27.3333	6560	1.33333	320	59	0	0	0	0	0	0	0	0	0	0	0	68	26	6240	1.33333	320	67	28.6667	6880	1.33333	320
207	9	8	0	0	1	8	27.3333	6560	0.666667	160	74	0	0	0	0	0	0	0	0	0	0	0	75	26	6240	1.33333	320	72	28	6720	1.5	360
208	8	7	0	0	2	8	27.5	6600	0.25	60	64	0	0	0	0	0	0	0	0	0	0	0	77	27.25	6540	0.25	60	63	27.75	6660	0.25	60
209	6	5	0	0	4	8	27.6	6624	0.6	144	51	0	0	0	0	0	0	0	0	0	0	0	45	26.8	6432	0.8	192	49	28.2	6768	0.2	48
210	3	2	0	0	6	8	27.75	6660	0.75	180	56	1	0	0	0	0	0	0	0	0	0	0	55	27	6480	0.75	180	56	28.5	6840	0.75	180
210	3	2	0	0	6	8	27.75	6660	0.75	180	67	1	0	0	0	0	0	0	0	0	0	0	55	27	6480	0.75	180	56	28.5	6840	0.75	180
210	7	6	0	0	3	8	27.75	6660	0.75	180	69	0	0	0	0	0	0	0	0	0	0	0	66	27	6480	0.75	180	70	28.5	6840	0.75	180
210	8	7	0	0	2	8	27.75	6660	0.25	60	63	0	0	0	0	0	0	0	0	0	0	0	64	27.5	6600	0.25	60	62	28	6720	0.25	60
211	8	7	0	0	2	8	28	6720	0.25	60	62	0	0	0	0	0	0	0	0	0	0	0	63	27.75	6660	0.25	60	73	28.25	6780	0.25	60
211	9	8	0	0	1	8	28	6720	1.5	360	72	0	0	0	0	0	0	0	0	0	0	0	74	27.3333	6560	0.666667	160	78	29.5	7080	1.25	300
212	6	5	0	0	4	8	28.2	6768	0.2	48	49	0	0	0	0	0	0	0	0	0	0	0	51	27.6	6624	0.6	144	60	28.4	6816	0.6	144
213	8	7	0	0	2	8	28.25	6780	0.25	60	73	0	0	0	0	0	0	0	0	0	0	0	62	28	6720	0.25	60	60	28.5	6840	0.25	60
214	6	5	0	0	4	8	28.4	6816	0.6	144	60	0	0	0	0	0	0	0	0	0	0	0	49	28.2	6768	0.2	48	59	29	6960	0.2	48
215	3	2	0	0	6	8	28.5	6840	0.75	180	56	1	0	0	0	0	0	0	0	0	0	0	56	27.75	6660	0.75	180	62	29.25	7020	0.75	180
215	3	2	0	0	6	8	28.5	6840	0.75	180	69	1	0	0	0	0	0	0	0	0	0	0	56	27.75	6660	0.75	180	62	29.25	7020	0.75	180
215	7	6	0	0	3	8	28.5	6840	0.75	180	70	0	0	0	0	0	0	0	0	0	0	0	69	27.75	6660	0.75	180	63	29.25	7020	0.75	180
215	8	7	0	0	2	8	28.5	6840	0.25	60	60	0	0	0	0	0	0	0	0	0	0	0	73	28.25	6780	0.25	60	71	28.75	6900	0.25	60
216	2	1	2	0	7	8	28.6667	6880	1.33333	320	31	1	0	0	0	0	0	0	0	0	0	0	23	27.3333	6560	1.33333	320	22	30	7200	1.33333	320
216	2	1	2	0	7	8	28.6667	6880	1.33333	320	43	1	0	0	0	0	0	0	0	0	0	0	23	27.3333	6560	1.33333	320	22	30	7200	1.33333	320
216	5	4	0	0	5	8	28.6667	6880	1.33333	320	67	0	0	0	0	0	0	0	0	0	0	0	59	27.3333	6560	1.33333	320	58	30	7200	1.33333	320
217	8	7	0	0	2	8	28.75	6900	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	60	28.5	6840	0.25	60	66	29	6960	0.25	60
218	1	1	1	0	7	8	29	6960	0.25	60	61	0	0	0	0	0	0	0	0	0	0	0	31	25	6000	1	240	54	29.25	7020	0.75	180
218	6	5	0	0	4	8	29	6960	0.2	48	59	0	0	1	0	0	0	0	0	0	0	0	60	28.4	6816	0.6	144	59	29.2	7008	0.8	192
218	8	7	0	0	2	8	29	6960	0.25	60	66	0	0	0	0	0	0	0	0	0	0	0	71	28.75	6900	0.25	60	67	29.25	7020	0.25	60
219	6	5	0	0	4	8	29.2	7008	0.8	192	59	0	0	0	0	0	0	0	0	0	0	0	59	29	6960	0.2	48	59	30	7200	0.6	144
220	1	1	1	0	7	8	29.25	7020	0.75	180	54	0	0	0	0	0	0	0	0	0	0	0	61	29	6960	0.25	60	53	30	7200	0.333333	80
220	3	2	0	0	6	8	29.25	7020	0.75	180	62	0	0	0	0	0	0	0	0	0	0	0	56	28.5	6840	0.75	180	62	30	7200	0.75	180
220	7	6	0	0	3	8	29.25	7020	0.75	180	63	0	0	0	0	0	0	0	0	0	0	0	70	28.5	6840	0.75	180	65	30	7200	0.333333	80
220	8	7	0	0	2	8	29.25	7020	0.25	60	67	0	0	0	0	0	0	0	0	0	0	0	66	29	6960	0.25	60	71	29.5	7080	0.25	60
221	8	7	0	0	2	8	29.5	7080	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	67	29.25	7020	0.25	60	70	29.75	7140	0.25	60
221	9	8	0	0	1	8	29.5	7080	1.25	300	78	0	0	0	0	0	0	0	0	0	0	0	72	28	6720	1.5	360	77	30.75	7380	0.25	60
222	8	7	0	0	2	8	29.75	7140	0.25	60	70	0	0	0	0	0	0	0	0	0	0	0	71	29.5	7080	0.25	60	65	30	7200	0.25	60
224	1	1	1	0	7	9	30	7200	0.333333	80	53	1	0	0	0	0	0	0	0	0	0	0	54	29.25	7020	0.75	180	52	30.3333	7280	0.333333	80
224	1	1	1	0	7	9	30	7200	0.333333	80	60	1	0	0	0	0	0	0	0	0	0	0	54	29.25	7020	0.75	180	52	30.3333	7280	0.333333	80
224	2	1	2	0	7	9	30	7200	1.33333	320	22	1	0	0	0	0	0	0	0	0	0	0	31	28.6667	6880	1.33333	320	24	31.3333	7520	1.33333	320
