line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	1	1	0	0	2	5	1.875	15	1.25	10	88	1	0	0	0	0	0	0	0	0	0	0	77	1.25	10	0.625	5	72	3.125	25	1.25	10
28	2	2	0	0	1	6	2.5	20	1	8	87	1	0	0	0	0	0	0	0	0	0	0	81	1.5	12	1	8	88	3.5	28	0.5	4
28	2	2	0	0	1	6	2.5	20	1	8	88	1	0	0	0	0	0	0	0	0	0	0	81	1.5	12	1	8	88	3.5	28	0.5	4
28	2	2	0	0	1	6	2.5	20	1	8	93	1	0	0	0	0	0	0	0	0	0	0	81	1.5	12	1	8	88	3.5	28	0.5	4
30	1	1	0	0	2	6	3.125	25	1.25	10	72	1	0	0	0	0	0	0	0	0	0	0	78	1.875	15	1.25	10	71	4.375	35	0.625	5
30	1	1	0	0	2	6	3.125	25	1.25	10	76	1	0	0	0	0	0	0	0	0	0	0	78	1.875	15	1.25	10	71	4.375	35	0.625	5
30	1	1	0	0	2	6	3.125	25	1.25	10	81	1	0	0	0	0	0	0	0	0	0	0	78	1.875	15	1.25	10	71	4.375	35	0.625	5
30	1	1	0	0	2	6	3.125	25	1.25	10	82	1	0	0	0	0	0	0	0	0	0	0	78	1.875	15	1.25	10	71	4.375	35	0.625	5
31	2	2	0	0	1	6	3.5	28	0.5	4	88	1	0	0	0	0	0	0	0	0	0	0	87	2.5	20	1	8	87	4	32	1	8
31	2	2	0	0	1	6	3.5	28	0.5	4	98	1	0	0	0	0	0	0	0	0	0	0	87	2.5	20	1	8	87	4	32	1	8
31	2	2	0	0	1	6	3.5	28	0.5	4	99	1	0	0	0	0	0	0	0	0	0	0	87	2.5	20	1	8	87	4	32	1	8
33	2	2	0	0	1	7	4	32	1	8	87	1	0	0	0	0	0	0	0	0	0	0	88	3.5	28	0.5	4	88	5	40	2	16
33	2	2	0	0	1	7	4	32	1	8	92	1	0	0	0	0	0	0	0	0	0	0	88	3.5	28	0.5	4	88	5	40	2	16
33	2	2	0	0	1	7	4	32	1	8	100	1	0	0	0	0	0	0	0	0	0	0	88	3.5	28	0.5	4	88	5	40	2	16
34	1	1	0	0	2	7	4.375	35	0.625	5	71	1	0	0	0	0	0	0	0	0	0	0	72	3.125	25	1.25	10	75	5	40	1.25	10
34	1	1	0	0	2	7	4.375	35	0.625	5	76	1	0	0	0	0	0	0	0	0	0	0	72	3.125	25	1.25	10	75	5	40	1.25	10
34	1	1	0	0	2	7	4.375	35	0.625	5	77	1	0	0	0	0	0	0	0	0	0	0	72	3.125	25	1.25	10	75	5	40	1.25	10
34	1	1	0	0	2	7	4.375	35	0.625	5	81	1	0	0	0	0	0	0	0	0	0	0	72	3.125	25	1.25	10	75	5	40	1.25	10
36	1	1	0	0	2	7	5	40	1.25	10	75	1	0	0	0	0	0	0	0	0	0	0	71	4.375	35	0.625	5	81	6.25	50	2.5	20
36	1	1	0	0	2	7	5	40	1.25	10	78	1	0	0	0	0	0	0	0	0	0	0	71	4.375	35	0.625	5	81	6.25	50	2.5	20
36	1	1	0	0	2	7	5	40	1.25	10	81	1	0	0	0	0	0	0	0	0	0	0	71	4.375	35	0.625	5	81	6.25	50	2.5	20
36	1	1	0	0	2	7	5	40	1.25	10	83	1	0	0	0	0	0	0	0	0	0	0	71	4.375	35	0.625	5	81	6.25	50	2.5	20
36	2	2	0	0	1	7	5	40	2	16	88	1	0	0	0	0	0	0	0	0	0	0	87	4	32	1	8	84	7	56	1	8
36	2	2	0	0	1	7	5	40	2	16	94	1	0	0	0	0	0	0	0	0	0	0	87	4	32	1	8	84	7	56	1	8
36	2	2	0	0	1	7	5	40	2	16	99	1	0	0	0	0	0	0	0	0	0	0	87	4	32	1	8	84	7	56	1	8
39	1	1	0	0	2	8	6.25	50	2.5	20	81	1	0	0	0	0	0	0	0	0	0	0	75	5	40	1.25	10	63	8.75	70	1.25	10
39	1	1	0	0	2	8	6.25	50	2.5	20	84	1	0	0	0	0	0	0	0	0	0	0	75	5	40	1.25	10	63	8.75	70	1.25	10
39	1	1	0	0	2	8	6.25	50	2.5	20	87	1	0	0	0	0	0	0	0	0	0	0	75	5	40	1.25	10	63	8.75	70	1.25	10
39	1	1	0	0	2	8	6.25	50	2.5	20	89	1	0	0	0	0	0	0	0	0	0	0	75	5	40	1.25	10	63	8.75	70	1.25	10
40	2	2	0	0	1	8	7	56	1	8	84	1	0	0	0	0	0	0	0	0	0	0	88	5	40	2	16	69	8	64	1.5	12
40	2	2	0	0	1	8	7	56	1	8	90	1	0	0	0	0	0	0	0	0	0	0	88	5	40	2	16	69	8	64	1.5	12
40	2	2	0	0	1	8	7	56	1	8	98	1	0	0	0	0	0	0	0	0	0	0	88	5	40	2	16	69	8	64	1.5	12
43	2	2	0	0	1	9	8	64	1.5	12	69	1	0	0	0	0	0	0	0	0	0	0	84	7	56	1	8	75	9.5	76	0.5	4
43	2	2	0	0	1	9	8	64	1.5	12	74	1	0	0	0	0	0	0	0	0	0	0	84	7	56	1	8	75	9.5	76	0.5	4
43	2	2	0	0	1	9	8	64	1.5	12	80	1	0	0	0	0	0	0	0	0	0	0	84	7	56	1	8	75	9.5	76	0.5	4
44	1	1	0	0	2	9	8.75	70	1.25	10	63	1	0	0	0	0	0	0	0	0	0	0	81	6.25	50	2.5	20	-1	-1	-1	-1	-1
44	1	1	0	0	2	9	8.75	70	1.25	10	66	1	0	0	0	0	0	0	0	0	0	0	81	6.25	50	2.5	20	-1	-1	-1	-1	-1
44	1	1	0	0	2	9	8.75	70	1.25	10	69	1	0	0	0	0	0	0	0	0	0	0	81	6.25	50	2.5	20	-1	-1	-1	-1	-1
44	1	1	0	0	2	9	8.75	70	1.25	10	71	1	0	0	0	0	0	0	0	0	0	0	81	6.25	50	2.5	20	-1	-1	-1	-1	-1
46	2	2	0	0	1	9	9.5	76	0.5	4	75	1	0	0	0	0	0	0	0	0	0	0	69	8	64	1.5	12	-1	-1	-1	-1	-1
46	2	2	0	0	1	9	9.5	76	0.5	4	76	1	0	0	0	0	0	0	0	0	0	0	69	8	64	1.5	12	-1	-1	-1	-1	-1
46	2	2	0	0	1	9	9.5	76	0.5	4	81	1	0	0	0	0	0	0	0	0	0	0	69	8	64	1.5	12	-1	-1	-1	-1	-1
