line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
44	2	2	0	0	3	66	24	24	2	2	69	0	0	0	0	0	0	0	0	0	0	0	64	23	23	1	1	67	26	26	1	1
44	5	5	0	0	1	66	24	24	2	2	66	0	0	0	0	0	0	0	0	0	0	0	64	22	22	2	2	67	26	26	2	2
45	2	2	0	0	3	66	26	26	1	1	67	0	0	0	0	0	0	0	0	0	0	0	69	24	24	2	2	60	27	27	2	2
45	5	5	0	0	1	66	26	26	2	2	67	0	0	0	0	0	0	0	0	0	0	0	66	24	24	2	2	69	28	28	2	2
46	2	2	0	0	3	66	27	27	2	2	60	0	0	0	0	0	0	0	0	0	0	0	67	26	26	1	1	59	29	29	1	1
47	5	5	0	0	1	66	28	28	2	2	69	0	0	0	0	0	0	0	0	0	0	0	67	26	26	2	2	71	30	30	4	4
48	2	2	0	0	3	66	29	29	1	1	59	0	0	0	0	0	0	0	0	0	0	0	60	27	27	2	2	64	30	30	2	2
50	2	2	0	0	3	67	30	30	2	2	64	0	0	0	0	0	0	0	0	0	0	0	59	29	29	1	1	60	32	32	2	2
50	5	5	0	0	1	67	30	30	4	4	71	0	0	0	0	0	0	0	0	0	0	0	69	28	28	2	2	72	34	34	2	2
51	4	4	0	0	2	67	31	31	2	2	50	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	33	33	1	1
52	2	2	0	0	3	67	32	32	2	2	60	0	0	0	0	0	0	0	0	0	0	0	64	30	30	2	2	69	34	34	2	2
53	4	4	0	0	2	67	33	33	1	1	43	0	0	0	0	0	0	0	0	0	0	0	50	31	31	2	2	45	34	34	1	1
54	2	2	0	0	3	67	34	34	2	2	69	0	0	0	0	0	0	0	0	0	0	0	60	32	32	2	2	66	36	36	2	2
54	4	4	0	0	2	67	34	34	1	1	45	0	0	0	0	0	0	0	0	0	0	0	43	33	33	1	1	40	35	35	2	2
54	5	5	0	0	1	67	34	34	2	2	72	0	0	0	0	0	0	1	0	0	0	0	71	30	30	4	4	74	36	36	4	4
55	4	4	0	0	2	67	35	35	2	2	40	0	0	0	0	0	0	0	0	0	0	0	45	34	34	1	1	48	37	37	1	1
57	2	2	0	0	3	68	36	36	2	2	66	0	0	0	0	0	0	0	0	0	0	0	69	34	34	2	2	64	38	38	2	2
57	5	5	0	0	1	68	36	36	4	4	74	0	0	0	0	0	0	0	0	0	0	0	72	34	34	2	2	76	40	40	2	2
58	4	4	0	0	2	68	37	37	1	1	48	0	0	0	0	0	0	0	0	0	1	0	40	35	35	2	2	45	38	38	1	1
59	2	2	0	0	3	68	38	38	2	2	64	0	0	0	0	0	0	0	0	0	0	0	66	36	36	2	2	71	40	40	2	2
59	4	4	0	0	2	68	38	38	1	1	45	0	0	0	0	0	0	0	0	0	0	0	48	37	37	1	1	47	39	39	1	1
60	4	4	0	0	2	68	39	39	1	1	47	0	0	0	0	0	0	0	0	0	0	0	45	38	38	1	1	49	40	40	1	1
61	2	2	0	0	3	68	40	40	2	2	71	0	0	0	0	0	0	0	0	0	0	0	64	38	38	2	2	69	42	42	2	2
61	4	4	0	0	2	68	40	40	1	1	49	0	0	0	0	0	0	0	0	0	0	0	47	39	39	1	1	50	41	41	1	1
61	5	5	0	0	1	68	40	40	2	2	76	0	0	0	0	0	0	1	0	0	0	0	74	36	36	4	4	74	42	42	4	4
62	4	4	0	0	2	68	41	41	1	1	50	0	0	0	0	0	0	0	0	0	0	0	49	40	40	1	1	43	42	42	2	2
64	2	2	0	0	3	69	42	42	2	2	69	0	0	0	0	0	0	0	0	0	0	0	71	40	40	2	2	62	44	44	2	2
64	4	4	0	0	2	69	42	42	2	2	43	0	0	0	0	0	0	0	0	0	0	1	50	41	41	1	1	53	44	44	1	1
64	5	5	0	0	1	69	42	42	4	4	74	0	0	0	0	0	0	0	0	0	0	0	76	40	40	2	2	79	46	46	2	2
65	2	2	0	0	3	69	44	44	2	2	62	0	0	0	0	0	0	0	0	0	0	0	69	42	42	2	2	72	46	46	2	2
65	4	4	0	0	2	69	44	44	1	1	53	0	0	0	0	0	0	0	0	0	1	0	43	42	42	2	2	55	45	45	2	2
66	4	4	0	0	2	69	45	45	2	2	55	0	0	0	0	0	0	0	0	0	0	1	53	44	44	1	1	48	47	47	1	1
67	2	2	0	0	3	69	46	46	2	2	72	0	0	0	0	0	0	0	0	0	0	0	62	44	44	2	2	70	48	48	2	2
67	5	5	0	0	1	69	46	46	2	2	79	0	0	0	0	0	0	1	0	0	0	0	74	42	42	4	4	74	48	48	3	3
68	4	4	0	0	2	69	47	47	1	1	48	0	0	0	0	0	0	0	0	0	1	0	55	45	45	2	2	51	48	48	1	1
70	2	2	0	0	3	70	48	48	2	2	70	0	0	0	0	0	0	0	0	0	0	0	72	46	46	2	2	69	50	50	2	2
70	4	4	0	0	2	70	48	48	1	1	51	0	0	0	0	0	0	0	0	0	0	0	48	47	47	1	1	53	49	49	2	2
70	5	5	0	0	1	70	48	48	3	3	74	0	0	0	0	0	0	0	0	0	0	0	79	46	46	2	2	76	51	51	1	1
71	4	4	0	0	2	70	49	49	2	2	53	0	0	0	0	0	0	0	0	0	0	1	51	48	48	1	1	46	51	51	2	2
72	2	2	0	0	3	70	50	50	2	2	69	0	0	0	0	0	0	0	0	0	0	0	70	48	48	2	2	76	52	52	2	2
73	4	4	0	0	2	70	51	51	2	2	46	0	0	0	0	0	0	0	0	0	0	0	53	49	49	2	2	45	53	53	1	1
73	5	5	0	0	1	70	51	51	1	1	76	0	0	0	0	0	0	0	0	0	0	0	74	48	48	3	3	72	52	52	2	2
74	2	2	0	0	3	70	52	52	2	2	76	0	0	0	0	0	0	0	0	0	0	0	69	50	50	2	2	-1	-1	-1	-1	-1
74	5	5	0	0	1	70	52	52	2	2	72	0	0	0	0	0	0	1	0	0	0	0	76	51	51	1	1	-1	-1	-1	-1	-1
75	4	4	0	0	2	70	53	53	1	1	45	0	0	0	0	0	0	0	0	0	0	0	46	51	51	2	2	-1	-1	-1	-1	-1
