line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	16	16	0	1	2	53	8	240	1	30	64	1	0	0	0	0	0	0	0	0	0	0	63	7	210	1	30	63	11	330	1	30
32	16	16	0	1	2	53	8	240	1	30	71	1	0	0	0	0	0	0	0	0	0	0	63	7	210	1	30	63	11	330	1	30
32	17	17	0	1	1	53	8	240	1	30	64	1	0	0	0	0	0	0	0	0	0	0	63	7	210	1	30	63	11	330	1	30
32	17	17	0	1	1	53	8	240	1	30	71	1	0	0	0	0	0	0	0	0	0	0	63	7	210	1	30	63	11	330	1	30
33	10	10	0	2	8	53	9	270	0.5	15	33	0	0	0	0	0	0	0	0	0	0	0	28	6	180	0.5	15	28	10	300	0.5	15
33	11	11	0	2	7	53	9	270	0.5	15	60	0	0	0	0	0	0	0	0	0	0	0	52	6.5	195	0.5	15	48	9.5	285	0.5	15
33	12	12	0	2	6	53	9	270	0.5	15	45	0	0	0	0	0	0	0	0	0	0	0	40	6.5	195	0.5	15	45	9.5	285	0.5	15
34	11	11	0	2	7	53	9.5	285	0.5	15	48	0	0	0	0	0	0	0	0	0	0	0	60	9	270	0.5	15	52	10	300	0.5	15
34	12	12	0	2	6	53	9.5	285	0.5	15	45	0	0	0	0	0	0	0	0	0	0	0	45	9	270	0.5	15	39	10	300	0.5	15
35	10	10	0	2	8	53	10	300	0.5	15	28	0	0	0	0	0	0	0	0	0	0	0	33	9	270	0.5	15	36	12	360	1	30
35	11	11	0	2	7	53	10	300	0.5	15	52	0	0	0	0	0	0	0	0	0	0	0	48	9.5	285	0.5	15	40	10.5	315	0.5	15
35	12	12	0	2	6	53	10	300	0.5	15	39	0	0	0	0	0	0	0	0	0	0	0	45	9.5	285	0.5	15	39	10.5	315	0.5	15
36	11	11	0	2	7	53	10.5	315	0.5	15	40	0	0	0	0	0	0	0	0	0	0	0	52	10	300	0.5	15	47	36	1080	1	30
36	12	12	0	2	6	53	10.5	315	0.5	15	39	0	0	0	0	0	0	0	0	0	0	0	39	10	300	0.5	15	-1	-1	-1	-1	-1
37	2	2	0	1	15	53	11	330	1	30	56	0	0	0	0	0	0	0	0	0	0	0	59	8	240	1	30	51	12	360	1.5	45
37	3	3	0	1	14	53	11	330	1	30	66	0	0	0	0	0	0	0	0	0	0	0	71	8	240	1	30	67	12	360	1	30
37	4	4	0	1	13	53	11	330	1	30	60	0	0	0	0	0	0	0	0	0	0	0	60	8	240	1	30	60	12	360	1	30
37	5	5	0	1	12	53	11	330	1	30	62	0	0	0	0	0	0	0	0	0	0	0	64	8	240	1	30	59	12	360	1	30
37	13	13	0	1	5	53	11	330	1	30	56	0	0	0	0	0	0	0	0	0	0	0	59	8	240	1	30	57	12	360	3	90
37	14	14	0	1	4	53	11	330	1	30	60	0	0	0	0	0	0	0	0	0	0	0	60	8	240	1	30	57	12	360	3	90
37	15	15	0	1	3	53	11	330	1	30	56	0	0	0	0	0	0	0	0	0	0	0	59	8	240	1	30	59	12	360	3	90
37	16	16	0	1	2	53	11	330	1	30	63	1	0	0	0	0	0	0	0	0	0	0	64	8	240	1	30	60	12	360	0.5	15
37	16	16	0	1	2	53	11	330	1	30	66	1	0	0	0	0	0	0	0	0	0	0	64	8	240	1	30	60	12	360	0.5	15
37	17	17	0	1	1	53	11	330	1	30	63	1	0	0	0	0	0	0	0	0	0	0	64	8	240	1	30	60	12	360	0.5	15
37	17	17	0	1	1	53	11	330	1	30	66	1	0	0	0	0	0	0	0	0	0	0	64	8	240	1	30	60	12	360	0.5	15
40	1	1	0	1	16	54	12	360	1	30	36	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	43	13	390	1	30
40	2	2	0	1	15	54	12	360	1.5	45	51	0	0	0	0	0	0	0	0	0	1	0	56	11	330	1	30	50	13.5	405	0.5	15
40	3	3	0	1	14	54	12	360	1	30	67	0	0	0	0	0	0	0	0	0	0	0	66	11	330	1	30	56	15	450	0.5	15
40	4	4	0	1	13	54	12	360	1	30	60	0	0	0	0	0	0	0	0	0	0	0	60	11	330	1	30	61	15	450	0.5	15
40	5	5	0	1	12	54	12	360	1	30	59	0	0	0	0	0	0	0	0	0	0	0	62	11	330	1	30	57	45	1350	1	30
40	8	8	0	1	10	54	12	360	1	30	60	0	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	13	390	1	30
40	10	10	0	2	8	54	12	360	1	30	36	0	0	0	0	0	1	0	0	0	0	0	28	10	300	0.5	15	43	13	390	1	30
40	13	13	0	1	5	54	12	360	3	90	57	0	0	0	0	0	0	0	0	0	1	0	56	11	330	1	30	56	15	450	0.5	15
40	14	14	0	1	4	54	12	360	3	90	57	0	0	0	0	0	0	0	0	0	1	0	60	11	330	1	30	56	15	450	0.5	15
40	15	15	0	1	3	54	12	360	3	90	59	0	0	0	0	0	0	0	0	0	1	0	56	11	330	1	30	61	15	450	0.5	15
40	16	16	0	1	2	54	12	360	0.5	15	60	1	0	0	0	0	0	0	0	0	0	0	63	11	330	1	30	-1	-1	-1	-1	-1
40	16	16	0	1	2	54	12	360	0.5	15	67	1	0	0	0	0	0	0	0	0	0	0	63	11	330	1	30	-1	-1	-1	-1	-1
40	17	17	0	1	1	54	12	360	0.5	15	60	1	0	0	0	0	0	0	0	0	0	0	63	11	330	1	30	-1	-1	-1	-1	-1
40	17	17	0	1	1	54	12	360	0.5	15	67	1	0	0	0	0	0	0	0	0	0	0	63	11	330	1	30	-1	-1	-1	-1	-1
42	1	1	0	1	16	54	13	390	1	30	43	0	0	0	0	0	0	0	0	0	0	0	36	12	360	1	30	30	14	420	1	30
42	8	8	0	1	10	54	13	390	1	30	63	0	0	0	0	1	0	0	0	0	0	0	60	12	360	1	30	67	14	420	0.666667	20
42	10	10	0	2	8	54	13	390	1	30	43	0	0	0	0	0	1	0	0	0	0	0	36	12	360	1	30	30	14	420	1	30
43	2	2	0	1	15	54	13.5	405	0.5	15	50	0	0	0	0	0	0	0	0	0	0	0	51	12	360	1.5	45	51	14	420	1	30
44	1	1	0	1	16	54	14	420	1	30	30	0	0	0	0	0	0	0	0	0	0	0	43	13	390	1	30	36	16	480	1	30
44	2	2	0	1	15	54	14	420	1	30	51	0	0	0	0	0	0	0	0	0	0	1	50	13.5	405	0.5	15	51	16	480	1.5	45
44	8	8	0	1	10	54	14	420	0.666667	20	67	0	0	0	0	0	0	0	0	0	0	0	63	13	390	1	30	67	14.6667	440	0.666667	20
44	10	10	0	2	8	54	14	420	1	30	30	0	0	0	0	0	1	0	0	0	0	0	43	13	390	1	30	36	16	480	1	30
45	8	8	0	1	10	54	14.6667	440	0.666667	20	67	0	0	0	0	0	0	0	0	0	0	0	67	14	420	0.666667	20	72	15.3333	460	0.666667	20
47	3	3	0	1	14	54	15	450	0.5	15	56	0	0	0	0	0	0	0	0	0	0	0	67	12	360	1	30	55	15.5	465	0.5	15
47	4	4	0	1	13	54	15	450	0.5	15	61	0	0	0	0	0	0	0	0	0	0	0	60	12	360	1	30	62	15.5	465	0.5	15
47	13	13	0	1	5	54	15	450	0.5	15	56	0	0	0	0	0	0	0	0	0	0	0	57	12	360	3	90	55	15.5	465	0.5	15
47	14	14	0	1	4	54	15	450	0.5	15	56	0	0	0	0	0	0	0	0	0	0	0	57	12	360	3	90	55	15.5	465	0.5	15
47	15	15	0	1	3	54	15	450	0.5	15	61	0	0	0	0	0	0	0	0	0	0	0	59	12	360	3	90	62	15.5	465	0.5	15
48	8	8	0	1	10	54	15.3333	460	0.666667	20	72	0	0	0	0	0	0	0	0	0	0	0	67	14.6667	440	0.666667	20	70	16	480	0.666667	20
49	3	3	0	1	14	54	15.5	465	0.5	15	55	0	0	0	0	0	0	0	0	0	0	0	56	15	450	0.5	15	57	16	480	1	30
49	4	4	0	1	13	54	15.5	465	0.5	15	62	0	0	0	0	0	0	0	0	0	0	0	61	15	450	0.5	15	59	16	480	1	30
49	13	13	0	1	5	54	15.5	465	0.5	15	55	0	0	0	0	0	0	0	0	0	0	1	56	15	450	0.5	15	57	16	480	3	90
49	14	14	0	1	4	54	15.5	465	0.5	15	55	0	0	0	0	0	0	0	0	0	0	1	56	15	450	0.5	15	57	16	480	3	90
49	15	15	0	1	3	54	15.5	465	0.5	15	62	0	0	0	0	0	0	0	0	0	0	1	61	15	450	0.5	15	59	16	480	3	90
51	1	1	0	1	16	55	16	480	1	30	36	0	0	0	0	0	0	0	0	0	0	0	30	14	420	1	30	43	17	510	1	30
51	2	2	0	1	15	55	16	480	1.5	45	51	0	0	0	0	0	0	0	0	0	1	0	51	14	420	1	30	50	17.5	525	0.5	15
51	3	3	0	1	14	55	16	480	1	30	57	0	0	0	0	0	0	0	0	0	0	0	55	15.5	465	0.5	15	54	19	570	0.5	15
51	4	4	0	1	13	55	16	480	1	30	59	0	0	0	0	0	0	0	0	0	0	0	62	15.5	465	0.5	15	61	19	570	0.5	15
51	8	8	0	1	10	55	16	480	0.666667	20	70	0	0	0	0	0	0	0	0	0	0	0	72	15.3333	460	0.666667	20	69	16.6667	500	0.666667	20
51	10	10	0	2	8	55	16	480	1	30	36	0	0	0	0	0	1	0	0	0	0	0	30	14	420	1	30	43	17	510	1	30
51	13	13	0	1	5	55	16	480	3	90	57	0	0	0	0	0	0	0	0	0	1	0	55	15.5	465	0.5	15	54	19	570	0.5	15
51	14	14	0	1	4	55	16	480	3	90	57	0	0	0	0	0	0	0	0	0	1	0	55	15.5	465	0.5	15	54	19	570	0.5	15
51	15	15	0	1	3	55	16	480	3	90	59	0	0	0	0	0	0	0	0	0	1	0	62	15.5	465	0.5	15	61	19	570	0.5	15
52	8	8	0	1	10	55	16.6667	500	0.666667	20	69	0	0	0	0	0	0	0	0	0	0	0	70	16	480	0.666667	20	67	17.3333	520	0.666667	20
53	1	1	0	1	16	55	17	510	1	30	43	0	0	0	0	0	0	0	0	0	0	0	36	16	480	1	30	30	18	540	1	30
53	10	10	0	2	8	55	17	510	1	30	43	0	0	0	0	0	1	0	0	0	0	0	36	16	480	1	30	30	18	540	1	30
54	8	8	0	1	10	55	17.3333	520	0.666667	20	67	0	0	0	0	0	0	0	0	0	0	0	69	16.6667	500	0.666667	20	65	18	540	1	30
55	2	2	0	1	15	55	17.5	525	0.5	15	50	0	0	0	0	0	0	0	0	0	0	0	51	16	480	1.5	45	51	18	540	1	30
56	1	1	0	1	16	55	18	540	1	30	30	0	0	0	0	0	0	0	0	0	0	0	43	17	510	1	30	38	20	600	1	30
56	2	2	0	1	15	55	18	540	1	30	51	0	0	0	0	0	0	0	0	0	0	1	50	17.5	525	0.5	15	53	20	600	1.5	45
56	8	8	0	1	10	55	18	540	1	30	65	0	0	0	0	1	0	0	0	0	0	0	67	17.3333	520	0.666667	20	67	19	570	1	30
56	10	10	0	2	8	55	18	540	1	30	30	0	0	0	0	0	1	0	0	0	0	0	43	17	510	1	30	38	20	600	1	30
57	3	3	0	1	14	55	19	570	0.5	15	54	0	0	0	0	0	0	0	0	0	0	0	57	16	480	1	30	55	19.5	585	0.5	15
57	4	4	0	1	13	55	19	570	0.5	15	61	0	0	0	0	0	0	0	0	0	0	0	59	16	480	1	30	60	19.5	585	0.5	15
57	8	8	0	1	10	55	19	570	1	30	67	0	0	0	0	1	0	0	0	0	0	0	65	18	540	1	30	62	20	600	1	30
57	13	13	0	1	5	55	19	570	0.5	15	54	0	0	0	0	0	0	0	0	0	0	0	57	16	480	3	90	55	19.5	585	0.5	15
57	14	14	0	1	4	55	19	570	0.5	15	54	0	0	0	0	0	0	0	0	0	0	0	57	16	480	3	90	55	19.5	585	0.5	15
57	15	15	0	1	3	55	19	570	0.5	15	61	0	0	0	0	0	0	0	0	0	0	0	59	16	480	3	90	60	19.5	585	0.5	15
58	3	3	0	1	14	55	19.5	585	0.5	15	55	0	0	0	0	0	0	0	0	0	0	0	54	19	570	0.5	15	56	20	600	1	30
58	4	4	0	1	13	55	19.5	585	0.5	15	60	0	0	0	0	0	0	0	0	0	0	0	61	19	570	0.5	15	58	20	600	1	30
58	13	13	0	1	5	55	19.5	585	0.5	15	55	0	0	0	0	0	0	0	0	0	0	1	54	19	570	0.5	15	56	20	600	3	90
58	14	14	0	1	4	55	19.5	585	0.5	15	55	0	0	0	0	0	0	0	0	0	0	1	54	19	570	0.5	15	56	20	600	3	90
58	15	15	0	1	3	55	19.5	585	0.5	15	60	0	0	0	0	0	0	0	0	0	0	1	61	19	570	0.5	15	59	20	600	3	90
60	1	1	0	1	16	56	20	600	1	30	38	0	0	0	0	0	0	0	0	0	0	0	30	18	540	1	30	46	21	630	1	30
60	2	2	0	1	15	56	20	600	1.5	45	53	0	0	0	0	0	0	0	0	0	1	0	51	18	540	1	30	54	21.5	645	0.5	15
60	3	3	0	1	14	56	20	600	1	30	56	0	0	0	0	0	0	0	0	0	0	0	55	19.5	585	0.5	15	55	23	690	0.5	15
60	4	4	0	1	13	56	20	600	1	30	58	0	0	0	0	0	0	0	0	0	0	0	60	19.5	585	0.5	15	59	23	690	0.5	15
60	8	8	0	1	10	56	20	600	1	30	62	0	0	0	0	1	0	0	0	0	0	0	67	19	570	1	30	60	28	840	1	30
60	9	9	0	1	9	56	20	600	0.8	24	62	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	20.8	624	0.8	24
60	10	10	0	2	8	56	20	600	1	30	38	0	0	0	0	0	0	0	0	0	0	0	30	18	540	1	30	46	21	630	1	30
60	13	13	0	1	5	56	20	600	3	90	56	0	0	0	0	0	0	0	0	0	1	0	55	19.5	585	0.5	15	55	23	690	0.5	15
60	14	14	0	1	4	56	20	600	3	90	56	0	0	0	0	0	0	0	0	0	1	0	55	19.5	585	0.5	15	55	23	690	0.5	15
60	15	15	0	1	3	56	20	600	3	90	59	0	0	0	0	0	0	0	0	0	1	0	60	19.5	585	0.5	15	59	23	690	0.5	15
61	9	9	0	1	9	56	20.8	624	0.8	24	64	0	0	0	0	0	0	0	0	0	0	0	62	20	600	0.8	24	67	21.6	648	0.8	24
62	1	1	0	1	16	56	21	630	1	30	46	0	0	0	0	0	0	0	0	0	0	0	38	20	600	1	30	32	22	660	1	30
62	10	10	0	2	8	56	21	630	1	30	46	0	0	0	0	0	0	0	0	0	0	0	38	20	600	1	30	32	22	660	1	30
63	2	2	0	1	15	56	21.5	645	0.5	15	54	0	0	0	0	0	0	0	0	0	0	0	53	20	600	1.5	45	53	22	660	1	30
64	9	9	0	1	9	56	21.6	648	0.8	24	67	0	0	0	0	0	0	0	0	0	0	0	64	20.8	624	0.8	24	66	22.4	672	0.8	24
65	1	1	0	1	16	56	22	660	1	30	32	0	0	0	0	0	0	0	0	0	0	0	46	21	630	1	30	38	24	720	1	30
65	2	2	0	1	15	56	22	660	1	30	53	0	0	0	0	0	0	0	0	0	0	1	54	21.5	645	0.5	15	53	24	720	1.5	45
65	10	10	0	2	8	56	22	660	1	30	32	0	0	0	0	0	0	0	0	0	0	0	46	21	630	1	30	38	56	1680	3	90
66	9	9	0	1	9	56	22.4	672	0.8	24	66	0	0	0	0	0	0	0	0	0	0	0	67	21.6	648	0.8	24	71	23.2	696	0.8	24
67	3	3	0	1	14	56	23	690	0.5	15	55	0	0	0	0	0	0	0	0	0	0	0	56	20	600	1	30	56	23.5	705	0.5	15
67	4	4	0	1	13	56	23	690	0.5	15	59	0	0	0	0	0	0	0	0	0	0	0	58	20	600	1	30	60	23.5	705	0.5	15
67	13	13	0	1	5	56	23	690	0.5	15	55	0	0	0	0	0	0	0	0	0	0	0	56	20	600	3	90	54	23.5	705	0.5	15
67	14	14	0	1	4	56	23	690	0.5	15	55	0	0	0	0	0	0	0	0	0	0	0	56	20	600	3	90	54	23.5	705	0.5	15
67	15	15	0	1	3	56	23	690	0.5	15	59	0	0	0	0	0	0	0	0	0	0	0	59	20	600	3	90	60	23.5	705	0.5	15
68	9	9	0	1	9	56	23.2	696	0.8	24	71	0	0	0	0	0	0	0	0	0	0	0	66	22.4	672	0.8	24	69	24	720	0.666667	20
69	3	3	0	1	14	56	23.5	705	0.5	15	56	0	0	0	0	0	0	0	0	0	0	0	55	23	690	0.5	15	56	24	720	1	30
69	4	4	0	1	13	56	23.5	705	0.5	15	60	0	0	0	0	0	0	0	0	0	0	0	59	23	690	0.5	15	58	24	720	1	30
69	13	13	0	1	5	56	23.5	705	0.5	15	54	0	0	0	0	0	0	0	0	0	0	1	55	23	690	0.5	15	56	24	720	3	90
69	14	14	0	1	4	56	23.5	705	0.5	15	54	0	0	0	0	0	0	0	0	0	0	1	55	23	690	0.5	15	56	24	720	3	90
69	15	15	0	1	3	56	23.5	705	0.5	15	60	0	0	0	0	0	0	0	0	0	0	1	59	23	690	0.5	15	58	24	720	3	90
71	1	1	0	1	16	57	24	720	1	30	38	0	0	0	0	0	0	0	0	0	0	0	32	22	660	1	30	32	25	750	1	30
71	2	2	0	1	15	57	24	720	1.5	45	53	0	0	0	0	0	0	0	0	0	1	0	53	22	660	1	30	54	25.5	765	0.5	15
71	3	3	0	1	14	57	24	720	1	30	56	0	0	0	0	0	0	0	0	0	0	0	56	23.5	705	0.5	15	55	27	810	0.5	15
71	4	4	0	1	13	57	24	720	1	30	58	0	0	0	0	0	0	0	0	0	0	0	60	23.5	705	0.5	15	61	27	810	0.5	15
71	9	9	0	1	9	57	24	720	0.666667	20	69	0	0	0	0	0	0	0	0	0	0	0	71	23.2	696	0.8	24	67	24.6667	740	0.666667	20
71	13	13	0	1	5	57	24	720	3	90	56	0	0	0	0	0	0	0	0	0	1	0	54	23.5	705	0.5	15	55	27	810	0.5	15
71	14	14	0	1	4	57	24	720	3	90	56	0	0	0	0	0	0	0	0	0	1	0	54	23.5	705	0.5	15	55	27	810	0.5	15
