line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	1	1	0	0	3	36	9.1875	735	1.3125	105	56	1	0	0	0	0	0	0	0	0	0	0	40	7.5	600	1.6875	135	38	10.5	840	1.6875	135
38	2	2	0	0	2	36	9.1875	735	1.3125	105	68	0	0	0	0	0	0	0	0	0	0	0	64	7.5	600	1.6875	135	62	10.5	840	1.6875	135
40	4	4	0	0	1	36	9.6	768	0.6	48	60	0	0	0	0	0	0	0	0	0	0	0	59	9	720	0.6	48	57	10.2	816	0.6	48
41	4	4	0	0	1	36	10.2	816	0.6	48	57	0	0	0	0	0	0	0	0	0	0	0	60	9.6	768	0.6	48	63	10.8	864	0.6	48
42	1	1	0	0	3	36	10.5	840	1.6875	135	38	1	0	0	0	0	0	0	0	0	0	0	44	9.1875	735	1.3125	105	43	12.1875	975	1.3125	105
42	1	1	0	0	3	36	10.5	840	1.6875	135	50	1	0	0	0	0	0	0	0	0	0	0	44	9.1875	735	1.3125	105	43	12.1875	975	1.3125	105
42	2	2	0	0	2	36	10.5	840	1.6875	135	62	0	0	0	0	0	0	0	0	0	0	0	68	9.1875	735	1.3125	105	67	12.1875	975	1.3125	105
43	4	4	0	0	1	36	10.8	864	0.6	48	63	0	0	0	0	0	0	0	0	0	0	0	57	10.2	816	0.6	48	58	11.4	912	0.6	48
44	4	4	0	0	1	36	11.4	912	0.6	48	58	0	0	0	0	0	0	0	0	0	0	1	63	10.8	864	0.6	48	68	12	960	0.6	48
46	4	4	0	0	1	37	12	960	0.6	48	68	0	0	0	0	0	0	0	0	0	1	0	58	11.4	912	0.6	48	63	12.6	1008	0.6	48
47	1	1	0	0	3	37	12.1875	975	1.3125	105	43	1	0	0	0	0	0	0	0	0	0	0	38	10.5	840	1.6875	135	36	13.5	1080	1.5	120
47	1	1	0	0	3	37	12.1875	975	1.3125	105	55	1	0	0	0	0	0	0	0	0	0	0	38	10.5	840	1.6875	135	36	13.5	1080	1.5	120
47	2	2	0	0	2	37	12.1875	975	1.3125	105	67	0	0	0	0	0	0	0	0	0	0	0	62	10.5	840	1.6875	135	60	13.5	1080	1.5	120
49	4	4	0	0	1	37	12.6	1008	0.6	48	63	0	0	0	0	0	0	0	0	0	0	0	68	12	960	0.6	48	71	13.2	1056	0.6	48
50	4	4	0	0	1	37	13.2	1056	0.6	48	71	0	0	0	0	0	0	0	0	0	0	0	63	12.6	1008	0.6	48	73	13.8	1104	0.6	48
51	1	1	0	0	3	37	13.5	1080	1.5	120	36	1	0	0	0	0	0	0	0	0	0	0	43	12.1875	975	1.3125	105	-1	-1	-1	-1	-1
51	1	1	0	0	3	37	13.5	1080	1.5	120	48	1	0	0	0	0	0	0	0	0	0	0	43	12.1875	975	1.3125	105	-1	-1	-1	-1	-1
51	2	2	0	0	2	37	13.5	1080	1.5	120	60	0	0	0	0	0	0	0	0	0	0	0	67	12.1875	975	1.3125	105	-1	-1	-1	-1	-1
52	4	4	0	0	1	37	13.8	1104	0.6	48	73	0	0	0	0	0	0	0	0	0	0	0	71	13.2	1056	0.6	48	66	14.4	1152	0.6	48
53	4	4	0	0	1	37	14.4	1152	0.6	48	66	0	0	0	0	0	0	0	0	0	0	1	73	13.8	1104	0.6	48	-1	-1	-1	-1	-1
