line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	3	3	0	0	5	169	5.75	23	0.25	1	51	1	0	0	0	0	0	0	0	0	0	1	42	5	20	0.75	3	40	6.25	25	0.25	1
39	1	1	0	0	6	170	6.25	25	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	55	5.75	23	0.5	2	56	6.5	26	0.75	3
39	3	3	0	0	5	170	6.25	25	0.25	1	40	1	0	0	0	0	1	0	0	0	0	0	48	5.75	23	0.25	1	47	6.5	26	0.25	1
39	3	3	0	0	5	170	6.25	25	0.25	1	43	1	0	0	0	0	0	0	0	0	0	0	48	5.75	23	0.25	1	47	6.5	26	0.25	1
40	1	1	0	0	6	170	6.5	26	0.75	3	56	0	0	0	0	0	0	0	0	0	0	0	63	6.25	25	0.25	1	58	7.25	29	0.75	3
40	3	3	0	0	5	170	6.5	26	0.25	1	47	1	0	0	0	0	1	0	0	0	0	0	40	6.25	25	0.25	1	45	6.75	27	0.25	1
40	3	3	0	0	5	170	6.5	26	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	40	6.25	25	0.25	1	45	6.75	27	0.25	1
41	3	3	0	0	5	170	6.75	27	0.25	1	45	1	0	0	0	0	1	0	0	0	0	0	47	6.5	26	0.25	1	-1	-1	-1	-1	-1
41	3	3	0	0	5	170	6.75	27	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	47	6.5	26	0.25	1	-1	-1	-1	-1	-1
43	1	1	0	0	6	170	7.25	29	0.75	3	58	0	0	0	0	0	0	0	0	0	0	0	56	6.5	26	0.75	3	64	8	32	0.75	3
46	1	1	0	0	6	171	8	32	0.75	3	64	0	0	0	0	0	0	0	0	0	1	0	58	7.25	29	0.75	3	65	8.75	35	0.75	3
47	7	7	0	0	3	171	8.25	33	0.25	1	63	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	62	8.5	34	0.25	1
47	9	9	0	0	2	171	8.25	33	0.25	1	54	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	53	8.5	34	0.25	1
48	7	7	0	0	3	171	8.5	34	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	63	8.25	33	0.25	1	68	8.75	35	0.25	1
48	9	9	0	0	2	171	8.5	34	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	54	8.25	33	0.25	1	59	8.75	35	0.25	1
49	1	1	0	0	6	171	8.75	35	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	64	8	32	0.75	3	59	9.5	38	0.5	2
49	7	7	0	0	3	171	8.75	35	0.25	1	68	0	0	0	0	0	0	0	0	0	0	1	62	8.5	34	0.25	1	-1	-1	-1	-1	-1
49	9	9	0	0	2	171	8.75	35	0.25	1	59	0	0	0	0	0	0	0	0	0	0	1	53	8.5	34	0.25	1	-1	-1	-1	-1	-1
51	1	1	0	0	6	171	9.5	38	0.5	2	59	0	0	0	0	0	0	0	0	0	0	1	65	8.75	35	0.75	3	66	10	40	0.5	2
54	1	1	0	0	6	172	10	40	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	59	9.5	38	0.5	2	65	10.5	42	0.75	3
54	11	11	0	0	1	172	10	40	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	65	10.5	42	0.5	2
54	11	11	0	0	1	172	10	40	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	65	10.5	42	0.5	2
55	1	1	0	0	6	172	10.5	42	0.75	3	65	0	0	0	0	0	0	0	0	0	0	0	66	10	40	0.5	2	59	11.25	45	0.75	3
55	11	11	0	0	1	172	10.5	42	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	83	11	44	0.25	1
55	11	11	0	0	1	172	10.5	42	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	64	10	40	0.5	2	83	11	44	0.25	1
56	11	11	0	0	1	172	11	44	0.25	1	83	1	0	0	0	0	1	0	0	0	0	0	65	10.5	42	0.5	2	-1	-1	-1	-1	-1
56	11	11	0	0	1	172	11	44	0.25	1	86	1	0	0	0	0	0	0	0	0	0	0	65	10.5	42	0.5	2	-1	-1	-1	-1	-1
57	1	1	0	0	6	172	11.25	45	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	65	10.5	42	0.75	3	-1	-1	-1	-1	-1
