line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	5	5	0	0	1	168	7.5	30	1.5	6	67	1	0	0	0	0	0	0	0	0	0	0	61	6	24	1.5	6	60	9	36	1.5	6
34	2	2	0	0	3	168	8.75	35	0.25	1	70	1	0	0	0	0	0	0	0	0	0	1	73	7	28	1.75	7	61	9	36	1	4
34	2	2	0	0	3	168	8.75	35	0.25	1	82	1	0	0	0	0	0	0	0	0	0	1	73	7	28	1.75	7	61	9	36	1	4
36	2	2	0	0	3	169	9	36	1	4	61	1	0	0	0	0	0	0	0	0	1	0	70	8.75	35	0.25	1	70	10	40	1.75	7
36	2	2	0	0	3	169	9	36	1	4	73	1	0	0	0	0	0	0	0	0	1	0	70	8.75	35	0.25	1	70	10	40	1.75	7
36	5	5	0	0	1	169	9	36	1.5	6	60	1	0	0	0	0	1	0	0	0	0	0	63	7.5	30	1.5	6	58	10.5	42	1.5	6
36	5	5	0	0	1	169	9	36	1.5	6	64	1	0	0	0	0	0	0	0	0	0	0	63	7.5	30	1.5	6	58	10.5	42	1.5	6
36	5	5	0	0	1	169	9	36	1.5	6	67	1	0	0	0	0	0	0	0	0	0	0	63	7.5	30	1.5	6	58	10.5	42	1.5	6
36	5	5	0	0	1	169	9	36	1.5	6	72	1	0	0	0	0	0	0	0	0	0	0	63	7.5	30	1.5	6	58	10.5	42	1.5	6
37	2	2	0	0	3	169	10	40	1.75	7	70	1	0	0	0	0	0	0	0	0	0	0	61	9	36	1	4	73	11.75	47	0.25	1
37	2	2	0	0	3	169	10	40	1.75	7	82	1	0	0	0	0	0	0	0	0	0	0	61	9	36	1	4	73	11.75	47	0.25	1
38	1	1	0	0	4	169	10.25	41	0.25	1	67	0	0	0	0	0	0	0	0	0	1	0	76	5	20	1	4	72	10.5	42	0.25	1
39	1	1	0	0	4	169	10.5	42	0.25	1	72	0	0	0	0	0	0	0	0	0	0	0	67	10.25	41	0.25	1	79	10.75	43	0.25	1
39	5	5	0	0	1	169	10.5	42	1.5	6	58	1	0	0	0	0	1	0	0	0	0	0	60	9	36	1.5	6	-1	-1	-1	-1	-1
39	5	5	0	0	1	169	10.5	42	1.5	6	61	1	0	0	0	0	0	0	0	0	0	0	60	9	36	1.5	6	-1	-1	-1	-1	-1
39	5	5	0	0	1	169	10.5	42	1.5	6	65	1	0	0	0	0	0	0	0	0	0	0	60	9	36	1.5	6	-1	-1	-1	-1	-1
39	5	5	0	0	1	169	10.5	42	1.5	6	70	1	0	0	0	0	0	0	0	0	0	0	60	9	36	1.5	6	-1	-1	-1	-1	-1
40	1	1	0	0	4	169	10.75	43	0.25	1	79	0	0	0	0	0	0	0	0	0	0	0	72	10.5	42	0.25	1	76	11	44	1	4
41	1	1	0	0	4	169	11	44	1	4	76	0	0	0	0	0	0	0	0	0	0	1	79	10.75	43	0.25	1	-1	-1	-1	-1	-1
42	2	2	0	0	3	169	11.75	47	0.25	1	73	1	0	0	0	0	0	0	0	0	0	1	70	10	40	1.75	7	-1	-1	-1	-1	-1
42	2	2	0	0	3	169	11.75	47	0.25	1	85	1	0	0	0	0	0	0	0	0	0	1	70	10	40	1.75	7	-1	-1	-1	-1	-1
