line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	4	4	0	0	1	25	3.75	15	0.25	1	47	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	1.25	5	48	4	16	0.5	2
30	4	4	0	0	1	25	3.75	15	0.25	1	51	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	1.25	5	48	4	16	0.5	2
30	4	4	0	0	1	25	3.75	15	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	46	2.5	10	1.25	5	48	4	16	0.5	2
32	4	4	0	0	1	26	4	16	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	47	3.75	15	0.25	1	50	4.5	18	0.75	3
32	4	4	0	0	1	26	4	16	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	47	3.75	15	0.25	1	50	4.5	18	0.75	3
32	4	4	0	0	1	26	4	16	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	47	3.75	15	0.25	1	50	4.5	18	0.75	3
33	1	1	0	0	3	26	4.5	18	1.25	5	39	0	0	1	0	0	0	0	0	0	0	0	40	3.75	15	0.75	3	42	5.75	23	0.25	1
33	4	4	0	0	1	26	4.5	18	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	52	5.25	21	1.25	5
33	4	4	0	0	1	26	4.5	18	0.75	3	54	1	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	52	5.25	21	1.25	5
33	4	4	0	0	1	26	4.5	18	0.75	3	59	1	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	52	5.25	21	1.25	5
34	3	3	0	0	2	26	5	20	1	4	44	1	0	0	0	0	0	0	0	0	0	0	43	3.75	15	1.25	5	47	6	24	0.25	1
34	3	3	0	0	2	26	5	20	1	4	48	1	0	0	0	0	0	0	0	0	0	0	43	3.75	15	1.25	5	47	6	24	0.25	1
35	4	4	0	0	1	26	5.25	21	1.25	5	52	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.75	3	56	6.5	26	1	4
35	4	4	0	0	1	26	5.25	21	1.25	5	58	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.75	3	56	6.5	26	1	4
35	4	4	0	0	1	26	5.25	21	1.25	5	62	1	0	0	0	0	0	0	0	0	0	0	50	4.5	18	0.75	3	56	6.5	26	1	4
36	1	1	0	0	3	26	5.75	23	0.25	1	42	0	0	1	0	0	0	0	0	0	0	0	39	4.5	18	1.25	5	36	6	24	1	4
38	1	1	0	0	3	27	6	24	1	4	36	0	0	0	0	0	0	0	0	0	0	0	42	5.75	23	0.25	1	45	7	28	0	0
38	3	3	0	0	2	27	6	24	0.25	1	47	1	0	0	0	0	0	0	0	0	0	0	44	5	20	1	4	48	6.25	25	0.75	3
38	3	3	0	0	2	27	6	24	0.25	1	49	1	0	0	0	0	0	0	0	0	0	0	44	5	20	1	4	48	6.25	25	0.75	3
39	3	3	0	0	2	27	6.25	25	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	47	6	24	0.25	1	49	7	28	0.5	2
39	3	3	0	0	2	27	6.25	25	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	47	6	24	0.25	1	49	7	28	0.5	2
40	4	4	0	0	1	27	6.5	26	1	4	56	1	0	0	0	0	0	0	0	0	0	0	52	5.25	21	1.25	5	55	7.5	30	0.25	1
40	4	4	0	0	1	27	6.5	26	1	4	59	1	0	0	0	0	0	0	0	0	0	0	52	5.25	21	1.25	5	55	7.5	30	0.25	1
40	4	4	0	0	1	27	6.5	26	1	4	63	1	0	0	0	0	0	0	0	0	0	0	52	5.25	21	1.25	5	55	7.5	30	0.25	1
41	1	1	0	0	3	27	7	28	0	0	45	0	0	0	0	0	0	0	0	0	1	0	36	6	24	1	4	36	7	28	0.5	2
42	1	1	0	0	3	27	7	28	0.5	2	36	0	0	1	0	0	0	0	0	0	0	1	45	7	28	0	0	40	7.5	30	0.75	3
42	3	3	0	0	2	27	7	28	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	48	6.25	25	0.75	3	50	7.5	30	1.25	5
42	3	3	0	0	2	27	7	28	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	48	6.25	25	0.75	3	50	7.5	30	1.25	5
43	1	1	0	0	3	27	7.5	30	0.75	3	40	0	0	0	0	0	0	0	0	0	0	0	36	7	28	0.5	2	39	8.25	33	1.25	5
43	3	3	0	0	2	27	7.5	30	1.25	5	50	1	0	0	0	0	0	0	0	0	0	0	49	7	28	0.5	2	49	8.75	35	1	4
43	3	3	0	0	2	27	7.5	30	1.25	5	54	1	0	0	0	0	0	0	0	0	0	0	49	7	28	0.5	2	49	8.75	35	1	4
43	4	4	0	0	1	27	7.5	30	0.25	1	55	1	0	0	0	0	0	0	0	0	0	0	56	6.5	26	1	4	54	7.75	31	0.5	2
43	4	4	0	0	1	27	7.5	30	0.25	1	58	1	0	0	0	0	0	0	0	0	0	0	56	6.5	26	1	4	54	7.75	31	0.5	2
43	4	4	0	0	1	27	7.5	30	0.25	1	62	1	0	0	0	0	0	0	0	0	0	0	56	6.5	26	1	4	54	7.75	31	0.5	2
44	4	4	0	0	1	27	7.75	31	0.5	2	54	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.25	1	52	8.25	33	1	4
44	4	4	0	0	1	27	7.75	31	0.5	2	56	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.25	1	52	8.25	33	1	4
44	4	4	0	0	1	27	7.75	31	0.5	2	60	1	0	0	0	0	0	0	0	0	0	0	55	7.5	30	0.25	1	52	8.25	33	1	4
47	1	1	0	0	3	28	8.25	33	1.25	5	39	0	0	1	0	0	0	0	0	0	0	0	40	7.5	30	0.75	3	42	9.5	38	0	0
47	4	4	0	0	1	28	8.25	33	1	4	52	1	0	0	0	0	0	0	0	0	0	0	54	7.75	31	0.5	2	47	9.25	37	1.25	5
47	4	4	0	0	1	28	8.25	33	1	4	55	1	0	0	0	0	0	0	0	0	0	0	54	7.75	31	0.5	2	47	9.25	37	1.25	5
47	4	4	0	0	1	28	8.25	33	1	4	59	1	0	0	0	0	0	0	0	0	0	0	54	7.75	31	0.5	2	47	9.25	37	1.25	5
48	3	3	0	0	2	28	8.75	35	1	4	49	1	0	0	0	0	0	0	0	0	0	0	50	7.5	30	1.25	5	48	9.75	39	0.5	2
48	3	3	0	0	2	28	8.75	35	1	4	53	1	0	0	0	0	0	0	0	0	0	0	50	7.5	30	1.25	5	48	9.75	39	0.5	2
50	4	4	0	0	1	28	9.25	37	1.25	5	47	1	0	0	0	0	0	0	0	0	0	0	52	8.25	33	1	4	48	10.5	42	0.75	3
50	4	4	0	0	1	28	9.25	37	1.25	5	51	1	0	0	0	0	0	0	0	0	0	0	52	8.25	33	1	4	48	10.5	42	0.75	3
50	4	4	0	0	1	28	9.25	37	1.25	5	58	1	0	0	0	0	0	0	0	0	0	0	52	8.25	33	1	4	48	10.5	42	0.75	3
51	1	1	0	0	3	28	9.5	38	0	0	42	0	0	1	0	0	0	0	0	0	1	0	39	8.25	33	1.25	5	36	9.5	38	0.5	2
52	1	1	0	0	3	28	9.5	38	0.5	2	36	0	0	0	0	0	0	0	0	0	0	1	42	9.5	38	0	0	45	10	40	0.25	1
53	3	3	0	0	2	28	9.75	39	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	49	8.75	35	1	4	47	10.25	41	0.25	1
53	3	3	0	0	2	28	9.75	39	0.5	2	49	1	0	0	0	0	0	0	0	0	0	0	49	8.75	35	1	4	47	10.25	41	0.25	1
55	1	1	0	0	3	29	10	40	0.25	1	45	0	0	0	0	0	0	0	0	0	0	0	36	9.5	38	0.5	2	36	10.25	41	1	4
56	1	1	0	0	3	29	10.25	41	1	4	36	0	0	1	0	0	0	0	0	0	0	0	45	10	40	0.25	1	40	11.25	45	0.75	3
56	3	3	0	0	2	29	10.25	41	0.25	1	47	1	0	0	0	0	0	0	0	0	0	0	48	9.75	39	0.5	2	44	10.5	42	0.75	3
56	3	3	0	0	2	29	10.25	41	0.25	1	49	1	0	0	0	0	0	0	0	0	0	0	48	9.75	39	0.5	2	44	10.5	42	0.75	3
57	3	3	0	0	2	29	10.5	42	0.75	3	44	1	0	0	0	0	0	0	0	0	0	0	47	10.25	41	0.25	1	43	11.25	45	1.25	5
57	3	3	0	0	2	29	10.5	42	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	47	10.25	41	0.25	1	43	11.25	45	1.25	5
57	4	4	0	0	1	29	10.5	42	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	47	9.25	37	1.25	5	44	11.25	45	0.25	1
57	4	4	0	0	1	29	10.5	42	0.75	3	50	1	0	0	0	0	0	0	0	0	0	0	47	9.25	37	1.25	5	44	11.25	45	0.25	1
57	4	4	0	0	1	29	10.5	42	0.75	3	55	1	0	0	0	0	0	0	0	0	0	0	47	9.25	37	1.25	5	44	11.25	45	0.25	1
59	1	1	0	0	3	29	11.25	45	0.75	3	40	0	0	0	0	0	0	0	0	0	0	0	36	10.25	41	1	4	45	12	48	1.25	5
59	3	3	0	0	2	29	11.25	45	1.25	5	43	1	0	0	0	0	0	0	0	0	0	0	44	10.5	42	0.75	3	42	12.5	50	1	4
59	3	3	0	0	2	29	11.25	45	1.25	5	47	1	0	0	0	0	0	0	0	0	0	0	44	10.5	42	0.75	3	42	12.5	50	1	4
59	4	4	0	0	1	29	11.25	45	0.25	1	44	1	0	0	0	0	0	0	0	0	0	0	48	10.5	42	0.75	3	48	11.5	46	0.5	2
59	4	4	0	0	1	29	11.25	45	0.25	1	46	1	0	0	0	0	0	0	0	0	0	0	48	10.5	42	0.75	3	48	11.5	46	0.5	2
59	4	4	0	0	1	29	11.25	45	0.25	1	51	1	0	0	0	0	0	0	0	0	0	0	48	10.5	42	0.75	3	48	11.5	46	0.5	2
60	4	4	0	0	1	29	11.5	46	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	44	11.25	45	0.25	1	39	12	48	1	4
60	4	4	0	0	1	29	11.5	46	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	44	11.25	45	0.25	1	39	12	48	1	4
60	4	4	0	0	1	29	11.5	46	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	44	11.25	45	0.25	1	39	12	48	1	4
62	1	1	0	0	3	30	12	48	1.25	5	45	0	0	0	0	0	0	0	0	0	0	0	40	11.25	45	0.75	3	39	13.25	53	0.5	2
62	4	4	0	0	1	30	12	48	1	4	39	1	0	0	0	0	0	0	0	0	0	0	48	11.5	46	0.5	2	40	13	52	0.75	3
62	4	4	0	0	1	30	12	48	1	4	43	1	0	0	0	0	0	0	0	0	0	0	48	11.5	46	0.5	2	40	13	52	0.75	3
62	4	4	0	0	1	30	12	48	1	4	50	1	0	0	0	0	0	0	0	0	0	0	48	11.5	46	0.5	2	40	13	52	0.75	3
63	3	3	0	0	2	30	12.5	50	1	4	42	1	0	0	0	0	0	0	0	0	0	0	43	11.25	45	1.25	5	41	13.5	54	0.5	2
63	3	3	0	0	2	30	12.5	50	1	4	44	1	0	0	0	0	0	0	0	0	0	0	43	11.25	45	1.25	5	41	13.5	54	0.5	2
64	4	4	0	0	1	30	13	52	0.75	3	40	1	0	0	0	0	0	0	0	0	0	0	39	12	48	1	4	42	13.75	55	1.25	5
64	4	4	0	0	1	30	13	52	0.75	3	44	1	0	0	0	0	0	0	0	0	0	0	39	12	48	1	4	42	13.75	55	1.25	5
64	4	4	0	0	1	30	13	52	0.75	3	48	1	0	0	0	0	0	0	0	0	0	0	39	12	48	1	4	42	13.75	55	1.25	5
65	1	1	0	0	3	30	13.25	53	0.5	2	39	0	0	0	0	0	0	0	0	0	0	0	45	12	48	1.25	5	45	13.75	55	1	4
66	3	3	0	0	2	30	13.5	54	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	42	12.5	50	1	4	38	14	56	0.75	3
66	3	3	0	0	2	30	13.5	54	0.5	2	43	1	0	0	0	0	0	0	0	0	0	0	42	12.5	50	1	4	38	14	56	0.75	3
67	1	1	0	0	3	30	13.75	55	1	4	45	0	0	0	0	0	0	0	0	0	0	0	39	13.25	53	0.5	2	39	14.75	59	0.25	1
67	4	4	0	0	1	30	13.75	55	1.25	5	42	1	0	0	0	0	0	0	0	0	0	0	40	13	52	0.75	3	-1	-1	-1	-1	-1
67	4	4	0	0	1	30	13.75	55	1.25	5	47	1	0	0	0	0	0	0	0	0	0	0	40	13	52	0.75	3	-1	-1	-1	-1	-1
67	4	4	0	0	1	30	13.75	55	1.25	5	46	1	0	0	0	0	0	0	0	0	0	0	40	13	52	0.75	3	-1	-1	-1	-1	-1
70	3	3	0	0	2	31	14	56	0.75	3	38	1	0	0	0	0	0	0	0	0	0	0	41	13.5	54	0.5	2	37	14.75	59	0.25	1
70	3	3	0	0	2	31	14	56	0.75	3	42	1	0	0	0	0	0	0	0	0	0	0	41	13.5	54	0.5	2	37	14.75	59	0.25	1
71	1	1	0	0	3	31	14.75	59	0.25	1	39	0	0	0	0	0	0	0	0	0	0	0	45	13.75	55	1	4	-1	-1	-1	-1	-1
71	3	3	0	0	2	31	14.75	59	0.25	1	37	1	0	0	0	0	0	0	0	0	0	0	38	14	56	0.75	3	-1	-1	-1	-1	-1
71	3	3	0	0	2	31	14.75	59	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	38	14	56	0.75	3	-1	-1	-1	-1	-1
