line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
57	4	4	0	0	1	84	22	132	1	6	80	1	0	0	0	0	0	0	0	0	0	0	77	21	126	1	6	76	23	138	0.666667	4
58	1	1	0	0	4	84	23	138	0.5	3	40	0	0	0	0	0	0	0	0	0	0	0	56	21	126	1	6	56	23.5	141	0.5	3
58	4	4	0	0	1	84	23	138	0.666667	4	76	1	0	0	0	0	0	0	0	0	0	0	75	22	132	1	6	78	23.6667	142	0.666667	4
58	4	4	0	0	1	84	23	138	0.666667	4	84	1	0	0	0	0	0	0	0	0	0	0	75	22	132	1	6	78	23.6667	142	0.666667	4
59	1	1	0	0	4	84	23.5	141	0.5	3	56	0	0	0	0	0	0	0	0	0	0	0	40	23	138	0.5	3	40	26	156	1	6
59	2	2	0	0	3	84	23.5	141	4	24	56	0	0	0	0	0	0	0	0	0	0	0	56	17.5	105	4	24	56	29.5	177	4	24
60	4	4	0	0	1	84	23.6667	142	0.666667	4	78	1	0	0	0	0	0	0	0	0	0	0	76	23	138	0.666667	4	77	24.3333	146	0.666667	4
60	4	4	0	0	1	84	23.6667	142	0.666667	4	83	1	0	0	0	0	0	0	0	0	0	0	76	23	138	0.666667	4	77	24.3333	146	0.666667	4
62	4	4	0	0	1	84	24.3333	146	0.666667	4	77	1	0	0	0	0	0	0	0	0	0	0	78	23.6667	142	0.666667	4	71	25	150	1	6
62	4	4	0	0	1	84	24.3333	146	0.666667	4	81	1	0	0	0	0	0	0	0	0	0	0	78	23.6667	142	0.666667	4	71	25	150	1	6
63	4	4	0	0	1	84	25	150	1	6	71	1	0	0	0	0	0	0	0	0	0	0	77	24.3333	146	0.666667	4	74	26	156	1	6
63	4	4	0	0	1	84	25	150	1	6	80	1	0	0	0	0	0	0	0	0	0	0	77	24.3333	146	0.666667	4	74	26	156	1	6
64	1	1	0	0	4	84	26	156	1	6	40	0	0	0	0	0	0	0	0	0	0	0	56	23.5	141	0.5	3	56	27	162	1	6
64	4	4	0	0	1	84	26	156	1	6	74	1	0	0	0	0	0	0	0	0	0	0	71	25	150	1	6	75	27	162	1	6
64	4	4	0	0	1	84	26	156	1	6	78	1	0	0	0	0	0	0	0	0	0	0	71	25	150	1	6	75	27	162	1	6
67	1	1	0	0	4	85	27	162	1	6	56	0	0	0	0	0	0	0	0	0	0	0	40	26	156	1	6	40	29	174	0.5	3
67	3	3	0	0	2	85	27	162	3	18	56	0	0	0	0	0	0	0	0	0	0	0	56	21	126	3	18	56	33	198	5	30
67	4	4	0	0	1	85	27	162	1	6	75	1	0	0	0	0	0	0	0	0	0	0	74	26	156	1	6	77	28	168	1	6
67	4	4	0	0	1	85	27	162	1	6	80	1	0	0	0	0	0	0	0	0	0	0	74	26	156	1	6	77	28	168	1	6
69	4	4	0	0	1	85	28	168	1	6	77	1	0	0	0	0	0	0	0	0	0	0	75	27	162	1	6	71	29	174	1	6
69	4	4	0	0	1	85	28	168	1	6	81	1	0	0	0	0	0	0	0	0	0	0	75	27	162	1	6	71	29	174	1	6
70	1	1	0	0	4	85	29	174	0.5	3	40	0	0	0	0	0	0	0	0	0	0	0	56	27	162	1	6	56	29.5	177	0.5	3
70	4	4	0	0	1	85	29	174	1	6	71	1	0	0	0	0	0	0	0	0	0	0	77	28	168	1	6	75	30	180	1	6
70	4	4	0	0	1	85	29	174	1	6	80	1	0	0	0	0	0	0	0	0	0	0	77	28	168	1	6	75	30	180	1	6
71	1	1	0	0	4	85	29.5	177	0.5	3	56	0	0	0	0	0	0	0	0	0	0	0	40	29	174	0.5	3	40	32	192	1	6
71	2	2	0	0	3	85	29.5	177	4	24	56	0	0	0	0	0	0	0	0	0	0	0	56	23.5	141	4	24	74	34	204	2	12
72	4	4	0	0	1	85	30	180	1	6	75	1	0	0	0	0	0	0	0	0	0	0	71	29	174	1	6	72	31	186	1	6
72	4	4	0	0	1	85	30	180	1	6	78	1	0	0	0	0	0	0	0	0	0	0	71	29	174	1	6	72	31	186	1	6
73	4	4	0	0	1	85	31	186	1	6	72	1	0	0	0	0	0	0	0	0	0	0	75	30	180	1	6	72	32	192	1	6
73	4	4	0	0	1	85	31	186	1	6	77	1	0	0	0	0	0	0	0	0	0	0	75	30	180	1	6	72	32	192	1	6
74	1	1	0	0	4	85	32	192	1	6	40	0	0	0	0	0	0	0	0	0	0	0	56	29.5	177	0.5	3	56	33	198	1	6
74	4	4	0	0	1	85	32	192	1	6	72	1	0	0	0	0	0	0	0	0	0	0	72	31	186	1	6	70	33	198	1	6
74	4	4	0	0	1	85	32	192	1	6	77	1	0	0	0	0	0	0	0	0	0	0	72	31	186	1	6	70	33	198	1	6
74	4	4	0	0	1	85	32	192	1	6	81	1	0	0	0	0	0	0	0	0	0	0	72	31	186	1	6	70	33	198	1	6
75	1	1	0	0	4	85	33	198	1	6	56	0	0	0	0	0	0	0	0	0	0	0	40	32	192	1	6	40	35	210	0.5	3
75	3	3	0	0	2	85	33	198	5	30	56	0	0	0	0	0	0	0	0	0	0	0	56	27	162	3	18	-1	-1	-1	-1	-1
75	4	4	0	0	1	85	33	198	1	6	70	1	0	0	0	0	0	0	0	0	0	0	72	32	192	1	6	79	34	204	2	12
75	4	4	0	0	1	85	33	198	1	6	79	1	0	0	0	0	0	0	0	0	0	0	72	32	192	1	6	79	34	204	2	12
77	2	2	0	0	3	85	34	204	2	12	74	0	0	0	0	0	0	0	0	0	0	0	56	29.5	177	4	24	76	36	216	2	12
77	4	4	0	0	1	85	34	204	2	12	79	1	0	0	0	0	0	0	0	0	0	0	70	33	198	1	6	80	36	216	2	12
77	4	4	0	0	1	85	34	204	2	12	83	1	0	0	0	0	0	0	0	0	0	0	70	33	198	1	6	80	36	216	2	12
78	1	1	0	0	4	85	35	210	0.5	3	40	0	0	0	0	0	0	0	0	0	0	0	56	33	198	1	6	56	35.5	213	0.5	3
79	1	1	0	0	4	85	35.5	213	0.5	3	56	0	0	0	0	0	0	0	0	0	0	0	40	35	210	0.5	3	-1	-1	-1	-1	-1
80	2	2	0	0	3	85	36	216	2	12	76	0	0	0	0	0	0	0	0	0	0	0	74	34	204	2	12	-1	-1	-1	-1	-1
80	4	4	0	0	1	85	36	216	2	12	80	1	0	0	0	0	0	0	0	0	0	0	79	34	204	2	12	-1	-1	-1	-1	-1
80	4	4	0	0	1	85	36	216	2	12	84	1	0	0	0	0	0	0	0	0	0	0	79	34	204	2	12	-1	-1	-1	-1	-1
