line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
40	3	3	0	0	3	158	8	32	0.5	2	60	0	1	0	0	0	0	0	0	0	1	0	57	7	28	0.5	2	59	8.5	34	0.5	2
41	3	3	0	0	3	158	8.5	34	0.5	2	59	0	0	0	0	0	0	0	0	0	0	1	60	8	32	0.5	2	59	9	36	0.5	2
43	3	3	0	0	3	159	9	36	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	59	8.5	34	0.5	2	59	10	40	0.5	2
45	3	3	0	0	3	159	10	40	0.5	2	59	0	1	0	0	0	0	0	0	0	1	0	59	9	36	0.5	2	57	10.5	42	0.5	2
46	3	3	0	0	3	159	10.5	42	0.5	2	57	0	0	0	0	0	0	0	0	0	0	1	59	10	40	0.5	2	57	11	44	0.5	2
47	3	3	0	0	3	159	11	44	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	57	10.5	42	0.5	2	57	12	48	0.5	2
50	1	1	0	0	4	160	12	48	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	40	0	0	12	48	50	12.75	51	0.75	3
50	3	3	0	0	3	160	12	48	0.5	2	57	0	1	0	0	0	0	0	0	0	1	0	57	11	44	0.5	2	56	12.5	50	2.5	10
51	3	3	0	0	3	160	12.5	50	2.5	10	56	0	0	0	0	0	0	0	0	0	0	1	57	12	48	0.5	2	55	15	60	3.5	14
52	1	1	0	0	4	160	12.75	51	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	54	12	48	0.75	3	53	13.5	54	0.75	3
54	1	1	0	0	4	160	13.5	54	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	50	12.75	51	0.75	3	49	14.25	57	0.75	3
55	1	1	0	0	4	160	14.25	57	0.75	3	49	0	0	0	0	0	0	0	0	0	0	0	53	13.5	54	0.75	3	44	15	60	0.75	3
57	1	1	0	0	4	161	15	60	0.75	3	44	0	0	0	0	0	0	0	0	0	0	0	49	14.25	57	0.75	3	41	15.75	63	0.75	3
57	3	3	0	0	3	161	15	60	3.5	14	55	0	0	0	0	0	0	0	0	0	0	0	56	12.5	50	2.5	10	48	30.5	122	0.5	2
58	1	1	0	0	4	161	15.75	63	0.75	3	41	0	0	0	0	0	0	0	0	0	0	0	44	15	60	0.75	3	52	16.5	66	0.75	3
59	1	1	0	0	4	161	16.5	66	0.75	3	52	0	0	0	0	0	0	0	0	0	0	0	41	15.75	63	0.75	3	49	17.25	69	0.75	3
60	1	1	0	0	4	161	17.25	69	0.75	3	49	0	0	0	0	0	0	0	0	0	0	0	52	16.5	66	0.75	3	51	18	72	0.75	3
62	1	1	0	0	4	162	18	72	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	49	17.25	69	0.75	3	47	18.75	75	0.75	3
62	5	5	0	0	2	162	18	72	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	63	6.75	27	0.75	3	71	18.75	75	0.75	3
62	7	7	0	0	1	162	18	72	2	8	78	0	0	0	0	0	0	0	0	0	0	0	78	6.75	27	0.75	3	76	20	80	2	8
64	1	1	0	0	4	162	18.75	75	0.75	3	47	0	0	0	0	0	0	0	0	0	0	0	51	18	72	0.75	3	48	24	96	0.75	3
64	5	5	0	0	2	162	18.75	75	0.75	3	71	0	0	0	0	0	0	0	0	0	0	0	75	18	72	0.75	3	74	19.5	78	0.75	3
66	5	5	0	0	2	162	19.5	78	0.75	3	74	0	0	0	0	0	0	0	0	0	0	0	71	18.75	75	0.75	3	70	20.25	81	0.75	3
67	7	7	0	0	1	162	20	80	2	8	76	0	0	0	0	0	0	0	0	0	0	0	78	18	72	2	8	68	22	88	1	4
68	5	5	0	0	2	162	20.25	81	0.75	3	70	0	0	0	0	0	0	0	0	0	0	0	74	19.5	78	0.75	3	64	21	84	0.75	3
70	5	5	0	0	2	163	21	84	0.75	3	64	0	0	0	0	0	0	0	0	0	0	0	70	20.25	81	0.75	3	60	21.75	87	0.75	3
71	5	5	0	0	2	163	21.75	87	0.75	3	60	0	0	0	0	0	0	0	0	0	0	0	64	21	84	0.75	3	73	22.5	90	0.75	3
72	7	7	0	0	1	163	22	88	1	4	68	0	0	0	0	0	0	0	0	0	0	0	76	20	80	2	8	69	23	92	1	4
73	5	5	0	0	2	163	22.5	90	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	60	21.75	87	0.75	3	69	23.25	93	0.75	3
74	7	7	0	0	1	163	23	92	1	4	69	0	0	0	0	0	0	0	0	0	0	0	68	22	88	1	4	72	24	96	2	8
75	5	5	0	0	2	163	23.25	93	0.75	3	69	0	0	0	0	0	0	0	0	0	0	0	73	22.5	90	0.75	3	72	24	96	0.75	3
77	1	1	0	0	4	164	24	96	0.75	3	48	0	0	0	0	0	0	0	0	0	0	0	47	18.75	75	0.75	3	52	24.75	99	0.75	3
77	5	5	0	0	2	164	24	96	0.75	3	72	0	0	0	0	0	0	0	0	0	0	0	69	23.25	93	0.75	3	68	24.75	99	0.75	3
77	7	7	0	0	1	164	24	96	2	8	72	0	0	0	0	0	0	0	0	0	0	0	69	23	92	1	4	70	26	104	2	8
78	1	1	0	0	4	164	24.75	99	0.75	3	52	0	0	0	0	0	0	0	0	0	0	0	48	24	96	0.75	3	49	25.5	102	0.75	3
78	5	5	0	0	2	164	24.75	99	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	72	24	96	0.75	3	57	30	120	3	12
79	1	1	0	0	4	164	25.5	102	0.75	3	49	0	0	0	0	0	0	0	0	0	0	0	52	24.75	99	0.75	3	53	26.25	105	0.75	3
80	7	7	0	0	1	164	26	104	2	8	70	0	0	0	0	0	0	0	0	0	0	0	72	24	96	2	8	69	28	112	1	4
81	1	1	0	0	4	164	26.25	105	0.75	3	53	0	0	0	0	0	0	0	0	0	0	0	49	25.5	102	0.75	3	59	27	108	0.75	3
83	1	1	0	0	4	165	27	108	0.75	3	59	0	0	0	0	0	0	0	0	0	0	0	53	26.25	105	0.75	3	63	27.75	111	0.75	3
84	1	1	0	0	4	165	27.75	111	0.75	3	63	0	0	0	0	0	0	0	0	0	0	0	59	27	108	0.75	3	50	28.5	114	0.75	3
85	7	7	0	0	1	165	28	112	1	4	69	0	0	0	0	0	0	0	0	0	0	0	70	26	104	2	8	68	29	116	1	4
86	1	1	0	0	4	165	28.5	114	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	63	27.75	111	0.75	3	54	29.25	117	0.75	3
87	7	7	0	0	1	165	29	116	1	4	68	0	0	0	0	0	0	0	0	0	0	0	69	28	112	1	4	69	30	120	3	12
88	1	1	0	0	4	165	29.25	117	0.75	3	54	0	0	0	0	0	0	0	0	0	0	0	50	28.5	114	0.75	3	51	30	120	0.75	3
90	1	1	0	0	4	166	30	120	0.75	3	51	0	0	0	0	0	0	0	0	0	0	0	54	29.25	117	0.75	3	55	30.75	123	0.75	3
90	5	5	0	0	2	166	30	120	3	12	57	0	0	0	0	0	0	0	0	0	0	0	68	24.75	99	0.75	3	-1	-1	-1	-1	-1
90	7	7	0	0	1	166	30	120	3	12	69	0	0	0	0	0	0	0	0	0	0	0	68	29	116	1	4	-1	-1	-1	-1	-1
91	3	3	0	0	3	166	30.5	122	0.5	2	48	0	0	0	0	0	0	0	0	0	1	0	55	15	60	3.5	14	50	31	124	0.5	2
92	1	1	0	0	4	166	30.75	123	0.75	3	55	0	0	0	0	0	0	0	0	0	0	0	51	30	120	0.75	3	-1	-1	-1	-1	-1
93	3	3	0	0	3	166	31	124	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	48	30.5	122	0.5	2	51	31.5	126	0.5	2
94	3	3	0	0	3	166	31.5	126	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	50	31	124	0.5	2	53	32	128	0.5	2
95	3	3	0	0	3	166	32	128	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	51	31.5	126	0.5	2	55	32.5	130	0.5	2
96	3	3	0	0	3	166	32.5	130	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	53	32	128	0.5	2	-1	-1	-1	-1	-1
