line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
21	10	10	0	0	5	264	4	8	1	2	59	0	0	0	0	0	0	0	0	0	0	0	55	3	6	1	2	60	5	10	1	2
21	13	13	0	0	3	264	4	8	1	2	70	0	0	0	0	0	0	0	0	0	0	1	63	3	6	1	2	69	5	10	2	4
24	5	5	0	0	8	265	5	10	4	8	48	1	0	0	0	0	0	0	0	0	0	0	48	4	8	1	2	48	9	18	1	2
24	5	5	0	0	8	265	5	10	4	8	60	1	0	0	0	0	0	0	0	0	0	0	48	4	8	1	2	48	9	18	1	2
24	7	7	0	0	7	265	5	10	2	4	69	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	63	7	14	2	4
24	9	9	0	0	6	265	5	10	1	2	48	0	0	0	0	0	0	0	0	0	0	0	47	4	8	1	2	37	6	12	1	2
24	10	10	0	0	5	265	5	10	1	2	60	0	0	0	0	0	0	0	0	0	0	0	59	4	8	1	2	49	6	12	1	2
24	13	13	0	0	3	265	5	10	2	4	69	0	0	0	0	0	0	0	0	0	1	0	70	4	8	1	2	67	7	14	0	0
24	16	16	0	0	1	265	5	10	10	20	60	0	0	0	0	0	0	0	0	0	0	0	60	0	0	5	10	74	15	30	2	4
25	9	9	0	0	6	265	6	12	1	2	37	0	0	0	0	0	0	0	0	0	0	0	48	5	10	1	2	40	7	14	1	2
25	10	10	0	0	5	265	6	12	1	2	49	0	0	0	0	0	0	0	0	0	0	0	60	5	10	1	2	52	7	14	1	2
27	13	13	0	0	3	265	7	14	0	0	67	0	0	0	0	0	0	0	0	0	0	0	69	5	10	2	4	65	7	14	0	0
28	13	13	0	0	3	265	7	14	0	0	65	0	0	0	0	0	0	0	0	0	0	0	67	7	14	0	0	63	7	14	2	4
29	7	7	0	0	7	265	7	14	2	4	63	0	0	0	0	0	0	0	0	0	0	0	69	5	10	2	4	69	9	18	2	4
29	9	9	0	0	6	265	7	14	1	2	40	0	0	0	0	0	0	0	0	0	0	0	37	6	12	1	2	43	8	16	1	2
29	10	10	0	0	5	265	7	14	1	2	52	0	0	0	0	0	0	0	0	0	0	0	49	6	12	1	2	55	8	16	1	2
29	13	13	0	0	3	265	7	14	2	4	63	0	0	0	0	0	0	0	0	0	1	1	65	7	14	0	0	65	9	18	0	0
30	9	9	0	0	6	265	8	16	1	2	43	0	0	0	0	0	0	0	0	0	0	0	40	7	14	1	2	47	9	18	1	2
30	10	10	0	0	5	265	8	16	1	2	55	0	0	0	0	0	0	0	0	0	0	0	52	7	14	1	2	59	9	18	1	2
32	13	13	0	0	3	265	9	18	0	0	65	0	0	0	0	0	0	0	0	0	0	0	63	7	14	2	4	67	9	18	0	0
33	13	13	0	0	3	265	9	18	0	0	67	0	0	0	0	0	0	0	0	0	0	0	65	9	18	0	0	69	9	18	2	4
34	5	5	0	0	8	265	9	18	1	2	48	1	0	0	0	0	0	0	0	0	0	0	48	5	10	4	8	48	10	20	4	8
34	5	5	0	0	8	265	9	18	1	2	60	1	0	0	0	0	0	0	0	0	0	0	48	5	10	4	8	48	10	20	4	8
34	7	7	0	0	7	265	9	18	2	4	69	0	0	0	0	0	0	0	0	0	0	0	63	7	14	2	4	74	11	22	3	6
34	9	9	0	0	6	265	9	18	1	2	47	0	0	0	0	0	0	0	0	0	0	0	43	8	16	1	2	48	10	20	1	2
34	10	10	0	0	5	265	9	18	1	2	59	0	0	0	0	0	0	0	0	0	0	0	55	8	16	1	2	60	10	20	1	2
34	13	13	0	0	3	265	9	18	2	4	69	0	0	0	0	0	0	0	0	0	0	1	67	9	18	0	0	71	11	22	0	0
36	5	5	0	0	8	266	10	20	4	8	48	1	0	0	0	0	0	0	0	0	0	0	48	9	18	1	2	48	14	28	1	2
36	5	5	0	0	8	266	10	20	4	8	60	1	0	0	0	0	0	0	0	0	0	0	48	9	18	1	2	48	14	28	1	2
36	9	9	0	0	6	266	10	20	1	2	48	0	0	0	0	0	0	0	0	0	0	0	47	9	18	1	2	37	11	22	1	2
36	10	10	0	0	5	266	10	20	1	2	60	0	0	0	0	0	0	0	0	0	0	0	59	9	18	1	2	49	11	22	1	2
38	13	13	0	0	3	266	11	22	0	0	71	0	0	0	0	0	0	0	0	0	0	0	69	9	18	2	4	73	11	22	0	0
39	13	13	0	0	3	266	11	22	0	0	73	0	0	0	0	0	0	0	0	0	0	0	71	11	22	0	0	74	11	22	3	6
40	7	7	0	0	7	266	11	22	3	6	74	0	0	0	0	0	0	0	0	0	0	0	69	9	18	2	4	74	15	30	2	4
40	9	9	0	0	6	266	11	22	1	2	37	0	0	0	0	0	0	0	0	0	0	0	48	10	20	1	2	40	12	24	1	2
40	10	10	0	0	5	266	11	22	1	2	49	0	0	0	0	0	0	0	0	0	0	0	60	10	20	1	2	52	12	24	1	2
40	13	13	0	0	3	266	11	22	3	6	74	0	0	0	0	0	0	0	0	0	0	1	73	11	22	0	0	-1	-1	-1	-1	-1
41	9	9	0	0	6	266	12	24	1	2	40	0	0	0	0	0	0	0	0	0	0	0	37	11	22	1	2	43	13	26	1	2
41	10	10	0	0	5	266	12	24	1	2	52	0	0	0	0	0	0	0	0	0	0	0	49	11	22	1	2	55	13	26	1	2
42	9	9	0	0	6	266	13	26	1	2	43	0	0	0	0	0	0	0	0	0	0	0	40	12	24	1	2	47	14	28	1	2
42	10	10	0	0	5	266	13	26	1	2	55	0	0	0	0	0	0	0	0	0	0	0	52	12	24	1	2	59	14	28	1	2
43	5	5	0	0	8	266	14	28	1	2	48	1	0	0	0	0	0	0	0	0	0	0	48	10	20	4	8	48	15	30	4	8
43	5	5	0	0	8	266	14	28	1	2	60	1	0	0	0	0	0	0	0	0	0	0	48	10	20	4	8	48	15	30	4	8
43	9	9	0	0	6	266	14	28	1	2	47	0	0	0	0	0	0	0	0	0	0	0	43	13	26	1	2	48	15	30	1	2
43	10	10	0	0	5	266	14	28	1	2	59	0	0	0	0	0	0	0	0	0	0	0	55	13	26	1	2	60	15	30	1	2
46	5	5	0	0	8	267	15	30	4	8	48	1	0	0	0	0	0	0	0	0	0	0	48	14	28	1	2	48	19	38	1	2
46	5	5	0	0	8	267	15	30	4	8	57	1	0	0	0	0	0	0	0	0	0	0	48	14	28	1	2	48	19	38	1	2
46	5	5	0	0	8	267	15	30	4	8	60	1	0	0	0	0	0	0	0	0	0	0	48	14	28	1	2	48	19	38	1	2
46	5	5	0	0	8	267	15	30	4	8	65	1	0	0	0	0	0	0	0	0	0	0	48	14	28	1	2	48	19	38	1	2
46	7	7	0	0	7	267	15	30	2	4	74	0	0	0	0	0	0	0	0	0	1	0	74	11	22	3	6	68	17	34	1	2
46	9	9	0	0	6	267	15	30	1	2	48	0	0	0	0	0	0	0	0	0	0	0	47	14	28	1	2	-1	-1	-1	-1	-1
46	10	10	0	0	5	267	15	30	1	2	60	0	0	0	0	0	0	0	0	0	0	0	59	14	28	1	2	-1	-1	-1	-1	-1
46	11	11	0	0	4	267	15	30	10	20	57	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46	11	11	0	0	4	267	15	30	10	20	60	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46	14	14	0	0	2	267	15	30	10	20	60	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46	16	16	0	0	1	267	15	30	2	4	74	0	0	0	0	0	0	0	0	0	1	0	60	5	10	10	20	68	17	34	1	2
49	1	1	0	0	10	267	16	32	1	2	30	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	33	17	34	1	2
49	3	3	0	0	9	267	16	32	1	2	42	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	45	17	34	1	2
50	1	1	0	0	10	267	17	34	1	2	33	0	0	0	0	0	0	0	0	0	0	0	30	16	32	1	2	36	18	36	1	2
50	3	3	0	0	9	267	17	34	1	2	45	0	0	0	0	0	0	0	0	0	0	0	42	16	32	1	2	48	18	36	1	2
50	7	7	0	0	7	267	17	34	1	2	68	0	0	0	0	0	0	0	0	0	0	0	74	15	30	2	4	74	18	36	1	2
50	16	16	0	0	1	267	17	34	1	2	68	0	0	0	0	0	0	0	0	0	0	0	74	15	30	2	4	74	18	36	1	2
51	1	1	0	0	10	267	18	36	1	2	36	0	0	0	0	0	0	0	0	0	0	0	33	17	34	1	2	40	19	38	1	2
51	3	3	0	0	9	267	18	36	1	2	48	0	0	0	0	0	0	0	0	0	0	0	45	17	34	1	2	52	19	38	1	2
51	7	7	0	0	7	267	18	36	1	2	74	0	0	0	0	0	0	0	0	0	0	0	68	17	34	1	2	75	19	38	2	4
51	16	16	0	0	1	267	18	36	1	2	74	0	0	0	0	0	0	0	0	0	0	0	68	17	34	1	2	75	19	38	2	4
52	1	1	0	0	10	267	19	38	1	2	40	0	0	0	0	0	0	0	0	0	0	0	36	18	36	1	2	41	20	40	1	2
52	3	3	0	0	9	267	19	38	1	2	52	0	0	0	0	0	0	0	0	0	0	0	48	18	36	1	2	53	20	40	1	2
52	5	5	0	0	8	267	19	38	1	2	48	1	0	0	0	0	0	0	0	0	0	0	48	15	30	4	8	48	20	40	4	8
52	5	5	0	0	8	267	19	38	1	2	57	1	0	0	0	0	0	0	0	0	0	0	48	15	30	4	8	48	20	40	4	8
52	5	5	0	0	8	267	19	38	1	2	60	1	0	0	0	0	0	0	0	0	0	0	48	15	30	4	8	48	20	40	4	8
52	5	5	0	0	8	267	19	38	1	2	65	1	0	0	0	0	0	0	0	0	0	0	48	15	30	4	8	48	20	40	4	8
52	7	7	0	0	7	267	19	38	2	4	75	0	0	0	0	0	0	0	0	0	0	0	74	18	36	1	2	74	21	42	1	2
52	16	16	0	0	1	267	19	38	2	4	75	0	0	0	0	0	0	0	0	0	0	0	74	18	36	1	2	74	21	42	1	2
54	1	1	0	0	10	268	20	40	1	2	41	0	0	0	0	0	0	0	0	0	0	0	40	19	38	1	2	30	21	42	1	2
54	3	3	0	0	9	268	20	40	1	2	53	0	0	0	0	0	0	0	0	0	0	0	52	19	38	1	2	42	21	42	1	2
54	5	5	0	0	8	268	20	40	4	8	48	1	0	0	0	0	0	0	0	0	0	0	48	19	38	1	2	48	24	48	1	2
54	5	5	0	0	8	268	20	40	4	8	57	1	0	0	0	0	0	0	0	0	0	0	48	19	38	1	2	48	24	48	1	2
54	5	5	0	0	8	268	20	40	4	8	60	1	0	0	0	0	0	0	0	0	0	0	48	19	38	1	2	48	24	48	1	2
54	5	5	0	0	8	268	20	40	4	8	65	1	0	0	0	0	0	0	0	0	0	0	48	19	38	1	2	48	24	48	1	2
55	1	1	0	0	10	268	21	42	1	2	30	0	0	0	0	0	0	0	0	0	0	0	41	20	40	1	2	33	22	44	1	2
55	3	3	0	0	9	268	21	42	1	2	42	0	0	0	0	0	0	0	0	0	0	0	53	20	40	1	2	45	22	44	1	2
55	7	7	0	0	7	268	21	42	1	2	74	0	0	0	0	0	0	0	0	0	0	0	75	19	38	2	4	68	22	44	1	2
55	16	16	0	0	1	268	21	42	1	2	74	0	0	0	0	0	0	0	0	0	0	0	75	19	38	2	4	68	22	44	1	2
56	1	1	0	0	10	268	22	44	1	2	33	0	0	0	0	0	0	0	0	0	0	0	30	21	42	1	2	36	23	46	1	2
56	3	3	0	0	9	268	22	44	1	2	45	0	0	0	0	0	0	0	0	0	0	0	42	21	42	1	2	48	23	46	1	2
56	7	7	0	0	7	268	22	44	1	2	68	0	0	0	0	0	0	0	0	0	0	0	74	21	42	1	2	75	23	46	1	2
56	16	16	0	0	1	268	22	44	1	2	68	0	0	0	0	0	0	0	0	0	0	0	74	21	42	1	2	75	23	46	1	2
57	1	1	0	0	10	268	23	46	1	2	36	0	0	0	0	0	0	0	0	0	0	0	33	22	44	1	2	40	24	48	1	2
57	3	3	0	0	9	268	23	46	1	2	48	0	0	0	0	0	0	0	0	0	0	0	45	22	44	1	2	52	24	48	1	2
57	7	7	0	0	7	268	23	46	1	2	75	0	0	0	0	0	0	0	0	0	0	0	68	22	44	1	2	67	24	48	1	2
57	16	16	0	0	1	268	23	46	1	2	75	0	0	0	0	0	0	0	0	0	0	0	68	22	44	1	2	67	24	48	1	2
58	1	1	0	0	10	268	24	48	1	2	40	0	0	0	0	0	0	0	0	0	0	0	36	23	46	1	2	-1	-1	-1	-1	-1
58	3	3	0	0	9	268	24	48	1	2	52	0	0	0	0	0	0	0	0	0	0	0	48	23	46	1	2	-1	-1	-1	-1	-1
58	5	5	0	0	8	268	24	48	1	2	48	1	0	0	0	0	0	0	0	0	0	0	48	20	40	4	8	-1	-1	-1	-1	-1
58	5	5	0	0	8	268	24	48	1	2	57	1	0	0	0	0	0	0	0	0	0	0	48	20	40	4	8	-1	-1	-1	-1	-1
58	5	5	0	0	8	268	24	48	1	2	60	1	0	0	0	0	0	0	0	0	0	0	48	20	40	4	8	-1	-1	-1	-1	-1
58	5	5	0	0	8	268	24	48	1	2	65	1	0	0	0	0	0	0	0	0	0	0	48	20	40	4	8	-1	-1	-1	-1	-1
58	7	7	0	0	7	268	24	48	1	2	67	0	0	0	0	0	0	0	0	0	0	1	75	23	46	1	2	-1	-1	-1	-1	-1
58	16	16	0	0	1	268	24	48	1	2	67	0	0	0	0	0	0	0	0	0	0	1	75	23	46	1	2	-1	-1	-1	-1	-1
