line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	8	8	0	0	3	12	5	10	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	4	8	1	2	62	5.5	11	0.5	1
31	5	5	0	0	5	12	5.5	11	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	5	10	0.5	1	75	6	12	0.5	1
31	8	8	0	0	3	12	5.5	11	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	69	5	10	0.5	1	69	6	12	0.5	1
33	5	5	0	0	5	12	6	12	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	5.5	11	0.5	1	73	6.5	13	0.5	1
33	8	8	0	0	3	12	6	12	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	5.5	11	0.5	1	69	12	24	1	2
35	1	1	0	0	7	12	6.5	13	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0.5	1	87	7	14	0.5	1
35	3	3	0	0	6	12	6.5	13	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0.5	1	87	7	14	0.5	1
35	5	5	0	0	5	12	6.5	13	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	6	12	0.5	1	70	7	14	0.5	1
35	10	10	0	0	2	12	6.5	13	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	87	7	14	0.5	1
35	12	12	0	0	1	12	6.5	13	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	87	7	14	0.5	1
36	1	1	0	0	7	12	7	14	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	6.5	13	0.5	1	82	7.5	15	0.5	1
36	3	3	0	0	6	12	7	14	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	6.5	13	0.5	1	82	7.5	15	0.5	1
36	5	5	0	0	5	12	7	14	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	6.5	13	0.5	1	67	7.5	15	0.5	1
36	10	10	0	0	2	12	7	14	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	6.5	13	0.5	1	82	7.5	15	0.5	1
36	12	12	0	0	1	12	7	14	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	6.5	13	0.5	1	82	7.5	15	0.5	1
37	1	1	0	0	7	12	7.5	15	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	7	14	0.5	1	87	8	16	0.5	1
37	3	3	0	0	6	12	7.5	15	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	7	14	0.5	1	87	8	16	0.5	1
37	5	5	0	0	5	12	7.5	15	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	7	14	0.5	1	75	8	16	0.5	1
37	10	10	0	0	2	12	7.5	15	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	7	14	0.5	1	87	8	16	0.5	1
37	12	12	0	0	1	12	7.5	15	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	7	14	0.5	1	87	8	16	0.5	1
38	1	1	0	0	7	12	8	16	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	7.5	15	0.5	1	89	8.5	17	0.5	1
38	3	3	0	0	6	12	8	16	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	7.5	15	0.5	1	89	8.5	17	0.5	1
38	5	5	0	0	5	12	8	16	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	7.5	15	0.5	1	73	8.5	17	0.5	1
38	10	10	0	0	2	12	8	16	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	7.5	15	0.5	1	89	8.5	17	0.5	1
38	12	12	0	0	1	12	8	16	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	7.5	15	0.5	1	89	8.5	17	0.5	1
39	1	1	0	0	7	12	8.5	17	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	87	8	16	0.5	1	92	9	18	0.5	1
39	3	3	0	0	6	12	8.5	17	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	87	8	16	0.5	1	92	9	18	0.5	1
39	5	5	0	0	5	12	8.5	17	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	8	16	0.5	1	70	9	18	0.5	1
39	10	10	0	0	2	12	8.5	17	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	87	8	16	0.5	1	92	9	18	0.5	1
39	12	12	0	0	1	12	8.5	17	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	87	8	16	0.5	1	92	9	18	0.5	1
41	1	1	0	0	7	13	9	18	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	89	8.5	17	0.5	1	91	9.5	19	0.5	1
41	3	3	0	0	6	13	9	18	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	89	8.5	17	0.5	1	91	9.5	19	0.5	1
41	5	5	0	0	5	13	9	18	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	8.5	17	0.5	1	67	9.5	19	0.5	1
41	10	10	0	0	2	13	9	18	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	89	8.5	17	0.5	1	91	9.5	19	0.5	1
41	12	12	0	0	1	13	9	18	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	89	8.5	17	0.5	1	91	9.5	19	0.5	1
42	1	1	0	0	7	13	9.5	19	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	9	18	0.5	1	89	10	20	0.5	1
42	3	3	0	0	6	13	9.5	19	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	9	18	0.5	1	89	10	20	0.5	1
42	5	5	0	0	5	13	9.5	19	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	9	18	0.5	1	75	10	20	0.5	1
42	10	10	0	0	2	13	9.5	19	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	9	18	0.5	1	89	10	20	0.5	1
42	12	12	0	0	1	13	9.5	19	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	9	18	0.5	1	89	10	20	0.5	1
43	1	1	0	0	7	13	10	20	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	9.5	19	0.5	1	87	10.5	21	0.5	1
43	3	3	0	0	6	13	10	20	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	9.5	19	0.5	1	87	10.5	21	0.5	1
43	5	5	0	0	5	13	10	20	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	9.5	19	0.5	1	73	10.5	21	0.5	1
43	10	10	0	0	2	13	10	20	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	9.5	19	0.5	1	87	10.5	21	0.5	1
43	12	12	0	0	1	13	10	20	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	9.5	19	0.5	1	87	10.5	21	0.5	1
44	1	1	0	0	7	13	10.5	21	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	10	20	0.5	1	82	11	22	0.5	1
44	3	3	0	0	6	13	10.5	21	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	10	20	0.5	1	82	11	22	0.5	1
44	5	5	0	0	5	13	10.5	21	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	10	20	0.5	1	70	11	22	0.5	1
44	10	10	0	0	2	13	10.5	21	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	10	20	0.5	1	82	11	22	0.5	1
44	12	12	0	0	1	13	10.5	21	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	10	20	0.5	1	82	11	22	0.5	1
46	1	1	0	0	7	13	11	22	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	10.5	21	0.5	1	87	15	30	0.5	1
46	3	3	0	0	6	13	11	22	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	10.5	21	0.5	1	87	15	30	0.5	1
46	5	5	0	0	5	13	11	22	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	10.5	21	0.5	1	67	11.5	23	0.5	1
46	10	10	0	0	2	13	11	22	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	10.5	21	0.5	1	87	15	30	0.5	1
46	12	12	0	0	1	13	11	22	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	10.5	21	0.5	1	87	15	30	0.5	1
47	5	5	0	0	5	13	11.5	23	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	11	22	0.5	1	75	12	24	0.5	1
48	5	5	0	0	5	13	12	24	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	11.5	23	0.5	1	73	12.5	25	0.5	1
48	6	6	0	0	4	13	12	24	1	2	69	0	1	0	0	0	0	0	0	0	0	0	69	3	6	1	2	69	19.5	39	1	2
48	8	8	0	0	3	13	12	24	1	2	69	0	1	0	0	0	0	0	0	0	1	0	69	6	12	0.5	1	62	13	26	1	2
49	5	5	0	0	5	13	12.5	25	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	12	24	0.5	1	70	13	26	0.5	1
50	5	5	0	0	5	13	13	26	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	12.5	25	0.5	1	67	13.5	27	0.5	1
50	8	8	0	0	3	13	13	26	1	2	62	0	0	0	0	0	0	0	0	0	0	1	69	12	24	1	2	69	14	28	0.5	1
52	5	5	0	0	5	14	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	13	26	0.5	1	75	14	28	0.5	1
53	5	5	0	0	5	14	14	28	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	13.5	27	0.5	1	73	14.5	29	0.5	1
53	8	8	0	0	3	14	14	28	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	13	26	1	2	62	14.5	29	0.5	1
54	5	5	0	0	5	14	14.5	29	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	14	28	0.5	1	70	15	30	0.5	1
54	8	8	0	0	3	14	14.5	29	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	69	14	28	0.5	1	69	15	30	0.5	1
56	1	1	0	0	7	14	15	30	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	11	22	0.5	1	92	15.5	31	0.5	1
56	3	3	0	0	6	14	15	30	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	11	22	0.5	1	92	15.5	31	0.5	1
56	5	5	0	0	5	14	15	30	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	14.5	29	0.5	1	67	15.5	31	0.5	1
56	8	8	0	0	3	14	15	30	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	14.5	29	0.5	1	69	19.5	39	1	2
56	10	10	0	0	2	14	15	30	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	11	22	0.5	1	92	15.5	31	0.5	1
56	12	12	0	0	1	14	15	30	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	82	11	22	0.5	1	92	15.5	31	0.5	1
57	1	1	0	0	7	14	15.5	31	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	87	15	30	0.5	1	91	16	32	0.5	1
57	3	3	0	0	6	14	15.5	31	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	87	15	30	0.5	1	91	16	32	0.5	1
57	5	5	0	0	5	14	15.5	31	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	15	30	0.5	1	75	16	32	0.5	1
57	10	10	0	0	2	14	15.5	31	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	87	15	30	0.5	1	91	16	32	0.5	1
57	12	12	0	0	1	14	15.5	31	0.5	1	92	0	0	0	0	0	0	0	0	0	0	0	87	15	30	0.5	1	91	16	32	0.5	1
58	1	1	0	0	7	14	16	32	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	15.5	31	0.5	1	89	16.5	33	0.5	1
58	3	3	0	0	6	14	16	32	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	15.5	31	0.5	1	89	16.5	33	0.5	1
58	5	5	0	0	5	14	16	32	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	15.5	31	0.5	1	73	16.5	33	0.5	1
58	10	10	0	0	2	14	16	32	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	15.5	31	0.5	1	89	16.5	33	0.5	1
58	12	12	0	0	1	14	16	32	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	92	15.5	31	0.5	1	89	16.5	33	0.5	1
59	1	1	0	0	7	14	16.5	33	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	16	32	0.5	1	87	17	34	0.5	1
59	3	3	0	0	6	14	16.5	33	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	16	32	0.5	1	87	17	34	0.5	1
59	5	5	0	0	5	14	16.5	33	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	16	32	0.5	1	70	17	34	0.5	1
59	10	10	0	0	2	14	16.5	33	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	16	32	0.5	1	87	17	34	0.5	1
59	12	12	0	0	1	14	16.5	33	0.5	1	89	0	0	0	0	0	0	0	0	0	0	0	91	16	32	0.5	1	87	17	34	0.5	1
60	1	1	0	0	7	14	17	34	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	16.5	33	0.5	1	82	17.5	35	0.5	1
60	3	3	0	0	6	14	17	34	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	16.5	33	0.5	1	82	17.5	35	0.5	1
60	5	5	0	0	5	14	17	34	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	16.5	33	0.5	1	67	17.5	35	0.5	1
60	10	10	0	0	2	14	17	34	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	16.5	33	0.5	1	82	17.5	35	0.5	1
60	12	12	0	0	1	14	17	34	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	89	16.5	33	0.5	1	82	17.5	35	0.5	1
61	1	1	0	0	7	14	17.5	35	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	17	34	0.5	1	84	18	36	0.5	1
61	3	3	0	0	6	14	17.5	35	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	17	34	0.5	1	84	18	36	0.5	1
61	5	5	0	0	5	14	17.5	35	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	17	34	0.5	1	75	18	36	0.5	1
61	10	10	0	0	2	14	17.5	35	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	17	34	0.5	1	84	18	36	0.5	1
61	12	12	0	0	1	14	17.5	35	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	87	17	34	0.5	1	84	18	36	0.5	1
63	1	1	0	0	7	15	18	36	0.5	1	84	0	0	0	0	0	0	0	0	0	0	0	82	17.5	35	0.5	1	87	18.5	37	0.5	1
63	3	3	0	0	6	15	18	36	0.5	1	84	0	0	0	0	0	0	0	0	0	0	0	82	17.5	35	0.5	1	87	18.5	37	0.5	1
63	5	5	0	0	5	15	18	36	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	17.5	35	0.5	1	73	18.5	37	0.5	1
63	10	10	0	0	2	15	18	36	0.5	1	84	0	0	0	0	0	0	0	0	0	0	0	82	17.5	35	0.5	1	87	18.5	37	0.5	1
63	12	12	0	0	1	15	18	36	0.5	1	84	0	0	0	0	0	0	0	0	0	0	0	82	17.5	35	0.5	1	87	18.5	37	0.5	1
64	1	1	0	0	7	15	18.5	37	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	84	18	36	0.5	1	85	19	38	0.5	1
64	3	3	0	0	6	15	18.5	37	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	84	18	36	0.5	1	85	19	38	0.5	1
64	5	5	0	0	5	15	18.5	37	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	18	36	0.5	1	70	19	38	0.5	1
64	10	10	0	0	2	15	18.5	37	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	84	18	36	0.5	1	85	19	38	0.5	1
64	12	12	0	0	1	15	18.5	37	0.5	1	87	0	0	0	0	0	0	0	0	0	0	0	84	18	36	0.5	1	85	19	38	0.5	1
65	1	1	0	0	7	15	19	38	0.5	1	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	37	0.5	1	82	19.5	39	0.5	1
65	3	3	0	0	6	15	19	38	0.5	1	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	37	0.5	1	82	19.5	39	0.5	1
65	5	5	0	0	5	15	19	38	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	18.5	37	0.5	1	67	19.5	39	0.5	1
65	10	10	0	0	2	15	19	38	0.5	1	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	37	0.5	1	82	19.5	39	0.5	1
65	12	12	0	0	1	15	19	38	0.5	1	85	0	0	0	0	0	0	0	0	0	0	0	87	18.5	37	0.5	1	82	19.5	39	0.5	1
66	1	1	0	0	7	15	19.5	39	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	85	19	38	0.5	1	82	20	40	0.5	1
66	3	3	0	0	6	15	19.5	39	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	85	19	38	0.5	1	82	20	40	0.5	1
66	5	5	0	0	5	15	19.5	39	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	19	38	0.5	1	75	20	40	0.5	1
66	6	6	0	0	4	15	19.5	39	1	2	69	0	1	0	0	0	0	0	0	0	0	0	69	12	24	1	2	69	21	42	1	2
66	8	8	0	0	3	15	19.5	39	1	2	69	0	1	0	0	0	0	0	0	0	1	0	69	15	30	0.5	1	62	20.5	41	0.5	1
66	10	10	0	0	2	15	19.5	39	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	85	19	38	0.5	1	82	20	40	0.5	1
66	12	12	0	0	1	15	19.5	39	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	85	19	38	0.5	1	82	20	40	0.5	1
67	1	1	0	0	7	15	20	40	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	19.5	39	0.5	1	82	20.5	41	0.5	1
67	3	3	0	0	6	15	20	40	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	19.5	39	0.5	1	82	20.5	41	0.5	1
67	5	5	0	0	5	15	20	40	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	19.5	39	0.5	1	73	20.5	41	0.5	1
67	10	10	0	0	2	15	20	40	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	19.5	39	0.5	1	82	20.5	41	0.5	1
67	12	12	0	0	1	15	20	40	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	19.5	39	0.5	1	82	20.5	41	0.5	1
68	1	1	0	0	7	15	20.5	41	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	20	40	0.5	1	73	24.5	49	1	2
68	3	3	0	0	6	15	20.5	41	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	20	40	0.5	1	74	25.5	51	0.5	1
68	5	5	0	0	5	15	20.5	41	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	20	40	0.5	1	70	21	42	0.5	1
68	8	8	0	0	3	15	20.5	41	0.5	1	62	0	0	0	0	0	0	0	0	0	0	1	69	19.5	39	1	2	69	21	42	1	2
68	10	10	0	0	2	15	20.5	41	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	20	40	0.5	1	-1	-1	-1	-1	-1
68	12	12	0	0	1	15	20.5	41	0.5	1	82	0	0	0	0	0	0	0	0	0	0	0	82	20	40	0.5	1	-1	-1	-1	-1	-1
70	5	5	0	0	5	15	21	42	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	20.5	41	0.5	1	67	21.5	43	0.5	1
70	6	6	0	0	4	15	21	42	1	2	69	0	1	0	0	0	0	0	0	0	0	0	69	19.5	39	1	2	-1	-1	-1	-1	-1
70	8	8	0	0	3	15	21	42	1	2	69	0	1	0	0	0	0	0	0	0	1	0	62	20.5	41	0.5	1	62	22	44	1	2
71	5	5	0	0	5	15	21.5	43	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	21	42	0.5	1	75	22	44	0.5	1
72	5	5	0	0	5	15	22	44	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	21.5	43	0.5	1	73	22.5	45	0.5	1
72	8	8	0	0	3	15	22	44	1	2	62	0	0	0	0	0	0	0	0	0	0	1	69	21	42	1	2	69	23	46	0.5	1
74	5	5	0	0	5	16	22.5	45	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	22	44	0.5	1	70	23	46	0.5	1
75	5	5	0	0	5	16	23	46	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	22.5	45	0.5	1	67	23.5	47	0.5	1
75	8	8	0	0	3	16	23	46	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	22	44	1	2	62	23.5	47	0.5	1
76	5	5	0	0	5	16	23.5	47	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	70	23	46	0.5	1	75	24	48	0.5	1
76	8	8	0	0	3	16	23.5	47	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	69	23	46	0.5	1	69	24	48	2	4
77	5	5	0	0	5	16	24	48	0.5	1	75	0	1	0	0	0	0	0	0	0	0	0	67	23.5	47	0.5	1	73	24.5	49	0.5	1
77	8	8	0	0	3	16	24	48	2	4	69	0	0	0	0	0	0	0	0	0	0	0	62	23.5	47	0.5	1	62	26	52	0.5	1
78	1	1	0	0	7	16	24.5	49	1	2	73	0	0	0	0	0	0	0	0	0	0	0	82	20.5	41	0.5	1	72	25.5	51	0.5	1
78	5	5	0	0	5	16	24.5	49	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	75	24	48	0.5	1	70	25	50	0.5	1
79	5	5	0	0	5	16	25	50	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	73	24.5	49	0.5	1	69	25.5	51	0.5	1
80	1	1	0	0	7	16	25.5	51	0.5	1	72	0	1	0	0	0	0	0	0	0	0	0	73	24.5	49	1	2	71	26	52	0.5	1
80	3	3	0	0	6	16	25.5	51	0.5	1	74	0	1	0	0	0	0	0	0	0	0	0	82	20.5	41	0.5	1	73	26	52	0.5	1
80	5	5	0	0	5	16	25.5	51	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	70	25	50	0.5	1	73	26	52	0.5	1
81	1	1	0	0	7	16	26	52	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	72	25.5	51	0.5	1	70	26.5	53	0.5	1
81	3	3	0	0	6	16	26	52	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	74	25.5	51	0.5	1	72	26.5	53	0.5	1
81	5	5	0	0	5	16	26	52	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	69	25.5	51	0.5	1	76	26.5	53	0.5	1
81	8	8	0	0	3	16	26	52	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	69	24	48	2	4	69	26.5	53	0.5	1
82	1	1	0	0	7	16	26.5	53	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	71	26	52	0.5	1	-1	-1	-1	-1	-1
82	3	3	0	0	6	16	26.5	53	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	73	26	52	0.5	1	-1	-1	-1	-1	-1
82	5	5	0	0	5	16	26.5	53	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	73	26	52	0.5	1	-1	-1	-1	-1	-1
82	8	8	0	0	3	16	26.5	53	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	26	52	0.5	1	-1	-1	-1	-1	-1
