line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
78	1	1	0	0	3	3	24.5	98	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	56	23.5	94	1	4	47	25	100	1	4
78	3	2	2	0	2	3	24.5	98	0.5	2	81	1	0	0	0	0	0	0	0	0	0	1	82	24.25	97	0.25	1	65	25	100	1	4
78	3	2	2	0	2	3	24.5	98	0.5	2	84	1	0	0	0	0	0	0	0	0	0	1	82	24.25	97	0.25	1	65	25	100	1	4
79	1	1	0	0	3	3	25	100	1	4	47	1	0	0	0	0	0	0	0	0	0	0	64	24.5	98	0.5	2	55	26	104	1.5	6
79	1	1	0	0	3	3	25	100	1	4	55	1	0	0	0	0	0	0	0	0	0	0	64	24.5	98	0.5	2	55	26	104	1.5	6
79	3	2	2	0	2	3	25	100	1	4	65	1	0	0	0	0	0	0	0	0	0	0	81	24.5	98	0.5	2	71	26	104	0.5	2
79	3	2	2	0	2	3	25	100	1	4	73	1	0	0	0	0	0	0	0	0	0	0	81	24.5	98	0.5	2	71	26	104	0.5	2
79	3	2	2	0	2	3	25	100	1	4	93	1	0	0	0	0	0	0	0	0	0	0	81	24.5	98	0.5	2	71	26	104	0.5	2
79	5	4	0	0	1	3	25	100	0.5	2	62	0	0	0	0	0	0	0	0	0	0	1	64	24	96	1	4	67	25.5	102	0.5	2
80	5	4	0	0	1	3	25.5	102	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	62	25	100	0.5	2	67	26	104	1.25	5
81	1	1	0	0	3	3	26	104	1.5	6	55	1	0	0	0	0	0	0	0	0	0	0	47	25	100	1	4	54	27.5	110	1.5	6
81	1	1	0	0	3	3	26	104	1.5	6	58	1	0	0	0	0	0	0	0	0	0	0	47	25	100	1	4	54	27.5	110	1.5	6
81	1	1	0	0	3	3	26	104	1.5	6	62	1	0	0	0	0	0	0	0	0	0	0	47	25	100	1	4	54	27.5	110	1.5	6
81	1	1	0	0	3	3	26	104	1.5	6	66	1	0	0	0	0	0	0	0	0	0	0	47	25	100	1	4	54	27.5	110	1.5	6
81	3	2	2	0	2	3	26	104	0.5	2	71	0	0	0	0	0	0	0	0	0	1	0	65	25	100	1	4	79	26.5	106	0.5	2
