line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
31	4	3	0	0	1	33	5	10	1	2	73	0	0	0	0	0	0	0	0	0	0	0	75	3	6	2	4	71	6	12	2	4
32	1	1	1	0	2	33	5.5	11	1.5	3	73	0	0	0	0	0	0	0	0	0	0	0	71	5	10	0.5	1	65	7	14	0.5	1
33	4	3	0	0	1	33	6	12	2	4	71	0	0	0	0	0	0	0	0	0	0	0	73	5	10	1	2	66	8	16	1	2
35	1	1	1	0	2	34	7	14	0.5	1	65	0	0	0	0	0	0	0	0	0	0	0	73	5.5	11	1.5	3	66	7.5	15	0.5	1
35	2	1	2	0	2	34	7	14	1.5	3	61	0	0	0	0	0	0	0	0	0	0	0	66	4.5	9	2.5	5	66	8.5	17	2.5	5
36	1	1	1	0	2	34	7.5	15	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	65	7	14	0.5	1	68	8	16	0.5	1
37	1	1	1	0	2	34	8	16	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	66	7.5	15	0.5	1	70	8.5	17	0.5	1
37	4	3	0	0	1	34	8	16	1	2	66	0	0	0	0	0	0	0	0	0	0	0	71	6	12	2	4	73	9	18	2	4
38	1	1	1	0	2	34	8.5	17	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	68	8	16	0.5	1	71	9	18	0.5	1
38	2	1	2	0	2	34	8.5	17	2.5	5	66	0	0	0	0	0	0	0	0	0	0	0	61	7	14	1.5	3	63	11	22	1.5	3
39	1	1	1	0	2	34	9	18	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	70	8.5	17	0.5	1	73	9.5	19	1.5	3
39	4	3	0	0	1	34	9	18	2	4	73	0	0	0	0	0	0	0	0	0	0	0	66	8	16	1	2	71	11	22	1	2
40	1	1	1	0	2	34	9.5	19	1.5	3	73	0	0	0	0	0	0	0	0	0	0	0	71	9	18	0.5	1	67	11	22	0.5	1
44	1	1	1	0	2	35	11	22	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	73	9.5	19	1.5	3	68	11.5	23	0.5	1
44	2	1	2	0	2	35	11	22	1.5	3	63	0	0	0	0	0	0	0	0	0	0	0	66	8.5	17	2.5	5	68	12.5	25	1.5	3
44	4	3	0	0	1	35	11	22	1	2	71	0	0	0	0	0	0	0	0	0	0	0	73	9	18	2	4	70	12	24	2	4
45	1	1	1	0	2	35	11.5	23	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	67	11	22	0.5	1	70	12	24	0.5	1
46	1	1	1	0	2	35	12	24	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	68	11.5	23	0.5	1	72	12.5	25	0.5	1
46	4	3	0	0	1	35	12	24	2	4	70	0	0	0	0	0	0	0	0	0	0	0	71	11	22	1	2	68	14	28	1	2
47	1	1	1	0	2	35	12.5	25	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	70	12	24	0.5	1	73	13	26	0.5	1
47	2	1	2	0	2	35	12.5	25	1.5	3	68	0	0	0	0	0	0	0	0	0	0	0	63	11	22	1.5	3	73	14	28	1	2
48	1	1	1	0	2	35	13	26	0.5	1	73	0	0	0	0	0	0	0	0	0	0	0	72	12.5	25	0.5	1	75	13.5	27	0.5	1
49	1	1	1	0	2	35	13.5	27	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	73	13	26	0.5	1	77	14	28	0.5	1
50	1	1	1	0	2	35	14	28	0.5	1	77	0	0	0	0	0	0	0	0	0	0	0	75	13.5	27	0.5	1	78	14.5	29	0.5	1
50	2	1	2	0	2	35	14	28	1	2	73	0	0	0	0	0	0	0	0	0	0	0	68	12.5	25	1.5	3	-1	-1	-1	-1	-1
50	4	3	0	0	1	35	14	28	1	2	68	0	0	0	0	0	0	0	0	0	0	1	70	12	24	2	4	-1	-1	-1	-1	-1
51	1	1	1	0	2	35	14.5	29	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	77	14	28	0.5	1	-1	-1	-1	-1	-1
