line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
49	2	2	0	0	2	6	21	84	1	4	85	1	0	0	0	0	0	0	0	0	0	1	76	20	80	1	4	75	22	88	1	4
50	2	2	0	0	2	6	22	88	1	4	75	1	0	0	0	0	0	0	0	0	1	0	75	21	84	1	4	81	23	92	1	4
50	2	2	0	0	2	6	22	88	1	4	85	1	0	0	0	0	0	0	0	0	1	0	75	21	84	1	4	81	23	92	1	4
51	3	3	0	0	1	6	22.5	90	0.5	2	81	0	0	0	0	0	0	0	0	0	0	1	82	17	68	5.5	22	78	23	92	0.5	2
52	2	2	0	0	2	6	23	92	1	4	81	1	0	0	0	0	0	0	0	0	0	1	75	22	88	1	4	81	24	96	1	4
52	2	2	0	0	2	6	23	92	1	4	84	1	0	0	0	0	0	0	0	0	0	1	75	22	88	1	4	81	24	96	1	4
52	3	3	0	0	1	6	23	92	0.5	2	78	0	0	0	0	0	0	0	0	0	1	0	81	22.5	90	0.5	2	80	23.5	94	1	4
53	3	3	0	0	1	6	23.5	94	1	4	80	0	0	0	0	0	0	0	0	0	0	0	78	23	92	0.5	2	78	24.5	98	1	4
54	2	2	0	0	2	6	24	96	1	4	81	1	0	0	0	0	0	0	0	0	1	0	81	23	92	1	4	81	25	100	1	4
54	2	2	0	0	2	6	24	96	1	4	84	1	0	0	0	0	0	0	0	0	1	0	81	23	92	1	4	81	25	100	1	4
55	3	3	0	0	1	6	24.5	98	1	4	78	0	0	0	0	0	0	0	0	0	0	0	80	23.5	94	1	4	75	25.5	102	1	4
57	1	1	0	0	3	7	25	100	3	12	43	0	0	0	0	0	0	0	0	0	0	0	50	17	68	7	28	43	29	116	3	12
57	2	2	0	0	2	7	25	100	1	4	81	1	0	0	0	0	0	0	0	0	0	1	81	24	96	1	4	81	26	104	1	4
57	2	2	0	0	2	7	25	100	1	4	83	1	0	0	0	0	0	0	0	0	0	1	81	24	96	1	4	81	26	104	1	4
58	3	3	0	0	1	7	25.5	102	1	4	75	0	0	0	0	0	0	0	0	0	1	0	78	24.5	98	1	4	77	26.5	106	1	4
59	2	2	0	0	2	7	26	104	1	4	81	1	0	0	0	0	0	0	0	0	1	0	81	25	100	1	4	80	27	108	1	4
59	2	2	0	0	2	7	26	104	1	4	83	1	0	0	0	0	0	0	0	0	1	0	81	25	100	1	4	80	27	108	1	4
60	3	3	0	0	1	7	26.5	106	1	4	77	0	0	0	0	0	0	0	0	0	0	1	75	25.5	102	1	4	78	27.5	110	1	4
61	2	2	0	0	2	7	27	108	1	4	80	1	0	0	0	0	0	0	0	0	0	1	81	26	104	1	4	80	28	112	1	4
61	2	2	0	0	2	7	27	108	1	4	83	1	0	0	0	0	0	0	0	0	0	1	81	26	104	1	4	80	28	112	1	4
62	3	3	0	0	1	7	27.5	110	1	4	78	0	0	0	0	0	0	0	0	0	1	0	77	26.5	106	1	4	77	28.5	114	1	4
63	2	2	0	0	2	7	28	112	1	4	80	1	0	0	0	0	0	0	0	0	1	0	80	27	108	1	4	72	29	116	1	4
63	2	2	0	0	2	7	28	112	1	4	83	1	0	0	0	0	0	0	0	0	1	0	80	27	108	1	4	72	29	116	1	4
64	3	3	0	0	1	7	28.5	114	1	4	77	0	0	0	0	0	0	0	0	0	0	0	78	27.5	110	1	4	76	29.5	118	0.5	2
66	1	1	0	0	3	8	29	116	3	12	43	0	0	0	0	0	0	0	0	0	0	0	43	25	100	3	12	43	33	132	3	12
66	2	2	0	0	2	8	29	116	1	4	72	1	0	0	0	0	0	0	0	0	0	1	80	28	112	1	4	78	30	120	1	4
66	2	2	0	0	2	8	29	116	1	4	83	1	0	0	0	0	0	0	0	0	0	1	80	28	112	1	4	78	30	120	1	4
67	3	3	0	0	1	8	29.5	118	0.5	2	76	0	0	0	0	0	0	0	0	0	1	0	77	28.5	114	1	4	77	30	120	0.5	2
68	2	2	0	0	2	8	30	120	1	4	78	1	0	0	0	0	0	0	0	0	1	0	72	29	116	1	4	71	31	124	1	4
68	2	2	0	0	2	8	30	120	1	4	81	1	0	0	0	0	0	0	0	0	1	0	72	29	116	1	4	71	31	124	1	4
68	3	3	0	0	1	8	30	120	0.5	2	77	0	0	0	0	0	0	0	0	0	0	0	76	29.5	118	0.5	2	74	30.5	122	1	4
69	3	3	0	0	1	8	30.5	122	1	4	74	0	0	0	0	0	0	0	0	0	0	1	77	30	120	0.5	2	73	31.5	126	1.25	5
70	2	2	0	0	2	8	31	124	1	4	71	1	0	0	0	0	0	0	0	0	0	1	78	30	120	1	4	77	32	128	1	4
70	2	2	0	0	2	8	31	124	1	4	81	1	0	0	0	0	0	0	0	0	0	1	78	30	120	1	4	77	32	128	1	4
71	3	3	0	0	1	8	31.5	126	1.25	5	73	0	0	0	0	1	0	0	0	0	0	0	74	30.5	122	1	4	73	32.75	131	0.75	3
72	2	2	0	0	2	8	32	128	1	4	77	1	0	0	0	0	0	0	0	0	1	0	71	31	124	1	4	70	33	132	1	4
72	2	2	0	0	2	8	32	128	1	4	80	1	0	0	0	0	0	0	0	0	1	0	71	31	124	1	4	70	33	132	1	4
73	3	3	0	0	1	8	32.75	131	0.75	3	73	0	0	0	0	1	0	0	0	0	0	0	73	31.5	126	1.25	5	73	33.5	134	0.5	2
75	1	1	0	0	3	9	33	132	3	12	43	0	0	0	0	0	0	0	0	0	0	0	43	29	116	3	12	-1	-1	-1	-1	-1
75	2	2	0	0	2	9	33	132	1	4	70	1	0	0	0	0	0	0	0	0	0	1	77	32	128	1	4	70	34	136	1	4
75	2	2	0	0	2	9	33	132	1	4	80	1	0	0	0	0	0	0	0	0	0	1	77	32	128	1	4	70	34	136	1	4
76	3	3	0	0	1	9	33.5	134	0.5	2	73	0	0	0	0	1	0	0	0	0	1	0	73	32.75	131	0.75	3	74	34	136	0.5	2
77	2	2	0	0	2	9	34	136	1	4	70	1	0	0	0	0	0	0	0	0	1	0	70	33	132	1	4	69	35	140	1	4
77	2	2	0	0	2	9	34	136	1	4	78	1	0	0	0	0	0	0	0	0	1	0	70	33	132	1	4	69	35	140	1	4
77	3	3	0	0	1	9	34	136	0.5	2	74	0	0	0	0	1	0	0	0	0	0	0	73	33.5	134	0.5	2	76	34.5	138	0.5	2
78	3	3	0	0	1	9	34.5	138	0.5	2	76	0	0	0	0	1	0	0	0	0	0	1	74	34	136	0.5	2	77	35	140	1	4
79	2	2	0	0	2	9	35	140	1	4	69	1	0	0	0	0	0	0	0	0	0	1	70	34	136	1	4	69	36	144	1	4
79	2	2	0	0	2	9	35	140	1	4	78	1	0	0	0	0	0	0	0	0	0	1	70	34	136	1	4	69	36	144	1	4
79	3	3	0	0	1	9	35	140	1	4	77	0	0	0	0	1	0	0	0	0	0	0	76	34.5	138	0.5	2	72	36	144	0.75	3
80	2	2	0	0	2	9	36	144	1	4	69	1	0	0	0	0	0	0	0	0	0	0	69	35	140	1	4	-1	-1	-1	-1	-1
80	2	2	0	0	2	9	36	144	1	4	78	1	0	0	0	0	0	0	0	0	0	0	69	35	140	1	4	-1	-1	-1	-1	-1
80	3	3	0	0	1	9	36	144	0.75	3	72	0	0	0	0	1	0	0	0	0	0	0	77	35	140	1	4	72	36.75	147	0.25	1
81	3	3	0	0	1	9	36.75	147	0.25	1	72	0	0	0	0	0	1	0	0	0	0	0	72	36	144	0.75	3	-1	-1	-1	-1	-1
