line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	5	5	0	0	2	147	2.5	30	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	67	1	12	1.5	18	71	3	36	0.5	6
26	1	1	0	0	4	148	3	36	1	12	55	0	0	0	0	0	0	0	0	0	0	0	43	2	24	1	12	36	4	48	2	24
26	3	3	0	0	3	148	3	36	0.333333	4	54	0	0	0	0	0	0	0	0	0	0	0	55	2	24	1	12	52	3.33333	40	0.333333	4
26	5	5	0	0	2	148	3	36	0.5	6	71	0	0	0	0	0	0	0	0	0	0	0	69	2.5	30	0.5	6	62	3.5	42	0.5	6
26	7	7	0	0	1	148	3	36	1.5	18	71	0	0	1	0	0	0	0	0	0	0	0	74	2	24	1	12	69	4.5	54	0.5	6
27	3	3	0	0	3	148	3.33333	40	0.333333	4	52	0	0	0	0	0	0	0	0	0	0	0	54	3	36	0.333333	4	50	3.66667	44	0.333333	4
28	5	5	0	0	2	148	3.5	42	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	71	3	36	0.5	6	60	4	48	1.33333	16
29	3	3	0	0	3	148	3.66667	44	0.333333	4	50	0	0	0	0	0	0	0	0	0	0	0	52	3.33333	40	0.333333	4	55	4	48	0.5	6
30	1	1	0	0	4	148	4	48	2	24	36	1	0	1	0	0	0	0	0	0	0	0	55	3	36	1	12	48	6	72	1	12
30	1	1	0	0	4	148	4	48	2	24	48	1	0	0	0	0	0	0	0	0	0	0	55	3	36	1	12	48	6	72	1	12
30	3	3	0	0	3	148	4	48	0.5	6	55	0	0	0	0	0	0	0	0	0	0	0	50	3.66667	44	0.333333	4	60	4.5	54	0.5	6
30	5	5	0	0	2	148	4	48	1.33333	16	60	1	0	0	0	0	0	0	0	0	0	0	62	3.5	42	0.5	6	62	5.33333	64	0.333333	4
30	5	5	0	0	2	148	4	48	1.33333	16	64	1	0	0	0	0	0	0	0	0	0	0	62	3.5	42	0.5	6	62	5.33333	64	0.333333	4
31	3	3	0	0	3	148	4.5	54	0.5	6	60	0	0	0	0	0	0	0	0	0	0	0	55	4	48	0.5	6	60	5	60	1	12
31	7	7	0	0	1	148	4.5	54	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	71	3	36	1.5	18	67	5	60	1	12
32	3	3	0	0	3	148	5	60	1	12	60	0	0	0	0	0	0	0	0	0	0	0	60	4.5	54	0.5	6	59	6	72	1	12
32	7	7	0	0	1	148	5	60	1	12	67	0	0	0	0	0	0	0	0	0	0	1	69	4.5	54	0.5	6	79	6	72	1	12
33	5	5	0	0	2	148	5.33333	64	0.333333	4	62	1	0	0	0	0	0	0	0	0	0	0	60	4	48	1.33333	16	64	5.66667	68	0.333333	4
33	5	5	0	0	2	148	5.33333	64	0.333333	4	66	1	0	0	0	0	0	0	0	0	0	0	60	4	48	1.33333	16	64	5.66667	68	0.333333	4
34	5	5	0	0	2	148	5.66667	68	0.333333	4	64	1	0	0	0	0	0	0	0	0	0	0	62	5.33333	64	0.333333	4	64	6	72	0.333333	4
34	5	5	0	0	2	148	5.66667	68	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	0	62	5.33333	64	0.333333	4	64	6	72	0.333333	4
36	1	1	0	0	4	149	6	72	1	12	48	0	0	1	0	0	0	0	0	0	0	0	36	4	48	2	24	52	7	84	1	12
36	3	3	0	0	3	149	6	72	1	12	59	0	0	0	0	0	0	0	0	0	0	0	60	5	60	1	12	60	7	84	1	12
36	5	5	0	0	2	149	6	72	0.333333	4	64	1	0	0	0	0	0	0	0	0	0	0	64	5.66667	68	0.333333	4	69	6.33333	76	0.333333	4
36	5	5	0	0	2	149	6	72	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	0	64	5.66667	68	0.333333	4	69	6.33333	76	0.333333	4
36	7	7	0	0	1	149	6	72	1	12	79	0	0	1	0	0	0	0	0	0	1	0	67	5	60	1	12	76	7	84	1	12
37	5	5	0	0	2	149	6.33333	76	0.333333	4	69	0	0	0	0	0	0	0	0	0	0	0	64	6	72	0.333333	4	71	6.66667	80	0.333333	4
38	5	5	0	0	2	149	6.66667	80	0.333333	4	71	0	0	0	0	0	0	0	0	0	0	0	69	6.33333	76	0.333333	4	69	7	84	0.5	6
39	1	1	0	0	4	149	7	84	1	12	52	0	0	0	0	0	0	0	0	0	0	0	48	6	72	1	12	43	8	96	1	12
39	3	3	0	0	3	149	7	84	1	12	60	0	0	0	0	0	0	0	0	0	0	0	59	6	72	1	12	59	8	96	0.333333	4
39	5	5	0	0	2	149	7	84	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	71	6.66667	80	0.333333	4	67	7.5	90	0.5	6
39	7	7	0	0	1	149	7	84	1	12	76	0	0	0	0	0	0	0	0	0	0	0	79	6	72	1	12	74	8	96	1	12
40	5	5	0	0	2	149	7.5	90	0.5	6	67	0	0	0	0	0	0	0	0	0	0	1	69	7	84	0.5	6	67	8	96	1	12
41	1	1	0	0	4	149	8	96	1	12	43	1	1	0	0	0	0	0	0	0	0	0	52	7	84	1	12	55	9	108	1	12
41	1	1	0	0	4	149	8	96	1	12	50	1	0	0	0	0	0	0	0	0	0	0	52	7	84	1	12	55	9	108	1	12
41	3	3	0	0	3	149	8	96	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	60	7	84	1	12	57	8.33333	100	0.333333	4
41	5	5	0	0	2	149	8	96	1	12	67	0	0	0	0	0	0	0	0	0	0	0	67	7.5	90	0.5	6	64	9	108	0.5	6
41	7	7	0	0	1	149	8	96	1	12	74	0	0	0	0	0	0	0	0	0	0	0	76	7	84	1	12	69	9	108	2	24
42	3	3	0	0	3	149	8.33333	100	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	0	59	8	96	0.333333	4	55	8.66667	104	0.333333	4
43	3	3	0	0	3	149	8.66667	104	0.333333	4	55	0	0	0	0	0	0	0	0	0	0	0	57	8.33333	100	0.333333	4	52	9	108	1	12
46	1	1	0	0	4	150	9	108	1	12	55	0	0	0	0	0	0	0	0	0	0	0	43	8	96	1	12	38	10	120	1	12
46	3	3	1	0	3	150	9	108	1	12	52	1	0	0	0	0	0	0	0	0	0	0	55	8.66667	104	0.333333	4	60	10	120	0.333333	4
46	3	3	1	0	3	150	9	108	1	12	61	1	0	0	0	0	0	0	0	0	0	0	55	8.66667	104	0.333333	4	60	10	120	0.333333	4
46	6	5	0	0	2	150	9	108	0.5	6	64	0	0	0	0	0	0	0	0	0	1	0	67	8	96	1	12	69	9.5	114	0.5	6
46	8	7	0	0	1	150	9	108	2	24	69	0	0	0	0	0	0	0	0	0	0	0	74	8	96	1	12	67	11	132	0.75	9
47	6	5	0	0	2	150	9.5	114	0.5	6	69	0	0	0	0	0	0	0	0	0	0	1	64	9	108	0.5	6	66	10	120	1	12
48	1	1	0	0	4	150	10	120	1	12	38	1	1	0	0	0	0	0	0	0	0	0	55	9	108	1	12	59	11	132	1	12
48	1	1	0	0	4	150	10	120	1	12	57	1	0	0	0	0	0	0	0	0	0	0	55	9	108	1	12	59	11	132	1	12
48	3	3	1	0	3	150	10	120	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	52	9	108	1	12	62	10.3333	124	0.333333	4
48	4	3	2	0	3	150	10	120	1	12	50	0	0	0	0	0	0	0	0	0	0	0	55	8.66667	104	0.333333	4	57	12	144	0.5	6
48	6	5	0	0	2	150	10	120	1	12	66	1	0	0	0	0	0	0	0	0	0	0	69	9.5	114	0.5	6	67	11	132	1	12
48	6	5	0	0	2	150	10	120	1	12	69	1	0	0	0	0	0	0	0	0	0	0	69	9.5	114	0.5	6	67	11	132	1	12
49	3	3	1	0	3	150	10.3333	124	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	60	10	120	0.333333	4	64	10.6667	128	0.333333	4
50	3	3	1	0	3	150	10.6667	128	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	10.3333	124	0.333333	4	62	11	132	1	12
51	1	1	0	0	4	150	11	132	1	12	59	0	0	0	0	0	0	0	0	0	0	0	38	10	120	1	12	38	12	144	3	36
51	3	3	1	0	3	150	11	132	1	12	62	0	0	0	0	0	0	0	0	0	0	0	64	10.6667	128	0.333333	4	57	12	144	0.5	6
51	6	5	0	0	2	150	11	132	1	12	67	0	0	0	0	0	0	0	0	0	0	0	66	10	120	1	12	66	12	144	1.33333	16
51	8	7	0	0	1	150	11	132	0.75	9	67	0	0	0	0	0	0	0	0	0	0	1	69	9	108	2	24	71	11.75	141	0.25	3
52	8	7	0	0	1	150	11.75	141	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	67	11	132	0.75	9	72	12	144	1	12
55	1	1	0	0	4	151	12	144	3	36	38	1	0	0	0	0	0	0	0	0	0	0	59	11	132	1	12	50	15	180	1	12
55	1	1	0	0	4	151	12	144	3	36	50	1	0	0	0	0	0	0	0	0	0	0	59	11	132	1	12	50	15	180	1	12
55	1	1	0	0	4	151	12	144	3	36	57	1	0	0	0	0	0	0	0	0	0	0	59	11	132	1	12	50	15	180	1	12
55	3	3	0	0	3	151	12	144	0.5	6	57	0	0	0	0	0	0	0	0	0	1	0	62	11	132	1	12	62	12.5	150	0.5	6
55	5	5	0	0	2	151	12	144	1.33333	16	66	1	0	0	0	0	0	0	0	0	0	0	67	11	132	1	12	64	13.3333	160	0.333333	4
55	5	5	0	0	2	151	12	144	1.33333	16	69	1	0	0	0	0	0	0	0	0	0	0	67	11	132	1	12	64	13.3333	160	0.333333	4
55	7	7	0	0	1	151	12	144	1	12	72	0	0	0	0	0	0	0	0	0	1	0	71	11.75	141	0.25	3	76	13	156	1	12
56	3	3	0	0	3	151	12.5	150	0.5	6	62	0	0	0	0	0	0	0	0	0	0	1	57	12	144	0.5	6	62	13	156	1.5	18
57	3	3	0	0	3	151	13	156	1.5	18	62	0	0	0	0	0	0	0	0	0	0	0	62	12.5	150	0.5	6	64	14.5	174	0.5	6
57	7	7	0	0	1	151	13	156	1	12	76	0	0	0	0	0	0	0	0	0	0	0	72	12	144	1	12	72	14	168	1	12
58	5	5	0	0	2	151	13.3333	160	0.333333	4	64	1	0	0	0	0	0	0	0	0	0	0	66	12	144	1.33333	16	62	13.6667	164	0.333333	4
58	5	5	0	0	2	151	13.3333	160	0.333333	4	67	1	0	0	0	0	0	0	0	0	0	0	66	12	144	1.33333	16	62	13.6667	164	0.333333	4
59	5	5	0	0	2	151	13.6667	164	0.333333	4	62	1	0	0	0	0	0	0	0	0	0	0	64	13.3333	160	0.333333	4	62	14	168	0.5	6
59	5	5	0	0	2	151	13.6667	164	0.333333	4	66	1	0	0	0	0	0	0	0	0	0	0	64	13.3333	160	0.333333	4	62	14	168	0.5	6
60	5	5	0	0	2	151	14	168	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	62	13.6667	164	0.333333	4	64	14.5	174	0.5	6
60	5	5	0	0	2	151	14	168	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	62	13.6667	164	0.333333	4	64	14.5	174	0.5	6
60	7	7	0	0	1	151	14	168	1	12	72	0	0	0	0	0	0	0	0	0	0	1	76	13	156	1	12	71	15	180	1	12
61	3	3	0	0	3	151	14.5	174	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	62	13	156	1.5	18	66	15	180	0.5	6
61	5	5	0	0	2	151	14.5	174	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	62	14	168	0.5	6	62	15	180	1	12
63	1	1	0	0	4	152	15	180	1	12	50	0	0	0	0	0	0	0	0	0	0	0	38	12	144	3	36	43	16	192	1.5	18
63	3	3	0	0	3	152	15	180	0.5	6	66	0	0	0	0	0	0	0	0	0	0	0	64	14.5	174	0.5	6	62	15.5	186	0.5	6
63	5	5	0	0	2	152	15	180	1	12	62	0	0	0	0	0	0	0	0	0	0	0	64	14.5	174	0.5	6	62	16	192	0.5	6
63	7	7	0	0	1	152	15	180	1	12	71	0	0	0	0	0	0	0	0	0	1	0	72	14	168	1	12	74	16	192	1	12
64	3	3	0	0	3	152	15.5	186	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	66	15	180	0.5	6	59	16	192	1	12
65	1	1	0	0	4	152	16	192	1.5	18	43	1	0	0	0	0	0	0	0	0	0	0	50	15	180	1	12	55	17.5	210	0.5	6
65	1	1	0	0	4	152	16	192	1.5	18	50	1	0	0	0	0	0	0	0	0	0	0	50	15	180	1	12	55	17.5	210	0.5	6
65	1	1	0	0	4	152	16	192	1.5	18	55	1	0	0	0	0	0	0	0	0	0	0	50	15	180	1	12	55	17.5	210	0.5	6
65	3	3	0	0	3	152	16	192	1	12	59	1	0	0	0	0	0	0	0	0	0	0	62	15.5	186	0.5	6	59	17	204	0.333333	4
65	3	3	0	0	3	152	16	192	1	12	67	1	0	0	0	0	0	0	0	0	0	0	62	15.5	186	0.5	6	59	17	204	0.333333	4
65	5	5	0	0	2	152	16	192	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	15	180	1	12	67	16.5	198	0.5	6
65	7	7	0	0	1	152	16	192	1	12	74	0	0	0	0	0	0	0	0	0	0	0	71	15	180	1	12	71	17	204	1	12
66	5	5	0	0	2	152	16.5	198	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	62	16	192	0.5	6	67	17	204	1	12
67	3	3	0	0	3	152	17	204	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	59	16	192	1	12	60	17.3333	208	0.333333	4
67	5	5	0	0	2	152	17	204	1	12	67	0	0	0	0	0	0	0	0	0	0	0	67	16.5	198	0.5	6	66	18	216	1.33333	16
67	7	7	0	0	1	152	17	204	1	12	71	0	0	0	0	0	0	0	0	0	0	1	74	16	192	1	12	69	18	216	0.5	6
68	3	3	0	0	3	152	17.3333	208	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	59	17	204	0.333333	4	62	17.6667	212	0.333333	4
69	1	1	0	0	4	152	17.5	210	0.5	6	55	0	0	0	0	0	0	0	0	0	0	0	43	16	192	1.5	18	47	18	216	1	12
70	3	3	0	0	3	152	17.6667	212	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	60	17.3333	208	0.333333	4	63	18	216	1.33333	16
72	1	1	0	0	4	153	18	216	1	12	47	1	0	0	0	0	0	0	0	0	0	0	55	17.5	210	0.5	6	57	19	228	1	12
72	1	1	0	0	4	153	18	216	1	12	59	1	0	0	0	0	0	0	0	0	0	0	55	17.5	210	0.5	6	57	19	228	1	12
72	3	3	0	0	3	153	18	216	1.33333	16	63	0	0	0	0	0	0	0	0	0	0	0	62	17.6667	212	0.333333	4	64	19.3333	232	0.333333	4
72	5	5	0	0	2	153	18	216	1.33333	16	66	0	0	0	0	0	0	0	0	0	0	0	67	17	204	1	12	67	19.3333	232	0.333333	4
72	7	7	0	0	1	153	18	216	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	71	17	204	1	12	71	18.5	222	0.25	3
73	7	7	0	0	1	153	18.5	222	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	69	18	216	0.5	6	72	18.75	225	0.25	3
74	7	7	0	0	1	153	18.75	225	0.25	3	72	0	0	0	0	0	0	0	0	0	0	0	71	18.5	222	0.25	3	72	19	228	1	12
75	1	1	0	0	4	153	19	228	1	12	57	0	0	0	0	0	0	0	0	0	0	0	47	18	216	1	12	43	20	240	2	24
75	7	7	0	0	1	153	19	228	1	12	72	0	0	0	0	0	0	0	0	0	0	0	72	18.75	225	0.25	3	69	20	240	1	12
76	3	3	0	0	3	153	19.3333	232	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	63	18	216	1.33333	16	63	19.6667	236	0.333333	4
76	5	5	0	0	2	153	19.3333	232	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	66	18	216	1.33333	16	66	19.6667	236	0.333333	4
77	3	3	0	0	3	153	19.6667	236	0.333333	4	63	0	0	0	0	0	0	0	0	0	0	0	64	19.3333	232	0.333333	4	63	20	240	0.333333	4
77	5	5	0	0	2	153	19.6667	236	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	67	19.3333	232	0.333333	4	66	20	240	0.333333	4
78	1	1	0	0	4	153	20	240	2	24	43	1	1	0	0	0	0	0	0	0	0	0	57	19	228	1	12	52	22	264	1	12
78	1	1	0	0	4	153	20	240	2	24	55	1	0	0	0	0	0	0	0	0	0	0	57	19	228	1	12	52	22	264	1	12
78	3	3	0	0	3	153	20	240	0.333333	4	63	0	0	0	0	0	0	0	0	0	0	0	63	19.6667	236	0.333333	4	64	20.3333	244	0.333333	4
78	5	5	0	0	2	153	20	240	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	66	19.6667	236	0.333333	4	67	20.3333	244	0.333333	4
78	7	7	0	0	1	153	20	240	1	12	69	0	0	0	0	0	0	0	0	0	0	0	72	19	228	1	12	67	21	252	2	24
79	3	3	0	0	3	153	20.3333	244	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	63	20	240	0.333333	4	60	20.6667	248	0.333333	4
79	5	5	0	0	2	153	20.3333	244	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	66	20	240	0.333333	4	64	20.6667	248	0.333333	4
80	3	3	0	0	3	153	20.6667	248	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	64	20.3333	244	0.333333	4	59	21	252	0.5	6
80	5	5	0	0	2	153	20.6667	248	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	67	20.3333	244	0.333333	4	64	21	252	0.5	6
82	3	3	0	0	3	154	21	252	0.5	6	59	0	0	0	0	0	0	0	0	0	0	0	60	20.6667	248	0.333333	4	64	21.5	258	0.5	6
82	5	5	0	0	2	154	21	252	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	64	20.6667	248	0.333333	4	59	21.5	258	0.5	6
82	7	7	0	0	1	154	21	252	2	24	67	0	0	0	0	0	0	0	0	0	0	0	69	20	240	1	12	79	23	276	1	12
83	3	3	0	0	3	154	21.5	258	0.5	6	64	0	0	0	0	0	0	0	0	0	0	0	59	21	252	0.5	6	64	22	264	1.5	18
83	5	5	0	0	2	154	21.5	258	0.5	6	59	0	0	0	0	0	0	0	0	0	0	0	64	21	252	0.5	6	60	22	264	0.333333	4
84	1	1	0	0	4	154	22	264	1	12	52	0	0	0	0	0	0	0	0	0	0	0	43	20	240	2	24	52	23	276	1	12
84	3	3	0	0	3	154	22	264	1.5	18	64	0	0	0	0	0	0	0	0	0	0	0	64	21.5	258	0.5	6	66	23.5	282	0.5	6
84	5	5	0	0	2	154	22	264	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	59	21.5	258	0.5	6	59	22.3333	268	0.333333	4
85	5	5	0	0	2	154	22.3333	268	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	60	22	264	0.333333	4	57	22.6667	272	0.333333	4
86	5	5	0	0	2	154	22.6667	272	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	0	59	22.3333	268	0.333333	4	59	23	276	1.33333	16
87	1	1	0	0	4	154	23	276	1	12	52	0	0	0	0	0	0	0	0	0	0	0	52	22	264	1	12	38	24	288	1	12
87	5	5	0	0	2	154	23	276	1.33333	16	59	0	0	0	0	0	0	0	0	0	0	0	57	22.6667	272	0.333333	4	60	24.3333	292	0.333333	4
87	7	7	0	0	1	154	23	276	1	12	79	0	0	0	0	0	0	0	0	0	0	0	67	21	252	2	24	78	24	288	1	12
88	3	3	0	0	3	154	23.5	282	0.5	6	66	0	0	0	0	0	0	0	0	0	0	0	64	22	264	1.5	18	67	24	288	2	24
90	1	1	0	0	4	155	24	288	1	12	38	1	0	0	0	0	0	0	0	0	0	0	52	23	276	1	12	55	25	300	1	12
90	1	1	0	0	4	155	24	288	1	12	50	1	0	0	0	0	0	0	0	0	0	0	52	23	276	1	12	55	25	300	1	12
90	3	3	0	0	3	155	24	288	2	24	67	1	0	0	0	0	0	0	0	0	0	0	66	23.5	282	0.5	6	62	26	312	0.333333	4
90	3	3	0	0	3	155	24	288	2	24	71	1	0	0	0	0	0	0	0	0	0	0	66	23.5	282	0.5	6	62	26	312	0.333333	4
90	7	7	0	0	1	155	24	288	1	12	78	0	0	0	0	0	0	0	0	0	0	0	79	23	276	1	12	76	25	300	1	12
91	5	5	0	0	2	155	24.3333	292	0.333333	4	60	0	0	0	0	0	0	0	0	0	0	0	59	23	276	1.33333	16	62	24.6667	296	0.333333	4
92	5	5	0	0	2	155	24.6667	296	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	60	24.3333	292	0.333333	4	62	25	300	0.5	6
93	1	1	0	0	4	155	25	300	1	12	55	0	0	0	0	0	0	0	0	0	0	0	38	24	288	1	12	59	26	312	1	12
93	5	5	0	0	2	155	25	300	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	62	24.6667	296	0.333333	4	67	25.5	306	0.5	6
93	7	7	0	0	1	155	25	300	1	12	76	0	0	0	0	0	0	0	0	0	0	0	78	24	288	1	12	74	26	312	1	12
94	5	5	0	0	2	155	25.5	306	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	62	25	300	0.5	6	67	26	312	1	12
95	1	1	0	0	4	155	26	312	1	12	59	0	0	0	0	0	0	0	0	0	0	0	55	25	300	1	12	45	27	324	1	12
95	3	3	0	0	3	155	26	312	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	67	24	288	2	24	64	26.3333	316	0.333333	4
95	5	5	0	0	2	155	26	312	1	12	67	0	0	0	0	0	0	0	0	0	0	0	67	25.5	306	0.5	6	66	27	324	0.333333	4
95	7	7	0	0	1	155	26	312	1	12	74	0	0	0	0	0	0	0	0	0	0	0	76	25	300	1	12	71	27	324	2	24
96	3	3	0	0	3	155	26.3333	316	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	26	312	0.333333	4	62	26.6667	320	0.333333	4
97	3	3	0	0	3	155	26.6667	320	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	26.3333	316	0.333333	4	63	27	324	1	12
99	1	1	0	0	4	156	27	324	1	12	45	1	0	0	0	0	0	0	0	0	0	0	59	26	312	1	12	43	28	336	3	36
99	1	1	0	0	4	156	27	324	1	12	57	1	0	0	0	0	0	0	0	0	0	0	59	26	312	1	12	43	28	336	3	36
99	3	3	0	0	3	156	27	324	1	12	63	0	0	0	0	0	0	0	0	0	0	0	62	26.6667	320	0.333333	4	62	28	336	0.333333	4
99	5	5	0	0	2	156	27	324	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	67	26	312	1	12	67	27.3333	328	0.333333	4
99	7	7	0	0	1	156	27	324	2	24	71	0	0	0	0	0	0	0	0	0	0	0	74	26	312	1	12	81	29	348	0.5	6
100	5	5	0	0	2	156	27.3333	328	0.333333	4	67	0	0	0	0	0	0	0	0	0	0	0	66	27	324	0.333333	4	66	27.6667	332	0.333333	4
101	5	5	0	0	2	156	27.6667	332	0.333333	4	66	0	0	0	0	0	0	0	0	0	0	0	67	27.3333	328	0.333333	4	66	28	336	2	24
102	1	1	0	0	4	156	28	336	3	36	43	1	0	0	0	0	0	0	0	0	0	0	45	27	324	1	12	50	31	372	0.5	6
102	1	1	0	0	4	156	28	336	3	36	55	1	0	0	0	0	0	0	0	0	0	0	45	27	324	1	12	50	31	372	0.5	6
102	3	3	0	0	3	156	28	336	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	63	27	324	1	12	64	28.3333	340	0.333333	4
102	5	5	0	0	2	156	28	336	2	24	66	0	0	0	0	0	0	0	0	0	0	0	66	27.6667	332	0.333333	4	64	30	360	0.333333	4
103	3	3	0	0	3	156	28.3333	340	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	28	336	0.333333	4	62	28.6667	344	0.333333	4
104	3	3	0	0	3	156	28.6667	344	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	28.3333	340	0.333333	4	60	29	348	0.5	6
105	3	3	0	0	3	156	29	348	0.5	6	60	0	0	0	0	0	0	0	0	0	0	0	62	28.6667	344	0.333333	4	59	29.5	354	0.5	6
105	7	7	0	0	1	156	29	348	0.5	6	81	0	0	0	0	0	0	0	0	0	0	0	71	27	324	2	24	79	29.5	354	0.5	6
106	3	3	0	0	3	156	29.5	354	0.5	6	59	0	0	0	0	0	0	0	0	0	0	0	60	29	348	0.5	6	60	30	360	1	12
106	7	7	0	0	1	156	29.5	354	0.5	6	79	0	0	0	0	0	0	0	0	0	0	0	81	29	348	0.5	6	76	30	360	1	12
108	3	3	0	0	3	157	30	360	1	12	60	0	0	0	0	0	0	0	0	0	0	0	59	29.5	354	0.5	6	59	31	372	1	12
108	5	5	0	0	2	157	30	360	0.333333	4	64	0	0	0	0	0	0	0	0	0	1	0	66	28	336	2	24	66	30.3333	364	0.333333	4
