line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
38	6	6	0	0	2	610	5	30	0.5	3	41	0	0	0	0	0	1	0	0	0	0	0	56	4	24	0.5	3	51	6	36	0.5	3
39	3	3	0	0	4	610	5.33333	32	0.333333	2	63	0	0	0	0	0	0	0	0	0	1	0	63	5	30	0.333333	2	62	5.66667	34	0.333333	2
41	3	3	0	0	4	610	5.66667	34	0.333333	2	62	0	0	0	0	0	0	0	0	0	0	1	63	5.33333	32	0.333333	2	60	6	36	0.333333	2
43	1	1	0	0	5	611	6	36	1	6	70	1	0	0	0	0	0	0	0	0	0	1	84	4	24	2	12	77	7	42	1	6
43	1	1	0	0	5	611	6	36	1	6	82	1	0	0	0	0	0	0	0	0	0	1	84	4	24	2	12	77	7	42	1	6
43	3	3	0	0	4	611	6	36	0.333333	2	60	0	0	0	0	0	1	0	0	0	0	0	62	5.66667	34	0.333333	2	60	6.33333	38	0.333333	2
43	5	5	0	0	3	611	6	36	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	41	5	30	0.5	3	60	7	42	0.5	3
43	6	6	0	0	2	611	6	36	0.5	3	51	0	0	0	0	0	1	0	0	0	0	0	41	5	30	0.5	3	60	7	42	0.5	3
44	3	3	0	0	4	611	6.33333	38	0.333333	2	60	0	0	0	0	0	0	0	0	0	1	0	60	6	36	0.333333	2	62	6.66667	40	0.333333	2
46	3	3	0	0	4	611	6.66667	40	0.333333	2	62	0	0	0	0	0	0	0	0	0	0	1	60	6.33333	38	0.333333	2	63	7	42	0.333333	2
47	1	1	0	0	5	611	7	42	1	6	77	1	0	0	0	0	0	0	0	0	1	0	70	6	36	1	6	84	8	48	2	12
47	1	1	0	0	5	611	7	42	1	6	89	1	0	0	0	0	0	0	0	0	1	0	70	6	36	1	6	84	8	48	2	12
47	3	3	0	0	4	611	7	42	0.333333	2	63	0	0	0	0	0	1	0	0	0	0	0	62	6.66667	40	0.333333	2	63	7.33333	44	0.333333	2
47	5	5	0	0	3	611	7	42	0.5	3	60	0	0	0	0	0	0	0	0	0	0	0	51	6	36	0.5	3	41	8	48	0.5	3
47	6	6	0	0	2	611	7	42	0.5	3	60	0	0	0	0	0	1	0	0	0	0	0	51	6	36	0.5	3	41	8	48	0.5	3
48	3	3	0	0	4	611	7.33333	44	0.333333	2	63	0	0	0	0	0	0	0	0	0	1	0	63	7	42	0.333333	2	65	7.66667	46	0.333333	2
50	3	3	0	0	4	611	7.66667	46	0.333333	2	65	0	0	0	0	0	0	0	0	0	0	1	63	7.33333	44	0.333333	2	67	8	48	0.333333	2
51	1	1	0	0	5	611	8	48	2	12	84	1	0	0	0	0	0	0	0	0	0	0	77	7	42	1	6	70	10	60	1	6
51	1	1	0	0	5	611	8	48	2	12	96	1	0	0	0	0	0	0	0	0	0	0	77	7	42	1	6	70	10	60	1	6
51	3	3	0	0	4	611	8	48	0.333333	2	67	0	0	0	0	0	1	0	0	0	0	0	65	7.66667	46	0.333333	2	67	8.33333	50	0.333333	2
51	5	5	0	0	3	611	8	48	0.5	3	41	0	0	0	0	0	0	0	0	0	0	0	60	7	42	0.5	3	49	9	54	0.5	3
51	6	6	0	0	2	611	8	48	0.5	3	41	0	0	0	0	0	1	0	0	0	0	0	60	7	42	0.5	3	49	9	54	0.5	3
52	3	3	0	0	4	611	8.33333	50	0.333333	2	67	0	0	0	0	0	0	0	0	0	1	0	67	8	48	0.333333	2	68	8.66667	52	0.333333	2
54	3	3	0	0	4	611	8.66667	52	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	1	67	8.33333	50	0.333333	2	70	9	54	0.333333	2
56	3	3	0	0	4	612	9	54	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	68	8.66667	52	0.333333	2	70	9.33333	56	0.333333	2
56	5	5	0	0	3	612	9	54	0.5	3	49	0	0	0	0	0	0	0	0	0	0	0	41	8	48	0.5	3	58	10	60	0.5	3
56	6	6	0	0	2	612	9	54	0.5	3	49	0	0	0	0	0	1	0	0	0	0	0	41	8	48	0.5	3	-1	-1	-1	-1	-1
56	8	8	0	0	1	612	9	54	0.5	3	49	0	0	0	0	0	1	0	0	0	0	0	51	3	18	0.5	3	58	10	60	0.5	3
57	3	3	0	0	4	612	9.33333	56	0.333333	2	70	0	0	0	0	0	0	0	0	0	1	0	70	9	54	0.333333	2	72	9.66667	58	0.333333	2
59	3	3	0	0	4	612	9.66667	58	0.333333	2	72	0	0	0	0	0	0	0	0	0	0	1	70	9.33333	56	0.333333	2	73	10	60	0.333333	2
60	1	1	0	0	5	612	10	60	1	6	70	1	0	0	0	0	0	0	0	0	0	1	84	8	48	2	12	77	11	66	1	6
60	1	1	0	0	5	612	10	60	1	6	82	1	0	0	0	0	0	0	0	0	0	1	84	8	48	2	12	77	11	66	1	6
60	3	3	0	0	4	612	10	60	0.333333	2	73	0	0	0	0	0	1	0	0	0	0	0	72	9.66667	58	0.333333	2	73	10.3333	62	0.333333	2
60	5	5	0	0	3	612	10	60	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	49	9	54	0.5	3	41	11	66	0.5	3
60	8	8	0	0	1	612	10	60	0.5	3	58	0	0	0	0	0	1	0	0	0	0	0	49	9	54	0.5	3	41	11	66	0.5	3
61	3	3	0	0	4	612	10.3333	62	0.333333	2	73	0	0	0	0	0	0	0	0	0	1	0	73	10	60	0.333333	2	72	10.6667	64	0.333333	2
63	3	3	0	0	4	612	10.6667	64	0.333333	2	72	0	0	0	0	0	0	0	0	0	0	1	73	10.3333	62	0.333333	2	70	11	66	0.333333	2
64	1	1	0	0	5	612	11	66	1	6	77	1	0	0	0	0	0	0	0	0	1	0	70	10	60	1	6	84	12	72	2	12
64	1	1	0	0	5	612	11	66	1	6	89	1	0	0	0	0	0	0	0	0	1	0	70	10	60	1	6	84	12	72	2	12
64	3	3	0	0	4	612	11	66	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	72	10.6667	64	0.333333	2	70	11.3333	68	0.333333	2
64	5	5	0	0	3	612	11	66	0.5	3	41	0	0	0	0	0	0	0	0	0	0	0	58	10	60	0.5	3	53	12	72	0.5	3
64	8	8	0	0	1	612	11	66	0.5	3	41	0	0	0	0	0	1	0	0	0	0	0	58	10	60	0.5	3	53	12	72	0.5	3
65	3	3	0	0	4	612	11.3333	68	0.333333	2	70	0	0	0	0	0	0	0	0	0	1	0	70	11	66	0.333333	2	68	11.6667	70	0.333333	2
67	3	3	0	0	4	612	11.6667	70	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	1	70	11.3333	68	0.333333	2	66	12	72	0.333333	2
69	1	1	0	0	5	613	12	72	2	12	84	1	0	0	0	0	0	0	0	0	0	0	77	11	66	1	6	70	14	84	1	6
69	1	1	0	0	5	613	12	72	2	12	96	1	0	0	0	0	0	0	0	0	0	0	77	11	66	1	6	70	14	84	1	6
69	3	3	0	0	4	613	12	72	0.333333	2	66	0	0	0	0	0	1	0	0	0	0	0	68	11.6667	70	0.333333	2	66	12.3333	74	0.333333	2
69	5	5	0	0	3	613	12	72	0.5	3	53	0	0	0	0	0	0	0	0	0	0	0	41	11	66	0.5	3	58	13	78	0.5	3
69	8	8	0	0	1	613	12	72	0.5	3	53	0	0	0	0	0	1	0	0	0	0	0	41	11	66	0.5	3	58	13	78	0.5	3
70	3	3	0	0	4	613	12.3333	74	0.333333	2	66	0	0	0	0	0	0	0	0	0	1	0	66	12	72	0.333333	2	68	12.6667	76	0.333333	2
72	3	3	0	0	4	613	12.6667	76	0.333333	2	68	0	0	0	0	0	0	0	0	0	0	1	66	12.3333	74	0.333333	2	70	13	78	0.333333	2
73	3	3	0	0	4	613	13	78	0.333333	2	70	0	0	0	0	0	1	0	0	0	0	0	68	12.6667	76	0.333333	2	70	13.3333	80	0.333333	2
73	5	5	0	0	3	613	13	78	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	53	12	72	0.5	3	41	14	84	0.5	3
73	8	8	0	0	1	613	13	78	0.5	3	58	0	0	0	0	0	1	0	0	0	0	0	53	12	72	0.5	3	41	14	84	0.5	3
74	3	3	0	0	4	613	13.3333	80	0.333333	2	70	0	0	0	0	0	0	0	0	0	1	0	70	13	78	0.333333	2	72	13.6667	82	0.333333	2
76	3	3	0	0	4	613	13.6667	82	0.333333	2	72	0	0	0	0	0	0	0	0	0	0	1	70	13.3333	80	0.333333	2	73	14	84	0.333333	2
77	1	1	0	0	5	613	14	84	1	6	70	1	0	0	0	0	0	0	0	0	0	1	84	12	72	2	12	-1	-1	-1	-1	-1
77	1	1	0	0	5	613	14	84	1	6	82	1	0	0	0	0	0	0	0	0	0	1	84	12	72	2	12	-1	-1	-1	-1	-1
77	3	3	0	0	4	613	14	84	0.333333	2	73	0	0	0	0	0	1	0	0	0	0	0	72	13.6667	82	0.333333	2	73	14.3333	86	0.333333	2
77	5	5	0	0	3	613	14	84	0.5	3	41	0	0	0	0	0	0	0	0	0	0	0	58	13	78	0.5	3	-1	-1	-1	-1	-1
77	8	8	0	0	1	613	14	84	0.5	3	41	0	0	0	0	0	1	0	0	0	0	0	58	13	78	0.5	3	-1	-1	-1	-1	-1
78	3	3	0	0	4	613	14.3333	86	0.333333	2	73	0	0	0	0	0	0	0	0	0	1	0	73	14	84	0.333333	2	75	14.6667	88	0.333333	2
80	3	3	0	0	4	613	14.6667	88	0.333333	2	75	0	0	0	0	0	0	0	0	0	0	1	73	14.3333	86	0.333333	2	-1	-1	-1	-1	-1
