line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	18	18	0	0	3	163	2	4	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	1.5	3	0.5	1	48	2.5	5	0.5	1
25	20	20	1	0	2	163	2	4	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	58	2.5	5	0.5	1
25	21	20	2	0	2	163	2	4	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	58	1	2	1	2	58	2.5	5	0.5	1
26	18	18	0	0	3	163	2.5	5	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	2	4	0.5	1	46	3	6	0.5	1
26	18	18	0	0	3	163	2.5	5	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	2	4	0.5	1	46	3	6	0.5	1
26	20	20	1	0	2	163	2.5	5	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	2	4	0.5	1	60	3	6	2	4
26	21	20	2	0	2	163	2.5	5	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	2	4	0.5	1	60	3	6	0.5	1
27	18	18	0	0	3	163	3	6	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	2.5	5	0.5	1	44	3.5	7	0.5	1
27	18	18	0	0	3	163	3	6	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	2.5	5	0.5	1	44	3.5	7	0.5	1
27	20	20	1	0	2	163	3	6	2	4	60	0	0	0	0	0	0	0	0	0	0	0	58	2.5	5	0.5	1	56	5	10	1	2
27	21	20	2	0	2	163	3	6	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	2.5	5	0.5	1	56	5	10	1	2
28	18	18	0	0	3	163	3.5	7	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	3	6	0.5	1	42	4	8	0.5	1
28	18	18	0	0	3	163	3.5	7	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	3	6	0.5	1	42	4	8	0.5	1
30	18	18	0	0	3	164	4	8	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	3.5	7	0.5	1	41	4.5	9	0.5	1
30	18	18	0	0	3	164	4	8	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	3.5	7	0.5	1	41	4.5	9	0.5	1
31	18	18	0	0	3	164	4.5	9	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	4	8	0.5	1	48	5	10	0.5	1
31	18	18	0	0	3	164	4.5	9	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	4	8	0.5	1	48	5	10	0.5	1
32	1	1	0	0	14	164	5	10	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	53	0	0	0.5	1	53	7	14	0.5	1
32	2	2	0	0	13	164	5	10	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	48	0	0	0.5	1	48	7	14	0.5	1
32	4	4	0	0	12	164	5	10	0.5	1	54	0	0	0	0	0	1	0	0	0	0	0	54	0	0	0.5	1	54	7	14	0.5	1
32	6	6	0	0	11	164	5	10	0.5	1	56	0	0	0	0	0	1	0	0	0	0	0	56	0	0	0.5	1	56	7	14	0.5	1
32	18	18	0	0	3	164	5	10	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	4.5	9	0.5	1	46	5.5	11	0.5	1
32	18	18	0	0	3	164	5	10	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	4.5	9	0.5	1	46	5.5	11	0.5	1
32	20	20	1	0	2	164	5	10	1	2	56	0	0	0	0	0	0	0	0	0	0	0	60	3	6	2	4	58	6	12	1	2
32	21	20	2	0	2	164	5	10	1	2	56	0	0	0	0	0	0	0	0	0	0	0	60	3	6	0.5	1	58	6	12	1	2
33	18	18	0	0	3	164	5.5	11	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	5	10	0.5	1	44	6	12	0.5	1
33	18	18	0	0	3	164	5.5	11	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	5	10	0.5	1	44	6	12	0.5	1
34	18	18	0	0	3	164	6	12	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	5.5	11	0.5	1	42	6.5	13	0.5	1
34	18	18	0	0	3	164	6	12	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	5.5	11	0.5	1	42	6.5	13	0.5	1
34	20	20	1	0	2	164	6	12	1	2	58	0	0	0	0	0	0	0	0	0	0	0	56	5	10	1	2	56	7	14	0.5	1
34	21	20	2	0	2	164	6	12	1	2	58	0	0	0	0	0	0	0	0	0	0	0	56	5	10	1	2	56	7	14	0.5	1
35	18	18	0	0	3	164	6.5	13	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	6	12	0.5	1	41	7	14	0.5	1
35	18	18	0	0	3	164	6.5	13	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	6	12	0.5	1	41	7	14	0.5	1
36	1	1	0	0	14	164	7	14	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	53	5	10	0.5	1	53	12	24	0.5	1
36	2	2	0	0	13	164	7	14	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	48	5	10	0.5	1	48	12	24	0.5	1
36	4	4	0	0	12	164	7	14	0.5	1	54	0	0	0	0	0	1	0	0	0	0	0	54	5	10	0.5	1	54	12	24	0.5	1
36	6	6	0	0	11	164	7	14	0.5	1	56	0	0	0	0	0	1	0	0	0	0	0	56	5	10	0.5	1	56	12	24	0.5	1
36	18	18	0	0	3	164	7	14	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	6.5	13	0.5	1	48	7.5	15	0.5	1
36	18	18	0	0	3	164	7	14	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	6.5	13	0.5	1	48	7.5	15	0.5	1
36	20	20	1	0	2	164	7	14	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	58	6	12	1	2	58	7.5	15	0.5	1
36	21	20	2	0	2	164	7	14	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	58	6	12	1	2	58	7.5	15	0.5	1
37	18	18	0	0	3	164	7.5	15	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	7	14	0.5	1	46	8	16	0.5	1
37	18	18	0	0	3	164	7.5	15	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	7	14	0.5	1	46	8	16	0.5	1
37	20	20	1	0	2	164	7.5	15	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	7	14	0.5	1	60	8	16	1	2
37	21	20	2	0	2	164	7.5	15	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	7	14	0.5	1	60	8	16	1	2
41	18	18	0	0	3	165	8	16	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	7.5	15	0.5	1	44	8.5	17	0.5	1
41	18	18	0	0	3	165	8	16	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	7.5	15	0.5	1	44	8.5	17	0.5	1
41	20	20	0	0	2	165	8	16	1	2	60	0	0	0	0	0	0	0	0	0	0	0	58	7.5	15	0.5	1	56	9	18	0.5	1
42	18	18	0	0	3	165	8.5	17	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	8	16	0.5	1	42	9	18	0.5	1
42	18	18	0	0	3	165	8.5	17	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	8	16	0.5	1	42	9	18	0.5	1
43	18	18	0	0	3	165	9	18	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	8.5	17	0.5	1	41	9.5	19	0.5	1
43	18	18	0	0	3	165	9	18	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	8.5	17	0.5	1	41	9.5	19	0.5	1
43	20	20	0	0	2	165	9	18	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	60	8	16	1	2	58	9.5	19	0.5	1
44	18	18	0	0	3	165	9.5	19	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	9	18	0.5	1	48	10	20	0.5	1
44	18	18	0	0	3	165	9.5	19	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	9	18	0.5	1	48	10	20	0.5	1
44	20	20	0	0	2	165	9.5	19	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	9	18	0.5	1	60	10	20	1	2
45	18	18	0	0	3	165	10	20	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	9.5	19	0.5	1	46	10.5	21	0.5	1
45	18	18	0	0	3	165	10	20	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	9.5	19	0.5	1	46	10.5	21	0.5	1
45	20	20	0	0	2	165	10	20	1	2	60	0	0	0	0	0	0	0	0	0	0	0	58	9.5	19	0.5	1	61	11	22	1	2
46	18	18	0	0	3	165	10.5	21	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	10	20	0.5	1	44	11	22	0.5	1
46	18	18	0	0	3	165	10.5	21	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	10	20	0.5	1	44	11	22	0.5	1
47	18	18	0	0	3	165	11	22	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	10.5	21	0.5	1	42	11.5	23	0.5	1
47	18	18	0	0	3	165	11	22	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	10.5	21	0.5	1	42	11.5	23	0.5	1
47	20	20	0	0	2	165	11	22	1	2	61	0	0	0	0	0	0	0	0	0	0	0	60	10	20	1	2	56	12	24	0.5	1
48	18	18	0	0	3	165	11.5	23	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	11	22	0.5	1	41	12	24	0.5	1
48	18	18	0	0	3	165	11.5	23	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	11	22	0.5	1	41	12	24	0.5	1
51	1	1	0	0	14	166	12	24	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	53	7	14	0.5	1	53	18	36	0.5	1
51	2	2	0	0	13	166	12	24	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	48	7	14	0.5	1	48	18	36	0.5	1
51	4	4	0	0	12	166	12	24	0.5	1	54	0	0	0	0	0	1	0	0	0	0	0	54	7	14	0.5	1	54	18	36	0.5	1
51	6	6	0	0	11	166	12	24	0.5	1	56	0	0	0	0	0	1	0	0	0	0	0	56	7	14	0.5	1	56	18	36	0.5	1
51	18	18	0	0	3	166	12	24	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	11.5	23	0.5	1	42	12.5	25	0.5	1
51	18	18	0	0	3	166	12	24	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	11.5	23	0.5	1	42	12.5	25	0.5	1
51	20	20	1	0	2	166	12	24	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	61	11	22	1	2	58	12.5	25	0.5	1
52	18	18	0	0	3	166	12.5	25	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	12	24	0.5	1	44	13	26	0.5	1
52	18	18	0	0	3	166	12.5	25	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	41	12	24	0.5	1	44	13	26	0.5	1
52	20	20	1	0	2	166	12.5	25	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	12	24	0.5	1	60	13	26	0.5	1
53	18	18	0	0	3	166	13	26	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	42	12.5	25	0.5	1	41	13.5	27	0.5	1
53	18	18	0	0	3	166	13	26	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	42	12.5	25	0.5	1	41	13.5	27	0.5	1
53	20	20	1	0	2	166	13	26	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	12.5	25	0.5	1	61	13.5	27	0.5	1
54	18	18	0	0	3	166	13.5	27	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	44	13	26	0.5	1	48	14	28	0.5	1
54	18	18	0	0	3	166	13.5	27	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	44	13	26	0.5	1	48	14	28	0.5	1
54	20	20	1	0	2	166	13.5	27	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	60	13	26	0.5	1	60	14	28	0.5	1
55	18	18	0	0	3	166	14	28	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	13.5	27	0.5	1	47	14.5	29	0.5	1
55	18	18	0	0	3	166	14	28	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	13.5	27	0.5	1	47	14.5	29	0.5	1
55	20	20	1	0	2	166	14	28	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	61	13.5	27	0.5	1	56	14.5	29	0.5	1
56	18	18	0	0	3	166	14.5	29	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	48	14	28	0.5	1	44	15	30	0.5	1
56	18	18	0	0	3	166	14.5	29	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	14	28	0.5	1	44	15	30	0.5	1
56	20	20	1	0	2	166	14.5	29	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	60	14	28	0.5	1	58	15	30	1.5	3
57	18	18	0	0	3	166	15	30	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	47	14.5	29	0.5	1	42	15.5	31	0.5	1
57	18	18	0	0	3	166	15	30	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	47	14.5	29	0.5	1	42	15.5	31	0.5	1
57	20	20	1	0	2	166	15	30	1.5	3	58	0	0	0	0	0	0	0	0	0	0	0	56	14.5	29	0.5	1	60	16.5	33	0.5	1
57	21	20	2	0	2	166	15	30	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	61	11	22	1	2	60	16.5	33	0.5	1
58	18	18	0	0	3	166	15.5	31	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	15	30	0.5	1	48	16	32	0.5	1
58	18	18	0	0	3	166	15.5	31	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	15	30	0.5	1	48	16	32	0.5	1
60	18	18	0	0	3	167	16	32	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	15.5	31	0.5	1	46	16.5	33	0.5	1
60	18	18	0	0	3	167	16	32	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	42	15.5	31	0.5	1	46	16.5	33	0.5	1
61	18	18	0	0	3	167	16.5	33	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	16	32	0.5	1	44	17	34	0.5	1
61	18	18	0	0	3	167	16.5	33	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	16	32	0.5	1	44	17	34	0.5	1
61	20	20	1	0	2	167	16.5	33	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	15	30	1.5	3	61	17	34	0.5	1
61	21	20	2	0	2	167	16.5	33	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	15	30	0.5	1	61	17	34	0.5	1
62	18	18	0	0	3	167	17	34	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	16.5	33	0.5	1	42	17.5	35	0.5	1
62	18	18	0	0	3	167	17	34	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	16.5	33	0.5	1	42	17.5	35	0.5	1
62	20	20	1	0	2	167	17	34	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	60	16.5	33	0.5	1	60	17.5	35	0.5	1
62	21	20	2	0	2	167	17	34	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	60	16.5	33	0.5	1	60	17.5	35	0.5	1
63	18	18	0	0	3	167	17.5	35	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	17	34	0.5	1	41	18	36	0.5	1
63	18	18	0	0	3	167	17.5	35	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	17	34	0.5	1	41	18	36	0.5	1
63	20	20	1	0	2	167	17.5	35	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	61	17	34	0.5	1	56	18	36	0.5	1
63	21	20	2	0	2	167	17.5	35	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	61	17	34	0.5	1	60	20	40	0.5	1
65	1	1	0	0	14	167	18	36	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	53	12	24	0.5	1	53	20.5	41	0.5	1
65	2	2	0	0	13	167	18	36	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	48	12	24	0.5	1	48	20.5	41	0.5	1
65	4	4	0	0	12	167	18	36	0.5	1	54	0	0	0	0	0	1	0	0	0	0	0	54	12	24	0.5	1	54	20.5	41	0.5	1
65	6	6	0	0	11	167	18	36	0.5	1	56	0	0	0	0	0	1	0	0	0	0	0	56	12	24	0.5	1	56	20.5	41	0.5	1
65	18	18	0	0	3	167	18	36	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	17.5	35	0.5	1	48	18.5	37	0.5	1
65	18	18	0	0	3	167	18	36	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	17.5	35	0.5	1	48	18.5	37	0.5	1
65	20	20	1	0	2	167	18	36	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	60	17.5	35	0.5	1	58	18.5	37	0.5	1
66	18	18	0	0	3	167	18.5	37	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	41	18	36	0.5	1	46	19	38	0.5	1
66	18	18	0	0	3	167	18.5	37	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	41	18	36	0.5	1	46	19	38	0.5	1
66	20	20	1	0	2	167	18.5	37	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	18	36	0.5	1	60	19	38	0.5	1
67	18	18	0	0	3	167	19	38	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	18.5	37	0.5	1	44	19.5	39	0.5	1
67	18	18	0	0	3	167	19	38	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	48	18.5	37	0.5	1	44	19.5	39	0.5	1
67	20	20	1	0	2	167	19	38	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	18.5	37	0.5	1	61	19.5	39	0.5	1
68	18	18	0	0	3	167	19.5	39	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	46	19	38	0.5	1	42	20	40	0.5	1
68	18	18	0	0	3	167	19.5	39	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	46	19	38	0.5	1	42	20	40	0.5	1
68	20	20	1	0	2	167	19.5	39	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	60	19	38	0.5	1	60	20	40	0.5	1
71	18	18	0	0	3	168	20	40	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	44	19.5	39	0.5	1	41	20.5	41	0.5	1
71	18	18	0	0	3	168	20	40	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	44	19.5	39	0.5	1	41	20.5	41	0.5	1
71	20	20	0	0	2	168	20	40	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	61	19.5	39	0.5	1	56	20.5	41	0.5	1
72	1	1	0	0	14	168	20.5	41	0.5	1	53	0	0	0	0	0	1	0	0	0	0	0	53	18	36	0.5	1	53	24	48	0.5	1
72	2	2	0	0	13	168	20.5	41	0.5	1	48	0	0	0	0	0	1	0	0	0	0	0	48	18	36	0.5	1	48	24	48	0.5	1
72	4	4	0	0	12	168	20.5	41	0.5	1	54	0	0	0	0	0	1	0	0	0	0	0	54	18	36	0.5	1	54	24	48	0.5	1
72	6	6	0	0	11	168	20.5	41	0.5	1	56	0	0	0	0	0	1	0	0	0	0	0	56	18	36	0.5	1	56	24	48	0.5	1
72	18	18	0	0	3	168	20.5	41	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	20	40	0.5	1	42	21	42	0.5	1
72	18	18	0	0	3	168	20.5	41	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	42	20	40	0.5	1	42	21	42	0.5	1
72	20	20	0	0	2	168	20.5	41	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	60	20	40	0.5	1	58	21	42	0.5	1
73	18	18	0	0	3	168	21	42	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	20.5	41	0.5	1	44	21.5	43	0.5	1
73	18	18	0	0	3	168	21	42	0.5	1	49	1	0	0	0	0	0	0	0	0	0	0	41	20.5	41	0.5	1	44	21.5	43	0.5	1
73	20	20	0	0	2	168	21	42	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	20.5	41	0.5	1	60	21.5	43	0.5	1
74	18	18	0	0	3	168	21.5	43	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	42	21	42	0.5	1	41	22	44	0.5	1
74	18	18	0	0	3	168	21.5	43	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	42	21	42	0.5	1	41	22	44	0.5	1
74	20	20	0	0	2	168	21.5	43	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	21	42	0.5	1	62	22	44	0.5	1
75	18	18	0	0	3	168	22	44	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	44	21.5	43	0.5	1	42	22.5	45	0.5	1
75	18	18	0	0	3	168	22	44	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	44	21.5	43	0.5	1	42	22.5	45	0.5	1
75	20	20	0	0	2	168	22	44	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	60	21.5	43	0.5	1	63	22.5	45	0.5	1
76	18	18	0	0	3	168	22.5	45	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	22	44	0.5	1	44	23	46	0.5	1
76	18	18	0	0	3	168	22.5	45	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	41	22	44	0.5	1	44	23	46	0.5	1
76	20	20	0	0	2	168	22.5	45	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	62	22	44	0.5	1	61	23	46	0.5	1
77	18	18	0	0	3	168	23	46	0.5	1	44	1	0	0	0	0	0	0	0	0	0	0	42	22.5	45	0.5	1	46	23.5	47	0.5	1
77	18	18	0	0	3	168	23	46	0.5	1	51	1	0	0	0	0	0	0	0	0	0	0	42	22.5	45	0.5	1	46	23.5	47	0.5	1
77	20	20	0	0	2	168	23	46	0.5	1	61	0	0	0	0	0	0	0	0	0	0	0	63	22.5	45	0.5	1	60	23.5	47	0.5	1
78	18	18	0	0	3	168	23.5	47	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	44	23	46	0.5	1	48	24	48	0.5	1
78	18	18	0	0	3	168	23.5	47	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	44	23	46	0.5	1	48	24	48	0.5	1
78	20	20	0	0	2	168	23.5	47	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	61	23	46	0.5	1	56	24	48	0.5	1
81	1	1	0	0	14	169	24	48	0.5	1	53	0	0	0	0	0	0	0	0	0	0	0	53	20.5	41	0.5	1	58	27	54	1	2
81	2	2	0	0	13	169	24	48	0.5	1	48	0	0	0	0	0	0	0	0	0	0	0	48	20.5	41	0.5	1	46	24.5	49	0.5	1
81	4	4	0	0	12	169	24	48	0.5	1	54	0	0	0	0	0	0	0	0	0	0	0	54	20.5	41	0.5	1	49	27	54	1	2
81	6	6	0	0	11	169	24	48	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	56	20.5	41	0.5	1	58	24.5	49	0.5	1
81	18	18	0	0	3	169	24	48	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	46	23.5	47	0.5	1	46	24.5	49	0.5	1
81	18	18	0	0	3	169	24	48	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	46	23.5	47	0.5	1	46	24.5	49	0.5	1
81	20	20	0	0	2	169	24	48	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	60	23.5	47	0.5	1	58	24.5	49	0.5	1
82	2	2	0	0	13	169	24.5	49	0.5	1	46	0	0	0	0	0	0	0	0	0	0	0	48	24	48	0.5	1	48	25	50	0.5	1
82	6	6	0	0	11	169	24.5	49	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	24	48	0.5	1	60	25	50	0.5	1
82	18	18	0	0	3	169	24.5	49	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	48	24	48	0.5	1	48	25	50	0.5	1
82	18	18	0	0	3	169	24.5	49	0.5	1	56	1	0	0	0	0	0	0	0	0	0	0	48	24	48	0.5	1	48	25	50	0.5	1
82	20	20	0	0	2	169	24.5	49	0.5	1	58	0	0	0	0	0	0	0	0	0	0	0	56	24	48	0.5	1	60	25	50	0.5	1
83	2	2	0	0	13	169	25	50	0.5	1	48	0	0	0	0	0	0	0	0	0	0	0	46	24.5	49	0.5	1	49	25.5	51	0.5	1
83	6	6	0	0	11	169	25	50	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	58	24.5	49	0.5	1	61	25.5	51	0.5	1
83	18	18	0	0	3	169	25	50	0.5	1	48	1	0	0	0	0	0	0	0	0	0	0	46	24.5	49	0.5	1	49	25.5	51	0.5	1
