line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
82	9	9	0	0	7	207	15	180	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	68	13	156	2	24	70	15.5	186	1	12
82	16	16	0	0	3	207	15	180	0.75	9	78	0	0	0	0	0	0	0	0	0	0	0	73	14	168	1	12	80	15.75	189	0.25	3
83	1	1	0	0	11	207	15.3333	184	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	14.6667	176	0.666667	8	56	15.6667	188	0.666667	8
84	7	7	0	0	8	207	15.5	186	0.5	6	72	0	0	0	0	0	0	0	0	0	0	0	71	15	180	0.5	6	77	16	192	0.5	6
84	9	9	0	0	7	207	15.5	186	1	12	70	0	0	0	0	0	0	0	0	0	0	0	69	15	180	0.5	6	72	16.5	198	0.5	6
85	1	1	0	0	11	207	15.6667	188	0.666667	8	56	0	0	0	0	0	0	0	0	0	0	0	56	15.3333	184	0.333333	4	56	16.3333	196	0.333333	4
86	16	16	0	0	3	207	15.75	189	0.25	3	80	0	0	0	0	0	0	0	0	0	0	0	78	15	180	0.75	9	82	16	192	2	24
87	7	7	0	0	8	207	16	192	0.5	6	77	0	0	0	0	0	0	0	0	0	0	0	72	15.5	186	0.5	6	73	16.5	198	0.5	6
87	16	16	0	0	3	207	16	192	2	24	82	0	0	0	0	0	0	0	0	0	0	1	80	15.75	189	0.25	3	-1	-1	-1	-1	-1
88	1	1	0	0	11	207	16.3333	196	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	15.6667	188	0.666667	8	56	16.6667	200	0.333333	4
89	5	5	0	0	9	207	16.5	198	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	66	15	180	1.5	18	60	17	204	1	12
89	7	7	0	0	8	207	16.5	198	0.5	6	73	0	0	0	0	0	0	0	0	0	0	0	77	16	192	0.5	6	74	17	204	0.5	6
89	9	9	0	0	7	207	16.5	198	0.5	6	72	0	0	0	0	0	0	0	0	0	0	0	70	15.5	186	1	12	73	17	204	0.333333	4
90	1	1	0	0	11	207	16.6667	200	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	16.3333	196	0.333333	4	56	17	204	0.333333	4
91	1	1	0	0	11	207	17	204	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	16.6667	200	0.333333	4	56	17.3333	208	0.333333	4
91	5	5	0	0	9	207	17	204	1	12	60	0	0	0	0	0	0	0	0	0	0	1	65	16.5	198	0.5	6	-1	-1	-1	-1	-1
91	7	7	0	0	8	207	17	204	0.5	6	74	0	0	0	0	0	0	0	0	0	0	0	73	16.5	198	0.5	6	75	17.5	210	0.5	6
91	9	9	0	0	7	207	17	204	0.333333	4	73	0	0	0	0	0	0	0	0	0	0	0	72	16.5	198	0.5	6	77	17.3333	208	0.333333	4
93	1	1	0	0	11	207	17.3333	208	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	17	204	0.333333	4	56	17.6667	212	0.333333	4
93	9	9	0	0	7	207	17.3333	208	0.333333	4	77	0	0	0	0	0	0	0	0	0	0	0	73	17	204	0.333333	4	82	17.6667	212	0.333333	4
94	7	7	0	0	8	207	17.5	210	0.5	6	75	0	0	0	0	0	0	0	0	0	0	1	74	17	204	0.5	6	-1	-1	-1	-1	-1
95	1	1	0	0	11	207	17.6667	212	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	56	17.3333	208	0.333333	4	-1	-1	-1	-1	-1
95	9	9	0	0	7	207	17.6667	212	0.333333	4	82	0	0	0	0	0	0	0	0	0	0	1	77	17.3333	208	0.333333	4	-1	-1	-1	-1	-1
