line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
40	3	3	0	0	5	295	6	48	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	51	5.5	44	0.5	4	47	6.5	52	0.5	4
41	5	5	0	0	3	295	6.375	51	0.125	1	55	0	0	0	0	0	1	0	0	0	0	0	55	5.875	47	0.125	1	59	6.5	52	0.375	3
42	3	3	0	0	5	295	6.5	52	0.5	4	47	0	0	0	0	0	0	0	0	0	0	0	44	6	48	0.5	4	51	7	56	0.5	4
42	5	5	0	0	3	295	6.5	52	0.375	3	59	0	1	0	0	0	0	0	0	0	1	0	55	6.375	51	0.125	1	55	6.875	55	0.125	1
43	5	5	0	0	3	295	6.875	55	0.125	1	55	0	0	0	0	0	0	0	0	0	0	1	59	6.5	52	0.375	3	59	7	56	0.375	3
44	3	3	0	0	5	295	7	56	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	47	6.5	52	0.5	4	44	7.5	60	0.5	4
44	5	5	0	0	3	295	7	56	0.375	3	59	0	1	0	0	0	0	0	0	0	1	0	55	6.875	55	0.125	1	55	7.375	59	0.125	1
45	5	5	0	0	3	295	7.375	59	0.125	1	55	0	0	0	0	0	0	0	0	0	0	1	59	7	56	0.375	3	59	7.5	60	0.375	3
46	3	3	0	0	5	295	7.5	60	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	51	7	56	0.5	4	47	8	64	0.5	4
46	4	4	0	0	4	295	7.5	60	0.5	4	35	0	0	0	0	0	1	0	0	0	0	0	35	4	32	0.5	4	35	11	88	0.5	4
46	5	5	0	0	3	295	7.5	60	0.375	3	59	0	1	0	0	0	0	0	0	0	1	0	55	7.375	59	0.125	1	55	7.875	63	0.125	1
47	5	5	0	0	3	295	7.875	63	0.125	1	55	0	0	0	0	0	0	0	0	0	0	1	59	7.5	60	0.375	3	55	8.375	67	0.125	1
48	3	3	0	0	5	295	8	64	0.5	4	47	0	0	0	0	0	0	0	0	0	0	0	44	7.5	60	0.5	4	44	9	72	0.5	4
49	5	5	0	0	3	295	8.375	67	0.125	1	55	0	0	0	0	0	0	0	0	0	1	0	55	7.875	63	0.125	1	65	8.5	68	0.25	2
50	5	5	0	0	3	295	8.5	68	0.25	2	65	0	0	0	0	0	0	0	0	0	0	1	55	8.375	67	0.125	1	55	8.75	70	0.25	2
51	5	5	0	0	3	295	8.75	70	0.25	2	55	0	0	0	0	0	1	0	0	0	0	0	65	8.5	68	0.25	2	-1	-1	-1	-1	-1
53	1	1	0	0	7	296	9	72	0.5	4	32	0	0	0	0	0	0	0	0	0	0	0	32	6	48	0.5	4	39	10	80	0.5	4
53	3	3	0	0	5	296	9	72	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	47	8	64	0.5	4	47	9.5	76	0.5	4
54	7	7	0	0	2	296	9.375	75	0.125	1	63	0	0	0	0	0	0	0	0	0	0	0	61	4.5	36	0.25	2	68	9.5	76	0.5	4
54	8	8	0	0	1	296	9.375	75	0.125	1	63	0	0	0	0	0	0	0	0	0	1	0	60	4.875	39	4.125	33	68	9.5	76	2.375	19
55	3	3	0	0	5	296	9.5	76	0.5	4	47	0	0	0	0	0	0	0	0	0	0	0	44	9	72	0.5	4	51	10	80	0.5	4
55	7	7	0	0	2	296	9.5	76	0.5	4	68	0	0	0	0	0	0	0	0	0	0	0	63	9.375	75	0.125	1	63	11.875	95	0.125	1
55	8	8	0	0	1	296	9.5	76	2.375	19	68	0	0	0	0	0	0	0	0	0	0	0	63	9.375	75	0.125	1	63	11.875	95	0.125	1
56	1	1	0	0	7	296	10	80	0.5	4	39	0	0	0	0	0	0	0	0	0	0	0	32	9	72	0.5	4	-1	-1	-1	-1	-1
56	3	3	0	0	5	296	10	80	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	47	9.5	76	0.5	4	44	10.5	84	0.5	4
57	3	3	0	0	5	296	10.5	84	0.5	4	44	0	0	0	0	0	0	0	0	0	0	0	51	10	80	0.5	4	47	11	88	0.5	4
58	3	3	0	0	5	296	11	88	0.5	4	47	0	0	0	0	0	0	0	0	0	0	0	44	10.5	84	0.5	4	51	11.5	92	0.5	4
58	4	4	0	0	4	296	11	88	0.5	4	35	0	0	0	0	0	1	0	0	0	0	0	35	7.5	60	0.5	4	-1	-1	-1	-1	-1
59	3	3	0	0	5	296	11.5	92	0.5	4	51	0	0	0	0	0	0	0	0	0	0	0	47	11	88	0.5	4	-1	-1	-1	-1	-1
61	7	7	0	0	2	296	11.875	95	0.125	1	63	0	0	0	0	0	0	0	0	0	0	0	68	9.5	76	0.5	4	-1	-1	-1	-1	-1
61	8	8	0	0	1	296	11.875	95	0.125	1	63	0	0	0	0	0	0	0	0	0	0	0	68	9.5	76	2.375	19	-1	-1	-1	-1	-1
