line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
22	5	5	0	0	8	12	1.25	20	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	1	16	0.25	4	66	1.5	24	0.25	4
22	9	9	0	0	6	12	1.25	20	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	1	16	0.25	4	78	1.5	24	0.25	4
22	9	9	0	0	6	12	1.25	20	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	1	16	0.25	4	78	1.5	24	0.25	4
23	5	5	0	0	8	12	1.5	24	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	1.25	20	0.25	4	66	1.75	28	0.25	4
23	5	5	0	0	8	12	1.5	24	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	1.25	20	0.25	4	66	1.75	28	0.25	4
23	9	9	0	0	6	12	1.5	24	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	1.25	20	0.25	4	78	1.75	28	0.25	4
23	9	9	0	0	6	12	1.5	24	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	1.25	20	0.25	4	78	1.75	28	0.25	4
24	5	5	0	0	8	12	1.75	28	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	1.5	24	0.25	4	66	2	32	0.25	4
24	5	5	0	0	8	12	1.75	28	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	1.5	24	0.25	4	66	2	32	0.25	4
24	9	9	0	0	6	12	1.75	28	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	1.5	24	0.25	4	78	2	32	0.25	4
24	9	9	0	0	6	12	1.75	28	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	1.5	24	0.25	4	78	2	32	0.25	4
25	5	5	0	0	8	12	2	32	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	1.75	28	0.25	4	66	2.25	36	0.25	4
25	5	5	0	0	8	12	2	32	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	1.75	28	0.25	4	66	2.25	36	0.25	4
25	9	9	0	0	6	12	2	32	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	1.75	28	0.25	4	78	2.25	36	0.25	4
25	9	9	0	0	6	12	2	32	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	1.75	28	0.25	4	78	2.25	36	0.25	4
27	1	1	0	0	10	13	2.25	36	0.75	12	37	0	0	0	0	0	0	0	0	0	0	0	37	0.75	12	1.5	24	37	3	48	1.5	24
27	3	3	0	0	9	13	2.25	36	0.75	12	49	0	0	0	0	0	0	0	0	0	0	0	49	0.75	12	1.5	24	49	3	48	1.5	24
27	5	5	0	0	8	13	2.25	36	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	2	32	0.25	4	66	2.5	40	0.25	4
27	5	5	0	0	8	13	2.25	36	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	2	32	0.25	4	66	2.5	40	0.25	4
27	7	7	0	0	7	13	2.25	36	0.75	12	66	0	0	0	0	0	0	0	0	0	0	0	66	0.75	12	1.5	24	66	3	48	1.5	24
27	9	9	0	0	6	13	2.25	36	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	2	32	0.25	4	78	2.5	40	0.25	4
27	9	9	0	0	6	13	2.25	36	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	2	32	0.25	4	78	2.5	40	0.25	4
28	11	11	0	0	5	13	2.4375	39	0.1875	3	85	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	82	2.625	42	0.1875	3
29	5	5	0	0	8	13	2.5	40	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	2.25	36	0.25	4	66	2.75	44	0.25	4
29	5	5	0	0	8	13	2.5	40	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	2.25	36	0.25	4	66	2.75	44	0.25	4
29	9	9	0	0	6	13	2.5	40	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	2.25	36	0.25	4	78	2.75	44	0.25	4
29	9	9	0	0	6	13	2.5	40	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	2.25	36	0.25	4	78	2.75	44	0.25	4
30	11	11	0	0	5	13	2.625	42	0.1875	3	82	0	0	0	0	0	0	0	0	0	0	0	85	2.4375	39	0.1875	3	83	2.8125	45	0.1875	3
31	5	5	0	0	8	13	2.75	44	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	2.5	40	0.25	4	66	3	48	0.25	4
31	5	5	0	0	8	13	2.75	44	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	2.5	40	0.25	4	66	3	48	0.25	4
31	9	9	0	0	6	13	2.75	44	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	2.5	40	0.25	4	78	3	48	0.25	4
31	9	9	0	0	6	13	2.75	44	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	2.5	40	0.25	4	78	3	48	0.25	4
32	11	11	0	0	5	13	2.8125	45	0.1875	3	83	0	0	0	0	0	0	0	0	0	0	0	82	2.625	42	0.1875	3	85	3	48	0.75	12
33	1	1	0	0	10	13	3	48	1.5	24	37	0	0	0	0	1	0	0	0	0	0	0	37	2.25	36	0.75	12	37	4.5	72	0.75	12
33	3	3	0	0	9	13	3	48	1.5	24	49	0	0	0	0	1	0	0	0	0	0	0	49	2.25	36	0.75	12	49	4.5	72	0.75	12
33	5	5	0	0	8	13	3	48	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	2.75	44	0.25	4	66	3.25	52	0.25	4
33	5	5	0	0	8	13	3	48	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	2.75	44	0.25	4	66	3.25	52	0.25	4
33	7	7	0	0	7	13	3	48	1.5	24	66	0	0	0	0	1	0	0	0	0	0	0	66	2.25	36	0.75	12	66	4.5	72	0.75	12
33	9	9	0	0	6	13	3	48	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	2.75	44	0.25	4	78	3.25	52	0.25	4
33	9	9	0	0	6	13	3	48	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	2.75	44	0.25	4	78	3.25	52	0.25	4
33	11	11	0	0	5	13	3	48	0.75	12	85	0	0	0	0	0	0	0	0	0	0	0	83	2.8125	45	0.1875	3	92	3.75	60	1.5	24
34	5	5	0	0	8	13	3.25	52	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	3	48	0.25	4	66	3.5	56	0.25	4
34	5	5	0	0	8	13	3.25	52	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	3	48	0.25	4	66	3.5	56	0.25	4
34	9	9	0	0	6	13	3.25	52	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	3	48	0.25	4	78	3.5	56	0.25	4
34	9	9	0	0	6	13	3.25	52	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	3	48	0.25	4	78	3.5	56	0.25	4
35	5	5	0	0	8	13	3.5	56	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	3.25	52	0.25	4	66	3.75	60	0.25	4
35	5	5	0	0	8	13	3.5	56	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	3.25	52	0.25	4	66	3.75	60	0.25	4
35	9	9	0	0	6	13	3.5	56	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	3.25	52	0.25	4	78	3.75	60	0.25	4
35	9	9	0	0	6	13	3.5	56	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	3.25	52	0.25	4	78	3.75	60	0.25	4
36	5	5	0	0	8	13	3.75	60	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	3.5	56	0.25	4	66	4	64	0.25	4
36	5	5	0	0	8	13	3.75	60	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	3.5	56	0.25	4	66	4	64	0.25	4
36	9	9	0	0	6	13	3.75	60	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	3.5	56	0.25	4	78	4	64	0.25	4
36	9	9	0	0	6	13	3.75	60	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	3.5	56	0.25	4	78	4	64	0.25	4
36	11	11	0	0	5	13	3.75	60	1.5	24	92	0	0	0	0	0	0	0	0	0	0	0	85	3	48	0.75	12	92	5.25	84	0.75	12
37	5	5	0	0	8	13	4	64	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	3.75	60	0.25	4	66	4.25	68	0.25	4
37	5	5	0	0	8	13	4	64	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	3.75	60	0.25	4	66	4.25	68	0.25	4
37	9	9	0	0	6	13	4	64	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	3.75	60	0.25	4	78	4.25	68	0.25	4
37	9	9	0	0	6	13	4	64	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	3.75	60	0.25	4	78	4.25	68	0.25	4
38	5	5	0	0	8	13	4.25	68	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	4	64	0.25	4	66	4.5	72	0.25	4
38	5	5	0	0	8	13	4.25	68	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	4	64	0.25	4	66	4.5	72	0.25	4
38	9	9	0	0	6	13	4.25	68	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	4	64	0.25	4	78	4.5	72	0.25	4
38	9	9	0	0	6	13	4.25	68	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	4	64	0.25	4	78	4.5	72	0.25	4
40	1	1	0	0	10	14	4.5	72	0.75	12	37	0	0	0	0	0	0	0	0	0	0	0	37	3	48	1.5	24	37	5.25	84	1.5	24
40	3	3	0	0	9	14	4.5	72	0.75	12	49	0	0	0	0	0	0	0	0	0	0	0	49	3	48	1.5	24	49	5.25	84	1.5	24
40	5	5	0	0	8	14	4.5	72	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	4.25	68	0.25	4	66	4.75	76	0.25	4
40	5	5	0	0	8	14	4.5	72	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	4.25	68	0.25	4	66	4.75	76	0.25	4
40	7	7	0	0	7	14	4.5	72	0.75	12	66	0	0	0	0	0	0	0	0	0	0	0	66	3	48	1.5	24	66	5.25	84	1.5	24
40	9	9	0	0	6	14	4.5	72	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	4.25	68	0.25	4	78	4.75	76	0.25	4
40	9	9	0	0	6	14	4.5	72	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	4.25	68	0.25	4	78	4.75	76	0.25	4
41	5	5	0	0	8	14	4.75	76	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	4.5	72	0.25	4	66	5	80	0.25	4
41	5	5	0	0	8	14	4.75	76	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	4.5	72	0.25	4	66	5	80	0.25	4
41	9	9	0	0	6	14	4.75	76	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	4.5	72	0.25	4	78	5	80	0.25	4
41	9	9	0	0	6	14	4.75	76	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	4.5	72	0.25	4	78	5	80	0.25	4
42	5	5	0	0	8	14	5	80	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	4.75	76	0.25	4	66	5.25	84	0.25	4
42	5	5	0	0	8	14	5	80	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	4.75	76	0.25	4	66	5.25	84	0.25	4
42	9	9	0	0	6	14	5	80	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	4.75	76	0.25	4	78	5.25	84	0.25	4
42	9	9	0	0	6	14	5	80	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	4.75	76	0.25	4	78	5.25	84	0.25	4
43	1	1	0	0	10	14	5.25	84	1.5	24	37	0	0	0	0	1	0	0	0	0	0	0	37	4.5	72	0.75	12	37	6.75	108	0.75	12
43	3	3	0	0	9	14	5.25	84	1.5	24	49	0	0	0	0	1	0	0	0	0	0	0	49	4.5	72	0.75	12	61	7	112	0.25	4
43	5	5	0	0	8	14	5.25	84	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	5	80	0.25	4	66	5.5	88	0.25	4
43	5	5	0	0	8	14	5.25	84	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	5	80	0.25	4	66	5.5	88	0.25	4
43	7	7	0	0	7	14	5.25	84	1.5	24	66	0	0	0	0	1	0	0	0	0	0	0	66	4.5	72	0.75	12	78	6.75	108	0.25	4
43	9	9	0	0	6	14	5.25	84	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	5	80	0.25	4	78	5.5	88	0.25	4
43	9	9	0	0	6	14	5.25	84	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	5	80	0.25	4	78	5.5	88	0.25	4
43	11	11	0	0	5	14	5.25	84	0.75	12	92	0	0	0	0	0	0	0	0	0	1	0	92	3.75	60	1.5	24	90	6	96	0.75	12
44	5	5	0	0	8	14	5.5	88	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	5.25	84	0.25	4	66	5.75	92	0.25	4
44	5	5	0	0	8	14	5.5	88	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	5.25	84	0.25	4	66	5.75	92	0.25	4
44	9	9	0	0	6	14	5.5	88	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	5.25	84	0.25	4	78	5.75	92	0.25	4
44	9	9	0	0	6	14	5.5	88	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	5.25	84	0.25	4	78	5.75	92	0.25	4
45	5	5	0	0	8	14	5.75	92	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	5.5	88	0.25	4	66	6	96	0.25	4
45	5	5	0	0	8	14	5.75	92	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	5.5	88	0.25	4	66	6	96	0.25	4
45	9	9	0	0	6	14	5.75	92	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	5.5	88	0.25	4	78	6	96	0.25	4
45	9	9	0	0	6	14	5.75	92	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	5.5	88	0.25	4	78	6	96	0.25	4
46	5	5	0	0	8	14	6	96	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	5.75	92	0.25	4	66	6.25	100	0.25	4
46	5	5	0	0	8	14	6	96	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	5.75	92	0.25	4	66	6.25	100	0.25	4
46	9	9	0	0	6	14	6	96	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	5.75	92	0.25	4	78	6.25	100	0.25	4
46	9	9	0	0	6	14	6	96	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	5.75	92	0.25	4	78	6.25	100	0.25	4
46	11	11	0	0	5	14	6	96	0.75	12	90	0	0	0	0	0	0	0	0	0	0	1	92	5.25	84	0.75	12	90	6.75	108	0.75	12
47	5	5	0	0	8	14	6.25	100	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	6	96	0.25	4	66	6.5	104	0.25	4
47	5	5	0	0	8	14	6.25	100	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	6	96	0.25	4	66	6.5	104	0.25	4
47	9	9	0	0	6	14	6.25	100	0.25	4	78	1	0	0	0	0	0	0	0	0	0	0	78	6	96	0.25	4	78	6.5	104	0.5	8
47	9	9	0	0	6	14	6.25	100	0.25	4	82	1	0	0	0	0	0	0	0	0	0	0	78	6	96	0.25	4	78	6.5	104	0.5	8
48	5	5	0	0	8	14	6.5	104	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	6.25	100	0.25	4	66	6.75	108	0.25	4
48	5	5	0	0	8	14	6.5	104	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	6.25	100	0.25	4	66	6.75	108	0.25	4
48	9	9	0	0	6	14	6.5	104	0.5	8	78	1	0	0	0	0	0	0	0	0	0	0	78	6.25	100	0.25	4	78	7	112	0.5	8
48	9	9	0	0	6	14	6.5	104	0.5	8	82	1	0	0	0	0	0	0	0	0	0	0	78	6.25	100	0.25	4	78	7	112	0.5	8
50	1	1	0	0	10	15	6.75	108	0.75	12	37	0	0	0	0	1	0	0	0	0	0	0	37	5.25	84	1.5	24	30	7.5	120	1.5	24
50	5	5	0	0	8	15	6.75	108	0.25	4	66	1	0	0	0	0	0	0	0	0	0	0	66	6.5	104	0.25	4	66	7	112	0.5	8
50	5	5	0	0	8	15	6.75	108	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	66	6.5	104	0.25	4	66	7	112	0.5	8
50	7	7	0	0	7	15	6.75	108	0.25	4	78	0	0	0	0	0	0	0	0	0	1	0	66	5.25	84	1.5	24	70	7	112	0.25	4
50	11	11	0	0	5	15	6.75	108	0.75	12	90	0	0	0	0	1	0	0	0	0	1	0	90	6	96	0.75	12	90	7.5	120	0.75	12
50	15	15	0	0	3	15	6.75	108	1.5	24	54	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	56	8.25	132	0.75	12
50	17	17	0	0	2	15	6.75	108	1.5	24	66	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	68	8.25	132	0.75	12
50	19	19	0	0	1	15	6.75	108	1.5	24	78	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	80	8.25	132	0.75	12
51	3	3	0	0	9	15	7	112	0.25	4	61	0	0	0	0	0	0	0	0	0	1	0	49	5.25	84	1.5	24	58	7.25	116	0.25	4
51	5	5	0	0	8	15	7	112	0.5	8	66	1	0	0	0	0	0	0	0	0	0	0	66	6.75	108	0.25	4	66	7.5	120	0.5	8
51	5	5	0	0	8	15	7	112	0.5	8	70	1	0	0	0	0	0	0	0	0	0	0	66	6.75	108	0.25	4	66	7.5	120	0.5	8
51	7	7	0	0	7	15	7	112	0.25	4	70	0	0	0	0	0	0	0	0	0	0	0	78	6.75	108	0.25	4	78	7.25	116	0.25	4
51	9	9	0	0	6	15	7	112	0.5	8	78	1	0	0	0	0	0	0	0	0	0	0	78	6.5	104	0.5	8	78	7.5	120	0.5	8
51	9	9	0	0	6	15	7	112	0.5	8	82	1	0	0	0	0	0	0	0	0	0	0	78	6.5	104	0.5	8	78	7.5	120	0.5	8
52	3	3	0	0	9	15	7.25	116	0.25	4	58	0	0	0	0	0	0	0	0	0	0	0	61	7	112	0.25	4	58	7.5	120	0.25	4
52	7	7	0	0	7	15	7.25	116	0.25	4	78	0	0	0	0	0	0	0	0	0	0	0	70	7	112	0.25	4	70	7.5	120	0.25	4
53	1	1	0	0	10	15	7.5	120	1.5	24	30	0	0	0	0	1	0	0	0	0	0	0	37	6.75	108	0.75	12	30	9	144	0.75	12
53	3	3	0	0	9	15	7.5	120	0.25	4	58	0	0	0	0	0	0	0	0	0	0	0	58	7.25	116	0.25	4	56	7.75	124	0.25	4
53	5	5	0	0	8	15	7.5	120	0.5	8	66	1	0	0	0	0	0	0	0	0	0	0	66	7	112	0.5	8	66	8	128	0.5	8
53	5	5	0	0	8	15	7.5	120	0.5	8	70	1	0	0	0	0	0	0	0	0	0	0	66	7	112	0.5	8	66	8	128	0.5	8
53	7	7	0	0	7	15	7.5	120	0.25	4	70	0	0	0	0	0	0	0	0	0	0	0	78	7.25	116	0.25	4	78	7.75	124	0.25	4
53	9	9	0	0	6	15	7.5	120	0.5	8	78	1	0	0	0	0	0	0	0	0	0	0	78	7	112	0.5	8	78	8	128	0.5	8
53	9	9	0	0	6	15	7.5	120	0.5	8	82	1	0	0	0	0	0	0	0	0	0	0	78	7	112	0.5	8	78	8	128	0.5	8
53	11	11	0	0	5	15	7.5	120	0.75	12	90	0	0	0	0	1	0	0	0	0	0	0	90	6.75	108	0.75	12	90	8.25	132	0.75	12
54	3	3	0	0	9	15	7.75	124	0.25	4	56	0	0	0	0	0	0	0	0	0	0	0	58	7.5	120	0.25	4	54	8	128	0.25	4
54	7	7	0	0	7	15	7.75	124	0.25	4	78	0	0	0	0	0	0	0	0	0	0	0	70	7.5	120	0.25	4	70	8	128	0.25	4
55	3	3	0	0	9	15	8	128	0.25	4	54	0	0	0	0	0	0	0	0	0	0	0	56	7.75	124	0.25	4	54	8.25	132	0.25	4
55	5	5	0	0	8	15	8	128	0.5	8	66	1	0	0	0	0	0	0	0	0	0	0	66	7.5	120	0.5	8	66	8.5	136	0.5	8
55	5	5	0	0	8	15	8	128	0.5	8	70	1	0	0	0	0	0	0	0	0	0	0	66	7.5	120	0.5	8	66	8.5	136	0.5	8
55	7	7	0	0	7	15	8	128	0.25	4	70	0	0	0	0	0	0	0	0	0	0	0	78	7.75	124	0.25	4	78	8.25	132	0.25	4
55	9	9	0	0	6	15	8	128	0.5	8	78	1	0	0	0	0	0	0	0	0	0	0	78	7.5	120	0.5	8	78	8.5	136	0.5	8
55	9	9	0	0	6	15	8	128	0.5	8	82	1	0	0	0	0	0	0	0	0	0	0	78	7.5	120	0.5	8	78	8.5	136	0.5	8
56	3	3	0	0	9	15	8.25	132	0.25	4	54	0	0	0	0	0	0	0	0	0	0	0	54	8	128	0.25	4	49	8.5	136	0.25	4
56	7	7	0	0	7	15	8.25	132	0.25	4	78	0	0	0	0	0	0	0	0	0	0	0	70	8	128	0.25	4	70	8.5	136	0.25	4
56	11	11	0	0	5	15	8.25	132	0.75	12	90	0	0	0	0	1	0	0	0	0	0	1	90	7.5	120	0.75	12	90	9	144	0.75	12
56	15	15	0	0	3	15	8.25	132	0.75	12	56	0	0	0	0	0	0	0	0	0	0	0	54	6.75	108	1.5	24	57	9	144	0.75	12
56	17	17	0	0	2	15	8.25	132	0.75	12	68	0	0	0	0	0	0	0	0	0	0	0	66	6.75	108	1.5	24	69	9	144	0.75	12
56	19	19	0	0	1	15	8.25	132	0.75	12	80	0	0	0	0	0	0	0	0	0	0	0	78	6.75	108	1.5	24	81	9	144	0.75	12
57	3	3	0	0	9	15	8.5	136	0.25	4	49	0	0	0	0	0	0	0	0	0	0	0	54	8.25	132	0.25	4	42	8.75	140	0.5	8
57	5	5	0	0	8	15	8.5	136	0.5	8	66	1	0	0	0	0	0	0	0	0	0	0	66	8	128	0.5	8	66	9	144	0.75	12
57	5	5	0	0	8	15	8.5	136	0.5	8	70	1	0	0	0	0	0	0	0	0	0	0	66	8	128	0.5	8	66	9	144	0.75	12
57	7	7	0	0	7	15	8.5	136	0.25	4	70	0	0	0	0	0	0	0	0	0	0	0	78	8.25	132	0.25	4	78	8.75	140	0.25	4
57	9	9	0	0	6	15	8.5	136	0.5	8	78	1	0	0	0	0	0	0	0	0	0	0	78	8	128	0.5	8	78	9	144	0.75	12
57	9	9	0	0	6	15	8.5	136	0.5	8	82	1	0	0	0	0	0	0	0	0	0	0	78	8	128	0.5	8	78	9	144	0.75	12
58	3	3	0	0	9	15	8.75	140	0.5	8	42	0	0	0	0	0	0	0	0	0	0	0	49	8.5	136	0.25	4	48	9.25	148	0.25	4
58	7	7	0	0	7	15	8.75	140	0.25	4	78	0	0	0	0	0	0	0	0	0	0	1	70	8.5	136	0.25	4	70	9	144	0.25	4
