line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
65	1	1	0	0	2	65	10.25	164	0.25	4	58	0	0	0	0	0	0	0	0	0	0	0	67	10	160	0.25	4	58	10.75	172	0.25	4
67	2	2	1	0	1	66	10.5	168	0.375	6	78	0	0	0	0	0	0	0	0	0	1	0	76	9.75	156	0.75	12	79	10.875	174	0.375	6
68	1	1	0	0	2	66	10.75	172	0.25	4	58	0	0	0	0	0	0	0	0	0	0	0	58	10.25	164	0.25	4	67	11	176	0.25	4
69	2	2	1	0	1	66	10.875	174	0.375	6	79	0	0	0	0	0	0	0	0	0	0	0	78	10.5	168	0.375	6	81	11.25	180	0.375	6
70	1	1	0	0	2	66	11	176	0.25	4	67	1	0	0	0	0	0	0	0	0	0	0	58	10.75	172	0.25	4	64	11.25	180	0.25	4
70	1	1	0	0	2	66	11	176	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	58	10.75	172	0.25	4	64	11.25	180	0.25	4
71	1	1	0	0	2	66	11.25	180	0.25	4	64	0	0	0	0	0	0	0	0	0	0	0	67	11	176	0.25	4	67	11.5	184	0.25	4
71	2	2	1	0	1	66	11.25	180	0.375	6	81	0	0	0	0	0	0	0	0	0	0	0	79	10.875	174	0.375	6	78	11.625	186	0.375	6
72	1	1	0	0	2	66	11.5	184	0.25	4	67	1	0	0	0	0	0	0	0	0	0	0	64	11.25	180	0.25	4	64	11.75	188	1.75	28
72	1	1	0	0	2	66	11.5	184	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	64	11.25	180	0.25	4	64	11.75	188	1.75	28
73	2	2	1	0	1	66	11.625	186	0.375	6	78	0	0	0	0	0	0	0	0	0	0	1	81	11.25	180	0.375	6	79	12	192	0.25	4
74	1	1	0	0	2	66	11.75	188	1.75	28	64	0	0	0	0	0	0	0	0	0	0	0	67	11.5	184	0.25	4	-1	-1	-1	-1	-1
76	2	2	1	0	1	67	12	192	0.25	4	79	0	0	0	0	0	0	0	0	0	1	0	78	11.625	186	0.375	6	81	12.25	196	0.25	4
77	2	2	1	0	1	67	12.25	196	0.25	4	81	0	0	0	0	0	0	0	0	0	0	0	79	12	192	0.25	4	84	12.5	200	0.25	4
77	3	2	2	0	1	67	12.25	196	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	61	9	144	3	48	70	12.5	200	0.25	4
78	2	2	1	0	1	67	12.5	200	0.25	4	84	0	0	0	0	0	0	0	0	0	0	0	81	12.25	196	0.25	4	82	12.75	204	0.1875	3
78	3	2	2	0	1	67	12.5	200	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	67	12.25	196	0.25	4	67	12.75	204	0.25	4
78	3	2	2	0	1	67	12.5	200	0.25	4	73	1	0	0	0	0	0	0	0	0	0	0	67	12.25	196	0.25	4	67	12.75	204	0.25	4
79	2	2	1	0	1	67	12.75	204	0.1875	3	82	0	0	0	0	0	0	0	0	0	0	0	84	12.5	200	0.25	4	81	12.9375	207	0.1875	3
79	3	2	2	0	1	67	12.75	204	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	70	12.5	200	0.25	4	70	13	208	0.25	4
80	2	2	1	0	1	67	12.9375	207	0.1875	3	81	0	0	0	0	0	0	0	0	0	0	0	82	12.75	204	0.1875	3	82	13.125	210	0.1875	3
81	3	2	2	0	1	67	13	208	0.25	4	70	1	0	0	0	0	0	0	0	0	0	0	67	12.75	204	0.25	4	67	13.25	212	1.25	20
81	3	2	2	0	1	67	13	208	0.25	4	73	1	0	0	0	0	0	0	0	0	0	0	67	12.75	204	0.25	4	67	13.25	212	1.25	20
82	2	2	1	0	1	67	13.125	210	0.1875	3	82	0	0	0	0	0	0	0	0	0	0	0	81	12.9375	207	0.1875	3	84	13.3125	213	0.1875	3
83	3	2	2	0	1	67	13.25	212	1.25	20	67	0	0	0	0	0	0	0	0	0	0	0	70	13	208	0.25	4	84	14.5	232	0	0
84	2	2	1	0	1	67	13.3125	213	0.1875	3	84	0	0	0	0	0	0	0	0	0	0	0	82	13.125	210	0.1875	3	85	13.5	216	1.5	24
86	2	2	1	0	1	68	13.5	216	1.5	24	85	0	0	0	0	0	0	0	0	0	1	1	84	13.3125	213	0.1875	3	-1	-1	-1	-1	-1
87	3	2	2	0	1	68	14.5	232	0	0	84	0	0	0	0	0	0	0	0	0	0	0	67	13.25	212	1.25	20	85	14.5	232	0	0
88	3	2	2	0	1	68	14.5	232	0	0	85	0	0	0	0	0	0	0	0	0	0	0	84	14.5	232	0	0	87	14.5	232	0	0
89	3	2	2	0	1	68	14.5	232	0	0	87	0	0	0	0	0	0	0	0	0	0	0	85	14.5	232	0	0	85	14.5	232	0	0
90	3	2	2	0	1	68	14.5	232	0	0	85	0	0	0	0	0	0	0	0	0	0	0	87	14.5	232	0	0	82	14.5	232	0	0
91	3	2	2	0	1	68	14.5	232	0	0	82	0	0	0	0	0	0	0	0	0	0	0	85	14.5	232	0	0	79	14.5	232	0	0
92	3	2	2	0	1	68	14.5	232	0	0	79	0	0	0	0	0	0	0	0	0	0	0	82	14.5	232	0	0	76	14.5	232	0	0
93	3	2	2	0	1	68	14.5	232	0	0	76	0	0	0	0	0	0	0	0	0	0	0	79	14.5	232	0	0	73	14.5	232	0	0
94	3	2	2	0	1	68	14.5	232	0	0	73	0	0	0	0	0	0	0	0	0	0	0	76	14.5	232	0	0	72	14.5	232	0	0
95	3	2	2	0	1	68	14.5	232	0	0	72	0	0	0	0	0	0	0	0	0	0	0	73	14.5	232	0	0	70	14.5	232	0	0
96	3	2	2	0	1	68	14.5	232	0	0	70	0	0	0	0	0	0	0	0	0	0	0	72	14.5	232	0	0	64	14.5	232	0	0
97	3	2	2	0	1	68	14.5	232	0	0	64	0	0	0	0	0	0	0	0	0	0	0	70	14.5	232	0	0	-1	-1	-1	-1	-1
