line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
27	2	2	0	0	3	16	3.5	14	0.5	2	57	1	0	0	0	0	0	0	0	0	0	0	58	3	12	0.5	2	58	4.5	18	0.25	1
27	2	2	0	0	3	16	3.5	14	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	58	3	12	0.5	2	58	4.5	18	0.25	1
28	1	1	0	0	4	16	4	16	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	46	2.5	10	0.5	2	51	4.5	18	0.5	2
29	1	1	0	0	4	16	4.5	18	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	46	4	16	0.5	2	56	5	20	0.5	2
29	2	2	0	0	3	16	4.5	18	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	57	3.5	14	0.5	2	57	4.75	19	0.25	1
29	4	4	0	0	2	16	4.5	18	1	4	70	0	0	0	0	0	0	0	0	0	0	0	70	1	4	3	12	70	5.5	22	0.5	2
30	2	2	0	0	3	16	4.75	19	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	58	4.5	18	0.25	1	59	5	20	0.25	1
31	1	1	0	0	4	16	5	20	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	51	4.5	18	0.5	2	46	5.5	22	0.5	2
31	2	2	0	0	3	16	5	20	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	57	4.75	19	0.25	1	57	5.25	21	0.25	1
31	6	6	0	0	1	16	5	20	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	70	1	4	3	12	70	5.5	22	0.5	2
32	2	2	0	0	3	16	5.25	21	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.25	1	60	5.5	22	0.25	1
33	1	1	0	0	4	16	5.5	22	0.5	2	46	0	0	0	0	0	0	0	0	0	0	0	56	5	20	0.5	2	51	6	24	0.5	2
33	2	2	0	0	3	16	5.5	22	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	57	5.25	21	0.25	1	57	5.75	23	0.25	1
33	4	4	0	0	2	16	5.5	22	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	70	4.5	18	1	4	75	6	24	0.5	2
33	6	6	0	0	1	16	5.5	22	0.5	2	70	0	0	0	0	0	0	0	0	0	0	0	70	5	20	0.5	2	75	6	24	2	8
34	2	2	0	0	3	16	5.75	23	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	60	5.5	22	0.25	1	63	6.5	26	0.5	2
36	1	1	0	0	4	17	6	24	0.5	2	51	0	0	0	0	1	0	0	0	0	0	0	46	5.5	22	0.5	2	49	7.5	30	0.5	2
36	4	4	0	0	2	17	6	24	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	70	5.5	22	0.5	2	75	6.5	26	1.5	6
36	6	6	0	0	1	17	6	24	2	8	75	0	0	0	0	0	0	0	0	0	0	0	70	5.5	22	0.5	2	73	8	32	1	4
37	2	2	0	0	3	17	6.5	26	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	57	5.75	23	0.25	1	62	7	28	0.5	2
37	4	4	0	0	2	17	6.5	26	1.5	6	75	0	0	0	0	0	0	0	0	0	0	0	75	6	24	0.5	2	73	8	32	1	4
38	2	2	0	0	3	17	7	28	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	63	6.5	26	0.5	2	62	8	32	0.5	2
38	2	2	0	0	3	17	7	28	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	63	6.5	26	0.5	2	62	8	32	0.5	2
39	1	1	0	0	4	17	7.5	30	0.5	2	49	0	0	0	0	1	0	0	0	0	0	0	51	6	24	0.5	2	47	9	36	0.5	2
40	2	2	0	0	3	17	8	32	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	61	8.5	34	0.5	2
40	4	4	0	0	2	17	8	32	1	4	73	0	0	0	0	0	0	0	0	0	0	0	75	6.5	26	1.5	6	71	10	40	1	4
40	6	6	0	0	1	17	8	32	1	4	73	0	0	0	0	0	0	0	0	0	0	0	75	6	24	2	8	71	9	36	2	8
41	2	2	0	0	3	17	8.5	34	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	60	9.5	38	0.5	2
41	2	2	0	0	3	17	8.5	34	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	60	9.5	38	0.5	2
43	1	1	0	0	4	18	9	36	0.5	2	47	0	0	0	0	1	0	0	0	0	0	0	49	7.5	30	0.5	2	46	10.5	42	0.5	2
43	6	6	0	0	1	18	9	36	2	8	71	0	0	0	0	0	0	0	0	0	0	0	73	8	32	1	4	70	11	44	1	4
44	2	2	0	0	3	18	9.5	38	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	61	8.5	34	0.5	2	59	10	40	0.5	2
45	2	2	0	0	3	18	10	40	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	60	9.5	38	0.5	2	57	11	44	0.5	2
45	2	2	0	0	3	18	10	40	0.5	2	61	1	0	0	0	0	0	0	0	0	0	0	60	9.5	38	0.5	2	57	11	44	0.5	2
45	4	4	0	0	2	18	10	40	1	4	71	0	0	0	0	0	0	0	0	0	0	0	73	8	32	1	4	70	11	44	1	4
46	1	1	0	0	4	18	10.5	42	0.5	2	46	0	0	0	0	1	0	0	0	0	0	0	47	9	36	0.5	2	44	11.5	46	0.5	2
47	2	2	0	0	3	18	11	44	0.5	2	57	1	0	0	0	0	0	0	0	0	0	0	59	10	40	0.5	2	56	12.5	50	0.25	1
47	2	2	0	0	3	18	11	44	0.5	2	59	1	0	0	0	0	0	0	0	0	0	0	59	10	40	0.5	2	56	12.5	50	0.25	1
47	4	4	0	0	2	18	11	44	1	4	70	0	0	0	0	0	0	0	0	0	0	0	71	10	40	1	4	68	12	48	0.75	3
47	6	6	0	0	1	18	11	44	1	4	70	0	0	0	0	0	0	0	0	0	0	0	71	9	36	2	8	68	12	48	1.5	6
48	1	1	0	0	4	18	11.5	46	0.5	2	44	0	0	0	0	1	0	0	0	0	0	0	46	10.5	42	0.5	2	43	12	48	0.5	2
50	1	1	0	0	4	19	12	48	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	44	11.5	46	0.5	2	48	13.5	54	0.5	2
50	4	4	0	0	2	19	12	48	0.75	3	68	0	0	0	0	0	0	0	0	0	0	0	70	11	44	1	4	68	12.75	51	0.25	1
50	6	6	0	0	1	19	12	48	1.5	6	68	0	0	0	0	0	0	0	0	0	0	1	70	11	44	1	4	68	13.5	54	0.5	2
51	2	2	0	0	3	19	12.5	50	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	57	11	44	0.5	2	54	12.75	51	0.25	1
52	2	2	0	0	3	19	12.75	51	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	56	12.5	50	0.25	1	55	13	52	0.5	2
52	4	4	0	0	2	19	12.75	51	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	68	12	48	0.75	3	68	13	52	0.5	2
53	2	2	0	0	3	19	13	52	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	54	12.75	51	0.25	1	54	14.5	58	0.25	1
53	4	4	0	0	2	19	13	52	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	68	12.75	51	0.25	1	68	13.5	54	0.5	2
54	1	1	0	0	4	19	13.5	54	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	43	12	48	0.5	2	53	14	56	0.5	2
54	4	4	0	0	2	19	13.5	54	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	68	13	52	0.5	2	67	14	56	1	4
54	6	6	0	0	1	19	13.5	54	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	68	12	48	1.5	6	67	14	56	1	4
55	1	1	0	0	4	19	14	56	0.5	2	53	0	0	0	0	0	0	0	0	0	0	0	48	13.5	54	0.5	2	-1	-1	-1	-1	-1
55	4	4	0	0	2	19	14	56	1	4	67	0	0	0	0	0	0	0	0	0	0	0	68	13.5	54	0.5	2	-1	-1	-1	-1	-1
55	6	6	0	0	1	19	14	56	1	4	67	0	0	0	0	0	0	0	0	0	0	0	68	13.5	54	0.5	2	-1	-1	-1	-1	-1
56	2	2	0	0	3	19	14.5	58	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	55	13	52	0.5	2	56	14.75	59	0.25	1
57	2	2	0	0	3	19	14.75	59	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	54	14.5	58	0.25	1	-1	-1	-1	-1	-1
