line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
19	26	26	0	0	1	32	2	2	2	2	89	0	0	0	0	0	0	0	0	0	0	0	92	0	0	2	2	87	4	4	2	2
20	5	5	0	0	13	32	3	3	2	2	56	0	0	0	0	1	0	0	0	0	0	0	61	0	0	2	2	61	6	6	2	2
20	19	19	0	0	6	32	3	3	1	1	44	0	0	0	0	1	1	0	0	0	0	0	49	0	0	1	1	49	6	6	1	1
22	7	7	0	0	12	33	4	4	2	2	75	0	0	0	0	0	0	0	0	0	0	0	77	2	2	2	2	73	6	6	2	2
22	11	11	0	0	10	33	4	4	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	2	2	1	1	-13988	5	5	1	1
22	20	20	0	0	5	33	4	4	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	2	2	1	1	66	5	5	1	1
22	22	22	0	0	4	33	4	4	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	2	2	1	1	68	5	5	1	1
22	26	26	0	0	1	33	4	4	2	2	87	0	0	0	0	0	0	0	0	0	0	0	89	2	2	2	2	85	6	6	2	2
23	11	11	0	0	10	33	5	5	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	4	4	1	1	-13988	7	7	1	1
23	20	20	0	0	5	33	5	5	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	4	4	1	1	66	7	7	1	1
23	22	22	0	0	4	33	5	5	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	4	4	1	1	68	7	7	1	1
24	5	5	0	0	13	33	6	6	2	2	61	0	0	0	0	1	0	0	0	0	0	0	56	3	3	2	2	56	9	9	2	2
24	7	7	0	0	12	33	6	6	2	2	73	0	0	0	0	0	0	0	0	0	0	0	75	4	4	2	2	75	8	8	2	2
24	9	9	0	0	11	33	6	6	1	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0	0	1	1	-13988	12	12	1	1
24	19	19	0	0	6	33	6	6	1	1	49	0	0	0	0	1	1	0	0	0	0	0	44	3	3	1	1	44	9	9	1	1
24	26	26	0	0	1	33	6	6	2	2	85	0	0	0	0	0	0	0	0	0	0	0	87	4	4	2	2	87	8	8	2	2
25	11	11	0	0	10	33	7	7	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	5	5	1	1	-13988	8	8	1	1
25	20	20	0	0	5	33	7	7	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	5	5	1	1	66	8	8	1	1
25	22	22	0	0	4	33	7	7	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	5	5	1	1	68	8	8	1	1
27	7	7	0	0	12	34	8	8	2	2	75	0	0	0	0	0	0	0	0	0	0	0	73	6	6	2	2	73	10	10	1	1
27	11	11	0	0	10	34	8	8	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	7	7	1	1	-13988	10	10	1	1
27	20	20	0	0	5	34	8	8	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	7	7	1	1	66	10	10	1	1
27	22	22	0	0	4	34	8	8	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	7	7	1	1	68	10	10	1	1
27	26	26	0	0	1	34	8	8	2	2	87	0	0	0	0	0	0	0	0	0	0	0	85	6	6	2	2	85	10	10	1	1
28	5	5	0	0	13	34	9	9	2	2	56	0	0	0	0	1	0	0	0	0	0	0	61	6	6	2	2	61	12	12	2	2
28	19	19	0	0	6	34	9	9	1	1	44	0	0	0	0	1	1	0	0	0	0	0	49	6	6	1	1	49	12	12	1	1
29	7	7	0	0	12	34	10	10	1	1	73	0	0	0	0	0	0	0	0	0	0	0	75	8	8	2	2	70	11	11	2	2
29	11	11	0	0	10	34	10	10	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	8	8	1	1	-13988	11	11	1	1
29	20	20	0	0	5	34	10	10	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	8	8	1	1	66	11	11	1	1
29	22	22	0	0	4	34	10	10	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	8	8	1	1	68	11	11	1	1
29	26	26	0	0	1	34	10	10	1	1	85	0	0	0	0	0	0	0	0	0	0	0	87	8	8	2	2	82	11	11	2	2
30	7	7	0	0	12	34	11	11	2	2	70	0	0	0	0	0	0	0	0	0	0	0	73	10	10	1	1	72	13	13	1	1
30	11	11	0	0	10	34	11	11	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	10	10	1	1	-13988	13	13	1	1
30	20	20	0	0	5	34	11	11	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	10	10	1	1	66	13	13	1	1
30	22	22	0	0	4	34	11	11	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	10	10	1	1	68	13	13	1	1
30	26	26	0	0	1	34	11	11	2	2	82	0	0	0	0	0	0	0	0	0	0	0	85	10	10	1	1	84	13	13	1	1
32	5	5	0	0	13	35	12	12	2	2	61	0	0	0	0	1	0	0	0	0	0	0	56	9	9	2	2	56	15	15	2	2
32	9	9	0	0	11	35	12	12	1	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	6	1	1	-13988	18	18	1	1
32	19	19	0	0	6	35	12	12	1	1	49	0	0	0	0	1	1	0	0	0	0	0	44	9	9	1	1	44	15	15	1	1
33	7	7	0	0	12	35	13	13	1	1	72	0	0	0	0	0	0	0	0	0	0	0	70	11	11	2	2	73	14	14	2	2
33	11	11	0	0	10	35	13	13	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	11	11	1	1	-13988	14	14	1	1
33	20	20	0	0	5	35	13	13	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	11	11	1	1	66	14	14	1	1
33	22	22	0	0	4	35	13	13	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	11	11	1	1	68	14	14	1	1
33	26	26	0	0	1	35	13	13	1	1	84	0	0	0	0	0	0	0	0	0	0	0	82	11	11	2	2	85	14	14	2	2
34	7	7	0	0	12	35	14	14	2	2	73	0	0	0	0	0	0	0	0	0	0	1	72	13	13	1	1	73	16	16	3	3
34	11	11	0	0	10	35	14	14	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	13	13	1	1	-13988	16	16	1	1
34	20	20	0	0	5	35	14	14	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	13	13	1	1	66	16	16	1	1
34	22	22	0	0	4	35	14	14	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	13	13	1	1	68	16	16	1	1
34	26	26	0	0	1	35	14	14	2	2	85	0	0	0	0	0	0	0	0	0	0	1	84	13	13	1	1	85	16	16	3	3
35	5	5	0	0	13	35	15	15	2	2	56	0	0	0	0	1	0	0	0	0	0	0	61	12	12	2	2	-1	-1	-1	-1	-1
35	19	19	0	0	6	35	15	15	1	1	44	0	0	0	0	1	1	0	0	0	0	0	49	12	12	1	1	49	18	18	1	1
37	7	7	0	0	12	36	16	16	3	3	73	0	0	0	0	0	0	0	0	0	1	0	73	14	14	2	2	75	19	19	2	2
37	11	11	0	0	10	36	16	16	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	14	14	1	1	-13988	17	17	1	1
37	20	20	0	0	5	36	16	16	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	14	14	1	1	66	17	17	1	1
37	22	22	0	0	4	36	16	16	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	14	14	1	1	68	17	17	1	1
37	25	25	0	0	2	36	16	16	3	3	85	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	87	19	19	2	2
37	26	26	0	0	1	36	16	16	3	3	85	0	0	0	0	0	0	0	0	0	1	0	85	14	14	2	2	87	19	19	2	2
38	11	11	0	0	10	36	17	17	1	1	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	16	16	1	1	-1	-1	-1	-1	-1
38	20	20	0	0	5	36	17	17	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	16	16	1	1	66	19	19	1	1
38	22	22	0	0	4	36	17	17	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	16	16	1	1	68	19	19	1	1
40	3	3	0	0	14	36	18	18	1	1	37	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	37	22	22	1	1
40	3	3	0	0	14	36	18	18	1	1	49	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	37	22	22	1	1
40	9	9	0	0	11	36	18	18	1	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12	12	1	1	-1	-1	-1	-1	-1
40	17	17	0	0	7	36	18	18	1	1	49	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	45	20	20	1	1
40	19	19	0	0	6	36	18	18	1	1	49	0	0	0	0	1	1	0	0	0	0	0	44	15	15	1	1	44	22	22	1	1
41	7	7	0	0	12	36	19	19	2	2	75	0	0	0	0	0	0	0	0	0	0	0	73	16	16	3	3	73	21	21	2	2
41	13	13	0	0	9	36	19	19	1	1	52	1	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	52	21	21	1	1
41	13	13	0	0	9	36	19	19	1	1	61	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	52	21	21	1	1
41	15	15	0	0	8	36	19	19	1	1	57	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	57	21	21	1	1
41	20	20	0	0	5	36	19	19	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	17	17	1	1	66	20	20	1	1
41	22	22	0	0	4	36	19	19	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	17	17	1	1	68	20	20	1	1
41	25	25	0	0	2	36	19	19	2	2	87	0	0	0	0	0	0	0	0	0	0	0	85	16	16	3	3	85	21	21	2	2
41	26	26	0	0	1	36	19	19	2	2	87	0	0	0	0	0	0	0	0	0	0	0	85	16	16	3	3	85	21	21	2	2
44	1	1	0	0	15	37	20	20	1	1	33	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	33	24	24	1	1
44	1	1	0	0	15	37	20	20	1	1	45	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	33	24	24	1	1
44	17	17	0	0	7	37	20	20	1	1	45	0	0	0	0	0	1	0	0	0	0	0	49	18	18	1	1	49	22	22	1	1
44	20	20	0	0	5	37	20	20	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	19	19	1	1	66	23	23	1	1
44	22	22	0	0	4	37	20	20	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	19	19	1	1	68	23	23	1	1
45	7	7	0	0	12	37	21	21	2	2	73	0	0	0	0	0	0	0	0	0	0	0	75	19	19	2	2	75	23	23	1	1
45	13	13	0	0	9	37	21	21	1	1	52	1	0	0	0	0	1	0	0	0	0	0	52	19	19	1	1	52	23	23	1	1
45	13	13	0	0	9	37	21	21	1	1	61	1	0	0	0	0	0	0	0	0	0	0	52	19	19	1	1	52	23	23	1	1
45	15	15	0	0	8	37	21	21	1	1	57	0	0	0	0	0	1	0	0	0	0	0	57	19	19	1	1	57	23	23	1	1
45	25	25	0	0	2	37	21	21	2	2	85	0	0	0	0	0	0	0	0	0	0	0	87	19	19	2	2	87	23	23	1	1
45	26	26	0	0	1	37	21	21	2	2	85	0	0	0	0	0	0	0	0	0	0	0	87	19	19	2	2	87	23	23	1	1
46	3	3	0	0	14	37	22	22	1	1	37	1	0	0	0	0	1	0	0	0	0	0	37	18	18	1	1	37	26	26	1	1
46	3	3	0	0	14	37	22	22	1	1	49	1	0	0	0	0	0	0	0	0	0	0	37	18	18	1	1	37	26	26	1	1
46	17	17	0	0	7	37	22	22	1	1	49	0	0	0	0	0	1	0	0	0	0	0	45	20	20	1	1	45	24	24	1	1
46	19	19	0	0	6	37	22	22	1	1	44	0	0	0	0	1	1	0	0	0	0	0	49	18	18	1	1	49	25	25	1	1
47	7	7	0	0	12	37	23	23	1	1	75	0	0	0	0	0	0	0	0	0	0	0	73	21	21	2	2	77	24	24	2	2
47	13	13	0	0	9	37	23	23	1	1	52	1	0	0	0	0	1	0	0	0	0	0	52	21	21	1	1	52	25	25	1	1
47	13	13	0	0	9	37	23	23	1	1	61	1	0	0	0	0	0	0	0	0	0	0	52	21	21	1	1	52	25	25	1	1
47	15	15	0	0	8	37	23	23	1	1	57	0	0	0	0	0	1	0	0	0	0	0	57	21	21	1	1	57	25	25	1	1
47	20	20	0	0	5	37	23	23	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	20	20	1	1	66	26	26	1	1
47	22	22	0	0	4	37	23	23	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	20	20	1	1	68	26	26	1	1
47	25	25	0	0	2	37	23	23	1	1	87	0	0	0	0	0	0	0	0	0	0	0	85	21	21	2	2	89	24	24	2	2
47	26	26	0	0	1	37	23	23	1	1	87	0	0	0	0	0	0	0	0	0	0	0	85	21	21	2	2	89	24	24	2	2
49	1	1	0	0	15	38	24	24	1	1	33	1	0	0	0	0	0	0	0	0	0	0	33	20	20	1	1	-1	-1	-1	-1	-1
49	1	1	0	0	15	38	24	24	1	1	45	1	0	0	0	0	0	0	0	0	0	0	33	20	20	1	1	-1	-1	-1	-1	-1
49	7	7	0	0	12	38	24	24	2	2	77	0	0	0	0	0	0	0	0	0	0	0	75	23	23	1	1	75	26	26	2	2
49	17	17	0	0	7	38	24	24	1	1	45	0	0	0	0	0	1	0	0	0	0	0	49	22	22	1	1	49	26	26	1	1
49	25	25	0	0	2	38	24	24	2	2	89	0	0	0	0	0	0	0	0	0	0	0	87	23	23	1	1	87	26	26	2	2
49	26	26	0	0	1	38	24	24	2	2	89	0	0	0	0	0	0	0	0	0	0	0	87	23	23	1	1	87	26	26	2	2
50	13	13	0	0	9	38	25	25	1	1	52	1	0	0	0	0	1	0	0	0	0	0	52	23	23	1	1	52	27	27	1	1
50	13	13	0	0	9	38	25	25	1	1	61	1	0	0	0	0	0	0	0	0	0	0	52	23	23	1	1	52	27	27	1	1
50	15	15	0	0	8	38	25	25	1	1	57	0	0	0	0	0	1	0	0	0	0	0	57	23	23	1	1	57	27	27	1	1
50	19	19	0	0	6	38	25	25	1	1	49	0	0	0	0	1	1	0	0	0	0	0	44	22	22	1	1	-1	-1	-1	-1	-1
51	3	3	0	0	14	38	26	26	1	1	37	1	0	0	0	0	1	0	0	0	0	0	37	22	22	1	1	-1	-1	-1	-1	-1
51	3	3	0	0	14	38	26	26	1	1	49	1	0	0	0	0	0	0	0	0	0	0	37	22	22	1	1	-1	-1	-1	-1	-1
51	7	7	0	0	12	38	26	26	2	2	75	0	0	0	0	0	0	0	0	0	0	1	77	24	24	2	2	-1	-1	-1	-1	-1
51	17	17	0	0	7	38	26	26	1	1	49	0	0	0	0	0	1	0	0	0	0	0	45	24	24	1	1	-1	-1	-1	-1	-1
51	20	20	0	0	5	38	26	26	1	1	66	0	0	0	0	0	1	0	0	0	0	0	66	23	23	1	1	-1	-1	-1	-1	-1
51	22	22	0	0	4	38	26	26	1	1	68	0	0	0	0	0	1	0	0	0	0	0	68	23	23	1	1	-1	-1	-1	-1	-1
51	25	25	0	0	2	38	26	26	2	2	87	0	0	0	0	0	0	0	0	0	0	0	89	24	24	2	2	-1	-1	-1	-1	-1
51	26	26	0	0	1	38	26	26	2	2	87	0	0	0	0	0	0	0	0	0	0	1	89	24	24	2	2	-1	-1	-1	-1	-1
52	13	13	0	0	9	38	27	27	1	1	52	1	0	0	0	0	1	0	0	0	0	0	52	25	25	1	1	-1	-1	-1	-1	-1
52	13	13	0	0	9	38	27	27	1	1	61	1	0	0	0	0	0	0	0	0	0	0	52	25	25	1	1	-1	-1	-1	-1	-1
52	15	15	0	0	8	38	27	27	1	1	57	0	0	0	0	0	1	0	0	0	0	0	57	25	25	1	1	-1	-1	-1	-1	-1
