line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
22	5	5	0	0	3	39	1.5	6	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	68	0	0	1.5	6	68	2	8	0.5	2
23	1	1	0	0	5	39	1.75	7	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	1.5	6	0.25	1	41	2	8	0.5	2
23	1	1	0	0	5	39	1.75	7	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	41	1.5	6	0.25	1	41	2	8	0.5	2
23	3	3	0	0	4	39	1.75	7	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	58	1.5	6	0.25	1	58	2	8	0.5	2
25	1	1	0	0	5	40	2	8	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	1.75	7	0.25	1	41	2.5	10	0.5	2
25	1	1	0	0	5	40	2	8	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	41	1.75	7	0.25	1	41	2.5	10	0.5	2
25	3	3	0	0	4	40	2	8	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	58	1.75	7	0.25	1	56	2.5	10	0.5	2
25	5	5	0	0	3	40	2	8	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	70	1.5	6	0.5	2	66	2.5	10	0.5	2
26	1	1	0	0	5	40	2.5	10	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	2	8	0.5	2	41	3	12	0.25	1
26	1	1	0	0	5	40	2.5	10	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	2	8	0.5	2	41	3	12	0.25	1
26	3	3	0	0	4	40	2.5	10	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	58	2	8	0.5	2	56	3	12	0.25	1
26	5	5	0	0	3	40	2.5	10	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	68	2	8	0.5	2	65	3	12	1.5	6
27	1	1	0	0	5	40	3	12	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	2.5	10	0.5	2	41	3.25	13	0.25	1
27	1	1	0	0	5	40	3	12	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	41	2.5	10	0.5	2	41	3.25	13	0.25	1
27	3	3	0	0	4	40	3	12	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	56	2.5	10	0.5	2	56	3.25	13	0.25	1
27	5	5	0	0	3	40	3	12	1.5	6	65	0	0	0	0	0	0	0	0	0	0	0	66	2.5	10	0.5	2	72	4.5	18	0.5	2
28	1	1	0	0	5	40	3.25	13	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	3	12	0.25	1	41	3.5	14	0.5	2
28	1	1	0	0	5	40	3.25	13	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	41	3	12	0.25	1	41	3.5	14	0.5	2
28	3	3	0	0	4	40	3.25	13	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	56	3	12	0.25	1	56	3.5	14	0.5	2
29	1	1	0	0	5	40	3.5	14	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	3.25	13	0.25	1	41	4	16	0.5	2
29	1	1	0	0	5	40	3.5	14	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	3.25	13	0.25	1	41	4	16	0.5	2
29	3	3	0	0	4	40	3.5	14	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	3.25	13	0.25	1	55	4	16	0.5	2
31	1	1	0	0	5	41	4	16	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	3.5	14	0.5	2	41	4.5	18	0.5	2
31	1	1	0	0	5	41	4	16	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	3.5	14	0.5	2	41	4.5	18	0.5	2
31	3	3	0	0	4	41	4	16	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	56	3.5	14	0.5	2	55	4.5	18	0.5	2
32	1	1	0	0	5	41	4.5	18	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	4	16	0.5	2	41	5	20	0.25	1
32	1	1	0	0	5	41	4.5	18	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	4	16	0.5	2	41	5	20	0.25	1
32	3	3	0	0	4	41	4.5	18	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	55	4	16	0.5	2	63	5	20	0.25	1
32	5	5	0	0	3	41	4.5	18	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	65	3	12	1.5	6	75	5	20	0.5	2
33	1	1	0	0	5	41	5	20	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	4.5	18	0.5	2	41	5.25	21	0.25	1
33	1	1	0	0	5	41	5	20	0.25	1	52	1	0	0	0	0	0	0	0	0	0	0	41	4.5	18	0.5	2	41	5.25	21	0.25	1
33	3	3	0	0	4	41	5	20	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	55	4.5	18	0.5	2	63	5.25	21	0.25	1
33	5	5	0	0	3	41	5	20	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	72	4.5	18	0.5	2	72	5.5	22	0.5	2
34	1	1	0	0	5	41	5.25	21	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	5	20	0.25	1	41	5.5	22	0.5	2
34	1	1	0	0	5	41	5.25	21	0.25	1	52	1	0	0	0	0	0	0	0	0	0	0	41	5	20	0.25	1	41	5.5	22	0.5	2
34	3	3	0	0	4	41	5.25	21	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	63	5	20	0.25	1	63	5.5	22	0.5	2
35	1	1	0	0	5	41	5.5	22	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	5.25	21	0.25	1	41	6	24	0.5	2
35	1	1	0	0	5	41	5.5	22	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	41	5.25	21	0.25	1	41	6	24	0.5	2
35	3	3	0	0	4	41	5.5	22	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	63	5.25	21	0.25	1	62	6	24	0.5	2
35	5	5	0	0	3	41	5.5	22	0.5	2	72	0	0	0	0	0	0	0	0	0	0	1	75	5	20	0.5	2	70	6	24	1.5	6
37	1	1	0	0	5	42	6	24	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	5.5	22	0.5	2	41	6.5	26	0.25	1
37	1	1	0	0	5	42	6	24	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	41	5.5	22	0.5	2	41	6.5	26	0.25	1
37	3	3	0	0	4	42	6	24	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	5.5	22	0.5	2	62	6.5	26	0.25	1
37	5	5	0	0	3	42	6	24	1.5	6	70	0	0	0	0	0	0	0	0	0	0	0	72	5.5	22	0.5	2	71	7.5	30	0.5	2
38	1	1	0	0	5	42	6.5	26	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	6	24	0.5	2	41	6.75	27	0.25	1
38	1	1	0	0	5	42	6.5	26	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	41	6	24	0.5	2	41	6.75	27	0.25	1
38	3	3	0	0	4	42	6.5	26	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	6	24	0.5	2	62	6.75	27	0.25	1
39	1	1	0	0	5	42	6.75	27	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	6.5	26	0.25	1	41	7	28	0.5	2
39	1	1	0	0	5	42	6.75	27	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	41	6.5	26	0.25	1	41	7	28	0.5	2
39	3	3	0	0	4	42	6.75	27	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	6.5	26	0.25	1	62	7	28	0.5	2
40	1	1	0	0	5	42	7	28	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	6.75	27	0.25	1	41	7.5	30	0.5	2
40	1	1	0	0	5	42	7	28	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	41	6.75	27	0.25	1	41	7.5	30	0.5	2
40	3	3	0	0	4	42	7	28	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	6.75	27	0.25	1	62	7.5	30	0.5	2
41	1	1	0	0	5	42	7.5	30	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	7	28	0.5	2	41	8	32	0.25	1
41	1	1	0	0	5	42	7.5	30	0.5	2	55	1	0	0	0	0	0	0	0	0	0	0	41	7	28	0.5	2	41	8	32	0.25	1
41	3	3	0	0	4	42	7.5	30	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	7	28	0.5	2	61	8	32	0.25	1
41	5	5	0	0	3	42	7.5	30	0.5	2	71	0	0	0	0	0	0	0	0	0	1	0	70	6	24	1.5	6	68	8	32	0.5	2
43	1	1	0	0	5	43	8	32	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	7.5	30	0.5	2	41	8.25	33	0.25	1
43	1	1	0	0	5	43	8	32	0.25	1	57	1	0	0	0	0	0	0	0	0	0	0	41	7.5	30	0.5	2	41	8.25	33	0.25	1
43	3	3	0	0	4	43	8	32	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	62	7.5	30	0.5	2	61	8.25	33	0.25	1
43	5	5	0	0	3	43	8	32	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	71	7.5	30	0.5	2	66	8.5	34	0.5	2
44	1	1	0	0	5	43	8.25	33	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	8	32	0.25	1	41	8.5	34	0.5	2
44	1	1	0	0	5	43	8.25	33	0.25	1	57	1	0	0	0	0	0	0	0	0	0	0	41	8	32	0.25	1	41	8.5	34	0.5	2
44	3	3	0	0	4	43	8.25	33	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	61	8	32	0.25	1	61	8.5	34	0.5	2
45	1	1	0	0	5	43	8.5	34	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	8.25	33	0.25	1	41	9	36	0.5	2
45	1	1	0	0	5	43	8.5	34	0.5	2	57	1	0	0	0	0	0	0	0	0	0	0	41	8.25	33	0.25	1	41	9	36	0.5	2
45	3	3	0	0	4	43	8.5	34	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	61	8.25	33	0.25	1	60	9	36	0.5	2
45	5	5	0	0	3	43	8.5	34	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	68	8	32	0.5	2	65	9	36	0.5	2
46	1	1	0	0	5	43	9	36	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	8.5	34	0.5	2	41	10	40	0.25	1
46	1	1	0	0	5	43	9	36	0.5	2	57	1	0	0	0	0	0	0	0	0	0	0	41	8.5	34	0.5	2	41	10	40	0.25	1
46	3	3	0	0	4	43	9	36	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	61	8.5	34	0.5	2	60	10	40	0.25	1
46	5	5	0	0	3	43	9	36	0.5	2	65	0	0	0	0	0	0	0	0	0	0	1	66	8.5	34	0.5	2	65	10	40	0.25	1
47	7	7	0	0	2	43	9.5	38	0.5	2	67	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	68	10	40	1.5	6
47	9	9	0	0	1	43	9.5	38	0.5	2	79	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	80	10	40	1.5	6
50	1	1	0	0	5	44	10	40	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	9	36	0.5	2	41	10.25	41	0.25	1
50	1	1	0	0	5	44	10	40	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	41	9	36	0.5	2	41	10.25	41	0.25	1
50	3	3	0	0	4	44	10	40	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	60	9	36	0.5	2	60	10.25	41	0.25	1
50	5	5	0	0	3	44	10	40	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	9	36	0.5	2	65	10.25	41	0.25	1
50	7	7	0	0	2	44	10	40	1.5	6	68	0	0	0	0	0	0	0	0	0	0	1	67	9.5	38	0.5	2	70	11.5	46	0.5	2
50	9	9	0	0	1	44	10	40	1.5	6	80	0	0	0	0	0	0	0	0	0	0	1	79	9.5	38	0.5	2	82	11.5	46	0.5	2
51	1	1	0	0	5	44	10.25	41	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	10	40	0.25	1	41	10.5	42	0.5	2
51	1	1	0	0	5	44	10.25	41	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	41	10	40	0.25	1	41	10.5	42	0.5	2
51	3	3	0	0	4	44	10.25	41	0.25	1	60	0	0	0	0	0	0	0	0	0	0	0	60	10	40	0.25	1	60	10.5	42	0.5	2
51	5	5	0	0	3	44	10.25	41	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	10	40	0.25	1	65	10.5	42	0.5	2
52	1	1	0	0	5	44	10.5	42	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	10.25	41	0.25	1	41	11	44	0.5	2
52	1	1	0	0	5	44	10.5	42	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	41	10.25	41	0.25	1	41	11	44	0.5	2
52	3	3	0	0	4	44	10.5	42	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	10.25	41	0.25	1	60	11	44	0.5	2
52	5	5	0	0	3	44	10.5	42	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	10.25	41	0.25	1	65	11	44	0.5	2
53	1	1	0	0	5	44	11	44	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	41	11.5	46	0.25	1
53	1	1	0	0	5	44	11	44	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	41	10.5	42	0.5	2	41	11.5	46	0.25	1
53	3	3	0	0	4	44	11	44	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	10.5	42	0.5	2	58	11.5	46	0.25	1
53	5	5	0	0	3	44	11	44	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	65	10.5	42	0.5	2	63	11.5	46	0.25	1
54	1	1	0	0	5	44	11.5	46	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	11	44	0.5	2	41	11.75	47	0.25	1
54	1	1	0	0	5	44	11.5	46	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	41	11	44	0.5	2	41	11.75	47	0.25	1
54	3	3	0	0	4	44	11.5	46	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	60	11	44	0.5	2	58	11.75	47	0.25	1
54	5	5	0	0	3	44	11.5	46	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	65	11	44	0.5	2	63	11.75	47	0.25	1
54	7	7	0	0	2	44	11.5	46	0.5	2	70	0	0	0	0	0	0	0	0	0	1	0	68	10	40	1.5	6	68	12	48	0.5	2
54	9	9	0	0	1	44	11.5	46	0.5	2	82	0	0	0	0	0	0	0	0	0	1	0	80	10	40	1.5	6	80	12	48	0.5	2
55	1	1	0	0	5	44	11.75	47	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	11.5	46	0.25	1	41	12	48	0.5	2
55	1	1	0	0	5	44	11.75	47	0.25	1	48	1	0	0	0	0	0	0	0	0	0	0	41	11.5	46	0.25	1	41	12	48	0.5	2
55	3	3	0	0	4	44	11.75	47	0.25	1	58	0	0	0	0	0	0	0	0	0	0	0	58	11.5	46	0.25	1	58	12	48	0.5	2
55	5	5	0	0	3	44	11.75	47	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	63	11.5	46	0.25	1	63	12	48	0.5	2
57	1	1	0	0	5	45	12	48	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	11.75	47	0.25	1	41	12.5	50	0.5	2
57	1	1	0	0	5	45	12	48	0.5	2	48	1	0	0	0	0	0	0	0	0	0	0	41	11.75	47	0.25	1	41	12.5	50	0.5	2
57	3	3	0	0	4	45	12	48	0.5	2	58	0	0	0	0	0	0	0	0	0	0	0	58	11.75	47	0.25	1	56	12.5	50	0.5	2
57	5	5	0	0	3	45	12	48	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	63	11.75	47	0.25	1	61	12.5	50	0.5	2
57	7	7	0	0	2	45	12	48	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	70	11.5	46	0.5	2	66	12.5	50	0.5	2
57	9	9	0	0	1	45	12	48	0.5	2	80	0	0	0	0	0	0	0	0	0	0	0	82	11.5	46	0.5	2	78	12.5	50	0.5	2
58	1	1	0	0	5	45	12.5	50	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	12	48	0.5	2	41	13	52	0.25	1
58	1	1	0	0	5	45	12.5	50	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	12	48	0.5	2	41	13	52	0.25	1
58	3	3	0	0	4	45	12.5	50	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	58	12	48	0.5	2	56	13	52	0.25	1
58	5	5	0	0	3	45	12.5	50	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	12	48	0.5	2	61	13	52	0.25	1
58	7	7	0	0	2	45	12.5	50	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	68	12	48	0.5	2	65	13	52	1.5	6
58	9	9	0	0	1	45	12.5	50	0.5	2	78	0	0	0	0	0	0	0	0	0	0	0	80	12	48	0.5	2	77	13	52	1.5	6
59	1	1	0	0	5	45	13	52	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	12.5	50	0.5	2	41	13.25	53	0.25	1
59	1	1	0	0	5	45	13	52	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	41	12.5	50	0.5	2	41	13.25	53	0.25	1
59	3	3	0	0	4	45	13	52	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	56	12.5	50	0.5	2	56	13.25	53	0.25	1
59	5	5	0	0	3	45	13	52	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	61	12.5	50	0.5	2	61	13.25	53	0.25	1
59	7	7	0	0	2	45	13	52	1.5	6	65	0	0	0	0	0	0	0	0	0	0	0	66	12.5	50	0.5	2	72	14.5	58	0.5	2
59	9	9	0	0	1	45	13	52	1.5	6	77	0	0	0	0	0	0	0	0	0	0	0	78	12.5	50	0.5	2	84	14.5	58	0.5	2
60	1	1	0	0	5	45	13.25	53	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	13	52	0.25	1	41	13.5	54	0.5	2
60	1	1	0	0	5	45	13.25	53	0.25	1	50	1	0	0	0	0	0	0	0	0	0	0	41	13	52	0.25	1	41	13.5	54	0.5	2
60	3	3	0	0	4	45	13.25	53	0.25	1	56	0	0	0	0	0	0	0	0	0	0	0	56	13	52	0.25	1	56	13.5	54	0.5	2
60	5	5	0	0	3	45	13.25	53	0.25	1	61	0	0	0	0	0	0	0	0	0	0	0	61	13	52	0.25	1	61	13.5	54	0.5	2
61	1	1	0	0	5	45	13.5	54	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	13.25	53	0.25	1	41	14	56	0.5	2
61	1	1	0	0	5	45	13.5	54	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	13.25	53	0.25	1	41	14	56	0.5	2
61	3	3	0	0	4	45	13.5	54	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	56	13.25	53	0.25	1	55	14	56	0.5	2
61	5	5	0	0	3	45	13.5	54	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	61	13.25	53	0.25	1	60	14	56	0.5	2
63	1	1	0	0	5	46	14	56	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	13.5	54	0.5	2	41	14.5	58	0.5	2
63	1	1	0	0	5	46	14	56	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	13.5	54	0.5	2	41	14.5	58	0.5	2
63	3	3	0	0	4	46	14	56	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	56	13.5	54	0.5	2	55	14.5	58	0.5	2
63	5	5	0	0	3	46	14	56	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	61	13.5	54	0.5	2	60	14.5	58	0.5	2
64	1	1	0	0	5	46	14.5	58	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	14	56	0.5	2	41	15	60	0.25	1
64	1	1	0	0	5	46	14.5	58	0.5	2	50	1	0	0	0	0	0	0	0	0	0	0	41	14	56	0.5	2	41	15	60	0.25	1
64	3	3	0	0	4	46	14.5	58	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	55	14	56	0.5	2	63	15	60	0.25	1
64	5	5	0	0	3	46	14.5	58	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	60	14	56	0.5	2	67	15	60	0.25	1
64	7	7	0	0	2	46	14.5	58	0.5	2	72	0	0	0	0	0	0	0	0	0	1	0	65	13	52	1.5	6	75	15	60	0.5	2
64	9	9	0	0	1	46	14.5	58	0.5	2	84	0	0	0	0	0	0	0	0	0	1	0	77	13	52	1.5	6	87	15	60	0.5	2
65	1	1	0	0	5	46	15	60	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	14.5	58	0.5	2	41	15.25	61	0.25	1
65	1	1	0	0	5	46	15	60	0.25	1	52	1	0	0	0	0	0	0	0	0	0	0	41	14.5	58	0.5	2	41	15.25	61	0.25	1
65	3	3	0	0	4	46	15	60	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	55	14.5	58	0.5	2	63	15.25	61	0.25	1
65	5	5	0	0	3	46	15	60	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	60	14.5	58	0.5	2	67	15.25	61	0.25	1
65	7	7	0	0	2	46	15	60	0.5	2	75	0	0	0	0	0	0	0	0	0	0	0	72	14.5	58	0.5	2	72	15.5	62	0.5	2
65	9	9	0	0	1	46	15	60	0.5	2	87	0	0	0	0	0	0	0	0	0	0	0	84	14.5	58	0.5	2	84	15.5	62	0.5	2
66	1	1	0	0	5	46	15.25	61	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	15	60	0.25	1	41	15.5	62	0.5	2
66	1	1	0	0	5	46	15.25	61	0.25	1	52	1	0	0	0	0	0	0	0	0	0	0	41	15	60	0.25	1	41	15.5	62	0.5	2
66	3	3	0	0	4	46	15.25	61	0.25	1	63	0	0	0	0	0	0	0	0	0	0	0	63	15	60	0.25	1	63	15.5	62	0.5	2
66	5	5	0	0	3	46	15.25	61	0.25	1	67	0	0	0	0	0	0	0	0	0	0	0	67	15	60	0.25	1	67	15.5	62	0.5	2
67	1	1	0	0	5	46	15.5	62	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	15.25	61	0.25	1	41	16	64	0.5	2
67	1	1	0	0	5	46	15.5	62	0.5	2	52	1	0	0	0	0	0	0	0	0	0	0	41	15.25	61	0.25	1	41	16	64	0.5	2
67	3	3	0	0	4	46	15.5	62	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	63	15.25	61	0.25	1	62	16	64	0.5	2
67	5	5	0	0	3	46	15.5	62	0.5	2	67	0	0	0	0	0	0	0	0	0	0	0	67	15.25	61	0.25	1	65	16	64	0.5	2
67	7	7	0	0	2	46	15.5	62	0.5	2	72	0	0	0	0	0	0	0	0	0	0	0	75	15	60	0.5	2	70	16	64	1.5	6
67	9	9	0	0	1	46	15.5	62	0.5	2	84	0	0	0	0	0	0	0	0	0	0	0	87	15	60	0.5	2	82	16	64	1.5	6
69	1	1	0	0	5	47	16	64	0.5	2	41	1	0	0	0	0	0	0	0	0	0	0	41	15.5	62	0.5	2	41	16.5	66	0.25	1
69	1	1	0	0	5	47	16	64	0.5	2	53	1	0	0	0	0	0	0	0	0	0	0	41	15.5	62	0.5	2	41	16.5	66	0.25	1
69	3	3	0	0	4	47	16	64	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	63	15.5	62	0.5	2	62	16.5	66	0.25	1
69	5	5	0	0	3	47	16	64	0.5	2	65	0	0	0	0	0	0	0	0	0	0	0	67	15.5	62	0.5	2	65	16.5	66	0.25	1
69	7	7	0	0	2	47	16	64	1.5	6	70	0	0	0	0	0	0	0	0	0	0	1	72	15.5	62	0.5	2	71	17.5	70	0.5	2
69	9	9	0	0	1	47	16	64	1.5	6	82	0	0	0	0	0	0	0	0	0	0	1	84	15.5	62	0.5	2	83	17.5	70	0.5	2
70	1	1	0	0	5	47	16.5	66	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	16	64	0.5	2	41	16.75	67	0.25	1
70	1	1	0	0	5	47	16.5	66	0.25	1	53	1	0	0	0	0	0	0	0	0	0	0	41	16	64	0.5	2	41	16.75	67	0.25	1
70	3	3	0	0	4	47	16.5	66	0.25	1	62	0	0	0	0	0	0	0	0	0	0	0	62	16	64	0.5	2	62	16.75	67	0.25	1
70	5	5	0	0	3	47	16.5	66	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	16	64	0.5	2	65	16.75	67	0.25	1
71	1	1	0	0	5	47	16.75	67	0.25	1	41	1	0	0	0	0	0	0	0	0	0	0	41	16.5	66	0.25	1	41	17	68	0.5	2
