line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
26	6	6	0	0	13	28	2	8	0.5	2	98	0	1	0	0	0	0	0	0	0	1	0	101	1.5	6	0.5	2	100	2.5	10	0.5	2
26	8	8	0	0	12	28	2	8	0.5	2	86	1	1	0	0	0	0	0	0	0	1	0	89	1.5	6	0.5	2	88	2.5	10	0.5	2
26	8	8	0	0	12	28	2	8	0.5	2	98	1	0	0	0	0	0	0	0	0	1	0	89	1.5	6	0.5	2	88	2.5	10	0.5	2
27	1	1	0	0	16	28	2.5	10	0.5	2	64	1	0	0	0	0	0	0	0	0	0	1	62	2	8	0.5	2	62	4	16	0.5	2
27	1	1	0	0	16	28	2.5	10	0.5	2	76	1	0	0	0	0	0	0	0	0	0	1	62	2	8	0.5	2	62	4	16	0.5	2
27	2	2	0	0	15	28	2.5	10	0.5	2	88	1	0	0	0	0	0	0	0	0	0	1	86	2	8	0.5	2	86	4	16	0.5	2
27	2	2	0	0	15	28	2.5	10	0.5	2	100	1	0	0	0	0	0	0	0	0	0	1	86	2	8	0.5	2	86	4	16	0.5	2
27	6	6	0	0	13	28	2.5	10	0.5	2	100	0	0	0	0	0	0	0	0	0	0	1	98	2	8	0.5	2	98	8	32	0.5	2
27	8	8	0	0	12	28	2.5	10	0.5	2	88	1	0	0	0	0	0	0	0	0	0	1	86	2	8	0.5	2	86	4	16	0.5	2
27	8	8	0	0	12	28	2.5	10	0.5	2	100	1	0	0	0	0	0	0	0	0	0	1	86	2	8	0.5	2	86	4	16	0.5	2
28	16	16	0	0	6	28	2.75	11	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2	8	0.75	3	-13988	3	12	1	4
29	19	19	0	0	4	28	3	12	0	0	49	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	51	3	12	1	4
29	23	23	0	0	2	28	3	12	0	0	61	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	63	3	12	1	4
29	25	25	0	0	1	28	3	12	0	0	61	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	63	3	12	1	4
30	19	19	0	0	4	28	3	12	1	4	51	0	0	0	0	0	0	0	0	0	0	1	49	3	12	0	0	57	5.5	22	0.5	2
30	23	23	0	0	2	28	3	12	1	4	63	0	0	0	0	0	0	0	0	0	0	1	61	3	12	0	0	61	11	44	0	0
30	25	25	0	0	1	28	3	12	1	4	63	0	0	0	0	0	0	0	0	0	0	1	61	3	12	0	0	61	11	44	0	0
31	13	13	0	0	9	28	3.25	13	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	12	0.25	1	-13988	4	16	0.5	2
32	14	14	0	0	8	28	3.75	15	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	12	0.75	3	-13988	4	16	1	4
34	1	1	0	0	16	29	4	16	0.5	2	62	1	0	0	0	1	0	0	0	0	0	0	64	2.5	10	0.5	2	51	4.5	18	0.5	2
34	1	1	0	0	16	29	4	16	0.5	2	74	1	0	0	0	0	0	0	0	0	0	0	64	2.5	10	0.5	2	51	4.5	18	0.5	2
34	2	2	0	0	15	29	4	16	0.5	2	86	1	0	0	0	1	0	0	0	0	0	0	88	2.5	10	0.5	2	75	4.5	18	0.5	2
34	2	2	0	0	15	29	4	16	0.5	2	98	1	0	0	0	0	0	0	0	0	0	0	88	2.5	10	0.5	2	75	4.5	18	0.5	2
34	8	8	0	0	12	29	4	16	0.5	2	86	1	0	0	0	1	0	0	0	0	0	0	88	2.5	10	0.5	2	75	4.5	18	0.5	2
34	8	8	0	0	12	29	4	16	0.5	2	98	1	0	0	0	0	0	0	0	0	0	0	88	2.5	10	0.5	2	75	4.5	18	0.5	2
35	1	1	0	0	16	29	4.5	18	0.5	2	51	1	0	0	0	1	0	0	0	0	0	0	62	4	16	0.5	2	57	5	20	0.5	2
35	1	1	0	0	16	29	4.5	18	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	57	5	20	0.5	2
35	2	2	0	0	15	29	4.5	18	0.5	2	75	1	0	0	0	1	0	0	0	0	0	0	86	4	16	0.5	2	81	5	20	0.5	2
35	2	2	0	0	15	29	4.5	18	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	86	4	16	0.5	2	81	5	20	0.5	2
35	8	8	0	0	12	29	4.5	18	0.5	2	75	1	0	0	0	1	0	0	0	0	0	0	86	4	16	0.5	2	81	5	20	0.5	2
35	8	8	0	0	12	29	4.5	18	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	86	4	16	0.5	2	81	5	20	0.5	2
35	13	13	0	0	9	29	4.5	18	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	0.5	2	-13988	7.25	29	0.75	3
35	15	15	0	0	7	29	4.5	18	1.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	0.5	2	-13988	6	24	1	4
36	16	16	0	0	6	29	4.75	19	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	0.75	3	-13988	5	20	1	4
37	1	1	0	0	16	29	5	20	0.5	2	57	1	0	0	0	1	0	0	0	0	0	0	51	4.5	18	0.5	2	62	8	32	0.5	2
37	1	1	0	0	16	29	5	20	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	51	4.5	18	0.5	2	62	8	32	0.5	2
37	2	2	0	0	15	29	5	20	0.5	2	81	1	0	0	0	1	0	0	0	0	0	0	75	4.5	18	0.5	2	86	8	32	0.5	2
37	2	2	0	0	15	29	5	20	0.5	2	93	1	0	0	0	0	0	0	0	0	0	0	75	4.5	18	0.5	2	86	8	32	0.5	2
37	4	4	0	0	14	29	5	20	1.5	6	68	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	6.5	26	1.5	6
37	4	4	0	0	14	29	5	20	1.5	6	67	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	6.5	26	1.5	6
37	4	4	0	0	14	29	5	20	1.5	6	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	6.5	26	1.5	6
37	8	8	0	0	12	29	5	20	0.5	2	81	1	0	0	0	1	0	0	0	0	0	0	75	4.5	18	0.5	2	86	8	32	0.5	2
37	8	8	0	0	12	29	5	20	0.5	2	93	1	0	0	0	0	0	0	0	0	0	0	75	4.5	18	0.5	2	86	8	32	0.5	2
38	10	10	0	0	11	29	5.5	22	0.5	2	69	0	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	6	24	2	8
38	12	12	0	0	10	29	5.5	22	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	16	1.5	6	-13988	6	24	0.5	2
38	17	17	0	0	5	29	5.5	22	0.5	2	57	1	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	51	6	24	2	8
38	17	17	0	0	5	29	5.5	22	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	51	6	24	2	8
38	19	19	0	0	4	29	5.5	22	0.5	2	57	0	0	0	0	1	0	0	0	0	0	0	51	3	12	1	4	51	6	24	2	8
38	21	21	0	0	3	29	5.5	22	0.5	2	69	0	0	0	0	1	0	0	0	0	0	0	-1	-1	-1	-1	-1	63	6	24	2	8
41	10	10	0	0	11	30	6	24	2	8	63	0	0	0	0	1	0	0	0	0	0	0	69	5.5	22	0.5	2	-1	-1	-1	-1	-1
41	14	14	0	0	8	30	6	24	2	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	20	0.75	3	-13988	8	32	1	4
41	17	17	0	0	5	30	6	24	2	8	51	1	0	0	0	1	0	0	0	0	0	0	57	5.5	22	0.5	2	-1	-1	-1	-1	-1
41	17	17	0	0	5	30	6	24	2	8	63	1	0	0	0	0	0	0	0	0	0	0	57	5.5	22	0.5	2	-1	-1	-1	-1	-1
41	19	19	0	0	4	30	6	24	2	8	51	0	0	0	0	1	0	0	0	0	0	0	57	5.5	22	0.5	2	49	11	44	0	0
41	21	21	0	0	3	30	6	24	2	8	63	0	0	0	0	1	0	0	0	0	0	0	69	5.5	22	0.5	2	-1	-1	-1	-1	-1
42	4	4	0	0	14	30	6.5	26	1.5	6	61	1	0	0	0	0	0	0	0	0	0	0	68	5	20	1.5	6	-1	-1	-1	-1	-1
42	4	4	0	0	14	30	6.5	26	1.5	6	62	1	0	0	0	0	0	0	0	0	0	0	68	5	20	1.5	6	-1	-1	-1	-1	-1
42	4	4	0	0	14	30	6.5	26	1.5	6	63	1	0	0	0	0	0	0	0	0	0	0	68	5	20	1.5	6	-1	-1	-1	-1	-1
42	12	12	0	0	10	30	6.5	26	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	24	0.5	2	-13988	7	28	0.75	3
43	16	16	0	0	6	30	7	28	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	24	1	4	-13988	8	32	1.5	6
44	13	13	0	0	9	30	7.25	29	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4.5	18	1	4	-13988	8	32	2	8
45	12	12	0	0	10	30	7.75	31	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	28	0.75	3	-13988	8	32	1.5	6
47	1	1	0	0	16	31	8	32	0.5	2	62	1	0	0	0	1	0	0	0	0	0	0	57	5	20	0.5	2	51	8.5	34	0.5	2
47	1	1	0	0	16	31	8	32	0.5	2	74	1	0	0	0	0	0	0	0	0	0	0	57	5	20	0.5	2	51	8.5	34	0.5	2
47	2	2	0	0	15	31	8	32	0.5	2	86	1	0	0	0	1	0	0	0	0	0	0	81	5	20	0.5	2	75	8.5	34	0.5	2
47	2	2	0	0	15	31	8	32	0.5	2	98	1	0	0	0	0	0	0	0	0	0	0	81	5	20	0.5	2	75	8.5	34	0.5	2
47	6	6	0	0	13	31	8	32	0.5	2	98	0	0	0	0	1	0	0	0	0	0	0	100	2.5	10	0.5	2	87	8.5	34	0.5	2
47	8	8	0	0	12	31	8	32	0.5	2	86	1	0	0	0	1	0	0	0	0	0	0	81	5	20	0.5	2	75	8.5	34	0.5	2
47	8	8	0	0	12	31	8	32	0.5	2	98	1	0	0	0	0	0	0	0	0	0	0	81	5	20	0.5	2	75	8.5	34	0.5	2
48	1	1	0	0	16	31	8.5	34	0.5	2	51	1	0	0	0	1	0	0	0	0	0	0	62	8	32	0.5	2	57	9	36	0.25	1
48	1	1	0	0	16	31	8.5	34	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	57	9	36	0.25	1
48	2	2	0	0	15	31	8.5	34	0.5	2	75	1	0	0	0	1	0	0	0	0	0	0	86	8	32	0.5	2	81	9	36	0.25	1
48	2	2	0	0	15	31	8.5	34	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	86	8	32	0.5	2	81	9	36	0.25	1
48	6	6	0	0	13	31	8.5	34	0.5	2	87	0	0	0	0	1	0	0	0	0	0	0	98	8	32	0.5	2	93	9	36	0.25	1
48	8	8	0	0	12	31	8.5	34	0.5	2	75	1	0	0	0	1	0	0	0	0	0	0	86	8	32	0.5	2	81	9	36	0.25	1
48	8	8	0	0	12	31	8.5	34	0.5	2	87	1	0	0	0	0	0	0	0	0	0	0	86	8	32	0.5	2	81	9	36	0.25	1
49	1	1	0	0	16	31	9	36	0.25	1	57	1	0	0	0	0	0	0	0	0	0	0	51	8.5	34	0.5	2	59	9.25	37	0.25	1
49	1	1	0	0	16	31	9	36	0.25	1	69	1	0	0	0	0	0	0	0	0	0	0	51	8.5	34	0.5	2	59	9.25	37	0.25	1
49	2	2	0	0	15	31	9	36	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.5	2	83	9.25	37	0.25	1
49	2	2	0	0	15	31	9	36	0.25	1	93	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.5	2	83	9.25	37	0.25	1
49	6	6	0	0	13	31	9	36	0.25	1	93	0	0	0	0	0	0	0	0	0	0	0	87	8.5	34	0.5	2	95	9.25	37	0.25	1
49	8	8	0	0	12	31	9	36	0.25	1	81	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.5	2	83	9.25	37	0.25	1
49	8	8	0	0	12	31	9	36	0.25	1	93	1	0	0	0	0	0	0	0	0	0	0	75	8.5	34	0.5	2	83	9.25	37	0.25	1
50	1	1	0	0	16	31	9.25	37	0.25	1	59	1	0	0	0	0	0	0	0	0	0	0	57	9	36	0.25	1	65	9.5	38	0.5	2
50	1	1	0	0	16	31	9.25	37	0.25	1	71	1	0	0	0	0	0	0	0	0	0	0	57	9	36	0.25	1	65	9.5	38	0.5	2
50	2	2	0	0	15	31	9.25	37	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	81	9	36	0.25	1	89	9.5	38	0.5	2
50	2	2	0	0	15	31	9.25	37	0.25	1	95	1	0	0	0	0	0	0	0	0	0	0	81	9	36	0.25	1	89	9.5	38	0.5	2
50	6	6	0	0	13	31	9.25	37	0.25	1	95	0	0	0	0	0	0	0	0	0	0	0	93	9	36	0.25	1	101	9.5	38	0.5	2
50	8	8	0	0	12	31	9.25	37	0.25	1	83	1	0	0	0	0	0	0	0	0	0	0	81	9	36	0.25	1	89	9.5	38	0.5	2
50	8	8	0	0	12	31	9.25	37	0.25	1	95	1	0	0	0	0	0	0	0	0	0	0	81	9	36	0.25	1	89	9.5	38	0.5	2
51	1	1	0	0	16	31	9.5	38	0.5	2	65	1	0	0	0	1	0	0	0	0	0	0	59	9.25	37	0.25	1	62	10	40	0.5	2
51	1	1	0	0	16	31	9.5	38	0.5	2	77	1	0	0	0	0	0	0	0	0	0	0	59	9.25	37	0.25	1	62	10	40	0.5	2
51	2	2	0	0	15	31	9.5	38	0.5	2	89	1	0	0	0	1	0	0	0	0	0	0	83	9.25	37	0.25	1	86	10	40	0.5	2
51	2	2	0	0	15	31	9.5	38	0.5	2	101	1	0	0	0	0	0	0	0	0	0	0	83	9.25	37	0.25	1	86	10	40	0.5	2
51	6	6	0	0	13	31	9.5	38	0.5	2	101	0	0	0	0	1	0	0	0	0	0	0	95	9.25	37	0.25	1	98	10	40	0.5	2
51	8	8	0	0	12	31	9.5	38	0.5	2	89	1	0	0	0	1	0	0	0	0	0	0	83	9.25	37	0.25	1	86	10	40	0.5	2
51	8	8	0	0	12	31	9.5	38	0.5	2	101	1	0	0	0	0	0	0	0	0	0	0	83	9.25	37	0.25	1	86	10	40	0.5	2
51	12	12	0	0	10	31	9.5	38	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	32	1.5	6	-13988	10	40	0.25	1
51	16	16	0	0	6	31	9.5	38	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	32	1.5	6	-13988	10	40	2	8
52	14	14	0	0	8	31	9.75	39	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9	36	0.75	3	-13988	10	40	2	8
54	1	1	0	0	16	32	10	40	0.5	2	62	1	1	0	0	0	0	0	0	0	1	0	65	9.5	38	0.5	2	64	10.5	42	0.5	2
54	1	1	0	0	16	32	10	40	0.5	2	74	1	0	0	0	0	0	0	0	0	1	0	65	9.5	38	0.5	2	64	10.5	42	0.5	2
54	2	2	0	0	15	32	10	40	0.5	2	86	1	1	0	0	0	0	0	0	0	1	0	89	9.5	38	0.5	2	88	10.5	42	0.5	2
54	2	2	0	0	15	32	10	40	0.5	2	98	1	0	0	0	0	0	0	0	0	1	0	89	9.5	38	0.5	2	88	10.5	42	0.5	2
54	6	6	0	0	13	32	10	40	0.5	2	98	0	1	0	0	0	0	0	0	0	1	0	101	9.5	38	0.5	2	100	10.5	42	0.5	2
54	8	8	0	0	12	32	10	40	0.5	2	86	1	1	0	0	0	0	0	0	0	1	0	89	9.5	38	0.5	2	88	10.5	42	0.5	2
54	8	8	0	0	12	32	10	40	0.5	2	98	1	0	0	0	0	0	0	0	0	1	0	89	9.5	38	0.5	2	88	10.5	42	0.5	2
54	13	13	0	0	9	32	10	40	2	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	32	2	8	-1	-1	-1	-1	-1
55	12	12	0	0	10	32	10.25	41	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	40	0.25	1	-13988	10.75	43	0.25	1
56	1	1	0	0	16	32	10.5	42	0.5	2	64	1	0	0	0	0	0	0	0	0	0	1	62	10	40	0.5	2	-1	-1	-1	-1	-1
56	1	1	0	0	16	32	10.5	42	0.5	2	76	1	0	0	0	0	0	0	0	0	0	1	62	10	40	0.5	2	-1	-1	-1	-1	-1
56	2	2	0	0	15	32	10.5	42	0.5	2	88	1	0	0	0	0	0	0	0	0	0	1	86	10	40	0.5	2	-1	-1	-1	-1	-1
56	2	2	0	0	15	32	10.5	42	0.5	2	100	1	0	0	0	0	0	0	0	0	0	1	86	10	40	0.5	2	-1	-1	-1	-1	-1
56	6	6	0	0	13	32	10.5	42	0.5	2	100	0	0	0	0	0	0	0	0	0	0	1	98	10	40	0.5	2	-1	-1	-1	-1	-1
56	8	8	0	0	12	32	10.5	42	0.5	2	88	1	0	0	0	0	0	0	0	0	0	1	86	10	40	0.5	2	-1	-1	-1	-1	-1
56	8	8	0	0	12	32	10.5	42	0.5	2	100	1	0	0	0	0	0	0	0	0	0	1	86	10	40	0.5	2	-1	-1	-1	-1	-1
56	15	15	0	0	7	32	10.5	42	1.5	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	28	0.75	3	-1	-1	-1	-1	-1
57	12	12	0	0	10	32	10.75	43	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.25	41	0.5	2	-13988	11	44	1	4
58	19	19	0	0	4	32	11	44	0	0	49	0	0	0	0	0	0	0	0	0	1	0	51	6	24	2	8	51	11	44	1	4
58	23	23	0	0	2	32	11	44	0	0	61	0	0	0	0	0	0	0	0	0	1	0	63	3	12	1	4	63	11	44	1	4
58	25	25	0	0	1	32	11	44	0	0	61	0	0	0	0	0	0	0	0	0	1	0	63	3	12	1	4	63	11	44	1	4
59	12	12	0	0	10	32	11	44	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.75	43	0.25	1	-1	-1	-1	-1	-1
59	19	19	0	0	4	32	11	44	1	4	51	0	0	0	0	0	0	0	0	0	0	1	49	11	44	0	0	-1	-1	-1	-1	-1
59	23	23	0	0	2	32	11	44	1	4	63	0	0	0	0	0	0	0	0	0	0	1	61	11	44	0	0	-1	-1	-1	-1	-1
59	25	25	0	0	1	32	11	44	1	4	63	0	0	0	0	0	0	0	0	0	0	1	61	11	44	0	0	-1	-1	-1	-1	-1
