line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
100	3	3	0	0	2	20	3.625	870	0.25	60	73	0	0	0	0	0	0	0	0	0	0	0	70	3.375	810	0.25	60	61	3.875	930	0.125	30
101	5	5	0	0	1	20	3.66667	880	0.0833333	20	99	0	0	0	0	0	0	0	0	0	1	0	59	3.16667	760	0.0833333	20	86	3.75	900	0.0833333	20
102	1	1	0	0	3	20	3.75	900	0.0625	15	41	0	0	0	0	1	0	0	0	0	0	0	57	3.41667	820	0.0833333	20	52	3.8125	915	0.0625	15
102	5	5	0	0	1	20	3.75	900	0.0833333	20	86	0	0	0	0	0	0	0	0	0	0	0	99	3.66667	880	0.0833333	20	78	3.83333	920	0.0833333	20
103	1	1	0	0	3	20	3.8125	915	0.0625	15	52	0	0	0	0	0	0	0	0	0	0	0	41	3.75	900	0.0625	15	47	3.9375	945	0.0625	15
104	5	5	0	0	1	20	3.83333	920	0.0833333	20	78	0	0	0	0	0	0	0	0	0	0	0	86	3.75	900	0.0833333	20	55	3.91667	940	0.0833333	20
105	3	3	0	0	2	20	3.875	930	0.125	30	61	0	0	0	0	0	0	0	0	0	0	1	73	3.625	870	0.25	60	74	4.4375	1065	0.0625	15
106	5	5	0	0	1	20	3.91667	940	0.0833333	20	55	0	0	0	0	0	0	0	0	0	0	1	78	3.83333	920	0.0833333	20	68	4	960	0.125	30
107	1	1	0	0	3	20	3.9375	945	0.0625	15	47	0	0	0	0	0	0	0	0	0	0	0	52	3.8125	915	0.0625	15	49	4.33333	1040	0.0833333	20
109	5	5	0	0	1	21	4	960	0.125	30	68	0	0	0	0	0	0	0	0	0	0	0	55	3.91667	940	0.0833333	20	82	4.125	990	0.125	30
110	5	5	0	0	1	21	4.125	990	0.125	30	82	0	0	0	0	0	0	0	0	0	0	0	68	4	960	0.125	30	57	4.25	1020	0.25	60
111	5	5	0	0	1	21	4.25	1020	0.25	60	57	0	0	0	0	0	0	0	0	0	0	0	82	4.125	990	0.125	30	70	5.1875	1245	0.0625	15
112	1	1	0	0	3	21	4.33333	1040	0.0833333	20	49	0	0	0	0	1	0	0	0	0	0	0	47	3.9375	945	0.0625	15	63	4.41667	1060	0.0833333	20
113	1	1	0	0	3	21	4.41667	1060	0.0833333	20	63	0	0	0	0	1	0	0	0	0	0	0	49	4.33333	1040	0.0833333	20	52	4.66667	1120	0.166667	40
115	3	3	0	0	2	21	4.4375	1065	0.0625	15	74	0	0	0	0	0	0	0	0	0	0	0	61	3.875	930	0.125	30	77	4.6	1104	0.1	24
117	3	3	0	0	2	21	4.6	1104	0.1	24	77	0	0	0	0	0	0	0	0	0	1	0	74	4.4375	1065	0.0625	15	66	4.7	1128	0.1	24
118	1	1	0	0	3	21	4.66667	1120	0.166667	40	52	0	0	0	0	0	0	0	0	0	0	0	63	4.41667	1060	0.0833333	20	55	4.83333	1160	0.166667	40
119	3	3	0	0	2	21	4.7	1128	0.1	24	66	0	0	0	0	0	0	0	0	0	0	0	77	4.6	1104	0.1	24	60	4.8	1152	0.1	24
120	3	3	0	0	2	21	4.8	1152	0.1	24	60	0	0	0	0	0	0	0	0	0	0	0	66	4.7	1128	0.1	24	71	4.9	1176	0.1	24
121	1	1	0	0	3	21	4.83333	1160	0.166667	40	55	0	0	0	0	0	0	0	0	0	0	0	52	4.66667	1120	0.166667	40	44	5.08333	1220	0.166667	40
122	3	3	0	0	2	21	4.9	1176	0.1	24	71	0	0	0	0	0	0	0	0	0	0	1	60	4.8	1152	0.1	24	61	5.33333	1280	0.166667	40
125	1	1	0	0	3	22	5.08333	1220	0.166667	40	44	0	0	0	0	0	0	0	0	0	0	0	55	4.83333	1160	0.166667	40	44	5.25	1260	0.166667	40
126	5	5	0	0	1	22	5.1875	1245	0.0625	15	70	0	0	0	0	0	0	0	0	0	1	0	57	4.25	1020	0.25	60	81	5.25	1260	0.0833333	20
128	1	1	0	0	3	22	5.25	1260	0.166667	40	44	0	0	0	0	0	0	0	0	0	0	0	44	5.08333	1220	0.166667	40	52	6.125	1470	0.125	30
128	5	5	0	0	1	22	5.25	1260	0.0833333	20	81	0	0	0	0	0	0	0	0	0	0	0	70	5.1875	1245	0.0625	15	75	5.33333	1280	0.0416667	10
129	3	3	0	0	2	22	5.33333	1280	0.166667	40	61	0	0	0	0	1	0	0	0	0	0	0	71	4.9	1176	0.1	24	80	6.4375	1545	0.395833	95
129	5	5	0	0	1	22	5.33333	1280	0.0416667	10	75	0	0	0	0	0	1	0	0	0	0	1	81	5.25	1260	0.0833333	20	86	5.5	1320	0.25	60
132	5	5	0	0	1	22	5.5	1320	0.25	60	86	0	0	0	0	0	0	0	0	0	1	0	75	5.33333	1280	0.0416667	10	77	5.75	1380	0.25	60
133	5	5	0	0	1	22	5.75	1380	0.25	60	77	0	0	0	0	0	0	0	0	0	0	1	86	5.5	1320	0.25	60	72	6.33333	1520	0.0833333	20
136	1	1	0	0	3	23	6.125	1470	0.125	30	52	0	0	0	0	0	0	0	0	0	0	0	44	5.25	1260	0.166667	40	66	6.25	1500	0.125	30
137	1	1	0	0	3	23	6.25	1500	0.125	30	66	0	0	0	0	0	0	0	0	0	0	0	52	6.125	1470	0.125	30	55	6.375	1530	0.125	30
138	5	5	0	0	1	23	6.33333	1520	0.0833333	20	72	0	0	0	0	0	0	0	0	0	1	0	77	5.75	1380	0.25	60	59	6.41667	1540	0.0833333	20
139	1	1	0	0	3	23	6.375	1530	0.125	30	55	0	0	0	0	0	0	0	0	0	0	0	66	6.25	1500	0.125	30	46	6.625	1590	0.125	30
140	5	5	0	0	1	23	6.41667	1540	0.0833333	20	59	0	0	0	0	0	0	0	0	0	0	1	72	6.33333	1520	0.0833333	20	85	6.75	1620	0.125	30
141	3	3	0	0	2	23	6.4375	1545	0.395833	95	80	0	0	0	0	0	0	0	0	0	1	0	61	5.33333	1280	0.166667	40	75	6.83333	1640	0.166667	40
143	1	1	0	0	3	23	6.625	1590	0.125	30	46	0	0	0	0	0	1	0	0	0	0	0	55	6.375	1530	0.125	30	57	6.75	1620	0.125	30
144	1	1	0	0	3	23	6.75	1620	0.125	30	57	0	0	0	0	0	1	0	0	0	0	0	46	6.625	1590	0.125	30	74	7.4375	1785	0.0625	15
144	5	5	0	0	1	23	6.75	1620	0.125	30	85	0	0	0	0	0	0	0	0	0	1	0	59	6.41667	1540	0.0833333	20	62	6.875	1650	0.125	30
145	3	3	0	0	2	23	6.83333	1640	0.166667	40	75	0	0	0	0	0	0	0	0	0	0	1	80	6.4375	1545	0.395833	95	65	7.08333	1700	0.0833333	20
146	5	5	0	0	1	23	6.875	1650	0.125	30	62	0	0	0	0	0	0	0	0	0	0	1	85	6.75	1620	0.125	30	66	7.25	1740	0.25	60
149	3	3	0	0	2	24	7.08333	1700	0.0833333	20	65	0	0	0	0	0	0	0	0	0	1	0	75	6.83333	1640	0.166667	40	52	7.16667	1720	0.0833333	20
150	3	3	0	0	2	24	7.16667	1720	0.0833333	20	52	0	0	0	0	0	0	0	0	0	0	1	65	7.08333	1700	0.0833333	20	50	7.33333	1760	0.166667	40
152	5	5	0	0	1	24	7.25	1740	0.25	60	66	0	0	0	0	0	1	0	0	0	0	0	62	6.875	1650	0.125	30	55	7.5	1800	0.25	60
153	3	3	0	0	2	24	7.33333	1760	0.166667	40	50	0	0	0	0	1	0	0	0	0	0	0	52	7.16667	1720	0.0833333	20	-1	-1	-1	-1	-1
154	1	1	0	0	3	24	7.4375	1785	0.0625	15	74	0	0	0	0	1	0	0	0	0	0	0	57	6.75	1620	0.125	30	-1	-1	-1	-1	-1
155	5	5	0	0	1	24	7.5	1800	0.25	60	55	0	0	0	0	0	1	0	0	0	0	0	66	7.25	1740	0.25	60	-1	-1	-1	-1	-1
