line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
26	7	6	0	0	1	278	2.5	2100	1	840	69	0	0	0	0	1	0	0	0	0	0	0	67	2	1680	0.5	420	67	3.5	2940	0.5	420
27	1	1	0	0	6	278	3	2520	0.5	420	49	0	0	0	0	0	0	0	0	0	0	1	39	2.5	2100	0.5	420	39	5	4200	0.5	420
27	3	2	2	0	5	278	3	2520	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	57	2.5	2100	0.5	420	55	3.5	2940	0.5	420
27	6	5	0	0	2	278	3	2520	0.5	420	49	0	0	0	0	0	0	0	0	0	1	0	66	1.5	1260	0.5	420	58	3.5	2940	0.5	420
28	2	2	1	0	5	278	3.5	2940	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	2.5	2100	1	840	60	6.5	5460	0.5	420
28	3	2	2	0	5	278	3.5	2940	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	3	2520	0.5	420	60	6.5	5460	0.5	420
28	6	5	0	0	2	278	3.5	2940	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	49	3	2520	0.5	420	66	4	3360	0.5	420
28	7	6	0	0	1	278	3.5	2940	0.5	420	67	0	0	0	0	0	0	0	0	0	0	1	69	2.5	2100	1	840	69	4.5	3780	0.125	105
32	3	3	0	0	4	279	4	3360	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	55	4.5	3780	0.5	420
32	5	5	0	0	2	279	4	3360	0.5	420	66	0	0	0	0	0	0	0	0	0	0	1	58	3.5	2940	0.5	420	49	5.5	4620	0.5	420
33	3	3	0	0	4	279	4.5	3780	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	4	3360	0.5	420	57	5	4200	0.5	420
33	6	6	0	0	1	279	4.5	3780	0.125	105	69	0	0	0	0	0	0	0	0	0	1	0	67	3.5	2940	0.5	420	67	4.625	3885	0.125	105
34	6	6	0	0	1	279	4.625	3885	0.125	105	67	0	0	0	0	0	0	0	0	0	0	0	69	4.5	3780	0.125	105	69	4.75	3990	0.125	105
35	6	6	0	0	1	279	4.75	3990	0.125	105	69	0	0	0	0	0	0	0	0	0	0	0	67	4.625	3885	0.125	105	71	4.875	4095	0.125	105
36	6	6	0	0	1	279	4.875	4095	0.125	105	71	0	0	0	0	0	0	0	0	0	0	0	69	4.75	3990	0.125	105	72	5	4200	0.1	84
37	1	1	0	0	6	279	5	4200	0.5	420	39	0	0	0	0	0	0	0	0	0	1	0	49	3	2520	0.5	420	49	5.5	4620	0.5	420
37	3	3	0	0	4	279	5	4200	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	55	4.5	3780	0.5	420	55	5.5	4620	0.5	420
37	6	6	0	0	1	279	5	4200	0.1	84	72	0	0	0	0	0	0	0	0	0	0	0	71	4.875	4095	0.125	105	74	5.1	4284	0.1	84
38	6	6	0	0	1	279	5.1	4284	0.1	84	74	0	0	0	0	0	0	0	0	0	0	0	72	5	4200	0.1	84	76	5.2	4368	0.1	84
39	6	6	0	0	1	279	5.2	4368	0.1	84	76	0	0	0	0	0	0	0	0	0	0	0	74	5.1	4284	0.1	84	74	5.3	4452	0.1	84
40	6	6	0	0	1	279	5.3	4452	0.1	84	74	0	0	0	0	0	0	0	0	0	0	0	76	5.2	4368	0.1	84	72	5.4	4536	0.1	84
41	6	6	0	0	1	279	5.4	4536	0.1	84	72	0	0	0	0	0	0	0	0	0	0	0	74	5.3	4452	0.1	84	71	5.5	4620	0.166667	140
42	1	1	0	0	6	279	5.5	4620	0.5	420	49	0	0	0	0	0	0	0	0	0	0	1	39	5	4200	0.5	420	39	7.5	6300	0.5	420
42	3	3	0	0	4	279	5.5	4620	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	5	4200	0.5	420	57	6	5040	1	840
42	5	5	0	0	2	279	5.5	4620	0.5	420	49	0	0	0	0	0	0	0	0	0	1	0	66	4	3360	0.5	420	58	6	5040	0.5	420
42	6	6	0	0	1	279	5.5	4620	0.166667	140	71	0	0	0	0	0	0	0	0	0	0	0	72	5.4	4536	0.1	84	69	5.66667	4760	0.166667	140
43	6	6	0	0	1	279	5.66667	4760	0.166667	140	69	0	0	0	0	0	0	0	0	0	0	0	71	5.5	4620	0.166667	140	67	5.83333	4900	0.166667	140
44	6	6	0	0	1	279	5.83333	4900	0.166667	140	67	0	0	0	0	0	0	0	0	0	0	0	69	5.66667	4760	0.166667	140	69	6	5040	1	840
48	3	3	1	0	4	280	6	5040	1	840	57	0	0	0	0	0	0	0	0	0	0	0	55	5.5	4620	0.5	420	55	7	5880	0.5	420
48	4	3	2	0	4	280	6	5040	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	55	5.5	4620	0.5	420	57	6.5	5460	0.5	420
48	6	5	0	0	2	280	6	5040	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	49	5.5	4620	0.5	420	66	6.5	5460	0.5	420
48	7	6	0	0	1	280	6	5040	1	840	69	0	0	0	0	1	0	0	0	0	0	0	67	5.83333	4900	0.166667	140	67	7	5880	0.5	420
49	2	2	0	0	5	280	6.5	5460	0.5	420	60	0	0	0	0	0	0	0	0	0	0	0	55	3.5	2940	0.5	420	58	7	5880	0.5	420
49	4	3	2	0	4	280	6.5	5460	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	57	6	5040	0.5	420	55	7	5880	0.5	420
49	6	5	0	0	2	280	6.5	5460	0.5	420	66	0	0	0	0	0	0	0	0	0	0	1	58	6	5040	0.5	420	49	8	6720	0.5	420
50	2	2	0	0	5	280	7	5880	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	60	6.5	5460	0.5	420	60	7.5	6300	0.5	420
50	3	3	1	0	4	280	7	5880	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	6	5040	1	840	55	8	6720	0.5	420
50	4	3	2	0	4	280	7	5880	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	6.5	5460	0.5	420	57	8.5	7140	1	840
50	7	6	0	0	1	280	7	5880	0.5	420	67	0	0	0	0	0	0	0	0	0	0	1	69	6	5040	1	840	69	8.5	7140	0.5	420
52	1	1	0	0	6	280	7.5	6300	0.5	420	39	0	0	0	0	0	0	0	0	0	1	0	49	5.5	4620	0.5	420	49	8	6720	0.5	420
52	2	2	0	0	5	280	7.5	6300	0.5	420	60	0	0	0	0	0	0	0	0	0	0	0	58	7	5880	0.5	420	58	8	6720	0.5	420
53	1	1	0	0	6	280	8	6720	0.5	420	49	0	0	0	0	0	0	0	0	0	0	1	39	7.5	6300	0.5	420	39	10	8400	0.5	420
53	2	2	0	0	5	280	8	6720	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	60	7.5	6300	0.5	420	60	8.5	7140	1	840
53	3	3	1	0	4	280	8	6720	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	55	7	5880	0.5	420	57	8.5	7140	1	840
53	5	4	0	0	3	280	8	6720	0.5	420	67	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	69	8.5	7140	1	840
53	6	5	0	0	2	280	8	6720	0.5	420	49	0	0	0	0	0	0	0	0	0	1	0	66	6.5	5460	0.5	420	58	8.5	7140	0.5	420
56	2	2	0	0	5	281	8.5	7140	1	840	60	0	0	0	0	0	0	0	0	0	0	0	58	8	6720	0.5	420	58	9.5	7980	0.5	420
56	3	3	0	0	4	281	8.5	7140	1	840	57	0	0	0	0	0	0	0	0	0	0	0	55	8	6720	0.5	420	55	9.5	7980	0.5	420
56	4	4	0	0	3	281	8.5	7140	1	840	69	0	0	0	0	0	0	0	0	0	0	0	67	8	6720	0.5	420	67	9.5	7980	0.5	420
56	5	5	0	0	2	281	8.5	7140	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	49	8	6720	0.5	420	66	9	7560	0.5	420
56	6	6	0	0	1	281	8.5	7140	0.5	420	69	0	0	0	0	0	0	0	0	0	0	0	67	7	5880	0.5	420	69	9	7560	0.0714286	60
57	5	5	0	0	2	281	9	7560	0.5	420	66	0	0	0	0	0	0	0	0	0	0	1	58	8.5	7140	0.5	420	49	10.5	8820	0.5	420
57	6	6	0	0	1	281	9	7560	0.0714286	60	69	0	0	0	0	0	0	0	0	0	0	0	69	8.5	7140	0.5	420	67	9.07143	7620	0.0714286	60
58	6	6	0	0	1	281	9.07143	7620	0.0714286	60	67	0	0	0	0	0	0	0	0	0	0	0	69	9	7560	0.0714286	60	69	9.14286	7680	0.0714286	60
59	6	6	0	0	1	281	9.14286	7680	0.0714286	60	69	0	0	0	0	0	0	0	0	0	0	0	67	9.07143	7620	0.0714286	60	71	9.21429	7740	0.0714286	60
60	6	6	0	0	1	281	9.21429	7740	0.0714286	60	71	0	0	0	0	0	0	0	0	0	0	0	69	9.14286	7680	0.0714286	60	72	9.28571	7800	0.0714286	60
61	6	6	0	0	1	281	9.28571	7800	0.0714286	60	72	0	0	0	0	0	0	0	0	0	0	0	71	9.21429	7740	0.0714286	60	74	9.35714	7860	0.0714286	60
62	6	6	0	0	1	281	9.35714	7860	0.0714286	60	74	0	0	0	0	0	0	0	0	0	0	0	72	9.28571	7800	0.0714286	60	76	9.42857	7920	0.0714286	60
63	6	6	0	0	1	281	9.42857	7920	0.0714286	60	76	0	0	0	0	0	0	0	0	0	0	0	74	9.35714	7860	0.0714286	60	77	9.5	7980	0.0714286	60
64	2	2	0	0	5	281	9.5	7980	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	60	8.5	7140	1	840	-1	-1	-1	-1	-1
64	3	3	0	0	4	281	9.5	7980	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	8.5	7140	1	840	57	10	8400	0.5	420
64	4	4	0	0	3	281	9.5	7980	0.5	420	67	0	0	0	0	0	0	0	0	0	0	0	69	8.5	7140	1	840	69	10	8400	0.5	420
64	6	6	0	0	1	281	9.5	7980	0.0714286	60	77	0	0	0	0	0	0	0	0	0	0	0	76	9.42857	7920	0.0714286	60	79	9.57143	8040	0.0714286	60
65	6	6	0	0	1	281	9.57143	8040	0.0714286	60	79	0	0	0	0	0	0	0	0	0	0	0	77	9.5	7980	0.0714286	60	81	9.64286	8100	0.0714286	60
66	6	6	0	0	1	281	9.64286	8100	0.0714286	60	81	0	0	0	0	0	0	0	0	0	0	0	79	9.57143	8040	0.0714286	60	83	9.71429	8160	0.0714286	60
67	6	6	0	0	1	281	9.71429	8160	0.0714286	60	83	0	0	0	0	0	0	0	0	0	0	0	81	9.64286	8100	0.0714286	60	84	9.78571	8220	0.0714286	60
68	6	6	0	0	1	281	9.78571	8220	0.0714286	60	84	0	0	0	0	0	0	0	0	0	0	0	83	9.71429	8160	0.0714286	60	86	9.85714	8280	0.0714286	60
69	6	6	0	0	1	281	9.85714	8280	0.0714286	60	86	0	0	0	0	0	0	0	0	0	0	0	84	9.78571	8220	0.0714286	60	88	9.92857	8340	0.0714286	60
70	6	6	0	0	1	281	9.92857	8340	0.0714286	60	88	0	0	0	0	0	0	0	0	0	0	0	86	9.85714	8280	0.0714286	60	89	10	8400	0.0714286	60
71	1	1	0	0	6	281	10	8400	0.5	420	39	0	0	0	0	0	0	0	0	0	1	0	49	8	6720	0.5	420	49	10.5	8820	0.5	420
71	3	3	0	0	4	281	10	8400	0.5	420	57	0	0	0	0	0	0	0	0	0	0	0	55	9.5	7980	0.5	420	55	10.5	8820	0.5	420
71	4	4	0	0	3	281	10	8400	0.5	420	69	0	0	0	0	0	0	0	0	0	0	0	67	9.5	7980	0.5	420	67	10.5	8820	0.5	420
71	6	6	0	0	1	281	10	8400	0.0714286	60	89	0	0	0	0	0	0	0	0	0	0	0	88	9.92857	8340	0.0714286	60	88	10.0714	8460	0.0714286	60
72	6	6	0	0	1	281	10.0714	8460	0.0714286	60	88	0	0	0	0	0	0	0	0	0	0	0	89	10	8400	0.0714286	60	86	10.1429	8520	0.0714286	60
73	6	6	0	0	1	281	10.1429	8520	0.0714286	60	86	0	0	0	0	0	0	0	0	0	0	0	88	10.0714	8460	0.0714286	60	84	10.2143	8580	0.0714286	60
74	6	6	0	0	1	281	10.2143	8580	0.0714286	60	84	0	0	0	0	0	0	0	0	0	0	0	86	10.1429	8520	0.0714286	60	83	10.2857	8640	0.0714286	60
75	6	6	0	0	1	281	10.2857	8640	0.0714286	60	83	0	0	0	0	0	0	0	0	0	0	0	84	10.2143	8580	0.0714286	60	81	10.3571	8700	0.0714286	60
76	6	6	0	0	1	281	10.3571	8700	0.0714286	60	81	0	0	0	0	0	0	0	0	0	0	0	83	10.2857	8640	0.0714286	60	79	10.4286	8760	0.0714286	60
77	6	6	0	0	1	281	10.4286	8760	0.0714286	60	79	0	0	0	0	0	0	0	0	0	0	0	81	10.3571	8700	0.0714286	60	77	10.5	8820	0.0714286	60
78	1	1	0	0	6	281	10.5	8820	0.5	420	49	0	0	0	0	0	0	0	0	0	0	1	39	10	8400	0.5	420	-1	-1	-1	-1	-1
78	3	3	0	0	4	281	10.5	8820	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	10	8400	0.5	420	57	11	9240	1	840
78	4	4	0	0	3	281	10.5	8820	0.5	420	67	0	0	0	0	0	0	0	0	0	0	0	69	10	8400	0.5	420	69	11	9240	1	840
78	5	5	0	0	2	281	10.5	8820	0.5	420	49	0	0	0	0	0	0	0	0	0	1	0	66	9	7560	0.5	420	58	11	9240	0.5	420
78	6	6	0	0	1	281	10.5	8820	0.0714286	60	77	0	0	0	0	0	0	0	0	0	0	0	79	10.4286	8760	0.0714286	60	76	10.5714	8880	0.0714286	60
79	6	6	0	0	1	281	10.5714	8880	0.0714286	60	76	0	0	0	0	0	0	0	0	0	0	0	77	10.5	8820	0.0714286	60	74	10.6429	8940	0.0714286	60
80	6	6	0	0	1	281	10.6429	8940	0.0714286	60	74	0	0	0	0	0	0	0	0	0	0	0	76	10.5714	8880	0.0714286	60	72	10.7143	9000	0.0714286	60
81	6	6	0	0	1	281	10.7143	9000	0.0714286	60	72	0	0	0	0	0	0	0	0	0	0	0	74	10.6429	8940	0.0714286	60	71	10.7857	9060	0.0714286	60
82	6	6	0	0	1	281	10.7857	9060	0.0714286	60	71	0	0	0	0	0	0	0	0	0	0	0	72	10.7143	9000	0.0714286	60	69	10.8571	9120	0.0714286	60
83	6	6	0	0	1	281	10.8571	9120	0.0714286	60	69	0	0	0	0	0	0	0	0	0	0	0	71	10.7857	9060	0.0714286	60	67	10.9286	9180	0.0714286	60
84	6	6	0	0	1	281	10.9286	9180	0.0714286	60	67	0	0	0	0	0	0	0	0	0	0	0	69	10.8571	9120	0.0714286	60	69	11	9240	0.5	420
87	3	3	0	0	4	282	11	9240	1	840	57	0	0	0	0	0	0	0	0	0	0	0	55	10.5	8820	0.5	420	55	12	10080	0.5	420
87	4	4	0	0	3	282	11	9240	1	840	69	0	0	0	0	0	0	0	0	0	0	0	67	10.5	8820	0.5	420	67	12	10080	0.5	420
87	5	5	0	0	2	282	11	9240	0.5	420	58	0	0	0	0	0	0	0	0	0	0	0	49	10.5	8820	0.5	420	66	11.5	9660	0.5	420
87	6	6	0	0	1	282	11	9240	0.5	420	69	0	0	0	0	0	0	0	0	0	0	0	67	10.9286	9180	0.0714286	60	-1	-1	-1	-1	-1
88	5	5	0	0	2	282	11.5	9660	0.5	420	66	0	0	0	0	0	0	0	0	0	0	1	58	11	9240	0.5	420	-1	-1	-1	-1	-1
89	3	3	0	0	4	282	12	10080	0.5	420	55	0	0	0	0	0	0	0	0	0	0	0	57	11	9240	1	840	-1	-1	-1	-1	-1
89	4	4	0	0	3	282	12	10080	0.5	420	67	0	0	0	0	0	0	0	0	0	0	1	69	11	9240	1	840	-1	-1	-1	-1	-1
