line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	3	3	0	0	14	182	6	240	1.5	60	38	1	0	1	0	0	0	0	0	0	0	0	36	4.5	180	1.5	60	40	7.5	300	0.5	20
33	3	3	0	0	14	182	6	240	1.5	60	45	1	0	0	0	0	0	0	0	0	0	0	36	4.5	180	1.5	60	40	7.5	300	0.5	20
33	5	5	0	0	13	182	6	240	1.5	60	53	0	0	1	0	0	0	0	0	0	0	0	52	4.5	180	1.5	60	55	7.5	300	0.5	20
33	7	7	0	0	12	182	6	240	0.5	20	69	1	0	0	0	0	0	0	0	0	0	0	72	5.5	220	0.5	20	72	6.5	260	0.5	20
33	7	7	0	0	12	182	6	240	0.5	20	81	1	0	0	0	0	0	0	0	0	0	0	72	5.5	220	0.5	20	72	6.5	260	0.5	20
33	9	9	0	0	11	182	6	240	0.5	20	69	1	0	0	0	0	0	0	0	0	0	0	84	5.5	220	0.5	20	84	6.5	260	0.5	20
33	9	9	0	0	11	182	6	240	0.5	20	81	1	0	0	0	0	0	0	0	0	0	0	84	5.5	220	0.5	20	84	6.5	260	0.5	20
33	19	19	0	0	6	182	6	240	1.5	60	35	1	0	0	0	0	0	0	0	0	0	0	36	4.5	180	1.5	60	36	7.5	300	1.5	60
33	19	19	0	0	6	182	6	240	1.5	60	41	1	0	0	0	0	0	0	0	0	0	0	36	4.5	180	1.5	60	36	7.5	300	1.5	60
33	21	21	0	0	5	182	6	240	1.5	60	53	1	0	0	0	0	0	0	0	0	0	0	52	4.5	180	1.5	60	55	7.5	300	1.5	60
33	21	21	0	0	5	182	6	240	1.5	60	65	1	0	0	0	0	0	0	0	0	0	0	52	4.5	180	1.5	60	55	7.5	300	1.5	60
33	23	23	0	0	4	182	6	240	1.5	60	53	0	0	0	0	0	0	0	0	0	0	0	52	4.5	180	1.5	60	55	7.5	300	1.5	60
33	25	25	0	0	3	182	6	240	1.5	60	65	0	0	0	0	0	0	0	0	0	0	0	64	4.5	180	1.5	60	67	7.5	300	1.5	60
33	27	27	0	0	2	182	6	240	0.5	20	93	0	0	0	0	0	0	0	0	0	0	0	96	5.5	220	0.5	20	98	7.5	300	1	40
34	7	7	0	0	12	182	6.5	260	0.5	20	72	0	0	0	0	0	0	0	0	0	1	0	69	6	240	0.5	20	69	7	280	0.5	20
34	9	9	0	0	11	182	6.5	260	0.5	20	84	0	0	0	0	0	0	0	0	0	1	0	69	6	240	0.5	20	69	7	280	0.5	20
35	7	7	0	0	12	182	7	280	0.5	20	69	1	0	0	0	0	0	0	0	0	0	1	72	6.5	260	0.5	20	74	7.5	300	0.5	20
35	7	7	0	0	12	182	7	280	0.5	20	81	1	0	0	0	0	0	0	0	0	0	1	72	6.5	260	0.5	20	74	7.5	300	0.5	20
35	9	9	0	0	11	182	7	280	0.5	20	69	1	0	0	0	0	0	0	0	0	0	1	84	6.5	260	0.5	20	86	7.5	300	0.5	20
35	9	9	0	0	11	182	7	280	0.5	20	81	1	0	0	0	0	0	0	0	0	0	1	84	6.5	260	0.5	20	86	7.5	300	0.5	20
37	1	1	0	0	15	182	7.5	300	0.5	20	40	0	0	1	0	0	0	0	0	0	0	0	38	6	240	1.5	60	40	8	320	1	40
37	3	3	0	0	14	182	7.5	300	0.5	20	40	1	0	1	0	0	0	0	0	0	0	0	38	6	240	1.5	60	40	8	320	1	40
37	3	3	0	0	14	182	7.5	300	0.5	20	47	1	0	0	0	0	0	0	0	0	0	0	38	6	240	1.5	60	40	8	320	1	40
37	5	5	0	0	13	182	7.5	300	0.5	20	55	0	0	1	0	0	0	0	0	0	0	0	53	6	240	1.5	60	55	8	320	1	40
37	7	7	0	0	12	182	7.5	300	0.5	20	74	0	0	0	0	0	0	0	0	0	1	0	69	7	280	0.5	20	72	8	320	0.5	20
37	9	9	0	0	11	182	7.5	300	0.5	20	86	0	0	0	0	0	0	0	0	0	1	0	69	7	280	0.5	20	84	8	320	0.5	20
37	19	19	0	0	6	182	7.5	300	1.5	60	36	1	0	0	0	0	0	0	0	0	0	0	35	6	240	1.5	60	35	9	360	2	80
37	19	19	0	0	6	182	7.5	300	1.5	60	43	1	0	0	0	0	0	0	0	0	0	0	35	6	240	1.5	60	35	9	360	2	80
37	21	21	0	0	5	182	7.5	300	1.5	60	55	1	0	0	0	0	0	0	0	0	0	0	53	6	240	1.5	60	65	9	360	0.125	5
37	21	21	0	0	5	182	7.5	300	1.5	60	67	1	0	0	0	0	0	0	0	0	0	0	53	6	240	1.5	60	65	9	360	0.125	5
37	23	23	0	0	4	182	7.5	300	1.5	60	55	0	0	0	0	0	0	0	0	0	0	0	53	6	240	1.5	60	53	9	360	0.5	20
37	25	25	0	0	3	182	7.5	300	1.5	60	67	0	0	0	0	0	0	0	0	0	0	0	65	6	240	1.5	60	65	9	360	0.5	20
37	27	27	0	0	2	182	7.5	300	1	40	98	0	0	0	0	0	0	0	0	0	0	0	93	6	240	0.5	20	100	8.5	340	1.5	60
39	1	1	0	0	15	183	8	320	1	40	40	0	0	0	0	0	0	0	0	0	0	0	40	7.5	300	0.5	20	38	9	360	1	40
39	3	3	0	0	14	183	8	320	1	40	40	1	0	0	0	0	0	0	0	0	0	0	40	7.5	300	0.5	20	38	9	360	1	40
39	3	3	0	0	14	183	8	320	1	40	47	1	0	0	0	0	0	0	0	0	0	0	40	7.5	300	0.5	20	38	9	360	1	40
39	5	5	0	0	13	183	8	320	1	40	55	0	0	0	0	0	0	0	0	0	0	0	55	7.5	300	0.5	20	53	9	360	1	40
39	7	7	0	0	12	183	8	320	0.5	20	72	0	0	0	0	0	0	0	0	0	0	1	74	7.5	300	0.5	20	76	8.5	340	0.5	20
39	9	9	0	0	11	183	8	320	0.5	20	84	0	0	0	0	0	0	0	0	0	0	1	86	7.5	300	0.5	20	88	8.5	340	0.5	20
40	7	7	0	0	12	183	8.5	340	0.5	20	76	0	0	0	0	0	0	0	0	0	1	0	72	8	320	0.5	20	71	9	360	0.5	20
40	9	9	0	0	11	183	8.5	340	0.5	20	88	0	0	0	0	0	0	0	0	0	1	0	84	8	320	0.5	20	83	9	360	0.5	20
40	27	27	0	0	2	183	8.5	340	1.5	60	100	0	0	0	0	0	0	0	0	0	0	0	98	7.5	300	1	40	101	10	400	0.5	20
41	1	1	0	0	15	183	9	360	1	40	38	0	0	1	0	0	0	0	0	0	0	0	40	8	320	1	40	38	10	400	1	40
41	3	3	0	0	14	183	9	360	1	40	38	1	0	1	0	0	0	0	0	0	0	0	40	8	320	1	40	38	10	400	1	40
41	3	3	0	0	14	183	9	360	1	40	45	1	0	0	0	0	0	0	0	0	0	0	40	8	320	1	40	38	10	400	1	40
41	5	5	0	0	13	183	9	360	1	40	53	0	0	1	0	0	0	0	0	0	0	0	55	8	320	1	40	53	10	400	1	40
41	7	7	0	0	12	183	9	360	0.5	20	71	0	0	0	0	0	0	0	0	0	0	1	76	8.5	340	0.5	20	69	9.5	380	0.5	20
41	9	9	0	0	11	183	9	360	0.5	20	83	0	0	0	0	0	0	0	0	0	0	1	88	8.5	340	0.5	20	81	9.5	380	0.5	20
41	13	13	0	0	9	183	9	360	2	80	38	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	40	11	440	2	80
41	15	15	0	0	8	183	9	360	2	80	47	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	48	11	440	2	80
41	15	15	0	0	8	183	9	360	2	80	50	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	48	11	440	2	80
41	17	17	0	0	7	183	9	360	2	80	57	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11	440	2	80
41	19	19	0	0	6	183	9	360	2	80	35	1	0	0	0	0	0	0	0	0	0	0	36	7.5	300	1.5	60	36	11	440	2	80
41	19	19	0	0	6	183	9	360	2	80	41	1	0	0	0	0	0	0	0	0	0	0	36	7.5	300	1.5	60	36	11	440	2	80
41	21	21	0	0	5	183	9	360	0.125	5	65	0	0	0	0	0	0	0	0	0	1	0	55	7.5	300	1.5	60	67	9.125	365	0.125	5
41	23	23	0	0	4	183	9	360	0.5	20	53	0	0	0	0	0	0	0	0	0	0	0	55	7.5	300	1.5	60	77	10	400	0.5	20
41	25	25	0	0	3	183	9	360	0.5	20	65	0	0	0	0	0	0	0	0	0	0	0	67	7.5	300	1.5	60	77	10	400	0.5	20
42	21	21	0	0	5	183	9.125	365	0.125	5	67	0	0	0	0	0	0	0	0	0	0	0	65	9	360	0.125	5	68	9.25	370	0.125	5
43	21	21	0	0	5	183	9.25	370	0.125	5	68	0	0	0	0	0	0	0	0	0	0	0	67	9.125	365	0.125	5	69	9.375	375	0.125	5
44	21	21	0	0	5	183	9.375	375	0.125	5	69	0	0	0	0	0	0	0	0	0	0	0	68	9.25	370	0.125	5	71	9.5	380	0.125	5
45	7	7	0	0	12	183	9.5	380	0.5	20	69	1	0	0	0	0	0	0	0	0	0	0	71	9	360	0.5	20	77	10	400	2	80
45	7	7	0	0	12	183	9.5	380	0.5	20	81	1	0	0	0	0	0	0	0	0	0	0	71	9	360	0.5	20	77	10	400	2	80
45	9	9	0	0	11	183	9.5	380	0.5	20	81	0	0	0	0	0	0	0	0	0	0	0	83	9	360	0.5	20	89	10	400	3	120
45	21	21	0	0	5	183	9.5	380	0.125	5	71	0	0	0	0	0	0	0	0	0	0	0	69	9.375	375	0.125	5	72	9.625	385	0.125	5
45	29	29	0	0	1	183	9.5	380	0.1	4	81	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	83	9.6	384	0.1	4
46	29	29	0	0	1	183	9.6	384	0.1	4	83	0	0	0	0	0	0	0	0	0	0	0	81	9.5	380	0.1	4	84	9.7	388	0.1	4
47	21	21	0	0	5	183	9.625	385	0.125	5	72	0	0	0	0	0	0	0	0	0	0	0	71	9.5	380	0.125	5	74	9.75	390	0.125	5
48	29	29	0	0	1	183	9.7	388	0.1	4	84	0	0	0	0	0	0	0	0	0	0	0	83	9.6	384	0.1	4	86	9.8	392	0.1	4
49	21	21	0	0	5	183	9.75	390	0.125	5	74	0	0	0	0	0	0	0	0	0	0	0	72	9.625	385	0.125	5	76	9.875	395	0.125	5
50	29	29	0	0	1	183	9.8	392	0.1	4	86	0	0	0	0	0	0	0	0	0	0	0	84	9.7	388	0.1	4	88	9.9	396	0.1	4
51	21	21	0	0	5	183	9.875	395	0.125	5	76	0	0	0	0	0	0	0	0	0	0	0	74	9.75	390	0.125	5	77	10	400	0.5	20
52	29	29	0	0	1	183	9.9	396	0.1	4	88	0	0	0	0	0	0	0	0	0	0	0	86	9.8	392	0.1	4	89	10	400	0.5	20
56	1	1	0	0	15	184	10	400	1	40	38	0	0	0	0	0	0	0	0	0	0	0	38	9	360	1	40	40	11	440	2	80
56	3	3	0	0	14	184	10	400	1	40	38	1	0	0	0	0	0	0	0	0	0	0	38	9	360	1	40	40	11	440	2	80
56	3	3	0	0	14	184	10	400	1	40	45	1	0	0	0	0	0	0	0	0	0	0	38	9	360	1	40	40	11	440	2	80
56	5	5	0	0	13	184	10	400	1	40	53	0	0	0	0	0	0	0	0	0	0	0	53	9	360	1	40	55	11	440	2	80
56	7	7	0	0	12	184	10	400	2	80	77	0	0	0	0	0	0	0	0	0	0	0	69	9.5	380	0.5	20	89	12	480	1	40
56	9	9	0	0	11	184	10	400	3	120	89	0	0	0	0	0	0	0	0	0	0	0	81	9.5	380	0.5	20	-1	-1	-1	-1	-1
56	21	21	0	0	5	184	10	400	0.5	20	77	0	0	0	0	0	0	0	0	0	0	0	76	9.875	395	0.125	5	74	10.5	420	0.5	20
56	23	23	0	0	4	184	10	400	0.5	20	77	0	0	0	0	0	0	0	0	0	1	0	53	9	360	0.5	20	74	10.5	420	0.5	20
56	25	25	0	0	3	184	10	400	0.5	20	77	0	0	0	0	0	0	0	0	0	1	0	65	9	360	0.5	20	74	10.5	420	0.5	20
56	27	27	0	0	2	184	10	400	0.5	20	101	0	0	0	0	0	0	0	0	0	1	0	100	8.5	340	1.5	60	98	10.5	420	0.5	20
56	29	29	0	0	1	184	10	400	0.5	20	89	0	0	0	0	0	0	0	0	0	0	0	88	9.9	396	0.1	4	86	10.5	420	0.5	20
57	21	21	0	0	5	184	10.5	420	0.5	20	74	0	0	0	0	0	0	0	0	0	0	1	77	10	400	0.5	20	83	11	440	0.5	20
57	23	23	0	0	4	184	10.5	420	0.5	20	74	0	0	0	0	0	0	0	0	0	0	1	77	10	400	0.5	20	71	11	440	0.5	20
57	25	25	0	0	3	184	10.5	420	0.5	20	74	0	0	0	0	0	0	0	0	0	0	1	77	10	400	0.5	20	71	11	440	0.5	20
57	27	27	0	0	2	184	10.5	420	0.5	20	98	0	0	0	0	0	0	0	0	0	0	1	101	10	400	0.5	20	95	11	440	0.5	20
57	29	29	0	0	1	184	10.5	420	0.5	20	86	0	0	0	0	0	0	0	0	0	0	1	89	10	400	0.5	20	83	11	440	0.5	20
58	1	1	0	0	15	184	11	440	2	80	40	0	0	1	0	0	0	0	0	0	0	0	38	10	400	1	40	-1	-1	-1	-1	-1
58	3	3	0	0	14	184	11	440	2	80	40	1	0	1	0	0	0	0	0	0	0	0	38	10	400	1	40	-1	-1	-1	-1	-1
58	3	3	0	0	14	184	11	440	2	80	47	1	0	0	0	0	0	0	0	0	0	0	38	10	400	1	40	-1	-1	-1	-1	-1
58	5	5	0	0	13	184	11	440	2	80	55	1	0	1	0	0	0	0	0	0	0	0	53	10	400	1	40	-1	-1	-1	-1	-1
58	5	5	0	0	13	184	11	440	2	80	67	1	0	0	0	0	0	0	0	0	0	0	53	10	400	1	40	-1	-1	-1	-1	-1
58	13	13	0	0	9	184	11	440	2	80	40	0	0	0	0	0	0	0	0	0	0	0	38	9	360	2	80	-1	-1	-1	-1	-1
58	15	15	0	0	8	184	11	440	2	80	48	1	0	0	0	0	0	0	0	0	0	0	47	9	360	2	80	-1	-1	-1	-1	-1
58	15	15	0	0	8	184	11	440	2	80	52	1	0	0	0	0	0	0	0	0	0	0	47	9	360	2	80	-1	-1	-1	-1	-1
58	17	17	0	0	7	184	11	440	2	80	59	0	0	0	0	0	0	0	0	0	0	0	57	9	360	2	80	-1	-1	-1	-1	-1
58	19	19	0	0	6	184	11	440	2	80	36	1	0	0	0	0	0	0	0	0	0	0	35	9	360	2	80	-1	-1	-1	-1	-1
58	19	19	0	0	6	184	11	440	2	80	43	1	0	0	0	0	0	0	0	0	0	0	35	9	360	2	80	-1	-1	-1	-1	-1
58	21	21	0	0	5	184	11	440	0.5	20	83	0	0	0	0	0	0	0	0	0	0	0	74	10.5	420	0.5	20	86	11.5	460	0.5	20
58	23	23	0	0	4	184	11	440	0.5	20	71	0	0	0	0	0	0	0	0	0	0	0	74	10.5	420	0.5	20	74	11.5	460	0.5	20
58	25	25	0	0	3	184	11	440	0.5	20	71	0	0	0	0	0	0	0	0	0	0	0	74	10.5	420	0.5	20	74	11.5	460	0.5	20
58	27	27	0	0	2	184	11	440	0.5	20	95	0	0	0	0	0	0	0	0	0	0	0	98	10.5	420	0.5	20	98	11.5	460	0.5	20
