line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
32	3	3	0	0	3	27	6	12	1	2	58	0	0	0	0	0	0	0	0	0	1	0	60	5.5	11	0.5	1	57	7	14	0.5	1
33	1	1	0	0	5	27	7	14	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	5	10	1	2	40	9	18	1	2
33	2	2	0	0	4	27	7	14	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	5	10	1	2	40	9	18	1	2
33	3	3	0	0	3	27	7	14	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	58	6	12	1	2	58	7.5	15	0.5	1
34	3	3	0	0	3	27	7.5	15	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	57	7	14	0.5	1	60	8	16	1	2
34	5	5	1	0	2	27	7.5	15	1.5	3	64	1	1	0	0	0	0	0	0	0	0	1	64	5.5	11	1.5	3	64	10	20	2.5	5
34	5	5	1	0	2	27	7.5	15	1.5	3	73	1	0	0	0	0	0	0	0	0	0	1	64	5.5	11	1.5	3	64	10	20	2.5	5
34	6	5	2	0	2	27	7.5	15	1.5	3	67	0	0	0	0	0	0	0	0	0	0	0	67	5.5	11	1.5	3	67	10	20	2.5	5
34	8	7	1	0	1	27	7.5	15	1.5	3	75	1	1	0	0	0	0	0	0	0	0	1	75	5.5	11	1.5	3	75	10	20	2.5	5
34	8	7	1	0	1	27	7.5	15	1.5	3	82	1	0	0	0	0	0	0	0	0	0	1	75	5.5	11	1.5	3	75	10	20	2.5	5
34	9	7	2	0	1	27	7.5	15	1.5	3	78	0	0	0	0	0	0	0	0	0	0	0	78	5.5	11	1.5	3	78	10	20	2.5	5
36	3	3	0	0	3	28	8	16	1	2	60	0	0	0	0	0	0	0	0	0	0	1	58	7.5	15	0.5	1	58	9.5	19	0.5	1
37	1	1	0	0	5	28	9	18	1	2	40	0	0	0	0	0	0	0	0	0	0	0	37	7	14	1	2	-1	-1	-1	-1	-1
37	2	2	0	0	4	28	9	18	1	2	40	0	0	0	0	0	0	0	0	0	0	0	37	7	14	1	2	-1	-1	-1	-1	-1
38	3	3	0	0	3	28	9.5	19	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	8	16	1	2	60	10	20	0.5	1
39	3	3	0	0	3	28	10	20	0.5	1	60	0	0	0	0	0	0	0	0	0	0	1	58	9.5	19	0.5	1	60	10.5	21	0.5	1
39	5	5	1	0	2	28	10	20	2.5	5	64	1	1	0	0	0	0	0	0	0	0	0	64	7.5	15	1.5	3	64	13	26	2.5	5
39	5	5	1	0	2	28	10	20	2.5	5	73	1	0	0	0	0	0	0	0	0	0	0	64	7.5	15	1.5	3	64	13	26	2.5	5
39	6	5	2	0	2	28	10	20	2.5	5	67	0	0	0	0	0	0	0	0	0	0	0	67	7.5	15	1.5	3	67	13	26	2.5	5
39	8	7	1	0	1	28	10	20	2.5	5	75	1	1	0	0	0	0	0	0	0	0	0	75	7.5	15	1.5	3	75	13	26	2.5	5
39	8	7	1	0	1	28	10	20	2.5	5	82	1	0	0	0	0	0	0	0	0	0	0	75	7.5	15	1.5	3	75	13	26	2.5	5
39	9	7	2	0	1	28	10	20	2.5	5	78	0	0	0	0	0	0	0	0	0	0	0	78	7.5	15	1.5	3	78	13	26	2.5	5
40	3	3	0	0	3	28	10.5	21	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	10	20	0.5	1	60	11	22	0.5	1
41	3	3	0	0	3	28	11	22	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	10.5	21	0.5	1	58	11.5	23	0.5	1
42	3	3	0	0	3	28	11.5	23	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	11	22	0.5	1	60	12	24	0.5	1
44	3	3	0	0	3	29	12	24	0.5	1	60	0	0	0	0	0	0	0	0	0	0	1	58	11.5	23	0.5	1	60	12.5	25	0.5	1
45	3	3	0	0	3	29	12.5	25	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	12	24	0.5	1	60	13	26	0.5	1
46	3	3	0	0	3	29	13	26	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	12.5	25	0.5	1	60	13.5	27	0.5	1
46	5	5	1	0	2	29	13	26	2.5	5	64	1	1	0	0	0	0	0	0	0	0	0	64	10	20	2.5	5	64	17	34	4	8
46	5	5	1	0	2	29	13	26	2.5	5	73	1	0	0	0	0	0	0	0	0	0	0	64	10	20	2.5	5	64	17	34	4	8
46	6	5	2	0	2	29	13	26	2.5	5	67	0	0	0	0	0	0	0	0	0	0	0	67	10	20	2.5	5	67	17	34	4	8
46	8	7	1	0	1	29	13	26	2.5	5	75	1	1	0	0	0	0	0	0	0	0	0	75	10	20	2.5	5	75	17	34	4	8
46	8	7	1	0	1	29	13	26	2.5	5	82	1	0	0	0	0	0	0	0	0	0	0	75	10	20	2.5	5	75	17	34	4	8
46	9	7	2	0	1	29	13	26	2.5	5	78	0	0	0	0	0	0	0	0	0	0	0	78	10	20	2.5	5	78	17	34	4	8
47	3	3	0	0	3	29	13.5	27	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	13	26	0.5	1	58	14	28	1	2
48	3	3	0	0	3	29	14	28	1	2	58	0	0	0	0	0	0	0	0	0	1	0	60	13.5	27	0.5	1	57	15	30	0.5	1
49	3	3	0	0	3	29	15	30	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	58	14	28	1	2	58	15.5	31	0.5	1
50	3	3	0	0	3	29	15.5	31	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	57	15	30	0.5	1	60	16	32	1	2
53	3	3	0	0	3	30	16	32	1	2	60	0	0	0	0	0	0	0	0	0	0	1	58	15.5	31	0.5	1	58	17.5	35	0.5	1
54	5	5	1	0	2	30	17	34	4	8	64	1	1	0	0	0	0	0	0	0	0	0	64	13	26	2.5	5	-1	-1	-1	-1	-1
54	5	5	1	0	2	30	17	34	4	8	73	1	0	0	0	0	0	0	0	0	0	0	64	13	26	2.5	5	-1	-1	-1	-1	-1
54	6	5	2	0	2	30	17	34	4	8	67	0	0	0	0	0	0	0	0	0	0	0	67	13	26	2.5	5	-1	-1	-1	-1	-1
54	8	7	1	0	1	30	17	34	4	8	75	1	0	0	0	0	0	0	0	0	0	0	75	13	26	2.5	5	-1	-1	-1	-1	-1
54	8	7	1	0	1	30	17	34	4	8	82	1	0	0	0	0	0	0	0	0	0	0	75	13	26	2.5	5	-1	-1	-1	-1	-1
54	9	7	2	0	1	30	17	34	4	8	78	0	0	0	0	0	0	0	0	0	0	0	78	13	26	2.5	5	-1	-1	-1	-1	-1
55	3	3	0	0	3	30	17.5	35	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	16	32	1	2	60	18	36	0.5	1
56	3	3	0	0	3	30	18	36	0.5	1	60	0	0	0	0	0	0	0	0	0	0	1	58	17.5	35	0.5	1	60	18.5	37	0.5	1
57	3	3	0	0	3	30	18.5	37	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	18	36	0.5	1	60	19	38	0.5	1
58	3	3	0	0	3	30	19	38	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	18.5	37	0.5	1	58	19.5	39	0.5	1
59	3	3	0	0	3	30	19.5	39	0.5	1	58	0	0	0	0	0	0	0	0	0	1	0	60	19	38	0.5	1	60	20	40	0.5	1
62	3	3	0	0	3	31	20	40	0.5	1	60	0	0	0	0	0	0	0	0	0	0	1	58	19.5	39	0.5	1	60	20.5	41	0.5	1
63	3	3	0	0	3	31	20.5	41	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	20	40	0.5	1	60	21	42	0.5	1
64	3	3	0	0	3	31	21	42	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	20.5	41	0.5	1	60	21.5	43	0.5	1
65	3	3	0	0	3	31	21.5	43	0.5	1	60	0	0	0	0	0	0	0	0	0	0	0	60	21	42	0.5	1	58	22	44	1	2
66	3	3	0	0	3	31	22	44	1	2	58	0	0	0	0	0	0	0	0	0	1	0	60	21.5	43	0.5	1	57	23	46	0.5	1
67	3	3	0	0	3	31	23	46	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	58	22	44	1	2	-1	-1	-1	-1	-1
