line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
18	3	3	0	0	6	129	0.5	1	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	54	0	0	0.5	1	53	2	4	0.5	1
18	3	3	0	0	6	129	0.5	1	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	54	0	0	0.5	1	53	2	4	0.5	1
18	9	9	0	0	1	129	0.5	1	0.5	1	66	0	0	0	0	0	0	0	0	0	0	1	73	0	0	0.5	1	64	1	2	0.5	1
19	4	4	0	0	5	129	1	2	0.5	1	81	0	0	0	0	0	0	0	0	0	1	0	76	0	0	1	2	80	1.5	3	0.5	1
19	9	9	0	0	1	129	1	2	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	66	0.5	1	0.5	1	66	1.5	3	1	2
20	4	4	0	0	5	129	1.5	3	0.5	1	80	0	0	0	0	0	0	0	0	0	0	1	81	1	2	0.5	1	74	2	4	0.5	1
20	9	9	0	0	1	129	1.5	3	1	2	66	0	0	0	0	0	0	0	0	0	0	0	64	1	2	0.5	1	71	2.5	5	0.5	1
22	1	1	0	0	8	130	2	4	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	30	0.5	1	0.5	1	34	2.5	5	0.5	1
22	2	2	0	0	7	130	2	4	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	0.5	1	0.5	1	41	2.5	5	0.5	1
22	2	2	0	0	7	130	2	4	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	42	0.5	1	0.5	1	41	2.5	5	0.5	1
22	3	3	0	0	6	130	2	4	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	54	0.5	1	0.5	1	53	2.5	5	0.5	1
22	3	3	0	0	6	130	2	4	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	54	0.5	1	0.5	1	53	2.5	5	0.5	1
22	4	4	0	0	5	130	2	4	0.5	1	74	0	0	0	0	0	1	0	0	0	0	1	80	1.5	3	0.5	1	76	2.5	5	1	2
22	5	5	0	0	4	130	2	4	2	4	53	1	0	0	0	0	0	0	0	0	0	0	54	0	0	2	4	54	4	8	2	4
22	5	5	0	0	4	130	2	4	2	4	58	1	0	0	0	0	0	0	0	0	0	0	54	0	0	2	4	54	4	8	2	4
22	6	6	0	0	3	130	2	4	2	4	46	0	0	0	0	0	0	0	0	0	0	0	47	0	0	2	4	47	4	8	2	4
23	1	1	0	0	8	130	2.5	5	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	34	2	4	0.5	1	30	4	8	0.5	1
23	2	2	0	0	7	130	2.5	5	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	41	2	4	0.5	1	42	4	8	0.5	1
23	2	2	0	0	7	130	2.5	5	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	41	2	4	0.5	1	42	4	8	0.5	1
23	3	3	0	0	6	130	2.5	5	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	53	2	4	0.5	1	54	4	8	0.5	1
23	3	3	0	0	6	130	2.5	5	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	53	2	4	0.5	1	54	4	8	0.5	1
23	4	4	0	0	5	130	2.5	5	1	2	76	0	0	0	0	0	0	0	0	0	0	0	74	2	4	0.5	1	79	3.5	7	0.5	1
23	9	9	0	0	1	130	2.5	5	0.5	1	71	0	0	0	0	0	0	0	0	0	1	0	66	1.5	3	1	2	70	3	6	0.5	1
24	9	9	0	0	1	130	3	6	0.5	1	70	0	0	0	0	0	0	0	0	0	0	1	71	2.5	5	0.5	1	64	3.5	7	0.5	1
25	4	4	0	0	5	130	3.5	7	0.5	1	79	0	0	0	0	0	0	0	0	0	1	0	76	2.5	5	1	2	78	4	8	0.5	1
25	9	9	0	0	1	130	3.5	7	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	70	3	6	0.5	1	66	4	8	1	2
27	1	1	0	0	8	131	4	8	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	34	2.5	5	0.5	1	30	4.5	9	0.5	1
27	1	1	0	0	8	131	4	8	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	34	2.5	5	0.5	1	30	4.5	9	0.5	1
27	2	2	0	0	7	131	4	8	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	2.5	5	0.5	1	42	4.5	9	0.5	1
27	2	2	0	0	7	131	4	8	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	41	2.5	5	0.5	1	42	4.5	9	0.5	1
27	3	3	0	0	6	131	4	8	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	53	2.5	5	0.5	1	54	4.5	9	0.5	1
27	3	3	0	0	6	131	4	8	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	53	2.5	5	0.5	1	54	4.5	9	0.5	1
27	4	4	0	0	5	131	4	8	0.5	1	78	0	0	0	0	0	0	0	0	0	0	1	79	3.5	7	0.5	1	74	4.5	9	0.5	1
27	5	5	0	0	4	131	4	8	2	4	54	1	0	0	0	0	0	0	0	0	0	0	53	2	4	2	4	53	6	12	2	4
27	5	5	0	0	4	131	4	8	2	4	59	1	0	0	0	0	0	0	0	0	0	0	53	2	4	2	4	53	6	12	2	4
27	6	6	0	0	3	131	4	8	2	4	47	0	0	0	0	0	0	0	0	0	0	0	46	2	4	2	4	46	6	12	2	4
27	9	9	0	0	1	131	4	8	1	2	66	0	0	0	0	0	0	0	0	0	0	0	64	3.5	7	0.5	1	69	5	10	0.5	1
28	1	1	0	0	8	131	4.5	9	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	30	4	8	0.5	1	34	6	12	0.5	1
28	1	1	0	0	8	131	4.5	9	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	30	4	8	0.5	1	34	6	12	0.5	1
28	2	2	0	0	7	131	4.5	9	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	42	4	8	0.5	1	41	6	12	0.5	1
28	2	2	0	0	7	131	4.5	9	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	42	4	8	0.5	1	41	6	12	0.5	1
28	3	3	0	0	6	131	4.5	9	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	54	4	8	0.5	1	53	6	12	0.5	1
28	3	3	0	0	6	131	4.5	9	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	54	4	8	0.5	1	53	6	12	0.5	1
28	4	4	0	0	5	131	4.5	9	0.5	1	74	0	0	0	0	0	1	0	0	0	0	1	78	4	8	0.5	1	76	5	10	1	2
29	4	4	0	0	5	131	5	10	1	2	76	0	0	0	0	0	0	0	0	0	0	0	74	4.5	9	0.5	1	77	6	12	0.5	1
29	9	9	0	0	1	131	5	10	0.5	1	69	0	0	0	0	0	0	0	0	0	1	0	66	4	8	1	2	68	5.5	11	0.5	1
30	9	9	0	0	1	131	5.5	11	0.5	1	68	0	0	0	0	0	0	0	0	0	0	1	69	5	10	0.5	1	64	6	12	0.5	1
32	1	1	0	0	8	132	6	12	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	30	4.5	9	0.5	1	34	6.5	13	0.5	1
32	2	2	0	0	7	132	6	12	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	4.5	9	0.5	1	41	6.5	13	0.5	1
32	2	2	0	0	7	132	6	12	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	42	4.5	9	0.5	1	41	6.5	13	0.5	1
32	3	3	0	0	6	132	6	12	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	54	4.5	9	0.5	1	53	6.5	13	0.5	1
32	3	3	0	0	6	132	6	12	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	54	4.5	9	0.5	1	53	6.5	13	0.5	1
32	4	4	0	0	5	132	6	12	0.5	1	77	0	0	0	0	0	0	0	0	0	1	0	76	5	10	1	2	75	6.5	13	0.5	1
32	5	5	0	0	4	132	6	12	2	4	53	1	0	0	0	0	0	0	0	0	0	0	54	4	8	2	4	54	8	16	2	4
32	5	5	0	0	4	132	6	12	2	4	58	1	0	0	0	0	0	0	0	0	0	0	54	4	8	2	4	54	8	16	2	4
32	6	6	0	0	3	132	6	12	2	4	46	0	0	0	0	0	0	0	0	0	0	0	47	4	8	2	4	47	8	16	2	4
32	7	7	0	0	2	132	6	12	7.5	15	64	0	0	0	0	0	0	0	0	0	1	0	64	0	0	6	12	65	13.5	27	0.5	1
32	9	9	0	0	1	132	6	12	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	68	5.5	11	0.5	1	66	6.5	13	1	2
33	1	1	0	0	8	132	6.5	13	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	34	6	12	0.5	1	30	8	16	0.5	1
33	2	2	0	0	7	132	6.5	13	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	41	6	12	0.5	1	42	8	16	0.5	1
33	2	2	0	0	7	132	6.5	13	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	41	6	12	0.5	1	42	8	16	0.5	1
33	3	3	0	0	6	132	6.5	13	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	53	6	12	0.5	1	54	8	16	0.5	1
33	3	3	0	0	6	132	6.5	13	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	53	6	12	0.5	1	54	8	16	0.5	1
33	4	4	0	0	5	132	6.5	13	0.5	1	75	0	0	0	0	0	0	0	0	0	0	1	77	6	12	0.5	1	77	7	14	0.5	1
33	9	9	0	0	1	132	6.5	13	1	2	66	0	0	0	0	0	0	0	0	0	0	0	64	6	12	0.5	1	67	7.5	15	0.5	1
34	4	4	0	0	5	132	7	14	0.5	1	77	0	0	0	0	0	1	0	0	0	0	1	75	6.5	13	0.5	1	76	7.5	15	1	2
35	4	4	0	0	5	132	7.5	15	1	2	76	0	0	0	0	0	0	0	0	0	0	0	77	7	14	0.5	1	77	8.5	17	0.5	1
35	9	9	0	0	1	132	7.5	15	0.5	1	67	0	0	0	0	0	0	0	0	0	1	0	66	6.5	13	1	2	65	8	16	0.5	1
37	1	1	0	0	8	133	8	16	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	34	6.5	13	0.5	1	30	8.5	17	0.5	1
37	1	1	0	0	8	133	8	16	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	34	6.5	13	0.5	1	30	8.5	17	0.5	1
37	2	2	0	0	7	133	8	16	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	6.5	13	0.5	1	42	8.5	17	0.5	1
37	2	2	0	0	7	133	8	16	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	41	6.5	13	0.5	1	42	8.5	17	0.5	1
37	3	3	0	0	6	133	8	16	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	53	6.5	13	0.5	1	54	8.5	17	0.5	1
37	3	3	0	0	6	133	8	16	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	53	6.5	13	0.5	1	54	8.5	17	0.5	1
37	5	5	0	0	4	133	8	16	2	4	54	1	0	0	0	0	0	0	0	0	0	0	53	6	12	2	4	53	10	20	2	4
37	5	5	0	0	4	133	8	16	2	4	59	1	0	0	0	0	0	0	0	0	0	0	53	6	12	2	4	53	10	20	2	4
37	6	6	0	0	3	133	8	16	2	4	47	0	0	0	0	0	0	0	0	0	0	0	46	6	12	2	4	46	10	20	2	4
37	9	9	0	0	1	133	8	16	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	67	7.5	15	0.5	1	67	8.5	17	0.5	1
38	1	1	0	0	8	133	8.5	17	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	30	8	16	0.5	1	34	10	20	0.5	1
38	1	1	0	0	8	133	8.5	17	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	30	8	16	0.5	1	34	10	20	0.5	1
38	2	2	0	0	7	133	8.5	17	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	42	8	16	0.5	1	41	10	20	0.5	1
38	2	2	0	0	7	133	8.5	17	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	42	8	16	0.5	1	41	10	20	0.5	1
38	3	3	0	0	6	133	8.5	17	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	54	8	16	0.5	1	53	10	20	0.5	1
38	3	3	0	0	6	133	8.5	17	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	54	8	16	0.5	1	53	10	20	0.5	1
38	4	4	0	0	5	133	8.5	17	0.5	1	77	0	0	0	0	0	0	0	0	0	1	0	76	7.5	15	1	2	75	9	18	0.5	1
38	9	9	0	0	1	133	8.5	17	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	8	16	0.5	1	66	9	18	1	2
39	4	4	0	0	5	133	9	18	0.5	1	75	0	0	0	0	0	0	0	0	0	0	1	77	8.5	17	0.5	1	77	9.5	19	0.5	1
39	9	9	0	0	1	133	9	18	1	2	66	0	0	0	0	0	0	0	0	0	0	0	67	8.5	17	0.5	1	67	10	20	0.5	1
40	4	4	0	0	5	133	9.5	19	0.5	1	77	0	0	0	0	0	1	0	0	0	0	1	75	9	18	0.5	1	76	10	20	1.5	3
42	1	1	0	0	8	134	10	20	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	30	8.5	17	0.5	1	34	10.5	21	0.5	1
42	2	2	0	0	7	134	10	20	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	8.5	17	0.5	1	41	10.5	21	0.5	1
42	2	2	0	0	7	134	10	20	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	42	8.5	17	0.5	1	41	10.5	21	0.5	1
42	3	3	0	0	6	134	10	20	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	54	8.5	17	0.5	1	53	10.5	21	0.5	1
42	3	3	0	0	6	134	10	20	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	54	8.5	17	0.5	1	53	10.5	21	0.5	1
42	4	4	0	0	5	134	10	20	1.5	3	76	0	0	0	0	0	0	0	0	0	0	0	77	9.5	19	0.5	1	77	11.5	23	0.5	1
42	5	5	0	0	4	134	10	20	2	4	53	1	0	0	0	0	0	0	0	0	0	0	54	8	16	2	4	54	12	24	2	4
42	5	5	0	0	4	134	10	20	2	4	58	1	0	0	0	0	0	0	0	0	0	0	54	8	16	2	4	54	12	24	2	4
42	6	6	0	0	3	134	10	20	2	4	46	0	0	0	0	0	0	0	0	0	0	0	47	8	16	2	4	47	12	24	2	4
42	9	9	0	0	1	134	10	20	0.5	1	67	0	0	0	0	0	0	0	0	0	1	0	66	9	18	1	2	65	10.5	21	0.5	1
43	1	1	0	0	8	134	10.5	21	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	34	10	20	0.5	1	30	12	24	0.5	1
43	2	2	0	0	7	134	10.5	21	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	41	10	20	0.5	1	42	12	24	0.5	1
43	2	2	0	0	7	134	10.5	21	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	41	10	20	0.5	1	42	12	24	0.5	1
43	3	3	0	0	6	134	10.5	21	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	53	10	20	0.5	1	54	12	24	0.5	1
43	3	3	0	0	6	134	10.5	21	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	53	10	20	0.5	1	54	12	24	0.5	1
43	9	9	0	0	1	134	10.5	21	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	67	10	20	0.5	1	67	11	22	0.5	1
44	9	9	0	0	1	134	11	22	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	10.5	21	0.5	1	66	11.5	23	1	2
45	4	4	0	0	5	134	11.5	23	0.5	1	77	0	0	0	0	0	0	0	0	0	1	0	76	10	20	1.5	3	75	12	24	0.5	1
45	9	9	0	0	1	134	11.5	23	1	2	66	0	0	0	0	0	0	0	0	0	0	0	67	11	22	0.5	1	67	12.5	25	0.5	1
47	1	1	0	0	8	135	12	24	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	34	10.5	21	0.5	1	30	12.5	25	0.5	1
47	1	1	0	0	8	135	12	24	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	34	10.5	21	0.5	1	30	12.5	25	0.5	1
47	2	2	0	0	7	135	12	24	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	10.5	21	0.5	1	42	12.5	25	0.5	1
47	2	2	0	0	7	135	12	24	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	41	10.5	21	0.5	1	42	12.5	25	0.5	1
47	3	3	0	0	6	135	12	24	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	53	10.5	21	0.5	1	54	12.5	25	0.5	1
47	3	3	0	0	6	135	12	24	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	53	10.5	21	0.5	1	54	12.5	25	0.5	1
47	4	4	0	0	5	135	12	24	0.5	1	75	0	0	0	0	0	0	0	0	0	0	1	77	11.5	23	0.5	1	77	12.5	25	0.5	1
47	5	5	0	0	4	135	12	24	2	4	54	1	0	0	0	0	0	0	0	0	0	0	53	10	20	2	4	53	14	28	2	4
47	5	5	0	0	4	135	12	24	2	4	59	1	0	0	0	0	0	0	0	0	0	0	53	10	20	2	4	53	14	28	2	4
47	6	6	0	0	3	135	12	24	2	4	47	0	0	0	0	0	0	0	0	0	0	0	46	10	20	2	4	46	14	28	2	4
48	1	1	0	0	8	135	12.5	25	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	30	12	24	0.5	1	34	14	28	0.5	1
48	1	1	0	0	8	135	12.5	25	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	30	12	24	0.5	1	34	14	28	0.5	1
48	2	2	0	0	7	135	12.5	25	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	42	12	24	0.5	1	41	14	28	0.5	1
48	2	2	0	0	7	135	12.5	25	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	42	12	24	0.5	1	41	14	28	0.5	1
48	3	3	0	0	6	135	12.5	25	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	54	12	24	0.5	1	53	14	28	0.5	1
48	3	3	0	0	6	135	12.5	25	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	54	12	24	0.5	1	53	14	28	0.5	1
48	4	4	0	0	5	135	12.5	25	0.5	1	77	0	0	0	0	0	1	0	0	0	0	1	75	12	24	0.5	1	76	13	26	1	2
48	9	9	0	0	1	135	12.5	25	0.5	1	67	0	0	0	0	0	0	0	0	0	1	0	66	11.5	23	1	2	65	13	26	0.5	1
49	4	4	0	0	5	135	13	26	1	2	76	0	0	0	0	0	0	0	0	0	0	0	77	12.5	25	0.5	1	65	14	28	0.5	1
49	9	9	0	0	1	135	13	26	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	67	12.5	25	0.5	1	67	13.5	27	0.5	1
50	7	7	0	0	2	135	13.5	27	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	64	6	12	7.5	15	66	14	28	1.5	3
50	9	9	0	0	1	135	13.5	27	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	13	26	0.5	1	66	14	28	0.5	1
52	1	1	0	0	8	136	14	28	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	30	12.5	25	0.5	1	34	14.5	29	0.5	1
52	2	2	0	0	7	136	14	28	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	42	12.5	25	0.5	1	41	14.5	29	0.5	1
52	2	2	0	0	7	136	14	28	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	42	12.5	25	0.5	1	41	14.5	29	0.5	1
52	3	3	0	0	6	136	14	28	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	54	12.5	25	0.5	1	53	14.5	29	0.5	1
52	3	3	0	0	6	136	14	28	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	54	12.5	25	0.5	1	53	14.5	29	0.5	1
52	4	4	0	0	5	136	14	28	0.5	1	65	0	0	0	0	0	0	0	0	0	1	0	76	13	26	1	2	63	14.5	29	0.5	1
52	5	5	0	0	4	136	14	28	2	4	53	1	0	0	0	0	0	0	0	0	0	0	54	12	24	2	4	47	16	32	15	30
52	5	5	0	0	4	136	14	28	2	4	58	1	0	0	0	0	0	0	0	0	0	0	54	12	24	2	4	47	16	32	15	30
52	6	6	0	0	3	136	14	28	2	4	46	0	0	0	0	0	0	0	0	0	0	0	47	12	24	2	4	42	17	34	0.5	1
52	7	7	0	0	2	136	14	28	1.5	3	66	0	0	0	0	0	0	0	0	0	0	0	65	13.5	27	0.5	1	67	15.5	31	0.5	1
52	9	9	0	0	1	136	14	28	0.5	1	66	0	0	0	0	0	0	0	0	0	0	0	67	13.5	27	0.5	1	-1	-1	-1	-1	-1
53	1	1	0	0	8	136	14.5	29	0.5	1	34	0	0	0	0	0	0	0	0	0	0	0	34	14	28	0.5	1	30	16	32	0.5	1
53	2	2	0	0	7	136	14.5	29	0.5	1	41	1	0	0	0	0	0	0	0	0	0	0	41	14	28	0.5	1	42	16	32	0.5	1
53	2	2	0	0	7	136	14.5	29	0.5	1	46	1	0	0	0	0	0	0	0	0	0	0	41	14	28	0.5	1	42	16	32	0.5	1
53	3	3	0	0	6	136	14.5	29	0.5	1	53	1	0	0	0	0	0	0	0	0	0	0	53	14	28	0.5	1	54	16	32	0.5	1
53	3	3	0	0	6	136	14.5	29	0.5	1	58	1	0	0	0	0	0	0	0	0	0	0	53	14	28	0.5	1	54	16	32	0.5	1
53	4	4	0	0	5	136	14.5	29	0.5	1	63	0	0	0	0	0	0	0	0	0	0	1	65	14	28	0.5	1	65	15	30	0.5	1
54	4	4	0	0	5	136	15	30	0.5	1	65	0	0	0	0	0	1	0	0	0	0	1	63	14.5	29	0.5	1	64	15.5	31	0.5	1
55	4	4	0	0	5	136	15.5	31	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	65	15	30	0.5	1	64	16	32	0.5	1
55	7	7	0	0	2	136	15.5	31	0.5	1	67	0	0	0	0	0	0	0	0	0	1	0	66	14	28	1.5	3	65	16	32	0.5	1
57	1	1	0	0	8	137	16	32	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	34	14.5	29	0.5	1	30	16.5	33	0.5	1
57	1	1	0	0	8	137	16	32	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	34	14.5	29	0.5	1	30	16.5	33	0.5	1
57	2	2	0	0	7	137	16	32	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	41	14.5	29	0.5	1	42	16.5	33	0.5	1
57	2	2	0	0	7	137	16	32	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	41	14.5	29	0.5	1	42	16.5	33	0.5	1
57	3	3	0	0	6	137	16	32	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	53	14.5	29	0.5	1	54	16.5	33	0.5	1
57	3	3	0	0	6	137	16	32	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	53	14.5	29	0.5	1	54	16.5	33	0.5	1
57	4	4	0	0	5	137	16	32	0.5	1	64	0	0	0	0	0	0	0	0	0	0	0	64	15.5	31	0.5	1	63	16.5	33	0.5	1
57	5	5	0	0	4	137	16	32	15	30	47	1	0	0	0	0	0	0	0	0	0	0	53	14	28	2	4	-1	-1	-1	-1	-1
57	5	5	0	0	4	137	16	32	15	30	54	1	0	0	0	0	0	0	0	0	0	0	53	14	28	2	4	-1	-1	-1	-1	-1
57	7	7	0	0	2	137	16	32	0.5	1	65	0	0	0	0	0	0	0	0	0	0	1	67	15.5	31	0.5	1	67	16.5	33	0.5	1
58	1	1	0	0	8	137	16.5	33	0.5	1	30	1	0	0	0	0	0	0	0	0	0	0	30	16	32	0.5	1	30	18	36	0.5	1
58	1	1	0	0	8	137	16.5	33	0.5	1	35	1	0	0	0	0	0	0	0	0	0	0	30	16	32	0.5	1	30	18	36	0.5	1
58	2	2	0	0	7	137	16.5	33	0.5	1	42	1	0	0	0	0	0	0	0	0	0	0	42	16	32	0.5	1	42	18	36	0.5	1
58	2	2	0	0	7	137	16.5	33	0.5	1	47	1	0	0	0	0	0	0	0	0	0	0	42	16	32	0.5	1	42	18	36	0.5	1
58	3	3	0	0	6	137	16.5	33	0.5	1	54	1	0	0	0	0	0	0	0	0	0	0	54	16	32	0.5	1	54	18	36	0.5	1
58	3	3	0	0	6	137	16.5	33	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	54	16	32	0.5	1	54	18	36	0.5	1
58	4	4	0	0	5	137	16.5	33	0.5	1	63	0	0	0	0	0	0	0	0	0	1	0	64	16	32	0.5	1	61	17	34	0.5	1
58	7	7	0	0	2	137	16.5	33	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	65	16	32	0.5	1	66	17	34	1	2
59	4	4	0	0	5	137	17	34	0.5	1	61	0	0	0	0	0	0	0	0	0	0	1	63	16.5	33	0.5	1	63	17.5	35	0.5	1
59	6	6	0	0	3	137	17	34	0.5	1	42	0	0	0	0	0	0	0	0	0	0	0	46	14	28	2	4	42	19	38	0.5	1
