line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
34	5	5	0	0	3	266	7	14	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	6.5	13	0.5	1	74	8	16	0.5	1
35	1	1	0	0	5	266	7.5	15	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	51	7	14	0.5	1	57	8	16	0.5	1
35	3	3	0	0	4	266	7.5	15	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	7	14	0.5	1	74	8.5	17	0.5	1
35	7	7	0	0	2	266	7.5	15	0.5	1	86	0	0	0	0	0	0	0	0	0	1	0	81	6.5	13	0.5	1	81	8	16	0.5	1
37	1	1	0	0	5	267	8	16	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	56	7.5	15	0.5	1	62	9	18	0.5	1
37	5	5	0	0	3	267	8	16	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	69	7	14	0.5	1	69	8.5	17	0.5	1
37	7	7	0	0	2	267	8	16	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	86	7.5	15	0.5	1	80	8.5	17	0.5	1
37	9	9	0	0	1	267	8	16	0.5	1	66	0	0	0	0	0	0	0	0	0	1	0	62	6	12	2	4	73	8.5	17	0.5	1
38	3	3	0	0	4	267	8.5	17	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	69	7.5	15	0.5	1	69	9	18	0.5	1
38	5	5	0	0	3	267	8.5	17	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	8	16	0.5	1	68	9	18	0.5	1
38	7	7	0	0	2	267	8.5	17	0.5	1	80	0	0	0	0	0	0	0	0	0	0	0	81	8	16	0.5	1	75	9	18	0.5	1
38	9	9	0	0	1	267	8.5	17	0.5	1	73	0	0	0	0	0	0	0	0	0	0	1	66	8	16	0.5	1	62	9	18	2	4
39	1	1	0	0	5	267	9	18	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	57	8	16	0.5	1	57	9.5	19	0.5	1
39	3	3	0	0	4	267	9	18	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	8.5	17	0.5	1	68	9.5	19	0.5	1
39	5	5	0	0	3	267	9	18	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	69	8.5	17	0.5	1	63	9.5	19	0.5	1
39	7	7	0	0	2	267	9	18	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	80	8.5	17	0.5	1	80	9.5	19	0.5	1
39	9	9	0	0	1	267	9	18	2	4	62	0	0	0	0	0	0	0	0	0	0	0	73	8.5	17	0.5	1	66	11	22	0.5	1
40	1	1	0	0	5	267	9.5	19	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	9	18	0.5	1	56	10	20	0.5	1
40	3	3	0	0	4	267	9.5	19	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	69	9	18	0.5	1	63	10	20	0.5	1
40	5	5	0	0	3	267	9.5	19	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	68	9	18	0.5	1	68	10	20	0.5	1
40	7	7	0	0	2	267	9.5	19	0.5	1	80	0	0	0	0	0	0	0	0	0	0	0	75	9	18	0.5	1	81	10	20	0.5	1
41	1	1	0	0	5	267	10	20	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	57	9.5	19	0.5	1	51	10.5	21	0.5	1
41	3	3	0	0	4	267	10	20	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	68	9.5	19	0.5	1	68	10.5	21	0.5	1
41	5	5	0	0	3	267	10	20	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	63	9.5	19	0.5	1	69	10.5	21	0.5	1
41	7	7	0	0	2	267	10	20	0.5	1	81	0	0	0	0	0	0	0	0	0	0	1	80	9.5	19	0.5	1	86	11	22	0.5	1
42	1	1	0	0	5	267	10.5	21	0.5	1	51	0	0	0	0	0	0	0	0	0	0	0	56	10	20	0.5	1	56	11	22	0.5	1
42	3	3	0	0	4	267	10.5	21	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	63	10	20	0.5	1	69	11	22	0.5	1
42	5	5	0	0	3	267	10.5	21	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	10	20	0.5	1	74	11.5	23	0.5	1
43	1	1	0	0	5	267	11	22	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	51	10.5	21	0.5	1	57	11.5	23	0.5	1
43	3	3	0	0	4	267	11	22	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	10.5	21	0.5	1	74	12	24	0.5	1
43	7	7	0	0	2	267	11	22	0.5	1	86	0	0	0	0	0	0	0	0	0	1	0	81	10	20	0.5	1	81	11.5	23	0.5	1
43	9	9	0	0	1	267	11	22	0.5	1	66	0	0	0	0	0	0	0	0	0	1	0	62	9	18	2	4	73	11.5	23	0.5	1
44	1	1	0	0	5	267	11.5	23	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	56	11	22	0.5	1	62	12.5	25	0.5	1
44	5	5	0	0	3	267	11.5	23	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	69	10.5	21	0.5	1	69	12	24	0.5	1
44	7	7	0	0	2	267	11.5	23	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	86	11	22	0.5	1	80	12	24	0.5	1
44	9	9	0	0	1	267	11.5	23	0.5	1	73	0	0	0	0	0	0	0	0	0	0	1	66	11	22	0.5	1	62	12	24	2	4
46	3	3	0	0	4	268	12	24	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	69	11	22	0.5	1	69	12.5	25	0.5	1
46	5	5	0	0	3	268	12	24	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	11.5	23	0.5	1	68	12.5	25	0.5	1
46	7	7	0	0	2	268	12	24	0.5	1	80	0	0	0	0	0	0	0	0	0	0	0	81	11.5	23	0.5	1	75	12.5	25	0.5	1
46	9	9	0	0	1	268	12	24	2	4	62	0	0	0	0	0	0	0	0	0	0	0	73	11.5	23	0.5	1	60	14	28	0.5	1
47	1	1	0	0	5	268	12.5	25	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	57	11.5	23	0.5	1	57	13	26	0.5	1
47	3	3	0	0	4	268	12.5	25	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	12	24	0.5	1	68	13	26	0.5	1
47	5	5	0	0	3	268	12.5	25	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	69	12	24	0.5	1	63	13	26	0.5	1
47	7	7	0	0	2	268	12.5	25	0.5	1	75	0	0	0	0	0	0	0	0	0	0	0	80	12	24	0.5	1	80	13	26	0.5	1
48	1	1	0	0	5	268	13	26	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	12.5	25	0.5	1	56	13.5	27	0.5	1
48	3	3	0	0	4	268	13	26	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	69	12.5	25	0.5	1	63	13.5	27	0.5	1
48	5	5	0	0	3	268	13	26	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	68	12.5	25	0.5	1	68	13.5	27	0.5	1
48	7	7	0	0	2	268	13	26	0.5	1	80	0	0	0	0	0	0	0	0	0	0	0	75	12.5	25	0.5	1	81	13.5	27	0.5	1
49	1	1	0	0	5	268	13.5	27	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	57	13	26	0.5	1	51	14	28	0.5	1
49	3	3	0	0	4	268	13.5	27	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	68	13	26	0.5	1	68	14	28	0.5	1
49	5	5	0	0	3	268	13.5	27	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	63	13	26	0.5	1	69	14	28	0.5	1
49	7	7	0	0	2	268	13.5	27	0.5	1	81	0	0	0	0	0	0	0	0	0	0	1	80	13	26	0.5	1	86	14.5	29	0.5	1
50	1	1	0	0	5	268	14	28	0.5	1	51	0	0	0	0	0	0	0	0	0	0	0	56	13.5	27	0.5	1	56	14.5	29	0.5	1
50	3	3	0	0	4	268	14	28	0.5	1	68	0	0	0	0	0	0	0	0	0	0	0	63	13.5	27	0.5	1	69	14.5	29	0.5	1
50	5	5	0	0	3	268	14	28	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	13.5	27	0.5	1	74	15	30	0.5	1
50	9	9	0	0	1	268	14	28	0.5	1	60	0	0	0	0	0	0	0	0	0	1	0	62	12	24	2	4	63	14.5	29	0.5	1
51	1	1	0	0	5	268	14.5	29	0.5	1	56	0	0	0	0	0	0	0	0	0	0	0	51	14	28	0.5	1	57	15	30	0.5	1
51	3	3	0	0	4	268	14.5	29	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	68	14	28	0.5	1	74	15.5	31	0.5	1
51	7	7	0	0	2	268	14.5	29	0.5	1	86	0	0	0	0	0	0	0	0	0	1	0	81	13.5	27	0.5	1	81	15	30	0.5	1
51	9	9	0	0	1	268	14.5	29	0.5	1	63	0	0	0	0	0	0	0	0	0	0	1	60	14	28	0.5	1	67	15	30	0.5	1
52	1	1	0	0	5	268	15	30	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	56	14.5	29	0.5	1	-1	-1	-1	-1	-1
52	5	5	0	0	3	268	15	30	0.5	1	74	0	0	0	0	0	0	0	0	0	1	0	69	14	28	0.5	1	69	15.5	31	0.5	1
52	7	7	0	0	2	268	15	30	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	86	14.5	29	0.5	1	80	15.5	31	0.5	1
52	9	9	0	0	1	268	15	30	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	63	14.5	29	0.5	1	70	15.5	31	0.5	1
53	3	3	0	0	4	268	15.5	31	0.5	1	74	0	0	0	0	0	0	0	0	0	1	1	69	14.5	29	0.5	1	-1	-1	-1	-1	-1
53	5	5	0	0	3	268	15.5	31	0.5	1	69	0	0	0	0	0	0	0	0	0	0	1	74	15	30	0.5	1	-1	-1	-1	-1	-1
53	7	7	0	0	2	268	15.5	31	0.5	1	80	0	0	0	0	0	0	0	0	0	0	1	81	15	30	0.5	1	-1	-1	-1	-1	-1
53	9	9	0	0	1	268	15.5	31	0.5	1	70	0	0	0	0	0	0	0	0	0	0	0	67	15	30	0.5	1	-1	-1	-1	-1	-1
