line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
43	11	11	0	0	1	320	10	20	0.5	1	91	0	0	0	0	0	0	0	0	0	0	0	90	9.5	19	0.5	1	-1	-1	-1	-1	-1
44	5	5	0	0	6	320	10.5	21	1	2	54	0	0	0	0	0	0	0	0	0	1	0	57	8	16	2.5	5	59	11.5	23	0.5	1
44	9	9	0	0	3	320	10.5	21	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	67	8.5	17	0.5	1	64	11	22	0.5	1
44	9	9	0	0	3	320	10.5	21	0.5	1	71	1	0	0	0	0	0	0	0	0	0	0	67	8.5	17	0.5	1	64	11	22	0.5	1
45	1	1	0	0	8	320	11	22	0.5	1	32	0	0	0	0	0	0	0	0	0	0	0	34	10	20	0.5	1	-1	-1	-1	-1	-1
45	3	3	0	0	7	320	11	22	0.5	1	44	0	0	0	0	0	0	0	0	0	0	0	46	10	20	0.5	1	-1	-1	-1	-1	-1
45	9	9	0	0	3	320	11	22	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	62	10.5	21	0.5	1	65	11.5	23	0.5	1
45	9	9	0	0	3	320	11	22	0.5	1	73	1	0	0	0	0	0	0	0	0	0	0	62	10.5	21	0.5	1	65	11.5	23	0.5	1
46	5	5	0	0	6	320	11.5	23	0.5	1	59	0	0	0	0	0	0	0	0	0	0	1	54	10.5	21	1	2	-1	-1	-1	-1	-1
46	9	9	0	0	3	320	11.5	23	0.5	1	65	1	0	0	0	0	0	0	0	0	0	0	64	11	22	0.5	1	-1	-1	-1	-1	-1
46	9	9	0	0	3	320	11.5	23	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	64	11	22	0.5	1	-1	-1	-1	-1	-1
