line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
45	3	3	0	0	2	4	6.33333	760	0.166667	20	38	0	0	0	0	0	1	0	0	0	0	0	51	6	720	0.333333	40	38	8.75	1050	0.25	30
49	1	1	0	0	3	4	7.375	885	3.875	465	37	1	0	0	0	0	0	0	0	0	0	0	40	3.625	435	3.75	450	38	11.25	1350	0.75	90
49	1	1	0	0	3	4	7.375	885	3.875	465	53	1	0	0	0	0	0	0	0	0	0	0	40	3.625	435	3.75	450	38	11.25	1350	0.75	90
51	4	4	0	0	1	4	7.625	915	4.375	525	75	1	0	0	0	0	0	0	0	0	0	0	70	0	0	7.625	915	-1	-1	-1	-1	-1
51	4	4	0	0	1	4	7.625	915	4.375	525	84	1	0	0	0	0	0	0	0	0	0	0	70	0	0	7.625	915	-1	-1	-1	-1	-1
55	3	3	0	0	2	5	8.75	1050	0.25	30	38	0	0	0	0	0	0	0	0	0	0	0	38	6.33333	760	0.166667	20	45	9.1	1092	0.1	12
57	3	3	0	0	2	5	9.1	1092	0.1	12	45	0	0	0	0	0	0	0	0	0	0	0	38	8.75	1050	0.25	30	58	9.2	1104	0.1	12
58	3	3	0	0	2	5	9.2	1104	0.1	12	58	0	0	0	0	0	0	0	0	0	0	0	45	9.1	1092	0.1	12	64	9.3	1116	0.1	12
59	3	3	0	0	2	5	9.3	1116	0.1	12	64	0	0	0	0	0	0	0	0	0	0	0	58	9.2	1104	0.1	12	54	9.4	1128	0.1	12
60	3	3	0	0	2	5	9.4	1128	0.1	12	54	0	0	0	0	0	0	0	0	0	0	0	64	9.3	1116	0.1	12	67	9.75	1170	0.75	90
63	3	3	0	0	2	5	9.75	1170	0.75	90	67	0	0	0	0	1	0	0	0	0	0	0	54	9.4	1128	0.1	12	71	10.5	1260	0.166667	20
66	3	3	0	0	2	6	10.5	1260	0.166667	20	71	0	1	0	0	0	0	0	0	0	1	0	67	9.75	1170	0.75	90	80	10.6667	1280	0.333333	40
67	3	3	0	0	2	6	10.6667	1280	0.333333	40	80	0	0	0	0	0	0	0	0	0	0	1	71	10.5	1260	0.166667	20	-1	-1	-1	-1	-1
69	1	1	0	0	3	6	11.25	1350	0.75	90	38	1	0	0	0	0	0	0	0	0	0	0	37	7.375	885	3.875	465	-1	-1	-1	-1	-1
69	1	1	0	0	3	6	11.25	1350	0.75	90	52	1	0	0	0	0	0	0	0	0	0	0	37	7.375	885	3.875	465	-1	-1	-1	-1	-1
