line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
39	4	4	0	0	1	218	7.5	30	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	82	8	32	0.5	2
41	2	2	0	0	2	218	8	32	0.25	1	74	0	0	0	0	0	0	0	0	0	1	0	74	7.5	30	0.25	1	70	8.25	33	0.25	1
41	4	4	0	0	1	218	8	32	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	82	7.5	30	0.5	2	82	8.5	34	0.5	2
42	1	1	0	0	3	218	8.25	33	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	58	7.5	30	0.5	2	60	9	36	0.5	2
42	1	1	0	0	3	218	8.25	33	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	58	7.5	30	0.5	2	60	9	36	0.5	2
42	2	2	0	0	2	218	8.25	33	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	74	8	32	0.25	1	70	8.75	35	0.25	1
43	4	4	0	0	1	218	8.5	34	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	82	8	32	0.5	2	77	9	36	0.5	2
44	2	2	0	0	2	218	8.75	35	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	70	8.25	33	0.25	1	65	9	36	0.25	1
46	1	1	0	0	3	219	9	36	0.5	2	60	1	0	0	0	0	1	0	0	0	0	0	59	8.25	33	0.5	2	59	9.75	39	0.5	2
46	1	1	0	0	3	219	9	36	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	8.25	33	0.5	2	59	9.75	39	0.5	2
46	2	2	0	0	2	219	9	36	0.25	1	65	0	0	0	0	0	0	0	0	0	0	1	70	8.75	35	0.25	1	65	9.5	38	0.25	1
46	4	4	0	0	1	219	9	36	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	82	8.5	34	0.5	2	77	9.5	38	0.5	2
48	2	2	0	0	2	219	9.5	38	0.25	1	65	0	0	0	0	0	1	0	0	0	0	0	65	9	36	0.25	1	65	9.75	39	0.25	1
48	4	4	0	0	1	219	9.5	38	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	77	9	36	0.5	2	77	10	40	0.5	2
49	1	1	0	0	3	219	9.75	39	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	60	9	36	0.5	2	58	10.5	42	0.5	2
49	1	1	0	0	3	219	9.75	39	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	60	9	36	0.5	2	58	10.5	42	0.5	2
49	2	2	0	0	2	219	9.75	39	0.25	1	65	0	0	0	0	0	1	0	0	0	0	0	65	9.5	38	0.25	1	65	10.25	41	0.25	1
50	4	4	0	0	1	219	10	40	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	77	9.5	38	0.5	2	82	10.5	42	0.5	2
51	2	2	0	0	2	219	10.25	41	0.25	1	65	0	0	0	0	0	0	0	0	0	1	0	65	9.75	39	0.25	1	74	10.5	42	0.25	1
53	1	1	0	0	3	220	10.5	42	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	59	9.75	39	0.5	2	59	11.25	45	0.5	2
53	1	1	0	0	3	220	10.5	42	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	59	9.75	39	0.5	2	59	11.25	45	0.5	2
53	2	2	0	0	2	220	10.5	42	0.25	1	74	0	0	0	0	0	0	0	0	0	0	1	65	10.25	41	0.25	1	74	11	44	0.25	1
53	4	4	0	0	1	220	10.5	42	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	77	10	40	0.5	2	82	11	44	0.25	1
55	2	2	0	0	2	220	11	44	0.25	1	74	0	0	0	0	0	0	0	0	0	1	0	74	10.5	42	0.25	1	70	11.25	45	0.25	1
55	4	4	0	0	1	220	11	44	0.25	1	82	0	0	0	0	0	1	0	0	0	0	0	82	10.5	42	0.5	2	86	11.25	45	0.25	1
56	1	1	0	0	3	220	11.25	45	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	58	10.5	42	0.5	2	60	12	48	0.5	2
56	1	1	0	0	3	220	11.25	45	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	58	10.5	42	0.5	2	60	12	48	0.5	2
56	2	2	0	0	2	220	11.25	45	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	74	11	44	0.25	1	70	11.75	47	0.25	1
56	4	4	0	0	1	220	11.25	45	0.25	1	86	0	0	0	0	0	1	0	0	0	0	0	82	11	44	0.25	1	82	11.5	46	0.25	1
57	4	4	0	0	1	220	11.5	46	0.25	1	82	0	0	0	0	0	1	0	0	0	0	0	86	11.25	45	0.25	1	86	11.75	47	0.25	1
58	2	2	0	0	2	220	11.75	47	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	70	11.25	45	0.25	1	65	12	48	0.75	3
58	4	4	0	0	1	220	11.75	47	0.25	1	86	0	0	0	0	0	1	0	0	0	0	0	82	11.5	46	0.25	1	89	12	48	0.5	2
60	1	1	0	0	3	221	12	48	0.5	2	60	1	0	0	0	0	1	0	0	0	0	0	59	11.25	45	0.5	2	59	12.75	51	0.5	2
60	1	1	0	0	3	221	12	48	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	11.25	45	0.5	2	59	12.75	51	0.5	2
60	2	2	0	0	2	221	12	48	0.75	3	65	0	0	0	0	0	0	0	0	0	0	1	70	11.75	47	0.25	1	65	13.25	53	0.25	1
60	4	4	0	0	1	221	12	48	0.5	2	89	0	0	0	0	0	1	0	0	0	0	0	86	11.75	47	0.25	1	89	12.5	50	0.5	2
61	4	4	0	0	1	221	12.5	50	0.5	2	89	0	0	0	0	0	1	0	0	0	0	0	89	12	48	0.5	2	89	13	52	0.5	2
62	1	1	0	0	3	221	12.75	51	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	60	12	48	0.5	2	58	13.5	54	0.5	2
62	1	1	0	0	3	221	12.75	51	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	60	12	48	0.5	2	58	13.5	54	0.5	2
63	4	4	0	0	1	221	13	52	0.5	2	89	0	0	0	0	0	1	0	0	0	0	0	89	12.5	50	0.5	2	82	13.5	54	0.5	2
64	2	2	0	0	2	221	13.25	53	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	12	48	0.75	3	65	13.5	54	0.25	1
66	1	1	0	0	3	222	13.5	54	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	59	12.75	51	0.5	2	59	14.25	57	0.5	2
66	1	1	0	0	3	222	13.5	54	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	59	12.75	51	0.5	2	59	14.25	57	0.5	2
66	2	2	0	0	2	222	13.5	54	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	13.25	53	0.25	1	70	13.75	55	0.25	1
66	4	4	0	0	1	222	13.5	54	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	89	13	52	0.5	2	82	14	56	0.5	2
67	2	2	0	0	2	222	13.75	55	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	65	13.5	54	0.25	1	65	14	56	0.25	1
68	2	2	0	0	2	222	14	56	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	70	13.75	55	0.25	1	65	14.25	57	0.25	1
68	4	4	0	0	1	222	14	56	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	82	13.5	54	0.5	2	82	14.5	58	0.5	2
69	1	1	0	0	3	222	14.25	57	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	58	13.5	54	0.5	2	60	15	60	0.5	2
69	1	1	0	0	3	222	14.25	57	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	58	13.5	54	0.5	2	60	15	60	0.5	2
69	2	2	0	0	2	222	14.25	57	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	14	56	0.25	1	70	14.5	58	0.25	1
70	2	2	0	0	2	222	14.5	58	0.25	1	70	0	0	0	0	0	0	0	0	0	0	0	65	14.25	57	0.25	1	65	14.75	59	0.25	1
70	4	4	0	0	1	222	14.5	58	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	82	14	56	0.5	2	77	15	60	0.5	2
71	2	2	0	0	2	222	14.75	59	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	70	14.5	58	0.25	1	65	15	60	0.25	1
73	1	1	0	0	3	223	15	60	0.5	2	60	1	0	0	0	0	1	0	0	0	0	0	59	14.25	57	0.5	2	59	15.75	63	0.5	2
73	1	1	0	0	3	223	15	60	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	14.25	57	0.5	2	59	15.75	63	0.5	2
73	2	2	0	0	2	223	15	60	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	14.75	59	0.25	1	65	15.5	62	0.25	1
73	4	4	0	0	1	223	15	60	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	82	14.5	58	0.5	2	77	15.5	62	0.5	2
75	2	2	0	0	2	223	15.5	62	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	15	60	0.25	1	65	15.75	63	0.25	1
75	4	4	0	0	1	223	15.5	62	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	77	15	60	0.5	2	77	16	64	0.5	2
76	1	1	0	0	3	223	15.75	63	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	60	15	60	0.5	2	58	16.5	66	0.5	2
76	1	1	0	0	3	223	15.75	63	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	60	15	60	0.5	2	58	16.5	66	0.5	2
76	2	2	0	0	2	223	15.75	63	0.25	1	65	0	0	0	0	0	0	0	0	0	0	0	65	15.5	62	0.25	1	65	16.25	65	0.25	1
77	4	4	0	0	1	223	16	64	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	77	15.5	62	0.5	2	82	16.5	66	0.5	2
78	2	2	0	0	2	223	16.25	65	0.25	1	65	0	0	0	0	0	0	0	0	0	1	0	65	15.75	63	0.25	1	70	16.5	66	0.25	1
80	1	1	0	0	3	224	16.5	66	0.5	2	58	1	0	0	0	0	1	0	0	0	0	0	59	15.75	63	0.5	2	59	17.25	69	0.5	2
80	1	1	0	0	3	224	16.5	66	0.5	2	62	1	0	0	0	0	0	0	0	0	0	0	59	15.75	63	0.5	2	59	17.25	69	0.5	2
80	2	2	0	0	2	224	16.5	66	0.25	1	70	0	0	0	0	0	0	0	0	0	0	1	65	16.25	65	0.25	1	70	17	68	0.25	1
80	4	4	0	0	1	224	16.5	66	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	77	16	64	0.5	2	86	17	68	0.5	2
82	2	2	0	0	2	224	17	68	0.25	1	70	0	0	0	0	0	0	0	0	0	1	0	70	16.5	66	0.25	1	74	17.25	69	0.25	1
82	4	4	0	0	1	224	17	68	0.5	2	86	0	0	0	0	0	1	0	0	0	0	0	82	16.5	66	0.5	2	77	17.5	70	0.5	2
83	1	1	0	0	3	224	17.25	69	0.5	2	59	1	0	0	0	0	1	0	0	0	0	0	58	16.5	66	0.5	2	60	18	72	0.5	2
83	1	1	0	0	3	224	17.25	69	0.5	2	63	1	0	0	0	0	0	0	0	0	0	0	58	16.5	66	0.5	2	60	18	72	0.5	2
83	2	2	0	0	2	224	17.25	69	0.25	1	74	0	0	0	0	0	0	0	0	0	0	1	70	17	68	0.25	1	74	17.75	71	0.25	1
84	4	4	0	0	1	224	17.5	70	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	86	17	68	0.5	2	82	18	72	0.5	2
85	2	2	0	0	2	224	17.75	71	0.25	1	74	0	0	0	0	0	0	0	0	0	1	0	74	17.25	69	0.25	1	70	18	72	0.75	3
87	1	1	0	0	3	225	18	72	0.5	2	60	1	0	0	0	0	1	0	0	0	0	0	59	17.25	69	0.5	2	61	18.75	75	0.5	2
87	1	1	0	0	3	225	18	72	0.5	2	64	1	0	0	0	0	0	0	0	0	0	0	59	17.25	69	0.5	2	61	18.75	75	0.5	2
87	2	2	0	0	2	225	18	72	0.75	3	70	0	0	0	0	0	0	0	0	0	0	1	74	17.75	71	0.25	1	73	22.25	89	0.25	1
87	4	4	0	0	1	225	18	72	0.5	2	82	0	0	0	0	0	1	0	0	0	0	0	77	17.5	70	0.5	2	-1	-1	-1	-1	-1
90	1	1	0	0	3	225	18.75	75	0.5	2	61	1	0	0	0	0	1	0	0	0	0	0	60	18	72	0.5	2	62	19.5	78	0.5	2
90	1	1	0	0	3	225	18.75	75	0.5	2	65	1	0	0	0	0	0	0	0	0	0	0	60	18	72	0.5	2	62	19.5	78	0.5	2
94	1	1	0	0	3	226	19.5	78	0.5	2	62	1	0	0	0	0	1	0	0	0	0	0	61	18.75	75	0.5	2	63	20.25	81	0.5	2
94	1	1	0	0	3	226	19.5	78	0.5	2	66	1	0	0	0	0	0	0	0	0	0	0	61	18.75	75	0.5	2	63	20.25	81	0.5	2
96	1	1	0	0	3	226	20.25	81	0.5	2	63	1	0	0	0	0	1	0	0	0	0	0	62	19.5	78	0.5	2	64	21	84	0.5	2
96	1	1	0	0	3	226	20.25	81	0.5	2	67	1	0	0	0	0	0	0	0	0	0	0	62	19.5	78	0.5	2	64	21	84	0.5	2
99	1	1	0	0	3	227	21	84	0.5	2	64	1	0	0	0	0	1	0	0	0	0	0	63	20.25	81	0.5	2	65	21.75	87	0.5	2
99	1	1	0	0	3	227	21	84	0.5	2	68	1	0	0	0	0	0	0	0	0	0	0	63	20.25	81	0.5	2	65	21.75	87	0.5	2
101	1	1	0	0	3	227	21.75	87	0.5	2	65	1	0	0	0	0	1	0	0	0	0	0	64	21	84	0.5	2	-1	-1	-1	-1	-1
101	1	1	0	0	3	227	21.75	87	0.5	2	69	1	0	0	0	0	0	0	0	0	0	0	64	21	84	0.5	2	-1	-1	-1	-1	-1
103	2	2	0	0	2	227	22.25	89	0.25	1	73	0	0	0	0	0	0	0	0	0	0	0	70	18	72	0.75	3	-1	-1	-1	-1	-1
