line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
20	11	11	0	0	2	120	1.5	9	0.5	3	73	0	0	0	0	0	0	0	0	0	0	0	68	1	6	0.5	3	78	2	12	0.333333	2
20	13	13	0	0	1	120	1.5	9	0.5	3	97	0	0	0	0	0	0	0	0	0	0	0	92	1	6	0.5	3	102	2	12	0.333333	2
22	7	7	0	0	4	121	2	12	1	6	49	0	0	0	0	0	0	0	0	0	0	0	51	1	6	1	6	48	3	18	1	6
22	9	9	0	0	3	121	2	12	0.333333	2	66	0	0	0	0	0	0	0	0	0	1	0	61	1.5	9	0.5	3	63	2.33333	14	0.333333	2
22	11	11	0	0	2	121	2	12	0.333333	2	78	0	0	0	0	0	0	0	0	0	1	0	73	1.5	9	0.5	3	75	2.33333	14	0.333333	2
22	13	13	0	0	1	121	2	12	0.333333	2	102	0	0	0	0	0	0	0	0	0	1	0	97	1.5	9	0.5	3	99	2.33333	14	0.333333	2
23	9	9	0	0	3	121	2.33333	14	0.333333	2	63	0	0	0	0	0	0	0	0	0	0	0	66	2	12	0.333333	2	66	2.66667	16	0.333333	2
23	11	11	0	0	2	121	2.33333	14	0.333333	2	75	0	0	0	0	0	0	0	0	0	0	0	78	2	12	0.333333	2	78	2.66667	16	0.333333	2
23	13	13	0	0	1	121	2.33333	14	0.333333	2	99	0	0	0	0	0	0	0	0	0	0	0	102	2	12	0.333333	2	102	2.66667	16	0.333333	2
24	9	9	0	0	3	121	2.66667	16	0.333333	2	66	0	0	0	0	0	0	0	0	0	0	0	63	2.33333	14	0.333333	2	62	3	18	1.5	9
24	11	11	0	0	2	121	2.66667	16	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	75	2.33333	14	0.333333	2	74	3	18	1.5	9
24	13	13	0	0	1	121	2.66667	16	0.333333	2	102	0	0	0	0	0	0	0	0	0	0	0	99	2.33333	14	0.333333	2	99	3	18	1.5	9
25	5	5	0	0	5	121	3	18	1	6	78	0	0	0	0	0	0	0	0	0	1	0	73	1	6	2	12	80	4	24	1	6
25	7	7	0	0	4	121	3	18	1	6	48	0	0	0	0	0	0	0	0	0	0	0	49	2	12	1	6	47	4	24	1	6
25	9	9	0	0	3	121	3	18	1.5	9	62	0	0	0	0	0	0	0	0	0	0	1	66	2.66667	16	0.333333	2	50	4.5	27	0.5	3
25	11	11	0	0	2	121	3	18	1.5	9	74	0	0	0	0	0	0	0	0	0	0	1	78	2.66667	16	0.333333	2	62	4.5	27	0.5	3
25	13	13	0	0	1	121	3	18	1.5	9	99	0	0	0	0	0	0	0	0	0	0	1	102	2.66667	16	0.333333	2	86	4.5	27	0.5	3
27	5	5	0	0	5	122	4	24	1	6	80	0	0	0	0	0	0	0	0	0	0	0	78	3	18	1	6	85	5	30	1	6
27	7	7	0	0	4	122	4	24	1	6	47	0	0	0	0	0	0	0	0	0	0	0	48	3	18	1	6	44	5	30	1	6
28	9	9	0	0	3	122	4.5	27	0.5	3	50	0	0	0	0	0	0	0	0	0	1	0	62	3	18	1.5	9	49	5	30	0.5	3
28	11	11	0	0	2	122	4.5	27	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	74	3	18	1.5	9	61	5	30	0.5	3
28	13	13	0	0	1	122	4.5	27	0.5	3	86	0	0	0	0	0	0	0	0	0	1	0	99	3	18	1.5	9	85	5	30	0.5	3
29	5	5	0	0	5	122	5	30	1	6	85	0	0	0	0	0	0	0	0	0	0	1	80	4	24	1	6	90	6	36	0.666667	4
29	7	7	0	0	4	122	5	30	1	6	44	0	0	0	0	0	0	0	0	0	0	0	47	4	24	1	6	49	6	36	1	6
29	9	9	0	0	3	122	5	30	0.5	3	49	0	0	0	0	0	0	0	0	0	0	1	50	4.5	27	0.5	3	55	5.5	33	0.5	3
29	11	11	0	0	2	122	5	30	0.5	3	61	0	0	0	0	0	0	0	0	0	0	1	62	4.5	27	0.5	3	67	5.5	33	0.5	3
29	13	13	0	0	1	122	5	30	0.5	3	85	0	0	0	0	0	0	0	0	0	0	1	86	4.5	27	0.5	3	90	5.5	33	0.5	3
30	9	9	0	0	3	122	5.5	33	0.5	3	55	0	0	0	0	0	0	0	0	0	0	0	49	5	30	0.5	3	56	6	36	0.5	3
30	11	11	0	0	2	122	5.5	33	0.5	3	67	0	0	0	0	0	0	0	0	0	0	0	61	5	30	0.5	3	68	6	36	0.5	3
30	13	13	0	0	1	122	5.5	33	0.5	3	90	0	0	0	0	0	0	0	0	0	0	0	85	5	30	0.5	3	92	6	36	0.5	3
32	5	5	0	0	5	123	6	36	0.666667	4	90	0	0	0	0	0	0	0	0	0	1	0	85	5	30	1	6	87	6.66667	40	0.666667	4
32	7	7	0	0	4	123	6	36	1	6	49	0	0	0	0	0	0	0	0	0	0	0	44	5	30	1	6	47	7	42	1	6
32	9	9	0	0	3	123	6	36	0.5	3	56	0	0	0	0	0	0	0	0	0	0	0	55	5.5	33	0.5	3	61	6.5	39	0.5	3
32	11	11	0	0	2	123	6	36	0.5	3	68	0	0	0	0	0	0	0	0	0	0	0	67	5.5	33	0.5	3	73	6.5	39	0.5	3
32	13	13	0	0	1	123	6	36	0.5	3	92	0	0	0	0	0	0	0	0	0	0	0	90	5.5	33	0.5	3	97	6.5	39	0.5	3
33	9	9	0	0	3	123	6.5	39	0.5	3	61	0	0	0	0	0	0	0	0	0	0	0	56	6	36	0.5	3	66	7	42	0.333333	2
33	11	11	0	0	2	123	6.5	39	0.5	3	73	0	0	0	0	0	0	0	0	0	0	0	68	6	36	0.5	3	78	7	42	0.333333	2
33	13	13	0	0	1	123	6.5	39	0.5	3	97	0	0	0	0	0	0	0	0	0	0	0	92	6	36	0.5	3	102	7	42	0.333333	2
34	5	5	0	0	5	123	6.66667	40	0.666667	4	87	0	0	0	0	0	0	0	0	0	0	0	90	6	36	0.666667	4	85	7.33333	44	0.666667	4
35	7	7	0	0	4	123	7	42	1	6	47	0	0	0	0	0	0	0	0	0	0	0	49	6	36	1	6	52	8	48	1	6
35	9	9	0	0	3	123	7	42	0.333333	2	66	0	0	0	0	0	0	0	0	0	1	0	61	6.5	39	0.5	3	63	7.33333	44	0.333333	2
35	11	11	0	0	2	123	7	42	0.333333	2	78	0	0	0	0	0	0	0	0	0	1	0	73	6.5	39	0.5	3	75	7.33333	44	0.333333	2
35	13	13	0	0	1	123	7	42	0.333333	2	102	0	0	0	0	0	0	0	0	0	1	0	97	6.5	39	0.5	3	99	7.33333	44	0.333333	2
36	5	5	0	0	5	123	7.33333	44	0.666667	4	85	0	0	0	0	0	0	0	0	0	0	0	87	6.66667	40	0.666667	4	83	8	48	0.666667	4
36	9	9	0	0	3	123	7.33333	44	0.333333	2	63	0	0	0	0	0	0	0	0	0	0	0	66	7	42	0.333333	2	66	7.66667	46	0.333333	2
36	11	11	0	0	2	123	7.33333	44	0.333333	2	75	0	0	0	0	0	0	0	0	0	0	0	78	7	42	0.333333	2	78	7.66667	46	0.333333	2
36	13	13	0	0	1	123	7.33333	44	0.333333	2	99	0	0	0	0	0	0	0	0	0	0	0	102	7	42	0.333333	2	102	7.66667	46	0.333333	2
37	9	9	0	0	3	123	7.66667	46	0.333333	2	66	0	0	0	0	0	0	0	0	0	0	0	63	7.33333	44	0.333333	2	62	8	48	1.5	9
37	11	11	0	0	2	123	7.66667	46	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	75	7.33333	44	0.333333	2	74	8	48	1.5	9
37	13	13	0	0	1	123	7.66667	46	0.333333	2	102	0	0	0	0	0	0	0	0	0	0	0	99	7.33333	44	0.333333	2	99	8	48	1.5	9
39	5	5	0	0	5	124	8	48	0.666667	4	83	0	0	0	0	0	0	0	0	0	0	0	85	7.33333	44	0.666667	4	82	8.66667	52	0.666667	4
39	7	7	0	0	4	124	8	48	1	6	52	0	0	0	0	0	0	0	0	0	0	0	47	7	42	1	6	55	9	54	1	6
39	9	9	0	0	3	124	8	48	1.5	9	62	0	0	0	0	0	0	0	0	0	0	1	66	7.66667	46	0.333333	2	50	9.5	57	0.5	3
39	11	11	0	0	2	124	8	48	1.5	9	74	0	0	0	0	0	0	0	0	0	0	1	78	7.66667	46	0.333333	2	62	9.5	57	0.5	3
39	13	13	0	0	1	124	8	48	1.5	9	99	0	0	0	0	0	0	0	0	0	0	1	102	7.66667	46	0.333333	2	86	9.5	57	0.5	3
40	5	5	0	0	5	124	8.66667	52	0.666667	4	82	0	0	0	0	0	0	0	0	0	0	0	83	8	48	0.666667	4	85	9.33333	56	0.666667	4
41	7	7	0	0	4	124	9	54	1	6	55	0	0	0	0	0	0	0	0	0	0	0	52	8	48	1	6	56	10	60	0.666667	4
42	5	5	0	0	5	124	9.33333	56	0.666667	4	85	0	0	0	0	0	0	0	0	0	0	1	82	8.66667	52	0.666667	4	82	10	60	1	6
43	9	9	0	0	3	124	9.5	57	0.5	3	50	0	0	0	0	0	0	0	0	0	1	0	62	8	48	1.5	9	49	10	60	0.5	3
43	11	11	0	0	2	124	9.5	57	0.5	3	62	0	0	0	0	0	0	0	0	0	1	0	74	8	48	1.5	9	61	10	60	0.5	3
43	13	13	0	0	1	124	9.5	57	0.5	3	86	0	0	0	0	0	0	0	0	0	1	0	99	8	48	1.5	9	85	10	60	0.5	3
45	5	5	0	0	5	125	10	60	1	6	82	0	0	0	0	0	0	0	0	0	1	0	85	9.33333	56	0.666667	4	80	11	66	1	6
45	7	7	0	0	4	125	10	60	0.666667	4	56	0	0	0	0	0	0	0	0	0	0	0	55	9	54	1	6	53	10.6667	64	0.666667	4
45	9	9	0	0	3	125	10	60	0.5	3	49	0	0	0	0	0	0	0	0	0	0	1	50	9.5	57	0.5	3	55	10.5	63	0.5	3
45	11	11	0	0	2	125	10	60	0.5	3	61	0	0	0	0	0	0	0	0	0	0	1	62	9.5	57	0.5	3	67	10.5	63	0.5	3
45	13	13	0	0	1	125	10	60	0.5	3	85	0	0	0	0	0	0	0	0	0	0	1	86	9.5	57	0.5	3	90	10.5	63	0.5	3
46	9	9	0	0	3	125	10.5	63	0.5	3	55	0	0	0	0	0	0	0	0	0	0	0	49	10	60	0.5	3	56	11	66	0.5	3
46	11	11	0	0	2	125	10.5	63	0.5	3	67	0	0	0	0	0	0	0	0	0	0	0	61	10	60	0.5	3	68	11	66	0.5	3
46	13	13	0	0	1	125	10.5	63	0.5	3	90	0	0	0	0	0	0	0	0	0	0	0	85	10	60	0.5	3	92	11	66	0.5	3
47	7	7	0	0	4	125	10.6667	64	0.666667	4	53	0	0	0	0	0	0	0	0	0	0	0	56	10	60	0.666667	4	53	11.3333	68	0.666667	4
48	5	5	0	0	5	125	11	66	1	6	80	0	0	0	0	0	0	0	0	0	0	1	82	10	60	1	6	-1	-1	-1	-1	-1
48	9	9	0	0	3	125	11	66	0.5	3	56	0	0	0	0	0	0	0	0	0	0	0	55	10.5	63	0.5	3	61	11.5	69	0.5	3
48	11	11	0	0	2	125	11	66	0.5	3	68	0	0	0	0	0	0	0	0	0	0	0	67	10.5	63	0.5	3	73	11.5	69	0.5	3
48	13	13	0	0	1	125	11	66	0.5	3	92	0	0	0	0	0	0	0	0	0	0	0	90	10.5	63	0.5	3	97	11.5	69	0.5	3
49	7	7	0	0	4	125	11.3333	68	0.666667	4	53	0	0	0	0	0	0	0	0	0	0	0	53	10.6667	64	0.666667	4	-1	-1	-1	-1	-1
50	9	9	0	0	3	125	11.5	69	0.5	3	61	0	0	0	0	0	0	0	0	0	0	0	56	11	66	0.5	3	-1	-1	-1	-1	-1
50	11	11	0	0	2	125	11.5	69	0.5	3	73	0	0	0	0	0	0	0	0	0	0	0	68	11	66	0.5	3	-1	-1	-1	-1	-1
50	13	13	0	0	1	125	11.5	69	0.5	3	97	0	0	0	0	0	0	0	0	0	0	0	92	11	66	0.5	3	-1	-1	-1	-1	-1
