line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	7	7	0	0	2	97	5	5	2	2	64	1	0	0	0	0	0	0	0	0	0	1	62	4	4	1	1	62	7	7	1	1
23	7	7	0	0	2	97	5	5	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	4	4	1	1	62	7	7	1	1
24	1	1	0	0	6	97	6	6	1	1	41	0	0	0	0	0	0	0	0	0	0	0	35	5	5	1	1	35	7	7	1	1
24	2	2	0	0	5	97	6	6	2	2	74	0	0	0	0	0	0	0	0	0	0	0	77	4	4	2	2	81	8	8	2	2
25	1	1	0	0	6	97	7	7	1	1	35	0	0	0	0	0	0	0	0	0	0	0	41	6	6	1	1	37	8	8	1	1
25	3	3	0	0	4	97	7	7	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	5	5	2	2	64	8	8	2	2
25	3	3	0	0	4	97	7	7	1	1	66	1	0	0	0	0	0	0	0	0	1	0	64	5	5	2	2	64	8	8	2	2
25	3	3	0	0	4	97	7	7	1	1	69	1	0	0	0	0	0	0	0	0	1	0	64	5	5	2	2	64	8	8	2	2
25	5	5	0	0	3	97	7	7	1	1	65	0	0	0	0	1	0	0	0	0	1	0	68	5	5	2	2	68	8	8	2	2
25	7	7	0	0	2	97	7	7	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	5	5	2	2	64	8	8	2	2
25	7	7	0	0	2	97	7	7	1	1	68	1	0	0	0	0	0	0	0	0	1	0	64	5	5	2	2	64	8	8	2	2
27	1	1	0	0	6	98	8	8	1	1	37	0	0	0	0	0	0	0	0	0	0	0	35	7	7	1	1	34	9	9	1	1
27	2	2	0	0	5	98	8	8	2	2	81	0	0	0	0	1	0	0	0	0	0	0	74	6	6	2	2	76	10	10	2	2
27	3	3	0	0	4	98	8	8	2	2	64	1	0	0	0	0	0	0	0	0	0	1	62	7	7	1	1	62	10	10	1	1
27	3	3	0	0	4	98	8	8	2	2	68	1	0	0	0	0	0	0	0	0	0	1	62	7	7	1	1	62	10	10	1	1
27	3	3	0	0	4	98	8	8	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	7	7	1	1	62	10	10	1	1
27	5	5	0	0	3	98	8	8	2	2	68	0	0	0	0	0	0	0	0	0	0	1	65	7	7	1	1	65	10	10	1	1
27	7	7	0	0	2	98	8	8	2	2	64	1	0	0	0	0	0	0	0	0	0	1	62	7	7	1	1	62	10	10	1	1
27	7	7	0	0	2	98	8	8	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	7	7	1	1	62	10	10	1	1
28	1	1	0	0	6	98	9	9	1	1	34	0	0	0	0	0	0	0	0	0	0	0	37	8	8	1	1	41	10	10	1	1
29	1	1	0	0	6	98	10	10	1	1	41	0	0	0	0	0	0	0	0	0	0	0	34	9	9	1	1	34	11	11	1	1
29	2	2	0	0	5	98	10	10	2	2	76	0	0	0	0	0	0	0	0	0	0	0	81	8	8	2	2	77	12	12	2	2
29	3	3	0	0	4	98	10	10	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	8	8	2	2	64	11	11	2	2
29	3	3	0	0	4	98	10	10	1	1	66	1	0	0	0	0	0	0	0	0	1	0	64	8	8	2	2	64	11	11	2	2
29	3	3	0	0	4	98	10	10	1	1	69	1	0	0	0	0	0	0	0	0	1	0	64	8	8	2	2	64	11	11	2	2
29	5	5	0	0	3	98	10	10	1	1	65	0	0	0	0	1	0	0	0	0	1	0	68	8	8	2	2	68	11	11	2	2
29	7	7	0	0	2	98	10	10	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	8	8	2	2	64	11	11	2	2
29	7	7	0	0	2	98	10	10	1	1	68	1	0	0	0	0	0	0	0	0	1	0	64	8	8	2	2	64	11	11	2	2
30	1	1	0	0	6	98	11	11	1	1	34	0	0	0	0	0	0	0	0	0	0	0	41	10	10	1	1	37	12	12	1	1
30	3	3	0	0	4	98	11	11	2	2	64	1	0	0	0	1	0	0	0	0	0	1	62	10	10	1	1	62	13	13	1	1
30	3	3	0	0	4	98	11	11	2	2	68	1	0	0	0	0	0	0	0	0	0	1	62	10	10	1	1	62	13	13	1	1
30	3	3	0	0	4	98	11	11	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	10	10	1	1	62	13	13	1	1
30	5	5	0	0	3	98	11	11	2	2	68	0	0	0	0	1	0	0	0	0	0	1	65	10	10	1	1	65	13	13	1	1
30	7	7	0	0	2	98	11	11	2	2	64	1	0	0	0	1	0	0	0	0	0	1	62	10	10	1	1	62	13	13	1	1
30	7	7	0	0	2	98	11	11	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	10	10	1	1	62	13	13	1	1
32	1	1	0	0	6	99	12	12	1	1	37	0	0	0	0	0	0	0	0	0	0	0	34	11	11	1	1	34	13	13	1	1
32	2	2	0	0	5	99	12	12	2	2	77	0	0	0	0	1	0	0	0	0	0	0	76	10	10	2	2	74	14	14	2	2
33	1	1	0	0	6	99	13	13	1	1	34	0	0	0	0	0	0	0	0	0	0	0	37	12	12	1	1	41	14	14	1	1
33	3	3	0	0	4	99	13	13	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	11	11	2	2	64	14	14	2	2
33	3	3	0	0	4	99	13	13	1	1	66	1	0	0	0	0	0	0	0	0	1	0	64	11	11	2	2	64	14	14	2	2
33	3	3	0	0	4	99	13	13	1	1	69	1	0	0	0	0	0	0	0	0	1	0	64	11	11	2	2	64	14	14	2	2
33	5	5	0	0	3	99	13	13	1	1	65	0	0	0	0	1	0	0	0	0	1	0	68	11	11	2	2	68	14	14	2	2
33	7	7	0	0	2	99	13	13	1	1	62	1	0	0	0	1	0	0	0	0	1	0	64	11	11	2	2	64	14	14	2	2
33	7	7	0	0	2	99	13	13	1	1	69	1	0	0	0	0	0	0	0	0	1	0	64	11	11	2	2	64	14	14	2	2
34	1	1	0	0	6	99	14	14	1	1	41	0	0	0	0	0	0	0	0	0	0	0	34	13	13	1	1	34	15	15	1	1
34	2	2	0	0	5	99	14	14	2	2	74	0	0	0	0	0	0	0	0	0	0	0	77	12	12	2	2	-1	-1	-1	-1	-1
34	3	3	0	0	4	99	14	14	2	2	64	1	0	0	0	0	0	0	0	0	0	1	62	13	13	1	1	-1	-1	-1	-1	-1
34	3	3	0	0	4	99	14	14	2	2	68	1	0	0	0	0	0	0	0	0	0	1	62	13	13	1	1	-1	-1	-1	-1	-1
34	3	3	0	0	4	99	14	14	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	13	13	1	1	-1	-1	-1	-1	-1
34	5	5	0	0	3	99	14	14	2	2	68	0	0	0	0	0	0	0	0	0	0	1	65	13	13	1	1	-1	-1	-1	-1	-1
34	7	7	0	0	2	99	14	14	2	2	64	1	0	0	0	0	0	0	0	0	0	1	62	13	13	1	1	-1	-1	-1	-1	-1
34	7	7	0	0	2	99	14	14	2	2	71	1	0	0	0	0	0	0	0	0	0	1	62	13	13	1	1	-1	-1	-1	-1	-1
35	1	1	0	0	6	99	15	15	1	1	34	0	0	0	0	0	0	0	0	0	0	0	41	14	14	1	1	-1	-1	-1	-1	-1
