line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
43	2	1	2	0	3	19	11	22	1	2	39	0	0	0	0	0	0	0	0	0	0	0	37	10	20	1	2	40	12	24	1	2
43	3	2	1	0	2	19	11	22	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	10	20	1	2	52	12	24	1	2
43	3	2	1	0	2	19	11	22	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	10	20	1	2	52	12	24	1	2
44	1	1	1	0	3	19	12	24	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	10	20	2	4	44	14	28	2	4
44	2	1	2	0	3	19	12	24	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	11	22	1	2	40	13	26	1	2
44	3	2	1	0	2	19	12	24	1	2	52	1	0	0	0	0	0	0	0	0	0	0	51	11	22	1	2	52	13	26	1	2
44	3	2	1	0	2	19	12	24	1	2	64	1	0	0	0	0	0	0	0	0	0	0	51	11	22	1	2	52	13	26	1	2
44	4	2	2	0	2	19	12	24	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	10	20	2	4	56	14	28	2	4
45	5	3	0	0	1	19	12.5	25	1	2	57	0	0	0	0	0	0	0	0	0	0	0	59	10	20	2.5	5	58	13.5	27	0.5	1
47	2	1	2	0	3	20	13	26	1	2	40	0	0	0	0	0	0	0	0	0	0	0	40	12	24	1	2	39	14	28	1	2
47	3	2	1	0	2	20	13	26	1	2	52	1	0	0	0	0	0	0	0	0	0	0	52	12	24	1	2	51	14	28	1	2
47	3	2	1	0	2	20	13	26	1	2	64	1	0	0	0	0	0	0	0	0	0	0	52	12	24	1	2	51	14	28	1	2
48	5	3	0	0	1	20	13.5	27	0.5	1	58	0	0	0	0	0	0	0	0	0	0	1	57	12.5	25	1	2	61	14	28	1.5	3
49	1	1	1	0	3	20	14	28	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	12	24	2	4	44	16	32	4	8
49	2	1	2	0	3	20	14	28	1	2	39	0	0	0	0	0	0	0	0	0	0	0	40	13	26	1	2	37	15	30	1	2
49	3	2	1	0	2	20	14	28	1	2	51	1	0	0	0	0	0	0	0	0	0	0	52	13	26	1	2	49	15	30	1	2
49	3	2	1	0	2	20	14	28	1	2	63	1	0	0	0	0	0	0	0	0	0	0	52	13	26	1	2	49	15	30	1	2
49	4	2	2	0	2	20	14	28	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	12	24	2	4	51	16	32	1	2
49	5	3	0	0	1	20	14	28	1.5	3	61	0	0	0	0	0	0	0	0	0	1	0	58	13.5	27	0.5	1	67	15.5	31	0.5	1
50	2	1	2	0	3	20	15	30	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	14	28	1	2	44	16	32	4	8
50	3	2	1	0	2	20	15	30	1	2	49	1	0	0	0	0	0	0	0	0	0	0	51	14	28	1	2	51	16	32	1	2
50	3	2	1	0	2	20	15	30	1	2	61	1	0	0	0	0	0	0	0	0	0	0	51	14	28	1	2	51	16	32	1	2
51	5	3	0	0	1	20	15.5	31	0.5	1	67	0	0	0	0	0	0	0	0	0	0	1	61	14	28	1.5	3	67	16	32	1.5	3
57	1	1	1	0	3	21	16	32	4	8	44	0	0	0	0	0	0	0	0	0	0	0	44	14	28	2	4	44	20	40	2	4
57	2	1	2	0	3	21	16	32	1	2	39	0	0	0	0	0	0	0	0	0	0	0	44	14	28	2	4	32	17	34	2	4
57	3	2	1	0	2	21	16	32	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	15	30	1	2	44	17	34	2	4
57	3	2	1	0	2	21	16	32	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	15	30	1	2	44	17	34	2	4
57	4	2	2	0	2	21	16	32	4	8	56	0	0	0	0	0	0	0	0	0	0	0	49	15	30	1	2	49	20	40	1	2
57	5	3	0	0	1	21	16	32	1.5	3	67	0	0	0	0	0	0	0	0	0	1	0	67	15.5	31	0.5	1	68	17.5	35	0.5	1
58	2	1	2	0	3	21	17	34	2	4	32	0	0	0	0	0	0	0	0	0	0	0	39	16	32	1	2	32	19	38	1	2
58	3	2	1	0	2	21	17	34	2	4	44	1	0	0	0	0	0	0	0	0	0	0	51	16	32	1	2	44	19	38	1	2
58	3	2	1	0	2	21	17	34	2	4	56	1	0	0	0	0	0	0	0	0	0	0	51	16	32	1	2	44	19	38	1	2
59	5	3	0	0	1	21	17.5	35	0.5	1	68	0	0	0	0	0	0	0	0	0	0	1	67	16	32	1.5	3	69	18	36	1	2
60	5	3	0	0	1	21	18	36	1	2	69	0	0	0	0	0	0	0	0	0	1	0	68	17.5	35	0.5	1	71	19	38	1	2
61	2	1	2	0	3	21	19	38	1	2	32	0	0	0	0	0	0	0	0	0	0	0	32	17	34	2	4	44	20	40	2	4
61	3	2	1	0	2	21	19	38	1	2	44	1	0	0	0	0	0	0	0	0	0	0	44	17	34	2	4	49	20	40	1	2
61	3	2	1	0	2	21	19	38	1	2	56	1	0	0	0	0	0	0	0	0	0	0	44	17	34	2	4	49	20	40	1	2
61	5	3	0	0	1	21	19	38	1	2	71	0	0	0	0	0	0	0	0	0	0	1	69	18	36	1	2	70	20	40	1.5	3
67	1	1	1	0	3	22	20	40	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	16	32	4	8	44	22	44	2	4
67	2	1	2	0	3	22	20	40	1	2	37	0	0	0	0	0	0	0	0	0	0	0	44	16	32	4	8	39	21	42	1	2
67	3	2	1	0	2	22	20	40	1	2	49	1	0	0	0	0	0	0	0	0	0	0	44	19	38	1	2	51	21	42	1	2
67	3	2	1	0	2	22	20	40	1	2	61	1	0	0	0	0	0	0	0	0	0	0	44	19	38	1	2	51	21	42	1	2
67	4	2	2	0	2	22	20	40	2	4	56	0	0	0	0	0	0	0	0	0	0	0	44	19	38	1	2	56	22	44	2	4
67	5	3	0	0	1	22	20	40	1.5	3	70	0	0	0	0	0	0	0	0	0	1	0	71	19	38	1	2	69	21.5	43	0.5	1
68	2	1	2	0	3	22	21	42	1	2	39	0	0	0	0	0	0	0	0	0	0	0	37	20	40	1	2	40	22	44	1	2
68	3	2	1	0	2	22	21	42	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	20	40	1	2	52	22	44	1	2
68	3	2	1	0	2	22	21	42	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	20	40	1	2	52	22	44	1	2
69	5	3	0	0	1	22	21.5	43	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	70	20	40	1.5	3	69	22	44	1	2
70	1	1	1	0	3	22	22	44	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	20	40	2	4	44	24	48	2	4
70	2	1	2	0	3	22	22	44	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	21	42	1	2	40	23	46	1	2
70	3	2	1	0	2	22	22	44	1	2	52	1	0	0	0	0	0	0	0	0	0	0	51	21	42	1	2	52	23	46	1	2
70	3	2	1	0	2	22	22	44	1	2	64	1	0	0	0	0	0	0	0	0	0	0	51	21	42	1	2	52	23	46	1	2
70	4	2	2	0	2	22	22	44	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	20	40	2	4	56	24	48	2	4
70	5	3	0	0	1	22	22	44	1	2	69	0	0	0	0	0	0	0	0	0	0	1	69	21.5	43	0.5	1	68	23	46	2.5	5
72	2	1	2	0	3	23	23	46	1	2	40	0	0	0	0	0	0	0	0	0	0	0	40	22	44	1	2	39	24	48	1	2
72	3	2	1	0	2	23	23	46	1	2	52	1	0	0	0	0	0	0	0	0	0	0	52	22	44	1	2	51	24	48	1	2
72	3	2	1	0	2	23	23	46	1	2	64	1	0	0	0	0	0	0	0	0	0	0	52	22	44	1	2	51	24	48	1	2
72	5	3	0	0	1	23	23	46	2.5	5	68	0	0	0	0	0	0	0	0	0	1	0	69	22	44	1	2	67	25.5	51	0.5	1
73	1	1	1	0	3	23	24	48	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	22	44	2	4	44	26	52	4	8
73	2	1	2	0	3	23	24	48	1	2	39	0	0	0	0	0	0	0	0	0	0	0	40	23	46	1	2	37	25	50	1	2
73	3	2	1	0	2	23	24	48	1	2	51	1	0	0	0	0	0	0	0	0	0	0	52	23	46	1	2	49	25	50	1	2
73	3	2	1	0	2	23	24	48	1	2	63	1	0	0	0	0	0	0	0	0	0	0	52	23	46	1	2	49	25	50	1	2
73	4	2	2	0	2	23	24	48	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	22	44	2	4	51	26	52	1	2
74	2	1	2	0	3	23	25	50	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	24	48	1	2	44	26	52	4	8
74	3	2	1	0	2	23	25	50	1	2	49	1	0	0	0	0	0	0	0	0	0	0	51	24	48	1	2	51	26	52	1	2
74	3	2	1	0	2	23	25	50	1	2	61	1	0	0	0	0	0	0	0	0	0	0	51	24	48	1	2	51	26	52	1	2
75	5	3	0	0	1	23	25.5	51	0.5	1	67	0	0	0	0	0	0	0	0	0	0	1	68	23	46	2.5	5	67	26	52	1	2
81	1	1	1	0	3	24	26	52	4	8	44	0	0	0	0	0	0	0	0	0	0	0	44	24	48	2	4	44	30	60	2	4
81	2	1	2	0	3	24	26	52	1	2	39	0	0	0	0	0	0	0	0	0	0	0	44	24	48	2	4	32	27	54	2	4
81	3	2	1	0	2	24	26	52	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	25	50	1	2	44	27	54	2	4
81	3	2	1	0	2	24	26	52	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	25	50	1	2	44	27	54	2	4
81	4	2	2	0	2	24	26	52	4	8	56	0	0	0	0	0	0	0	0	0	0	0	49	25	50	1	2	49	30	60	1	2
81	5	3	0	0	1	24	26	52	1	2	67	0	0	0	0	0	0	0	0	0	1	0	67	25.5	51	0.5	1	66	27	54	1	2
82	2	1	2	0	3	24	27	54	2	4	32	0	0	0	0	0	0	0	0	0	0	0	39	26	52	1	2	32	29	58	1	2
82	3	2	1	0	2	24	27	54	2	4	44	1	0	0	0	0	0	0	0	0	0	0	51	26	52	1	2	44	29	58	1	2
82	3	2	1	0	2	24	27	54	2	4	56	1	0	0	0	0	0	0	0	0	0	0	51	26	52	1	2	44	29	58	1	2
82	5	3	0	0	1	24	27	54	1	2	66	0	0	0	0	0	0	0	0	0	0	1	67	26	52	1	2	66	28	56	1.5	3
83	5	3	0	0	1	24	28	56	1.5	3	66	0	0	0	0	0	0	0	0	0	1	0	66	27	54	1	2	64	29.5	59	0.5	1
84	2	1	2	0	3	24	29	58	1	2	32	0	0	0	0	0	0	0	0	0	0	0	32	27	54	2	4	44	30	60	2	4
84	3	2	1	0	2	24	29	58	1	2	44	1	0	0	0	0	0	0	0	0	0	0	44	27	54	2	4	49	30	60	1	2
84	3	2	1	0	2	24	29	58	1	2	56	1	0	0	0	0	0	0	0	0	0	0	44	27	54	2	4	49	30	60	1	2
85	5	3	0	0	1	24	29.5	59	0.5	1	64	0	0	0	0	0	0	0	0	0	0	1	66	28	56	1.5	3	64	30	60	3.5	7
91	1	1	1	0	3	25	30	60	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	26	52	4	8	44	32	64	2	4
91	2	1	2	0	3	25	30	60	1	2	37	0	0	0	0	0	0	0	0	0	0	0	44	26	52	4	8	39	31	62	1	2
91	3	2	1	0	2	25	30	60	1	2	49	1	0	0	0	0	0	0	0	0	0	0	44	29	58	1	2	51	31	62	1	2
91	3	2	1	0	2	25	30	60	1	2	61	1	0	0	0	0	0	0	0	0	0	0	44	29	58	1	2	51	31	62	1	2
91	4	2	2	0	2	25	30	60	2	4	56	0	0	0	0	0	0	0	0	0	0	0	44	29	58	1	2	56	32	64	2	4
91	5	3	0	0	1	25	30	60	3.5	7	64	0	0	0	0	0	0	0	0	0	1	0	64	29.5	59	0.5	1	63	33.5	67	0.5	1
92	2	1	2	0	3	25	31	62	1	2	39	0	0	0	0	0	0	0	0	0	0	0	37	30	60	1	2	40	32	64	1	2
92	3	2	1	0	2	25	31	62	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	30	60	1	2	52	32	64	1	2
92	3	2	1	0	2	25	31	62	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	30	60	1	2	52	32	64	1	2
93	1	1	1	0	3	25	32	64	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	30	60	2	4	44	34	68	2	4
93	2	1	2	0	3	25	32	64	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	31	62	1	2	40	33	66	1	2
93	3	2	1	0	2	25	32	64	1	2	52	1	0	0	0	0	0	0	0	0	0	0	51	31	62	1	2	52	33	66	1	2
93	3	2	1	0	2	25	32	64	1	2	64	1	0	0	0	0	0	0	0	0	0	0	51	31	62	1	2	52	33	66	1	2
93	4	2	2	0	2	25	32	64	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	30	60	2	4	56	34	68	2	4
95	2	1	2	0	3	26	33	66	1	2	40	0	0	0	0	0	0	0	0	0	0	0	40	32	64	1	2	39	34	68	1	2
95	3	2	1	0	2	26	33	66	1	2	52	1	0	0	0	0	0	0	0	0	0	0	52	32	64	1	2	51	34	68	1	2
95	3	2	1	0	2	26	33	66	1	2	64	1	0	0	0	0	0	0	0	0	0	0	52	32	64	1	2	51	34	68	1	2
96	5	3	0	0	1	26	33.5	67	0.5	1	63	0	0	0	0	0	0	0	0	0	0	0	64	30	60	3.5	7	59	34	68	2	4
97	1	1	1	0	3	26	34	68	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	32	64	2	4	44	36	72	4	8
97	2	1	2	0	3	26	34	68	1	2	39	0	0	0	0	0	0	0	0	0	0	0	40	33	66	1	2	37	35	70	1	2
97	3	2	1	0	2	26	34	68	1	2	51	1	0	0	0	0	0	0	0	0	0	0	52	33	66	1	2	49	35	70	1	2
97	3	2	1	0	2	26	34	68	1	2	63	1	0	0	0	0	0	0	0	0	0	0	52	33	66	1	2	49	35	70	1	2
97	4	2	2	0	2	26	34	68	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	32	64	2	4	51	36	72	1	2
97	5	3	0	0	1	26	34	68	2	4	59	0	0	0	0	0	0	0	0	0	0	1	63	33.5	67	0.5	1	60	36	72	1	2
98	2	1	2	0	3	26	35	70	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	34	68	1	2	44	36	72	4	8
98	3	2	1	0	2	26	35	70	1	2	49	1	0	0	0	0	0	0	0	0	0	0	51	34	68	1	2	51	36	72	1	2
98	3	2	1	0	2	26	35	70	1	2	61	1	0	0	0	0	0	0	0	0	0	0	51	34	68	1	2	51	36	72	1	2
104	1	1	1	0	3	27	36	72	4	8	44	0	0	0	0	0	0	0	0	0	0	0	44	34	68	2	4	44	40	80	2	4
104	2	1	2	0	3	27	36	72	1	2	39	0	0	0	0	0	0	0	0	0	0	0	44	34	68	2	4	32	37	74	2	4
104	3	2	1	0	2	27	36	72	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	35	70	1	2	44	37	74	2	4
104	3	2	1	0	2	27	36	72	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	35	70	1	2	44	37	74	2	4
104	4	2	2	0	2	27	36	72	4	8	56	0	0	0	0	0	0	0	0	0	0	0	49	35	70	1	2	49	40	80	1	2
104	5	3	0	0	1	27	36	72	1	2	60	0	0	0	0	0	0	0	0	0	1	0	59	34	68	2	4	59	37	74	1	2
105	2	1	2	0	3	27	37	74	2	4	32	0	0	0	0	0	0	0	0	0	0	0	39	36	72	1	2	32	39	78	1	2
105	3	2	1	0	2	27	37	74	2	4	44	1	0	0	0	0	0	0	0	0	0	0	51	36	72	1	2	44	39	78	1	2
105	3	2	1	0	2	27	37	74	2	4	56	1	0	0	0	0	0	0	0	0	0	0	51	36	72	1	2	44	39	78	1	2
105	5	3	0	0	1	27	37	74	1	2	59	0	0	0	0	0	0	0	0	0	0	1	60	36	72	1	2	58	38	76	1.5	3
106	5	3	0	0	1	27	38	76	1.5	3	58	0	0	0	0	0	0	0	0	0	1	0	59	37	74	1	2	57	39.5	79	0.5	1
107	2	1	2	0	3	27	39	78	1	2	32	0	0	0	0	0	0	0	0	0	0	0	32	37	74	2	4	44	40	80	2	4
107	3	2	1	0	2	27	39	78	1	2	44	1	0	0	0	0	0	0	0	0	0	0	44	37	74	2	4	49	40	80	1	2
107	3	2	1	0	2	27	39	78	1	2	56	1	0	0	0	0	0	0	0	0	0	0	44	37	74	2	4	49	40	80	1	2
108	5	3	0	0	1	27	39.5	79	0.5	1	57	0	0	0	0	0	0	0	0	0	0	1	58	38	76	1.5	3	57	40	80	2.5	5
114	1	1	1	0	3	28	40	80	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	36	72	4	8	44	42	84	2	4
114	2	1	2	0	3	28	40	80	1	2	37	0	0	0	0	0	0	0	0	0	0	0	44	36	72	4	8	39	41	82	1	2
114	3	2	1	0	2	28	40	80	1	2	49	1	0	0	0	0	0	0	0	0	0	0	44	39	78	1	2	51	41	82	1	2
114	3	2	1	0	2	28	40	80	1	2	61	1	0	0	0	0	0	0	0	0	0	0	44	39	78	1	2	51	41	82	1	2
114	4	2	2	0	2	28	40	80	2	4	56	0	0	0	0	0	0	0	0	0	0	0	44	39	78	1	2	56	42	84	2	4
114	5	3	0	0	1	28	40	80	2.5	5	57	0	0	0	0	0	0	0	0	0	0	0	57	39.5	79	0.5	1	57	42.5	85	1	2
115	2	1	2	0	3	28	41	82	1	2	39	0	0	0	0	0	0	0	0	0	0	0	37	40	80	1	2	40	42	84	1	2
115	3	2	1	0	2	28	41	82	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	40	80	1	2	52	42	84	1	2
115	3	2	1	0	2	28	41	82	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	40	80	1	2	52	42	84	1	2
116	1	1	1	0	3	28	42	84	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	40	80	2	4	44	44	88	2	4
116	2	1	2	0	3	28	42	84	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	41	82	1	2	40	43	86	1	2
116	3	2	1	0	2	28	42	84	1	2	52	1	0	0	0	0	0	0	0	0	0	0	51	41	82	1	2	52	43	86	1	2
116	3	2	1	0	2	28	42	84	1	2	64	1	0	0	0	0	0	0	0	0	0	0	51	41	82	1	2	52	43	86	1	2
116	4	2	2	0	2	28	42	84	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	40	80	2	4	56	44	88	2	4
117	5	3	0	0	1	28	42.5	85	1	2	57	0	0	0	0	0	0	0	0	0	1	0	57	40	80	2.5	5	56	43.5	87	0.5	1
119	2	1	2	0	3	29	43	86	1	2	40	0	0	0	0	0	0	0	0	0	0	0	40	42	84	1	2	39	44	88	1	2
119	3	2	1	0	2	29	43	86	1	2	52	1	0	0	0	0	0	0	0	0	0	0	52	42	84	1	2	51	44	88	1	2
119	3	2	1	0	2	29	43	86	1	2	64	1	0	0	0	0	0	0	0	0	0	0	52	42	84	1	2	51	44	88	1	2
120	5	3	0	0	1	29	43.5	87	0.5	1	56	0	0	0	0	0	0	0	0	0	0	1	57	42.5	85	1	2	57	49.5	99	2	4
121	1	1	1	0	3	29	44	88	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	42	84	2	4	44	46	92	4	8
121	2	1	2	0	3	29	44	88	1	2	39	0	0	0	0	0	0	0	0	0	0	0	40	43	86	1	2	37	45	90	1	2
121	3	2	1	0	2	29	44	88	1	2	51	1	0	0	0	0	0	0	0	0	0	0	52	43	86	1	2	49	45	90	1	2
121	3	2	1	0	2	29	44	88	1	2	63	1	0	0	0	0	0	0	0	0	0	0	52	43	86	1	2	49	45	90	1	2
121	4	2	2	0	2	29	44	88	2	4	56	0	0	0	0	0	0	0	0	0	0	0	56	42	84	2	4	51	46	92	1	2
122	2	1	2	0	3	29	45	90	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	44	88	1	2	44	46	92	4	8
122	3	2	1	0	2	29	45	90	1	2	49	1	0	0	0	0	0	0	0	0	0	0	51	44	88	1	2	51	46	92	1	2
122	3	2	1	0	2	29	45	90	1	2	61	1	0	0	0	0	0	0	0	0	0	0	51	44	88	1	2	51	46	92	1	2
128	1	1	1	0	3	30	46	92	4	8	44	0	0	0	0	0	0	0	0	0	0	0	44	44	88	2	4	44	50	100	2	4
128	2	1	2	0	3	30	46	92	1	2	39	0	0	0	0	0	0	0	0	0	0	0	44	44	88	2	4	32	47	94	2	4
128	3	2	1	0	2	30	46	92	1	2	51	1	0	0	0	0	0	0	0	0	0	0	49	45	90	1	2	44	47	94	2	4
128	3	2	1	0	2	30	46	92	1	2	63	1	0	0	0	0	0	0	0	0	0	0	49	45	90	1	2	44	47	94	2	4
