line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
29	12	12	0	0	1	76	4	16	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	3.5	14	0.5	2	66	4.5	18	1.5	6
30	10	10	0	0	2	76	4.25	17	1.75	7	66	0	0	0	0	0	0	0	0	0	0	0	66	4	16	0.25	1	69	8	32	0.25	1
31	3	3	0	0	6	76	4.5	18	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	52	4	16	0.5	2	49	5	20	0.5	2
31	5	5	0	0	5	76	4.5	18	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	56	4	16	0.5	2	59	5	20	0.5	2
31	12	12	0	0	1	76	4.5	18	1.5	6	66	0	0	0	0	0	0	0	0	0	0	0	66	4	16	0.5	2	69	6	24	0.5	2
32	3	3	0	0	6	76	5	20	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	4.5	18	0.5	2	47	5.5	22	0.5	2
32	5	5	0	0	5	76	5	20	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	4.5	18	0.5	2	61	5.5	22	0.5	2
33	3	3	0	0	6	76	5.5	22	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	49	5	20	0.5	2	40	6	24	1	4
33	5	5	0	0	5	76	5.5	22	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.5	2	63	6	24	1	4
35	1	1	0	0	7	76	6	24	1	4	40	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	40	13	52	1	4
35	3	3	0	0	6	76	6	24	1	4	40	0	1	0	0	0	0	0	0	0	0	0	47	5.5	22	0.5	2	42	7	28	0.5	2
35	5	5	0	0	5	76	6	24	1	4	63	0	1	0	0	0	0	0	0	0	0	0	61	5.5	22	0.5	2	52	9.5	38	1	4
35	6	6	0	0	4	76	6	24	1	4	63	0	1	0	0	0	0	0	0	0	0	0	59	2	8	0.5	2	66	7	28	0.5	2
35	12	12	0	0	1	76	6	24	0.5	2	69	0	1	0	0	0	0	0	0	0	0	0	66	4.5	18	1.5	6	69	6.5	26	0.5	2
36	12	12	0	0	1	76	6.5	26	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	69	6	24	0.5	2	69	7	28	0.5	2
38	3	3	0	0	6	77	7	28	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	40	6	24	1	4	44	7.5	30	0.5	2
38	6	6	0	0	4	77	7	28	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	63	6	24	1	4	64	7.5	30	0.5	2
38	12	12	0	0	1	77	7	28	0.5	2	69	0	1	0	0	0	0	0	0	0	0	0	69	6.5	26	0.5	2	69	7.5	30	0.5	2
39	3	3	0	0	6	77	7.5	30	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	42	7	28	0.5	2	45	8	32	0.5	2
39	6	6	0	0	4	77	7.5	30	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	66	7	28	0.5	2	63	8	32	0.5	2
39	12	12	0	0	1	77	7.5	30	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	69	7	28	0.5	2	69	8	32	1.5	6
40	3	3	0	0	6	77	8	32	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	44	7.5	30	0.5	2	47	8.5	34	0.5	2
40	6	6	0	0	4	77	8	32	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	64	7.5	30	0.5	2	61	8.5	34	0.5	2
40	10	10	0	0	2	77	8	32	0.25	1	69	0	1	0	0	0	0	0	0	0	0	0	66	4.25	17	1.75	7	69	8.25	33	0.25	1
40	12	12	0	0	1	77	8	32	1.5	6	69	0	0	0	0	0	0	0	0	0	0	0	69	7.5	30	0.5	2	68	9.5	38	0.5	2
41	10	10	0	0	2	77	8.25	33	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	69	8	32	0.25	1	69	8.5	34	0.25	1
42	3	3	0	0	6	77	8.5	34	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	45	8	32	0.5	2	49	9	36	0.5	2
42	6	6	0	0	4	77	8.5	34	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	8	32	0.5	2	59	9	36	0.5	2
42	10	10	0	0	2	77	8.5	34	0.25	1	69	0	0	0	0	0	0	0	0	0	0	0	69	8.25	33	0.25	1	69	8.75	35	1.75	7
43	10	10	0	0	2	77	8.75	35	1.75	7	69	0	0	0	0	0	0	0	0	0	0	0	69	8.5	34	0.25	1	68	11.5	46	0.25	1
44	3	3	0	0	6	77	9	36	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	47	8.5	34	0.5	2	51	9.5	38	1	4
44	6	6	0	0	4	77	9	36	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	61	8.5	34	0.5	2	63	13	52	1	4
45	3	3	0	0	6	77	9.5	38	1	4	51	0	1	0	0	0	0	0	0	0	0	0	49	9	36	0.5	2	54	10.5	42	0.5	2
45	5	5	0	0	5	77	9.5	38	1	4	52	0	1	0	0	0	0	0	0	0	0	0	63	6	24	1	4	54	10.5	42	0.5	2
45	12	12	0	0	1	77	9.5	38	0.5	2	68	0	1	0	0	0	0	0	0	0	0	0	69	8	32	1.5	6	68	10	40	0.5	2
46	12	12	0	0	1	77	10	40	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	68	9.5	38	0.5	2	68	10.5	42	0.5	2
48	3	3	0	0	6	78	10.5	42	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	51	9.5	38	1	4	52	11	44	0.5	2
48	5	5	0	0	5	78	10.5	42	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	52	9.5	38	1	4	56	11	44	0.5	2
48	12	12	0	0	1	78	10.5	42	0.5	2	68	0	1	0	0	0	0	0	0	0	0	0	68	10	40	0.5	2	68	11	44	0.5	2
49	3	3	0	0	6	78	11	44	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	10.5	42	0.5	2	51	11.5	46	0.5	2
49	5	5	0	0	5	78	11	44	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	10.5	42	0.5	2	57	11.5	46	0.5	2
49	12	12	0	0	1	78	11	44	0.5	2	68	0	0	0	0	0	0	0	0	0	0	0	68	10.5	42	0.5	2	68	11.5	46	1.5	6
50	3	3	0	0	6	78	11.5	46	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	52	11	44	0.5	2	49	12	48	0.5	2
50	5	5	0	0	5	78	11.5	46	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	56	11	44	0.5	2	59	12	48	0.5	2
50	10	10	0	0	2	78	11.5	46	0.25	1	68	0	1	0	0	0	0	0	0	0	0	0	69	8.75	35	1.75	7	68	11.75	47	0.25	1
50	12	12	0	0	1	78	11.5	46	1.5	6	68	0	0	0	0	0	0	0	0	0	0	0	68	11	44	0.5	2	64	13	52	0.5	2
51	10	10	0	0	2	78	11.75	47	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	68	11.5	46	0.25	1	68	12	48	0.25	1
52	3	3	0	0	6	78	12	48	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	11.5	46	0.5	2	47	12.5	50	0.5	2
52	5	5	0	0	5	78	12	48	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	11.5	46	0.5	2	61	12.5	50	0.5	2
52	10	10	0	0	2	78	12	48	0.25	1	68	0	0	0	0	0	0	0	0	0	0	0	68	11.75	47	0.25	1	68	12.25	49	1.75	7
53	10	10	0	0	2	78	12.25	49	1.75	7	68	0	0	0	0	0	0	0	0	0	0	0	68	12	48	0.25	1	64	14.5	58	0.25	1
54	3	3	0	0	6	78	12.5	50	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	49	12	48	0.5	2	40	13	52	1	4
54	5	5	0	0	5	78	12.5	50	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	59	12	48	0.5	2	63	13	52	1	4
55	1	1	0	0	7	78	13	52	1	4	40	0	1	0	0	0	0	0	0	0	0	0	40	6	24	1	4	40	20	80	1	4
55	3	3	0	0	6	78	13	52	1	4	40	0	1	0	0	0	0	0	0	0	0	0	47	12.5	50	0.5	2	42	14	56	0.5	2
55	5	5	0	0	5	78	13	52	1	4	63	0	1	0	0	0	0	0	0	0	0	0	61	12.5	50	0.5	2	52	16.5	66	1	4
55	6	6	0	0	4	78	13	52	1	4	63	0	1	0	0	0	0	0	0	0	0	0	59	9	36	0.5	2	66	14	56	0.5	2
55	12	12	0	0	1	78	13	52	0.5	2	64	0	1	0	0	0	0	0	0	0	0	0	68	11.5	46	1.5	6	64	13.5	54	0.5	2
56	12	12	0	0	1	78	13.5	54	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	13	52	0.5	2	64	14	56	0.5	2
58	3	3	0	0	6	79	14	56	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	40	13	52	1	4	44	14.5	58	0.5	2
58	6	6	0	0	4	79	14	56	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	63	13	52	1	4	64	14.5	58	0.5	2
58	12	12	0	0	1	79	14	56	0.5	2	64	0	1	0	0	0	0	0	0	0	0	0	64	13.5	54	0.5	2	64	14.5	58	0.5	2
59	3	3	0	0	6	79	14.5	58	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	42	14	56	0.5	2	45	15	60	0.5	2
59	6	6	0	0	4	79	14.5	58	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	66	14	56	0.5	2	63	15	60	0.5	2
59	10	10	0	0	2	79	14.5	58	0.25	1	64	0	1	0	0	0	0	0	0	0	0	0	68	12.25	49	1.75	7	64	14.75	59	0.25	1
59	12	12	0	0	1	79	14.5	58	0.5	2	64	0	0	0	0	0	0	0	0	0	0	0	64	14	56	0.5	2	64	15	60	1.5	6
60	10	10	0	0	2	79	14.75	59	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	14.5	58	0.25	1	64	15	60	0.25	1
61	3	3	0	0	6	79	15	60	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	44	14.5	58	0.5	2	47	15.5	62	0.5	2
61	6	6	0	0	4	79	15	60	0.5	2	63	0	0	0	0	0	0	0	0	0	0	0	64	14.5	58	0.5	2	61	15.5	62	0.5	2
61	10	10	0	0	2	79	15	60	0.25	1	64	0	0	0	0	0	0	0	0	0	0	0	64	14.75	59	0.25	1	64	15.25	61	1.75	7
61	12	12	0	0	1	79	15	60	1.5	6	64	0	0	0	0	0	0	0	0	0	0	0	64	14.5	58	0.5	2	66	16.5	66	0.5	2
62	10	10	0	0	2	79	15.25	61	1.75	7	64	0	0	0	0	0	0	0	0	0	0	0	64	15	60	0.25	1	66	17.5	70	0.25	1
63	3	3	0	0	6	79	15.5	62	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	45	15	60	0.5	2	49	16	64	0.5	2
63	6	6	0	0	4	79	15.5	62	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	63	15	60	0.5	2	59	16	64	0.5	2
64	3	3	0	0	6	79	16	64	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	47	15.5	62	0.5	2	51	16.5	66	1	4
64	6	6	0	0	4	79	16	64	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	61	15.5	62	0.5	2	-1	-1	-1	-1	-1
65	3	3	0	0	6	79	16.5	66	1	4	51	0	1	0	0	0	0	0	0	0	0	0	49	16	64	0.5	2	54	17.5	70	0.5	2
65	5	5	0	0	5	79	16.5	66	1	4	52	0	1	0	0	0	0	0	0	0	0	0	63	13	52	1	4	54	17.5	70	0.5	2
65	12	12	0	0	1	79	16.5	66	0.5	2	66	0	1	0	0	0	0	0	0	0	0	0	64	15	60	1.5	6	66	17	68	0.5	2
66	12	12	0	0	1	79	17	68	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	16.5	66	0.5	2	66	17.5	70	0.5	2
68	3	3	0	0	6	80	17.5	70	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	51	16.5	66	1	4	52	18	72	0.5	2
68	5	5	0	0	5	80	17.5	70	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	52	16.5	66	1	4	56	18	72	0.5	2
68	10	10	0	0	2	80	17.5	70	0.25	1	66	0	1	0	0	0	0	0	0	0	0	0	64	15.25	61	1.75	7	66	17.75	71	0.25	1
68	12	12	0	0	1	80	17.5	70	0.5	2	66	0	1	0	0	0	0	0	0	0	0	0	66	17	68	0.5	2	66	18	72	0.5	2
69	10	10	0	0	2	80	17.75	71	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	66	17.5	70	0.25	1	66	18	72	0.25	1
70	3	3	0	0	6	80	18	72	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	17.5	70	0.5	2	51	18.5	74	0.5	2
70	5	5	0	0	5	80	18	72	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	54	17.5	70	0.5	2	57	18.5	74	0.5	2
70	10	10	0	0	2	80	18	72	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	66	17.75	71	0.25	1	66	18.25	73	1.75	7
70	12	12	0	0	1	80	18	72	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	17.5	70	0.5	2	66	18.5	74	1.5	6
71	10	10	0	0	2	80	18.25	73	1.75	7	66	0	0	0	0	0	0	0	0	0	0	0	66	18	72	0.25	1	-1	-1	-1	-1	-1
72	3	3	0	0	6	80	18.5	74	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	52	18	72	0.5	2	49	19	76	0.5	2
72	5	5	0	0	5	80	18.5	74	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	56	18	72	0.5	2	66	20	80	1	4
72	8	8	0	0	3	80	18.5	74	0.5	2	57	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	19	76	0.5	2
72	12	12	0	0	1	80	18.5	74	1.5	6	66	0	0	0	0	0	0	0	0	0	0	0	66	18	72	0.5	2	66	20	80	0.5	2
73	3	3	0	0	6	80	19	76	0.5	2	49	0	0	0	0	0	0	0	0	0	0	0	51	18.5	74	0.5	2	47	19.5	78	0.5	2
73	8	8	0	0	3	80	19	76	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	18.5	74	0.5	2	61	19.5	78	0.5	2
74	3	3	0	0	6	80	19.5	78	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	49	19	76	0.5	2	40	20	80	1	4
74	8	8	0	0	3	80	19.5	78	0.5	2	61	0	0	0	0	0	0	0	0	0	0	0	59	19	76	0.5	2	63	20	80	1	4
75	1	1	0	0	7	80	20	80	1	4	40	0	1	0	0	0	0	0	0	0	0	0	40	13	52	1	4	-1	-1	-1	-1	-1
75	3	3	0	0	6	80	20	80	1	4	40	0	1	0	0	0	0	0	0	0	0	0	47	19.5	78	0.5	2	-1	-1	-1	-1	-1
75	5	5	0	0	5	80	20	80	1	4	66	0	1	0	0	0	0	0	0	0	0	0	57	18.5	74	0.5	2	-1	-1	-1	-1	-1
75	8	8	0	0	3	80	20	80	1	4	63	0	1	0	0	0	0	0	0	0	0	0	61	19.5	78	0.5	2	-1	-1	-1	-1	-1
75	12	12	0	0	1	80	20	80	0.5	2	66	0	1	0	0	0	0	0	0	0	0	0	66	18.5	74	1.5	6	66	20.5	82	0.5	2
76	12	12	0	0	1	80	20.5	82	0.5	2	66	0	0	0	0	0	0	0	0	0	0	0	66	20	80	0.5	2	-1	-1	-1	-1	-1
