line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
66	3	3	0	0	2	7	16	32	0.5	1	67	0	0	0	0	0	1	0	0	0	0	0	65	15.5	31	0.5	1	67	16.5	33	1.5	3
66	5	5	0	0	1	7	16	32	1.5	3	76	0	0	0	0	1	0	0	0	0	0	0	74	15	30	1	2	77	18	36	0.5	1
67	1	1	0	0	3	7	16.5	33	0.5	1	59	0	0	0	0	0	1	0	0	0	0	0	48	16	32	0.5	1	50	17	34	0.5	1
67	3	3	0	0	2	7	16.5	33	1.5	3	67	0	0	0	0	0	0	1	0	0	1	0	67	16	32	0.5	1	65	18	36	0.5	1
68	1	1	0	0	3	7	17	34	0.5	1	50	0	0	0	0	0	1	0	0	0	0	0	59	16.5	33	0.5	1	62	17.5	35	0	0
69	1	1	0	0	3	7	17.5	35	0	0	62	0	0	0	0	0	0	0	0	0	1	0	50	17	34	0.5	1	60	17.5	35	0.5	1
70	1	1	0	0	3	7	17.5	35	0.5	1	60	0	0	0	0	0	1	0	0	0	0	1	62	17.5	35	0	0	-1	-1	-1	-1	-1
71	3	3	0	0	2	7	18	36	0.5	1	65	0	0	0	0	0	1	0	0	0	0	1	67	16.5	33	1.5	3	69	18.5	37	0	0
71	5	5	0	0	1	7	18	36	0.5	1	77	0	0	0	0	0	0	1	0	0	1	0	76	16	32	1.5	3	76	18.5	37	0.5	1
72	3	3	0	0	2	7	18.5	37	0	0	69	0	0	0	0	0	0	0	0	0	1	0	65	18	36	0.5	1	67	18.5	37	0.5	1
73	3	3	0	0	2	7	18.5	37	0.5	1	67	0	0	0	0	0	1	0	0	0	0	1	69	18.5	37	0	0	-1	-1	-1	-1	-1
73	5	5	0	0	1	7	18.5	37	0.5	1	76	0	0	0	0	0	1	0	0	0	0	1	77	18	36	0.5	1	-1	-1	-1	-1	-1
