line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	1	1	0	0	7	193	3	12	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	43	1.5	6	1.5	6	43	4.5	18	1.5	6
25	2	2	0	0	6	193	3	12	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	2.5	10	0.5	2	52	3.5	14	0.5	2
25	3	3	0	0	5	193	3	12	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	50	1.5	6	1.5	6	50	4.5	18	1.5	6
25	4	4	0	0	4	193	3	12	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	2.5	10	0.5	2	60	3.5	14	0.5	2
25	7	7	0	0	1	193	3	12	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	2	8	0.5	2	59	3.5	14	2	8
26	2	2	0	0	6	193	3.5	14	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	3	12	0.5	2	50	4	16	0.5	2
26	4	4	0	0	4	193	3.5	14	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	3	12	0.5	2	62	4	16	0.5	2
26	7	7	0	0	1	193	3.5	14	2	8	59	0	0	0	0	0	0	0	0	0	0	0	57	3	12	0.5	2	57	5.5	22	0.25	1
27	2	2	0	0	6	193	4	16	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	3.5	14	0.5	2	48	4.5	18	0.5	2
27	4	4	0	0	4	193	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	60	3.5	14	0.5	2	60	4.5	18	0.5	2
28	1	1	0	0	7	193	4.5	18	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	36	3	12	1.5	6	36	6	24	1.5	6
28	2	2	0	0	6	193	4.5	18	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	50	4	16	0.5	2	57	5	20	0.5	2
28	3	3	0	0	5	193	4.5	18	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	43	3	12	1.5	6	43	6	24	1.5	6
28	4	4	0	0	4	193	4.5	18	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	59	5	20	0.5	2
29	2	2	0	0	6	193	5	20	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.5	2	55	5.5	22	0.25	1
29	4	4	0	0	4	193	5	20	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	4.5	18	0.5	2	57	5.5	22	0.5	2
30	2	2	0	0	6	193	5.5	22	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	57	5	20	0.5	2	54	5.75	23	0.25	1
30	4	4	0	0	4	193	5.5	22	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	5	20	0.5	2	52	6	24	0.5	2
30	7	7	0	0	1	193	5.5	22	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	59	3.5	14	2	8	59	5.75	23	0.25	1
31	2	2	0	0	6	193	5.75	23	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	55	5.5	22	0.25	1	55	6	24	0.5	2
31	7	7	0	0	1	193	5.75	23	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	57	5.5	22	0.25	1	55	6	24	0.5	2
33	1	1	0	0	7	194	6	24	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	43	4.5	18	1.5	6	43	7.5	30	1.5	6
33	2	2	0	0	6	194	6	24	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	54	5.75	23	0.25	1	54	6.5	26	0.5	2
33	3	3	0	0	5	194	6	24	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	50	4.5	18	1.5	6	50	7.5	30	1.5	6
33	4	4	0	0	4	194	6	24	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	57	5.5	22	0.5	2	57	6.5	26	0.5	2
33	7	7	0	0	1	194	6	24	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	59	5.75	23	0.25	1	53	6.5	26	0.25	1
34	2	2	0	0	6	194	6.5	26	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	55	6	24	0.5	2	52	7	28	0.5	2
34	4	4	0	0	4	194	6.5	26	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	52	6	24	0.5	2	59	7	28	0.5	2
34	7	7	0	0	1	194	6.5	26	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	55	6	24	0.5	2	55	6.75	27	0.25	1
35	7	7	0	0	1	194	6.75	27	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	53	6.5	26	0.25	1	52	7	28	2	8
36	2	2	0	0	6	194	7	28	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	6.5	26	0.5	2	50	7.5	30	0.5	2
36	4	4	0	0	4	194	7	28	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	6.5	26	0.5	2	60	7.5	30	0.5	2
36	7	7	0	0	1	194	7	28	2	8	52	0	0	0	0	0	0	0	0	0	0	0	55	6.75	27	0.25	1	57	9	36	0.5	2
37	1	1	0	0	7	194	7.5	30	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	36	6	24	1.5	6	36	9	36	1.5	6
37	2	2	0	0	6	194	7.5	30	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	7	28	0.5	2	52	8	32	0.5	2
37	3	3	0	0	5	194	7.5	30	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	43	6	24	1.5	6	43	9	36	1.5	6
37	4	4	0	0	4	194	7.5	30	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	7	28	0.5	2	62	8	32	0.5	2
38	2	2	0	0	6	194	8	32	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	7.5	30	0.5	2	50	8.5	34	0.5	2
38	4	4	0	0	4	194	8	32	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	60	7.5	30	0.5	2	60	8.5	34	0.5	2
39	2	2	0	0	6	194	8.5	34	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	8	32	0.5	2	48	9	36	0.5	2
39	4	4	0	0	4	194	8.5	34	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	8	32	0.5	2	59	9	36	0.5	2
41	1	1	0	0	7	195	9	36	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	43	7.5	30	1.5	6	43	10.5	42	1.5	6
41	2	2	0	0	6	195	9	36	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	50	8.5	34	0.5	2	57	9.5	38	0.5	2
41	3	3	0	0	5	195	9	36	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	50	7.5	30	1.5	6	50	10.5	42	1.5	6
41	4	4	0	0	4	195	9	36	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	8.5	34	0.5	2	57	9.5	38	0.5	2
41	7	7	0	0	1	195	9	36	0.5	2	57	0	0	0	0	0	0	0	0	0	1	0	52	7	28	2	8	59	9.5	38	0.5	2
42	2	2	0	0	6	195	9.5	38	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	48	9	36	0.5	2	55	10	40	0.25	1
42	4	4	0	0	4	195	9.5	38	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	9	36	0.5	2	52	10	40	0.5	2
42	7	7	0	0	1	195	9.5	38	0.5	2	59	0	0	0	0	0	0	0	0	0	0	1	57	9	36	0.5	2	57	10	40	0.25	1
43	2	2	0	0	6	195	10	40	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	57	9.5	38	0.5	2	54	10.25	41	0.25	1
43	4	4	0	0	4	195	10	40	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	57	9.5	38	0.5	2	57	10.5	42	0.5	2
43	7	7	0	0	1	195	10	40	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	59	9.5	38	0.5	2	59	10.25	41	0.25	1
44	2	2	0	0	6	195	10.25	41	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	55	10	40	0.25	1	55	10.5	42	0.5	2
44	7	7	0	0	1	195	10.25	41	0.25	1	59	0	0	0	0	0	0	0	0	0	0	0	57	10	40	0.25	1	55	10.5	42	0.5	2
45	1	1	0	0	7	195	10.5	42	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	36	9	36	1.5	6	36	12	48	1.5	6
45	2	2	0	0	6	195	10.5	42	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	54	10.25	41	0.25	1	54	11	44	0.5	2
45	3	3	0	0	5	195	10.5	42	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	43	9	36	1.5	6	43	12	48	1.5	6
45	4	4	0	0	4	195	10.5	42	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	52	10	40	0.5	2	59	11	44	0.5	2
45	7	7	0	0	1	195	10.5	42	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	59	10.25	41	0.25	1	53	11	44	0.25	1
46	2	2	0	0	6	195	11	44	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	55	10.5	42	0.5	2	52	11.5	46	0.5	2
46	4	4	0	0	4	195	11	44	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	10.5	42	0.5	2	60	11.5	46	0.5	2
46	7	7	0	0	1	195	11	44	0.25	1	53	0	0	0	0	0	0	0	0	0	0	0	55	10.5	42	0.5	2	55	11.25	45	0.25	1
47	7	7	0	0	1	195	11.25	45	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	53	11	44	0.25	1	52	11.5	46	4	16
48	2	2	0	0	6	195	11.5	46	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	11	44	0.5	2	50	12	48	0.5	2
48	4	4	0	0	4	195	11.5	46	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	11	44	0.5	2	62	12	48	0.5	2
48	7	7	0	0	1	195	11.5	46	4	16	52	0	0	0	0	0	0	0	0	0	0	0	55	11.25	45	0.25	1	59	15.5	62	0.5	2
50	1	1	0	0	7	196	12	48	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	43	10.5	42	1.5	6	43	13.5	54	1.5	6
50	2	2	0	0	6	196	12	48	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	11.5	46	0.5	2	52	12.5	50	0.5	2
50	3	3	0	0	5	196	12	48	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	50	10.5	42	1.5	6	50	13.5	54	1.5	6
50	4	4	0	0	4	196	12	48	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	60	11.5	46	0.5	2	60	12.5	50	0.5	2
51	2	2	0	0	6	196	12.5	50	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	12	48	0.5	2	50	13	52	0.5	2
51	4	4	0	0	4	196	12.5	50	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	12	48	0.5	2	59	13	52	0.5	2
52	2	2	0	0	6	196	13	52	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	12.5	50	0.5	2	48	13.5	54	0.5	2
52	4	4	0	0	4	196	13	52	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	12.5	50	0.5	2	57	13.5	54	0.5	2
53	1	1	0	0	7	196	13.5	54	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	36	12	48	1.5	6	36	15	60	1.5	6
53	2	2	0	0	6	196	13.5	54	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	50	13	52	0.5	2	57	14	56	0.5	2
53	3	3	0	0	5	196	13.5	54	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	43	12	48	1.5	6	43	15	60	1.5	6
53	4	4	0	0	4	196	13.5	54	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	13	52	0.5	2	52	14	56	0.5	2
54	2	2	0	0	6	196	14	56	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	48	13.5	54	0.5	2	55	14.5	58	0.25	1
54	4	4	0	0	4	196	14	56	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	57	13.5	54	0.5	2	57	14.5	58	0.5	2
55	2	2	0	0	6	196	14.5	58	0.25	1	55	0	0	0	0	0	0	0	0	0	0	0	57	14	56	0.5	2	54	14.75	59	0.25	1
55	4	4	0	0	4	196	14.5	58	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	52	14	56	0.5	2	59	15	60	0.5	2
56	2	2	0	0	6	196	14.75	59	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	55	14.5	58	0.25	1	55	15	60	0.5	2
58	1	1	0	0	7	197	15	60	1.5	6	36	0	0	0	0	0	0	0	0	0	0	0	43	13.5	54	1.5	6	43	16.5	66	1.5	6
58	2	2	0	0	6	197	15	60	0.5	2	55	0	0	0	0	0	0	0	0	0	0	0	54	14.75	59	0.25	1	54	15.5	62	0.5	2
58	3	3	0	0	5	197	15	60	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	50	13.5	54	1.5	6	50	16.5	66	1.5	6
58	4	4	0	0	4	197	15	60	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	57	14.5	58	0.5	2	60	15.5	62	0.5	2
59	2	2	0	0	6	197	15.5	62	0.5	2	54	0	0	0	0	0	0	0	0	0	0	0	55	15	60	0.5	2	52	16	64	0.5	2
59	4	4	0	0	4	197	15.5	62	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	59	15	60	0.5	2	62	16	64	0.5	2
59	5	5	0	0	3	197	15.5	62	0.25	1	54	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	55	15.75	63	0.25	1
59	6	6	0	0	2	197	15.5	62	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	61	16	64	1	4
59	7	7	0	0	1	197	15.5	62	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	52	11.5	46	4	16	61	16	64	1	4
60	5	5	0	0	3	197	15.75	63	0.25	1	55	0	0	0	0	0	0	0	0	0	0	1	54	15.5	62	0.25	1	57	16	64	1.25	5
61	2	2	0	0	6	197	16	64	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	54	15.5	62	0.5	2	50	16.5	66	0.5	2
61	4	4	0	0	4	197	16	64	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	60	15.5	62	0.5	2	60	16.5	66	0.5	2
61	5	5	0	0	3	197	16	64	1.25	5	57	0	0	0	0	0	0	0	0	0	1	0	55	15.75	63	0.25	1	55	17.25	69	0.25	1
61	6	6	0	0	2	197	16	64	1	4	61	0	0	0	0	0	0	0	0	0	1	0	59	15.5	62	0.5	2	57	17	68	0.25	1
61	7	7	0	0	1	197	16	64	1	4	61	0	0	0	0	0	0	0	0	0	1	0	59	15.5	62	0.5	2	57	17	68	0.25	1
62	1	1	0	0	7	197	16.5	66	1.5	6	43	0	0	0	0	0	0	0	0	0	0	0	36	15	60	1.5	6	-1	-1	-1	-1	-1
62	2	2	0	0	6	197	16.5	66	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	16	64	0.5	2	52	17	68	0.5	2
62	3	3	0	0	5	197	16.5	66	1.5	6	50	0	0	0	0	0	0	0	0	0	0	0	43	15	60	1.5	6	-1	-1	-1	-1	-1
62	4	4	0	0	4	197	16.5	66	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	62	16	64	0.5	2	59	17	68	0.5	2
63	2	2	0	0	6	197	17	68	0.5	2	52	0	0	0	0	0	0	0	0	0	0	0	50	16.5	66	0.5	2	50	17.5	70	0.5	2
63	4	4	0	0	4	197	17	68	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	16.5	66	0.5	2	57	17.5	70	0.5	2
63	6	6	0	0	2	197	17	68	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	61	16	64	1	4	59	17.25	69	0.25	1
63	7	7	0	0	1	197	17	68	0.25	1	57	0	0	0	0	0	0	0	0	0	0	0	61	16	64	1	4	59	17.25	69	0.25	1
64	5	5	0	0	3	197	17.25	69	0.25	1	55	0	0	0	0	0	0	0	0	0	1	1	57	16	64	1.25	5	53	17.5	70	0.5	2
64	6	6	0	0	2	197	17.25	69	0.25	1	59	0	0	0	0	0	0	0	0	0	1	1	57	17	68	0.25	1	55	17.5	70	0.5	2
64	7	7	0	0	1	197	17.25	69	0.25	1	59	0	0	0	0	0	0	0	0	0	1	1	57	17	68	0.25	1	55	17.5	70	0.5	2
65	2	2	0	0	6	197	17.5	70	0.5	2	50	0	0	0	0	0	0	0	0	0	0	0	52	17	68	0.5	2	-1	-1	-1	-1	-1
65	4	4	0	0	4	197	17.5	70	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	17	68	0.5	2	-1	-1	-1	-1	-1
65	5	5	0	0	3	197	17.5	70	0.5	2	53	0	0	0	0	0	0	0	0	0	0	1	55	17.25	69	0.25	1	-1	-1	-1	-1	-1
65	6	6	0	0	2	197	17.5	70	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	59	17.25	69	0.25	1	-1	-1	-1	-1	-1
65	7	7	0	0	1	197	17.5	70	0.5	2	55	0	0	0	0	0	0	0	0	0	0	1	59	17.25	69	0.25	1	-1	-1	-1	-1	-1
