line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
33	1	1	0	0	2	31	2.125	51	0.125	3	54	0	0	0	0	0	0	0	0	0	0	0	51	2	48	0.125	3	59	2.25	54	0.125	3
34	1	1	0	0	2	31	2.25	54	0.125	3	59	0	0	0	0	0	0	0	0	0	0	0	54	2.125	51	0.125	3	61	2.375	57	0.125	3
35	1	1	0	0	2	31	2.375	57	0.125	3	61	0	0	0	0	0	0	0	0	0	0	0	59	2.25	54	0.125	3	62	2.5	60	0.5	12
36	1	1	0	0	2	31	2.5	60	0.5	12	62	0	0	0	0	0	0	0	0	0	0	1	61	2.375	57	0.125	3	33	3.125	75	0.125	3
36	2	2	0	0	1	31	2.5	60	0.5	12	77	1	0	0	0	1	0	0	0	0	1	0	61	2	48	0.5	12	71	3	72	0.5	12
36	2	2	0	0	1	31	2.5	60	0.5	12	83	1	0	0	0	0	0	0	0	0	1	0	61	2	48	0.5	12	71	3	72	0.5	12
36	2	2	0	0	1	31	2.5	60	0.5	12	85	1	0	0	0	0	0	0	0	0	1	0	61	2	48	0.5	12	71	3	72	0.5	12
36	2	2	0	0	1	31	2.5	60	0.5	12	89	1	0	0	0	0	0	0	0	0	1	0	61	2	48	0.5	12	71	3	72	0.5	12
39	2	2	0	0	1	32	3	72	0.5	12	71	1	0	0	0	0	0	0	0	0	0	1	77	2.5	60	0.5	12	61	3.5	84	0.25	6
39	2	2	0	0	1	32	3	72	0.5	12	73	1	0	0	0	0	0	0	0	0	0	1	77	2.5	60	0.5	12	61	3.5	84	0.25	6
39	2	2	0	0	1	32	3	72	0.5	12	77	1	0	0	0	0	0	0	0	0	0	1	77	2.5	60	0.5	12	61	3.5	84	0.25	6
40	1	1	0	0	2	32	3.125	75	0.125	3	33	0	0	0	0	0	0	0	0	0	1	0	62	2.5	60	0.5	12	40	3.25	78	0.125	3
41	1	1	0	0	2	32	3.25	78	0.125	3	40	0	0	0	0	0	0	0	0	0	0	0	33	3.125	75	0.125	3	45	3.375	81	0.125	3
42	1	1	0	0	2	32	3.375	81	0.125	3	45	0	0	0	0	0	0	0	0	0	0	0	40	3.25	78	0.125	3	49	3.5	84	0.125	3
43	1	1	0	0	2	32	3.5	84	0.125	3	49	0	0	0	0	0	0	0	0	0	0	0	45	3.375	81	0.125	3	52	3.625	87	0.125	3
43	2	2	0	0	1	32	3.5	84	0.25	6	61	1	0	0	0	0	0	0	0	0	0	0	71	3	72	0.5	12	59	3.75	90	0.5	12
43	2	2	0	0	1	32	3.5	84	0.25	6	65	1	0	0	0	0	0	0	0	0	0	0	71	3	72	0.5	12	59	3.75	90	0.5	12
44	1	1	0	0	2	32	3.625	87	0.125	3	52	0	0	0	0	0	0	0	0	0	0	0	49	3.5	84	0.125	3	55	3.75	90	0.125	3
45	1	1	0	0	2	32	3.75	90	0.125	3	55	0	0	0	0	0	0	0	0	0	0	0	52	3.625	87	0.125	3	57	3.875	93	0.125	3
45	2	2	0	0	1	32	3.75	90	0.5	12	59	1	0	0	0	0	0	0	0	0	0	0	61	3.5	84	0.25	6	61	4.25	102	0.5	12
45	2	2	0	0	1	32	3.75	90	0.5	12	63	1	0	0	0	0	0	0	0	0	0	0	61	3.5	84	0.25	6	61	4.25	102	0.5	12
46	1	1	0	0	2	32	3.875	93	0.125	3	57	0	0	0	0	0	0	0	0	0	0	0	55	3.75	90	0.125	3	59	4	96	0.5	12
47	1	1	0	0	2	32	4	96	0.5	12	59	0	0	0	0	0	0	0	0	0	0	1	57	3.875	93	0.125	3	43	4.5	108	0.5	12
48	2	2	0	0	1	32	4.25	102	0.5	12	61	1	0	0	0	0	0	0	0	0	0	0	59	3.75	90	0.5	12	73	4.75	114	0.5	12
48	2	2	0	0	1	32	4.25	102	0.5	12	65	1	0	0	0	0	0	0	0	0	0	0	59	3.75	90	0.5	12	73	4.75	114	0.5	12
50	1	1	0	0	2	33	4.5	108	0.5	12	43	1	0	0	0	0	0	0	0	0	0	0	59	4	96	0.5	12	43	5	120	0.125	3
50	1	1	0	0	2	33	4.5	108	0.5	12	50	1	0	0	0	0	0	0	0	0	0	0	59	4	96	0.5	12	43	5	120	0.125	3
50	1	1	0	0	2	33	4.5	108	0.5	12	58	1	0	0	0	0	0	0	0	0	0	0	59	4	96	0.5	12	43	5	120	0.125	3
51	2	2	0	0	1	33	4.75	114	0.5	12	73	1	0	0	0	0	0	0	0	0	1	0	61	4.25	102	0.5	12	61	5.25	126	0.5	12
51	2	2	0	0	1	33	4.75	114	0.5	12	77	1	0	0	0	0	0	0	0	0	1	0	61	4.25	102	0.5	12	61	5.25	126	0.5	12
52	1	1	0	0	2	33	5	120	0.125	3	43	0	0	0	0	0	0	0	0	0	1	0	43	4.5	108	0.5	12	48	5.125	123	0.125	3
53	1	1	0	0	2	33	5.125	123	0.125	3	48	0	0	0	0	0	0	0	0	0	0	0	43	5	120	0.125	3	56	5.25	126	0.125	3
54	1	1	0	0	2	33	5.25	126	0.125	3	56	0	0	0	0	0	0	0	0	0	0	0	48	5.125	123	0.125	3	48	5.375	129	0.125	3
54	2	2	0	0	1	33	5.25	126	0.5	12	61	1	0	0	0	0	0	0	0	0	0	0	73	4.75	114	0.5	12	59	5.75	138	0.25	6
54	2	2	0	0	1	33	5.25	126	0.5	12	65	1	0	0	0	0	0	0	0	0	0	0	73	4.75	114	0.5	12	59	5.75	138	0.25	6
55	1	1	0	0	2	33	5.375	129	0.125	3	48	0	0	0	0	0	0	0	0	0	0	1	56	5.25	126	0.125	3	40	5.5	132	0.125	3
56	1	1	0	0	2	33	5.5	132	0.125	3	40	0	0	0	0	0	0	0	0	0	1	0	48	5.375	129	0.125	3	47	5.625	135	0.125	3
57	1	1	0	0	2	33	5.625	135	0.125	3	47	0	0	0	0	0	0	0	0	0	0	0	40	5.5	132	0.125	3	56	5.75	138	0.125	3
58	1	1	0	0	2	33	5.75	138	0.125	3	56	0	0	0	0	0	0	0	0	0	0	0	47	5.625	135	0.125	3	47	5.875	141	0.125	3
58	2	2	0	0	1	33	5.75	138	0.25	6	59	1	0	0	0	0	0	0	0	0	0	1	61	5.25	126	0.5	12	-1	-1	-1	-1	-1
58	2	2	0	0	1	33	5.75	138	0.25	6	63	1	0	0	0	0	0	0	0	0	0	1	61	5.25	126	0.5	12	-1	-1	-1	-1	-1
59	1	1	0	0	2	33	5.875	141	0.125	3	47	0	0	0	0	0	0	0	0	0	0	1	56	5.75	138	0.125	3	-1	-1	-1	-1	-1
