line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
36	5	5	0	0	11	34	6.75	81	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	6	72	0.75	9	67	7.5	90	0.75	9
36	7	7	0	0	10	34	6.75	81	0.75	9	72	0	0	0	0	0	0	0	0	0	0	0	82	5.25	63	0.75	9	74	7.5	90	0.75	9
37	15	15	0	0	5	34	7	84	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	5	60	1	12	41	7.5	90	0.5	6
37	16	16	0	0	4	34	7	84	1.5	18	46	0	0	0	0	0	0	0	0	0	0	0	48	6.5	78	0.5	6	43	8.5	102	0.5	6
37	17	17	0	0	3	34	7	84	1.5	18	58	1	0	0	0	0	0	0	0	0	0	1	60	6.5	78	0.5	6	55	8.5	102	0.5	6
37	17	17	0	0	3	34	7	84	1.5	18	70	1	0	0	0	0	0	0	0	0	0	1	60	6.5	78	0.5	6	55	8.5	102	0.5	6
37	19	19	0	0	2	34	7	84	1.5	18	70	0	0	0	0	0	0	0	0	0	0	0	60	6.5	78	0.5	6	67	8.5	102	0.5	6
37	21	21	0	0	1	34	7	84	1.5	18	70	0	0	0	0	0	0	0	0	0	0	0	72	6.5	78	0.5	6	67	8.5	102	0.5	6
38	3	3	0	0	12	34	7.5	90	0.75	9	67	0	0	0	0	0	0	0	0	0	0	0	65	6.75	81	0.75	9	60	8.25	99	0.75	9
38	5	5	0	0	11	34	7.5	90	0.75	9	67	0	0	0	0	0	0	0	0	0	0	0	65	6.75	81	0.75	9	60	8.25	99	0.75	9
38	7	7	0	0	10	34	7.5	90	0.75	9	74	0	0	0	0	0	0	0	0	0	0	0	72	6.75	81	0.75	9	79	8.25	99	0.75	9
38	9	9	0	0	9	34	7.5	90	0.75	9	84	0	0	0	0	0	0	0	0	0	0	0	89	6	72	0.75	9	82	9	108	0.75	9
38	15	15	0	0	5	34	7.5	90	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	7	84	0.5	6	41	8	96	1	12
39	15	15	0	0	5	34	8	96	1	12	41	0	0	0	0	0	0	0	0	0	0	0	41	7.5	90	0.5	6	41	10	120	0.5	6
40	1	1	0	0	13	34	8.25	99	0.75	9	48	0	0	0	0	0	0	0	0	0	0	0	53	6	72	0.75	9	53	9	108	0.75	9
40	3	3	0	0	12	34	8.25	99	0.75	9	60	0	0	0	0	0	0	0	0	0	0	0	67	7.5	90	0.75	9	65	9	108	0.75	9
40	5	5	0	0	11	34	8.25	99	0.75	9	60	0	0	0	0	0	0	0	0	0	0	0	67	7.5	90	0.75	9	65	9	108	0.75	9
40	7	7	0	0	10	34	8.25	99	0.75	9	79	0	0	0	0	0	0	0	0	0	0	0	74	7.5	90	0.75	9	77	9	108	0.75	9
41	16	16	0	0	4	34	8.5	102	0.5	6	43	0	0	0	0	0	0	0	0	0	1	0	46	7	84	1.5	18	48	9	108	2	24
41	17	17	0	0	3	34	8.5	102	0.5	6	55	1	0	0	0	0	0	0	0	0	1	0	58	7	84	1.5	18	60	9	108	2	24
41	17	17	0	0	3	34	8.5	102	0.5	6	67	1	0	0	0	0	0	0	0	0	1	0	58	7	84	1.5	18	60	9	108	2	24
41	19	19	0	0	2	34	8.5	102	0.5	6	67	0	0	0	0	0	0	0	0	0	1	0	70	7	84	1.5	18	60	9	108	2	24
41	21	21	0	0	1	34	8.5	102	0.5	6	67	0	0	0	0	0	0	0	0	0	1	0	70	7	84	1.5	18	72	9	108	2	24
43	1	1	0	0	13	35	9	108	0.75	9	53	0	0	0	0	0	0	0	0	0	0	0	48	8.25	99	0.75	9	48	10.5	126	0.75	9
43	3	3	0	0	12	35	9	108	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.75	9	65	9.75	117	0.75	9
43	5	5	0	0	11	35	9	108	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	60	8.25	99	0.75	9	65	9.75	117	0.75	9
43	7	7	0	0	10	35	9	108	0.75	9	77	0	0	0	0	0	0	0	0	0	0	0	79	8.25	99	0.75	9	75	10.5	126	0.75	9
43	9	9	0	0	9	35	9	108	0.75	9	82	0	0	0	0	0	0	0	0	0	0	0	84	7.5	90	0.75	9	86	9.75	117	0.75	9
43	16	16	0	0	4	35	9	108	2	24	48	0	0	0	0	0	0	0	0	0	0	1	43	8.5	102	0.5	6	50	11	132	0.5	6
43	17	17	0	0	3	35	9	108	2	24	60	1	0	0	0	0	0	0	0	0	0	1	55	8.5	102	0.5	6	62	11	132	0.5	6
43	17	17	0	0	3	35	9	108	2	24	72	1	0	0	0	0	0	0	0	0	0	1	55	8.5	102	0.5	6	62	11	132	0.5	6
43	19	19	0	0	2	35	9	108	2	24	60	0	0	0	0	0	0	0	0	0	0	1	67	8.5	102	0.5	6	62	11	132	0.5	6
43	21	21	0	0	1	35	9	108	2	24	72	0	0	0	0	0	0	0	0	0	0	1	67	8.5	102	0.5	6	74	11	132	0.5	6
44	3	3	0	0	12	35	9.75	117	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	9	108	0.75	9	63	10.5	126	0.75	9
44	5	5	0	0	11	35	9.75	117	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	9	108	0.75	9	63	10.5	126	0.75	9
44	9	9	0	0	9	35	9.75	117	0.75	9	86	0	0	0	0	0	0	0	0	0	0	0	82	9	108	0.75	9	84	10.5	126	0.75	9
45	15	15	0	0	5	35	10	120	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	8	96	1	12	41	10.5	126	0.5	6
46	1	1	0	0	13	35	10.5	126	0.75	9	48	0	0	0	0	0	0	0	0	0	0	0	53	9	108	0.75	9	53	12	144	0.75	9
46	3	3	0	0	12	35	10.5	126	0.75	9	63	0	0	0	0	0	0	0	0	0	0	0	65	9.75	117	0.75	9	58	11.25	135	0.75	9
46	5	5	0	0	11	35	10.5	126	0.75	9	63	0	0	0	0	0	0	0	0	0	0	0	65	9.75	117	0.75	9	58	11.25	135	0.75	9
46	7	7	0	0	10	35	10.5	126	0.75	9	75	0	0	0	0	0	0	0	0	0	0	0	77	9	108	0.75	9	82	11.25	135	0.75	9
46	9	9	0	0	9	35	10.5	126	0.75	9	84	0	0	0	0	0	0	0	0	0	0	0	86	9.75	117	0.75	9	79	11.25	135	0.75	9
46	15	15	0	0	5	35	10.5	126	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	10	120	0.5	6	41	11	132	1	12
47	15	15	0	0	5	35	11	132	1	12	41	0	0	0	0	0	0	0	0	0	0	0	41	10.5	126	0.5	6	41	13	156	0.5	6
47	16	16	0	0	4	35	11	132	0.5	6	50	0	0	0	0	0	0	0	0	0	1	0	48	9	108	2	24	53	11.5	138	0.5	6
47	17	17	0	0	3	35	11	132	0.5	6	62	1	0	0	0	0	0	0	0	0	1	0	60	9	108	2	24	65	11.5	138	0.5	6
47	17	17	0	0	3	35	11	132	0.5	6	74	1	0	0	0	0	0	0	0	0	1	0	60	9	108	2	24	65	11.5	138	0.5	6
47	19	19	0	0	2	35	11	132	0.5	6	62	0	0	0	0	0	0	0	0	0	1	0	60	9	108	2	24	65	11.5	138	0.5	6
47	21	21	0	0	1	35	11	132	0.5	6	74	0	0	0	0	0	0	0	0	0	1	0	72	9	108	2	24	77	11.5	138	0.5	6
48	3	3	0	0	12	35	11.25	135	0.75	9	58	0	0	0	0	0	0	0	0	0	0	0	63	10.5	126	0.75	9	65	12	144	0.75	9
48	5	5	0	0	11	35	11.25	135	0.75	9	58	0	0	0	0	0	0	0	0	0	0	0	63	10.5	126	0.75	9	65	12	144	0.75	9
48	7	7	0	0	10	35	11.25	135	0.75	9	82	0	0	0	0	0	0	0	0	0	0	0	75	10.5	126	0.75	9	72	12.75	153	0.75	9
48	9	9	0	0	9	35	11.25	135	0.75	9	79	0	0	0	0	0	0	0	0	0	0	0	84	10.5	126	0.75	9	89	12	144	0.75	9
49	16	16	0	0	4	35	11.5	138	0.5	6	53	0	0	0	0	0	0	0	0	0	0	0	50	11	132	0.5	6	48	12	144	2	24
49	17	17	0	0	3	35	11.5	138	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	62	11	132	0.5	6	60	12	144	2	24
49	17	17	0	0	3	35	11.5	138	0.5	6	77	1	0	0	0	0	0	0	0	0	0	0	62	11	132	0.5	6	60	12	144	2	24
49	19	19	0	0	2	35	11.5	138	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	62	11	132	0.5	6	60	12	144	2	24
49	21	21	0	0	1	35	11.5	138	0.5	6	77	0	0	0	0	0	0	0	0	0	0	0	74	11	132	0.5	6	72	12	144	2	24
52	1	1	0	0	13	36	12	144	0.75	9	53	0	0	0	0	0	0	0	0	0	0	0	48	10.5	126	0.75	9	48	14.25	171	0.75	9
52	3	3	0	0	12	36	12	144	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	58	11.25	135	0.75	9	65	12.75	153	0.75	9
52	5	5	0	0	11	36	12	144	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	58	11.25	135	0.75	9	65	12.75	153	0.75	9
52	9	9	0	0	9	36	12	144	0.75	9	89	0	0	0	0	0	0	0	0	0	0	0	79	11.25	135	0.75	9	84	13.5	162	0.75	9
52	11	11	0	0	8	36	12	144	0.75	9	79	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	82	12.75	153	0.75	9
52	16	16	0	0	4	36	12	144	2	24	48	0	0	0	0	0	0	0	0	0	0	1	53	11.5	138	0.5	6	46	14	168	0.5	6
52	17	17	0	0	3	36	12	144	2	24	60	1	0	0	0	0	0	0	0	0	0	1	65	11.5	138	0.5	6	58	14	168	0.5	6
52	17	17	0	0	3	36	12	144	2	24	72	1	0	0	0	0	0	0	0	0	0	1	65	11.5	138	0.5	6	58	14	168	0.5	6
52	19	19	0	0	2	36	12	144	2	24	60	0	0	0	0	0	0	0	0	0	0	1	65	11.5	138	0.5	6	60	15	180	2	24
52	21	21	0	0	1	36	12	144	2	24	72	0	0	0	0	0	0	0	0	0	0	1	77	11.5	138	0.5	6	70	14	168	0.5	6
53	3	3	0	0	12	36	12.75	153	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	12	144	0.75	9	67	13.5	162	0.75	9
53	5	5	0	0	11	36	12.75	153	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	12	144	0.75	9	67	13.5	162	0.75	9
53	7	7	0	0	10	36	12.75	153	0.75	9	72	0	0	0	0	0	0	0	0	0	0	0	82	11.25	135	0.75	9	74	13.5	162	0.75	9
53	11	11	0	0	8	36	12.75	153	0.75	9	82	0	0	0	0	0	0	0	0	0	0	0	79	12	144	0.75	9	77	13.5	162	0.75	9
54	15	15	0	0	5	36	13	156	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	11	132	1	12	41	13.5	162	0.5	6
55	3	3	0	0	12	36	13.5	162	0.75	9	67	0	0	0	0	0	0	0	0	0	0	0	65	12.75	153	0.75	9	60	14.25	171	0.75	9
55	5	5	0	0	11	36	13.5	162	0.75	9	67	0	0	0	0	0	0	0	0	0	0	0	65	12.75	153	0.75	9	60	14.25	171	0.75	9
55	7	7	0	0	10	36	13.5	162	0.75	9	74	0	0	0	0	0	0	0	0	0	0	0	72	12.75	153	0.75	9	79	14.25	171	0.75	9
55	9	9	0	0	9	36	13.5	162	0.75	9	84	0	0	0	0	0	0	0	0	0	0	0	89	12	144	0.75	9	82	15	180	0.75	9
55	11	11	0	0	8	36	13.5	162	0.75	9	77	0	0	0	0	0	0	0	0	0	0	0	82	12.75	153	0.75	9	75	15	180	0.75	9
55	15	15	0	0	5	36	13.5	162	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	13	156	0.5	6	41	14	168	1	12
56	15	15	0	0	5	36	14	168	1	12	41	0	0	0	0	0	0	0	0	0	0	0	41	13.5	162	0.5	6	41	16	192	0.5	6
56	16	16	0	0	4	36	14	168	0.5	6	46	0	0	0	0	0	0	0	0	0	1	0	48	12	144	2	24	43	14.5	174	0.5	6
56	17	17	0	0	3	36	14	168	0.5	6	58	1	0	0	0	0	0	0	0	0	1	0	60	12	144	2	24	55	14.5	174	0.5	6
56	17	17	0	0	3	36	14	168	0.5	6	70	1	0	0	0	0	0	0	0	0	1	0	60	12	144	2	24	55	14.5	174	0.5	6
56	21	21	0	0	1	36	14	168	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	72	12	144	2	24	67	14.5	174	0.5	6
57	1	1	0	0	13	36	14.25	171	0.75	9	48	0	0	0	0	0	0	0	0	0	0	0	53	12	144	0.75	9	53	15	180	0.75	9
57	3	3	0	0	12	36	14.25	171	0.75	9	60	0	0	0	0	0	0	0	0	0	0	0	67	13.5	162	0.75	9	65	15	180	0.75	9
57	5	5	0	0	11	36	14.25	171	0.75	9	60	0	0	0	0	0	0	0	0	0	0	0	67	13.5	162	0.75	9	65	15	180	0.75	9
57	7	7	0	0	10	36	14.25	171	0.75	9	79	0	0	0	0	0	0	0	0	0	0	0	74	13.5	162	0.75	9	77	15	180	0.75	9
58	16	16	0	0	4	36	14.5	174	0.5	6	43	0	0	0	0	0	0	0	0	0	0	0	46	14	168	0.5	6	48	15	180	2	24
58	17	17	0	0	3	36	14.5	174	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	58	14	168	0.5	6	60	15	180	2	24
58	17	17	0	0	3	36	14.5	174	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	58	14	168	0.5	6	60	15	180	2	24
58	21	21	0	0	1	36	14.5	174	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	70	14	168	0.5	6	72	15	180	2	24
60	1	1	0	0	13	37	15	180	0.75	9	53	0	0	0	0	0	0	0	0	0	0	0	48	14.25	171	0.75	9	48	16.5	198	0.75	9
60	3	3	0	0	12	37	15	180	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	60	14.25	171	0.75	9	65	15.75	189	0.75	9
60	5	5	0	0	11	37	15	180	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	60	14.25	171	0.75	9	65	15.75	189	0.75	9
60	7	7	0	0	10	37	15	180	0.75	9	77	0	0	0	0	0	0	0	0	0	0	0	79	14.25	171	0.75	9	75	16.5	198	0.75	9
60	9	9	0	0	9	37	15	180	0.75	9	82	0	0	0	0	0	0	0	0	0	0	0	84	13.5	162	0.75	9	86	15.75	189	0.75	9
60	11	11	0	0	8	37	15	180	0.75	9	75	0	0	0	0	0	0	0	0	0	0	0	77	13.5	162	0.75	9	79	15.75	189	0.75	9
60	16	16	0	0	4	37	15	180	2	24	48	0	0	0	0	0	0	0	0	0	0	1	43	14.5	174	0.5	6	50	17	204	0.5	6
60	17	17	0	0	3	37	15	180	2	24	60	1	0	0	0	0	0	0	0	0	0	1	55	14.5	174	0.5	6	62	17	204	0.5	6
60	17	17	0	0	3	37	15	180	2	24	72	1	0	0	0	0	0	0	0	0	0	1	55	14.5	174	0.5	6	62	17	204	0.5	6
60	19	19	0	0	2	37	15	180	2	24	60	0	0	0	0	0	0	0	0	0	0	0	60	12	144	2	24	62	17	204	0.5	6
60	21	21	0	0	1	37	15	180	2	24	72	0	0	0	0	0	0	0	0	0	0	1	67	14.5	174	0.5	6	74	17	204	0.5	6
61	3	3	0	0	12	37	15.75	189	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	15	180	0.75	9	63	16.5	198	0.75	9
61	5	5	0	0	11	37	15.75	189	0.75	9	65	0	0	0	0	0	0	0	0	0	0	0	65	15	180	0.75	9	63	16.5	198	0.75	9
61	9	9	0	0	9	37	15.75	189	0.75	9	86	0	0	0	0	0	0	0	0	0	0	0	82	15	180	0.75	9	84	16.5	198	0.75	9
61	11	11	0	0	8	37	15.75	189	0.75	9	79	0	0	0	0	0	0	0	0	0	0	0	75	15	180	0.75	9	77	16.5	198	0.75	9
62	15	15	0	0	5	37	16	192	0.5	6	41	0	0	0	0	0	0	0	0	0	0	0	41	14	168	1	12	41	16.5	198	0.5	6
63	1	1	0	0	13	37	16.5	198	0.75	9	48	0	0	0	0	0	0	0	0	0	0	0	53	15	180	0.75	9	41	18	216	0.75	9
63	3	3	0	0	12	37	16.5	198	0.75	9	63	0	0	0	0	0	0	0	0	0	0	0	65	15.75	189	0.75	9	58	17.25	207	0.75	9
63	5	5	0	0	11	37	16.5	198	0.75	9	63	0	0	0	0	0	0	0	0	0	0	0	65	15.75	189	0.75	9	58	17.25	207	0.75	9
63	7	7	0	0	10	37	16.5	198	0.75	9	75	0	0	0	0	0	0	0	0	0	0	0	77	15	180	0.75	9	82	17.25	207	0.75	9
