line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
20	1	1	0	0	4	31	2	24	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	1	12	1	12	36	3	36	2	24
20	1	1	0	0	4	31	2	24	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	1	12	1	12	36	3	36	2	24
20	2	2	0	0	3	31	2	24	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	1	12	1	12	60	3	36	2	24
20	2	2	0	0	3	31	2	24	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	1	12	1	12	60	3	36	2	24
20	4	4	0	0	2	31	2	24	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	72	1.75	21	0.25	3	69	2.5	30	0.5	6
20	6	6	0	0	1	31	2	24	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	1	12	1	12	55	3	36	2	24
20	6	6	0	0	1	31	2	24	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	1	12	1	12	55	3	36	2	24
21	4	4	0	0	2	31	2.5	30	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	70	2	24	0.5	6	67	3	36	0.5	6
22	1	1	0	0	4	31	3	36	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	2	24	1	12	36	5	60	1	12
22	1	1	0	0	4	31	3	36	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	2	24	1	12	36	5	60	1	12
22	2	2	0	0	3	31	3	36	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	2	24	1	12	60	5	60	1	12
22	2	2	0	0	3	31	3	36	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	2	24	1	12	60	5	60	1	12
22	4	4	0	0	2	31	3	36	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	69	2.5	30	0.5	6	70	3.5	42	0.5	6
22	6	6	0	0	1	31	3	36	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	2	24	1	12	55	5	60	1	12
22	6	6	0	0	1	31	3	36	2	24	62	1	0	0	0	0	0	0	0	0	0	0	55	2	24	1	12	55	5	60	1	12
23	4	4	0	0	2	31	3.5	42	0.5	6	70	0	0	0	0	0	0	0	0	0	0	1	67	3	36	0.5	6	69	4	48	1.5	18
25	4	4	0	0	2	32	4	48	1.5	18	69	0	0	0	0	0	0	0	0	0	1	0	70	3.5	42	0.5	6	67	5.5	66	0.5	6
26	1	1	0	0	4	32	5	60	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	3	36	2	24	36	6	72	2	24
26	1	1	0	0	4	32	5	60	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	3	36	2	24	36	6	72	2	24
26	2	2	0	0	3	32	5	60	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	3	36	2	24	60	6	72	2	24
26	2	2	0	0	3	32	5	60	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	3	36	2	24	60	6	72	2	24
26	6	6	0	0	1	32	5	60	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	3	36	2	24	55	6	72	2	24
26	6	6	0	0	1	32	5	60	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	3	36	2	24	55	6	72	2	24
27	4	4	0	0	2	32	5.5	66	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	69	4	48	1.5	18	64	6	72	1	12
28	1	1	0	0	4	32	6	72	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	5	60	1	12	36	8	96	2	24
28	1	1	0	0	4	32	6	72	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	5	60	1	12	36	8	96	2	24
28	2	2	0	0	3	32	6	72	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	5	60	1	12	60	8	96	2	24
28	2	2	0	0	3	32	6	72	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	5	60	1	12	60	8	96	2	24
28	4	4	0	0	2	32	6	72	1	12	64	0	0	0	0	0	0	0	0	0	0	1	67	5.5	66	0.5	6	70	7	84	0.5	6
28	6	6	0	0	1	32	6	72	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	5	60	1	12	55	8	96	2	24
28	6	6	0	0	1	32	6	72	2	24	64	1	0	0	0	0	0	0	0	0	0	0	55	5	60	1	12	55	8	96	2	24
29	4	4	0	0	2	32	7	84	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	64	6	72	1	12	69	7.5	90	0.5	6
30	4	4	0	0	2	32	7.5	90	0.5	6	69	0	0	0	0	0	0	0	0	0	0	1	70	7	84	0.5	6	67	8	96	0	0
32	4	4	0	0	2	33	8	96	0	0	67	0	0	0	0	0	0	0	0	0	0	0	69	7.5	90	0.5	6	69	8	96	0	0
33	4	4	0	0	2	33	8	96	0	0	69	0	0	0	0	0	0	0	0	0	0	0	67	8	96	0	0	67	8	96	0.5	6
34	1	1	0	0	4	33	8	96	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	6	72	2	24	36	10	120	2	24
34	1	1	0	0	4	33	8	96	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	6	72	2	24	36	10	120	2	24
34	2	2	0	0	3	33	8	96	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	6	72	2	24	60	10	120	2	24
34	2	2	0	0	3	33	8	96	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	6	72	2	24	60	10	120	2	24
34	4	4	0	0	2	33	8	96	0.5	6	67	0	0	0	0	0	0	0	0	0	1	0	69	8	96	0	0	65	8.5	102	0.5	6
34	6	6	0	0	1	33	8	96	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	6	72	2	24	55	10	120	2	24
34	6	6	0	0	1	33	8	96	2	24	62	1	0	0	0	0	0	0	0	0	0	0	55	6	72	2	24	55	10	120	2	24
35	4	4	0	0	2	33	8.5	102	0.5	6	65	0	0	0	0	0	0	0	0	0	0	0	67	8	96	0.5	6	67	9	108	0.5	6
36	4	4	0	0	2	33	9	108	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	65	8.5	102	0.5	6	69	9.5	114	0.5	6
37	4	4	0	0	2	33	9.5	114	0.5	6	69	0	0	0	0	0	0	0	0	0	0	1	67	9	108	0.5	6	70	10	120	0.75	9
38	1	1	0	0	4	33	10	120	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	8	96	2	24	36	12	144	1	12
38	1	1	0	0	4	33	10	120	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	8	96	2	24	36	12	144	1	12
38	2	2	0	0	3	33	10	120	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	8	96	2	24	60	12	144	1	12
38	2	2	0	0	3	33	10	120	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	8	96	2	24	60	12	144	1	12
38	4	4	0	0	2	33	10	120	0.75	9	70	0	0	0	0	0	0	0	0	0	1	0	69	9.5	114	0.5	6	72	10.75	129	0.25	3
38	6	6	0	0	1	33	10	120	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	8	96	2	24	55	12	144	1	12
38	6	6	0	0	1	33	10	120	2	24	64	1	0	0	0	0	0	0	0	0	0	0	55	8	96	2	24	55	12	144	1	12
39	4	4	0	0	2	33	10.75	129	0.25	3	72	0	0	0	0	0	0	0	0	0	0	0	70	10	120	0.75	9	70	11	132	0.25	3
40	4	4	0	0	2	33	11	132	0.25	3	70	0	0	0	0	0	0	0	0	0	0	0	72	10.75	129	0.25	3	69	11.25	135	0.25	3
41	4	4	0	0	2	33	11.25	135	0.25	3	69	0	0	0	0	0	0	0	0	0	0	0	70	11	132	0.25	3	67	11.5	138	0.25	3
42	4	4	0	0	2	33	11.5	138	0.25	3	67	0	0	0	0	0	0	0	0	0	0	0	69	11.25	135	0.25	3	70	11.75	141	0.25	3
43	4	4	0	0	2	33	11.75	141	0.25	3	70	0	0	0	0	0	0	0	0	0	0	1	67	11.5	138	0.25	3	69	12	144	0.5	6
45	1	1	0	0	4	34	12	144	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	10	120	2	24	36	13	156	2	24
45	1	1	0	0	4	34	12	144	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	10	120	2	24	36	13	156	2	24
45	2	2	0	0	3	34	12	144	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	10	120	2	24	60	13	156	2	24
45	2	2	0	0	3	34	12	144	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	10	120	2	24	60	13	156	2	24
45	4	4	0	0	2	34	12	144	0.5	6	69	0	0	0	0	0	0	0	0	0	1	0	70	11.75	141	0.25	3	70	12.5	150	0.166667	2
45	6	6	0	0	1	34	12	144	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	10	120	2	24	55	13	156	2	24
45	6	6	0	0	1	34	12	144	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	10	120	2	24	55	13	156	2	24
46	4	4	0	0	2	34	12.5	150	0.166667	2	70	0	0	0	0	0	0	0	0	0	0	0	69	12	144	0.5	6	69	12.6667	152	0.166667	2
47	4	4	0	0	2	34	12.6667	152	0.166667	2	69	0	0	0	0	0	0	0	0	0	0	0	70	12.5	150	0.166667	2	67	12.8333	154	0.166667	2
48	4	4	0	0	2	34	12.8333	154	0.166667	2	67	0	0	0	0	0	0	0	0	0	0	0	69	12.6667	152	0.166667	2	69	13	156	0.5	6
49	1	1	0	0	4	34	13	156	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	12	144	1	12	36	15	180	2	24
49	1	1	0	0	4	34	13	156	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	12	144	1	12	36	15	180	2	24
49	2	2	0	0	3	34	13	156	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	12	144	1	12	60	15	180	2	24
49	2	2	0	0	3	34	13	156	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	12	144	1	12	60	15	180	2	24
49	4	4	0	0	2	34	13	156	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	67	12.8333	154	0.166667	2	70	13.5	162	0.5	6
49	6	6	0	0	1	34	13	156	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	12	144	1	12	55	15	180	2	24
49	6	6	0	0	1	34	13	156	2	24	62	1	0	0	0	0	0	0	0	0	0	0	55	12	144	1	12	55	15	180	2	24
50	4	4	0	0	2	34	13.5	162	0.5	6	70	0	0	0	0	0	0	0	0	0	0	1	69	13	156	0.5	6	74	14	168	1	12
51	4	4	0	0	2	34	14	168	1	12	74	0	0	0	0	0	0	0	0	0	1	0	70	13.5	162	0.5	6	76	15	180	0.5	6
52	1	1	0	0	4	34	15	180	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	13	156	2	24	36	17	204	1	12
52	1	1	0	0	4	34	15	180	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	13	156	2	24	36	17	204	1	12
52	2	2	0	0	3	34	15	180	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	13	156	2	24	60	17	204	1	12
52	2	2	0	0	3	34	15	180	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	13	156	2	24	60	17	204	1	12
52	4	4	0	0	2	34	15	180	0.5	6	76	0	0	0	0	0	0	0	0	0	0	0	74	14	168	1	12	74	15.5	186	0.5	6
52	6	6	0	0	1	34	15	180	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	13	156	2	24	55	17	204	1	12
52	6	6	0	0	1	34	15	180	2	24	65	1	0	0	0	0	0	0	0	0	0	0	55	13	156	2	24	55	17	204	1	12
53	4	4	0	0	2	34	15.5	186	0.5	6	74	0	0	0	0	0	0	0	0	0	0	1	76	15	180	0.5	6	70	16	192	1	12
55	4	4	0	0	2	35	16	192	1	12	70	0	0	0	0	1	0	0	0	0	1	0	74	15.5	186	0.5	6	70	17	204	0.75	9
56	1	1	0	0	4	35	17	204	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	15	180	2	24	36	18	216	1	12
56	1	1	0	0	4	35	17	204	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	15	180	2	24	36	18	216	1	12
56	2	2	0	0	3	35	17	204	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	15	180	2	24	60	18	216	1	12
56	2	2	0	0	3	35	17	204	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	15	180	2	24	60	18	216	1	12
56	4	4	0	0	2	35	17	204	0.75	9	70	0	0	0	0	0	0	0	0	0	1	0	70	16	192	1	12	72	17.75	213	0.25	3
56	6	6	0	0	1	35	17	204	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	15	180	2	24	55	18	216	1	12
56	6	6	0	0	1	35	17	204	1	12	64	1	0	0	0	0	0	0	0	0	0	0	55	15	180	2	24	55	18	216	1	12
57	4	4	0	0	2	35	17.75	213	0.25	3	72	0	0	0	0	0	0	0	0	0	0	1	70	17	204	0.75	9	70	18	216	0.5	6
58	1	1	0	0	4	35	18	216	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	17	204	1	12	36	19	228	2	24
58	1	1	0	0	4	35	18	216	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	17	204	1	12	36	19	228	2	24
58	2	2	0	0	3	35	18	216	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	17	204	1	12	60	19	228	2	24
58	2	2	0	0	3	35	18	216	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	17	204	1	12	60	19	228	2	24
58	4	4	0	0	2	35	18	216	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	72	17.75	213	0.25	3	69	18.5	222	0.5	6
58	6	6	0	0	1	35	18	216	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	17	204	1	12	55	19	228	1	12
58	6	6	0	0	1	35	18	216	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	17	204	1	12	55	19	228	1	12
59	4	4	0	0	2	35	18.5	222	0.5	6	69	0	0	0	0	0	0	0	0	0	0	0	70	18	216	0.5	6	67	19	228	0.5	6
60	1	1	0	0	4	35	19	228	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	18	216	1	12	36	21	252	1	12
60	1	1	0	0	4	35	19	228	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	18	216	1	12	36	21	252	1	12
60	2	2	0	0	3	35	19	228	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	18	216	1	12	60	21	252	1	12
60	2	2	0	0	3	35	19	228	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	18	216	1	12	60	21	252	1	12
60	4	4	0	0	2	35	19	228	0.5	6	67	0	0	0	0	0	0	0	0	0	0	0	69	18.5	222	0.5	6	69	19.5	234	0.5	6
60	6	6	0	0	1	35	19	228	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	18	216	1	12	62	21	252	0.333333	4
60	6	6	0	0	1	35	19	228	1	12	65	1	0	0	0	0	0	0	0	0	0	0	55	18	216	1	12	62	21	252	0.333333	4
61	4	4	0	0	2	35	19.5	234	0.5	6	69	0	0	0	0	0	0	0	0	0	0	1	67	19	228	0.5	6	70	20	240	3	36
64	4	4	0	0	2	36	20	240	3	36	70	0	0	0	0	0	0	0	0	0	0	0	69	19.5	234	0.5	6	64	23	276	0.5	6
65	1	1	0	0	4	36	21	252	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	19	228	2	24	36	22	264	2	24
65	1	1	0	0	4	36	21	252	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	19	228	2	24	36	22	264	2	24
65	2	2	0	0	3	36	21	252	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	19	228	2	24	60	22	264	2	24
65	2	2	0	0	3	36	21	252	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	19	228	2	24	60	22	264	2	24
65	6	6	1	0	1	36	21	252	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	55	19	228	1	12	64	21.3333	256	0.333333	4
65	7	6	2	0	1	36	21	252	1	12	55	0	0	0	0	0	0	0	0	0	0	0	55	19	228	1	12	55	22	264	2	24
66	6	6	1	0	1	36	21.3333	256	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	21	252	0.333333	4	65	21.6667	260	0.333333	4
67	6	6	1	0	1	36	21.6667	260	0.333333	4	65	0	0	0	0	0	0	0	0	0	0	0	64	21.3333	256	0.333333	4	55	24	288	1	12
68	1	1	0	0	4	36	22	264	2	24	36	1	0	0	0	0	0	0	0	0	0	0	36	21	252	1	12	36	24	288	1	12
68	1	1	0	0	4	36	22	264	2	24	43	1	0	0	0	0	0	0	0	0	0	0	36	21	252	1	12	36	24	288	1	12
68	2	2	0	0	3	36	22	264	2	24	60	1	0	0	0	0	0	0	0	0	0	0	60	21	252	1	12	60	24	288	1	12
68	2	2	0	0	3	36	22	264	2	24	67	1	0	0	0	0	0	0	0	0	0	0	60	21	252	1	12	60	24	288	1	12
68	7	6	2	0	1	36	22	264	2	24	55	1	0	0	0	0	0	0	0	0	0	0	55	21	252	1	12	55	24	288	1	12
68	7	6	2	0	1	36	22	264	2	24	64	1	0	0	0	0	0	0	0	0	0	0	55	21	252	1	12	55	24	288	1	12
69	4	4	0	0	2	36	23	276	0.5	6	64	0	0	0	0	0	0	0	0	0	1	0	70	20	240	3	36	65	23.5	282	0.5	6
70	4	4	0	0	2	36	23.5	282	0.5	6	65	0	0	0	0	0	0	0	0	0	0	1	64	23	276	0.5	6	67	24	288	0	0
73	4	4	0	0	2	37	24	288	0	0	67	0	0	0	0	0	0	0	0	0	0	0	65	23.5	282	0.5	6	69	24	288	0	0
74	4	4	0	0	2	37	24	288	0	0	69	0	0	0	0	0	0	0	0	0	0	0	67	24	288	0	0	67	24	288	0.5	6
75	1	1	0	0	4	37	24	288	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	22	264	2	24	36	25	300	1.5	18
75	1	1	0	0	4	37	24	288	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	22	264	2	24	36	25	300	1.5	18
75	2	2	0	0	3	37	24	288	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	22	264	2	24	60	25	300	1.5	18
75	2	2	0	0	3	37	24	288	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	22	264	2	24	60	25	300	1.5	18
75	4	4	0	0	2	37	24	288	0.5	6	67	0	0	0	0	0	0	0	0	0	1	0	69	24	288	0	0	65	24.5	294	0.5	6
75	6	6	0	0	1	37	24	288	1	12	55	1	0	0	0	0	0	0	0	0	0	0	65	21.6667	260	0.333333	4	55	25	300	1.5	18
75	6	6	0	0	1	37	24	288	1	12	62	1	0	0	0	0	0	0	0	0	0	0	65	21.6667	260	0.333333	4	55	25	300	1.5	18
76	4	4	0	0	2	37	24.5	294	0.5	6	65	0	0	0	0	0	0	0	0	0	0	1	67	24	288	0.5	6	67	25	300	0.5	6
77	1	1	0	0	4	37	25	300	1.5	18	36	1	0	0	0	0	0	0	0	0	0	0	36	24	288	1	12	36	26.5	318	0.5	6
77	1	1	0	0	4	37	25	300	1.5	18	43	1	0	0	0	0	0	0	0	0	0	0	36	24	288	1	12	36	26.5	318	0.5	6
77	2	2	0	0	3	37	25	300	1.5	18	60	1	0	0	0	0	0	0	0	0	0	0	60	24	288	1	12	60	26.5	318	0.5	6
77	2	2	0	0	3	37	25	300	1.5	18	67	1	0	0	0	0	0	0	0	0	0	0	60	24	288	1	12	60	26.5	318	0.5	6
77	4	4	0	0	2	37	25	300	0.5	6	67	0	0	0	0	0	1	0	0	0	1	0	65	24.5	294	0.5	6	69	25.5	306	0.5	6
77	6	6	0	0	1	37	25	300	1.5	18	55	1	0	0	0	0	0	0	0	0	0	0	55	24	288	1	12	55	26.5	318	0.5	6
77	6	6	0	0	1	37	25	300	1.5	18	62	1	0	0	0	0	0	0	0	0	0	0	55	24	288	1	12	55	26.5	318	0.5	6
78	4	4	0	0	2	37	25.5	306	0.5	6	69	0	0	0	0	0	1	0	0	0	0	1	67	25	300	0.5	6	70	26	312	0.75	9
79	4	4	0	0	2	37	26	312	0.75	9	70	0	0	0	0	0	0	0	0	0	1	0	69	25.5	306	0.5	6	72	26.75	321	0.25	3
80	1	1	0	0	4	37	26.5	318	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	25	300	1.5	18	36	27	324	0.5	6
80	1	1	0	0	4	37	26.5	318	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	25	300	1.5	18	36	27	324	0.5	6
80	2	2	0	0	3	37	26.5	318	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	25	300	1.5	18	60	27	324	0.5	6
80	2	2	0	0	3	37	26.5	318	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	25	300	1.5	18	60	27	324	0.5	6
80	6	6	0	0	1	37	26.5	318	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	25	300	1.5	18	55	27	324	0.5	6
80	6	6	0	0	1	37	26.5	318	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	55	25	300	1.5	18	55	27	324	0.5	6
81	4	4	0	0	2	37	26.75	321	0.25	3	72	0	0	0	0	0	0	0	0	0	0	0	70	26	312	0.75	9	70	27	324	0.25	3
82	1	1	0	0	4	37	27	324	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	26.5	318	0.5	6	36	27.5	330	0.5	6
82	1	1	0	0	4	37	27	324	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	26.5	318	0.5	6	36	27.5	330	0.5	6
82	2	2	0	0	3	37	27	324	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	26.5	318	0.5	6	60	27.5	330	0.5	6
82	2	2	0	0	3	37	27	324	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	26.5	318	0.5	6	60	27.5	330	0.5	6
82	4	4	0	0	2	37	27	324	0.25	3	70	0	0	0	0	0	0	0	0	0	0	0	72	26.75	321	0.25	3	69	27.25	327	0.25	3
82	6	6	0	0	1	37	27	324	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	26.5	318	0.5	6	55	27.5	330	0.5	6
82	6	6	0	0	1	37	27	324	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	55	26.5	318	0.5	6	55	27.5	330	0.5	6
83	4	4	0	0	2	37	27.25	327	0.25	3	69	0	0	0	0	0	0	0	0	0	0	0	70	27	324	0.25	3	67	27.5	330	0.25	3
84	1	1	0	0	4	37	27.5	330	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	27	324	0.5	6	36	28	336	0.5	6
84	1	1	0	0	4	37	27.5	330	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	27	324	0.5	6	36	28	336	0.5	6
84	2	2	0	0	3	37	27.5	330	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	27	324	0.5	6	60	28	336	0.5	6
84	2	2	0	0	3	37	27.5	330	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	27	324	0.5	6	60	28	336	0.5	6
84	4	4	0	0	2	37	27.5	330	0.25	3	67	0	0	0	0	0	0	0	0	0	0	0	69	27.25	327	0.25	3	70	27.75	333	0.25	3
84	6	6	0	0	1	37	27.5	330	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	27	324	0.5	6	55	28	336	0.5	6
84	6	6	0	0	1	37	27.5	330	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	55	27	324	0.5	6	55	28	336	0.5	6
85	4	4	0	0	2	37	27.75	333	0.25	3	70	0	0	0	0	0	0	0	0	0	0	1	67	27.5	330	0.25	3	69	28	336	0.5	6
87	1	1	0	0	4	38	28	336	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	27.5	330	0.5	6	36	28.5	342	1	12
87	1	1	0	0	4	38	28	336	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	27.5	330	0.5	6	36	28.5	342	1	12
87	2	2	0	0	3	38	28	336	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	27.5	330	0.5	6	60	28.5	342	1	12
87	2	2	0	0	3	38	28	336	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	27.5	330	0.5	6	60	28.5	342	1	12
87	4	4	0	0	2	38	28	336	0.5	6	69	0	0	0	0	0	0	0	0	0	1	0	70	27.75	333	0.25	3	70	28.5	342	0.166667	2
87	6	6	0	0	1	38	28	336	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	27.5	330	0.5	6	55	28.5	342	1	12
87	6	6	0	0	1	38	28	336	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	55	27.5	330	0.5	6	55	28.5	342	1	12
88	1	1	0	0	4	38	28.5	342	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	28	336	0.5	6	36	29.5	354	1	12
88	1	1	0	0	4	38	28.5	342	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	28	336	0.5	6	36	29.5	354	1	12
88	2	2	0	0	3	38	28.5	342	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	28	336	0.5	6	60	29.5	354	1	12
88	2	2	0	0	3	38	28.5	342	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	28	336	0.5	6	60	29.5	354	1	12
88	4	4	0	0	2	38	28.5	342	0.166667	2	70	0	0	0	0	0	0	0	0	0	0	0	69	28	336	0.5	6	69	28.6667	344	0.166667	2
