line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
28	12	12	0	0	10	113	2.5	15	0.5	3	57	0	0	0	0	0	1	0	0	0	0	0	57	2.33333	14	0.166667	1	66	3.5	21	0.5	3
28	14	14	0	0	9	113	2.5	15	0.5	3	63	0	0	0	0	0	1	0	0	0	0	0	63	2.33333	14	0.166667	1	72	3.5	21	0.5	3
28	18	18	0	0	7	113	2.5	15	0.5	3	73	0	0	0	0	0	1	0	0	0	0	0	68	2	12	0.5	3	-1	-1	-1	-1	-1
30	1	1	0	0	16	114	3	18	0.5	3	33	0	0	0	0	0	0	0	0	0	0	0	36	2	12	0.5	3	32	3.5	21	0.5	3
30	3	3	0	0	15	114	3	18	0.5	3	45	0	0	0	0	0	0	0	0	0	0	0	48	2	12	0.5	3	44	3.5	21	0.5	3
30	5	5	0	0	14	114	3	18	0.5	3	52	0	0	0	0	0	0	0	0	0	0	0	55	2	12	0.5	3	51	3.5	21	0.5	3
30	7	7	0	0	13	114	3	18	0.5	3	52	0	0	0	0	0	0	0	0	0	0	0	55	1.5	9	0.5	3	51	3.5	21	0.5	3
30	16	16	0	0	8	114	3	18	1	6	51	0	0	0	0	0	0	0	0	0	1	0	52	2	12	1	6	54	4	24	1	6
30	20	20	0	0	6	114	3	18	0.5	3	89	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	83	3.5	21	0.5	3
31	1	1	0	0	16	114	3.5	21	0.5	3	32	0	0	0	0	0	0	0	0	0	0	0	33	3	18	0.5	3	32	4.5	27	0.5	3
31	3	3	0	0	15	114	3.5	21	0.5	3	44	0	0	0	0	0	0	0	0	0	0	0	45	3	18	0.5	3	44	4.5	27	0.5	3
31	5	5	0	0	14	114	3.5	21	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	52	3	18	0.5	3	51	4.5	27	0.5	3
31	7	7	0	0	13	114	3.5	21	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	52	3	18	0.5	3	51	4.5	27	0.5	3
31	12	12	0	0	10	114	3.5	21	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	57	2.5	15	0.5	3	66	4	24	0.166667	1
31	14	14	0	0	9	114	3.5	21	0.5	3	72	0	0	0	0	0	1	0	0	0	0	0	63	2.5	15	0.5	3	72	4	24	0.166667	1
31	20	20	0	0	6	114	3.5	21	0.5	3	83	0	0	0	0	0	0	0	0	0	0	1	89	3	18	0.5	3	79	4	24	0.5	3
32	12	12	0	0	10	114	4	24	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	3.5	21	0.5	3	66	4.16667	25	0.166667	1
32	14	14	0	0	9	114	4	24	0.166667	1	72	0	0	0	0	0	1	0	0	0	0	0	72	3.5	21	0.5	3	72	4.16667	25	0.166667	1
32	16	16	0	0	8	114	4	24	1	6	54	0	0	0	0	0	0	0	0	0	0	1	51	3	18	1	6	61	5	30	1	6
32	20	20	0	0	6	114	4	24	0.5	3	79	0	0	0	0	0	1	0	0	0	0	0	83	3.5	21	0.5	3	74	4.5	27	0.5	3
33	12	12	0	0	10	114	4.16667	25	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	4	24	0.166667	1	66	4.33333	26	0.166667	1
33	14	14	0	0	9	114	4.16667	25	0.166667	1	72	0	0	0	0	0	1	0	0	0	0	0	72	4	24	0.166667	1	72	4.33333	26	0.166667	1
34	12	12	0	0	10	114	4.33333	26	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	4.16667	25	0.166667	1	66	4.5	27	0.5	3
34	14	14	0	0	9	114	4.33333	26	0.166667	1	72	0	0	0	0	0	1	0	0	0	0	0	72	4.16667	25	0.166667	1	72	4.5	27	0.5	3
35	1	1	0	0	16	114	4.5	27	0.5	3	32	0	0	0	0	0	0	0	0	0	0	0	32	3.5	21	0.5	3	39	5	30	0.5	3
35	3	3	0	0	15	114	4.5	27	0.5	3	44	0	0	0	0	0	0	0	0	0	0	0	44	3.5	21	0.5	3	51	5	30	0.5	3
35	5	5	0	0	14	114	4.5	27	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	51	3.5	21	0.5	3	57	5	30	0.5	3
35	7	7	0	0	13	114	4.5	27	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	51	3.5	21	0.5	3	57	5	30	0.5	3
35	12	12	0	0	10	114	4.5	27	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	66	4.33333	26	0.166667	1	66	5.5	33	0.5	3
35	14	14	0	0	9	114	4.5	27	0.5	3	72	0	0	0	0	0	1	0	0	0	0	0	72	4.33333	26	0.166667	1	77	5.5	33	0.5	3
35	20	20	0	0	6	114	4.5	27	0.5	3	74	0	0	0	0	0	1	0	0	0	0	0	79	4	24	0.5	3	-1	-1	-1	-1	-1
36	1	1	0	0	16	114	5	30	0.5	3	39	0	0	0	0	0	0	0	0	0	0	0	32	4.5	27	0.5	3	41	5.5	33	0.5	3
36	3	3	0	0	15	114	5	30	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	44	4.5	27	0.5	3	53	5.5	33	0.5	3
36	5	5	0	0	14	114	5	30	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	51	4.5	27	0.5	3	58	5.5	33	0.5	3
36	7	7	0	0	13	114	5	30	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	51	4.5	27	0.5	3	58	5.5	33	0.5	3
36	16	16	0	0	8	114	5	30	1	6	61	0	0	0	0	0	0	0	0	0	1	0	54	4	24	1	6	54	6	36	1	6
36	25	25	0	0	2	114	5	30	0.5	3	91	0	1	0	0	0	0	0	0	0	1	0	69	0.5	3	0.5	3	84	5.5	33	0.5	3
37	1	1	0	0	16	114	5.5	33	0.5	3	41	0	0	0	0	0	0	0	0	0	0	0	39	5	30	0.5	3	39	6	36	0.5	3
37	3	3	0	0	15	114	5.5	33	0.5	3	53	0	0	0	0	0	0	0	0	0	0	0	51	5	30	0.5	3	51	6	36	0.5	3
37	5	5	0	0	14	114	5.5	33	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	57	5	30	0.5	3	57	6	36	0.5	3
37	7	7	0	0	13	114	5.5	33	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	57	5	30	0.5	3	57	6	36	0.5	3
37	12	12	0	0	10	114	5.5	33	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	66	4.5	27	0.5	3	66	6	36	0.166667	1
37	14	14	0	0	9	114	5.5	33	0.5	3	77	0	0	0	0	0	1	0	0	0	0	0	72	4.5	27	0.5	3	77	6	36	0.166667	1
37	25	25	0	0	2	114	5.5	33	0.5	3	84	0	0	0	0	0	0	0	0	0	0	1	91	5	30	0.5	3	83	6	36	0.5	3
39	1	1	0	0	16	115	6	36	0.5	3	39	0	0	0	0	0	0	0	0	0	0	0	41	5.5	33	0.5	3	40	6.5	39	0.5	3
39	3	3	0	0	15	115	6	36	0.5	3	51	0	0	0	0	0	0	0	0	0	0	0	53	5.5	33	0.5	3	52	6.5	39	0.5	3
39	5	5	0	0	14	115	6	36	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	5.5	33	0.5	3	58	6.5	39	0.5	3
39	7	7	0	0	13	115	6	36	0.5	3	57	0	0	0	0	0	0	0	0	0	0	0	58	5.5	33	0.5	3	58	6.5	39	0.5	3
39	12	12	0	0	10	115	6	36	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	5.5	33	0.5	3	66	6.16667	37	0.166667	1
39	14	14	0	0	9	115	6	36	0.166667	1	77	0	0	0	0	0	1	0	0	0	0	0	77	5.5	33	0.5	3	77	6.16667	37	0.166667	1
39	16	16	0	0	8	115	6	36	1	6	54	0	0	0	0	0	0	0	0	0	0	1	61	5	30	1	6	55	7	42	1	6
39	25	25	0	0	2	115	6	36	0.5	3	83	0	0	0	0	0	1	0	0	0	0	0	84	5.5	33	0.5	3	74	6.5	39	0.5	3
40	12	12	0	0	10	115	6.16667	37	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	6	36	0.166667	1	66	6.33333	38	0.166667	1
40	14	14	0	0	9	115	6.16667	37	0.166667	1	77	0	0	0	0	0	1	0	0	0	0	0	77	6	36	0.166667	1	77	6.33333	38	0.166667	1
41	12	12	0	0	10	115	6.33333	38	0.166667	1	66	0	0	0	0	0	1	0	0	0	0	0	66	6.16667	37	0.166667	1	66	6.5	39	0.5	3
41	14	14	0	0	9	115	6.33333	38	0.166667	1	77	0	0	0	0	0	1	0	0	0	0	0	77	6.16667	37	0.166667	1	77	6.5	39	0.5	3
42	1	1	0	0	16	115	6.5	39	0.5	3	40	0	0	0	0	0	0	0	0	0	0	0	39	6	36	0.5	3	48	7	42	1	6
42	3	3	0	0	15	115	6.5	39	0.5	3	52	0	0	0	0	0	0	0	0	0	0	0	51	6	36	0.5	3	66	7	42	1	6
42	5	5	0	0	14	115	6.5	39	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	57	6	36	0.5	3	66	7	42	1	6
42	7	7	0	0	13	115	6.5	39	0.5	3	58	0	0	0	0	0	0	0	0	0	0	0	57	6	36	0.5	3	60	7	42	1	6
42	12	12	0	0	10	115	6.5	39	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	66	6.33333	38	0.166667	1	70	7.5	45	0.5	3
42	14	14	0	0	9	115	6.5	39	0.5	3	77	0	0	0	0	0	1	0	0	0	0	0	77	6.33333	38	0.166667	1	81	7.5	45	0.5	3
42	25	25	0	0	2	115	6.5	39	0.5	3	74	0	0	0	0	0	1	0	0	0	0	0	83	6	36	0.5	3	-1	-1	-1	-1	-1
44	1	1	0	0	16	115	7	42	1	6	48	0	1	0	0	0	0	0	0	0	0	0	40	6.5	39	0.5	3	47	8	48	1	6
44	3	3	0	0	15	115	7	42	1	6	66	0	1	0	0	0	0	0	0	0	0	0	52	6.5	39	0.5	3	65	8	48	1	6
44	5	5	0	0	14	115	7	42	1	6	66	0	1	0	0	0	0	0	0	0	0	0	58	6.5	39	0.5	3	65	8	48	1	6
44	7	7	0	0	13	115	7	42	1	6	60	1	1	0	0	0	0	0	0	0	0	0	58	6.5	39	0.5	3	59	8	48	1	6
44	7	7	0	0	13	115	7	42	1	6	66	1	0	0	0	0	0	0	0	0	0	0	58	6.5	39	0.5	3	59	8	48	1	6
44	16	16	0	0	8	115	7	42	1	6	55	0	0	0	0	0	0	0	0	0	1	0	54	6	36	1	6	60	8	48	1	6
44	27	27	0	0	1	115	7	42	0.5	3	104	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	99	7.5	45	0.5	3
45	12	12	0	0	10	115	7.5	45	0.5	3	70	0	0	0	0	0	1	0	0	0	0	0	66	6.5	39	0.5	3	70	8	48	0.166667	1
45	14	14	0	0	9	115	7.5	45	0.5	3	81	0	0	0	0	0	1	0	0	0	0	0	77	6.5	39	0.5	3	81	8	48	0.166667	1
45	27	27	0	0	1	115	7.5	45	0.5	3	99	0	0	0	0	0	0	0	0	0	0	1	104	7	42	0.5	3	100	8	48	0.5	3
46	1	1	0	0	16	115	8	48	1	6	47	0	1	0	0	0	0	0	0	0	0	0	48	7	42	1	6	-1	-1	-1	-1	-1
46	3	3	0	0	15	115	8	48	1	6	65	0	1	0	0	0	0	0	0	0	0	0	66	7	42	1	6	-1	-1	-1	-1	-1
46	5	5	0	0	14	115	8	48	1	6	65	0	1	0	0	0	0	0	0	0	0	0	66	7	42	1	6	-1	-1	-1	-1	-1
46	7	7	0	0	13	115	8	48	1	6	59	1	1	0	0	0	0	0	0	0	0	0	60	7	42	1	6	-1	-1	-1	-1	-1
46	7	7	0	0	13	115	8	48	1	6	65	1	0	0	0	0	0	0	0	0	0	0	60	7	42	1	6	-1	-1	-1	-1	-1
46	12	12	0	0	10	115	8	48	0.166667	1	70	0	0	0	0	0	1	0	0	0	0	0	70	7.5	45	0.5	3	70	8.16667	49	0.166667	1
46	14	14	0	0	9	115	8	48	0.166667	1	81	0	0	0	0	0	1	0	0	0	0	0	81	7.5	45	0.5	3	81	8.16667	49	0.166667	1
46	16	16	0	0	8	115	8	48	1	6	60	0	0	0	0	0	0	0	0	0	0	1	55	7	42	1	6	-1	-1	-1	-1	-1
46	27	27	0	0	1	115	8	48	0.5	3	100	0	0	0	0	0	1	0	0	0	0	0	99	7.5	45	0.5	3	109	8.5	51	0.5	3
47	12	12	0	0	10	115	8.16667	49	0.166667	1	70	0	0	0	0	0	1	0	0	0	0	0	70	8	48	0.166667	1	70	8.33333	50	0.166667	1
47	14	14	0	0	9	115	8.16667	49	0.166667	1	81	0	0	0	0	0	1	0	0	0	0	0	81	8	48	0.166667	1	81	8.33333	50	0.166667	1
48	12	12	0	0	10	115	8.33333	50	0.166667	1	70	0	0	0	0	0	1	0	0	0	0	0	70	8.16667	49	0.166667	1	70	8.5	51	0.5	3
48	14	14	0	0	9	115	8.33333	50	0.166667	1	81	0	0	0	0	0	1	0	0	0	0	0	81	8.16667	49	0.166667	1	81	8.5	51	0.5	3
49	12	12	0	0	10	115	8.5	51	0.5	3	70	0	0	0	0	0	1	0	0	0	0	0	70	8.33333	50	0.166667	1	-1	-1	-1	-1	-1
49	14	14	0	0	9	115	8.5	51	0.5	3	81	0	0	0	0	0	1	0	0	0	0	0	81	8.33333	50	0.166667	1	-1	-1	-1	-1	-1
49	27	27	0	0	1	115	8.5	51	0.5	3	109	0	0	0	0	0	1	0	0	0	0	0	100	8	48	0.5	3	-1	-1	-1	-1	-1
