line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
28	5	5	0	0	2	130	3.2	96	0.4	12	76	0	0	0	0	0	0	0	0	0	0	0	74	2.8	84	0.4	12	78	3.6	108	0.4	12
29	5	5	0	0	2	130	3.6	108	0.4	12	78	0	0	0	0	0	0	0	0	0	0	0	76	3.2	96	0.4	12	80	4	120	0.5	15
31	1	1	0	0	4	131	4	120	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	43	3	90	1	30	59	4.5	135	0.5	15
31	3	3	0	0	3	131	4	120	0.5	15	64	0	0	0	0	0	1	0	0	0	0	0	52	2	60	1	30	62	4.5	135	0.5	15
31	5	5	0	0	2	131	4	120	0.5	15	80	0	0	0	0	0	0	0	0	0	0	1	78	3.6	108	0.4	12	78	6	180	0	0
32	1	1	0	0	4	131	4.5	135	0.5	15	59	0	0	0	0	0	1	0	0	0	0	0	62	4	120	0.5	15	57	5	150	0.5	15
32	3	3	0	0	3	131	4.5	135	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	64	4	120	0.5	15	64	5	150	0.5	15
33	1	1	0	0	4	131	5	150	0.5	15	57	0	0	0	0	0	1	0	0	0	0	0	59	4.5	135	0.5	15	54	5.5	165	0.5	15
33	3	3	0	0	3	131	5	150	0.5	15	64	0	0	0	0	0	1	0	0	0	0	0	62	4.5	135	0.5	15	62	5.5	165	0.5	15
34	1	1	0	0	4	131	5.5	165	0.5	15	54	0	0	0	0	0	1	0	0	0	0	0	57	5	150	0.5	15	52	6	180	0.5	15
34	3	3	0	0	3	131	5.5	165	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	64	5	150	0.5	15	59	6	180	0.5	15
35	5	5	0	0	2	131	6	180	0	0	78	0	0	0	0	0	0	0	0	0	1	0	80	4	120	0.5	15	81	6	180	4.5	135
36	1	1	0	0	4	131	6	180	0.5	15	52	0	0	0	0	0	1	0	0	0	0	0	54	5.5	165	0.5	15	54	6.5	195	0.5	15
36	3	3	0	0	3	131	6	180	0.5	15	59	1	0	0	0	0	1	0	0	0	0	0	62	5.5	165	0.5	15	62	6.5	195	0.5	15
36	3	3	0	0	3	131	6	180	0.5	15	67	1	0	0	0	0	0	0	0	0	0	0	62	5.5	165	0.5	15	62	6.5	195	0.5	15
36	5	5	0	0	2	131	6	180	4.5	135	81	0	0	0	0	0	0	0	0	0	0	1	78	6	180	0	0	71	12	360	0.4	12
36	7	7	0	0	1	131	6	180	0.4	12	73	0	0	0	0	0	0	0	0	0	1	0	71	3	90	1.5	45	74	6.4	192	0.4	12
37	7	7	0	0	1	131	6.4	192	0.4	12	74	0	0	0	0	0	0	0	0	0	0	0	73	6	180	0.4	12	76	6.8	204	0.4	12
38	1	1	0	0	4	131	6.5	195	0.5	15	54	0	0	0	0	0	1	0	0	0	0	0	52	6	180	0.5	15	57	7	210	0.5	15
38	3	3	0	0	3	131	6.5	195	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	59	6	180	0.5	15	64	7	210	0.5	15
39	7	7	0	0	1	131	6.8	204	0.4	12	76	0	0	0	0	0	0	0	0	0	0	0	74	6.4	192	0.4	12	78	7.2	216	0.4	12
40	1	1	0	0	4	131	7	210	0.5	15	57	0	0	0	0	0	1	0	0	0	0	0	54	6.5	195	0.5	15	59	7.5	225	0.5	15
40	3	3	0	0	3	131	7	210	0.5	15	64	0	0	0	0	0	1	0	0	0	0	0	62	6.5	195	0.5	15	62	7.5	225	0.5	15
41	7	7	0	0	1	131	7.2	216	0.4	12	78	0	0	0	0	0	0	0	0	0	0	0	76	6.8	204	0.4	12	80	7.6	228	0.4	12
42	1	1	0	0	4	131	7.5	225	0.5	15	59	0	0	0	0	0	1	0	0	0	0	0	57	7	210	0.5	15	62	8	240	0.5	15
42	3	3	0	0	3	131	7.5	225	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	64	7	210	0.5	15	64	8	240	0.5	15
43	7	7	0	0	1	131	7.6	228	0.4	12	80	0	0	0	0	0	0	0	0	0	0	0	78	7.2	216	0.4	12	81	8	240	0.5	15
45	1	1	0	0	4	132	8	240	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	59	7.5	225	0.5	15	59	8.5	255	0.5	15
45	3	3	0	0	3	132	8	240	0.5	15	64	0	0	0	0	0	0	0	0	0	0	0	62	7.5	225	0.5	15	66	10	300	0.4	12
45	7	7	0	0	1	132	8	240	0.5	15	81	0	0	0	0	0	0	0	0	0	0	1	80	7.6	228	0.4	12	80	10	300	0	0
46	1	1	0	0	4	132	8.5	255	0.5	15	59	0	0	0	0	0	1	0	0	0	0	0	62	8	240	0.5	15	57	9	270	0.5	15
47	1	1	0	0	4	132	9	270	0.5	15	57	0	0	0	0	0	1	0	0	0	0	0	59	8.5	255	0.5	15	54	9.5	285	0.5	15
48	1	1	0	0	4	132	9.5	285	0.5	15	54	0	0	0	0	0	1	0	0	0	0	0	57	9	270	0.5	15	52	10	300	0.5	15
49	7	7	0	0	1	132	10	300	0	0	80	0	0	0	0	0	0	0	0	0	1	0	81	8	240	0.5	15	83	10	300	1	30
50	1	1	0	0	4	132	10	300	0.5	15	52	0	0	0	0	0	1	0	0	0	0	0	54	9.5	285	0.5	15	43	11	330	1	30
50	3	3	0	0	3	132	10	300	0.4	12	66	0	0	0	0	0	0	0	0	0	1	0	64	8	240	0.5	15	68	10.4	312	0.4	12
50	7	7	0	0	1	132	10	300	1	30	83	0	0	0	0	0	1	0	0	0	0	1	80	10	300	0	0	81	11	330	1	30
51	3	3	0	0	3	132	10.4	312	0.4	12	68	0	0	0	0	0	0	0	0	0	0	0	66	10	300	0.4	12	69	10.8	324	0.4	12
53	3	3	0	0	3	132	10.8	324	0.4	12	69	0	0	0	0	0	0	0	0	0	0	0	68	10.4	312	0.4	12	71	11.2	336	0.4	12
54	1	1	0	0	4	132	11	330	1	30	43	1	0	0	0	0	0	0	0	0	0	0	52	10	300	0.5	15	62	12	360	0.5	15
54	1	1	0	0	4	132	11	330	1	30	50	1	0	0	0	0	0	0	0	0	0	0	52	10	300	0.5	15	62	12	360	0.5	15
54	1	1	0	0	4	132	11	330	1	30	57	1	0	0	0	0	0	0	0	0	0	0	52	10	300	0.5	15	62	12	360	0.5	15
54	7	7	0	0	1	132	11	330	1	30	81	0	0	0	0	0	1	0	0	0	0	0	83	10	300	1	30	78	12	360	0.666667	20
55	3	3	0	0	3	132	11.2	336	0.4	12	71	0	0	0	0	0	0	0	0	0	0	0	69	10.8	324	0.4	12	73	11.6	348	0.4	12
56	3	3	0	0	3	132	11.6	348	0.4	12	73	0	0	0	0	0	0	0	0	0	0	0	71	11.2	336	0.4	12	75	12	360	0.5	15
58	1	1	0	0	4	133	12	360	0.5	15	62	0	0	0	0	0	1	0	0	0	0	0	43	11	330	1	30	59	12.5	375	0.5	15
58	3	3	0	0	3	133	12	360	0.5	15	75	0	0	0	0	0	0	0	0	0	0	1	73	11.6	348	0.4	12	73	14	420	0	0
58	5	5	0	0	2	133	12	360	0.4	12	71	0	0	0	0	0	0	0	0	0	1	0	81	6	180	4.5	135	73	12.4	372	0.4	12
58	7	7	0	0	1	133	12	360	0.666667	20	78	0	0	0	0	0	1	0	0	0	0	0	81	11	330	1	30	76	12.6667	380	0.666667	20
59	5	5	0	0	2	133	12.4	372	0.4	12	73	0	0	0	0	0	0	0	0	0	0	0	71	12	360	0.4	12	74	12.8	384	0.4	12
60	1	1	0	0	4	133	12.5	375	0.5	15	59	0	0	0	0	0	1	0	0	0	0	0	62	12	360	0.5	15	57	13	390	0.5	15
61	7	7	0	0	1	133	12.6667	380	0.666667	20	76	0	0	0	0	0	1	0	0	0	0	0	78	12	360	0.666667	20	74	13.3333	400	0.666667	20
62	5	5	0	0	2	133	12.8	384	0.4	12	74	0	0	0	0	0	0	0	0	0	0	0	73	12.4	372	0.4	12	76	13.2	396	0.4	12
63	1	1	0	0	4	133	13	390	0.5	15	57	0	0	0	0	0	1	0	0	0	0	0	59	12.5	375	0.5	15	54	13.5	405	0.5	15
64	5	5	0	0	2	133	13.2	396	0.4	12	76	0	0	0	0	0	0	0	0	0	0	0	74	12.8	384	0.4	12	78	13.6	408	0.4	12
65	7	7	0	0	1	133	13.3333	400	0.666667	20	74	0	0	0	0	0	1	0	0	0	0	0	76	12.6667	380	0.666667	20	71	14	420	1	30
66	1	1	0	0	4	133	13.5	405	0.5	15	54	0	0	0	0	0	1	0	0	0	0	0	57	13	390	0.5	15	52	14	420	0.5	15
67	5	5	0	0	2	133	13.6	408	0.4	12	78	0	0	0	0	0	0	0	0	0	0	0	76	13.2	396	0.4	12	80	14	420	0.5	15
68	3	3	0	0	3	133	14	420	0	0	73	0	0	0	0	0	0	0	0	0	1	0	75	12	360	0.5	15	76	14	420	2.5	75
69	1	1	0	0	4	133	14	420	0.5	15	52	0	0	0	0	0	1	0	0	0	0	0	54	13.5	405	0.5	15	54	14.5	435	0.5	15
69	3	3	0	0	3	133	14	420	2.5	75	76	0	0	0	0	0	0	0	0	0	0	1	73	14	420	0	0	49	18	540	0.5	15
69	5	5	0	0	2	133	14	420	0.5	15	80	0	0	0	0	0	0	0	0	0	0	1	78	13.6	408	0.4	12	78	16	480	0	0
69	7	7	0	0	1	133	14	420	1	30	71	0	1	0	0	0	0	0	0	0	0	0	74	13.3333	400	0.666667	20	71	15	450	1.5	45
70	1	1	0	0	4	133	14.5	435	0.5	15	54	0	0	0	0	0	1	0	0	0	0	0	52	14	420	0.5	15	57	15	450	0.5	15
71	1	1	0	0	4	133	15	450	0.5	15	57	0	0	0	0	0	1	0	0	0	0	0	54	14.5	435	0.5	15	54	16	480	0.5	15
71	7	7	0	0	1	133	15	450	1.5	45	71	0	0	0	0	1	0	0	0	0	0	0	71	14	420	1	30	68	18	540	0	0
74	5	5	0	0	2	134	16	480	0	0	78	0	0	0	0	0	0	0	0	0	1	0	80	14	420	0.5	15	81	16	480	2.5	75
75	1	1	0	0	4	134	16	480	0.5	15	54	0	0	0	0	0	0	0	0	0	1	0	57	15	450	0.5	15	56	16.5	495	0.5	15
75	5	5	0	0	2	134	16	480	2.5	75	81	0	0	0	0	0	0	0	0	0	0	1	78	16	480	0	0	57	20	600	0.5	15
76	1	1	0	0	4	134	16.5	495	0.5	15	56	0	0	0	0	0	0	0	0	0	0	0	54	16	480	0.5	15	57	17	510	0.5	15
77	1	1	0	0	4	134	17	510	0.5	15	57	0	0	0	0	0	0	0	0	0	0	0	56	16.5	495	0.5	15	59	17.5	525	0.5	15
78	1	1	0	0	4	134	17.5	525	0.5	15	59	0	0	0	0	0	0	0	0	0	0	0	57	17	510	0.5	15	61	18	540	0.5	15
79	7	7	0	0	1	134	18	540	0	0	68	0	0	0	0	0	0	0	0	0	1	0	71	15	450	1.5	45	71	18	540	1	30
80	1	1	0	0	4	134	18	540	0.5	15	61	0	0	0	0	0	0	0	0	0	0	1	59	17.5	525	0.5	15	59	20	600	0	0
80	3	3	0	0	3	134	18	540	0.5	15	49	0	0	0	0	0	0	0	0	0	1	0	76	14	420	2.5	75	50	18.5	555	0.5	15
80	7	7	0	0	1	134	18	540	1	30	71	0	0	0	0	0	1	0	0	0	0	1	68	18	540	0	0	69	19	570	1	30
81	3	3	0	0	3	134	18.5	555	0.5	15	50	0	0	0	0	0	0	0	0	0	0	0	49	18	540	0.5	15	52	19	570	0.5	15
82	3	3	0	0	3	134	19	570	0.5	15	52	0	0	0	0	0	0	0	0	0	0	0	50	18.5	555	0.5	15	54	19.5	585	0.5	15
82	7	7	0	0	1	134	19	570	1	30	69	0	0	0	0	0	1	0	0	0	0	0	71	18	540	1	30	66	20	600	0.666667	20
83	3	3	0	0	3	134	19.5	585	0.5	15	54	0	0	0	0	0	0	0	0	0	0	0	52	19	570	0.5	15	56	20	600	0.5	15
85	1	1	0	0	4	135	20	600	0	0	59	0	0	0	0	0	0	0	0	0	1	0	61	18	540	0.5	15	62	20	600	1.5	45
86	1	1	0	0	4	135	20	600	1.5	45	62	0	0	0	0	0	0	0	0	0	0	1	59	20	600	0	0	47	22	660	0.5	15
86	3	3	0	0	3	135	20	600	0.5	15	56	0	0	0	0	0	0	0	0	0	0	1	54	19.5	585	0.5	15	54	22	660	0	0
86	5	5	0	0	2	135	20	600	0.5	15	57	0	0	0	0	0	0	0	0	0	1	0	81	16	480	2.5	75	59	20.5	615	0.5	15
86	7	7	0	0	1	135	20	600	0.666667	20	66	0	0	0	0	0	1	0	0	0	0	0	69	19	570	1	30	64	20.6667	620	0.666667	20
87	5	5	0	0	2	135	20.5	615	0.5	15	59	0	0	0	0	0	0	0	0	0	0	0	57	20	600	0.5	15	61	21	630	0.5	15
88	7	7	0	0	1	135	20.6667	620	0.666667	20	64	0	0	0	0	0	1	0	0	0	0	0	66	20	600	0.666667	20	62	21.3333	640	0.666667	20
89	5	5	0	0	2	135	21	630	0.5	15	61	0	0	0	0	0	0	0	0	0	0	0	59	20.5	615	0.5	15	62	21.5	645	0.5	15
90	7	7	0	0	1	135	21.3333	640	0.666667	20	62	0	0	0	0	0	1	0	0	0	0	0	64	20.6667	620	0.666667	20	61	22	660	1	30
91	5	5	0	0	2	135	21.5	645	0.5	15	62	0	0	0	0	0	0	0	0	0	0	0	61	21	630	0.5	15	64	22	660	0.5	15
92	3	3	0	0	3	135	22	660	0	0	54	0	0	0	0	0	0	0	0	0	1	0	56	20	600	0.5	15	57	22	660	1.5	45
93	1	1	0	0	4	135	22	660	0.5	15	47	0	0	0	0	0	0	0	0	0	1	1	62	20	600	1.5	45	49	22.5	675	0.5	15
93	3	3	0	0	3	135	22	660	1.5	45	57	0	0	0	0	0	0	0	0	0	0	1	54	22	660	0	0	-1	-1	-1	-1	-1
93	5	5	0	0	2	135	22	660	0.5	15	64	0	0	0	0	0	0	0	0	0	0	1	62	21.5	645	0.5	15	-1	-1	-1	-1	-1
93	7	7	0	0	1	135	22	660	1	30	61	0	1	0	0	0	1	0	0	0	0	0	62	21.3333	640	0.666667	20	59	23	690	1	30
94	1	1	0	0	4	135	22.5	675	0.5	15	49	0	0	0	0	0	0	0	0	0	0	0	47	22	660	0.5	15	50	23	690	0.5	15
95	1	1	0	0	4	135	23	690	0.5	15	50	0	0	0	0	0	0	0	0	0	0	0	49	22.5	675	0.5	15	52	23.5	705	0.5	15
95	7	7	0	0	1	135	23	690	1	30	59	0	0	0	0	1	0	0	0	0	0	0	61	22	660	1	30	-1	-1	-1	-1	-1
96	1	1	0	0	4	135	23.5	705	0.5	15	52	0	0	0	0	0	0	0	0	0	0	0	50	23	690	0.5	15	-1	-1	-1	-1	-1
