line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
25	1	1	1	0	8	165	2.25	9	0.75	3	38	0	0	0	0	0	0	0	0	0	0	0	46	1.5	6	0.75	3	47	3	12	0.75	3
25	9	8	0	0	4	165	2.25	9	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0.75	3	0.75	3	-13988	3.75	15	0.75	3
26	6	5	0	0	6	165	2.5	10	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	2	8	0.5	2	57	3	12	0.5	2
26	8	7	0	0	5	165	2.5	10	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	48	2	8	0.5	2	45	3	12	0.5	2
28	1	1	1	0	8	166	3	12	0.75	3	47	0	0	0	0	0	0	0	0	0	0	0	38	2.25	9	0.75	3	38	3.75	15	0.75	3
28	2	1	2	0	8	166	3	12	3	12	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	3	12	-1	-1	-1	-1	-1
28	4	3	0	0	7	166	3	12	1.5	6	47	1	0	0	0	0	0	0	0	0	0	0	46	1.5	6	1.5	6	48	4.5	18	1.5	6
28	4	3	0	0	7	166	3	12	1.5	6	53	1	0	0	0	0	0	0	0	0	0	0	46	1.5	6	1.5	6	48	4.5	18	1.5	6
28	6	5	0	0	6	166	3	12	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	2.5	10	0.5	2	56	3.5	14	0.5	2
28	8	7	0	0	5	166	3	12	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	47	2.5	10	0.5	2	44	3.5	14	0.5	2
28	11	10	0	0	3	166	3	12	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	50	1.5	6	0.75	3	50	4.5	18	0.75	3
29	6	5	0	0	6	166	3.5	14	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	57	3	12	0.5	2	60	4	16	0.5	2
29	8	7	0	0	5	166	3.5	14	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	45	3	12	0.5	2	48	4	16	0.5	2
30	1	1	1	0	8	166	3.75	15	0.75	3	38	0	0	0	0	0	0	0	0	0	0	0	47	3	12	0.75	3	48	4.5	18	0.75	3
30	9	8	0	0	4	166	3.75	15	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	2.25	9	0.75	3	-13988	5.25	21	0.75	3
31	6	5	0	0	6	166	4	16	0.5	2	60	0	0	0	0	0	0	0	0	0	0	0	56	3.5	14	0.5	2	59	4.5	18	0.5	2
31	8	7	0	0	5	166	4	16	0.5	2	48	0	0	0	0	0	0	0	0	0	0	0	44	3.5	14	0.5	2	47	4.5	18	0.5	2
32	1	1	1	0	8	166	4.5	18	0.75	3	48	0	0	0	0	0	0	0	0	0	0	0	38	3.75	15	0.75	3	38	5.25	21	0.75	3
32	4	3	0	0	7	166	4.5	18	1.5	6	48	1	0	0	0	0	0	0	0	0	0	0	47	3	12	1.5	6	-1	-1	-1	-1	-1
32	4	3	0	0	7	166	4.5	18	1.5	6	54	1	0	0	0	0	0	0	0	0	0	0	47	3	12	1.5	6	-1	-1	-1	-1	-1
32	6	5	0	0	6	166	4.5	18	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	60	4	16	0.5	2	57	5	20	0.5	2
32	8	7	0	0	5	166	4.5	18	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	48	4	16	0.5	2	45	5	20	0.5	2
32	11	10	0	0	3	166	4.5	18	0.75	3	50	0	0	0	0	0	0	0	0	0	0	0	50	3	12	0.75	3	-1	-1	-1	-1	-1
33	6	5	0	0	6	166	5	20	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	59	4.5	18	0.5	2	56	5.5	22	0.5	2
33	8	7	0	0	5	166	5	20	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	47	4.5	18	0.5	2	44	5.5	22	0.5	2
34	1	1	1	0	8	166	5.25	21	0.75	3	38	0	0	0	0	0	0	0	0	0	0	0	48	4.5	18	0.75	3	-1	-1	-1	-1	-1
34	9	8	0	0	4	166	5.25	21	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3.75	15	0.75	3	-1	-1	-1	-1	-1
35	6	5	0	0	6	166	5.5	22	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	57	5	20	0.5	2	-1	-1	-1	-1	-1
35	8	7	0	0	5	166	5.5	22	0.5	2	44	0	0	0	0	0	0	0	0	0	0	0	45	5	20	0.5	2	-1	-1	-1	-1	-1
