line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	11	11	0	0	13	82	3	6	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	2.5	5	0.5	1	67	3.5	7	0.5	1
24	12	12	0	0	12	82	3	6	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	79	2.5	5	0.5	1	83	3.5	7	0.5	1
24	17	17	0	0	9	82	3	6	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	2.5	5	0.5	1	67	3.5	7	0.5	1
24	18	18	0	0	8	82	3	6	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	66	2.5	5	0.5	1	62	3.5	7	0.5	1
24	18	18	0	0	8	82	3	6	0.5	1	76	1	0	0	0	0	0	0	0	0	0	0	66	2.5	5	0.5	1	62	3.5	7	0.5	1
24	21	21	0	0	6	82	3	6	0.5	1	60	0	0	0	0	0	0	0	0	0	0	1	62	2	4	1	2	62	3.5	7	0.5	1
24	22	22	0	0	5	82	3	6	0.5	1	64	0	0	0	0	0	0	0	0	0	0	1	66	2	4	1	2	62	3.5	7	0.5	1
24	25	25	0	0	2	82	3	6	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	74	2.5	5	0.5	1	71	3.5	7	0.5	1
24	26	26	0	0	1	82	3	6	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	78	2.5	5	0.5	1	74	3.5	7	0.5	1
25	1	1	0	0	19	82	3.5	7	0.5	1	-13988	0	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	11.5	23	0.5	1
25	3	3	0	0	18	82	3.5	7	0.5	1	-13988	0	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-13988	11.5	23	0.5	1
25	5	5	0	0	17	82	3.5	7	0.5	1	84	1	0	1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	84	11.5	23	0.5	1
25	5	5	0	0	17	82	3.5	7	0.5	1	89	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	84	11.5	23	0.5	1
25	7	7	0	0	16	82	3.5	7	0.5	1	47	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	11.5	23	0.5	1
25	8	8	0	0	15	82	3.5	7	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	8	8	0	0	15	82	3.5	7	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	8	8	0	0	15	82	3.5	7	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	8	8	0	0	15	82	3.5	7	0.5	1	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	9	9	0	0	14	82	3.5	7	0.5	1	77	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	77	11.5	23	0.5	1
25	9	9	0	0	14	82	3.5	7	0.5	1	81	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	77	11.5	23	0.5	1
25	9	9	0	0	14	82	3.5	7	0.5	1	84	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	77	11.5	23	0.5	1
25	9	9	0	0	14	82	3.5	7	0.5	1	89	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	77	11.5	23	0.5	1
25	11	11	0	0	13	82	3.5	7	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	3	6	0.5	1	62	4	8	0.5	1
25	12	12	0	0	12	82	3.5	7	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	81	3	6	0.5	1	76	4	8	0.5	1
25	14	14	0	0	11	82	3.5	7	0.5	1	59	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	14	14	0	0	11	82	3.5	7	0.5	1	63	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	14	14	0	0	11	82	3.5	7	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	14	14	0	0	11	82	3.5	7	0.5	1	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	59	11.5	23	0.5	1
25	15	15	0	0	10	82	3.5	7	0.5	1	69	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	69	11.5	23	0.5	1
25	15	15	0	0	10	82	3.5	7	0.5	1	77	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	69	11.5	23	0.5	1
25	15	15	0	0	10	82	3.5	7	0.5	1	81	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	69	11.5	23	0.5	1
25	17	17	0	0	9	82	3.5	7	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	3	6	0.5	1	62	4	8	0.5	1
25	18	18	0	0	8	82	3.5	7	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	64	3	6	0.5	1	69	4	8	0.5	1
25	18	18	0	0	8	82	3.5	7	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	64	3	6	0.5	1	69	4	8	0.5	1
25	21	21	0	0	6	82	3.5	7	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	60	3	6	0.5	1	57	4	8	2.5	5
25	22	22	0	0	5	82	3.5	7	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	64	3	6	0.5	1	69	4	8	2.5	5
25	24	24	0	0	3	82	3.5	7	0.5	1	62	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	69	4	8	2.5	5
25	25	25	0	0	2	82	3.5	7	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	72	3	6	0.5	1	69	4	8	0.5	1
25	26	26	0	0	1	82	3.5	7	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	3	6	0.5	1	69	4	8	0.5	1
27	11	11	0	0	13	83	4	8	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	3.5	7	0.5	1	57	4.5	9	0.5	1
27	12	12	0	0	12	83	4	8	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	83	3.5	7	0.5	1	78	4.5	9	0.5	1
27	17	17	0	0	9	83	4	8	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	3.5	7	0.5	1	57	4.5	9	0.5	1
27	18	18	0	0	8	83	4	8	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	3.5	7	0.5	1	67	4.5	9	0.5	1
27	21	21	0	0	6	83	4	8	2.5	5	57	0	0	0	0	0	0	0	0	0	0	1	62	3.5	7	0.5	1	64	12	24	0.5	1
27	22	22	0	0	5	83	4	8	2.5	5	69	0	0	0	0	0	0	0	0	0	0	1	62	3.5	7	0.5	1	67	12	24	0.5	1
27	24	24	0	0	3	83	4	8	2.5	5	69	0	0	0	0	0	0	0	0	0	0	0	62	3.5	7	0.5	1	67	12	24	0.5	1
27	25	25	0	0	2	83	4	8	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	71	3.5	7	0.5	1	76	4.5	9	0.5	1
27	26	26	0	0	1	83	4	8	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	3.5	7	0.5	1	79	4.5	9	0.5	1
28	11	11	0	0	13	83	4.5	9	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	4	8	0.5	1	62	5	10	0.5	1
28	12	12	0	0	12	83	4.5	9	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	76	4	8	0.5	1	79	5	10	0.5	1
28	17	17	0	0	9	83	4.5	9	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	4	8	0.5	1	62	5	10	0.5	1
28	18	18	0	0	8	83	4.5	9	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	69	4	8	0.5	1	66	5	10	0.5	1
28	18	18	0	0	8	83	4.5	9	0.5	1	79	1	0	0	0	0	0	0	0	0	0	0	69	4	8	0.5	1	66	5	10	0.5	1
28	25	25	0	0	2	83	4.5	9	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	69	4	8	0.5	1	74	5	10	0.5	1
28	26	26	0	0	1	83	4.5	9	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	69	4	8	0.5	1	78	5	10	0.5	1
29	11	11	0	0	13	83	5	10	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	57	4.5	9	0.5	1	67	5.5	11	0.5	1
29	12	12	0	0	12	83	5	10	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	78	4.5	9	0.5	1	81	5.5	11	0.5	1
29	17	17	0	0	9	83	5	10	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	57	4.5	9	0.5	1	67	5.5	11	0.5	1
29	18	18	0	0	8	83	5	10	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	67	4.5	9	0.5	1	64	5.5	11	0.5	1
29	18	18	0	0	8	83	5	10	0.5	1	78	1	0	0	0	0	0	0	0	0	0	0	67	4.5	9	0.5	1	64	5.5	11	0.5	1
29	25	25	0	0	2	83	5	10	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	4.5	9	0.5	1	72	5.5	11	0.5	1
29	26	26	0	0	1	83	5	10	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	79	4.5	9	0.5	1	76	5.5	11	0.5	1
30	11	11	0	0	13	83	5.5	11	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	62	5	10	0.5	1	72	6	12	0.5	1
30	12	12	0	0	12	83	5.5	11	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	79	5	10	0.5	1	83	6	12	0.5	1
30	17	17	0	0	9	83	5.5	11	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	62	5	10	0.5	1	72	6	12	0.5	1
30	18	18	0	0	8	83	5.5	11	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	66	5	10	0.5	1	62	6	12	0.5	1
30	18	18	0	0	8	83	5.5	11	0.5	1	76	1	0	0	0	0	0	0	0	0	0	0	66	5	10	0.5	1	62	6	12	0.5	1
30	25	25	0	0	2	83	5.5	11	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	74	5	10	0.5	1	71	6	12	0.5	1
30	26	26	0	0	1	83	5.5	11	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	78	5	10	0.5	1	74	6	12	0.5	1
32	11	11	0	0	13	84	6	12	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	5.5	11	0.5	1	67	6.5	13	0.5	1
32	12	12	0	0	12	84	6	12	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	81	5.5	11	0.5	1	76	6.5	13	0.5	1
32	17	17	0	0	9	84	6	12	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	5.5	11	0.5	1	67	6.5	13	0.5	1
32	18	18	0	0	8	84	6	12	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	64	5.5	11	0.5	1	69	6.5	13	0.5	1
32	18	18	0	0	8	84	6	12	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	64	5.5	11	0.5	1	69	6.5	13	0.5	1
32	25	25	0	0	2	84	6	12	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	72	5.5	11	0.5	1	69	6.5	13	0.5	1
32	26	26	0	0	1	84	6	12	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	5.5	11	0.5	1	69	6.5	13	0.5	1
33	11	11	0	0	13	84	6.5	13	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	6	12	0.5	1	62	7	14	0.5	1
33	12	12	0	0	12	84	6.5	13	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	83	6	12	0.5	1	78	7	14	0.5	1
33	17	17	0	0	9	84	6.5	13	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	6	12	0.5	1	62	7	14	0.5	1
33	18	18	0	0	8	84	6.5	13	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	6	12	0.5	1	67	7	14	0.5	1
33	25	25	0	0	2	84	6.5	13	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	71	6	12	0.5	1	76	7	14	0.5	1
33	26	26	0	0	1	84	6.5	13	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	6	12	0.5	1	79	7	14	0.5	1
34	11	11	0	0	13	84	7	14	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	6.5	13	0.5	1	57	7.5	15	0.5	1
34	12	12	0	0	12	84	7	14	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	76	6.5	13	0.5	1	79	7.5	15	0.5	1
34	17	17	0	0	9	84	7	14	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	6.5	13	0.5	1	57	7.5	15	0.5	1
34	18	18	0	0	8	84	7	14	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	69	6.5	13	0.5	1	66	7.5	15	0.5	1
34	18	18	0	0	8	84	7	14	0.5	1	79	1	0	0	0	0	0	0	0	0	0	0	69	6.5	13	0.5	1	66	7.5	15	0.5	1
34	25	25	0	0	2	84	7	14	0.5	1	76	0	0	0	0	0	0	0	0	0	1	0	69	6.5	13	0.5	1	74	7.5	15	0.5	1
34	26	26	0	0	1	84	7	14	0.5	1	79	0	0	0	0	0	0	0	0	0	1	0	69	6.5	13	0.5	1	78	7.5	15	0.5	1
35	11	11	0	0	13	84	7.5	15	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	7	14	0.5	1	62	8	16	0.5	1
35	12	12	0	0	12	84	7.5	15	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	78	7	14	0.5	1	81	8	16	0.5	1
35	17	17	0	0	9	84	7.5	15	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	7	14	0.5	1	62	8	16	0.5	1
35	18	18	0	0	8	84	7.5	15	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	67	7	14	0.5	1	64	8	16	0.5	1
35	18	18	0	0	8	84	7.5	15	0.5	1	78	1	0	0	0	0	0	0	0	0	0	0	67	7	14	0.5	1	64	8	16	0.5	1
35	25	25	0	0	2	84	7.5	15	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	7	14	0.5	1	72	8	16	0.5	1
35	26	26	0	0	1	84	7.5	15	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	79	7	14	0.5	1	76	8	16	0.5	1
37	11	11	0	0	13	85	8	16	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	57	7.5	15	0.5	1	67	8.5	17	0.5	1
37	12	12	0	0	12	85	8	16	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	79	7.5	15	0.5	1	76	8.5	17	0.5	1
37	17	17	0	0	9	85	8	16	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	57	7.5	15	0.5	1	67	8.5	17	0.5	1
37	18	18	0	0	8	85	8	16	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	66	7.5	15	0.5	1	62	8.5	17	0.5	1
37	18	18	0	0	8	85	8	16	0.5	1	76	1	0	0	0	0	0	0	0	0	0	0	66	7.5	15	0.5	1	62	8.5	17	0.5	1
37	25	25	0	0	2	85	8	16	0.5	1	72	0	0	0	0	0	0	0	0	0	0	1	74	7.5	15	0.5	1	71	8.5	17	0.5	1
37	26	26	0	0	1	85	8	16	0.5	1	76	0	0	0	0	0	0	0	0	0	0	1	78	7.5	15	0.5	1	74	8.5	17	0.5	1
38	11	11	0	0	13	85	8.5	17	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	62	8	16	0.5	1	72	9	18	0.5	1
38	12	12	0	0	12	85	8.5	17	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	81	8	16	0.5	1	78	9	18	0.5	1
38	17	17	0	0	9	85	8.5	17	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	62	8	16	0.5	1	72	9	18	0.5	1
38	18	18	0	0	8	85	8.5	17	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	64	8	16	0.5	1	69	9	18	0.5	1
38	18	18	0	0	8	85	8.5	17	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	64	8	16	0.5	1	69	9	18	0.5	1
38	25	25	0	0	2	85	8.5	17	0.5	1	71	0	0	0	0	0	0	0	0	0	0	0	72	8	16	0.5	1	69	9	18	0.5	1
38	26	26	0	0	1	85	8.5	17	0.5	1	74	0	0	0	0	0	0	0	0	0	0	0	76	8	16	0.5	1	69	9	18	0.5	1
39	11	11	0	0	13	85	9	18	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	8.5	17	0.5	1	67	9.5	19	0.5	1
39	12	12	0	0	12	85	9	18	0.5	1	78	0	0	0	0	0	0	0	0	0	0	0	76	8.5	17	0.5	1	79	9.5	19	0.5	1
39	17	17	0	0	9	85	9	18	0.5	1	72	0	0	0	0	0	0	0	0	0	0	0	67	8.5	17	0.5	1	67	9.5	19	0.5	1
39	18	18	0	0	8	85	9	18	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	62	8.5	17	0.5	1	67	9.5	19	0.5	1
39	25	25	0	0	2	85	9	18	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	71	8.5	17	0.5	1	76	9.5	19	0.5	1
39	26	26	0	0	1	85	9	18	0.5	1	69	0	0	0	0	0	0	0	0	0	0	0	74	8.5	17	0.5	1	79	9.5	19	0.5	1
40	11	11	0	0	13	85	9.5	19	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	9	18	0.5	1	62	10	20	0.5	1
40	12	12	0	0	12	85	9.5	19	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	78	9	18	0.5	1	81	10	20	0.5	1
40	17	17	0	0	9	85	9.5	19	0.5	1	67	0	0	0	0	0	0	0	0	0	0	0	72	9	18	0.5	1	62	10	20	0.5	1
40	18	18	0	0	8	85	9.5	19	0.5	1	67	1	0	0	0	0	0	0	0	0	0	0	69	9	18	0.5	1	66	10	20	0.5	1
40	18	18	0	0	8	85	9.5	19	0.5	1	79	1	0	0	0	0	0	0	0	0	0	0	69	9	18	0.5	1	66	10	20	0.5	1
40	25	25	0	0	2	85	9.5	19	0.5	1	76	0	0	0	0	0	0	0	0	0	0	0	69	9	18	0.5	1	74	10	20	1	2
40	26	26	0	0	1	85	9.5	19	0.5	1	79	0	0	0	0	0	0	0	0	0	0	0	69	9	18	0.5	1	78	10	20	1	2
42	11	11	0	0	13	86	10	20	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	9.5	19	0.5	1	57	10.5	21	0.5	1
42	12	12	0	0	12	86	10	20	0.5	1	81	0	0	0	0	0	0	0	0	0	0	0	79	9.5	19	0.5	1	83	10.5	21	0.5	1
42	17	17	0	0	9	86	10	20	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	67	9.5	19	0.5	1	57	10.5	21	0.5	1
42	18	18	0	0	8	86	10	20	0.5	1	66	1	0	0	0	0	0	0	0	0	0	0	67	9.5	19	0.5	1	64	10.5	21	0.5	1
42	18	18	0	0	8	86	10	20	0.5	1	78	1	0	0	0	0	0	0	0	0	0	0	67	9.5	19	0.5	1	64	10.5	21	0.5	1
42	25	25	0	0	2	86	10	20	1	2	74	0	0	0	0	0	0	0	0	0	1	0	76	9.5	19	0.5	1	72	11	22	0.5	1
42	26	26	0	0	1	86	10	20	1	2	78	0	0	0	0	0	0	0	0	0	1	0	79	9.5	19	0.5	1	76	11	22	0.5	1
43	11	11	0	0	13	86	10.5	21	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	10	20	0.5	1	62	11	22	1	2
43	12	12	0	0	12	86	10.5	21	0.5	1	83	0	0	0	0	0	0	0	0	0	0	0	81	10	20	0.5	1	77	11.5	23	0.5	1
43	17	17	0	0	9	86	10.5	21	0.5	1	57	0	0	0	0	0	0	0	0	0	0	0	62	10	20	0.5	1	62	11	22	0.5	1
43	18	18	0	0	8	86	10.5	21	0.5	1	64	1	0	0	0	0	0	0	0	0	0	0	66	10	20	0.5	1	62	11	22	0.5	1
43	18	18	0	0	8	86	10.5	21	0.5	1	76	1	0	0	0	0	0	0	0	0	0	0	66	10	20	0.5	1	62	11	22	0.5	1
44	11	11	0	0	13	86	11	22	1	2	62	0	0	0	0	0	0	0	0	0	0	0	57	10.5	21	0.5	1	31	12	24	0.5	1
44	17	17	0	0	9	86	11	22	0.5	1	62	0	0	0	0	0	0	0	0	0	0	0	57	10.5	21	0.5	1	43	12	24	0.5	1
44	18	18	0	0	8	86	11	22	0.5	1	62	1	0	0	0	0	0	0	0	0	0	0	64	10.5	21	0.5	1	69	11.5	23	0.5	1
44	18	18	0	0	8	86	11	22	0.5	1	74	1	0	0	0	0	0	0	0	0	0	0	64	10.5	21	0.5	1	69	11.5	23	0.5	1
