line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	1	1	1	0	2	96	2.5	10	0.5	2	54	0	0	0	0	0	0	0	0	0	0	1	49	2	8	0.5	2	41	3.5	14	0.5	2
23	3	2	1	0	1	96	2.5	10	0.5	2	59	0	0	0	0	0	0	0	0	0	0	0	69	2	8	0.5	2	63	3	12	0.75	3
25	3	2	1	0	1	97	3	12	0.75	3	63	0	0	0	0	0	0	0	0	0	1	1	59	2.5	10	0.5	2	62	3.75	15	0.25	1
25	4	2	2	0	1	97	3	12	1	4	56	1	0	0	0	0	0	0	0	0	0	0	64	2	8	1	4	52	5	20	1	4
25	4	2	2	0	1	97	3	12	1	4	65	1	0	0	0	0	0	0	0	0	0	0	64	2	8	1	4	52	5	20	1	4
26	1	1	1	0	2	97	3.5	14	0.5	2	41	0	0	0	0	0	0	0	0	0	1	0	54	2.5	10	0.5	2	47	4	16	1	4
26	2	1	2	0	2	97	3.5	14	1	4	34	0	0	0	0	0	0	0	0	0	1	0	44	2	8	1	4	33	4.5	18	0.5	2
27	3	2	1	0	1	97	3.75	15	0.25	1	62	0	0	0	0	0	0	0	0	0	0	1	63	3	12	0.75	3	62	4	16	0.5	2
28	1	1	1	0	2	97	4	16	1	4	47	0	0	0	0	0	0	0	0	0	0	1	41	3.5	14	0.5	2	37	5	20	0.5	2
28	3	2	1	0	1	97	4	16	0.5	2	62	0	0	0	0	0	0	0	0	0	0	0	62	3.75	15	0.25	1	51	4.5	18	0.5	2
30	2	1	2	0	2	97	4.5	18	0.5	2	33	0	0	0	0	0	0	0	0	0	0	0	34	3.5	14	1	4	32	5	20	1	4
30	3	2	1	0	1	97	4.5	18	0.5	2	51	0	0	0	0	0	0	0	0	0	0	0	62	4	16	0.5	2	57	5	20	0.5	2
31	1	1	1	0	2	97	5	20	0.5	2	37	0	0	0	0	0	0	0	0	0	1	0	47	4	16	1	4	42	5.5	22	0.5	2
31	2	1	2	0	2	97	5	20	1	4	32	0	0	0	0	0	0	0	0	0	0	1	33	4.5	18	0.5	2	43	6	24	0.5	2
31	3	2	1	0	1	97	5	20	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	51	4.5	18	0.5	2	47	5.5	22	0.5	2
31	4	2	2	0	1	97	5	20	1	4	52	0	0	0	0	0	0	0	0	0	0	0	56	3	12	1	4	45	6	24	3	12
32	1	1	1	0	2	97	5.5	22	0.5	2	42	0	0	0	0	0	0	0	0	0	0	0	37	5	20	0.5	2	43	6	24	0.5	2
32	3	2	1	0	1	97	5.5	22	0.5	2	47	0	0	0	0	0	0	0	0	0	0	0	57	5	20	0.5	2	53	6	24	0.75	3
35	1	1	0	0	2	98	6	24	0.5	2	43	0	0	0	0	0	0	0	0	0	0	0	42	5.5	22	0.5	2	33	6.5	26	1	4
35	2	2	1	0	1	98	6	24	0.75	3	53	0	0	0	0	0	0	0	0	0	1	0	47	5.5	22	0.5	2	54	6.75	27	0.25	1
35	3	2	2	0	1	98	6	24	3	12	45	1	0	0	0	0	0	0	0	0	0	0	52	5	20	1	4	45	9	36	3	12
35	3	2	2	0	1	98	6	24	3	12	49	1	0	0	0	0	0	0	0	0	0	0	52	5	20	1	4	45	9	36	3	12
36	1	1	0	0	2	98	6.5	26	1	4	33	0	0	0	0	0	0	0	0	0	0	1	43	6	24	0.5	2	39	7.5	30	0.5	2
37	2	2	1	0	1	98	6.75	27	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	53	6	24	0.75	3	54	7	28	2	8
38	2	2	1	0	1	98	7	28	2	8	54	0	0	0	0	0	0	0	0	0	0	1	54	6.75	27	0.25	1	53	9	36	0.75	3
39	1	1	0	0	2	98	7.5	30	0.5	2	39	0	0	0	0	0	0	0	0	0	1	0	33	6.5	26	1	4	45	8	32	0.5	2
40	1	1	0	0	2	98	8	32	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	39	7.5	30	0.5	2	35	8.5	34	0.5	2
41	1	1	0	0	2	98	8.5	34	0.5	2	35	0	0	0	0	0	0	0	0	0	0	1	45	8	32	0.5	2	39	9.5	38	0.5	2
43	2	2	1	0	1	99	9	36	0.75	3	53	0	0	0	0	0	0	0	0	0	1	0	54	7	28	2	8	54	9.75	39	0.25	1
43	3	2	2	0	1	99	9	36	3	12	45	1	0	0	0	0	0	0	0	0	0	0	45	6	24	3	12	57	12	48	3	12
43	3	2	2	0	1	99	9	36	3	12	49	1	0	0	0	0	0	0	0	0	0	0	45	6	24	3	12	57	12	48	3	12
44	1	1	0	0	2	99	9.5	38	0.5	2	39	0	0	0	0	0	0	0	0	0	1	0	35	8.5	34	0.5	2	45	10	40	0.5	2
45	2	2	1	0	1	99	9.75	39	0.25	1	54	0	0	0	0	0	0	0	0	0	0	0	53	9	36	0.75	3	54	10	40	2	8
46	1	1	0	0	2	99	10	40	0.5	2	45	0	0	0	0	0	0	0	0	0	0	0	39	9.5	38	0.5	2	35	10.5	42	0.5	2
46	2	2	1	0	1	99	10	40	2	8	54	0	0	0	0	0	0	0	0	0	0	1	54	9.75	39	0.25	1	65	12	48	0.75	3
47	1	1	0	0	2	99	10.5	42	0.5	2	35	0	0	0	0	0	0	0	0	0	0	1	45	10	40	0.5	2	39	11.5	46	0.5	2
49	1	1	0	0	2	99	11.5	46	0.5	2	39	0	0	0	0	0	0	0	0	0	1	0	35	10.5	42	0.5	2	35	12	48	1	4
52	1	1	0	0	2	100	12	48	1	4	35	0	0	0	0	0	0	0	0	0	0	1	39	11.5	46	0.5	2	45	13	52	0.75	3
52	2	2	1	0	1	100	12	48	0.75	3	65	0	0	0	0	0	0	0	0	0	1	0	54	10	40	2	8	66	12.75	51	0.25	1
52	3	2	2	0	1	100	12	48	3	12	57	1	0	0	0	0	0	0	0	0	0	0	45	9	36	3	12	-1	-1	-1	-1	-1
52	3	2	2	0	1	100	12	48	3	12	61	1	0	0	0	0	0	0	0	0	0	0	45	9	36	3	12	-1	-1	-1	-1	-1
53	2	2	1	0	1	100	12.75	51	0.25	1	66	0	0	0	0	0	0	0	0	0	0	0	65	12	48	0.75	3	66	13	52	1	4
54	1	1	0	0	2	100	13	52	0.75	3	45	0	0	0	0	0	0	0	0	0	1	0	35	12	48	1	4	45	13.75	55	0.25	1
54	2	2	1	0	1	100	13	52	1	4	66	0	0	0	0	0	0	0	0	0	0	1	66	12.75	51	0.25	1	65	14	56	0.5	2
55	1	1	0	0	2	100	13.75	55	0.25	1	45	0	0	0	0	0	0	0	0	0	0	0	45	13	52	0.75	3	35	14	56	1	4
56	1	1	0	0	2	100	14	56	1	4	35	0	0	0	0	0	0	0	0	0	0	1	45	13.75	55	0.25	1	-1	-1	-1	-1	-1
56	2	2	1	0	1	100	14	56	0.5	2	65	0	0	0	0	0	0	0	0	0	1	0	66	13	52	1	4	66	14.5	58	0.5	2
57	2	2	1	0	1	100	14.5	58	0.5	2	66	0	0	0	0	0	0	0	0	0	0	1	65	14	56	0.5	2	-1	-1	-1	-1	-1
