line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
30	2	2	0	0	2	2	5	20	1	4	73	1	0	0	0	0	1	0	0	0	0	0	76	4	16	1	4	75	6	24	1	4
30	2	2	0	0	2	2	5	20	1	4	76	1	0	0	0	0	0	0	0	0	0	0	76	4	16	1	4	75	6	24	1	4
30	4	4	0	0	1	2	5	20	2	8	83	0	0	0	0	0	0	0	0	0	1	0	84	3	12	2	8	82	7	28	1	4
31	1	1	0	0	3	2	6	24	1	4	62	1	0	0	0	0	1	0	0	0	0	0	60	5	20	1	4	61	7	28	1	4
31	1	1	0	0	3	2	6	24	1	4	66	1	0	0	0	0	0	0	0	0	0	0	60	5	20	1	4	61	7	28	1	4
31	1	1	0	0	3	2	6	24	1	4	69	1	0	0	0	0	0	0	0	0	0	0	60	5	20	1	4	61	7	28	1	4
31	2	2	0	0	2	2	6	24	1	4	75	1	0	0	0	0	1	0	0	0	0	0	73	5	20	1	4	76	7	28	1	4
31	2	2	0	0	2	2	6	24	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	5	20	1	4	76	7	28	1	4
32	1	1	0	0	3	2	7	28	1	4	61	1	0	0	0	0	1	0	0	0	0	0	62	6	24	1	4	62	8	32	1	4
32	1	1	0	0	3	2	7	28	1	4	64	1	0	0	0	0	0	0	0	0	0	0	62	6	24	1	4	62	8	32	1	4
32	1	1	0	0	3	2	7	28	1	4	68	1	0	0	0	0	0	0	0	0	0	0	62	6	24	1	4	62	8	32	1	4
32	2	2	0	0	2	2	7	28	1	4	76	1	0	0	0	0	1	0	0	0	0	0	75	6	24	1	4	76	8	32	0.75	3
32	2	2	0	0	2	2	7	28	1	4	80	1	0	0	0	0	0	0	0	0	0	0	75	6	24	1	4	76	8	32	0.75	3
32	4	4	0	0	1	2	7	28	1	4	82	0	0	0	0	0	0	0	0	0	0	0	83	5	20	2	8	80	8	32	1	4
34	1	1	0	0	3	3	8	32	1	4	62	1	0	0	0	0	1	0	0	0	0	0	61	7	28	1	4	61	9	36	1	4
34	1	1	0	0	3	3	8	32	1	4	66	1	0	0	0	0	0	0	0	0	0	0	61	7	28	1	4	61	9	36	1	4
34	1	1	0	0	3	3	8	32	1	4	69	1	0	0	0	0	0	0	0	0	0	0	61	7	28	1	4	61	9	36	1	4
34	2	2	0	0	2	3	8	32	0.75	3	76	1	0	0	0	0	0	0	0	0	0	0	76	7	28	1	4	78	8.75	35	0.25	1
34	2	2	0	0	2	3	8	32	0.75	3	80	1	0	0	0	0	0	0	0	0	0	0	76	7	28	1	4	78	8.75	35	0.25	1
34	4	4	0	0	1	3	8	32	1	4	80	0	0	0	0	0	0	0	0	0	0	1	82	7	28	1	4	85	9	36	2	8
36	2	2	0	0	2	3	8.75	35	0.25	1	78	0	0	0	0	0	0	0	0	0	0	0	76	8	32	0.75	3	75	9	36	0.75	3
37	1	1	0	0	3	3	9	36	1	4	61	1	0	0	0	0	1	0	0	0	0	0	62	8	32	1	4	62	10	40	1	4
37	1	1	0	0	3	3	9	36	1	4	64	1	0	0	0	0	0	0	0	0	0	0	62	8	32	1	4	62	10	40	1	4
37	1	1	0	0	3	3	9	36	1	4	68	1	0	0	0	0	0	0	0	0	0	0	62	8	32	1	4	62	10	40	1	4
37	2	2	0	0	2	3	9	36	0.75	3	75	1	0	0	0	0	0	0	0	0	0	0	78	8.75	35	0.25	1	81	9.75	39	0.25	1
37	2	2	0	0	2	3	9	36	0.75	3	80	1	0	0	0	0	0	0	0	0	0	0	78	8.75	35	0.25	1	81	9.75	39	0.25	1
37	4	4	0	0	1	3	9	36	2	8	85	0	0	0	0	0	0	0	0	0	1	0	80	8	32	1	4	84	11	44	2	8
39	2	2	0	0	2	3	9.75	39	0.25	1	81	0	0	0	0	0	0	0	0	0	0	0	75	9	36	0.75	3	76	10	40	0.75	3
40	1	1	0	0	3	3	10	40	1	4	62	1	0	0	0	0	1	0	0	0	0	0	61	9	36	1	4	61	11	44	1	4
40	1	1	0	0	3	3	10	40	1	4	66	1	0	0	0	0	0	0	0	0	0	0	61	9	36	1	4	61	11	44	1	4
40	1	1	0	0	3	3	10	40	1	4	69	1	0	0	0	0	0	0	0	0	0	0	61	9	36	1	4	61	11	44	1	4
40	2	2	0	0	2	3	10	40	0.75	3	76	1	0	0	0	0	0	0	0	0	0	0	81	9.75	39	0.25	1	81	10.75	43	0.25	1
40	2	2	0	0	2	3	10	40	0.75	3	83	1	0	0	0	0	0	0	0	0	0	0	81	9.75	39	0.25	1	81	10.75	43	0.25	1
42	2	2	0	0	2	3	10.75	43	0.25	1	81	0	0	0	0	0	0	0	0	0	0	0	76	10	40	0.75	3	75	11	44	1	4
43	1	1	0	0	3	3	11	44	1	4	61	1	0	0	0	0	1	0	0	0	0	0	62	10	40	1	4	60	12	48	1	4
43	1	1	0	0	3	3	11	44	1	4	64	1	0	0	0	0	0	0	0	0	0	0	62	10	40	1	4	60	12	48	1	4
43	1	1	0	0	3	3	11	44	1	4	68	1	0	0	0	0	0	0	0	0	0	0	62	10	40	1	4	60	12	48	1	4
43	2	2	0	0	2	3	11	44	1	4	75	1	0	0	0	0	0	0	0	0	0	0	81	10.75	43	0.25	1	73	12	48	1	4
43	2	2	0	0	2	3	11	44	1	4	80	1	0	0	0	0	0	0	0	0	0	0	81	10.75	43	0.25	1	73	12	48	1	4
43	4	4	0	0	1	3	11	44	2	8	84	0	0	0	0	0	0	0	0	0	0	0	85	9	36	2	8	83	13	52	2	8
46	1	1	0	0	3	4	12	48	1	4	60	1	0	0	0	0	1	0	0	0	0	0	61	11	44	1	4	59	13	52	1	4
46	1	1	0	0	3	4	12	48	1	4	64	1	0	0	0	0	0	0	0	0	0	0	61	11	44	1	4	59	13	52	1	4
46	1	1	0	0	3	4	12	48	1	4	67	1	0	0	0	0	0	0	0	0	0	0	61	11	44	1	4	59	13	52	1	4
46	2	2	0	0	2	4	12	48	1	4	73	1	0	0	0	0	1	0	0	0	0	0	75	11	44	1	4	72	13	52	1	4
46	2	2	0	0	2	4	12	48	1	4	76	1	0	0	0	0	0	0	0	0	0	0	75	11	44	1	4	72	13	52	1	4
47	1	1	0	0	3	4	13	52	1	4	59	1	0	0	0	0	1	0	0	0	0	0	60	12	48	1	4	48	15	60	1	4
47	1	1	0	0	3	4	13	52	1	4	62	1	0	0	0	0	0	0	0	0	0	0	60	12	48	1	4	48	15	60	1	4
47	1	1	0	0	3	4	13	52	1	4	66	1	0	0	0	0	0	0	0	0	0	0	60	12	48	1	4	48	15	60	1	4
47	2	2	0	0	2	4	13	52	1	4	72	1	0	0	0	0	1	0	0	0	0	0	73	12	48	1	4	71	14	56	1	4
47	2	2	0	0	2	4	13	52	1	4	75	1	0	0	0	0	0	0	0	0	0	0	73	12	48	1	4	71	14	56	1	4
47	2	2	0	0	2	4	13	52	1	4	78	1	0	0	0	0	0	0	0	0	0	0	73	12	48	1	4	71	14	56	1	4
47	4	4	0	0	1	4	13	52	2	8	83	0	0	0	0	0	0	0	0	0	1	0	84	11	44	2	8	81	15	60	1	4
48	2	2	0	0	2	4	14	56	1	4	71	1	0	0	0	0	1	0	0	0	0	0	72	13	52	1	4	78	15	60	0.75	3
48	2	2	0	0	2	4	14	56	1	4	76	1	0	0	0	0	0	0	0	0	0	0	72	13	52	1	4	78	15	60	0.75	3
48	2	2	0	0	2	4	14	56	1	4	80	1	0	0	0	0	0	0	0	0	0	0	72	13	52	1	4	78	15	60	0.75	3
50	1	1	0	0	3	4	15	60	1	4	48	1	0	0	0	0	1	0	0	0	0	0	59	13	52	1	4	-1	-1	-1	-1	-1
50	1	1	0	0	3	4	15	60	1	4	58	1	0	0	0	0	0	0	0	0	0	0	59	13	52	1	4	-1	-1	-1	-1	-1
50	1	1	0	0	3	4	15	60	1	4	61	1	0	0	0	0	0	0	0	0	0	0	59	13	52	1	4	-1	-1	-1	-1	-1
50	2	2	0	0	2	4	15	60	0.75	3	78	1	0	0	0	0	1	0	0	0	0	0	71	14	56	1	4	75	15.75	63	0.25	1
50	2	2	0	0	2	4	15	60	0.75	3	81	1	0	0	0	0	0	0	0	0	0	0	71	14	56	1	4	75	15.75	63	0.25	1
50	4	4	0	0	1	4	15	60	1	4	81	0	0	0	0	0	0	0	0	0	0	1	83	13	52	2	8	-1	-1	-1	-1	-1
51	2	2	0	0	2	4	15.75	63	0.25	1	75	1	0	0	0	0	1	0	0	0	0	0	78	15	60	0.75	3	-1	-1	-1	-1	-1
51	2	2	0	0	2	4	15.75	63	0.25	1	80	1	0	0	0	0	0	0	0	0	0	0	78	15	60	0.75	3	-1	-1	-1	-1	-1
