line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
29	6	6	0	0	2	2	4	96	0.25	6	71	0	0	0	0	0	1	0	0	0	0	0	65	3.75	90	0.25	6	65	4.25	102	0.25	6
30	6	6	0	0	2	2	4.25	102	0.25	6	65	0	0	0	0	0	1	0	0	0	0	0	71	4	96	0.25	6	66	4.5	108	0.166667	4
31	6	6	0	0	2	2	4.5	108	0.166667	4	66	0	0	0	0	0	0	0	0	0	1	0	65	4.25	102	0.25	6	65	4.66667	112	0.166667	4
32	6	6	0	0	2	2	4.66667	112	0.166667	4	65	0	0	0	0	0	0	0	0	0	0	0	66	4.5	108	0.166667	4	62	4.83333	116	0.166667	4
33	6	6	0	0	2	2	4.83333	116	0.166667	4	62	0	0	0	0	0	0	0	0	0	0	0	65	4.66667	112	0.166667	4	73	5	120	0.25	6
34	1	1	0	0	5	2	5	120	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	53	4	96	1	24	53	5.5	132	0.75	18
34	1	1	0	0	5	2	5	120	0.5	12	56	1	0	0	0	0	0	0	0	0	0	0	53	4	96	1	24	53	5.5	132	0.75	18
34	1	1	0	0	5	2	5	120	0.5	12	58	1	0	0	0	0	0	0	0	0	0	0	53	4	96	1	24	53	5.5	132	0.75	18
34	1	1	0	0	5	2	5	120	0.5	12	61	1	0	0	0	0	0	0	0	0	0	0	53	4	96	1	24	53	5.5	132	0.75	18
34	2	2	0	0	4	2	5	120	0.5	12	63	1	0	0	0	0	0	0	0	0	0	0	63	4	96	1	24	66	5.5	132	0.75	18
34	2	2	0	0	4	2	5	120	0.5	12	67	1	0	0	0	0	0	0	0	0	0	0	63	4	96	1	24	66	5.5	132	0.75	18
34	2	2	0	0	4	2	5	120	0.5	12	72	1	0	0	0	0	0	0	0	0	0	0	63	4	96	1	24	66	5.5	132	0.75	18
34	6	6	0	0	2	2	5	120	0.25	6	73	0	1	0	0	0	1	0	0	0	0	0	62	4.83333	116	0.166667	4	73	5.25	126	0.25	6
35	6	6	0	0	2	2	5.25	126	0.25	6	73	0	0	0	0	0	1	0	0	0	0	1	73	5	120	0.25	6	67	6.5	156	0.5	12
36	1	1	0	0	5	2	5.5	132	0.75	18	53	1	0	0	0	0	0	0	0	0	0	0	53	5	120	0.5	12	53	6.25	150	0.5	12
36	1	1	0	0	5	2	5.5	132	0.75	18	56	1	0	0	0	0	0	0	0	0	0	0	53	5	120	0.5	12	53	6.25	150	0.5	12
36	1	1	0	0	5	2	5.5	132	0.75	18	58	1	0	0	0	0	0	0	0	0	0	0	53	5	120	0.5	12	53	6.25	150	0.5	12
36	1	1	0	0	5	2	5.5	132	0.75	18	62	1	0	0	0	0	0	0	0	0	0	0	53	5	120	0.5	12	53	6.25	150	0.5	12
36	2	2	0	0	4	2	5.5	132	0.75	18	66	1	0	0	0	0	0	0	0	0	0	0	63	5	120	0.5	12	64	6.25	150	0.5	12
36	2	2	0	0	4	2	5.5	132	0.75	18	71	1	0	0	0	0	0	0	0	0	0	0	63	5	120	0.5	12	64	6.25	150	0.5	12
36	2	2	0	0	4	2	5.5	132	0.75	18	72	1	0	0	0	0	0	0	0	0	0	0	63	5	120	0.5	12	64	6.25	150	0.5	12
36	4	4	0	0	3	2	5.5	132	2	48	60	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	7.5	180	1.5	36
36	4	4	0	0	3	2	5.5	132	2	48	65	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	64	7.5	180	1.5	36
39	1	1	0	0	5	3	6.25	150	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	53	5.5	132	0.75	18	53	6.75	162	0.5	12
39	1	1	0	0	5	3	6.25	150	0.5	12	56	1	0	0	0	0	0	0	0	0	0	0	53	5.5	132	0.75	18	53	6.75	162	0.5	12
39	1	1	0	0	5	3	6.25	150	0.5	12	58	1	0	0	0	0	0	0	0	0	0	0	53	5.5	132	0.75	18	53	6.75	162	0.5	12
39	1	1	0	0	5	3	6.25	150	0.5	12	62	1	0	0	0	0	0	0	0	0	0	0	53	5.5	132	0.75	18	53	6.75	162	0.5	12
39	2	2	0	0	4	3	6.25	150	0.5	12	64	1	0	0	0	0	0	0	0	0	0	0	66	5.5	132	0.75	18	67	6.75	162	0.5	12
39	2	2	0	0	4	3	6.25	150	0.5	12	69	1	0	0	0	0	0	0	0	0	0	0	66	5.5	132	0.75	18	67	6.75	162	0.5	12
39	2	2	0	0	4	3	6.25	150	0.5	12	72	1	0	0	0	0	0	0	0	0	0	0	66	5.5	132	0.75	18	67	6.75	162	0.5	12
40	6	6	0	0	2	3	6.5	156	0.5	12	67	0	0	0	0	0	0	0	0	0	1	0	73	5.25	126	0.25	6	73	7	168	0.5	12
41	1	1	0	0	5	3	6.75	162	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	53	6.25	150	0.5	12	53	7.25	174	0.5	12
41	1	1	0	0	5	3	6.75	162	0.5	12	57	1	0	0	0	0	0	0	0	0	0	0	53	6.25	150	0.5	12	53	7.25	174	0.5	12
41	1	1	0	0	5	3	6.75	162	0.5	12	60	1	0	0	0	0	0	0	0	0	0	0	53	6.25	150	0.5	12	53	7.25	174	0.5	12
41	1	1	0	0	5	3	6.75	162	0.5	12	62	1	0	0	0	0	0	0	0	0	0	0	53	6.25	150	0.5	12	53	7.25	174	0.5	12
41	2	2	0	0	4	3	6.75	162	0.5	12	67	1	0	0	0	0	0	0	0	0	0	0	64	6.25	150	0.5	12	67	7.25	174	0.5	12
41	2	2	0	0	4	3	6.75	162	0.5	12	73	1	0	0	0	0	0	0	0	0	0	0	64	6.25	150	0.5	12	67	7.25	174	0.5	12
41	2	2	0	0	4	3	6.75	162	0.5	12	78	1	0	0	0	0	0	0	0	0	0	0	64	6.25	150	0.5	12	67	7.25	174	0.5	12
42	6	6	0	0	2	3	7	168	0.5	12	73	0	0	0	0	0	0	0	0	0	0	0	67	6.5	156	0.5	12	72	7.5	180	0.5	12
43	1	1	0	0	5	3	7.25	174	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	53	6.75	162	0.5	12	53	7.75	186	0.5	12
43	1	1	0	0	5	3	7.25	174	0.5	12	57	1	0	0	0	0	0	0	0	0	0	0	53	6.75	162	0.5	12	53	7.75	186	0.5	12
43	1	1	0	0	5	3	7.25	174	0.5	12	60	1	0	0	0	0	0	0	0	0	0	0	53	6.75	162	0.5	12	53	7.75	186	0.5	12
43	1	1	0	0	5	3	7.25	174	0.5	12	62	1	0	0	0	0	0	0	0	0	0	0	53	6.75	162	0.5	12	53	7.75	186	0.5	12
43	2	2	0	0	4	3	7.25	174	0.5	12	67	1	0	0	0	0	0	0	0	0	0	0	67	6.75	162	0.5	12	66	7.75	186	0.5	12
43	2	2	0	0	4	3	7.25	174	0.5	12	71	1	0	0	0	0	0	0	0	0	0	0	67	6.75	162	0.5	12	66	7.75	186	0.5	12
43	2	2	0	0	4	3	7.25	174	0.5	12	76	1	0	0	0	0	0	0	0	0	0	0	67	6.75	162	0.5	12	66	7.75	186	0.5	12
44	4	4	0	0	3	3	7.5	180	1.5	36	64	1	0	0	0	0	0	0	0	0	0	0	60	5.5	132	2	48	62	9	216	2	48
44	4	4	0	0	3	3	7.5	180	1.5	36	69	1	0	0	0	0	0	0	0	0	0	0	60	5.5	132	2	48	62	9	216	2	48
44	6	6	0	0	2	3	7.5	180	0.5	12	72	0	0	0	0	0	0	0	0	0	0	0	73	7	168	0.5	12	66	8	192	0.5	12
45	1	1	0	0	5	3	7.75	186	0.5	12	53	1	0	0	0	0	0	0	0	0	0	0	53	7.25	174	0.5	12	53	8.25	198	0.75	18
45	1	1	0	0	5	3	7.75	186	0.5	12	58	1	0	0	0	0	0	0	0	0	0	0	53	7.25	174	0.5	12	53	8.25	198	0.75	18
45	1	1	0	0	5	3	7.75	186	0.5	12	61	1	0	0	0	0	0	0	0	0	0	0	53	7.25	174	0.5	12	53	8.25	198	0.75	18
45	2	2	0	0	4	3	7.75	186	0.5	12	66	1	0	0	0	0	0	0	0	0	0	0	67	7.25	174	0.5	12	67	8.25	198	0.75	18
45	2	2	0	0	4	3	7.75	186	0.5	12	76	1	0	0	0	0	0	0	0	0	0	0	67	7.25	174	0.5	12	67	8.25	198	0.75	18
46	6	6	0	0	2	3	8	192	0.5	12	66	0	0	0	0	0	0	0	0	0	0	0	72	7.5	180	0.5	12	65	8.5	204	0.5	12
47	1	1	0	0	5	3	8.25	198	0.75	18	53	1	0	0	0	0	0	0	0	0	0	0	53	7.75	186	0.5	12	53	9	216	0.75	18
47	1	1	0	0	5	3	8.25	198	0.75	18	59	1	0	0	0	0	0	0	0	0	0	0	53	7.75	186	0.5	12	53	9	216	0.75	18
47	1	1	0	0	5	3	8.25	198	0.75	18	62	1	0	0	0	0	0	0	0	0	0	0	53	7.75	186	0.5	12	53	9	216	0.75	18
47	2	2	0	0	4	3	8.25	198	0.75	18	67	1	0	0	0	0	0	0	0	0	0	0	66	7.75	186	0.5	12	68	9	216	0.75	18
47	2	2	0	0	4	3	8.25	198	0.75	18	76	1	0	0	0	0	0	0	0	0	0	0	66	7.75	186	0.5	12	68	9	216	0.75	18
47	2	2	0	0	4	3	8.25	198	0.75	18	79	1	0	0	0	0	0	0	0	0	0	0	66	7.75	186	0.5	12	68	9	216	0.75	18
47	7	7	0	0	1	3	8.25	198	0.25	6	87	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	87	8.5	204	0.25	6
48	6	6	0	0	2	3	8.5	204	0.5	12	65	0	0	0	0	0	0	0	0	0	0	0	66	8	192	0.5	12	62	9	216	0.25	6
48	7	7	0	0	1	3	8.5	204	0.25	6	87	0	0	0	0	0	1	0	0	0	0	0	87	8.25	198	0.25	6	87	8.75	210	0.25	6
49	7	7	0	0	1	3	8.75	210	0.25	6	87	0	0	0	0	0	1	0	0	0	0	0	87	8.5	204	0.25	6	95	9	216	0.125	3
51	1	1	0	0	5	4	9	216	0.75	18	53	1	0	0	0	0	0	0	0	0	0	0	53	8.25	198	0.75	18	53	9.75	234	0.75	18
51	1	1	0	0	5	4	9	216	0.75	18	60	1	0	0	0	0	0	0	0	0	0	0	53	8.25	198	0.75	18	53	9.75	234	0.75	18
51	1	1	0	0	5	4	9	216	0.75	18	63	1	0	0	0	0	0	0	0	0	0	0	53	8.25	198	0.75	18	53	9.75	234	0.75	18
51	2	2	0	0	4	4	9	216	0.75	18	68	1	0	0	0	0	0	0	0	0	0	0	67	8.25	198	0.75	18	69	9.75	234	0.75	18
51	2	2	0	0	4	4	9	216	0.75	18	79	1	0	0	0	0	0	0	0	0	0	0	67	8.25	198	0.75	18	69	9.75	234	0.75	18
51	4	4	0	0	3	4	9	216	2	48	62	1	0	0	0	0	0	0	0	0	0	0	64	7.5	180	1.5	36	66	11	264	2	48
51	4	4	0	0	3	4	9	216	2	48	67	1	0	0	0	0	0	0	0	0	0	0	64	7.5	180	1.5	36	66	11	264	2	48
51	6	6	0	0	2	4	9	216	0.25	6	62	0	0	0	0	0	0	0	0	0	0	0	65	8.5	204	0.5	12	73	9.25	222	0.5	12
51	7	7	0	0	1	4	9	216	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	87	8.75	210	0.25	6	95	9.125	219	0.125	3
52	7	7	0	0	1	4	9.125	219	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9	216	0.125	3	95	9.25	222	0.125	3
53	6	6	0	0	2	4	9.25	222	0.5	12	73	0	0	0	0	0	0	0	0	0	0	0	62	9	216	0.25	6	67	9.75	234	0.5	12
53	7	7	0	0	1	4	9.25	222	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.125	219	0.125	3	95	9.375	225	0.125	3
54	7	7	0	0	1	4	9.375	225	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.25	222	0.125	3	95	9.5	228	0.125	3
55	7	7	0	0	1	4	9.5	228	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.375	225	0.125	3	95	9.625	231	0.125	3
56	7	7	0	0	1	4	9.625	231	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.5	228	0.125	3	95	9.75	234	0.125	3
57	1	1	0	0	5	4	9.75	234	0.75	18	53	1	0	0	0	0	0	0	0	0	0	0	53	9	216	0.75	18	56	10.5	252	0.25	6
57	1	1	0	0	5	4	9.75	234	0.75	18	61	1	0	0	0	0	0	0	0	0	0	0	53	9	216	0.75	18	56	10.5	252	0.25	6
57	1	1	0	0	5	4	9.75	234	0.75	18	64	1	0	0	0	0	0	0	0	0	0	0	53	9	216	0.75	18	56	10.5	252	0.25	6
57	2	2	0	0	4	4	9.75	234	0.75	18	69	1	0	0	0	0	0	0	0	0	0	0	68	9	216	0.75	18	70	10.5	252	0.25	6
57	2	2	0	0	4	4	9.75	234	0.75	18	79	1	0	0	0	0	0	0	0	0	0	0	68	9	216	0.75	18	70	10.5	252	0.25	6
57	2	2	0	0	4	4	9.75	234	0.75	18	83	1	0	0	0	0	0	0	0	0	0	0	68	9	216	0.75	18	70	10.5	252	0.25	6
57	6	6	0	0	2	4	9.75	234	0.5	12	67	0	0	0	0	0	0	0	0	0	0	0	73	9.25	222	0.5	12	71	10.25	246	0.0833333	2
57	7	7	0	0	1	4	9.75	234	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.625	231	0.125	3	95	9.875	237	0.125	3
58	7	7	0	0	1	4	9.875	237	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	95	9.75	234	0.125	3	85	12	288	0.125	3
60	6	6	0	0	2	4	10.25	246	0.0833333	2	71	0	0	0	0	0	0	0	0	0	1	0	67	9.75	234	0.5	12	70	10.3333	248	0.0833333	2
61	6	6	0	0	2	4	10.3333	248	0.0833333	2	70	0	0	0	0	0	0	0	0	0	0	0	71	10.25	246	0.0833333	2	66	10.4167	250	0.0833333	2
62	6	6	0	0	2	4	10.4167	250	0.0833333	2	66	0	0	0	0	0	0	0	0	0	0	0	70	10.3333	248	0.0833333	2	77	10.5	252	0.25	6
63	1	1	0	0	5	4	10.5	252	0.25	6	56	1	0	0	0	0	0	0	0	0	0	0	53	9.75	234	0.75	18	56	10.75	258	0.5	12
63	1	1	0	0	5	4	10.5	252	0.25	6	63	1	0	0	0	0	0	0	0	0	0	0	53	9.75	234	0.75	18	56	10.75	258	0.5	12
63	1	1	0	0	5	4	10.5	252	0.25	6	66	1	0	0	0	0	0	0	0	0	0	0	53	9.75	234	0.75	18	56	10.75	258	0.5	12
63	2	2	0	0	4	4	10.5	252	0.25	6	70	1	0	0	0	0	0	0	0	0	0	0	69	9.75	234	0.75	18	70	10.75	258	0.5	12
63	2	2	0	0	4	4	10.5	252	0.25	6	75	1	0	0	0	0	0	0	0	0	0	0	69	9.75	234	0.75	18	70	10.75	258	0.5	12
63	2	2	0	0	4	4	10.5	252	0.25	6	78	1	0	0	0	0	0	0	0	0	0	0	69	9.75	234	0.75	18	70	10.75	258	0.5	12
63	2	2	0	0	4	4	10.5	252	0.25	6	83	1	0	0	0	0	0	0	0	0	0	0	69	9.75	234	0.75	18	70	10.75	258	0.5	12
63	6	6	0	0	2	4	10.5	252	0.25	6	77	0	1	0	0	0	1	0	0	0	0	1	66	10.4167	250	0.0833333	2	77	10.75	258	0.25	6
64	1	1	0	0	5	4	10.75	258	0.5	12	56	1	0	0	0	0	0	0	0	0	0	0	56	10.5	252	0.25	6	54	11.25	270	0.75	18
64	1	1	0	0	5	4	10.75	258	0.5	12	63	1	0	0	0	0	0	0	0	0	0	0	56	10.5	252	0.25	6	54	11.25	270	0.75	18
64	1	1	0	0	5	4	10.75	258	0.5	12	65	1	0	0	0	0	0	0	0	0	0	0	56	10.5	252	0.25	6	54	11.25	270	0.75	18
64	2	2	0	0	4	4	10.75	258	0.5	12	70	1	0	0	0	0	0	0	0	0	0	0	70	10.5	252	0.25	6	75	11.25	270	0.75	18
64	2	2	0	0	4	4	10.75	258	0.5	12	73	1	0	0	0	0	0	0	0	0	0	0	70	10.5	252	0.25	6	75	11.25	270	0.75	18
64	2	2	0	0	4	4	10.75	258	0.5	12	77	1	0	0	0	0	0	0	0	0	0	0	70	10.5	252	0.25	6	75	11.25	270	0.75	18
64	2	2	0	0	4	4	10.75	258	0.5	12	82	1	0	0	0	0	0	0	0	0	0	0	70	10.5	252	0.25	6	75	11.25	270	0.75	18
64	6	6	0	0	2	4	10.75	258	0.25	6	77	0	0	0	0	0	1	0	0	0	0	0	77	10.5	252	0.25	6	80	12.25	294	0.25	6
65	4	4	0	0	3	4	11	264	2	48	66	1	0	0	0	0	0	0	0	0	0	0	62	9	216	2	48	58	13	312	0.5	12
65	4	4	0	0	3	4	11	264	2	48	70	1	0	0	0	0	0	0	0	0	0	0	62	9	216	2	48	58	13	312	0.5	12
66	1	1	0	0	5	4	11.25	270	0.75	18	54	1	0	0	0	0	0	0	0	0	0	0	56	10.75	258	0.5	12	54	12	288	1	24
66	1	1	0	0	5	4	11.25	270	0.75	18	61	1	0	0	0	0	0	0	0	0	0	0	56	10.75	258	0.5	12	54	12	288	1	24
66	1	1	0	0	5	4	11.25	270	0.75	18	68	1	0	0	0	0	0	0	0	0	0	0	56	10.75	258	0.5	12	54	12	288	1	24
66	2	2	0	0	4	4	11.25	270	0.75	18	75	1	0	0	0	0	0	0	0	0	0	0	70	10.75	258	0.5	12	74	12	288	1	24
66	2	2	0	0	4	4	11.25	270	0.75	18	80	1	0	0	0	0	0	0	0	0	0	0	70	10.75	258	0.5	12	74	12	288	1	24
66	2	2	0	0	4	4	11.25	270	0.75	18	83	1	0	0	0	0	0	0	0	0	0	0	70	10.75	258	0.5	12	74	12	288	1	24
66	2	2	0	0	4	4	11.25	270	0.75	18	87	1	0	0	0	0	0	0	0	0	0	0	70	10.75	258	0.5	12	74	12	288	1	24
68	1	1	0	0	5	5	12	288	1	24	54	1	0	0	0	0	0	0	0	0	0	0	54	11.25	270	0.75	18	57	13	312	2	48
68	1	1	0	0	5	5	12	288	1	24	61	1	0	0	0	0	0	0	0	0	0	0	54	11.25	270	0.75	18	57	13	312	2	48
68	1	1	0	0	5	5	12	288	1	24	70	1	0	0	0	0	0	0	0	0	0	0	54	11.25	270	0.75	18	57	13	312	2	48
68	2	2	0	0	4	5	12	288	1	24	74	1	0	0	0	0	0	0	0	0	0	0	75	11.25	270	0.75	18	73	13	312	2	48
68	2	2	0	0	4	5	12	288	1	24	77	1	0	0	0	0	0	0	0	0	0	0	75	11.25	270	0.75	18	73	13	312	2	48
68	2	2	0	0	4	5	12	288	1	24	82	1	0	0	0	0	0	0	0	0	0	0	75	11.25	270	0.75	18	73	13	312	2	48
68	2	2	0	0	4	5	12	288	1	24	86	1	0	0	0	0	0	0	0	0	0	0	75	11.25	270	0.75	18	73	13	312	2	48
68	7	7	0	0	1	5	12	288	0.125	3	85	0	0	0	0	0	0	0	0	0	1	0	95	9.875	237	0.125	3	91	12.125	291	0.125	3
69	7	7	0	0	1	5	12.125	291	0.125	3	91	0	0	0	0	0	0	0	0	0	0	0	85	12	288	0.125	3	88	12.25	294	0.25	6
70	6	6	0	0	2	5	12.25	294	0.25	6	80	0	0	0	0	0	0	0	0	0	1	0	77	10.75	258	0.25	6	75	12.5	300	0.25	6
70	7	7	0	0	1	5	12.25	294	0.25	6	88	0	0	0	0	0	1	0	0	0	0	1	91	12.125	291	0.125	3	87	15.5	372	0.25	6
71	6	6	0	0	2	5	12.5	300	0.25	6	75	0	0	0	0	0	0	0	0	0	0	0	80	12.25	294	0.25	6	74	12.75	306	0.25	6
72	6	6	0	0	2	5	12.75	306	0.25	6	74	0	0	0	0	0	0	0	0	0	0	0	75	12.5	300	0.25	6	69	13	312	0.25	6
73	1	1	0	0	5	5	13	312	2	48	57	1	0	0	0	0	0	0	0	0	0	0	54	12	288	1	24	58	15	360	1	24
73	1	1	0	0	5	5	13	312	2	48	60	1	0	0	0	0	0	0	0	0	0	0	54	12	288	1	24	58	15	360	1	24
73	1	1	0	0	5	5	13	312	2	48	62	1	0	0	0	0	0	0	0	0	0	0	54	12	288	1	24	58	15	360	1	24
73	1	1	0	0	5	5	13	312	2	48	66	1	0	0	0	0	0	0	0	0	0	0	54	12	288	1	24	58	15	360	1	24
73	1	1	0	0	5	5	13	312	2	48	70	1	0	0	0	0	0	0	0	0	0	0	54	12	288	1	24	58	15	360	1	24
73	2	2	0	0	4	5	13	312	2	48	73	1	0	0	0	0	0	0	0	0	0	0	74	12	288	1	24	72	15	360	1	24
73	2	2	0	0	4	5	13	312	2	48	78	1	0	0	0	0	0	0	0	0	0	0	74	12	288	1	24	72	15	360	1	24
73	2	2	0	0	4	5	13	312	2	48	82	1	0	0	0	0	0	0	0	0	0	0	74	12	288	1	24	72	15	360	1	24
73	2	2	0	0	4	5	13	312	2	48	85	1	0	0	0	0	0	0	0	0	0	0	74	12	288	1	24	72	15	360	1	24
73	4	4	0	0	3	5	13	312	0.5	12	58	1	0	0	0	0	0	0	0	0	1	0	66	11	264	2	48	60	13.5	324	0.5	12
73	4	4	0	0	3	5	13	312	0.5	12	63	1	0	0	0	0	0	0	0	0	1	0	66	11	264	2	48	60	13.5	324	0.5	12
73	6	6	0	0	2	5	13	312	0.25	6	69	0	0	0	0	0	0	0	0	0	0	1	74	12.75	306	0.25	6	68	14.25	342	0.25	6
75	4	4	0	0	3	5	13.5	324	0.5	12	60	1	0	0	0	0	0	0	0	0	0	0	58	13	312	0.5	12	64	14	336	1.5	36
75	4	4	0	0	3	5	13.5	324	0.5	12	65	1	0	0	0	0	0	0	0	0	0	0	58	13	312	0.5	12	64	14	336	1.5	36
76	4	4	0	0	3	5	14	336	1.5	36	64	1	0	0	0	0	0	0	0	0	0	1	60	13.5	324	0.5	12	62	15.5	372	0.5	12
76	4	4	0	0	3	5	14	336	1.5	36	69	1	0	0	0	0	0	0	0	0	0	1	60	13.5	324	0.5	12	62	15.5	372	0.5	12
77	6	6	0	0	2	5	14.25	342	0.25	6	68	0	0	0	0	0	0	0	0	0	1	0	69	13	312	0.25	6	78	14.5	348	0.25	6
78	6	6	0	0	2	5	14.5	348	0.25	6	78	0	0	0	0	0	0	0	0	0	0	0	68	14.25	342	0.25	6	77	14.75	354	0.25	6
79	6	6	0	0	2	5	14.75	354	0.25	6	77	0	0	0	0	0	0	0	0	0	0	0	78	14.5	348	0.25	6	71	15	360	0.25	6
81	1	1	0	0	5	6	15	360	1	24	58	1	0	0	0	0	0	0	0	0	0	0	57	13	312	2	48	60	16	384	1	24
81	1	1	0	0	5	6	15	360	1	24	61	1	0	0	0	0	0	0	0	0	0	0	57	13	312	2	48	60	16	384	1	24
81	1	1	0	0	5	6	15	360	1	24	64	1	0	0	0	0	0	0	0	0	0	0	57	13	312	2	48	60	16	384	1	24
81	1	1	0	0	5	6	15	360	1	24	68	1	0	0	0	0	0	0	0	0	0	0	57	13	312	2	48	60	16	384	1	24
81	2	2	0	0	4	6	15	360	1	24	72	1	0	0	0	0	0	0	0	0	0	0	73	13	312	2	48	69	16	384	1	24
81	2	2	0	0	4	6	15	360	1	24	74	1	0	0	0	0	0	0	0	0	0	0	73	13	312	2	48	69	16	384	1	24
