line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
28	5	5	0	0	3	60	3.5	21	0.5	3	82	0	0	0	0	0	0	0	0	0	0	0	80	3	18	0.5	3	77	4	24	1	6
28	7	7	1	0	2	60	3.5	21	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	78	3	18	0.5	3	81	4	24	0.333333	2
28	10	9	0	0	1	60	3.5	21	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	79	3	18	0.5	3	76	4	24	0.5	3
29	1	1	0	0	5	60	4	24	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	3	18	1	6	53	5	30	1	6
29	5	5	0	0	3	60	4	24	1	6	77	0	0	0	0	0	0	0	0	0	0	1	82	3.5	21	0.5	3	82	5	30	0.333333	2
29	7	7	1	0	2	60	4	24	0.333333	2	81	0	0	0	0	0	0	0	0	0	1	0	76	3.5	21	0.5	3	80	4.33333	26	0.333333	2
29	8	7	2	0	2	60	4	24	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	3	18	1	6	69	5	30	1	6
29	10	9	0	0	1	60	4	24	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	83	3.5	21	0.5	3	79	4.5	27	0.5	3
30	7	7	1	0	2	60	4.33333	26	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	81	4	24	0.333333	2	78	4.66667	28	0.333333	2
31	10	9	0	0	1	60	4.5	27	0.5	3	79	0	0	0	0	0	0	0	0	0	0	0	76	4	24	0.5	3	83	5	30	0.5	3
32	7	7	1	0	2	60	4.66667	28	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	1	80	4.33333	26	0.333333	2	78	5	30	0.5	3
33	1	1	0	0	5	60	5	30	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	4	24	1	6	58	6	36	1	6
33	3	3	0	0	4	60	5	30	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	3	18	1	6	48	6	36	1	6
33	5	5	0	0	3	60	5	30	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	0	77	4	24	1	6	80	5.33333	32	0.333333	2
33	7	7	1	0	2	60	5	30	0.5	3	78	0	0	0	0	0	0	0	0	0	1	0	78	4.66667	28	0.333333	2	81	5.5	33	0.5	3
33	8	7	2	0	2	60	5	30	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	4	24	1	6	69	6	36	1	6
33	10	9	0	0	1	60	5	30	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	79	4.5	27	0.5	3	76	5.5	33	0.5	3
34	5	5	0	0	3	60	5.33333	32	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	82	5	30	0.333333	2	79	5.66667	34	0.333333	2
35	7	7	1	0	2	60	5.5	33	0.5	3	81	0	0	0	0	0	0	0	0	0	0	1	78	5	30	0.5	3	80	6	36	0.333333	2
35	10	9	0	0	1	60	5.5	33	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	83	5	30	0.5	3	81	6	36	0.5	3
36	5	5	0	0	3	60	5.66667	34	0.333333	2	79	0	0	0	0	0	0	0	0	0	0	0	80	5.33333	32	0.333333	2	76	6	36	0.5	3
38	1	1	0	0	5	61	6	36	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	5	30	1	6	55	7	42	1	6
38	3	3	0	0	4	61	6	36	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	5	30	1	6	62	8	48	1	6
38	5	5	0	0	3	61	6	36	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	79	5.66667	34	0.333333	2	80	6.5	39	0.5	3
38	7	7	1	0	2	61	6	36	0.333333	2	80	0	0	0	0	0	0	0	0	0	1	0	81	5.5	33	0.5	3	78	6.33333	38	0.333333	2
38	8	7	2	0	2	61	6	36	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	5	30	1	6	69	7	42	1	6
38	10	9	0	0	1	61	6	36	0.5	3	81	0	1	0	0	0	0	0	0	0	1	0	76	5.5	33	0.5	3	79	6.5	39	0.5	3
39	7	7	1	0	2	61	6.33333	38	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	80	6	36	0.333333	2	76	6.66667	40	0.333333	2
40	5	5	0	0	3	61	6.5	39	0.5	3	80	0	0	0	0	0	0	0	0	0	0	1	76	6	36	0.5	3	80	7	42	0.5	3
40	10	9	0	0	1	61	6.5	39	0.5	3	79	0	0	0	0	0	0	0	0	0	0	1	81	6	36	0.5	3	79	7	42	0.5	3
41	7	7	1	0	2	61	6.66667	40	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	1	78	6.33333	38	0.333333	2	78	7	42	1	6
42	1	1	0	0	5	61	7	42	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	6	36	1	6	53	8	48	1	6
42	5	5	0	0	3	61	7	42	0.5	3	80	0	0	0	0	0	0	0	0	0	1	0	80	6.5	39	0.5	3	76	7.5	45	0.5	3
42	7	7	1	0	2	61	7	42	1	6	78	0	0	0	0	0	0	0	0	0	0	0	76	6.66667	40	0.333333	2	85	8	48	0.333333	2
42	8	7	2	0	2	61	7	42	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	6	36	1	6	69	8	48	1	6
42	10	9	0	0	1	61	7	42	0.5	3	79	0	1	0	0	0	0	0	0	0	1	0	79	6.5	39	0.5	3	78	7.5	45	0.5	3
43	5	5	0	0	3	61	7.5	45	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	80	7	42	0.5	3	76	8	48	0.5	3
43	10	9	0	0	1	61	7.5	45	0.5	3	78	0	0	0	0	0	0	0	0	0	0	1	79	7	42	0.5	3	78	8	48	0.5	3
44	1	1	0	0	5	61	8	48	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	7	42	1	6	58	9	54	1	6
44	3	3	0	0	4	61	8	48	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	6	36	1	6	48	9	54	1	6
44	5	5	0	0	3	61	8	48	0.5	3	76	0	0	0	0	0	0	0	0	0	1	0	76	7.5	45	0.5	3	77	8.5	51	0.5	3
44	7	7	1	0	2	61	8	48	0.333333	2	85	0	0	0	0	0	0	0	0	0	1	0	78	7	42	1	6	83	8.33333	50	0.333333	2
44	8	7	2	0	2	61	8	48	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	7	42	1	6	69	9	54	1	6
44	10	9	0	0	1	61	8	48	0.5	3	78	0	1	0	0	0	0	0	0	0	1	0	78	7.5	45	0.5	3	76	8.5	51	0.5	3
45	7	7	1	0	2	61	8.33333	50	0.333333	2	83	0	0	0	0	0	0	0	0	0	0	0	85	8	48	0.333333	2	81	8.66667	52	0.333333	2
46	5	5	0	0	3	61	8.5	51	0.5	3	77	0	0	0	0	0	0	0	0	0	0	1	76	8	48	0.5	3	77	9	54	0.5	3
46	10	9	0	0	1	61	8.5	51	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	78	8	48	0.5	3	76	9	54	0.333333	2
47	7	7	1	0	2	61	8.66667	52	0.333333	2	81	0	0	0	0	0	0	0	0	0	0	1	83	8.33333	50	0.333333	2	83	9	54	0.5	3
49	1	1	0	0	5	62	9	54	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	8	48	1	6	55	10	60	1	6
49	3	3	0	0	4	62	9	54	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	8	48	1	6	62	11	66	1	6
49	5	5	0	0	3	62	9	54	0.5	3	77	0	0	0	0	0	0	0	0	0	1	0	77	8.5	51	0.5	3	82	9.5	57	0.5	3
49	7	7	1	0	2	62	9	54	0.5	3	83	0	0	0	0	0	0	0	0	0	1	0	81	8.66667	52	0.333333	2	78	9.5	57	0.5	3
49	8	7	2	0	2	62	9	54	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	8	48	1	6	69	10	60	1	6
49	10	9	0	0	1	62	9	54	0.333333	2	76	0	0	0	0	0	0	0	0	0	1	0	76	8.5	51	0.5	3	74	9.33333	56	0.333333	2
50	10	9	0	0	1	62	9.33333	56	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	76	9	54	0.333333	2	78	9.66667	58	0.333333	2
51	5	5	0	0	3	62	9.5	57	0.5	3	82	0	0	0	0	0	0	0	0	0	0	1	77	9	54	0.5	3	77	10	60	0.333333	2
51	7	7	1	0	2	62	9.5	57	0.5	3	78	0	0	0	0	0	0	0	0	0	0	1	83	9	54	0.5	3	81	10	60	1	6
52	10	9	0	0	1	62	9.66667	58	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	74	9.33333	56	0.333333	2	76	10	60	0.5	3
53	1	1	0	0	5	62	10	60	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	9	54	1	6	53	11	66	1	6
53	5	5	0	0	3	62	10	60	0.333333	2	77	0	0	0	0	0	0	0	0	0	1	0	82	9.5	57	0.5	3	79	10.3333	62	0.333333	2
53	7	7	1	0	2	62	10	60	1	6	81	0	0	0	0	0	0	0	0	0	0	0	78	9.5	57	0.5	3	80	11	66	0.333333	2
53	8	7	2	0	2	62	10	60	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	9	54	1	6	69	11	66	1	6
53	10	9	0	0	1	62	10	60	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	78	9.66667	58	0.333333	2	74	10.5	63	0.5	3
54	5	5	0	0	3	62	10.3333	62	0.333333	2	79	0	0	0	0	0	0	0	0	0	0	0	77	10	60	0.333333	2	80	10.6667	64	0.333333	2
55	10	9	0	0	1	62	10.5	63	0.5	3	74	0	0	0	0	0	0	0	0	0	0	0	76	10	60	0.5	3	72	11	66	0.5	3
56	5	5	0	0	3	62	10.6667	64	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	79	10.3333	62	0.333333	2	82	11	66	0.5	3
57	1	1	0	0	5	62	11	66	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	10	60	1	6	58	12	72	1	6
57	3	3	0	0	4	62	11	66	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	9	54	1	6	48	12	72	1	6
57	5	5	0	0	3	62	11	66	0.5	3	82	0	0	0	0	0	0	0	0	0	0	0	80	10.6667	64	0.333333	2	80	11.5	69	0.5	3
57	7	7	1	0	2	62	11	66	0.333333	2	80	0	0	0	0	0	0	0	0	0	1	0	81	10	60	1	6	78	11.3333	68	0.333333	2
57	8	7	2	0	2	62	11	66	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	10	60	1	6	69	12	72	1	6
57	10	9	0	0	1	62	11	66	0.5	3	72	0	0	0	0	0	0	0	0	0	0	0	74	10.5	63	0.5	3	79	11.5	69	0.5	3
58	7	7	1	0	2	62	11.3333	68	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	80	11	66	0.333333	2	76	11.6667	70	0.333333	2
59	5	5	0	0	3	62	11.5	69	0.5	3	80	0	0	0	0	0	0	0	0	0	0	1	82	11	66	0.5	3	76	12	72	0.5	3
59	10	9	0	0	1	62	11.5	69	0.5	3	79	0	0	0	0	0	0	0	0	0	0	1	72	11	66	0.5	3	78	12	72	0.333333	2
60	7	7	1	0	2	62	11.6667	70	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	1	78	11.3333	68	0.333333	2	78	12	72	0.5	3
62	1	1	0	0	5	63	12	72	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	11	66	1	6	55	13	78	1	6
62	3	3	0	0	4	63	12	72	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	11	66	1	6	62	14	84	1	6
62	5	5	0	0	3	63	12	72	0.5	3	76	0	0	0	0	0	0	0	0	0	1	0	80	11.5	69	0.5	3	79	12.5	75	0.5	3
62	7	7	1	0	2	63	12	72	0.5	3	78	0	0	0	0	0	0	0	0	0	1	0	76	11.6667	70	0.333333	2	81	12.5	75	0.5	3
62	8	7	2	0	2	63	12	72	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	11	66	1	6	69	13	78	1	6
62	10	9	0	0	1	63	12	72	0.333333	2	78	0	0	0	0	0	0	0	0	0	1	0	79	11.5	69	0.5	3	76	12.3333	74	0.333333	2
63	10	9	0	0	1	63	12.3333	74	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	0	78	12	72	0.333333	2	74	12.6667	76	0.333333	2
64	5	5	0	0	3	63	12.5	75	0.5	3	79	0	0	0	0	0	0	0	0	0	0	0	76	12	72	0.5	3	82	13	78	0.5	3
64	7	7	1	0	2	63	12.5	75	0.5	3	81	0	0	0	0	0	0	0	0	0	0	1	78	12	72	0.5	3	76	13	78	1	6
65	10	9	0	0	1	63	12.6667	76	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	76	12.3333	74	0.333333	2	76	13	78	0.333333	2
66	1	1	0	0	5	63	13	78	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	12	72	1	6	53	14	84	1	6
66	5	5	0	0	3	63	13	78	0.5	3	82	0	0	0	0	0	0	0	0	0	0	0	79	12.5	75	0.5	3	78	13.5	81	0.5	3
66	7	7	1	0	2	63	13	78	1	6	76	0	0	0	0	0	0	0	0	0	0	0	81	12.5	75	0.5	3	81	14	84	0.5	3
66	8	7	2	0	2	63	13	78	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	12	72	1	6	69	14	84	2	12
66	10	9	0	0	1	63	13	78	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	0	74	12.6667	76	0.333333	2	74	13.3333	80	0.333333	2
67	10	9	0	0	1	63	13.3333	80	0.333333	2	74	0	0	0	0	0	0	0	0	0	0	0	76	13	78	0.333333	2	72	13.6667	82	0.333333	2
68	5	5	0	0	3	63	13.5	81	0.5	3	78	0	0	0	0	0	0	0	0	0	0	1	82	13	78	0.5	3	77	14	84	0.5	3
69	10	9	0	0	1	63	13.6667	82	0.333333	2	72	0	0	0	0	0	0	0	0	0	0	1	74	13.3333	80	0.333333	2	76	14	84	0.5	3
70	1	1	0	0	5	63	14	84	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	13	78	1	6	58	15	90	1	6
70	3	3	0	0	4	63	14	84	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	12	72	1	6	48	15	90	1	6
70	5	5	0	0	3	63	14	84	0.5	3	77	0	0	0	0	0	0	0	0	0	1	0	78	13.5	81	0.5	3	76	14.5	87	0.5	3
70	7	7	1	0	2	63	14	84	0.5	3	81	0	0	0	0	0	0	0	0	0	1	0	76	13	78	1	6	78	14.5	87	0.5	3
70	8	7	2	0	2	63	14	84	2	12	69	0	0	0	0	0	0	0	0	0	0	0	69	13	78	1	6	69	16	96	1	6
70	10	9	0	0	1	63	14	84	0.5	3	76	0	0	0	0	0	0	0	0	0	1	0	72	13.6667	82	0.333333	2	79	14.5	87	0.5	3
71	5	5	0	0	3	63	14.5	87	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	77	14	84	0.5	3	77	15	90	0.333333	2
71	7	7	1	0	2	63	14.5	87	0.5	3	78	0	0	0	0	0	0	0	0	0	0	0	81	14	84	0.5	3	80	15	90	0.5	3
71	10	9	0	0	1	63	14.5	87	0.5	3	79	0	0	0	0	0	0	0	0	0	0	0	76	14	84	0.5	3	83	15	90	0.5	3
73	1	1	0	0	5	64	15	90	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	14	84	1	6	55	16	96	1	6
73	3	3	0	0	4	64	15	90	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	14	84	1	6	62	17	102	1	6
73	5	5	0	0	3	64	15	90	0.333333	2	77	0	0	0	0	0	0	0	0	0	0	0	76	14.5	87	0.5	3	79	15.3333	92	0.333333	2
73	7	7	1	0	2	64	15	90	0.5	3	80	0	0	0	0	0	0	0	0	0	0	0	78	14.5	87	0.5	3	81	15.5	93	0.5	3
73	10	9	0	0	1	64	15	90	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	79	14.5	87	0.5	3	76	15.5	93	0.5	3
74	5	5	0	0	3	64	15.3333	92	0.333333	2	79	0	0	0	0	0	0	0	0	0	0	0	77	15	90	0.333333	2	77	15.6667	94	0.333333	2
75	7	7	1	0	2	64	15.5	93	0.5	3	81	0	0	0	0	0	0	0	0	0	0	1	80	15	90	0.5	3	78	16	96	0.5	3
75	10	9	0	0	1	64	15.5	93	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	83	15	90	0.5	3	79	16	96	0.5	3
76	5	5	0	0	3	64	15.6667	94	0.333333	2	77	0	0	0	0	0	0	0	0	0	0	0	79	15.3333	92	0.333333	2	80	16	96	0.5	3
77	1	1	0	0	5	64	16	96	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	15	90	1	6	53	17	102	1	6
77	5	5	0	0	3	64	16	96	0.5	3	80	0	0	0	0	0	0	0	0	0	0	0	77	15.6667	94	0.333333	2	82	16.5	99	0.5	3
77	7	7	1	0	2	64	16	96	0.5	3	78	0	0	0	0	0	0	0	0	0	1	0	81	15.5	93	0.5	3	76	16.5	99	0.5	3
77	8	7	2	0	2	64	16	96	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	14	84	2	12	69	17	102	1	6
77	10	9	0	0	1	64	16	96	0.5	3	79	0	0	0	0	0	0	0	0	0	0	0	76	15.5	93	0.5	3	83	16.5	99	0.5	3
78	5	5	0	0	3	64	16.5	99	0.5	3	82	0	0	0	0	0	0	0	0	0	0	0	80	16	96	0.5	3	77	17	102	1	6
78	7	7	1	0	2	64	16.5	99	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	78	16	96	0.5	3	81	17	102	0.333333	2
78	10	9	0	0	1	64	16.5	99	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	79	16	96	0.5	3	76	17	102	0.5	3
79	1	1	0	0	5	64	17	102	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	16	96	1	6	58	18	108	1	6
79	3	3	0	0	4	64	17	102	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	15	90	1	6	48	18	108	1	6
79	5	5	0	0	3	64	17	102	1	6	77	0	0	0	0	0	0	0	0	0	0	1	82	16.5	99	0.5	3	82	18	108	0.333333	2
79	7	7	1	0	2	64	17	102	0.333333	2	81	0	0	0	0	0	0	0	0	0	1	0	76	16.5	99	0.5	3	80	17.3333	104	0.333333	2
79	8	7	2	0	2	64	17	102	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	16	96	1	6	69	18	108	1	6
79	10	9	0	0	1	64	17	102	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	83	16.5	99	0.5	3	79	17.5	105	0.5	3
80	7	7	1	0	2	64	17.3333	104	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	81	17	102	0.333333	2	78	17.6667	106	0.333333	2
81	10	9	0	0	1	64	17.5	105	0.5	3	79	0	0	0	0	0	0	0	0	0	0	0	76	17	102	0.5	3	83	18	108	0.5	3
82	7	7	1	0	2	64	17.6667	106	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	1	80	17.3333	104	0.333333	2	78	18	108	0.5	3
84	1	1	0	0	5	65	18	108	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	17	102	1	6	55	19	114	1	6
84	3	3	0	0	4	65	18	108	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	17	102	1	6	62	20	120	1	6
84	5	5	0	0	3	65	18	108	0.333333	2	82	0	0	0	0	0	0	0	0	0	1	0	77	17	102	1	6	80	18.3333	110	0.333333	2
84	7	7	1	0	2	65	18	108	0.5	3	78	0	0	0	0	0	0	0	0	0	1	0	78	17.6667	106	0.333333	2	81	18.5	111	0.5	3
84	8	7	2	0	2	65	18	108	1	6	69	0	0	0	0	0	0	0	0	0	0	0	69	17	102	1	6	69	19	114	2	12
84	10	9	0	0	1	65	18	108	0.5	3	83	0	0	0	0	0	0	0	0	0	0	0	79	17.5	105	0.5	3	76	18.5	111	0.5	3
85	5	5	0	0	3	65	18.3333	110	0.333333	2	80	0	0	0	0	0	0	0	0	0	0	0	82	18	108	0.333333	2	77	18.6667	112	0.333333	2
86	7	7	1	0	2	65	18.5	111	0.5	3	81	0	0	0	0	0	0	0	0	0	0	1	78	18	108	0.5	3	80	19	114	0.333333	2
86	10	9	0	0	1	65	18.5	111	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	83	18	108	0.5	3	81	19	114	0.5	3
87	5	5	0	0	3	65	18.6667	112	0.333333	2	77	0	0	0	0	0	0	0	0	0	0	0	80	18.3333	110	0.333333	2	76	19	114	0.5	3
88	1	1	0	0	5	65	19	114	1	6	55	0	0	0	0	0	0	0	0	0	0	0	58	18	108	1	6	53	20	120	1	6
88	5	5	0	0	3	65	19	114	0.5	3	76	0	0	0	0	0	0	0	0	0	0	0	77	18.6667	112	0.333333	2	80	19.5	117	0.5	3
88	7	7	1	0	2	65	19	114	0.333333	2	80	0	0	0	0	0	0	0	0	0	1	0	81	18.5	111	0.5	3	78	19.3333	116	0.333333	2
88	8	7	2	0	2	65	19	114	2	12	69	0	0	0	0	0	0	0	0	0	0	0	69	18	108	1	6	69	21	126	1	6
88	10	9	0	0	1	65	19	114	0.5	3	81	0	1	0	0	0	0	0	0	0	1	0	76	18.5	111	0.5	3	79	19.5	117	0.5	3
89	7	7	1	0	2	65	19.3333	116	0.333333	2	78	0	0	0	0	0	0	0	0	0	0	0	80	19	114	0.333333	2	76	19.6667	118	0.333333	2
90	5	5	0	0	3	65	19.5	117	0.5	3	80	0	0	0	0	0	0	0	0	0	0	1	76	19	114	0.5	3	80	20	120	0.5	3
90	10	9	0	0	1	65	19.5	117	0.5	3	79	0	0	0	0	0	0	0	0	0	0	1	81	19	114	0.5	3	79	20	120	0.5	3
91	7	7	1	0	2	65	19.6667	118	0.333333	2	76	0	0	0	0	0	0	0	0	0	0	0	78	19.3333	116	0.333333	2	78	20	120	1	6
92	1	1	0	0	5	65	20	120	1	6	53	0	0	0	0	0	0	0	0	0	0	0	55	19	114	1	6	58	21	126	1	6
92	3	3	0	0	4	65	20	120	1	6	62	0	0	0	0	0	0	0	0	0	0	0	48	18	108	1	6	48	21	126	1	6
92	5	5	0	0	3	65	20	120	0.5	3	80	0	0	0	0	0	0	0	0	0	1	0	80	19.5	117	0.5	3	76	20.5	123	0.5	3
92	7	7	1	0	2	65	20	120	1	6	78	0	0	0	0	0	0	0	0	0	0	1	76	19.6667	118	0.333333	2	85	21	126	0.333333	2
92	10	9	0	0	1	65	20	120	0.5	3	79	0	1	0	0	0	0	0	0	0	1	0	79	19.5	117	0.5	3	78	20.5	123	0.5	3
93	5	5	0	0	3	65	20.5	123	0.5	3	76	0	0	0	0	0	0	0	0	0	0	1	80	20	120	0.5	3	76	21	126	0.5	3
93	10	9	0	0	1	65	20.5	123	0.5	3	78	0	0	0	0	0	0	0	0	0	0	1	79	20	120	0.5	3	78	21	126	0.5	3
95	1	1	0	0	5	66	21	126	1	6	58	0	0	0	0	0	0	0	0	0	0	0	53	20	120	1	6	55	22	132	1	6
95	3	3	0	0	4	66	21	126	1	6	48	0	1	0	0	0	0	0	0	0	0	0	62	20	120	1	6	62	23	138	1	6
