line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	3	3	0	0	9	144	3	36	1	12	39	0	0	0	0	0	0	0	0	0	0	0	46	2	24	1	12	44	4	48	1	12
23	9	9	0	0	6	144	3	36	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	0	0	1	12	-13988	5	60	1	12
23	11	11	0	0	5	144	3	36	0.5	6	63	0	0	0	0	0	1	0	0	0	0	0	-1	-1	-1	-1	-1	62	3.5	42	0.5	6
24	11	11	0	0	5	144	3.5	42	0.5	6	62	0	0	0	0	0	1	0	0	0	0	0	63	3	36	0.5	6	63	4	48	1	12
25	7	7	0	0	7	144	3.75	45	0.25	3	61	0	0	0	0	0	0	0	0	0	0	1	63	2	24	1.75	21	60	4	48	1.75	21
26	3	3	0	0	9	144	4	48	1	12	44	0	0	0	0	0	0	0	0	0	0	0	39	3	36	1	12	39	5	60	1	12
26	5	5	0	0	8	144	4	48	1	12	56	0	0	0	0	0	0	0	0	0	0	0	58	2	24	1	12	63	6	72	0.5	6
26	7	7	0	0	7	144	4	48	1.75	21	60	0	0	0	0	0	0	0	0	0	1	0	61	3.75	45	0.25	3	62	5.75	69	0.25	3
26	11	11	0	0	5	144	4	48	1	12	63	0	0	0	0	0	1	0	0	0	0	0	62	3.5	42	0.5	6	67	9	108	0.5	6
27	1	1	0	0	10	144	5	60	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	3	36	1	12	39	8	96	1	12
27	1	1	0	0	10	144	5	60	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	3	36	1	12	39	8	96	1	12
27	3	3	0	0	9	144	5	60	1	12	39	0	0	0	0	0	0	0	0	0	0	0	44	4	48	1	12	51	6	72	0.5	6
27	9	9	0	0	6	144	5	60	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	3	36	1	12	-13988	8	96	1	12
28	7	7	0	0	7	144	5.75	69	0.25	3	62	0	0	0	0	0	0	0	0	0	0	1	60	4	48	1.75	21	58	6	72	2	24
30	3	3	0	0	9	145	6	72	0.5	6	51	0	0	0	0	0	0	0	0	0	0	0	39	5	60	1	12	50	6.5	78	0.5	6
30	5	5	0	0	8	145	6	72	0.5	6	63	0	0	0	0	0	0	0	0	0	0	0	56	4	48	1	12	62	6.5	78	0.5	6
30	7	7	0	0	7	145	6	72	2	24	58	0	0	0	0	0	0	0	0	0	0	0	62	5.75	69	0.25	3	55	8	96	1	12
31	3	3	0	0	9	145	6.5	78	0.5	6	50	0	0	0	0	0	0	0	0	0	0	0	51	6	72	0.5	6	51	7	84	1	12
31	5	5	0	0	8	145	6.5	78	0.5	6	62	0	0	0	0	0	0	0	0	0	0	0	63	6	72	0.5	6	63	7	84	1	12
32	3	3	0	0	9	145	7	84	1	12	51	0	0	0	0	0	0	0	0	0	0	0	50	6.5	78	0.5	6	39	8	96	1	12
32	5	5	0	0	8	145	7	84	1	12	63	0	0	0	0	0	0	0	0	0	0	0	62	6.5	78	0.5	6	61	9	108	1	12
33	1	1	0	0	10	145	8	96	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	5	60	1	12	39	10	120	1	12
33	1	1	0	0	10	145	8	96	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	5	60	1	12	39	10	120	1	12
33	3	3	0	0	9	145	8	96	1	12	39	0	0	0	0	0	0	0	0	0	0	0	51	7	84	1	12	49	9	108	1	12
33	7	7	0	0	7	145	8	96	1	12	55	0	0	0	0	0	0	0	0	0	1	0	58	6	72	2	24	53	9	108	0.333333	4
33	9	9	0	0	6	145	8	96	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	5	60	1	12	-13988	10	120	1	12
34	3	3	0	0	9	145	9	108	1	12	49	0	0	0	0	0	0	0	0	0	0	0	39	8	96	1	12	39	10	120	1	12
34	5	5	0	0	8	145	9	108	1	12	61	0	0	0	0	0	0	0	0	0	0	0	63	7	84	1	12	60	11	132	0.5	6
34	7	7	0	0	7	145	9	108	0.333333	4	53	0	0	0	0	0	0	0	0	0	0	0	55	8	96	1	12	51	9.33333	112	0.333333	4
34	11	11	0	0	5	145	9	108	0.5	6	67	0	0	0	0	0	1	0	0	0	0	0	63	4	48	1	12	65	9.5	114	0.5	6
35	7	7	0	0	7	145	9.33333	112	0.333333	4	51	0	0	0	0	0	0	0	0	0	0	0	53	9	108	0.333333	4	53	9.66667	116	0.333333	4
36	11	11	0	0	5	145	9.5	114	0.5	6	65	0	0	0	0	0	1	0	0	0	0	0	67	9	108	0.5	6	67	10	120	1	12
37	7	7	0	0	7	145	9.66667	116	0.333333	4	53	0	0	0	0	0	0	0	0	0	0	0	51	9.33333	112	0.333333	4	55	10	120	3	36
38	1	1	0	0	10	145	10	120	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	8	96	1	12	39	13	156	1	12
38	1	1	0	0	10	145	10	120	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	8	96	1	12	39	13	156	1	12
38	3	3	0	0	9	145	10	120	1	12	39	0	0	0	0	0	0	0	0	0	0	0	49	9	108	1	12	48	11	132	0.5	6
38	7	7	0	0	7	145	10	120	3	36	55	0	0	0	0	0	0	0	0	0	0	1	53	9.66667	116	0.333333	4	58	13	156	1	12
38	9	9	0	0	6	145	10	120	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	96	1	12	-13988	13	156	1	12
38	11	11	0	0	5	145	10	120	1	12	67	0	0	0	0	0	1	0	0	0	0	0	65	9.5	114	0.5	6	66	13	156	0.5	6
38	15	15	0	0	3	145	10	120	1	12	66	0	0	0	0	0	0	0	0	0	1	0	54	0	0	7	84	64	11	132	0.333333	4
38	17	17	0	0	2	145	10	120	1	12	78	0	0	0	0	0	0	0	0	0	1	0	66	0	0	7	84	76	11	132	0.333333	4
39	3	3	0	0	9	145	11	132	0.5	6	48	0	0	0	0	0	0	0	0	0	0	0	39	10	120	1	12	46	11.5	138	0.5	6
39	5	5	0	0	8	145	11	132	0.5	6	60	0	0	0	0	0	0	0	0	0	0	0	61	9	108	1	12	58	11.5	138	0.5	6
39	15	15	0	0	3	145	11	132	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	66	10	120	1	12	62	11.3333	136	0.333333	4
39	17	17	0	0	2	145	11	132	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	78	10	120	1	12	74	11.3333	136	0.333333	4
40	15	15	0	0	3	145	11.3333	136	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	11	132	0.333333	4	64	11.6667	140	0.333333	4
40	17	17	0	0	2	145	11.3333	136	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	0	76	11	132	0.333333	4	76	11.6667	140	0.333333	4
41	3	3	0	0	9	145	11.5	138	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	48	11	132	0.5	6	48	12	144	1	12
41	5	5	0	0	8	145	11.5	138	0.5	6	58	0	0	0	0	0	0	0	0	0	0	0	60	11	132	0.5	6	60	12	144	1	12
42	15	15	0	0	3	145	11.6667	140	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	11.3333	136	0.333333	4	66	12	144	1	12
42	17	17	0	0	2	145	11.6667	140	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	74	11.3333	136	0.333333	4	78	12	144	1	12
44	3	3	0	0	9	146	12	144	1	12	48	0	0	0	0	0	0	0	0	0	0	0	46	11.5	138	0.5	6	39	13	156	1	12
44	5	5	0	0	8	146	12	144	1	12	60	0	0	0	0	0	0	0	0	0	0	0	58	11.5	138	0.5	6	59	14	168	1	12
44	15	15	0	0	3	146	12	144	1	12	66	0	0	0	0	0	0	0	0	0	0	1	64	11.6667	140	0.333333	4	66	18	216	1	12
44	17	17	0	0	2	146	12	144	1	12	78	0	0	0	0	0	0	0	0	0	0	1	76	11.6667	140	0.333333	4	78	18	216	1	12
45	1	1	0	0	10	146	13	156	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	10	120	1	12	39	15	180	1	12
45	1	1	0	0	10	146	13	156	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	10	120	1	12	39	15	180	1	12
45	3	3	0	0	9	146	13	156	1	12	39	0	0	0	0	0	0	0	0	0	0	0	48	12	144	1	12	47	14	168	1	12
45	7	7	0	0	7	146	13	156	1	12	58	0	0	0	0	0	0	0	0	0	1	0	55	10	120	3	36	63	14	168	1	12
45	9	9	0	0	6	146	13	156	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	120	1	12	-13988	15	180	1	12
45	11	11	0	0	5	146	13	156	0.5	6	66	0	0	0	0	0	1	0	0	0	0	0	67	10	120	1	12	65	13.5	162	0.5	6
46	11	11	0	0	5	146	13.5	162	0.5	6	65	0	0	0	0	0	1	0	0	0	0	0	66	13	156	0.5	6	66	14	168	1	12
47	3	3	0	0	9	146	14	168	1	12	47	0	0	0	0	0	0	0	0	0	0	0	39	13	156	1	12	39	15	180	1	12
47	5	5	0	0	8	146	14	168	1	12	59	0	0	0	0	0	0	0	0	0	0	0	60	12	144	1	12	58	16	192	0.5	6
47	7	7	0	0	7	146	14	168	1	12	63	0	0	0	0	0	0	0	0	0	0	0	58	13	156	1	12	66	15	180	1	12
47	11	11	0	0	5	146	14	168	1	12	66	0	0	0	0	0	1	0	0	0	0	0	65	13.5	162	0.5	6	65	18	216	0.5	6
48	1	1	0	0	10	146	15	180	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	13	156	1	12	39	18	216	1	12
48	1	1	0	0	10	146	15	180	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	13	156	1	12	39	18	216	1	12
48	3	3	0	0	9	146	15	180	1	12	39	0	0	0	0	0	0	0	0	0	0	0	47	14	168	1	12	46	16	192	0.5	6
48	7	7	0	0	7	146	15	180	1	12	66	0	0	0	0	0	0	0	0	0	0	0	63	14	168	1	12	65	16	192	2	24
48	9	9	0	0	6	146	15	180	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13	156	1	12	-13988	18	216	1	12
48	19	19	0	0	1	146	15	180	1	12	63	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	73	16	192	1	12
49	3	3	0	0	9	146	16	192	0.5	6	46	0	0	0	0	0	0	0	0	0	0	0	39	15	180	1	12	44	16.5	198	0.5	6
49	5	5	0	0	8	146	16	192	0.5	6	58	0	0	0	0	0	0	0	0	0	0	0	59	14	168	1	12	56	16.5	198	0.5	6
49	7	7	0	0	7	146	16	192	2	24	65	0	0	0	0	0	0	0	0	0	0	1	66	15	180	1	12	59	18	216	0	0
49	19	19	0	0	1	146	16	192	1	12	73	0	0	0	0	0	0	0	0	0	0	0	63	15	180	1	12	68	17	204	1	12
50	3	3	0	0	9	146	16.5	198	0.5	6	44	0	0	0	0	0	0	0	0	0	0	0	46	16	192	0.5	6	46	17	204	1	12
50	5	5	0	0	8	146	16.5	198	0.5	6	56	0	0	0	0	0	0	0	0	0	0	0	58	16	192	0.5	6	58	17	204	1	12
51	3	3	0	0	9	146	17	204	1	12	46	0	0	0	0	0	0	0	0	0	0	0	44	16.5	198	0.5	6	39	18	216	1	12
51	5	5	0	0	8	146	17	204	1	12	58	0	0	0	0	0	0	0	0	0	0	0	56	16.5	198	0.5	6	56	19	228	1	12
51	19	19	0	0	1	146	17	204	1	12	68	0	0	0	0	0	0	0	0	0	0	0	73	16	192	1	12	75	18	216	1	12
53	7	7	0	0	7	147	18	216	0	0	59	0	0	0	0	0	0	0	0	0	1	0	65	16	192	2	24	57	18	216	0	0
54	7	7	0	0	7	147	18	216	0	0	57	0	0	0	0	0	0	0	0	0	0	0	59	18	216	0	0	59	18	216	3	36
55	1	1	0	0	10	147	18	216	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	15	180	1	12	39	20	240	1	12
55	1	1	0	0	10	147	18	216	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	15	180	1	12	39	20	240	1	12
55	3	3	0	0	9	147	18	216	1	12	39	0	0	0	0	0	0	0	0	0	0	0	46	17	204	1	12	44	19	228	1	12
55	7	7	0	0	7	147	18	216	3	36	59	0	0	0	0	0	0	0	0	0	0	1	57	18	216	0	0	61	21	252	1	12
55	9	9	0	0	6	147	18	216	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	15	180	1	12	-13988	20	240	1	12
55	11	11	0	0	5	147	18	216	0.5	6	65	0	0	0	0	0	1	0	0	0	0	0	66	14	168	1	12	63	18.5	222	0.5	6
55	15	15	0	0	3	147	18	216	1	12	66	0	0	0	0	0	0	0	0	0	1	0	66	12	144	1	12	64	19	228	0.333333	4
55	17	17	0	0	2	147	18	216	1	12	78	0	0	0	0	0	0	0	0	0	1	0	78	12	144	1	12	76	19	228	0.333333	4
55	19	19	0	0	1	147	18	216	1	12	75	0	0	0	0	0	0	0	0	0	0	1	68	17	204	1	12	73	23	276	1	12
56	11	11	0	0	5	147	18.5	222	0.5	6	63	0	0	0	0	0	1	0	0	0	0	0	65	18	216	0.5	6	65	19	228	1	12
57	3	3	0	0	9	147	19	228	1	12	44	0	0	0	0	0	0	0	0	0	0	0	39	18	216	1	12	39	20	240	1	12
57	5	5	0	0	8	147	19	228	1	12	56	0	0	0	0	0	0	0	0	0	0	0	58	17	204	1	12	54	21	252	0.5	6
57	11	11	0	0	5	147	19	228	1	12	65	0	0	0	0	0	1	0	0	0	0	0	63	18.5	222	0.5	6	68	23	276	0.5	6
57	15	15	0	0	3	147	19	228	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	66	18	216	1	12	62	19.3333	232	0.333333	4
57	17	17	0	0	2	147	19	228	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	78	18	216	1	12	74	19.3333	232	0.333333	4
58	15	15	0	0	3	147	19.3333	232	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	19	228	0.333333	4	64	19.6667	236	0.333333	4
58	17	17	0	0	2	147	19.3333	232	0.333333	4	74	0	0	0	0	0	0	0	0	0	0	0	76	19	228	0.333333	4	76	19.6667	236	0.333333	4
59	15	15	0	0	3	147	19.6667	236	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	62	19.3333	232	0.333333	4	66	20	240	1	12
59	17	17	0	0	2	147	19.6667	236	0.333333	4	76	0	0	0	0	0	0	0	0	0	0	0	74	19.3333	232	0.333333	4	78	20	240	1	12
60	1	1	0	0	10	147	20	240	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	18	216	1	12	39	23	276	1	12
60	1	1	0	0	10	147	20	240	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	18	216	1	12	39	23	276	1	12
60	3	3	0	0	9	147	20	240	1	12	39	0	0	0	0	0	0	0	0	0	0	0	44	19	228	1	12	42	21	252	0.5	6
60	9	9	0	0	6	147	20	240	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	18	216	1	12	-13988	23	276	1	12
60	15	15	0	0	3	147	20	240	1	12	66	0	0	0	0	0	0	0	0	0	0	1	64	19.6667	236	0.333333	4	-1	-1	-1	-1	-1
60	17	17	0	0	2	147	20	240	1	12	78	0	0	0	0	0	0	0	0	0	0	1	76	19.6667	236	0.333333	4	-1	-1	-1	-1	-1
61	3	3	0	0	9	147	21	252	0.5	6	42	0	0	0	0	0	0	0	0	0	0	0	39	20	240	1	12	44	21.5	258	0.5	6
61	5	5	0	0	8	147	21	252	0.5	6	54	0	0	0	0	0	0	0	0	0	0	0	56	19	228	1	12	56	21.5	258	0.5	6
61	7	7	0	0	7	147	21	252	1	12	61	0	0	0	0	0	0	0	0	0	1	0	59	18	216	3	36	66	22	264	1	12
62	3	3	0	0	9	147	21.5	258	0.5	6	44	0	0	0	0	0	0	0	0	0	0	0	42	21	252	0.5	6	46	22	264	1	12
62	5	5	0	0	8	147	21.5	258	0.5	6	56	0	0	0	0	0	0	0	0	0	0	0	54	21	252	0.5	6	58	22	264	1	12
63	3	3	0	0	9	147	22	264	1	12	46	0	0	0	0	0	0	0	0	0	0	0	44	21.5	258	0.5	6	39	23	276	1	12
63	5	5	0	0	8	147	22	264	1	12	58	0	0	0	0	0	0	0	0	0	0	0	56	21.5	258	0.5	6	-1	-1	-1	-1	-1
63	7	7	0	0	7	147	22	264	1	12	66	0	0	0	0	0	0	0	0	0	0	0	61	21	252	1	12	69	23	276	1	12
64	1	1	0	0	10	147	23	276	1	12	39	1	0	0	0	0	0	0	0	0	0	0	39	20	240	1	12	-1	-1	-1	-1	-1
64	1	1	0	0	10	147	23	276	1	12	51	1	0	0	0	0	0	0	0	0	0	0	39	20	240	1	12	-1	-1	-1	-1	-1
64	3	3	0	0	9	147	23	276	1	12	39	0	0	0	0	0	0	0	0	0	0	0	46	22	264	1	12	-1	-1	-1	-1	-1
64	7	7	0	0	7	147	23	276	1	12	69	0	0	0	0	0	0	0	0	0	0	1	66	22	264	1	12	-1	-1	-1	-1	-1
64	9	9	0	0	6	147	23	276	1	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	20	240	1	12	-1	-1	-1	-1	-1
64	11	11	0	0	5	147	23	276	0.5	6	68	0	0	0	0	0	1	0	0	0	0	0	65	19	228	1	12	66	23.5	282	0.5	6
64	19	19	0	0	1	147	23	276	1	12	73	0	0	0	0	0	0	0	0	0	1	0	75	18	216	1	12	-1	-1	-1	-1	-1
65	11	11	0	0	5	147	23.5	282	0.5	6	66	0	0	0	0	0	1	0	0	0	0	0	68	23	276	0.5	6	-1	-1	-1	-1	-1
