line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
39	1	1	1	0	6	4	21	84	1	4	35	0	0	0	0	0	1	0	0	0	0	0	35	18	72	1	4	35	24	96	1	4
39	3	2	0	0	5	4	21	84	2	8	44	1	0	0	0	0	0	0	0	0	0	0	44	18.25	73	2.75	11	44	23	92	1	4
39	3	2	0	0	5	4	21	84	2	8	56	1	0	0	0	0	0	0	0	0	0	0	44	18.25	73	2.75	11	44	23	92	1	4
39	7	6	0	0	3	4	21	84	3	12	44	1	0	0	0	1	0	0	0	0	0	0	42	18	72	3	12	42	24	96	3	12
39	7	6	0	0	3	4	21	84	3	12	56	1	0	0	0	0	0	0	0	0	0	0	42	18	72	3	12	42	24	96	3	12
40	5	4	0	0	4	4	22	88	2	8	56	1	0	0	0	0	0	0	0	0	0	0	54	20	80	2	8	59	24	96	2	8
40	5	4	0	0	4	4	22	88	2	8	68	1	0	0	0	0	0	0	0	0	0	0	54	20	80	2	8	59	24	96	2	8
40	8	7	0	0	2	4	22	88	2	8	44	1	0	0	0	0	0	0	0	0	0	0	42	19	76	2	8	42	25	100	2	8
40	8	7	0	0	2	4	22	88	2	8	56	1	0	0	0	0	0	0	0	0	0	0	42	19	76	2	8	42	25	100	2	8
41	3	2	0	0	5	4	23	92	1	4	44	1	0	0	0	0	0	0	0	0	0	0	44	21	84	2	8	42	24	96	0.25	1
41	3	2	0	0	5	4	23	92	1	4	56	1	0	0	0	0	0	0	0	0	0	0	44	21	84	2	8	42	24	96	0.25	1
43	1	1	1	0	6	5	24	96	1	4	35	0	0	0	0	0	1	0	0	0	0	0	35	21	84	1	4	35	27	108	1	4
43	3	2	0	0	5	5	24	96	0.25	1	42	1	0	0	0	0	0	0	0	0	0	0	44	23	92	1	4	44	24.25	97	2.75	11
43	3	2	0	0	5	5	24	96	0.25	1	54	1	0	0	0	0	0	0	0	0	0	0	44	23	92	1	4	44	24.25	97	2.75	11
43	5	4	0	0	4	5	24	96	2	8	59	1	0	0	0	0	0	0	0	0	0	0	56	22	88	2	8	61	26	104	2	8
43	5	4	0	0	4	5	24	96	2	8	71	1	0	0	0	0	0	0	0	0	0	0	56	22	88	2	8	61	26	104	2	8
43	7	6	0	0	3	5	24	96	3	12	42	1	0	0	0	1	0	0	0	0	0	0	44	21	84	3	12	44	27	108	3	12
43	7	6	0	0	3	5	24	96	3	12	54	1	0	0	0	0	0	0	0	0	0	0	44	21	84	3	12	44	27	108	3	12
43	9	8	0	0	1	5	24	96	6	24	-13988	0	0	0	0	0	0	1	0	0	0	0	-13988	18	72	6	24	-1	-1	-1	-1	-1
44	3	2	0	0	5	5	24.25	97	2.75	11	44	1	0	0	0	0	0	0	0	0	0	0	42	24	96	0.25	1	44	27	108	2	8
44	3	2	0	0	5	5	24.25	97	2.75	11	56	1	0	0	0	0	0	0	0	0	0	0	42	24	96	0.25	1	44	27	108	2	8
45	8	7	0	0	2	5	25	100	2	8	42	1	0	0	0	0	0	0	0	0	0	0	44	22	88	2	8	44	28	112	2	8
45	8	7	0	0	2	5	25	100	2	8	54	1	0	0	0	0	0	0	0	0	0	0	44	22	88	2	8	44	28	112	2	8
46	5	4	0	0	4	5	26	104	2	8	61	1	0	0	0	0	0	0	0	0	0	0	59	24	96	2	8	66	28	112	2	8
46	5	4	0	0	4	5	26	104	2	8	73	1	0	0	0	0	0	0	0	0	0	0	59	24	96	2	8	66	28	112	2	8
47	1	1	1	0	6	5	27	108	1	4	35	0	0	0	0	0	1	0	0	0	0	0	35	24	96	1	4	-1	-1	-1	-1	-1
47	3	2	0	0	5	5	27	108	2	8	44	1	0	0	0	0	0	0	0	0	0	0	44	24.25	97	2.75	11	44	29	116	1	4
47	3	2	0	0	5	5	27	108	2	8	56	1	0	0	0	0	0	0	0	0	0	0	44	24.25	97	2.75	11	44	29	116	1	4
47	7	6	0	0	3	5	27	108	3	12	44	1	0	0	0	1	0	0	0	0	0	0	42	24	96	3	12	-1	-1	-1	-1	-1
47	7	6	0	0	3	5	27	108	3	12	56	1	0	0	0	0	0	0	0	0	0	0	42	24	96	3	12	-1	-1	-1	-1	-1
48	5	4	0	0	4	5	28	112	2	8	66	1	0	0	0	0	0	0	0	0	0	1	61	26	104	2	8	-1	-1	-1	-1	-1
48	5	4	0	0	4	5	28	112	2	8	78	1	0	0	0	0	0	0	0	0	0	1	61	26	104	2	8	-1	-1	-1	-1	-1
48	8	7	0	0	2	5	28	112	2	8	44	1	0	0	0	0	0	0	0	0	0	0	42	25	100	2	8	-1	-1	-1	-1	-1
48	8	7	0	0	2	5	28	112	2	8	56	1	0	0	0	0	0	0	0	0	0	0	42	25	100	2	8	-1	-1	-1	-1	-1
49	3	2	0	0	5	5	29	116	1	4	44	1	0	0	0	0	0	0	0	0	0	0	44	27	108	2	8	-1	-1	-1	-1	-1
49	3	2	0	0	5	5	29	116	1	4	56	1	0	0	0	0	0	0	0	0	0	0	44	27	108	2	8	-1	-1	-1	-1	-1
