line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
24	3	3	0	0	3	179	3.5	21	0.5	3	49	0	0	0	0	0	1	0	0	0	0	0	51	3	18	0.5	3	49	7	42	1	6
24	5	5	0	0	2	179	3.5	21	0.5	3	61	0	0	0	0	0	1	0	0	0	0	0	63	3	18	0.5	3	61	7	42	1	6
26	1	1	0	0	4	180	4	24	5	30	37	0	0	0	0	0	0	0	0	0	0	0	39	3.33333	20	0.666667	4	39	9	54	1	6
26	7	7	0	0	1	180	4	24	1	6	69	0	0	0	0	0	0	0	0	0	0	0	84	3	18	1	6	80	5	30	1	6
27	7	7	0	0	1	180	5	30	1	6	80	0	0	0	0	0	0	0	0	0	1	0	69	4	24	1	6	77	6	36	1	6
28	7	7	0	0	1	180	6	36	1	6	77	0	0	0	0	0	0	0	0	0	0	0	80	5	30	1	6	88	7	42	1	6
29	3	3	0	0	3	180	7	42	1	6	49	0	0	0	0	0	1	0	0	0	0	0	49	3.5	21	0.5	3	49	8	48	1	6
29	5	5	0	0	2	180	7	42	1	6	61	0	0	0	0	0	1	0	0	0	0	0	61	3.5	21	0.5	3	61	8	48	1	6
29	7	7	0	0	1	180	7	42	1	6	88	0	0	0	0	0	0	0	0	0	0	1	77	6	36	1	6	84	8	48	1	6
31	3	3	0	0	3	181	8	48	1	6	49	0	0	0	0	0	1	0	0	0	0	0	49	7	42	1	6	51	9	54	0.5	3
31	5	5	0	0	2	181	8	48	1	6	61	0	0	0	0	0	1	0	0	0	0	0	61	7	42	1	6	63	9	54	0.5	3
31	7	7	0	0	1	181	8	48	1	6	84	0	0	0	0	0	0	0	0	0	1	0	88	7	42	1	6	69	9	54	1	6
32	1	1	0	0	4	181	9	54	1	6	39	0	0	0	0	0	0	0	0	0	1	0	37	4	24	5	30	40	10	60	0.666667	4
32	3	3	0	0	3	181	9	54	0.5	3	51	0	0	0	0	0	1	0	0	0	0	0	49	8	48	1	6	52	9.5	57	0.5	3
32	5	5	0	0	2	181	9	54	0.5	3	63	0	0	0	0	0	1	0	0	0	0	0	61	8	48	1	6	64	9.5	57	0.5	3
32	7	7	0	0	1	181	9	54	1	6	69	0	0	0	0	0	0	0	0	0	0	1	84	8	48	1	6	82	10	60	1	6
33	3	3	0	0	3	181	9.5	57	0.5	3	52	0	0	0	0	0	1	0	0	0	0	0	51	9	54	0.5	3	52	10	60	0.5	3
33	5	5	0	0	2	181	9.5	57	0.5	3	64	0	0	0	0	0	1	0	0	0	0	0	63	9	54	0.5	3	64	10	60	0.5	3
34	1	1	0	0	4	181	10	60	0.666667	4	40	0	0	0	0	0	0	0	0	0	0	0	39	9	54	1	6	42	10.6667	64	0.666667	4
34	3	3	0	0	3	181	10	60	0.5	3	52	0	0	0	0	0	1	0	0	0	0	0	52	9.5	57	0.5	3	54	10.5	63	0.5	3
34	5	5	0	0	2	181	10	60	0.5	3	64	0	0	0	0	0	1	0	0	0	0	0	64	9.5	57	0.5	3	66	10.5	63	0.5	3
34	7	7	0	0	1	181	10	60	1	6	82	0	0	0	0	0	0	0	0	0	1	0	69	9	54	1	6	70	11	66	1	6
35	3	3	0	0	3	181	10.5	63	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	52	10	60	0.5	3	55	11	66	0.5	3
35	5	5	0	0	2	181	10.5	63	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	64	10	60	0.5	3	67	11	66	0.5	3
36	1	1	0	0	4	181	10.6667	64	0.666667	4	42	0	0	0	0	0	0	0	0	0	0	0	40	10	60	0.666667	4	43	11.3333	68	0.666667	4
37	3	3	0	0	3	181	11	66	0.5	3	55	0	0	0	0	0	1	0	0	0	0	0	54	10.5	63	0.5	3	54	11.5	69	0.5	3
37	5	5	0	0	2	181	11	66	0.5	3	67	0	0	0	0	0	1	0	0	0	0	0	66	10.5	63	0.5	3	66	11.5	69	0.5	3
37	7	7	0	0	1	181	11	66	1	6	70	0	0	0	0	0	0	0	0	0	0	0	82	10	60	1	6	81	12	72	1	6
38	1	1	0	0	4	181	11.3333	68	0.666667	4	43	0	0	0	0	0	0	0	0	0	0	0	42	10.6667	64	0.666667	4	42	12	72	3	18
39	3	3	0	0	3	181	11.5	69	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	55	11	66	0.5	3	54	12	72	1	6
39	5	5	0	0	2	181	11.5	69	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	67	11	66	0.5	3	66	12	72	1	6
42	1	1	0	0	4	182	12	72	3	18	42	0	0	0	0	0	0	0	0	0	0	1	43	11.3333	68	0.666667	4	41	15	90	1	6
42	3	3	0	0	3	182	12	72	1	6	54	0	0	0	0	0	1	0	0	0	0	0	54	11.5	69	0.5	3	53	15	90	0.5	3
42	5	5	0	0	2	182	12	72	1	6	66	0	0	0	0	0	1	0	0	0	0	0	66	11.5	69	0.5	3	65	15	90	0.5	3
42	7	7	0	0	1	182	12	72	1	6	81	0	0	0	0	0	0	0	0	0	0	1	70	11	66	1	6	77	13	78	1	6
43	7	7	0	0	1	182	13	78	1	6	77	0	0	0	0	0	0	0	0	0	1	0	81	12	72	1	6	62	14	84	1	6
44	7	7	0	0	1	182	14	84	1	6	62	0	0	0	0	0	0	0	0	0	0	1	77	13	78	1	6	73	15	90	1	6
45	1	1	0	0	4	182	15	90	1	6	41	0	0	0	0	0	0	0	0	0	1	0	42	12	72	3	18	42	16	96	0.666667	4
45	3	3	0	0	3	182	15	90	0.5	3	53	0	0	0	0	0	1	0	0	0	0	0	54	12	72	1	6	54	15.5	93	0.5	3
45	5	5	0	0	2	182	15	90	0.5	3	65	0	0	0	0	0	1	0	0	0	0	0	66	12	72	1	6	66	15.5	93	0.5	3
45	7	7	0	0	1	182	15	90	1	6	73	0	0	0	0	0	0	0	0	0	1	0	62	14	84	1	6	70	16	96	1	6
46	3	3	0	0	3	182	15.5	93	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	53	15	90	0.5	3	56	16	96	0.5	3
46	5	5	0	0	2	182	15.5	93	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	65	15	90	0.5	3	68	16	96	0.5	3
48	1	1	0	0	4	183	16	96	0.666667	4	42	0	0	0	0	0	0	0	0	0	0	0	41	15	90	1	6	44	16.6667	100	0.666667	4
48	3	3	0	0	3	183	16	96	0.5	3	56	0	0	0	0	0	1	0	0	0	0	0	54	15.5	93	0.5	3	54	16.5	99	0.5	3
48	5	5	0	0	2	183	16	96	0.5	3	68	0	0	0	0	0	1	0	0	0	0	0	66	15.5	93	0.5	3	66	16.5	99	0.5	3
48	7	7	0	0	1	183	16	96	1	6	70	0	0	0	0	0	0	0	0	0	0	0	73	15	90	1	6	81	17	102	1	6
49	3	3	0	0	3	183	16.5	99	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	56	16	96	0.5	3	53	18	108	0.5	3
49	5	5	0	0	2	183	16.5	99	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	68	16	96	0.5	3	65	18	108	0.5	3
50	1	1	0	0	4	183	16.6667	100	0.666667	4	44	0	0	0	0	0	0	0	0	0	0	0	42	16	96	0.666667	4	42	17.3333	104	0.666667	4
51	7	7	0	0	1	183	17	102	1	6	81	0	0	0	0	0	0	0	0	0	0	1	70	16	96	1	6	77	18	108	1	6
52	1	1	0	0	4	183	17.3333	104	0.666667	4	42	0	0	0	0	0	0	0	0	0	0	1	44	16.6667	100	0.666667	4	41	18	108	0.666667	4
53	1	1	0	0	4	183	18	108	0.666667	4	41	0	0	0	0	0	0	0	0	0	1	0	42	17.3333	104	0.666667	4	42	18.6667	112	0.666667	4
53	3	3	0	0	3	183	18	108	0.5	3	53	0	0	0	0	0	1	0	0	0	0	0	54	16.5	99	0.5	3	54	18.5	111	0.5	3
53	5	5	0	0	2	183	18	108	0.5	3	65	0	0	0	0	0	1	0	0	0	0	0	66	16.5	99	0.5	3	66	18.5	111	0.5	3
53	7	7	0	0	1	183	18	108	1	6	77	0	0	0	0	0	0	0	0	0	1	0	81	17	102	1	6	62	19	114	1	6
54	3	3	0	0	3	183	18.5	111	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	53	18	108	0.5	3	56	20	120	0.5	3
54	5	5	0	0	2	183	18.5	111	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	65	18	108	0.5	3	68	20	120	0.5	3
55	1	1	0	0	4	183	18.6667	112	0.666667	4	42	0	0	0	0	0	0	0	0	0	0	0	41	18	108	0.666667	4	44	19.3333	116	0.666667	4
56	7	7	0	0	1	183	19	114	1	6	62	0	0	0	0	0	0	0	0	0	0	1	77	18	108	1	6	73	20	120	1	6
57	1	1	0	0	4	183	19.3333	116	0.666667	4	44	0	0	0	0	0	0	0	0	0	0	0	42	18.6667	112	0.666667	4	42	20	120	3	18
59	1	1	0	0	4	184	20	120	3	18	42	0	0	0	0	0	0	0	0	0	0	1	44	19.3333	116	0.666667	4	42	23	138	2	12
59	3	3	0	0	3	184	20	120	0.5	3	56	0	0	0	0	0	1	0	0	0	0	0	54	18.5	111	0.5	3	54	20.5	123	0.5	3
59	5	5	0	0	2	184	20	120	0.5	3	68	0	0	0	0	0	1	0	0	0	0	0	66	18.5	111	0.5	3	66	20.5	123	0.5	3
59	7	7	0	0	1	184	20	120	1	6	73	0	0	0	0	0	0	0	0	0	1	0	62	19	114	1	6	70	21	126	1	6
60	3	3	0	0	3	184	20.5	123	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	56	20	120	0.5	3	54	23	138	1	6
60	5	5	0	0	2	184	20.5	123	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	68	20	120	0.5	3	66	23	138	1	6
61	7	7	0	0	1	184	21	126	1	6	70	0	0	0	0	0	0	0	0	0	0	0	73	20	120	1	6	81	22	132	1	6
62	7	7	0	0	1	184	22	132	1	6	81	0	0	0	0	0	0	0	0	0	0	1	70	21	126	1	6	77	23	138	1	6
63	1	1	0	0	4	184	23	138	2	12	42	0	0	0	0	0	0	0	0	0	1	0	42	20	120	3	18	41	25	150	0.5	3
63	3	3	0	0	3	184	23	138	1	6	54	0	0	0	0	0	1	0	0	0	0	0	54	20.5	123	0.5	3	54	24	144	1	6
63	5	5	0	0	2	184	23	138	1	6	66	0	0	0	0	0	1	0	0	0	0	0	66	20.5	123	0.5	3	66	24	144	1	6
63	7	7	0	0	1	184	23	138	1	6	77	0	0	0	0	0	0	0	0	0	1	0	81	22	132	1	6	62	24	144	1	6
65	3	3	0	0	3	185	24	144	1	6	54	0	0	0	0	0	1	0	0	0	0	0	54	23	138	1	6	53	25	150	0.5	3
65	5	5	0	0	2	185	24	144	1	6	66	0	0	0	0	0	1	0	0	0	0	0	66	23	138	1	6	65	25	150	0.5	3
65	7	7	0	0	1	185	24	144	1	6	62	0	0	0	0	0	0	0	0	0	0	1	77	23	138	1	6	73	25	150	1	6
66	1	1	0	0	4	185	25	150	0.5	3	41	0	0	0	0	0	0	0	0	0	0	0	42	23	138	2	12	42	25.5	153	0.5	3
66	3	3	0	0	3	185	25	150	0.5	3	53	0	0	0	0	0	1	0	0	0	0	0	54	24	144	1	6	54	25.5	153	0.5	3
66	5	5	0	0	2	185	25	150	0.5	3	65	0	0	0	0	0	1	0	0	0	0	0	66	24	144	1	6	66	25.5	153	0.5	3
66	7	7	0	0	1	185	25	150	1	6	73	0	0	0	0	0	0	0	0	0	1	0	62	24	144	1	6	70	26	156	1	6
67	1	1	0	0	4	185	25.5	153	0.5	3	42	0	0	0	0	0	0	0	0	0	0	0	41	25	150	0.5	3	44	26	156	0.5	3
67	3	3	0	0	3	185	25.5	153	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	53	25	150	0.5	3	56	26	156	0.5	3
67	5	5	0	0	2	185	25.5	153	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	65	25	150	0.5	3	68	26	156	0.5	3
68	1	1	0	0	4	185	26	156	0.5	3	44	0	0	0	0	0	0	0	0	0	0	0	42	25.5	153	0.5	3	42	26.5	159	1.5	9
68	3	3	0	0	3	185	26	156	0.5	3	56	0	0	0	0	0	1	0	0	0	0	0	54	25.5	153	0.5	3	54	26.5	159	1.5	9
68	5	5	0	0	2	185	26	156	0.5	3	68	0	0	0	0	0	1	0	0	0	0	0	66	25.5	153	0.5	3	66	26.5	159	1.5	9
68	7	7	0	0	1	185	26	156	1	6	70	0	0	0	0	0	0	0	0	0	0	0	73	25	150	1	6	81	27	162	1	6
69	1	1	0	0	4	185	26.5	159	1.5	9	42	0	0	0	0	0	0	0	0	0	0	0	44	26	156	0.5	3	41	28	168	1	6
69	3	3	0	0	3	185	26.5	159	1.5	9	54	0	0	0	0	0	1	0	0	0	0	0	56	26	156	0.5	3	53	28	168	1	6
69	5	5	0	0	2	185	26.5	159	1.5	9	66	0	0	0	0	0	1	0	0	0	0	0	68	26	156	0.5	3	65	28	168	1	6
70	7	7	0	0	1	185	27	162	1	6	81	0	0	0	0	0	0	0	0	0	0	1	70	26	156	1	6	77	28	168	1	6
72	1	1	0	0	4	186	28	168	1	6	41	0	0	0	0	0	0	0	0	0	1	0	42	26.5	159	1.5	9	42	29	174	0.5	3
72	3	3	0	0	3	186	28	168	1	6	53	0	0	0	0	0	1	0	0	0	0	0	54	26.5	159	1.5	9	54	29	174	0.5	3
72	5	5	0	0	2	186	28	168	1	6	65	0	0	0	0	0	1	0	0	0	0	0	66	26.5	159	1.5	9	66	29	174	0.5	3
72	7	7	0	0	1	186	28	168	1	6	77	0	0	0	0	0	0	0	0	0	1	0	81	27	162	1	6	62	29	174	1	6
73	1	1	0	0	4	186	29	174	0.5	3	42	0	0	0	0	0	0	0	0	0	0	0	41	28	168	1	6	44	29.5	177	0.5	3
73	3	3	0	0	3	186	29	174	0.5	3	54	0	0	0	0	0	1	0	0	0	0	0	53	28	168	1	6	56	29.5	177	0.5	3
73	5	5	0	0	2	186	29	174	0.5	3	66	0	0	0	0	0	1	0	0	0	0	0	65	28	168	1	6	68	29.5	177	0.5	3
73	7	7	0	0	1	186	29	174	1	6	62	0	0	0	0	0	0	0	0	0	0	0	77	28	168	1	6	75	30	180	1	6
74	1	1	0	0	4	186	29.5	177	0.5	3	44	0	0	0	0	0	0	0	0	0	0	0	42	29	174	0.5	3	45	30	180	0.5	3
74	3	3	0	0	3	186	29.5	177	0.5	3	56	0	0	0	0	0	1	0	0	0	0	0	54	29	174	0.5	3	57	30	180	0.5	3
74	5	5	0	0	2	186	29.5	177	0.5	3	68	0	0	0	0	0	1	0	0	0	0	0	66	29	174	0.5	3	69	30	180	0.5	3
75	1	1	0	0	4	186	30	180	0.5	3	45	0	0	0	0	0	0	0	0	0	0	0	44	29.5	177	0.5	3	47	30.5	183	0.5	3
75	3	3	0	0	3	186	30	180	0.5	3	57	0	0	0	0	0	1	0	0	0	0	0	56	29.5	177	0.5	3	59	30.5	183	0.5	3
75	5	5	0	0	2	186	30	180	0.5	3	69	0	0	0	0	0	1	0	0	0	0	0	68	29.5	177	0.5	3	71	30.5	183	0.5	3
75	7	7	0	0	1	186	30	180	1	6	75	0	0	0	0	0	0	0	0	0	0	1	62	29	174	1	6	63	31	186	2	12
76	1	1	0	0	4	186	30.5	183	0.5	3	47	0	0	0	0	0	0	0	0	0	0	0	45	30	180	0.5	3	48	31	186	0.5	3
76	3	3	0	0	3	186	30.5	183	0.5	3	59	0	0	0	0	0	1	0	0	0	0	0	57	30	180	0.5	3	60	31	186	0.5	3
76	5	5	0	0	2	186	30.5	183	0.5	3	71	0	0	0	0	0	1	0	0	0	0	0	69	30	180	0.5	3	72	31	186	0.5	3
77	1	1	0	0	4	186	31	186	0.5	3	48	0	0	0	0	0	0	0	0	0	0	0	47	30.5	183	0.5	3	47	31.5	189	0.5	3
77	3	3	0	0	3	186	31	186	0.5	3	60	0	0	0	0	0	1	0	0	0	0	0	59	30.5	183	0.5	3	59	31.5	189	0.5	3
77	5	5	0	0	2	186	31	186	0.5	3	72	0	0	0	0	0	1	0	0	0	0	0	71	30.5	183	0.5	3	71	31.5	189	0.5	3
77	7	7	0	0	1	186	31	186	2	12	63	0	0	0	0	0	0	0	0	0	1	0	75	30	180	1	6	63	33	198	1	6
78	1	1	0	0	4	186	31.5	189	0.5	3	47	0	0	0	0	0	0	0	0	0	0	1	48	31	186	0.5	3	47	32	192	3	18
78	3	3	0	0	3	186	31.5	189	0.5	3	59	0	0	0	0	0	1	0	0	0	0	0	60	31	186	0.5	3	59	32	192	1	6
78	5	5	0	0	2	186	31.5	189	0.5	3	71	0	0	0	0	0	1	0	0	0	0	0	72	31	186	0.5	3	71	32	192	1	6
80	1	1	0	0	4	187	32	192	3	18	47	0	0	0	0	0	0	0	0	0	0	0	47	31.5	189	0.5	3	47	35	210	1	6
80	3	3	0	0	3	187	32	192	1	6	59	0	1	0	0	0	0	0	0	0	0	0	59	31.5	189	0.5	3	59	35	210	1	6
80	5	5	0	0	2	187	32	192	1	6	71	0	1	0	0	0	0	0	0	0	0	0	71	31.5	189	0.5	3	71	35	210	1	6
81	7	7	0	0	1	187	33	198	1	6	63	1	0	0	0	0	0	0	0	0	1	0	63	31	186	2	12	55	34	204	1	6
81	7	7	0	0	1	187	33	198	1	6	70	1	0	0	0	0	0	0	0	0	1	0	63	31	186	2	12	55	34	204	1	6
82	7	7	0	0	1	187	34	204	1	6	55	0	0	0	0	0	0	0	0	0	0	1	63	33	198	1	6	55	35	210	1	6
83	1	1	0	0	4	187	35	210	1	6	47	0	0	0	0	0	0	0	0	0	0	0	47	32	192	3	18	-1	-1	-1	-1	-1
83	3	3	0	0	3	187	35	210	1	6	59	0	0	0	0	0	1	0	0	0	0	0	59	32	192	1	6	-1	-1	-1	-1	-1
83	5	5	0	0	2	187	35	210	1	6	71	0	0	0	0	0	1	0	0	0	0	0	71	32	192	1	6	-1	-1	-1	-1	-1
83	7	7	0	0	1	187	35	210	1	6	55	1	0	0	0	0	0	0	0	0	0	0	55	34	204	1	6	-1	-1	-1	-1	-1
83	7	7	0	0	1	187	35	210	1	6	66	1	0	0	0	0	0	0	0	0	0	0	55	34	204	1	6	-1	-1	-1	-1	-1
