line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
59	17	14	0	2	19	57	8	192	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.5	180	0.5	12	-13988	8	192	0	0
61	17	14	0	2	19	57	8	192	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	0	0	-13988	8	192	0.5	12
62	8	7	2	1	23	57	8	192	4	96	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	4	96	4	96	-1	-1	-1	-1	-1
62	11	10	1	2	21	57	8	192	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6.25	150	0.75	18	-13988	8.25	198	0.75	18
62	14	12	1	2	20	57	8	192	1	24	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	6	144	1	24	-13988	10.5	252	1.5	36
62	17	14	0	2	19	57	8	192	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	8	192	0	0	-13988	8.5	204	0.5	12
63	11	10	1	2	21	57	8.25	198	0.75	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	0.25	6	-13988	10	240	0.25	6
64	10	9	0	2	22	57	8.33333	200	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	0.333333	8	-13988	8.66667	208	0.333333	8
65	17	14	0	2	19	57	8.5	204	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	8	192	0.5	12	-13988	9	216	0.5	12
66	10	9	0	2	22	57	8.66667	208	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.33333	200	0.333333	8	-13988	9.5	228	0.5	12
67	17	14	0	2	19	57	9	216	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	8.5	204	0.5	12	-13988	10	240	0	0
68	12	10	2	2	21	57	9.25	222	0.75	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	168	1	24	-13988	11.25	270	0.75	18
68	15	12	2	2	20	57	9.25	222	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7	168	1	24	-13988	9.5	228	0.25	6
69	10	9	0	2	22	57	9.5	228	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.66667	208	0.333333	8	-13988	10	240	0.333333	8
69	15	12	2	2	20	57	9.5	228	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.25	222	0.25	6	-13988	9.75	234	0.25	6
70	15	12	2	2	20	57	9.75	234	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.5	228	0.25	6	-13988	10	240	1	24
71	17	14	0	2	19	57	10	240	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9	216	0.5	12	-13988	10	240	0	0
72	17	14	0	2	19	57	10	240	0	0	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	0	0	-13988	10	240	0.5	12
73	10	9	0	2	22	57	10	240	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.5	228	0.5	12	-13988	10.3333	248	0.333333	8
73	11	10	1	2	21	57	10	240	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8.25	198	0.75	18	-13988	10.5	252	0.25	6
73	15	12	2	2	20	57	10	240	1	24	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.75	234	0.25	6	-13988	11.25	270	0.25	6
73	17	14	0	2	19	57	10	240	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	10	240	0	0	-13988	10.5	252	0.5	12
75	10	9	0	2	22	57	10.3333	248	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	0.333333	8	-13988	10.6667	256	0.333333	8
76	11	10	1	2	21	57	10.5	252	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	0.25	6	-13988	10.75	258	0.25	6
76	14	12	1	2	20	57	10.5	252	1.5	36	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	8	192	1	24	-13988	14.5	348	0.5	12
76	17	14	0	2	19	57	10.5	252	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	10	240	0.5	12	-13988	11	264	0.5	12
77	10	9	0	2	22	57	10.6667	256	0.333333	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.3333	248	0.333333	8	-1	-1	-1	-1	-1
78	11	10	1	2	21	57	10.75	258	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.5	252	0.25	6	-13988	11	264	0.5	12
79	11	10	1	2	21	57	11	264	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.75	258	0.25	6	-1	-1	-1	-1	-1
79	17	14	0	2	19	57	11	264	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	10.5	252	0.5	12	-13988	11.5	276	0.5	12
80	12	10	2	2	21	57	11.25	270	0.75	18	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	9.25	222	0.75	18	-1	-1	-1	-1	-1
80	15	12	2	2	20	57	11.25	270	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10	240	1	24	-13988	11.5	276	0.25	6
81	15	12	2	2	20	57	11.5	276	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.25	270	0.25	6	-13988	11.75	282	0.25	6
81	17	14	0	2	19	57	11.5	276	0.5	12	-13988	0	0	0	0	0	1	0	0	0	0	0	-13988	11	264	0.5	12	-1	-1	-1	-1	-1
82	15	12	2	2	20	57	11.75	282	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	11.5	276	0.25	6	-13988	14.5	348	0.5	12
90	8	7	2	1	23	58	12	288	4	96	-13988	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	15	12	2	2	20	58	12	288	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.5	252	1.5	36	-1	-1	-1	-1	-1
90	19	16	1	2	18	58	12	288	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.75	186	0.25	6	-13988	12.25	294	0.25	6
91	19	16	1	2	18	58	12.25	294	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12	288	0.25	6	-13988	12.5	300	0.25	6
92	19	16	1	2	18	58	12.5	300	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.25	294	0.25	6	-13988	12.75	306	0.25	6
92	20	16	2	2	18	58	12.5	300	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	7.75	186	0.25	6	-13988	13	312	1	24
93	52	48	0	1	2	58	12.625	303	0.125	3	94	0	0	0	0	0	0	0	0	0	1	0	-1	-1	-1	-1	-1	95	12.75	306	0.125	3
93	54	50	0	1	1	58	12.625	303	0.125	3	88	0	0	0	0	0	0	0	0	0	1	0	96	0	0	4.5	108	89	12.75	306	0.125	3
94	19	16	1	2	18	58	12.75	306	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.5	300	0.25	6	-13988	13.25	318	0.25	6
94	52	48	0	1	2	58	12.75	306	0.125	3	95	0	0	0	0	0	0	0	0	0	0	0	94	12.625	303	0.125	3	96	12.875	309	0.125	3
94	54	50	0	1	1	58	12.75	306	0.125	3	89	0	0	0	0	0	0	0	0	0	0	0	88	12.625	303	0.125	3	91	12.875	309	0.125	3
95	52	48	0	1	2	58	12.875	309	0.125	3	96	0	0	0	0	0	0	0	0	0	0	0	95	12.75	306	0.125	3	97	13	312	3	72
95	54	50	0	1	1	58	12.875	309	0.125	3	91	0	0	0	0	0	0	0	0	0	0	0	89	12.75	306	0.125	3	92	13	312	3	72
96	52	48	0	1	2	58	13	312	3	72	97	0	0	0	0	0	0	0	0	0	0	1	96	12.875	309	0.125	3	-1	-1	-1	-1	-1
96	54	50	0	1	1	58	13	312	3	72	92	0	0	0	0	0	0	0	0	0	0	1	91	12.875	309	0.125	3	-1	-1	-1	-1	-1
97	19	16	1	2	18	58	13.25	318	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	12.75	306	0.25	6	-13988	13.5	324	0.25	6
98	12	10	2	2	21	58	13.5	324	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	11	264	0.5	12	-13988	14.5	348	0.5	12
98	19	16	1	2	18	58	13.5	324	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13.25	318	0.25	6	-13988	13.75	330	0.25	6
99	19	16	1	2	18	58	13.75	330	0.25	6	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	13.5	324	0.25	6	-1	-1	-1	-1	-1
100	24	20	0	1	16	58	14	336	0.666667	16	72	1	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	72	14.6667	352	0.666667	16
100	24	20	0	1	16	58	14	336	0.666667	16	79	1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	72	14.6667	352	0.666667	16
100	34	30	0	1	11	58	14	336	0.666667	16	72	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	72	14.6667	352	0.666667	16
100	36	32	0	1	10	58	14	336	0.666667	16	79	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	79	14.6667	352	0.666667	16
101	12	10	2	2	21	58	14.5	348	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	13.5	324	0.5	12	-13988	15.5	372	0.5	12
101	14	12	1	2	20	58	14.5	348	0.5	12	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	10.5	252	1.5	36	-1	-1	-1	-1	-1
102	24	20	0	1	16	58	14.6667	352	0.666667	16	72	1	1	0	0	0	0	0	0	0	0	0	72	14	336	0.666667	16	71	15.3333	368	0.666667	16
102	24	20	0	1	16	58	14.6667	352	0.666667	16	79	1	0	0	0	0	0	0	0	0	0	0	72	14	336	0.666667	16	71	15.3333	368	0.666667	16
102	34	30	0	1	11	58	14.6667	352	0.666667	16	72	0	1	0	0	0	0	0	0	0	0	0	72	14	336	0.666667	16	71	15.3333	368	0.666667	16
102	36	32	0	1	10	58	14.6667	352	0.666667	16	79	0	1	0	0	0	0	0	0	0	0	0	79	14	336	0.666667	16	78	15.3333	368	0.666667	16
104	24	20	0	1	16	58	15.3333	368	0.666667	16	71	1	1	0	0	0	0	0	0	0	0	0	72	14.6667	352	0.666667	16	-1	-1	-1	-1	-1
104	24	20	0	1	16	58	15.3333	368	0.666667	16	78	1	0	0	0	0	0	0	0	0	0	0	72	14.6667	352	0.666667	16	-1	-1	-1	-1	-1
104	34	30	0	1	11	58	15.3333	368	0.666667	16	71	0	1	0	0	0	0	0	0	0	0	0	72	14.6667	352	0.666667	16	-1	-1	-1	-1	-1
104	36	32	0	1	10	58	15.3333	368	0.666667	16	78	0	1	0	0	0	0	0	0	0	0	0	79	14.6667	352	0.666667	16	-1	-1	-1	-1	-1
105	12	10	2	2	21	58	15.5	372	0.5	12	-13988	0	1	0	0	0	0	0	0	0	0	0	-13988	14.5	348	0.5	12	-1	-1	-1	-1	-1
