line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
29	1	1	0	0	2	19	1.66667	20	0.166667	2	54	0	0	0	0	0	0	0	0	0	0	0	56	1.5	18	0.166667	2	49	1.83333	22	0.166667	2
30	1	1	0	0	2	19	1.83333	22	0.166667	2	49	0	0	0	0	0	0	0	0	0	0	0	54	1.66667	20	0.166667	2	56	2	24	0.166667	2
31	1	1	0	0	2	19	2	24	0.166667	2	56	0	0	0	0	0	0	0	0	0	0	0	49	1.83333	22	0.166667	2	54	2.16667	26	0.166667	2
31	2	2	0	0	1	19	2	24	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	68	1.5	18	0.5	6	62	2.5	30	0.5	6
31	2	2	0	0	1	19	2	24	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	68	1.5	18	0.5	6	62	2.5	30	0.5	6
31	2	2	0	0	1	19	2	24	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	68	1.5	18	0.5	6	62	2.5	30	0.5	6
32	1	1	0	0	2	19	2.16667	26	0.166667	2	54	0	0	0	0	0	0	0	0	0	0	0	56	2	24	0.166667	2	49	2.33333	28	0.166667	2
33	1	1	0	0	2	19	2.33333	28	0.166667	2	49	0	0	0	0	0	0	0	0	0	0	0	54	2.16667	26	0.166667	2	56	2.5	30	0.166667	2
34	1	1	0	0	2	19	2.5	30	0.166667	2	56	0	0	0	0	0	0	0	0	0	0	0	49	2.33333	28	0.166667	2	54	2.66667	32	0.166667	2
34	2	2	0	0	1	19	2.5	30	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	66	2	24	0.5	6	61	3	36	0.5	6
34	2	2	0	0	1	19	2.5	30	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	66	2	24	0.5	6	61	3	36	0.5	6
34	2	2	0	0	1	19	2.5	30	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	66	2	24	0.5	6	61	3	36	0.5	6
35	1	1	0	0	2	19	2.66667	32	0.166667	2	54	0	0	0	0	0	0	0	0	0	0	0	56	2.5	30	0.166667	2	49	2.83333	34	0.166667	2
36	1	1	0	0	2	19	2.83333	34	0.166667	2	49	0	0	0	0	0	0	0	0	0	0	0	54	2.66667	32	0.166667	2	56	3	36	0.25	3
38	1	1	0	0	2	20	3	36	0.25	3	56	0	0	0	0	0	0	0	0	0	0	0	49	2.83333	34	0.166667	2	54	3.25	39	0.25	3
38	2	2	0	0	1	20	3	36	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	62	2.5	30	0.5	6	63	3.5	42	0.5	6
38	2	2	0	0	1	20	3	36	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	62	2.5	30	0.5	6	63	3.5	42	0.5	6
38	2	2	0	0	1	20	3	36	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	62	2.5	30	0.5	6	63	3.5	42	0.5	6
38	2	2	0	0	1	20	3	36	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	62	2.5	30	0.5	6	63	3.5	42	0.5	6
39	1	1	0	0	2	20	3.25	39	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	56	3	36	0.25	3	49	3.5	42	0.25	3
40	1	1	0	0	2	20	3.5	42	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	54	3.25	39	0.25	3	56	3.75	45	0.25	3
40	2	2	0	0	1	20	3.5	42	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	61	3	36	0.5	6	66	4	48	0.5	6
40	2	2	0	0	1	20	3.5	42	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	61	3	36	0.5	6	66	4	48	0.5	6
40	2	2	0	0	1	20	3.5	42	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	61	3	36	0.5	6	66	4	48	0.5	6
40	2	2	0	0	1	20	3.5	42	0.5	6	75	1	0	0	0	0	0	0	0	0	0	0	61	3	36	0.5	6	66	4	48	0.5	6
41	1	1	0	0	2	20	3.75	45	0.25	3	56	0	0	0	0	0	0	0	0	0	0	0	49	3.5	42	0.25	3	54	4	48	0.25	3
42	1	1	0	0	2	20	4	48	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	56	3.75	45	0.25	3	49	4.25	51	0.25	3
42	2	2	0	0	1	20	4	48	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	63	3.5	42	0.5	6	68	4.5	54	0.5	6
42	2	2	0	0	1	20	4	48	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	63	3.5	42	0.5	6	68	4.5	54	0.5	6
42	2	2	0	0	1	20	4	48	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	63	3.5	42	0.5	6	68	4.5	54	0.5	6
42	2	2	0	0	1	20	4	48	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	63	3.5	42	0.5	6	68	4.5	54	0.5	6
43	1	1	0	0	2	20	4.25	51	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	54	4	48	0.25	3	56	4.5	54	0.25	3
46	1	1	0	0	2	21	4.5	54	0.25	3	56	0	0	0	0	0	0	0	0	0	0	0	49	4.25	51	0.25	3	54	4.75	57	0.25	3
46	2	2	0	0	1	21	4.5	54	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	66	4	48	0.5	6	66	5	60	0.5	6
46	2	2	0	0	1	21	4.5	54	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	66	4	48	0.5	6	66	5	60	0.5	6
46	2	2	0	0	1	21	4.5	54	0.5	6	80	1	0	0	0	0	0	0	0	0	0	0	66	4	48	0.5	6	66	5	60	0.5	6
47	1	1	0	0	2	21	4.75	57	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	56	4.5	54	0.25	3	49	5	60	0.25	3
48	1	1	0	0	2	21	5	60	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	54	4.75	57	0.25	3	56	5.25	63	0.25	3
48	2	2	0	0	1	21	5	60	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	68	4.5	54	0.5	6	61	5.5	66	0.5	6
48	2	2	0	0	1	21	5	60	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	68	4.5	54	0.5	6	61	5.5	66	0.5	6
48	2	2	0	0	1	21	5	60	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	68	4.5	54	0.5	6	61	5.5	66	0.5	6
48	2	2	0	0	1	21	5	60	0.5	6	78	1	0	0	0	0	0	0	0	0	0	0	68	4.5	54	0.5	6	61	5.5	66	0.5	6
49	1	1	0	0	2	21	5.25	63	0.25	3	56	0	0	0	0	0	0	0	0	0	0	0	49	5	60	0.25	3	54	5.5	66	0.25	3
50	1	1	0	0	2	21	5.5	66	0.25	3	54	0	0	0	0	0	0	0	0	0	0	0	56	5.25	63	0.25	3	49	5.75	69	0.25	3
50	2	2	0	0	1	21	5.5	66	0.5	6	61	1	0	0	0	0	0	0	0	0	0	0	66	5	60	0.5	6	59	6	72	0.5	6
50	2	2	0	0	1	21	5.5	66	0.5	6	66	1	0	0	0	0	0	0	0	0	0	0	66	5	60	0.5	6	59	6	72	0.5	6
50	2	2	0	0	1	21	5.5	66	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	66	5	60	0.5	6	59	6	72	0.5	6
50	2	2	0	0	1	21	5.5	66	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	66	5	60	0.5	6	59	6	72	0.5	6
51	1	1	0	0	2	21	5.75	69	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	54	5.5	66	0.25	3	53	6	72	0.25	3
53	1	1	0	0	2	22	6	72	0.25	3	53	0	0	0	0	0	0	0	0	0	0	0	49	5.75	69	0.25	3	51	6.25	75	0.25	3
53	2	2	0	0	1	22	6	72	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	61	5.5	66	0.5	6	59	6.5	78	0.5	6
53	2	2	0	0	1	22	6	72	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	61	5.5	66	0.5	6	59	6.5	78	0.5	6
53	2	2	0	0	1	22	6	72	0.5	6	70	1	0	0	0	0	0	0	0	0	0	0	61	5.5	66	0.5	6	59	6.5	78	0.5	6
54	1	1	0	0	2	22	6.25	75	0.25	3	51	0	0	0	0	0	0	0	0	0	0	0	53	6	72	0.25	3	49	6.5	78	0.25	3
55	1	1	0	0	2	22	6.5	78	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	51	6.25	75	0.25	3	53	6.75	81	0.25	3
55	2	2	0	0	1	22	6.5	78	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	59	6	72	0.5	6	65	7	84	0.5	6
55	2	2	0	0	1	22	6.5	78	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	59	6	72	0.5	6	65	7	84	0.5	6
55	2	2	0	0	1	22	6.5	78	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	59	6	72	0.5	6	65	7	84	0.5	6
55	2	2	0	0	1	22	6.5	78	0.5	6	71	1	0	0	0	0	0	0	0	0	0	0	59	6	72	0.5	6	65	7	84	0.5	6
56	1	1	0	0	2	22	6.75	81	0.25	3	53	0	0	0	0	0	0	0	0	0	0	0	49	6.5	78	0.25	3	51	7	84	0.25	3
57	1	1	0	0	2	22	7	84	0.25	3	51	0	0	0	0	0	0	0	0	0	0	0	53	6.75	81	0.25	3	49	7.25	87	0.25	3
57	2	2	0	0	1	22	7	84	0.5	6	65	1	0	0	0	0	0	0	0	0	0	0	59	6.5	78	0.5	6	58	7.5	90	0.5	6
57	2	2	0	0	1	22	7	84	0.5	6	70	1	0	0	0	0	0	0	0	0	0	0	59	6.5	78	0.5	6	58	7.5	90	0.5	6
57	2	2	0	0	1	22	7	84	0.5	6	73	1	0	0	0	0	0	0	0	0	0	0	59	6.5	78	0.5	6	58	7.5	90	0.5	6
58	1	1	0	0	2	22	7.25	87	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	51	7	84	0.25	3	53	7.5	90	0.25	3
60	1	1	0	0	2	23	7.5	90	0.25	3	53	0	0	0	0	0	0	0	0	0	0	0	49	7.25	87	0.25	3	51	7.75	93	0.25	3
60	2	2	0	0	1	23	7.5	90	0.5	6	58	1	0	0	0	0	0	0	0	0	0	0	65	7	84	0.5	6	56	8	96	0.5	6
60	2	2	0	0	1	23	7.5	90	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	65	7	84	0.5	6	56	8	96	0.5	6
60	2	2	0	0	1	23	7.5	90	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	65	7	84	0.5	6	56	8	96	0.5	6
60	2	2	0	0	1	23	7.5	90	0.5	6	70	1	0	0	0	0	0	0	0	0	0	0	65	7	84	0.5	6	56	8	96	0.5	6
61	1	1	0	0	2	23	7.75	93	0.25	3	51	0	0	0	0	0	0	0	0	0	0	0	53	7.5	90	0.25	3	49	8	96	0.25	3
62	1	1	0	0	2	23	8	96	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	51	7.75	93	0.25	3	53	8.25	99	0.25	3
62	2	2	0	0	1	23	8	96	0.5	6	56	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.5	6	51	8.5	102	0.5	6
62	2	2	0	0	1	23	8	96	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.5	6	51	8.5	102	0.5	6
62	2	2	0	0	1	23	8	96	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.5	6	51	8.5	102	0.5	6
62	2	2	0	0	1	23	8	96	0.5	6	68	1	0	0	0	0	0	0	0	0	0	0	58	7.5	90	0.5	6	51	8.5	102	0.5	6
63	1	1	0	0	2	23	8.25	99	0.25	3	53	0	0	0	0	0	0	0	0	0	0	0	49	8	96	0.25	3	51	8.5	102	0.25	3
64	1	1	0	0	2	23	8.5	102	0.25	3	51	0	0	0	0	0	0	0	0	0	0	0	53	8.25	99	0.25	3	49	8.75	105	0.25	3
64	2	2	0	0	1	23	8.5	102	0.5	6	51	1	0	0	0	0	0	0	0	0	0	0	56	8	96	0.5	6	-1	-1	-1	-1	-1
64	2	2	0	0	1	23	8.5	102	0.5	6	59	1	0	0	0	0	0	0	0	0	0	0	56	8	96	0.5	6	-1	-1	-1	-1	-1
64	2	2	0	0	1	23	8.5	102	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	56	8	96	0.5	6	-1	-1	-1	-1	-1
65	1	1	0	0	2	23	8.75	105	0.25	3	49	0	0	0	0	0	0	0	0	0	0	0	51	8.5	102	0.25	3	-1	-1	-1	-1	-1
