line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
23	5	5	0	0	6	154	0.8125	13	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	0.5	8	0.1875	3	91	1	16	0.1875	3
24	4	4	0	0	7	154	1	16	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	0.8125	13	0.1875	3	87	1.3125	21	0.1875	3
24	5	5	0	0	6	154	1	16	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	0.8125	13	0.1875	3	87	1.3125	21	0.1875	3
26	4	4	0	0	7	154	1.3125	21	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	1	16	0.1875	3	85	1.5	24	0.1875	3
26	5	5	0	0	6	154	1.3125	21	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	1	16	0.1875	3	85	1.5	24	0.1875	3
28	4	4	0	0	7	155	1.5	24	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	1.3125	21	0.1875	3	88	1.8125	29	0.1875	3
28	5	5	0	0	6	155	1.5	24	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	1.3125	21	0.1875	3	88	1.8125	29	0.1875	3
30	4	4	0	0	7	155	1.8125	29	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	1.5	24	0.1875	3	91	2	32	0.1875	3
30	5	5	0	0	6	155	1.8125	29	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	1.5	24	0.1875	3	91	2	32	0.1875	3
31	4	4	0	0	7	155	2	32	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	1.8125	29	0.1875	3	90	2.3125	37	0.1875	3
31	5	5	0	0	6	155	2	32	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	1.8125	29	0.1875	3	90	2.3125	37	0.1875	3
33	4	4	0	0	7	155	2.3125	37	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	2	32	0.1875	3	88	2.5	40	0.1875	3
33	5	5	0	0	6	155	2.3125	37	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	2	32	0.1875	3	88	2.5	40	0.1875	3
34	4	4	0	0	7	155	2.5	40	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	2.3125	37	0.1875	3	88	2.8125	45	0.1875	3
34	5	5	0	0	6	155	2.5	40	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	2.3125	37	0.1875	3	88	2.8125	45	0.1875	3
36	4	4	0	0	7	155	2.8125	45	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	88	2.5	40	0.1875	3	91	3	48	0.1875	3
36	5	5	0	0	6	155	2.8125	45	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	88	2.5	40	0.1875	3	91	3	48	0.1875	3
38	4	4	0	0	7	156	3	48	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	2.8125	45	0.1875	3	87	3.3125	53	0.1875	3
38	5	5	0	0	6	156	3	48	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	2.8125	45	0.1875	3	87	3.3125	53	0.1875	3
38	6	6	0	0	5	156	3	48	1.5	24	47	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	47	4.5	72	1.5	24
40	10	10	0	0	2	156	3.25	52	0.25	4	66	0	0	0	0	0	0	0	0	0	0	0	71	0	0	3.25	52	75	3.5	56	0.5	8
40	12	12	0	0	1	156	3.25	52	0.25	4	66	0	0	0	0	0	0	0	0	0	0	0	71	0	0	3.25	52	75	3.5	56	0.5	8
41	4	4	0	0	7	156	3.3125	53	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	3	48	0.1875	3	85	3.5	56	0.1875	3
41	5	5	0	0	6	156	3.3125	53	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	3	48	0.1875	3	85	3.5	56	0.1875	3
42	4	4	0	0	7	156	3.5	56	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	3.3125	53	0.1875	3	88	3.8125	61	0.1875	3
42	5	5	0	0	6	156	3.5	56	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	3.3125	53	0.1875	3	88	3.8125	61	0.1875	3
42	10	10	0	0	2	156	3.5	56	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	66	3.25	52	0.25	4	73	4	64	0.25	4
42	12	12	0	0	1	156	3.5	56	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	66	3.25	52	0.25	4	73	4	64	0.25	4
44	4	4	0	0	7	156	3.8125	61	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	3.5	56	0.1875	3	91	4	64	0.1875	3
44	5	5	0	0	6	156	3.8125	61	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	3.5	56	0.1875	3	91	4	64	0.1875	3
45	4	4	0	0	7	156	4	64	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	3.8125	61	0.1875	3	88	4.3125	69	0.1875	3
45	5	5	0	0	6	156	4	64	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	3.8125	61	0.1875	3	88	4.3125	69	0.1875	3
45	10	10	0	0	2	156	4	64	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	3.5	56	0.5	8	70	4.25	68	0.25	4
45	12	12	0	0	1	156	4	64	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	3.5	56	0.5	8	70	4.25	68	0.25	4
47	10	10	0	0	2	156	4.25	68	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	4	64	0.25	4	71	4.5	72	0.25	4
47	12	12	0	0	1	156	4.25	68	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	4	64	0.25	4	71	4.5	72	0.25	4
48	4	4	0	0	7	156	4.3125	69	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	91	4	64	0.1875	3	85	4.5	72	0.1875	3
48	5	5	0	0	6	156	4.3125	69	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	91	4	64	0.1875	3	85	4.5	72	0.1875	3
50	4	4	0	0	7	157	4.5	72	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	88	4.3125	69	0.1875	3	88	4.8125	77	0.1875	3
50	5	5	0	0	6	157	4.5	72	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	88	4.3125	69	0.1875	3	88	4.8125	77	0.1875	3
50	6	6	0	0	5	157	4.5	72	1.5	24	47	0	0	0	0	0	0	0	0	0	0	0	47	3	48	1.5	24	51	6	96	1.5	24
50	10	10	0	0	2	157	4.5	72	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	4.25	68	0.25	4	66	4.75	76	0.25	4
50	12	12	0	0	1	157	4.5	72	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	4.25	68	0.25	4	66	4.75	76	0.25	4
52	10	10	0	0	2	157	4.75	76	0.25	4	66	0	0	0	0	0	0	0	0	0	0	0	71	4.5	72	0.25	4	75	5	80	0.5	8
52	12	12	0	0	1	157	4.75	76	0.25	4	66	0	0	0	0	0	0	0	0	0	0	0	71	4.5	72	0.25	4	75	5	80	0.5	8
53	4	4	0	0	7	157	4.8125	77	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	4.5	72	0.1875	3	91	5	80	0.1875	3
53	5	5	0	0	6	157	4.8125	77	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	4.5	72	0.1875	3	91	5	80	0.1875	3
54	4	4	0	0	7	157	5	80	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	4.8125	77	0.1875	3	90	5.3125	85	0.1875	3
54	5	5	0	0	6	157	5	80	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	4.8125	77	0.1875	3	90	5.3125	85	0.1875	3
54	10	10	0	0	2	157	5	80	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	66	4.75	76	0.25	4	73	5.5	88	0.25	4
54	12	12	0	0	1	157	5	80	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	66	4.75	76	0.25	4	73	5.5	88	0.25	4
56	4	4	0	0	7	157	5.3125	85	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	5	80	0.1875	3	88	5.5	88	0.1875	3
56	5	5	0	0	6	157	5.3125	85	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	5	80	0.1875	3	88	5.5	88	0.1875	3
57	4	4	0	0	7	157	5.5	88	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	5.3125	85	0.1875	3	88	5.8125	93	0.1875	3
57	5	5	0	0	6	157	5.5	88	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	5.3125	85	0.1875	3	88	5.8125	93	0.1875	3
57	10	10	0	0	2	157	5.5	88	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	5	80	0.5	8	70	5.75	92	0.25	4
57	12	12	0	0	1	157	5.5	88	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	5	80	0.5	8	70	5.75	92	0.25	4
59	10	10	0	0	2	157	5.75	92	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	5.5	88	0.25	4	71	6	96	0.25	4
59	12	12	0	0	1	157	5.75	92	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	5.5	88	0.25	4	71	6	96	0.25	4
60	4	4	0	0	7	157	5.8125	93	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	88	5.5	88	0.1875	3	91	6	96	0.1875	3
60	5	5	0	0	6	157	5.8125	93	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	88	5.5	88	0.1875	3	91	6	96	0.1875	3
62	4	4	0	0	7	158	6	96	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	5.8125	93	0.1875	3	87	6.3125	101	0.1875	3
62	5	5	0	0	6	158	6	96	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	5.8125	93	0.1875	3	87	6.3125	101	0.1875	3
62	6	6	0	0	5	158	6	96	1.5	24	51	0	0	0	0	0	0	0	0	0	0	0	47	4.5	72	1.5	24	51	7.5	120	1.5	24
62	10	10	0	0	2	158	6	96	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	5.75	92	0.25	4	67	6.25	100	0.25	4
62	12	12	0	0	1	158	6	96	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	5.75	92	0.25	4	67	6.25	100	0.25	4
64	10	10	0	0	2	158	6.25	100	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	71	6	96	0.25	4	75	6.5	104	0.5	8
64	12	12	0	0	1	158	6.25	100	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	71	6	96	0.25	4	75	6.5	104	0.5	8
65	4	4	0	0	7	158	6.3125	101	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	6	96	0.1875	3	85	6.5	104	0.1875	3
65	5	5	0	0	6	158	6.3125	101	0.1875	3	87	0	0	0	0	0	0	0	0	0	1	0	91	6	96	0.1875	3	85	6.5	104	0.1875	3
66	4	4	0	0	7	158	6.5	104	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	6.3125	101	0.1875	3	88	6.8125	109	0.1875	3
66	5	5	0	0	6	158	6.5	104	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	87	6.3125	101	0.1875	3	88	6.8125	109	0.1875	3
66	10	10	0	0	2	158	6.5	104	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	67	6.25	100	0.25	4	73	7	112	0.25	4
66	12	12	0	0	1	158	6.5	104	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	67	6.25	100	0.25	4	73	7	112	0.25	4
68	4	4	0	0	7	158	6.8125	109	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	6.5	104	0.1875	3	91	7	112	0.1875	3
68	5	5	0	0	6	158	6.8125	109	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	6.5	104	0.1875	3	91	7	112	0.1875	3
69	4	4	0	0	7	158	7	112	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	6.8125	109	0.1875	3	88	7.3125	117	0.1875	3
69	5	5	0	0	6	158	7	112	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	6.8125	109	0.1875	3	88	7.3125	117	0.1875	3
69	10	10	0	0	2	158	7	112	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	6.5	104	0.5	8	70	7.25	116	0.25	4
69	12	12	0	0	1	158	7	112	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	6.5	104	0.5	8	70	7.25	116	0.25	4
71	10	10	0	0	2	158	7.25	116	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	7	112	0.25	4	71	7.5	120	0.25	4
71	12	12	0	0	1	158	7.25	116	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	7	112	0.25	4	71	7.5	120	0.25	4
72	4	4	0	0	7	158	7.3125	117	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	91	7	112	0.1875	3	85	7.5	120	0.1875	3
72	5	5	0	0	6	158	7.3125	117	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	91	7	112	0.1875	3	85	7.5	120	0.1875	3
74	4	4	0	0	7	159	7.5	120	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	88	7.3125	117	0.1875	3	88	7.8125	125	0.1875	3
74	5	5	0	0	6	159	7.5	120	0.1875	3	85	0	0	0	0	0	0	0	0	0	0	1	88	7.3125	117	0.1875	3	88	7.8125	125	0.1875	3
74	6	6	0	0	5	159	7.5	120	1.5	24	51	0	0	0	0	0	0	0	0	0	0	0	51	6	96	1.5	24	-1	-1	-1	-1	-1
74	10	10	0	0	2	159	7.5	120	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	7.25	116	0.25	4	67	7.75	124	0.25	4
74	12	12	0	0	1	159	7.5	120	0.25	4	71	0	0	0	0	0	0	0	0	0	1	0	70	7.25	116	0.25	4	67	7.75	124	0.25	4
76	10	10	0	0	2	159	7.75	124	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	71	7.5	120	0.25	4	75	8	128	0.5	8
76	12	12	0	0	1	159	7.75	124	0.25	4	67	0	0	0	0	0	0	0	0	0	0	0	71	7.5	120	0.25	4	75	8	128	0.5	8
77	4	4	0	0	7	159	7.8125	125	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	7.5	120	0.1875	3	91	8	128	0.1875	3
77	5	5	0	0	6	159	7.8125	125	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	0	85	7.5	120	0.1875	3	91	8	128	0.1875	3
78	4	4	0	0	7	159	8	128	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	7.8125	125	0.1875	3	90	8.3125	133	0.1875	3
78	5	5	0	0	6	159	8	128	0.1875	3	91	0	0	0	0	0	0	0	0	0	0	1	88	7.8125	125	0.1875	3	90	8.3125	133	0.1875	3
78	10	10	0	0	2	159	8	128	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	67	7.75	124	0.25	4	73	8.5	136	0.25	4
78	12	12	0	0	1	159	8	128	0.5	8	75	0	0	0	0	0	0	0	0	0	0	0	67	7.75	124	0.25	4	73	8.5	136	0.25	4
80	4	4	0	0	7	159	8.3125	133	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	8	128	0.1875	3	88	8.5	136	0.1875	3
80	5	5	0	0	6	159	8.3125	133	0.1875	3	90	0	0	0	0	0	0	0	0	0	1	0	91	8	128	0.1875	3	88	8.5	136	0.1875	3
81	4	4	0	0	7	159	8.5	136	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	8.3125	133	0.1875	3	88	8.8125	141	0.1875	3
81	5	5	0	0	6	159	8.5	136	0.1875	3	88	0	0	0	0	0	0	0	0	0	0	1	90	8.3125	133	0.1875	3	88	8.8125	141	0.1875	3
81	10	10	0	0	2	159	8.5	136	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	8	128	0.5	8	70	8.75	140	0.25	4
81	12	12	0	0	1	159	8.5	136	0.25	4	73	0	0	0	0	0	0	0	0	0	0	0	75	8	128	0.5	8	70	8.75	140	0.25	4
83	10	10	0	0	2	159	8.75	140	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	8.5	136	0.25	4	-1	-1	-1	-1	-1
83	12	12	0	0	1	159	8.75	140	0.25	4	70	0	0	0	0	0	0	0	0	0	0	1	73	8.5	136	0.25	4	-1	-1	-1	-1	-1
84	4	4	0	0	7	159	8.8125	141	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	1	88	8.5	136	0.1875	3	-1	-1	-1	-1	-1
84	5	5	0	0	6	159	8.8125	141	0.1875	3	88	0	0	0	0	0	0	0	0	0	1	1	88	8.5	136	0.1875	3	-1	-1	-1	-1	-1
