line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
39	2	2	0	0	2	137	17	17	2	2	76	1	0	0	0	0	0	0	0	0	0	0	64	15	15	2	2	68	19	19	1	1
41	1	1	0	0	3	138	18	18	1	1	27	1	0	0	0	0	0	0	0	0	1	0	30	16	16	2	2	30	19	19	2	2
41	1	1	0	0	3	138	18	18	1	1	39	1	0	0	0	0	0	0	0	0	1	0	30	16	16	2	2	30	19	19	2	2
41	4	4	0	0	1	138	18	18	2	2	58	0	0	0	0	0	0	0	0	0	0	0	66	16	16	2	2	61	20	20	1	1
42	1	1	0	0	3	138	19	19	2	2	30	1	0	0	0	0	0	0	0	0	0	1	27	18	18	1	1	27	21	21	1	1
42	1	1	0	0	3	138	19	19	2	2	42	1	0	0	0	0	0	0	0	0	0	1	27	18	18	1	1	27	21	21	1	1
42	2	2	0	0	2	138	19	19	1	1	68	1	0	0	0	0	0	0	0	0	0	0	67	17	17	2	2	67	20	20	2	2
42	2	2	0	0	2	138	19	19	1	1	73	1	0	0	0	0	0	0	0	0	0	0	67	17	17	2	2	67	20	20	2	2
42	2	2	0	0	2	138	19	19	1	1	77	1	0	0	0	0	0	0	0	0	0	0	67	17	17	2	2	67	20	20	2	2
43	2	2	0	0	2	138	20	20	2	2	67	1	0	0	0	0	0	0	0	0	0	0	68	19	19	1	1	66	22	22	2	2
43	2	2	0	0	2	138	20	20	2	2	72	1	0	0	0	0	0	0	0	0	0	0	68	19	19	1	1	66	22	22	2	2
43	2	2	0	0	2	138	20	20	2	2	76	1	0	0	0	0	0	0	0	0	0	0	68	19	19	1	1	66	22	22	2	2
43	4	4	0	0	1	138	20	20	1	1	61	0	0	0	0	0	0	0	0	0	1	0	58	18	18	2	2	63	21	21	2	2
45	1	1	0	0	3	139	21	21	1	1	27	1	0	0	0	0	0	0	0	0	1	0	30	19	19	2	2	30	22	22	2	2
45	1	1	0	0	3	139	21	21	1	1	39	1	0	0	0	0	0	0	0	0	1	0	30	19	19	2	2	30	22	22	2	2
45	4	4	0	0	1	139	21	21	2	2	63	0	0	0	0	0	0	0	0	0	0	1	61	20	20	1	1	66	23	23	2	2
46	1	1	0	0	3	139	22	22	2	2	30	1	0	0	0	0	0	0	0	0	0	1	27	21	21	1	1	27	24	24	1	1
46	1	1	0	0	3	139	22	22	2	2	42	1	0	0	0	0	0	0	0	0	0	1	27	21	21	1	1	27	24	24	1	1
46	2	2	0	0	2	139	22	22	2	2	66	1	0	0	0	0	0	0	0	0	1	0	67	20	20	2	2	65	24	24	2	2
46	2	2	0	0	2	139	22	22	2	2	70	1	0	0	0	0	0	0	0	0	1	0	67	20	20	2	2	65	24	24	2	2
46	2	2	0	0	2	139	22	22	2	2	73	1	0	0	0	0	0	0	0	0	1	0	67	20	20	2	2	65	24	24	2	2
47	4	4	0	0	1	139	23	23	2	2	66	0	0	0	0	0	0	0	0	0	0	0	63	21	21	2	2	65	25	25	1	1
49	1	1	0	0	3	140	24	24	1	1	27	1	0	0	0	0	0	0	0	0	1	0	30	22	22	2	2	30	25	25	2	2
49	1	1	0	0	3	140	24	24	1	1	39	1	0	0	0	0	0	0	0	0	1	0	30	22	22	2	2	30	25	25	2	2
49	2	2	0	0	2	140	24	24	2	2	65	1	0	0	0	0	0	0	0	0	0	1	66	22	22	2	2	63	26	26	1	1
49	2	2	0	0	2	140	24	24	2	2	69	1	0	0	0	0	0	0	0	0	0	1	66	22	22	2	2	63	26	26	1	1
49	2	2	0	0	2	140	24	24	2	2	72	1	0	0	0	0	0	0	0	0	0	1	66	22	22	2	2	63	26	26	1	1
50	1	1	0	0	3	140	25	25	2	2	30	1	0	0	0	0	0	0	0	0	0	1	27	24	24	1	1	27	27	27	1	1
50	1	1	0	0	3	140	25	25	2	2	42	1	0	0	0	0	0	0	0	0	0	1	27	24	24	1	1	27	27	27	1	1
50	4	4	0	0	1	140	25	25	1	1	65	0	0	0	0	0	0	0	0	0	1	0	66	23	23	2	2	63	26	26	2	2
51	2	2	0	0	2	140	26	26	1	1	63	1	0	0	0	0	0	0	0	0	1	0	65	24	24	2	2	67	27	27	2	2
51	2	2	0	0	2	140	26	26	1	1	66	1	0	0	0	0	0	0	0	0	1	0	65	24	24	2	2	67	27	27	2	2
51	2	2	0	0	2	140	26	26	1	1	70	1	0	0	0	0	0	0	0	0	1	0	65	24	24	2	2	67	27	27	2	2
51	4	4	0	0	1	140	26	26	2	2	63	0	0	0	0	0	0	0	0	0	0	0	65	25	25	1	1	58	28	28	2	2
53	1	1	0	0	3	141	27	27	1	1	27	1	0	0	0	0	0	0	0	0	1	0	30	25	25	2	2	30	28	28	2	2
53	1	1	0	0	3	141	27	27	1	1	39	1	0	0	0	0	0	0	0	0	1	0	30	25	25	2	2	30	28	28	2	2
53	2	2	0	0	2	141	27	27	2	2	67	1	0	0	0	0	0	0	0	0	0	0	63	26	26	1	1	69	29	29	1	1
53	2	2	0	0	2	141	27	27	2	2	70	1	0	0	0	0	0	0	0	0	0	0	63	26	26	1	1	69	29	29	1	1
53	2	2	0	0	2	141	27	27	2	2	75	1	0	0	0	0	0	0	0	0	0	0	63	26	26	1	1	69	29	29	1	1
54	1	1	0	0	3	141	28	28	2	2	30	1	0	0	0	0	0	0	0	0	0	1	27	27	27	1	1	-1	-1	-1	-1	-1
54	1	1	0	0	3	141	28	28	2	2	42	1	0	0	0	0	0	0	0	0	0	1	27	27	27	1	1	-1	-1	-1	-1	-1
54	4	4	0	0	1	141	28	28	2	2	58	0	0	0	0	0	0	0	0	0	0	0	63	26	26	2	2	-1	-1	-1	-1	-1
55	2	2	0	0	2	141	29	29	1	1	69	1	0	0	0	0	0	0	0	0	0	1	67	27	27	2	2	-1	-1	-1	-1	-1
55	2	2	0	0	2	141	29	29	1	1	74	1	0	0	0	0	0	0	0	0	0	1	67	27	27	2	2	-1	-1	-1	-1	-1
55	2	2	0	0	2	141	29	29	1	1	78	1	0	0	0	0	0	0	0	0	0	1	67	27	27	2	2	-1	-1	-1	-1	-1
